Hotel_Name,Full_Review,Average_Score
Millennium Gloucester Hotel London, Cannot think of any bad points   Lovely hotel Great location with 2 min walk to tube station Staff were great helpful and more than efficient especially Raj on front desk he is a credit to the hotel ,7.8
Millennium Gloucester Hotel London, The room was really hot and the fan couldn t be adjusted to a lower temperature we were out for the evening and came into our room at about midnight and the fan was on 26 degrees and had been since we left the room I imagine at 4pm was really hot  Great location Friendly staff at reception and breakfast,7.8
Millennium Gloucester Hotel London, Had requested a twin room and was given a double but reception staff were prompt to resolve the issue and a twin room was sorted and the swap done within half an hour   Perfect location nice clean room friendly staff ,7.8
Millennium Gloucester Hotel London, The conference centre can be very loud in the evenings and disturb your stay Also the sink had a semparate faucet for hot and cold water which was annoying  ,7.8
Millennium Gloucester Hotel London, We ve been going to this hotel for about 6 years now twice a year The rooms are getting old and grubby Our Room 684 smelled funny and we moved no problem with that from staff Internet does not work properly normal for this hotel Hotel REALLY needs total refurbishment   Location ,7.8
Millennium Gloucester Hotel London, Pokey dark corner room it did not in any way resemble pictures from website Sink in bathroom cracked Handle on toilet loose   Location choice for breakfast ,7.8
Millennium Gloucester Hotel London, Lobby is impressive but rooms are looking a little tired and not quite what you would expect for the 4 star tag   Excellent location and brilliant staff checked us in early and very helpful ,7.8
Millennium Gloucester Hotel London, A few of the light bulbs were out in my room but not so troubling as to raise it with management In the lobby the brass doors to the lifts needed a clean   Great location easy to walk to the tube district and circle and picadilly lines within easy walking distance of the Natural History Museum the Science Museum and V A Close to central London A very comfortable bed and a great price ,7.8
Millennium Gloucester Hotel London, The room was just OK but not up to a 5 star standard No shaver points in bathroom The reaction of staff to most things was very defensive We had suffered from an attempt at a payment scam before visit Staff made us feel it was our fault and created even more problems on arrival as they then without asking credited a cancelled credit card then insisted we repay with our new credit card Have at the present paid twice as it will take at least two to three weeks for my bank to process the credit to my cancelled credit card With all the problems they created would have expected a Sorry hope you have a nice stay   The location was excellent The facilities are just OK not 5 star The Club room facilities are just OK but not good ,7.8
Millennium Gloucester Hotel London, the plug in the bathroom sink didn t work so the washbasin couldn t hold water Reported to receptionist but nothing was done whilst we were there   Lovely hotel well cooked breakfast with plenty of choice near to a tube station and plenty of restaurants and bars close by ,7.8
Millennium Gloucester Hotel London, our bed was awful it dipped in the middle and we woke in agony in the morning we told reception staff before breakfast and her reply was we won t be able to look at it for a few days but thank you No apology no nothing so that want very nice also booking com took the payment out the day before to secure the room and on arrival I had to give my card and PIN number and the money was taken out again and the other 120 pound is still not been put back into my bank which is a lot of money it s a good job I had enough in my bank to have a lovely time  It s a lovely hotel right near the underground which was very convenient,7.8
Millennium Gloucester Hotel London, Cleaning ladies a bit chatting in the morning between themselves  Stayed on a number occasions Staff courteous and helpful Minute from Gloucester Road Great location rooms clean and well serviced ,7.8
Millennium Gloucester Hotel London,  This was our once a year treat to London the hotel was in a ideal position close to knightbridge and not to far to travel to the west end The staff were very friendly and helpful nothing was too much trouble ,7.8
Millennium Gloucester Hotel London, 3 50 for a small bottle of water from the bar Dearer than my beer   So convenient for the Albert Hall Pretty good breakfast Nice quiet room Comfortable bed ,7.8
Millennium Gloucester Hotel London, Restaurants not in the hotel got very wet trying to find The Olives restaurant however great food when we got there  Very quiet room spacious and comfy Great value breakfast ,7.8
Millennium Gloucester Hotel London, Very old fashioned and depressing furnishings The window did not open and was filthy The air con was warm and very noisy   Very outdated furnishings Wouldn t rate as 4 star,7.8
Millennium Gloucester Hotel London, Our table at breakfast was en route for people queuing and so it felt very cramped often dodging elbows and waiters whizzing past with trays   Convenient location just across the roroad from tube station Friendly staff comfortable beds We used the Club Lounge and had early evening drinks which was great Went to Olives for dinner just around the corner and it was excellent service and food Used Picadilly line to get into city direct route we couldn t fault it ,7.8
Millennium Gloucester Hotel London, The room would have benefited from redecoration and some of the furniture fixtures and fittings needed replaced  Bed was fantastically comfortable the room temperature perfect and it was very quiet perfect nights sleep Also location was perfect for the museums tube station and the likes of Harvey Nics and Harrods if thats your thing,7.8
Millennium Gloucester Hotel London,  The staff were friendly and accommodating rooms were spacious the bathroom could of done with an overhaul but overall very happy the location for restaurants shops and tube was A1,7.8
Millennium Gloucester Hotel London,  Perfect location for museums and walking distance to Knightsbridge Easy access by tube which was 2 minutes away from the hotel lobby into the west end Friendly staff comfy room,7.8
Millennium Gloucester Hotel London, The fire alarm went off at 12 30 am on our first night for accidental reasons This woke us up and we evacuated our room to discover it was a false alarm  I would recommend this hotel to anyone We were greeted by one of the friendliest receptionist Iv never met He was polite smiley and welcoming He upgraded our room at the reception on arrival and gave us all the information we needed to know during our stay His name tag said de silva by far one of your best staff members ,7.8
Millennium Gloucester Hotel London, Window did not stay closed so not only noisy it was cold as well electric shock off poorly maintained loose hairdryer plug wires on iron protruding out of flex  location,7.8
Millennium Gloucester Hotel London,  Has to be one of the best hotels I have stayed in For central location and price not to mention luxury Staff were very friendly We were offered the option on arrival to upgrade to the millennium club This is a must for an extra 30 per night we received free internet free drinks and snacks in the club lounge between 17 00 19 00 hrs and full breakfast I most defiantly will be returning,7.8
Millennium Gloucester Hotel London, Price of a glass of wine in the bar extremely high in comparison to cocktails and beers Purchase of a bottle of wine rather than two glasses was not recommended by bar staff   Loved the location proximity to Tube station very convenient and suited our plans Also good restaurants close by Foyer was very attractive and festive and the room comfortable and spacious ,7.8
Millennium Gloucester Hotel London, Wasn t happy with the staff at reception didn t speak very good English my husband booked a break for me and my mum but because he had paid for the hotel they wanted to swipe his card but he wasn t there to do so And they didn t make it very easy to say the least  ,7.8
Millennium Gloucester Hotel London, This place is pretty old Needs some refurbishing   The location was really great Tube station Waitrose Boots Nero were nearby Breakfast was better than expected ,7.8
Millennium Gloucester Hotel London, Rooms are quite old Needs to be refreshed Staff were not aware that the rooms are not connecting rooms as systems showed that they were  Accessible location,7.8
Millennium Gloucester Hotel London,  Efficient at check in and check out Excellent fresh breakfast with lots of choice Very reasonable in a great location so close to Christmas in London ,7.8
Millennium Gloucester Hotel London, The hotel doesn t look much from the outside but don t let that put you off it s completely different once you walk through the doors into the lobby   A great little base for a London trip right next to the Tube a pub across the road supermarkets and restaurants a few minutes away Very welcoming and friendly staff good value for money compared to other hotels in this price bracket ,7.8
Millennium Gloucester Hotel London, Except one young lady Staff not helpful in particular the manager who behaved indecently Room was not comfortable as cleaning staff kept their tools in the next room  Location,7.8
Millennium Gloucester Hotel London, Lifts were a bit shoddy and the music radio on our TV didn t work Also the fire alarm kept going off once at midnight  The staff all went above and beyond to give fantastic service from the moment we walked in everyone we encountered was wonderful ,7.8
Millennium Gloucester Hotel London, Waiting an hour while a new member of staff messed up my booking and charged the wrong credit card to the wrong person and had to be rescued by a Manager ,7.8
Millennium Gloucester Hotel London,  Ideally situated for the Underground with most journeys into the city centre being straight forward Our room was very clean comfortable and above all quiet which we hadn t expected The staff were friendly and helpful and let us store our cases on the last day which was useful We were very pleased with our choice of hotel and we would definitely stay here again ,7.8
Millennium Gloucester Hotel London, the very varied and excellent breakfast could have been a bit warmer   excellent location very amenable to our staying rather late in the bar comfortable brilliant location for the Albert Hall tube station museums etc excellent breakfast ,7.8
Millennium Gloucester Hotel London, For starters even though we had booked a room at the hotel we had to pay 37 parking we were then later told oh don t worry about it which was obviously too late we also had to pay for wifi The room was absolutely tiny me and my partner kept bumping into each other whilst getting ready there is no lighting in the rooms only lamps which only 1 of 3 actually had a bulb and worked Almost everyone at the desk was foreign which meant there was a language barrier and to make it worse 8 out of 10 plug sockets in the room were European   the fact it was so close to the Gloucester underground was fantastic it was very easy access ,7.8
Millennium Gloucester Hotel London, Pokey little room overlooking grimy back of house and old scaffolding see photo TV cable trailing along one wall Marks on walls badly painted door TV picture kept freezing One light switch not working  Location,7.8
Millennium Gloucester Hotel London, The room was unclean Bathroom Hasn t been renovated for years Bathroom unclean and sink full of bacteria Room heating system not working Room was always cold Housekeeping do not clean the room properly Mini bar empty   Location,7.8
Millennium Gloucester Hotel London, Being misled about free wifi They advertise it at reception What they don t mention is that you only get it if you are part of their membership  They had a room last minute I guess this says a lot ,7.8
Millennium Gloucester Hotel London, it is compact and the rooms and corridors were rather small apparently i was upgraded to an executive room which to be honest confused me because it was by no means special a smaller room or with less furnishings would have received a severely poor review from me its one of those hotels that borderlines just about good enough to utterly unacceptable there is loads of them like this in this area the trick is to book the best room you can and avoid budget deals as you would be better off in a premier inn or something luxury is available here i could see just need to find the sweet spot of cost to comfort finally its somehow out of the way not that near to tube stops or any real area as such being by bayswater its sort of no mans land because the park dominates funny though that its still a noisy area BUT it is close enough to Ox st to grab a cab from the door for 7   the hotel is recently refurbished and all areas look modern and clean set not too far from anywhere but far enough to know you ve had a walk our room although compact was fine with a good bathroom wardrobe space and comfy bed i didnt notice complimentary water or robes though ,7.8
Millennium Gloucester Hotel London,  An absolutely beautiful hotel The staff were exceptional Each one greeted us with a smile and made sure we were ok The decor was just right and the rooms were spacious I d definitely stay here again ,7.8
Millennium Gloucester Hotel London, Why have a mini bar that is empty very noisy clicking on and off Flag pole outside the window rattled all night really annoying Housekeeping calling at 8 30 on a Sunday morning not appreciated   size of room was good hotel lobby area and bar very welcoming ,7.8
Millennium Gloucester Hotel London, I was disappointed that I could not have my Millenium Club Points just because I booked with booking com At no point was I ever told that I must book direct with the hotel I never have before but still got points when I went millenium Mayfair I felt the staff member was a bit surly   I liked the overall location the room was lovely the food was nice ,7.8
Millennium Gloucester Hotel London, Our room air con was broken It was stifling hot When told one of the staff was a little off hand We were not told if fixed it wasn t There remedy was to open window We spent second night with curtains open and still very very hot I am awaiting a reply from hotel  Lovely hotel great location,7.8
Millennium Gloucester Hotel London, Housekeeping service was bad Bathroom was not clean when we checked in There was black hair Linen was not clean there were stains and hair   Close to metro station Good Reception staff,7.8
Millennium Gloucester Hotel London, The fact that either Booking com or the hotel took the payment for the room on the 2nd December when the stay wasn t until the 5th December it was supposed to be a pay on arrival booking so that wasn t great   Location is excellent staff are very helpful The breakfast is really good too if not a little expensive ,7.8
Millennium Gloucester Hotel London, The rooms need a bit uf uplift As for the cleaning its not that good i had to call in the housekeeping a few times to point out specific area that need to be recleaned  ,7.8
Millennium Gloucester Hotel London, The hotel was busy with a Christmas function on the Friday evening We had to ask them to turn the noise down at 11 15pm as it was impossible to sleep on the second floor   Fabulous location just a minute away from Gloucester Road tube station and good bus links We went in early December so everything was trimmed up very nicely for Christmas The staff were very friendly and courteous at all times We got a deal on the breakfast 12 instead of the usual 18 50 and it was very good overall but could have been a bit hotter and the fruit juice orange was a bit weak ,7.8
Millennium Gloucester Hotel London, Rooms especially bathrooms need an upgrade also mini bar should be utilised I was in a Club Room and this would be expected  The service in Humphrey s was as good as always as I held several meetings their and the staff led by Hussein catered for my every need as always,7.8
Millennium Gloucester Hotel London, Noisy Internet not included in the price few plugs none next to the bed for the mobile phone   Good location very near to the Tube Warm quite comfortable beds ,7.8
Millennium Gloucester Hotel London, The room was out dated and could do with modernising The bathroom had cracks in it too   Reception looked nice I liked the wardrobe area in the room the room was spacious ,7.8
Millennium Gloucester Hotel London,  Spacious and beautiful room with views on the third floor Efficient and friendly staff made our short trip to the Capitol wonderful Hotel is very very close to Gloucester Road Tube Station and also walk able distance to the Museums and Harrods ,7.8
Millennium Gloucester Hotel London, The rooms are very old My first night at the hotel the heater was not working Second night I upgraded ourselves to the club floor It was a disappointment too  Location it is near subway,7.8
Millennium Gloucester Hotel London, Very old poor quality of facilities or service for example internet wasnt working well etc  Staff was really friendly and professional better than hotel itself,7.8
Millennium Gloucester Hotel London,  Excellent location Friendly and helpful staff Clean and comfortable room with lovely complimentary toiletries Great selection of food for breakfast ,7.8
Millennium Gloucester Hotel London, The maid woke us up at 8 30 am Sunday morning by knocking loudly and then entering the room without our permission After a very late night this wake up call ruined our day  ,7.8
Millennium Gloucester Hotel London, Breakfast was really good but had to cue and the restaurant didn t seem big enough for the amount of guests Reception and bar were very nice but the rooms could do with a revamp but they were clean and comfortable just dated   Hotel was really buzzing from the moment we arrived 11am on saturday until we left on the sunday,7.8
Millennium Gloucester Hotel London, Room needed updating e g bathroom a little worn air con when on warm setting was very noisy   Friendly staff reception foyer restaurant and bar area were very nice ,7.8
Millennium Gloucester Hotel London, Being woken up by a false fire alarm at 3 in the morning and finding it difficult to get back to sleep Everyone was out in the corridor but there was nothing official to let us know what was happening until i rang reception and was quite simply told false alarm no apology at all  The manager was very sympathetic and understanding the next morning ,7.8
Millennium Gloucester Hotel London,  Very friendly staff and very accomodating Excellent location and very close to a central tube station glouchester Road with easy and quick access to the main attractions Would definitely stay here again ,7.8
Millennium Gloucester Hotel London, No problems and would happily stay here again  Very comfortable hotel with good staff My room was very quiet as requested Good value for money for the rate on offer though rack rate may make it more expensive Good location adjacent to tube station and lots of local bars and restaurants Can t comment on the food in the hotel as I ate out but the breakfast was fine ,7.8
Millennium Gloucester Hotel London, the room was very warm with no ventelation as the windows were locked A C was set only to heating or air recycling fan the hotel staff were very negative in resolving the issue   Hotel Location is very convenient,7.8
Millennium Gloucester Hotel London, only 1 free plug socket and because of it s position and length of cord on the kettle I had to boil it on the floor Tiny lack of details in the room notices sellotaped to wall condition of lamps etc   Staff and services were excellent and the room was very comfortable Really pleasing and comfortable environment and ambiance to the hotel ,7.8
Millennium Gloucester Hotel London, Bathroom a bit worn I think it let the hotel down slightly Toilet blocked but did report it and it was done by the time we got back  They staff and hotel was excellent,7.8
Millennium Gloucester Hotel London, The parking was so expensive and so narrow that anyone with a big car is definitely coming away with scrapped wheels and dents from other car doors   Great location friendly staff and good value for money,7.8
Millennium Gloucester Hotel London, Travelled in November and it was really cold in our room But with an extra heater the problem was solved   Great location just steps from the metro Nice staff ,7.8
Millennium Gloucester Hotel London, Staff especially front desk were not friendly and rather unhelpful The hotel itself was I would just say meh Decor is a bit on the old side All in all not bad but nothing to rave about   Location was excellent room was pretty spacious ,7.8
Millennium Gloucester Hotel London, Difficult to park car in underground car park especially on the second level   Easy to get to by road Friendly staff and comfortable room Food arrived quickly from time of order and was hot and well presented ,7.8
Millennium Gloucester Hotel London, Breakfast can get a bit crowded especially during weekend Bathroom could need some renovation   Hotel location is a excellent Room size good and very quiet bathroom good nice common areas ,7.8
Millennium Gloucester Hotel London, The washbasin plumbing was a bit suspect as the basin was slow to drain but did not cause a major problem   Very comfortable room with extremely good bed and pillows Very quiet despite being in a pretty central location A good sized room for a standard double and excellent valie for money ,7.8
Millennium Gloucester Hotel London, The bathroom sink basin would not hold water due to a deficient plug and the room was cold in the morning in spite of trying to set the thermostat Room 557  The hotel staff were welcoming and efficient The breakfast buffet was very good The ambience was also pleasing ,7.8
Millennium Gloucester Hotel London, Bathroom small and old fashioned   We were upgraded to a better room when checking in The room was lovely and spacious huge comfy bed and a great location Staff very friendly Nice bathroom and shower although not a lot of space ,7.8
Millennium Gloucester Hotel London, The girls at front desk who handled my check out is not very nice at least no smile or any greeting and that s what I dun expected from a four star hotel   Location and service is quite good I have lost my debit card during the stay the staff at front desk who speak Chinese helped me looked for the phone number of my bank Besides the concierge is quite friendly and helpful like the luggage storage services ,7.8
Millennium Gloucester Hotel London, Room was shabby with dirty worn carpet No heating in room had to ask for heater Lifts were dirty   Location right beside tube station staff Reception area is nice ,7.8
Millennium Gloucester Hotel London, The staff working in the room service kitchen   the buffet breakfast the lively atmosphere the room was big enough and the heating system temperature was very accurate best of all that it 2 min walking to the Gloucester road station,7.8
Millennium Gloucester Hotel London, Room was very hot Air Conditioning did not appear to control temperature Decor is looking a little tired in areas  Good location situated close to the Underground Breakfast was good ,7.8
Millennium Gloucester Hotel London, Tv channels are a bit limited No CNN for example   The efficiency of the cleaning staff My room was cleaned expeditiously and the helpful attitude of staff around the hotel I appreciated the privacy and respect for silence Millennium Club is terrific ,7.8
Millennium Gloucester Hotel London, Used this hotel because of a conference I was attending in the hotel Though afterwards found other hotels very close i e within 50 sqm that were a lot cheaper and equally as good   Very close the the tube so that was a good thing,7.8
Millennium Gloucester Hotel London, The reception staff members are rude also the room is to old and uncomfortable bed also we asked for the renewed room they asked for extra money  The location is absolutely amazing,7.8
Millennium Gloucester Hotel London, Noisy location furniture very tired and some broken heating did not operate in the room Very busy hotel it has no personal touch towards its customers  Spacious large bath plenty of hot water and clean room breakfast good although a bit expensive Staff polite and efficient,7.8
Millennium Gloucester Hotel London,  The hotel is easy to get to and in a great location close to Gloucester Road underground The staff were very friendly helpful Overall good value for money,7.8
Millennium Gloucester Hotel London, Room was plain but clean and the bed was comfy That s all I care about   Perfect location A few feet to the underground Nice walking neighborhood Kennsingron is great slightly quieter area which made the stay great but with 5 minutes of everything Will stay again ,7.8
Millennium Gloucester Hotel London,  Good location and a short bus taxi ride to Harrods etc Lots of eating places within walking distance Good size room and it was actually quiet as requested ,7.8
Millennium Gloucester Hotel London, Breakfast was not included My extractor fan would not turn off I asked for maintenance to check it returned 4 hours later at 11 00pm but it was still loud I rang down but no one came the reception told me in the morning they couldn t fix it So why didn t someone have the courtesy to leave a note to say that offer me a replacement room better still offer to come up with the key if I wanted to swap That would have been service   Nice place good location nice staff at check in who tried to place me in a room with less noise This turned out to be a twin,7.8
Millennium Gloucester Hotel London, Beautiful reception area that did not match the room Room was tired Limited plug points One socket hanging off wall I paid the full amount in advance and did not want to authorise my credit card as I had no plans to make any purchases This seemed like an issue and the staff insisted on seeing the card that i had made the payment with I found this bizarre as they had the funds They then insisted in taking 0 01 to put it on the same card My colleague had also paid in advance did not authorise a credit card and was not asked to do this Very strange and a complete hassle when checking in   Location,7.8
Millennium Gloucester Hotel London, We were transferred to their other hotel round the corner as the rooms had been double booked but were given free breakfast The heater in our room didn t work and for the price of the place you d think they d give you free wifi But otherwise very nice ,7.8
Millennium Gloucester Hotel London, WiFi kept on dropping out after 1 2 minutes It was also an add on For a hotel this expensive I expect it for free I wanted to stay an extra night and was not impressed that it would have cost 405 pounds but if I booked it online it would cost 160 pound I went to another hotel   Great location and room was excellent,7.8
Millennium Gloucester Hotel London, The rooms are too hot had the air con on full all night because we couldn t sleep I was told by reception I could settle up the bill with cash upon checking out only to find when they took my card details as a guarantee they took the money anyway before we checked out Disappointing   So close to the underground really handy to get about,7.8
Millennium Gloucester Hotel London, Nothing  Excellent staff from check in to check out and everything in between I always stay here when in London the location is brilliant beds very comfortable and service superb,7.8
Millennium Gloucester Hotel London, Bathroom very very old and outdated Marble stained tiles chipped and mould on silicone Was looking forward to nice relaxing bath but last place you would want to relax in Would not return to this hotel   Location and staff freindly and helpful ,7.8
Millennium Gloucester Hotel London,  Location adjacent to the Gloucester Road Tube stop is ideal for easy transportation acess to anywhere in central London Offered a modestly priced upgrade on check in that included breakfast king sized bed and wireless internet access which were well worth the premium This is our second stay at this hotel over the past five trips to London and we would recommend it for its convenience and good value ,7.8
Millennium Gloucester Hotel London, Billing system was very confusing and made you worry was going to cost more than booked on internet Could be less confusing Save the staff time having to explain it too   We all enjoyed our stay very much Staff were very friendly Hotel was lovely and breakfast was delicious ,7.8
Millennium Gloucester Hotel London, WiFi was not free Had to pay for it daily late check out also cost 10 pounds per hour not really nice  I liked the location very close to the Gloucester Road station with lots of restaurants around the corner Good location for business trips ,7.8
Millennium Gloucester Hotel London, The staff as I said before Receptionist was rude and had a slight attitude problem The parking attendant told me straight away there was no spaces available I informed I booked online and then suddenly there was space available all of the bottom floor was empty in the car park and was only a max of 5 cats the whole time I was there   The hotel itself was beautiful inside however the staff apart from one were all very rude and unhelpful Also I rang up to enquire about parking and was hung up on twice then told the only was to book parking was online for 37 I booked online and it cost me over 50 when I mentioned this at reception the receptionist kindly told me this wasn t her problem nice Should of told her there and then that I was a hotel blogger but I like to have an unbiased stay to give a real review ,7.8
Millennium Gloucester Hotel London,  The staffs are really friendly and helpful The neighbourhood is pretty good and it s literally a minute away from the tube station Gloucester Road station There are restaurants and a tesco nearby so it s really convenient as well The rooms are quite big in consideration that it s a London hotel ,7.8
Millennium Gloucester Hotel London, Staff discussing at length a member of staff who had gone off sick I heard it all through my breakfast   Friendly reception staff Location close to tube Nandos restaurant nearby,7.8
Millennium Gloucester Hotel London, T V signal was down not informed by the reception desk a member of staff informed me that it would be back later that night This did not happen felt the staff should have been more informative  ,7.8
Millennium Gloucester Hotel London, the only thing which was a little bit annoying was the aircon it was on winter setting and was too warm   we both loved the entrance we felt special the room was very comfortable we only had breakfast in the hotel but that was very good the staff were very polite and helpful at all times ,7.8
Millennium Gloucester Hotel London,  Breakfast was very good Breakfast staff very efficient and helpful Concierge very helpful in arranging taxi to airport Bathroom accessories abundant ,7.8
Millennium Gloucester Hotel London, Decor in the rooms and corridoors is a little faded and could do with a re vamp   Great location for museums and Gloucester Road tube station comfortable room,7.8
Millennium Gloucester Hotel London, Stained carpet in bedroom odour in bedroom Noisy the fan remained on all night in the bathroom   Very convenient to all the sights Good value as I booked early The breakfast was one of the best buffets I have eaten Comfy beds ,7.8
Millennium Gloucester Hotel London, Way too expensive taking advantage of Rugby World Cup Paid 340 for a room and they would not even include breakfast even though my colleague was paying less for his room and it included breakfast Check in staff did not seem to care ,7.8
Millennium Gloucester Hotel London, Initially allocated a small un refurbished room Would not have enjoyed a long weekend stay in that room   Classy hotel in an excellent location Friendly and helpful staff Special thanks to Aloysius Lee for going the extra mile ,7.8
Millennium Gloucester Hotel London, shower was weak and only ONE spare plug socket in room  lovely location next door to tube pub restaurants nice reception room good size enormous bed,7.8
Millennium Gloucester Hotel London, Room Shower NOT controlled correctly Taps in sinks leaked were very poor pressure Although a double room 1 bath rob 1 slippers Hotel food If you wanted have Dinner you had to eat out VERY POOR for a hotel is will NOT be staying there ever again PS Take it of your list or lose your credibly   The Staff in the bar door staff,7.8
Millennium Gloucester Hotel London, I am not critical and really just giving feedback There seemed little to the hotel other than the room It lacked character and I did not feel any urge to sit and relax go to the bar go to a lounge there didn t seem to be one with a few newspapers etc For a hotel of that quality it lacked that bit extra My wife was there several hours before me and would have liked somewhere to go She went out to find a coffee shop   Very comfortable and quiet Staff very helpful Location brilliant ,7.8
Millennium Gloucester Hotel London, Room needs updating issue with no hot water to shower bath Wi Fi not working on given code car parking area cluttered with furniture moved after 1 hour at a cost of 11   Spacious quiet room pleasant staff ,7.8
Millennium Gloucester Hotel London, Nothing all good from doorman to reception really helpfully especially use of safe luggage room after check out for rest of day  Location for tube brilliant plenty of nice restaurants nearby Local pub on corner for good breakfast tesco a nd waitrose minutes away for snacks or drinks for room comfy beds mini fridge in room also tea and coffee and toiletries area really accessible for sightseeing etc,7.8
Millennium Gloucester Hotel London, No movie channels   It was my husbands birthday and we were given a free upgrade Little cakes and pastries were in our room on arrival It was lovely ,7.8
Millennium Gloucester Hotel London, A cleaner who spoke minimal English so when I asked her the nearest way to the stairs she took me to the lift Not a big deal though   Great location a fair price rooms were a good size with terrific facilities The staff were amazing I requested a sewing kit which duly arrived and then received a phone call about 10 minutes later as a follow up to make sure I had received the kit Front of house staff were also lovely ,7.8
Millennium Gloucester Hotel London, We were stuck in the elevator at 4 30 am it was more funny than annoying tbh and the staff was able to deal with it quickly and in a very friendly way  ,7.8
Millennium Gloucester Hotel London, My room was disappointing On exiting the lift on floor 4 there was a stuffy smell The room was dull and in my opinion in need of a refurb   The location of the hotel was convenient for me All the staff were helpful and friendly Breakfast was excellent with an extensive choice ,7.8
Millennium Gloucester Hotel London, I hate hotels that charge extra for internet and would not have considered booking again only you gave me the free offer You need to realise some people cannot claim back internet costs   Location is great I was offered free internet and free breakfast if I accepted a disabled room Hard call as I really wanted a bath tub ,7.8
Millennium Gloucester Hotel London, Air con very loud Vegan breakfast made aware of on order could have had something prepared ready for my stay  Great staff at breakfast Clean and tidy Next to tube,7.8
Millennium Gloucester Hotel London, Tv freezing 2 lamps not working Internet charges Faulty towel rail Noisy air conditioning Expensive breakfast  Tea making facility Fridge Location,7.8
Millennium Gloucester Hotel London, Our room was very hot The A C unit did not work and we needed to get a portable and very noisy unit brought in   Hotel was well situated for exploring the museums natural history science and V A It was close to the tube station Gloucester Rd and lots of great eateries were within easy walking distance ,7.8
Millennium Gloucester Hotel London, The first night there was an awful lot of noise from the street that kept us awake for some time We thought there was a riot going on I know the hotel can t be held entirely responsible for that but it did leave us very tired the next day   Our stay was only short so we didn t have time to use the facilities so it s unfair to judge ,7.8
Millennium Gloucester Hotel London, Bedrooms could do with an update Staff not friendly and we were overcharged   Very good location for the tube and restaurants Comfortable bed and very nice TV set ,7.8
Millennium Gloucester Hotel London, No clarity on extra charges such as breakfast and wi fi which are overpriced   Attentive staff and good location for museums and other attractions,7.8
Millennium Gloucester Hotel London, Didn t realise that we could have a cooked breakfast in the lounge so went to main Dining Room which was very busy Amazed to have coronet ketchup and brown sauce made me question the overall quality of food Also thought the toiletries were poor quality for a hotel with a purple Bentley parked at the front door   The Club Lounge drinks and canapes Having a quiet breakfast in there ,7.8
Millennium Gloucester Hotel London, A member of reception staff was very rude to our friends when they checked in We went to the bar in the evening and were ignored totally by the barman he didn t even acknowledge we were there   The location,7.8
Millennium Gloucester Hotel London, No free Wifi most hotels in Europe that I have experienced have free Wifi for guests   Location was fantastic and in walking distance to transport shopping and a short commute to the city ,7.8
Millennium Gloucester Hotel London, The first room I got the toilet with water problem  Place near by the Underground they agreed change the room breakfast was good but missing the vegetable the room very clean and nice,7.8
Millennium Gloucester Hotel London, I tried 2 rooms Both were shabby and in need of upgrade to achieve 4 The bar lacks some basic items The car park is littered with hotel paraphenalia eg chairs etc   The undercover front entrance is good as is the availability of on site parking The lobby is 4 level of quality ,7.8
Millennium Gloucester Hotel London, Very uncomfortable beds inadequate plugs average breakfast expensive food and drinks from room service poor shower facilities   Very good staff and location,7.8
Millennium Gloucester Hotel London, The room was very noisy we could hear every time someone walked past our room and conversations from the room opposite There was also a lot of noise from what appeared to be a conference room   The hotel was quite nice and the rooms were clean but in need of updating ,7.8
Millennium Gloucester Hotel London, I had booked a standard double room as we were only in London for one night in order to attend a black tie event in Kensington The first room we were offered was very small and very cramped There was not enough room for us both to get ready at all On complaining at reception we were given a much more spacious room by a different member of staff who acknowledged that the initial room was not a good one at all   Location was good ,7.8
Millennium Gloucester Hotel London, I would say our room was tired looking and the bathroom needs to be refitted Although it was pretty clean it looked grubby due to the dark brown marble finish and poorly done seal around the bath and sink The sink had a cracked basin and the toilet seat was broken There was also a grubby looking bath mat supplied Yuck   The hotel its self was very nice the breakfast was also very good an above average ,7.8
Millennium Gloucester Hotel London, Lack of maintenance in the room to fixtures and fittings e g light switch missing temporary shower curtain rail tower holder missing Shocked that the hotel charges guests for wifi access that can be obtained free from any coffee shop   Good location and comfortable bed ,7.8
Millennium Gloucester Hotel London, As a returning customer to this hotel i was dissapointed in a few things the lifts are very grubby smeared unpolished the breakfast was not a good standard rubbery eggs poor scrambled eggs etc i didn t have a cooked breakfast after looking at my wife s plate she didn t eat much of it either Very limited washing toiletries no shampoo we have been to this hotel regularly as we go to concerts at the royal albert hall The standards have slipped this year so not sure if we will return again MR MRS KANE  nice large bed ok washing facilities Toblerone cocktails ,7.8
Millennium Gloucester Hotel London, The key cards for the door lift didn t seem to work too well We also payed 10 for the 24 hour wifi that was a bit hit and miss also   The hotel was clean friendly and perfectly located for our purpose there ,7.8
Millennium Gloucester Hotel London, Not able to check in on arrival Not advised to leave bags but to come back Inefficient elevators Cold room TV froze regularly Having stayed in other Millennium Hotels especially New York we were disappointed with the overall feel of your hotel  Close to Underground Very good breakfast Polite staff ,7.8
Millennium Gloucester Hotel London, I felt the cleanliness of the bathroom could of been better there was a used cotton bud left in the sink and the floor still had hairs on it And the toilet could of been cleaner   Excellent location staff very friendly and helpful ,7.8
Millennium Gloucester Hotel London, The room was dirty and very shabby the bed was dreadful with a nice roll together mattress just the sort of bed you expect from a 150 per night hotel NOT   The location is nice and close to the station,7.8
