Hotel_Name,Full_Review,Average_Score
DoubleTree by Hilton London Victoria, There wasn t anything I didn t like only fault was room service took almost an hour to arrive  The room was very spacious comfy bed and great location,8.4
DoubleTree by Hilton London Victoria, Cramped room  Asked for a family room it was just an ordinary double room with an extra bed in it not really worth the price we paid for it was just as well I was only staying 2 nights,8.4
DoubleTree by Hilton London Victoria, Not necessarily a pain point however I felt that the rooms and service were very mediocre and nothing to write home about Fortunately the location was great and the room wasn t expensive we spent most of our time out and about in the city   Didn t get the opportunity to use all the facilities but from what I saw they were OK What I liked most about this hotel is the location 2 minutes walk from Victoria station literally therefore pretty central Ease of access to so many places including good places to eat and or bars For this reason I could stay again ,8.4
DoubleTree by Hilton London Victoria, The breakfast was ok but the scrambled eggs were cold and there was no other option for eggs i e poached or fried   The room was lovely and clean plenty of hot water and the bed was soooo comfortable ,8.4
DoubleTree by Hilton London Victoria, Pull out bed was uncomfortable Could feel the springs on the mattress against my bones No bath towels in room When I called reception they bought one towel when there were three of us in the room Security lock box was not fixed for the entire 4 day stay Had to carry my valuable around with me at all times Broken toilet Water keep flushing Had to push hard to stop it Reception failed to follow though on the morning call Caused me to be late for an event Very disappointed with this hotel   Very close to the main metro station,8.4
DoubleTree by Hilton London Victoria, Didn t really provide much amenities but I could make a request   Best location to travel via public transportation such as train or bus Facilities are okay I would highly recommend this hotel for its location Loved it ,8.4
DoubleTree by Hilton London Victoria, For the price of 150 a night I was expecting more not just a standard looking hotel the room was okay but it was more for half that price I would get the same Breakfast they were using ham and cheese from the day before because it was visible the drainess of it they should offer more options it is from the hilton group I was expecting more good moments  All hotel very nice was a good start with a welcome cookie and friendly stuff that print us tickets for teathre Room was great ,8.4
DoubleTree by Hilton London Victoria, A choice of welcome cookies an option without nuts The tiling in the ensuite could have been finished a little better at floor level and where tiles were cut to house screws   The bed was extremely comfortable and we had a brilliant night s sleep We also appreciated the free upgrade to an executive suite Breakfast was brilliant and our evening meal in the restaurant was delicious ,8.4
DoubleTree by Hilton London Victoria, I was surprised a hotel that has such a price tag doesn t provide complimentary water in rooms  very comfy bed and duvet room very quiet food in restaurant very good great service,8.4
DoubleTree by Hilton London Victoria, The room was fairly small I expected it to be a little bit bigger considering the price and the fact it was in a Hilton Honors floor Plus it was hard to get into the elevator Only two out of three were working and we had to wait quite a lot on Saturday morning  ,8.4
DoubleTree by Hilton London Victoria, Reception staff on arrival put us in the wrong room and wanted us to pay for breakfast when it was already included in the deal I was also requested by the receptionist to forward all my emails about the hotel back to them Which seemed a strange request ,8.4
DoubleTree by Hilton London Victoria, Breakfast was really mediocre in terms of choice and quality   The room amenities bathroom comfort control system and the quietness There was an excellent well designed workspace with lots of power outlets ,8.4
DoubleTree by Hilton London Victoria, Problems with lifts a nuisance   Just what we needed for our short break and theatre visit Location excellent room comfortable and breakfast tasty Would certainly book again ,8.4
DoubleTree by Hilton London Victoria,  Love the location Very central to places of interest and attractions either within walking distance or just a bus tube train ride away Victoria Station was just opposite the hotel Wicked the musical a stone throw away and lovely cafes and restaurants nearby ,8.4
DoubleTree by Hilton London Victoria, Free wifi was not very good  Room was warm beds very comfy very little noise from busy road outside friendly staff Convenient for getting around London,8.4
DoubleTree by Hilton London Victoria, Room warm and struggled to turn down air conditioning so it was turned off   Lovely hotel helpful staff Excellent breakfast and fabulous food on bar menu Hot cookie on arrival a real treat ,8.4
DoubleTree by Hilton London Victoria,  Great stay Wonderful staff comfortable room and perfect location Ordered the traditional breakfast room service for one person and it was big enough to feed all 3 in our family ,8.4
DoubleTree by Hilton London Victoria, The room is smaller than the picture shows The receptionist told me the room is very big I don t really mind the size of the rooms but please don t lie to customers  ,8.4
DoubleTree by Hilton London Victoria, Had the 2 course set menu far too small not good value the crumble pudding came out in the ramekin Main menu was far better value which felt a bit lmisleading ,8.4
DoubleTree by Hilton London Victoria, Bath shower water pressure was poor Highlighted to reception on check out staff apologised   Super location adjacent to London Victoria train station Gatwick Express is 30 min train ride to airport Room was clean with modern amenities and comfortable beds quite room,8.4
DoubleTree by Hilton London Victoria, On our first night we asked the sour faced barman if food was available without speaking he looked at his watch and then threw a couple of menus down on the bar We took them to a seating area and were chatting and looking at the menus I briefly went to the toilet and when I came back my friend told me the barman had taken the menus away I saw a member of staff serving people with big plates of food so enquired to her if food was still available her reply was food finished one minute ago So the attitude of the bar staff and lack of basic communication got our weekend break off to a very poor start We went to bed hungry after travelling all day Is that how a four star hotel operates It was very embarrassing as my friend was visiting from abroad and had been travelling all day yet they allowed East European prostitutes to bring bags of smelly McDonalds into the bar and eat them there without buying any drinks   Check in out staff great breakfast staff also very efficient but due to problem on first night with bar staff we did not use the bar area again during our stay Room fine everything to a decent standard We would have liked a kettle and coffe tea facilities in the room but had to do without which is not great when you want a drink when you first wake However as we were packing our bags to leave at the end of our stay we found these facilities hidden away in a draw Quite frustrating but overall a good hotel Twenty seconds walk to Victoria station but the prostitutes eating McDonalds in the bar is not good for this hotels image so we did not go in the bar again after the first night ,8.4
DoubleTree by Hilton London Victoria, The fact there was no hot water to shower and they only offered a 50 discount for one night   The staff were very friendly however we had no hot water to shower for the entire duration of our stay and they have only offered me a 50 discount on one night when we were there for 2 nights so I was not particularly happy ,8.4
DoubleTree by Hilton London Victoria, The pillows were the worst Uncomfortable and flat  The room was comfortable and clean it was big and lovely to relax in It had everything u needed to enjoy ur stay ,8.4
DoubleTree by Hilton London Victoria, Just picking but there was not really enough tea or coffee in the room Only one sachet of hot chocolate and no decaf coffee It would have been nice to have asked if we would like different eggs besides scrambled we were not given any instruction at breakfast and staff seemed very overwhelmed Not sure if it was an option but our friends would have preferred a bath rather than a shower   Location to Victoria Station was very useful We choose this hotel for the location being so close to the Victoria Apollo Something that could be used better to your advantage when advertising your plus points Staff were accommodating for our request for all of us to be next to each other Excellent choice at breakfast Every taste catered for Although we overlooked the station we did not hear any of the trains and would recommend these rooms we were on the higher floor and would say this would be better than being closer to the street ,8.4
DoubleTree by Hilton London Victoria, Room was not clean enough mug with dirt coffee mark Towel rack under the washing basin had dust and dark mark Staffs were in cold face and not friendly Bell desk never sent helping hands I had been stayed different Hilton in different countries I can say this is the worst one They charged me almost 200 night not even provided with bottle water in room Breakfast was not good and choice were limited Relatively paying the same rate I can find a better hotel than Hilton   location,8.4
DoubleTree by Hilton London Victoria, If I had to pick something perhaps the room could have been a little bigger I would also have liked the use of a swimming pool   Breakfast was exceptionally good I eat only the white of eggs as I have an allergy to the yellow I requested the white and was presented with this wonderfully cooked egg I hope to make a return visit soon ,8.4
DoubleTree by Hilton London Victoria, The only slight criticism was the queue for breakfast it was really busy not enough tables for the amount of guests   Liked everything about this hotel it was in a great location to where we needed to go ,8.4
DoubleTree by Hilton London Victoria, Advice in room was misleading as it gave impression breakfast was served until 11 on weekday morning which was not the case V expensive for a breakfast   Good range of food ,8.4
DoubleTree by Hilton London Victoria, The breakfast was okay I would have preferred better quality over quantity   The location is excellent near to the train station and lots to do nearby ,8.4
DoubleTree by Hilton London Victoria,  Great breakfast and perfect location It is just in front of Victoria station and also close to Victoria coach station And they give warm welcome cookie That is awesome too ,8.4
DoubleTree by Hilton London Victoria, Having to leave a 30 deposit for our stay and then then saying they d return it immediately however our stay was Saturday and now on Thursday and no refund   Pillows were plumpy and room was cosy,8.4
DoubleTree by Hilton London Victoria, The only down side was the cleaners kept knocking at the door even tho check out was not till 12 o clock  The cookie on arrival was amazing location of the hotel was great staff was very help full also like the idea of being able to leave luggage at hotel even after checking out would recommend this hotel thank you for a great stay,8.4
DoubleTree by Hilton London Victoria, Need more attention to housekeeping our room was not ready for three persons as requested bed wasn t made not enough towels Even though we asked for an extra towel set we never received it   Breakfast selection quality,8.4
DoubleTree by Hilton London Victoria, That the bedding was feather However when asked staff if they could change it due to parnter having skin condition no questions asked and they changed it straight away   Absoulte everything the staff were so friendly the welcome was great the room was really nice the breakfast was delious especially the pain au chocolat ,8.4
DoubleTree by Hilton London Victoria, Didn t like the glass bathroom door should be more private Also didn t like being squashed into a corner table at breakfast   Loved the pillows though my friend found the bed too hard Loved the chocolate cookies upon arrival too Thought the location was superb will use again for that reason alone ,8.4
DoubleTree by Hilton London Victoria, Wifi access should be easier  Comfortable and clean rooms friendly staff great breakfast spread The warm cookie on check in is a nice touch We were facing the railway station and didn t hear a thing Just keep the window closed and use the air conditioning ,8.4
DoubleTree by Hilton London Victoria,  Fantastic location Opposite train bus station with access to all of London Within walking distance of a lot of the places of interest Also didn t want full breakfast so was delighted to find that I could just have a large coffee and croissant in bar area Delicious and a perfect place to sit and plan the day ahead Very comfy bed ,8.4
DoubleTree by Hilton London Victoria, Housekeeping was poor Room never tidied or cleaned on any day until we asked when we returned in the evenings then only given a very cursory tidy up   Breakfast was good afternoon tea dinner excellent Vast majority of the staff were superb,8.4
DoubleTree by Hilton London Victoria, Room very cold when i arrived Drain of shower clogged up and water all over bathroom  Very good location close to Victoria Station Very good restaurant with acceptable prices,8.4
DoubleTree by Hilton London Victoria,  Excellent location and next to Victoria train station Very close to many historical places which you can reach either by walking or using the underground Rooms space is very convenient and clean I do recommend this hotel for anyone traveling to London ,8.4
DoubleTree by Hilton London Victoria, Elevator service was a bit slow   Very good location and friendly staff Room was clean and fresh despite not being hyper modern Not as small as most London rooms Quiet even though it was so close to Victoria Station Would definitely book again ,8.4
DoubleTree by Hilton London Victoria, Our power went out in half the room so we had no heat and couldn t charge our phones blow dry hair or watch tv They gave us a complimentary breakfast for the inconvenience though   Proximity to the train station made it very convenient Staff was very helpful and courteous Hotel itself was clean and nice,8.4
DoubleTree by Hilton London Victoria, Noise from trains and smell in the public toilets area And one of the staff had really bad breath probably from not eating as he probably had to work through beeak ,8.4
DoubleTree by Hilton London Victoria, Only dislike is the high sided tubs that make getting into the shower difficult for those of us with short legs   Great central location close to many attractions and excellent transportation Great staff with super breakfast ,8.4
DoubleTree by Hilton London Victoria, Sunday morning breakfast was a bit to be desired No milk no sugar no white bread   Location right next to Victoria Station The reception staff were very friendly ,8.4
DoubleTree by Hilton London Victoria, A new toaster would make such a difference Toast really was just hot bread when done   The breakfast was very good the staff were so nice and the room itself was comfortable It was a pleasure to stay there,8.4
DoubleTree by Hilton London Victoria, Large rise in costs within 1 year Can t get any access to the bonus point scheme   Great location easy to find next to station very clean and comfortable,8.4
DoubleTree by Hilton London Victoria, Only one chair in the room Shower not very powerful  Warm gooey chocolate chip cookies on arrival Good selection at breakfast Comfy bed Great location Spotless,8.4
DoubleTree by Hilton London Victoria, We had a hair on the bed We booked A la Carte was expecting a nice restaurant with white linen table cloths none of this ate in the bar restaurant nothing special Was disappointed Didn t think it was very Christmassy   location value for money ,8.4
DoubleTree by Hilton London Victoria, hotel takes 50 pounds of cautions I don t like hotels which do that kind of stuff it s treating people like thieves concierge was not very brilliant he was sometimes a little overwhelmed and not interested in being helpful even when you really wanted to ask him about sth we didn t get the famous cookies   nice clean rooms small but for short stay it s enough comfortable bed not very assorted but decent breakfast LOCATION ideal for using victoria station nice people at the counter,8.4
DoubleTree by Hilton London Victoria, Nothing  The staff were incredibly friendly and helpful when checking in and when I asked if they could do something to celebrate my parents wedding anniversary they were incredibly accommodating The food at breakfast and in the evening was delicious and the staff and service were excellent The rooms were elegant modern and clean and we enjoyed our stay very much The location was perfect and only a moments walk away from Victoria station It was excellent for exploring the city ,8.4
DoubleTree by Hilton London Victoria, Our room was looking a little tired around the edges but was spotlessly clean The dining room is very very small so time breakfast carefully and be prepared to wait a little bit but there is a good selection We left our bags whilst we shopped and they were not stored securely when we returned there was nobody there keeping an eye on them and we had to retrieve them ourselves from by the front door   The location is great for getting around London the room was pleasant and the beds comfortable and the room was spotless and you could not hear too much from outside ,8.4
DoubleTree by Hilton London Victoria, Breakfast was very good but coffee was not hot  Location was great staff were very helpful had problem with plugs in room which was looked into right away,8.4
DoubleTree by Hilton London Victoria, We were allocated a disabled room which wasn t a problem as it was very spacious But for some reason there was absolutely nowhere to hang wet towels no hooks or towel rails and there was no toilet roll holder The breakfast area was very cramped   Very handy central location Good cocktails in the bar,8.4
DoubleTree by Hilton London Victoria, The heating was noisy and difficult to increase and the breakfast room too small  The bed was very comfortable the postition very close to Gatwick Express London Victoria a very good service to keep your luggage after the check out,8.4
DoubleTree by Hilton London Victoria, The shower in the room was blocked and being at the end of the corridor every temperature change took 2 3 minutes room 515 This meant I nearly scalded then froze my 7yr old daughter When we thought that was sorted she ended up in floods of tears because water quickly began to flood the floor Maintenance came quickly but none of us wanted to use the shower after that Then the air conditioning could not be turned off It repeatedly reset to far warmer than suited us and the noise when I tried to get it to cool the room made it hard to sleep I was going to call down again but the kids were extremely tired by this time and didn t want another person in the room with us all in night clothes Furthermore they charged me twice for an adult breakfast when only myself and one child were eating and offered no concession for the previous night s issues This was an expensive stay as a treat for the kids and I wish I d booked somewhere cheaper I stay in London for business regularly and thoroughly believe had I been in my suit and heels I would have been treating significantly better  ,8.4
DoubleTree by Hilton London Victoria, Everything  Breakfast was terrible tasteless and cutlery was dirty tasted like it had been cooked old dirty fat will not be returning got worken up by trains and tanoy announcement s at 6am,8.4
DoubleTree by Hilton London Victoria, I have been charged twice for spending one night This problem is still being resolved I have called them three times in the the past hour and have yet to get a phone call back I spoke to Imran and a gentleman named Remy who said he would call me back in a few minutes but hasn t it s been over an hour I have been charged 360 extra for reasons that I do not know   The room was alright ,8.4
DoubleTree by Hilton London Victoria, too expensive not value to the room charge room service is lousy and also hv a carry charge to the room despite the food is very simple outside shop is much better  location near train station and subway,8.4
DoubleTree by Hilton London Victoria, The shower on the bathtub the curtain on the bathtub Few shampoo and soap No flip flop to use in the room No window in the bathroom and no fence in the bathroom no bathrobe   The bed the position the staff the breakfast,8.4
DoubleTree by Hilton London Victoria, The room service food was poor and the robes were not in the room   The breakfast was very good The bed and room was very comfortable and perfect location ,8.4
DoubleTree by Hilton London Victoria, Reception is small and can get busy at times There is no minibar although there is a fridge in every room Rooms are a bit small   The location is key here if you are coming from Gatwick and need to stay in Central London it the best choice Also the hotel itself is good enough gym tea facilities in the room convenient breakfast times european power outlet in the room many lights so rooms are not dark ,8.4
DoubleTree by Hilton London Victoria, the bed was far too hard I woke with a sore hip did not receive a email with a bill in to know what I actually paid  staff were very friendly at the front desk both when we checked in when we asked the gentleman for advice on where to eat and in the morning lunch in the hotel was lovely everywhere was clean,8.4
DoubleTree by Hilton London Victoria, The price on that day was high but to be fair demand that day seemed to be high throughout London so I suspect that was reflected in the price I paid  Very clean and comfortable room and very close to Victoria train station Nice staff good breakfast,8.4
DoubleTree by Hilton London Victoria, Bar could have been more separate from the dining area however it was a pleasant area to relax in View from room was Victoria station not particularly attractive However we were not disturbed by noise from the station   Staff were very helpful,8.4
DoubleTree by Hilton London Victoria, Would have liked good signage to staircases   Great welcome by Carla who accommodated my early check in and also accompanied me to view the room Very comfortable well appointed quiet room 2nd floor facing inwards Excellent breakfast nice morning welcome Remona and attentive staff No problems with wifi ,8.4
DoubleTree by Hilton London Victoria, Nothing we loved everything about it   We thoroughly enjoyed our stay from customer care at breakfast and reception the convenient location quality of beds etc Will definitely recommend ,8.4
DoubleTree by Hilton London Victoria, Didn t like the pillows because they were too soft   The rain shower was excellent and the mirror didn t steam up The breakfast was very nice and the staff were very polite and attentive The room was cosy and very clean A nice warm cookie on arrival yum yum ,8.4
DoubleTree by Hilton London Victoria, The room was a lot less nice than expected from small plaster tears in the walls an overflowing shower drain and a squeaky bed It was okay but nothing special and not what I would expect of the Hilton   Staff was accomodating,8.4
DoubleTree by Hilton London Victoria,  Helpful staff Perfect beds and good wifi The location of the hotel is conveniently close to Victoria station and thereby the train to Gatwick airport ,8.4
DoubleTree by Hilton London Victoria, Asked for bathrobes to be delivered as they weren t in the wardrobe Didn t arrive   Location Could room was excellent Triple family room third bed wasn t very big but ok,8.4
DoubleTree by Hilton London Victoria, Internet central London and I did not manage to connect once with my laptop or phone yes I know what I am doing and no the devices were not broken Since this was a business trip this created quite some inconvenience I think for GBP 200 per night in a four star Hilton you can and should expect more I will not go there again   The staff and the room was ok nothing wrong there The location is obviously ideal ,8.4
DoubleTree by Hilton London Victoria,  Location was ideal for a weekend in London The staff of the Doubletree showed great customer service and went out of their way when I informed them that it was our wedding anniversary I would recommend this hotel very highly ,8.4
DoubleTree by Hilton London Victoria, The water pressure I m not sure if it s a London thing as I have only stay there for a total of three night 1 night in another hotel but the water pressure or lack there of made the rain shower head pointless I barely got wet I couldn t even wash soap off   In our two night stay we found the bed comfy staff very helpful and it is in a convenient location It has a nice ambience and all in all I would stay here again if I am ever back in London ,8.4
DoubleTree by Hilton London Victoria, Dining area not that big but did meet our needs Quite busy at breakfast   Convenient location next to Victoria station and near my business venue Clean and well maintained WIFI adequate for business purposes ,8.4
DoubleTree by Hilton London Victoria, The service is not so good In terms of helping clients with luggage etc Conceriage always not person on duty   The location is very good opposite Victoria train station ,8.4
DoubleTree by Hilton London Victoria,  Location was perfect to Victoria station Rooms were extremely comfortable and very clean Staff were friendly and helpful We were also able to take one of the city sightseeing bus tours from a stop nearby and was within walking distance of Buckingham Palace,8.4
DoubleTree by Hilton London Victoria, Was not 100 clean floor in room dirty sink in bathroom cracked which means it holds dirt phone in room broken the room wasn t advertised with a dirty floor and broken phone sink maybe they just upgraded me   It s ok but when I see dirty everything else means nothing,8.4
DoubleTree by Hilton London Victoria,  Every thing was excellent in the hotel the staff were so friendly they assist and help for all our requirements The person in the information desk help us a lot for booking all our tours Also alot of shops restaurants and attractive places around the hotel only by walking,8.4
DoubleTree by Hilton London Victoria, They gave me free bottle of water However there was a day that the bottle of water was already open which I m glad I noticed   Location is good as it is beside the Victoria train station and accessible to key tourist spots shops and restaurants Bed is very comfy TV is of good size Wifi is also pretty fast ,8.4
DoubleTree by Hilton London Victoria, Room was not that clean deposit left in loo Hairs on bed Air con not working so agreed to move us to second room which was 100 cleaner however smelt damp   Comfortable bed and good location Friendly staff ,8.4
DoubleTree by Hilton London Victoria, My room had a light that didn t work in it the toilet had water coming out of it at silly hours of the morning which would wake me up and I would have to fix the problem air con in the room never got down to temperature which was a pain   Staff were very friendly breakfasts was amazing as always and the staff that were working on breakfast couldn t do enough for you very friendly ,8.4
DoubleTree by Hilton London Victoria, No Gluten free bread at breakfast Not enough toiletries in room for 2 guests no hand soap   Great location Nice room comfortable pillows Concierge and reception staff excellent ,8.4
DoubleTree by Hilton London Victoria, The staff were very surprisingly poorly informed each time we asked for directions to the airport local tourist sights or asking for assistance re tickets to The Globe etc They all logged on to the net to surf for answers they should really know   Very clean rooms good breakfast convenient location,8.4
DoubleTree by Hilton London Victoria, Small room The shower was awful it made terrible noises lost pressure and flooded every day which required a visit from maintenance and housekeeping to sort out each time We were almost late on two occasions because of this No root cause was found so we just lived with it We tried to order room service drinks at 11 01pm on Saturday night and were told the service finished at 11pm so we should use the mini bar fridge The fridge in our room was completely empty and no alternatives were available   The location was excellent being very close to Victoria station and in walking distance of major landmarks The staff were very friendly It was especially nice to have a bottle of bubbly and some cake sent to the room to congratulate us on our anniversary Very thoughtful ,8.4
DoubleTree by Hilton London Victoria,  The staff was courteous and the service was ready to help with anything The most ideal location close to the central station Victoria which creates accessibility for all cafes central locations etc ,8.4
DoubleTree by Hilton London Victoria, A bit noisy room facing the rails but very quiet room facing the opposite inner city side   Thanks to Mr Jahir of the Concierge who had helped me out in contacting the car rental company He is very professional and kind,8.4
DoubleTree by Hilton London Victoria, Shwer had no power and made an awful screeching sound when turned on   The hotel was fine apart from the shower However the room was no better than what you would have got with a cheaper hotel for 60 in the same area ,8.4
DoubleTree by Hilton London Victoria, I was not happy with a 30 charge being put on my card to cover potential extras I have never come across this in another hotel and I think it is not necessary and I was not happy with it being charged I did not avail of any extras so it was refunded but it should not have been charged in the first place   The rooms were very comfortable and it is a plus to be able to control the temperature of the air con in the room ,8.4
DoubleTree by Hilton London Victoria,  The beds were extremely comfortable extremely clean very friendly and helpful staff and a free warm welcome cookie was much appreciated Very modern and beautifully decorated ,8.4
DoubleTree by Hilton London Victoria, airconditioning in room wasn t working properly room was hot and despite promises for maintenance to fix it nothing happened Spent two uncomfortable nights   Location location Across the road from Victoria Station and walking distance to Westminster and Buckingham Palace Very comfortable bed ,8.4
DoubleTree by Hilton London Victoria, I asked for two fried eggs for my cooked breakfast and they were stone cold   Good proximity to Victoria station for Gatwick Express We were particularly impressed with the warm welcome and the delicious warm cookie what an excellent idea to boost a tired traveller ,8.4
DoubleTree by Hilton London Victoria, No gluten free meals Wife coeliac We went out for meals   Everything was good Staff were very welcoming and friendly Wife needed more bottled water because of medical condition and that was supplied no problem ,8.4
DoubleTree by Hilton London Victoria, The lifts were a bit slow but it was a bank holiday weekend so you can t have everything   The Staff were friendly particularly the bar and reception staff The room was spacious quiet and very clean plus the bed was comfy We tried to get our cookies twice but had no luck phoned reception and they bought them up fresh from the oven when they were done very tasty ,8.4
DoubleTree by Hilton London Victoria, Air con wasn t working nor the hairdryer but were compt breakfast the next morning  Firm bed which we really like excellent breakfast and lovely staff,8.4
DoubleTree by Hilton London Victoria, No lock on bathroom door which is ok when you re with family but not with friends   Staff were very helpful and friendly couldn t do enough for us Good sized clean and comfortable rooms Lots of choice to choose from at breakfast and food was very nice Liked the little extras we got chocolate when you were given bill offer of coffees and chocolates given when kitchen forgot my friends poached egg ,8.4
DoubleTree by Hilton London Victoria, Nothing really   I wanted to stay near Victoria bus and train stations and this was right there Just across the street was the entrance to the Gatwick Express platforms ,8.4
DoubleTree by Hilton London Victoria,  Onsite gym great service from staff who were very helpful and accommodating Located right next to Victoria Station and a stroll away from Buckingham palace ,8.4
DoubleTree by Hilton London Victoria, I booked the family room and it s was a small room for a family comparing with other family rooms in other hotels they didn t accept for an early check in there was no space to store our luggage and the toilets were not that clean the wifi didn t work good and when I asked for ice they told me there is an ice machine in the floor and it wasn t there anyone and if I order from the room service they will charge me 5 pounds   Nothing,8.4
DoubleTree by Hilton London Victoria, WELLLLLL There were issues with the room It was a warm day and I wanted to turn the air conditioning on I would set it and it would return to 23 degrees C Then i tried to open the window and though there was a sign that it just tilted in for safety purposed I thought at least some air would be nice It would not open not matter what I did A workman came and adjusted the air and it was fine BUT it was exceedingly loud Luckily in this case I wear hearing aids Made it tolerable when I slept He then started repairing the window but after about a half hour or so and installing some hardware he sort of gave up to work on it in the future My toilet was running for while but straightened itself out after I was away for a while Housekeeping accidentally turned off my bedside table and I had to get someone up to show me how to restore it I assumed the black buttons were decorative I had tried pushing them down but it seemed they worked by tipping them The only other issue I had and I assume this is a British construction issue because I found it elsewhere I nearly tripped on the high marble doorstep to the bathroom   Although the hotel was on a back side street it was convenient to most of things I wanted to do The staff was absolutely magnificent and responded quickly to all of my needs Went my purse went missing they even offered to let me charge more on my bill so I had some cash Luckily I recovered my purse at a local convenience store minus the money only 4 pounds but the credit cards all intact I had occasion to eat in the restaurant Very nice Everything good and nice selection The concierge even walked me two blocks to show me the right turns for a strange street crossing ,8.4
DoubleTree by Hilton London Victoria, The only small problem was that the pillows were feather and not firm enough so when you lay on them your head sunk to the bottom   Room was very clean and beds very comfy There were three of us so one had to sleep on a pull out bed but even that was really comfortable ,8.4
DoubleTree by Hilton London Victoria, staff was kind but not trained They were not able to book a room for us to extend our stay I has to do it online There is a minibar in a superior room but with NO drinks   position room are very clean,8.4
DoubleTree by Hilton London Victoria, Wifi was difficult to log into The extra camp bed in our room was very uncomfortable and noisy The room was too small for it My friend and I travelled with my 9 year old daughter and so booked a family room But I feel this kind of booking requires a larger room not just a regular double with a camp bed inserted in the corner There was very little room to move about   Staff were very helpful Very close to Victoria tube station in fact the location was vey central Breakfast also very good with great variety of food ,8.4
DoubleTree by Hilton London Victoria,  Perfect location for train bus station station 2 mins walk Rooms very modern clean comfortable Staff very friendly helpful View from our bedroom window was looking over railway station so be aware that you do not always get rooms with views of London Would definitely stay there again A free warm chocolate cookie given to us on arrival ,8.4
DoubleTree by Hilton London Victoria, I can t really think of anything the pillows could have been more firm but that s about it   We held out conference in the hotel with a buffet lunch The conference room was fantastic especially compared to Las Vegas which are always too cold no windows and terrible color scheme Thank you for making it warm with wood paneling and windows The buffet lunch was delicious Loved the room and especially loved the location as I took an express from Gatwick walked 10 steps and I was basically at the hotel ,8.4
DoubleTree by Hilton London Victoria, Communication was complicating as they kept emailing and asking for my credit card details when booking Com already had them We went out for the day and expected our room to be cleaned by the time we got back 4 30pm and it wasn t Not good when you have a very tired child wanting to sleep while they clean your room The breakfast was limited and always crowded I don t like giving negative feedback but we did expect more from a Hilton Hotel and the price we paid   Location Was perfect place to stay for us as close to the tours we went on and easy access to transport with Victoria station and tube right over the road ,8.4
DoubleTree by Hilton London Victoria, Nothing  The hotel staff really went out of their way my daughter was produced with a wonderfully presented cake and card for her 21st birthday All the staff were extremely helpful caring and smartly dressed and took time show a personal touch ,8.4
DoubleTree by Hilton London Victoria, Room was a bit small but functional and appointed nicely   Staff was great location was right next to major train station making tube travel easy as well as walking to some sites ,8.4
DoubleTree by Hilton London Victoria, Nothing   The location was excellent just outside Victoria train station but you would not know it was there The room was very quiet and curtains dark It was quite big enough for 2 teens plus mother ,8.4
DoubleTree by Hilton London Victoria, I couldn t manage to log in to the free internet but it didn t effect the stay   The beds were extremely comfortable and the room was a nice size Lovely luxurious bathroom ,8.4
DoubleTree by Hilton London Victoria, I was told brexfast was on offer at 12 50 When I ordered it it was full price 18 50 each apparently I had to pre book the night before this was not made clear when I mentioned it I was told there s nothing they can do My first time in London I ask of possible heigh floor room with front veiw I ended up 3rd floor looking at the back   Room was clean and lovely,8.4
DoubleTree by Hilton London Victoria, Why take 30 and then refund if you don t spend it They say they only pre authorise but then keep it authorised for another week POOR EFFORT  Staff were good breakfast very good,8.4
DoubleTree by Hilton London Victoria, beds not comfortable thired bed was unsleepabe hotel was unable to replace it not possible to have hot water for coffe or tea in the room no place for suitcase  best thing about this hotel is location,8.4
DoubleTree by Hilton London Victoria, When arrived for checking in the staff member was very rude with attitude The staff member slammed our room key on the side and we got left to our own devices we also got asked for a 60 deposit which we never got told about until arrival A little later in my partner and I went to the bar to order a few drinks there was three staff members behind the bar but yet it took five minutes for them to actually acknowledge us Overall I was disappointed with the stay as it was a surprise getaway for my partners birthday  ,8.4
DoubleTree by Hilton London Victoria, The first room they offered us was far too small for 2 people We complained and were quickly given a free upgrade The second room was lovely though not very well cleaned   The staff were very helpful and the location was excellent for Victoria Station We didn t use any of the hotel facilities ,8.4
DoubleTree by Hilton London Victoria, The area lots of redevelopment resembling a building site in places but that s London I guess  We found our room was comfortable and spotlessly clean all the staff were excellent and Location was central to our needs ,8.4
DoubleTree by Hilton London Victoria, The team in the restaurant started to lay for breakfast around us while still eating our evening meal at 9 30 pm They reached across to pour wine and generally hung about up to 6 at one point only 3 metres from where we were eating Not very convivial  ,8.4
DoubleTree by Hilton London Victoria, Had to ask for our room to be cleaned on 2nd day somehow got double charged for room and had to call our bank to explain to hotel as they denied it Luckily had it reversed and funds refunded   Good breakfast across road from Victoria station transport and taxi very friendly staff all the time ,8.4
DoubleTree by Hilton London Victoria, My room air condition didn t work and they didn t know how to fix it and I could n change the room very disappointed compare with the price the hotel is over price ,8.4
DoubleTree by Hilton London Victoria, Due to our air conditioning situation we were very kindly provide with a breakfast voucher which we were extremely happy with I would say after having breakfast it is not worth the money as it was quite limited although lovely I am glad we did not add this on when originally booking   Location of this hotel is great a minutes walk from Victoria station Room was fantastic clean and comfortable Although our air conditioning was not working once we reported it to reception it was dealt with brilliantly Staff were friendly and went out of their way to help checking in with Mira was a pleasure Will definitely be back to this hotel when we visit London again ,8.4
