Hotel_Name,Full_Review,Average_Score
citizenM London Bankside,  Extra large bed,9.1
citizenM London Bankside, Shower not so good missed not being able to make a hot drink in the room  Funky room quirky reception areas relaxed vibe friendly staff,9.1
citizenM London Bankside, The bathroom looks a bit like a closet  Very very original A room full of innovative surprises I was a great stay,9.1
citizenM London Bankside, Size of room  Staff,9.1
citizenM London Bankside,  The atmosphere is great and the rooms are really funny They absolutely fit for a short stay we have been there for 3 nights The bar is open 24h ,9.1
citizenM London Bankside,  The people working there where great,9.1
citizenM London Bankside,  giant bed,9.1
citizenM London Bankside,  Did not take breakfast,9.1
citizenM London Bankside,  The bed and ipad for all of the room function was amazing Self check in is super easy ,9.1
citizenM London Bankside,  Excellent hotel totally individual and in great location,9.1
citizenM London Bankside,  Welcome drink made a great start to our stay and a little personal touch made us laugh ,9.1
citizenM London Bankside, Breakfast pedestrian  Rooms clean and funky,9.1
citizenM London Bankside, The rooms are a little too small   Staff were very friendly and helpful ,9.1
citizenM London Bankside, It s all good  Thoughtfully designed hotel Late checkout is great,9.1
citizenM London Bankside, If staying longer may prefere a larger room  Fabulous atmosphere friendly staff chatting with manager with a glass of bubbly,9.1
citizenM London Bankside, Nothing all was great  Wonderful hotel in great location,9.1
citizenM London Bankside,  Nice and friendly personal nice cool and clean rooms good breakfast Easy Checkin checkout,9.1
citizenM London Bankside,  Really modern hotel we loved the layout and decor Staff were very friendly Check in was very easy ,9.1
citizenM London Bankside, Not being able to walk around the bed   location cleanliness facilities Large bed Quiet location,9.1
citizenM London Bankside,  Staff incredibly helpful and customer dedicated,9.1
citizenM London Bankside, Nothing   Lovely people wonderful quirky living areas and amazing room features Not big but very comfortable ,9.1
citizenM London Bankside, Hall et bar insuffisamment chauff s  accueil quotidien personnel hyper aimable,9.1
citizenM London Bankside, Everything was great   Decor and ambience,9.1
citizenM London Bankside,  Very different from normal hotels free drinks in mini bar free films very funky lights all controlled from iPad ,9.1
citizenM London Bankside, Sometimes too cute iPad occasionally glitchy  Our go to hotel in London good value great bar practical room,9.1
citizenM London Bankside, Nothing except the scrambled egg  Everything Scrambled egg,9.1
citizenM London Bankside,  Absolutely great beds Own choice of chamber level street side or inside I ll definitely come back ,9.1
citizenM London Bankside, Nothing  Everything,9.1
citizenM London Bankside,  Great place to hang out after a hard days work ,9.1
citizenM London Bankside, Rooms a Weeny bit small but adequate and rest of the space in the lobby comfortable to be in   Quirky fun stylish,9.1
citizenM London Bankside,  The cozy bed the very nice staff,9.1
citizenM London Bankside, there is no much room for luggage  the bed is very big and can let customers get full relax,9.1
citizenM London Bankside,  Everything was brilliant Would definitely stay again recommend ,9.1
citizenM London Bankside,  It was fun no snooty check in staff The room was compact and bijou but comfortable Great choice of films ,9.1
citizenM London Bankside, Toilet was leaking   Bed ,9.1
citizenM London Bankside,  Chief attractions of Citizen M Bankside are location and excellent downstairs lobby bar ,9.1
citizenM London Bankside,  Excellent short stay hotel,9.1
citizenM London Bankside,  The room was very nice and clean Bed was comfortable Staff helpful and very friendly ,9.1
citizenM London Bankside,  Good value for money in central London The staff is just amazing super friendly Jessica you rock girl and the rooms are flawless ,9.1
citizenM London Bankside, Nothing  It was different very modern yet personable high quality throughout great bed and shower impressive bar out there,9.1
citizenM London Bankside, Room was quite small  Contemporary feel to the hotel,9.1
citizenM London Bankside, room size layout ipad control OK but battery quickly flAT ,9.1
citizenM London Bankside, No car park  Clean and easy for checking,9.1
citizenM London Bankside, Fridge didn t work   Shower and bed ,9.1
citizenM London Bankside, Rooms compact not ideal for a couple   Friendly staff good location very clean,9.1
citizenM London Bankside,  The beds are amazing big and comfy,9.1
citizenM London Bankside,  Fabulous design,9.1
citizenM London Bankside,  Quirky and great value and location,9.1
citizenM London Bankside, Tiny bathroom not the greatest shower the air conditioning fan would not turn off at night   Perfect location for us and bed was comfy,9.1
citizenM London Bankside, Room was very small No baby cot available  Location and internal atmosphere and decorations,9.1
citizenM London Bankside, Rooms are cramped  funky and fun hotel,9.1
citizenM London Bankside, The fact we only stayed for 1 night  I loved the iPad and its features ,9.1
citizenM London Bankside,  Loved it all ,9.1
citizenM London Bankside,  The staff are wonderful ,9.1
citizenM London Bankside, I didn t like the fact that the sink was separate from the loo But that s just me   Massive beds Lovely choice of breakfast Very modern ,9.1
citizenM London Bankside, N A  Complimentary refreshing at the room,9.1
citizenM London Bankside,  This hotel always impresses with its knowledge of what it s customers actually want and not just what other hotels do ,9.1
citizenM London Bankside, No opening windows bed filled the room and so I had to climb over my partner to get to my side lack of feather pillows  All the above,9.1
citizenM London Bankside, Breakfast has really gone downhill  Great hotel as always,9.1
citizenM London Bankside, Road works outside and control pad wasn t working Not great   Staff were great ,9.1
citizenM London Bankside, Nothig this time   Warm and friendly staff Always a smiley greeting,9.1
citizenM London Bankside, No regular mobile phone reception in the room   Bed was great Connectivity and media was excellent,9.1
citizenM London Bankside,  Third stay and finally wasn t woken by the garbage truck in the early hours ,9.1
citizenM London Bankside,  Was travelling for work and this hotel was just steps away from where I needed to be great bed shower and fast Wi Fi,9.1
citizenM London Bankside, Room was a bit too small Porn was a bit dated   Quirky retro and funky hotel with all the latest technology ,9.1
citizenM London Bankside,  Excellent hotel and staff,9.1
citizenM London Bankside, Tiny room that was only suitable for one person Would not be big enough for a long stay   Bar was excellent as were the staff ,9.1
citizenM London Bankside, The beds could be a little more comfortable  We really enjoyed our stay,9.1
citizenM London Bankside,  fantastico lo staff specialmente Martina e Tiago un accoglienza superba ,9.1
citizenM London Bankside,  i love it there It feels like home Super comfy And right around the corner from TATE Bring your running shoes and go running by the river ,9.1
citizenM London Bankside, The price without breakfast but enjoyed none the less  The modern amenities such as mood lighting and surround sound,9.1
citizenM London Bankside, No iron  Everything,9.1
citizenM London Bankside, Nothing  Modern concept with small but cosy rooms Excellent super kingsize bed and large choice of new movies ,9.1
citizenM London Bankside, Rooms are a little cosy but well designed   It was my wife s birthday and they went the extra mile to leave some cake and a card ,9.1
citizenM London Bankside,  Really like the cool and trendy vibe in Citizen M and the staff were great and very helpful ,9.1
citizenM London Bankside, Would have liked to have had a tea kettle or coffee maker in room  Secure lift and rooms,9.1
citizenM London Bankside, bar prices and maybe a stout or guinness on tap  great bedrooms and bar area,9.1
citizenM London Bankside,  Massive bed Room felt like lovely cocoon Free movies and free mini bar ,9.1
citizenM London Bankside,  Coffee gadgetry decor in lobby,9.1
citizenM London Bankside, Not for eller people ,9.1
citizenM London Bankside, Wish they had rooms with 2 beds  A unique experience great location perfect for solo traveler,9.1
citizenM London Bankside, Appreciated soft drinks in fridge but sadly no kettle for tea or coffee  ,9.1
citizenM London Bankside, Nothing  Comfort uniqueness location decor ,9.1
citizenM London Bankside, A little small   It s small but willing to accept that for the rest of the facilities are great The staff were extremely welcoming and helpful ,9.1
citizenM London Bankside, in room technology did not delight  cool hip groovy very friendly staff a refreshing change from the big chains free wifi and room fridge snacks ,9.1
citizenM London Bankside, Bed takes up whole width of room Attempt to be cool didn t quite work No bath   Great location for Tate Mod ,9.1
citizenM London Bankside, Lovely big beds but only 1bedside table   Funky place Free minibar,9.1
citizenM London Bankside,  More up market hotel affordably priced great for weekend with the wife ,9.1
citizenM London Bankside,  Location and room,9.1
citizenM London Bankside, That there are not more CitizenM hotels in London   The whole CitizenM approach and the helpfulness of the ambassadors,9.1
citizenM London Bankside,  Free films and free drinks,9.1
citizenM London Bankside,  Great location atmosphere I LIKED IT A LOT ,9.1
citizenM London Bankside, Personally found the rooms cramped don t like the bed against the wall one side  Interesting decor,9.1
citizenM London Bankside, Room was very hot and the aircon didn t make much difference ,9.1
citizenM London Bankside, The range of free drinks   Good stay small cosy room Excellent facilities The free drinks and snacks were horrible nice shower ,9.1
citizenM London Bankside,  I love the pod rooms ,9.1
citizenM London Bankside, No Kettle in room  Contemporary decor ,9.1
citizenM London Bankside, Partially not totally clean as expected   Was near the tube Mini bar was included ,9.1
citizenM London Bankside, I got stuck in the lift  Location,9.1
citizenM London Bankside,  Hi Tech comfortable fun Excellent staff ,9.1
citizenM London Bankside, Breakfast and Dinner Buffet on offer could have been better   Free movies on demand ,9.1
citizenM London Bankside,  Room iPad to control room funcations ,9.1
citizenM London Bankside,  Great location and staff ,9.1
citizenM London Bankside,  Great location atmosphere,9.1
citizenM London Bankside,  Funky place to stay Room controls on iPad,9.1
citizenM London Bankside, A little far away to city centre The bed I think not clean enough   Good staff nice bed ,9.1
citizenM London Bankside,  Everything,9.1
citizenM London Bankside,  The cleverness ofmthe design of a small room which made it comfortable and impressive,9.1
citizenM London Bankside, Beer choice in the bar could be better Staff didn t know what the beers were   Funky ,9.1
citizenM London Bankside, Being disturbed by room service at 9 20 The lady just barged into our room Did not knock   Everything Did not eat thought ,9.1
citizenM London Bankside, A bit hectic at self check in but quickly overcome by friendly staff  Funky atmosphere Fantastic hardy healthy meals ,9.1
citizenM London Bankside,  The staff were very friendly and helpful ,9.1
citizenM London Bankside, Check out was too early  Bed was very comfortable,9.1
citizenM London Bankside,  What an amazing hotel There is nothing to dislike or disappoint,9.1
citizenM London Bankside, Rooms  Rooms are too small pictures at sight are not accurately displayed,9.1
citizenM London Bankside, check in 11am  EVERYTHING Check in funky room so clean and compact but every thing you want and more free movies,9.1
citizenM London Bankside, Couldn t switch off the fan   Very comfy and equipped with everything Really liked the Apple Play option ,9.1
citizenM London Bankside, woken up in the middle of the night and evacuated over a false alarm  bed,9.1
citizenM London Bankside, Only one lift was working so it was quite a long wait on occasions   Location is good for London Bridge Southwark Modern funky rooms ,9.1
citizenM London Bankside, Couldn t fault the place   Very cool place and a welcome change from the norm Loved it ,9.1
citizenM London Bankside, Nothing  Bed was super comfy staff very friendly 24hr bar food excellent overall will be back ,9.1
citizenM London Bankside,  Everything,9.1
citizenM London Bankside,  Honestly Everything ,9.1
citizenM London Bankside, You can only get in one side if the bed  Cool atmosphere in hotel Love the it s all included approach Staff were top notch,9.1
citizenM London Bankside, Nothing  Ultra modern and quirky Spacious comfortable room Great experience,9.1
citizenM London Bankside,  Fantastic stay and I would return again Certainly a hotel that does things differently ,9.1
citizenM London Bankside, Bigger rooms for longer stays  Comfy bed Good Breakfast ,9.1
citizenM London Bankside, Very small room Too strong AC Rabbit cage feel  Efficient check in,9.1
citizenM London Bankside, Nothing  Great atmosphere brilliant decoration good food A real refreshing take on hotel style ,9.1
citizenM London Bankside, Only 1 lift was working ,9.1
citizenM London Bankside,  location great and most comfortable bed,9.1
citizenM London Bankside, Rooms are very small so long stay might not be as good   Comfy bed Ideal for short visit to London or business trip Close proximity to underground ,9.1
citizenM London Bankside,  the lounge and public space outstanding ,9.1
citizenM London Bankside, Not much  Decor Food Staff,9.1
citizenM London Bankside, bed to large and too high  Futuristic room design quick automated check in nice atmosphere in the lobby,9.1
citizenM London Bankside, Not much   Very cool very helpful staff and very comfortable ,9.1
citizenM London Bankside, kind of small room shower was not working properly  Very modern design great room and lobby facilities comfortable king size bed friendly staff,9.1
citizenM London Bankside,  Wverything the staff the room the service the hotel as a whole very very special,9.1
citizenM London Bankside,  La gentilles du personnel et le cadre design ,9.1
citizenM London Bankside, Even though i booked an extended check out the called me twice to tell me to check out before 11  ,9.1
citizenM London Bankside,  Very handy to borough markets and Southbank precient Room facilities are great ,9.1
citizenM London Bankside, We weren t that happy about the sink being outside the bathroom and the transparency of the shower   We loved the staff and the bed,9.1
citizenM London Bankside, Nothing  All,9.1
citizenM London Bankside, Rooms are a bit cold  Very modern and cool,9.1
citizenM London Bankside, Nothing  Quirky friendly fun,9.1
citizenM London Bankside, Nothing  Everything,9.1
citizenM London Bankside, No kettle in the room ,9.1
citizenM London Bankside, The fact that I couldn t pay for my stay in cash   The design practicality and feel of the hotel Location was also great ,9.1
citizenM London Bankside, the machine to check in and check out  the bed,9.1
citizenM London Bankside, Would have liked to be able to make coffee tea in the room  The bed was amazing,9.1
citizenM London Bankside, No kettle cheap loo roll unable to get phone service on my phone in the room  Film choice,9.1
citizenM London Bankside,  Friendly and helpful staff And cozy bar ,9.1
citizenM London Bankside,  Everything was up to standard,9.1
citizenM London Bankside, The room is small but functionable   This hotel is modern quirky fashionable and a place you want to stay Great restaurant bar ,9.1
citizenM London Bankside, The lift seems not functioning properly noise No kettle provided   The design of the hotel including the room,9.1
citizenM London Bankside,  Liked the style of the room,9.1
citizenM London Bankside, Watery eggs that were cooked for the masses horrible shamable food  Nasty breakfast,9.1
citizenM London Bankside,  Really comfy bed free items in mini bar,9.1
citizenM London Bankside,  Extra comfy king size bed was fantastic Very stylish decor Super yummy breakfast and friendly helpful staff Loved it ,9.1
citizenM London Bankside,  The bed is super comfortable and huge The free movies and drinks are also a nice treat ,9.1
citizenM London Bankside, Room was way too hot with air con at full  ,9.1
citizenM London Bankside,  Brilliant idea ,9.1
citizenM London Bankside, Cost a little high  Very now loved the i pad interactive controls no silly mini bar charges cool hotel,9.1
citizenM London Bankside, No tea and coffee making facilities in room   Very cool lobby amazing location and bar was reasonably priced Bed and shower were amazing too ,9.1
citizenM London Bankside,  Great staff and clever use of design to maximise small space into a very functional room Beds extremely comfortable ,9.1
citizenM London Bankside, The rooms were really tiny 15 m feels like living in a box   Close to Tate Modern really nice reception hall full of design,9.1
citizenM London Bankside,  Great location just 2 mins walk from Tate Modern ,9.1
citizenM London Bankside,  Loved everything about it ,9.1
citizenM London Bankside,  Room was nicely set up bed very comfy lobby area very modern and great interior design,9.1
citizenM London Bankside, WiFi was not secure no washcloth in bathroom ,9.1
citizenM London Bankside,  The bed was very comfy although the rooms are small it was 0k for a 1 night stay ,9.1
citizenM London Bankside, Nothing  Everything ,9.1
citizenM London Bankside, The bed was big but hard and uncomfortable  The decor and feel of the hotel was lovely,9.1
citizenM London Bankside, Nothing first but not last stay in a citizen M hotel   Bed and movie setup,9.1
citizenM London Bankside, nil  modern look,9.1
citizenM London Bankside, Lack of kettle  Location and staff,9.1
citizenM London Bankside, Very limited selection of breakfast cereals   Most of the high tech stuff and the helpful friendly Manager and staff ,9.1
citizenM London Bankside,  So many good places to eat and drink close to the hotel Lots going on in the area Nice ambience in the hotel itself ,9.1
citizenM London Bankside,  The shower lights,9.1
citizenM London Bankside, Breakfast Just a little bit more choice   Good staff especially Blanca ,9.1
citizenM London Bankside, It would have been great to spend more time there   Funky fun a little bit different good location AMAZING bed great shower Highly recommend,9.1
citizenM London Bankside,  Comfy fun and funky,9.1
citizenM London Bankside,  Everything ,9.1
citizenM London Bankside, The bathroom is a bit plastic But nothing major  The high tech room everything works off an iPad free mini bar,9.1
citizenM London Bankside,  The most comfortable bed ever dark quiet room and so modern Can t wait to go again,9.1
citizenM London Bankside, Space was tight no chance of any privacy We also missed not having tea making facilities   Great location and a clean well designed room ,9.1
citizenM London Bankside,  An incredible modern and perfectly located hotel Really surpassed my expectations with the small details ,9.1
citizenM London Bankside, Room so narrow it is hard to move if two people are up and about   easy check in and out controls in room atmosphere and location ,9.1
citizenM London Bankside,  Fantastic great value for money,9.1
citizenM London Bankside, Nothing i couldnt critise  Atmosphere was unique and i like the artistic layout you have ,9.1
citizenM London Bankside, Smell of food downstairs in the lobby  Pillows,9.1
citizenM London Bankside, Nothing  Modern friendly and a little quirky,9.1
citizenM London Bankside,  Extra large and comfy bed great location superb interior and friendly staff Absolutely pleasant stay at this hotel greatly recommended ,9.1
citizenM London Bankside, Nothing  Everything,9.1
citizenM London Bankside,  The atmosphere and lovely scent,9.1
citizenM London Bankside, Rooms are comfortable and well equipped but don t expect too much space   Excellent friendly staff facilities and location ,9.1
citizenM London Bankside,  Great staff comfy bed movies on demand,9.1
citizenM London Bankside, The noise in the courtyard at the weekend nights sometimes too loud  The free items in the fridge and the movie selection ,9.1
citizenM London Bankside, Room was to hot not enough room ,9.1
citizenM London Bankside, Nothing   Ultra modern hotel with quirky decor staff couldn t be more helpful and the rooms made great use of the space ,9.1
citizenM London Bankside, No kettle Room is a little bit small   Good location Nice room Movie Clean Friend staff ,9.1
citizenM London Bankside, Coffee facilities in room   Staff were fantastic ,9.1
citizenM London Bankside, Distannce walk from tube about 5 km Small Room but comfortable  Modern Hotel and Helpful Staffs Big bed,9.1
citizenM London Bankside,  The giant bed was amazing,9.1
citizenM London Bankside, Nothing  The staff are really friendly and helpful,9.1
citizenM London Bankside,  Excellent breakfast great funky room,9.1
citizenM London Bankside, Hallway carpets horrible  Staff were really friendly easy helpful Bed was great room had just right level of stuff,9.1
citizenM London Bankside,  Great staff fantastic bar,9.1
citizenM London Bankside, A slightly bigger sink area would have been nice  Comfy bed mood lighting free movies lovely ,9.1
citizenM London Bankside, nothing  huge bed friendly staff high tech very clean,9.1
citizenM London Bankside,  The staff ,9.1
citizenM London Bankside,  The staff were exceptional The room was very comfortable and modern functional ,9.1
citizenM London Bankside, No gym ,9.1
citizenM London Bankside, Nothing  Everything from location for the tube lesiure and business fantastic friendly staff great rates and rooms,9.1
citizenM London Bankside, No coffee tea facilities in the room  LOCATION 100 ,9.1
citizenM London Bankside, No kettle in room  Room decor is like Space1999 loved it ,9.1
citizenM London Bankside,  Very kind staff nice bar and small outside garden in the middle of the groundfloor ,9.1
citizenM London Bankside,  Personalised service We received birthday cake balloons messages along with complimentary cocktails,9.1
citizenM London Bankside, Nothing  Loved this place staff hotel and food drinks are amazing,9.1
citizenM London Bankside, Room is tiny but this is a small issue considering everything else IPad is a pointless waste of money   Amazing quality for this price ,9.1
citizenM London Bankside,  Good location comfortable stay,9.1
citizenM London Bankside, All good  Loved how modern and clean the hotel is Very different from normal run of the mill hotels,9.1
citizenM London Bankside, Nothing  This is a very relaxed well run hotel in a quiet but very convenient location we love the casual but efficient breakfast arrangement ,9.1
citizenM London Bankside,  Calm relaxing atmosphere staff were cheerful and helpful Outside courtyard a really great feature very comfy bed we ll be back ,9.1
citizenM London Bankside, No view room  Friendly atmosphere nice and comfortable room,9.1
citizenM London Bankside, Only that breakfast was too expensive for us   Loved the concept might have to try another European city next ,9.1
citizenM London Bankside, Controls on iPad in room blinds curtains etc  Liked design led innovative approach All essentials were fine ,9.1
citizenM London Bankside, I was appalled that we were charged for checking in The first time it has happened in any hotel Very mean ,9.1
citizenM London Bankside,  The Romance Mood in the TV haha And the lobby ,9.1
citizenM London Bankside, Nothing  Good idea with the fridge in the room Stayed in hotel before beds are comfortable and movies are great ,9.1
citizenM London Bankside, Couldn t turn the air con off at night although you could turn it down  Great bed great decor in lounge bar area,9.1
citizenM London Bankside,  Staff made all the difference Superb from check in to check out ,9.1
citizenM London Bankside,  Loved the modern way of using the iPad and effects,9.1
citizenM London Bankside,  Loved the bed,9.1
citizenM London Bankside, Quality of the breakfast is not good enough Better to go to one of the many places around the hotel  ,9.1
citizenM London Bankside,  Absoloutly wonderful place to stay It was our wedding anniversary and the stay is what we needed and got Excellent all round,9.1
citizenM London Bankside,  Good location Comfy bed and good shower Loved the downstairs area ,9.1
citizenM London Bankside, Nothing  The staff very good,9.1
citizenM London Bankside, Breakfast  Friendly staff Great bed,9.1
citizenM London Bankside, Paid for room on top floor but no view of city   Great idea great location and set up Not your typical hotel Highly recommend it ,9.1
citizenM London Bankside,  Compact room Huge comfortable bed ,9.1
citizenM London Bankside, The rooms were too small to move around in really ,9.1
citizenM London Bankside,  Great design uber cool Good location exceptional value An attraction in itself ,9.1
citizenM London Bankside, Not as clean as other citizen m hotels I have stayed in  Funky modern hotel with good facilities,9.1
citizenM London Bankside,  Great that the mini bar contents are included in the price off the room ,9.1
citizenM London Bankside,  Great staff nice bar,9.1
citizenM London Bankside, Limited space to put big luggages  Modern room with ipad to control the lighting temperature and tv Big bed Good size bathroom Rain shower ,9.1
citizenM London Bankside, The ipad in the room would not charge so the fully automated room features didn t really work for us  ,9.1
citizenM London Bankside, The hot drink facility in the room would be more impressive and appreciative too   The Bed and Shower were good The room was clean,9.1
citizenM London Bankside, food options  extra large beds great vibe on the foyer in the evenings multiple comfy seating areas in foyer stylish great shower air con,9.1
citizenM London Bankside, A kettle   The bed ,9.1
citizenM London Bankside, Nothing Everything was perfect   Everything The hotel is modern the staff were really lovely too The bed was huge ,9.1
citizenM London Bankside,  The bar and the free movies,9.1
citizenM London Bankside, Nothing perfect  Everything relaxed friendly staff hotel with a difference ,9.1
citizenM London Bankside, Nothing everything excellent   First class bed superb bar helpful and friendly staff ,9.1
citizenM London Bankside, Was concerned about frequency of other guests being able to charge costs to my room Hotel should be more vigilant   Great enthusiastic staff,9.1
citizenM London Bankside, a bit expensive  very comfy bed,9.1
citizenM London Bankside,  Very good,9.1
citizenM London Bankside, Very little not to like Would be a bonus if there were a hot tub and gym   Great beds bar and lounge areas Quick registration and check out ,9.1
citizenM London Bankside,  Location and free drinks,9.1
citizenM London Bankside,  Great and friendly staff very willing to help Modern rooms controlled by tablet with great looking design Free wifi Woohoo ,9.1
citizenM London Bankside, At times it took a bit long to get served at the bar  Friendly staff comfortable bar and lounge area,9.1
citizenM London Bankside, Too far away from nightlife and tube  Lovely touches in the room like ipad controlled mood lighting ,9.1
citizenM London Bankside, Nothing not to like  Loved everything,9.1
citizenM London Bankside,  A bit quirky and different makes a fantastic change from everyday hotels ,9.1
citizenM London Bankside,  Everything great Employees hihgly motivated ,9.1
citizenM London Bankside, Location is not great ,9.1
citizenM London Bankside, too much money for the little room you have  Clean nice staff,9.1
citizenM London Bankside, Tea in the room would have been nice but it wasn t a deal breaker   The bed was sooooo comfortable ,9.1
citizenM London Bankside, Price   Futuristic rooms Free mini bar,9.1
citizenM London Bankside, Small room limited temperature control no kettle for the cold weather resulted in falling sick  Comfortable bed,9.1
citizenM London Bankside,  Everything,9.1
citizenM London Bankside,  Superb sleek and chic hotel very clean and everything at hand you require,9.1
citizenM London Bankside, Tap was lose in the bedroom very expensive breakfast   all other things ,9.1
citizenM London Bankside, Couldn t make a cup of tea in the room  ,9.1
citizenM London Bankside, too expensive  comfy bed clean hotel excellent staff,9.1
citizenM London Bankside, No complaints  Overall a really quirky funky hotel with great service,9.1
citizenM London Bankside,  Second time staying at this trendy hotel in Bankside Massive bed iPad control of temperature blinds mood lighting etc Great fun ,9.1
citizenM London Bankside,  Very modern sleek hotel Fantastic experience good facilities with excellent staff,9.1
citizenM London Bankside,  Social areas comfortable and we ll set out ,9.1
citizenM London Bankside,  Superb relaxing experience an oasis ,9.1
citizenM London Bankside,  The bed and pillows were really comfortable and the blackout blind was great ,9.1
citizenM London Bankside,  Comfy bed and excellent choices at breakfast ,9.1
citizenM London Bankside, No reception small rooms  Design of the bar,9.1
citizenM London Bankside,  I love the vibe here and the whole philosophy of Citizen M I ve stayed here before and will come back again ,9.1
citizenM London Bankside, Not a single vegan dish on the menu  Nice design,9.1
citizenM London Bankside, No kettle in the room I don t want to have to get dressed to get a drink when I wake up  The bed was superbly comfy,9.1
citizenM London Bankside, It is what it is   Cool friendly unobtrusive great location funky bar relaxed atmosphere ,9.1
citizenM London Bankside, Nothing  Great bar lovely atmosphere great staff great wine selection great breakfast,9.1
citizenM London Bankside, Two more pillows on the bed other than that it was perfect  The staff were really helpful and the room was really exciting,9.1
citizenM London Bankside, A couple more pillows  Ideal location and easy to manoeuvre around the city,9.1
citizenM London Bankside,  I loved the set up of the room especially the use of technology to control things The window blinds were great ,9.1
citizenM London Bankside, Cracked sink facilities not charged did not work poor breakfast everything covered in pepper   Good location well designed public spaces,9.1
citizenM London Bankside, Not our favourite Location Subway stations not very close   Excellent rooms Small but very comfy Modern and very stylish ,9.1
citizenM London Bankside,  Awesome staff and facilities and location ,9.1
citizenM London Bankside, small room with tiny bathroom was sink in the room   location design easy check in and check out bar was opened till late,9.1
citizenM London Bankside, No twin rooms  No hidden charges,9.1
citizenM London Bankside,  The bar in the entrance The feel good atmosphere Different kind of hotel ,9.1
citizenM London Bankside, Getting fined for parking outside   Everything was 5 Star ,9.1
citizenM London Bankside, Room was too small   Nice equipped lovely public area contemporary ,9.1
citizenM London Bankside, Very small rooms May be noisy   Lobby and place to work 24h bar and food ,9.1
citizenM London Bankside, Size of rooms little small  Contemporary design cleanliness location gorgeous breakfast ,9.1
citizenM London Bankside,  Really quirky hotel good setting and some great novel idea s Would recommend for short stay above all other competitors,9.1
citizenM London Bankside,  Love the rooms and the food is great Exceptional value for money Great location ,9.1
citizenM London Bankside, room is a little small  cool and modern concept self check in out is very efficient warm and helpful staff,9.1
citizenM London Bankside,  Great location near Tate Modern and Central London Well connected to public transportation underground bus train Uncomplicated friendly staff ,9.1
citizenM London Bankside, No privacy with the bathroom could hear everything  Check in was awesome Loved the lounge and bar area,9.1
citizenM London Bankside, Nothing  I liked the atmosphere and the location was great,9.1
citizenM London Bankside,  Super hotel,9.1
citizenM London Bankside, rooms a little bit bigger  I liked the lobby space the fast check in check out without need of assistance the complementary items in the room ,9.1
citizenM London Bankside, N A  Technology in rooms great Great location comfy rooms ,9.1
citizenM London Bankside, Wanted to stay longer   Wonderful connectivity location cool decor ,9.1
citizenM London Bankside, The hotel lacks fintess facilities ,9.1
citizenM London Bankside,  Good location huge bed Really nice room a bit different to the norm but the concept works well Ideal for a few days ,9.1
citizenM London Bankside,  excellent hotel great location friendly staff the new place to be in London ,9.1
citizenM London Bankside, The room was small for tall person like me bit fine for a two day stay   Modern and well located Staff very friendly and eager to assist ,9.1
citizenM London Bankside, Nothing  Funky comfortable great place to stay for reasonable money and easy to get around Lindon from,9.1
citizenM London Bankside, Tea and coffee facilities  Great room and breakfast Loved the films and iPads controls,9.1
citizenM London Bankside, Maybe free hot drinks machines on each floor in the ironing room aside from that already planning to go back   everthing ,9.1
citizenM London Bankside, Room was a little small and no window to open   The mod cons contemporary feel and the quirky little touches here and there ,9.1
citizenM London Bankside, Nothing really  Bed all controls on I pad Just funky hotel room Great staff,9.1
citizenM London Bankside, All good   Great hotel in a good location Rooms are compact but very comfortable and modern ,9.1
citizenM London Bankside, a bit too far from a tube station if not fully mobile  informality good food and service comfortable rooms,9.1
citizenM London Bankside,  brilliant stylish hi tech place to stay would definitely recommend and stay again ,9.1
citizenM London Bankside, Not much not to like  Bar area,9.1
citizenM London Bankside,  Great interior design,9.1
citizenM London Bankside, Nothing  It was an absolute joy to stay at this hotel,9.1
citizenM London Bankside, Room a bit cramped  Good overall experience,9.1
citizenM London Bankside, Room too small I ve been in larger ship s cabins And I like to be able to open the window   Friendly helpful staff Very quiet ,9.1
citizenM London Bankside, check in system with computer  electronic equipment in the room clean and spacy bathroom location very friendly stuff,9.1
citizenM London Bankside,  Rooms very clean bed super comfy the fridge with water and juice was a great extra,9.1
citizenM London Bankside,  amazing bed good vibes,9.1
citizenM London Bankside,  Great welcome wonderful location and great living area,9.1
citizenM London Bankside, Staff were short with guests Not as charming or willing as they were on our fist visit shortly after the the hotel opened  Modern concept hotel,9.1
citizenM London Bankside,  The lounge at the reception and the breakfast was amazing The bed and shower in the room were wonderfull ,9.1
citizenM London Bankside,  Bathroom lights size of the bed welcome staff,9.1
citizenM London Bankside, Room much too warm with broken a c   Location brilliant for Backside Globe Borough Market and Union Street Cafe ,9.1
citizenM London Bankside,  This is a great quirky hotel on the Southbank Great for the Tate Modern St Pauls The Globe 10 minutes walk to the Shard ,9.1
citizenM London Bankside, Room very warm even with aircon on and this made the air very dry Drinks at bar expensive even for London   Free minibar soft drinks only ,9.1
citizenM London Bankside, Nothing  The staff They were welcoming friendly and attentive without being intrusive Thank you Martina Valentina and Guo and all members of staff ,9.1
citizenM London Bankside, More suited to a long weekend away then a week or so stay  Atmosphere was excellent ,9.1
citizenM London Bankside,  bed big and comfortable,9.1
citizenM London Bankside, No room service Not as impeccably clean as previous visits  Comfort Location Atmosphere Value,9.1
citizenM London Bankside, bathroom a bit too simple  GREAT LOBBY PERFECT FOR WORK,9.1
citizenM London Bankside, Nothing  Very comfortable modern and fantastic location,9.1
