Hotel_Name,Full_Review,Average_Score
Royal Ramblas,  This hotel is situated in the heart of La Rambla the main tourist street in Barcelona It is in walking distance of the port area and almost next door to Place de Catalunya The rooms are of good quality good comfortable beds Bathroom is spacious and very clean Reception staff are very helpful and provide information about tourist spots to visit Breakfast is 15 euros per person but if you book for breakfast for the duration of your stay when you arrive you can get a reduced price There is a very good selection for breakfast ,8.4
Royal Ramblas, It s very noisy between the rooms sometimes I could not sleep properly The beds are not comfortable   The location is great at the beginning of La Ramplas Clean hotel and good staff ,8.4
Royal Ramblas, The heat It was only about 27 degrees but felt like 40 I will time it better next time and come a month earlier It is a shame that most of the shops close on Sundays  The Hotel location tops all The staff were friendly and ready and willing to answer our questions We found plenty to do and see and saw everything connected to Gaudi What a genius The Cathedral is a must I could have spent a whole day in there I plan to return ,8.4
Royal Ramblas, The attached restaurant which gave 10 discount to residents of the hotel I m afraid to say was not good at all We only had one meal there which was dreadful and therefore did not eat there again   Breakfast was excellent Extremely good choice which covered all nationalities Also the position of the hotel on Ramblas was so convenient we were really pleased that we had booked that particular hotel ,8.4
Royal Ramblas, The staff barely managed to acknowledge or speak to us Apart from the porter who was friendly We have also tried to contact the hotel via email twice and they ve not even bothered to reply to us We ve stayed at other hotels in Barcelona who were much friendlier and higher standard of hotel   The location is fantastic Right on la ramblas,8.4
Royal Ramblas, There could have been a Bar in there for a late night cap after a busy day sight seeing   Fabulous location great selection of Breakfast items Comfy bed and very helpful staff ,8.4
Royal Ramblas,  location is amazing if you want to stay in the heart of barcelona you have to choose this hotel the room is size is perfect and everything was amazing,8.4
Royal Ramblas, Room size to be bigger Room to include couches to sit on Single beds to be far from each other instead of being closely connected More variety for breakfast  The location was perfect ,8.4
Royal Ramblas, They have some rooms with less facilities no drawer But they changed that room   The location is excellent in the heart of city center So for tourism this is excellent location Nice stuff very friendly ,8.4
Royal Ramblas, Nothing comes to mind   The staff were professional and supportive They exceeded our expectations of service by doing little things like Booked a shuttle van without fuss Offered to print out train tickets Provided extra towels for our children who were showering and preparing to fly back home whilst we remained Stored a large volume of luggage for us This hotel is also in a great location an easy central spot We would definately go back again ,8.4
Royal Ramblas, The Hotel had heavy works going on the floor above me early in the morning and I wasn t notified of that upon my arrival otherwise I would have requested a room change It was impossible to sleep The next day same thing heavy works above and a cleaner was washing the floor outside of my room with a very noisy machine early in the morning   The location was perfect The interior was nice and modern ,8.4
Royal Ramblas, Very loud until late evening even with a room with windows to the back Not very helpfull people at the reception the rest from the hotel stuff was very nice   Nice Breakfast but not before 07 30am Central located for shopping ,8.4
Royal Ramblas, the bathroom in a standard room is too small a for an adult the wall between the shower and toilet should be demolished for more space   the hotel location and room mood and feel is really modern and nice front office team really friendly and helpful ,8.4
Royal Ramblas,  The location was great the hotel policy is clearly careful with their pennies no bottled water and no tissues in the room bearing in mind this is a 4 star hotel ,8.4
Royal Ramblas, My confirmed booking is changed several time even one day before arrival the breakfast collection is poor The room facilities are damaged such as toilet door safety box   The location The staff are friendly ,8.4
Royal Ramblas, Out of the five hotels I ve stayed in during this trip I d rate this hotel s staff to be the least helpful Nothing really bad though   The room is very comfortable and spacey It also has great shower and full sized bath tube The location is right in the middle of Ramblas ,8.4
Royal Ramblas, At night time it could sometimes be a little nosy but it was ok   We were absolutely delighted with this hotel The location was perfect So central to lots of the major attractions The staff were very friendly and helpful we will definetly stay here again when we come back to Barcelona ,8.4
Royal Ramblas, i paid 1 163 61 instead of 1 107 61 which booking com sent me I paid 56 more than i booked he asked me whether i want to pay in dollars or euros i said dollars that s what happened I don t understand why they charged more this kind of things never happened to me before I usually pay hotel charges before i got there this is a bad idea I feel bad  ,8.4
Royal Ramblas,  The staff was very plesent and helpfull with every thing we needed Very good location nice rooms felt new and fresh The hotel has a modern design we deffinatly enjoyed our stay ,8.4
Royal Ramblas, The fact that going via booking com website cost 50 euros a night more than if I rocked up to the hotel on the day and paid No facilities such as pool gym Rooms smelt like bleach  Great location,8.4
Royal Ramblas, not very comfortable bed and there was quite a lot of noise from other rooms and the wifi was rubbish  Location and friendliness of some of the staff and parking,8.4
Royal Ramblas, no little bottles of bath wash shampoo etc just one liquid for everything concierage service not great  room spacious and very clean location directly on Las Ramblas great for exploring and walking to buses for sightseeing and the airport tickets for 2 to airport about 5,8.4
Royal Ramblas, Rooms are adequate but could be larger   Excellent location booked two interconnecting rooms for us and kids Breakfast included and was nice Staff friendly Rooms clean,8.4
Royal Ramblas, Beds too small and I m only 5ft9in Airconditioner wasn t working No international plug points Wifi was very slow Check in took forever Build quality of everything was poor The walls are paper thin The hotel smells musty   I d never stay there again ,8.4
Royal Ramblas, There was not bar or restaurant We were woken very early in the morning by other guests returning tothere rooms The floors are notinsulated and so you can hear all of the foot steps   The location is exceptional if you want to be amongst it all in Barcelona This hotel also has its own parking which was important for us ,8.4
Royal Ramblas, I didnt like that its a very modern hotel and that after booking and going i found that the price went down on booking dot com to 50   I loved the location mainly and the breakfast room,8.4
Royal Ramblas, The breakfast was poor the lobby was small no where to set and rest also we had to remaind them to change the bed cover   The location of the Hotel,8.4
Royal Ramblas, Speed of the service   Location location and double glass door Right in the center of the action of Las Rambla Perfect for family who wants to explore the city,8.4
Royal Ramblas, Didn t realise it was such a small hotel understandable considering the location but would have enjoyed a swimming pool No complaints otherwise  Location was excellent Staff very helpful Lovely spacious rooms very clean ,8.4
Royal Ramblas, It is a bit overrated this is because about the location no security at the door where anyone can enter and is not staying in the hotel   I liked the location so much it is quite nice hotel but with no facilities Breakfast is ok,8.4
Royal Ramblas, I asked for a double room with two separate beds yet when we arrived to the room it was one double bed I went to ask a reception and they kindly moved our stuff to another room for when we arrived back When we arrived to the new room it was one double bed and a sofa Secondly there were faulty plug sockets next to the mirror which were falling apart and could be considered as a hazard Additionally only certain lights in the room were working   The location of this hotel is great it is perfect for those who want to stay central Very clean throughout the hotel ,8.4
Royal Ramblas, The Hotel charged my credit card in USD even though I was quoted in Euros Also I found out that breakfast was 10 Euro per person even though booking com charged me 18 00 Euro per person Not good   Excellent location Modern hotel,8.4
Royal Ramblas, You can find cheaper and similar otel but you shouldn t do your reservation last minute like us   Location is wonderfull it s in the centre of Barcelona Staff was very helpfull It was very clean Breakfast includes also very different food ,8.4
Royal Ramblas, Short stay Strange smell in the hallway Wifi slow But hardly much negative   Location location location Very very nice staff very helpful Clean room Good breakfast and nice seating area Will come back hopefully ,8.4
Royal Ramblas, generally Ramblas area is not child friendly at night Too many prostitutes  great location friendly and helpful staff shopping areas all around us Big supermarket just beside te hotel,8.4
Royal Ramblas,  Clean comfortable air conditioned and sound proof rooms which we felt it was a necessity staying in The Royal Ramblas Great location great service and very polite understanding and friendly staff Would stay there again ,8.4
Royal Ramblas, Nothing it was perfect   Brilliant location Beautiful hotel very very clean Staff were extremely friendly I loved this little hotel and cant wait to return We also stayed at the W Hotel but i much prefered Royal Ramblas The Breakfast was very good We had a small double and although it was cosy it was perfectly formed and super clean in fact i think it was brand new everything smelled so clean and new Well definatley return ,8.4
Royal Ramblas, Apart from the lady who checked us in we found the front desk staff were rather short and abrupt not what we would describe as friendly However the ladies who cleaned the rooms were very helpful   The location was excellent and the breakfast was great,8.4
Royal Ramblas, We had stayed there before this times the rooms we got were quite a bit smaller than the ones we had in the past so that was disappointing The English television options were not good it was News or nothing Its true that we weren t there to watch TV but when you re winding down its a nice option to have   The breakfast was great Simple but lots of options The location was phenomenal You just had to walk out the front door and you were in the thick of things Frankly you could have walked in any direction and you d find yourself in an oasis of shops and cafes ,8.4
Royal Ramblas, Nothing really Few amenities like face tissue would be great but are bound to be amiss at a four star Highly recommend the hotel  Great people at the reception Rooms have all the basic things and a fantastic coffee machine We had Ramblas facing rooms which were sound proof can t count on nights with fire crackers and events but still pretty great Good location close to the square and gothic quarters and bars and some shopping Eixempia with slightly better food options and gaudi s architecture is not far if you enjoy some walking Also great for shopping Crazy amounts of people just under the hotel and yet the new age comforts of the hotel are a welcoming change off the road As is the Bubbly and other goodies for breakfast,8.4
Royal Ramblas, Very expensive but had an excellent location   Room was small but had good sound proofing from the street below Fresh fruit was left in the room for us which was very nice Room was clean and good air conditioning Metro access just outside and airport bus service 5 minutes walk away ,8.4
Royal Ramblas, Toilet tad too tiny   Excellent location right in the heart of Ramblas Good to shop then go back to the room to rest and continue shopping after being refreshed ,8.4
Royal Ramblas, Service at dining area could have been better glasses and silver ware were empty at times and some breakfast items were empty   Bed was comfortable and the room was quiet ,8.4
Royal Ramblas, I booked a room to stay for 6 hours untill the time of my flight since we have a kid with us Unfortunetly We were not allowed to check in early so we had to walk around for 3 hours with a kid and come back again The elevators are tiny and the bill boys are women I felt bad letting them carry my lauggage   The room was spacious and clean the location is perfect The staff were friendly and nice and booked us a taxi aat the exact time we needed ,8.4
Royal Ramblas, Your ads on booking sites state you provide airport shuttle service at a cost which was why I reserved my room with you However the taxi service in BCN is very good so it did not matter in th en   The breakfast is excellent and reading lounge a great spot to people watch The location cannot be better ,8.4
Royal Ramblas, the breakfast variety was very poor and the cleanliness of the beds Both my husband and I were bitten by bed bugs unfortunately and they were not comfortable The conceirge service was hardly there   the location was very central,8.4
Royal Ramblas, We paid extra for a royal room which was directly over the adjoining restaurant so woken at 6 00am every morning by staff dragging chairs and tables about Also general toilets are on the same floor so constantly disturbed by inconsiderate guests talking and doors closing late at night Whoever designed the layout wants shooting Not withstanding this we would stay in this hotel again but on a higher floor   Breakfast was great very helpful staff particularly Santiago on site parking ,8.4
Royal Ramblas, There aren t a little space for the gym and the room Keys didn t work very well and wifi very slow for upload the image on social the network and send email   The employed very friendly the room very clean ad price for the breakfast very good I ll come back very soon in this hotel,8.4
Royal Ramblas, The drink ordering service to the lounge area was non existent which was a great pity because the first floor area looks out over Las Ramblas and would have been ideal to relax in but you couldn t get anyone to turn up and serve you At times queuing in the reception was excessive The overall experience suggested that they were short staffed but nonetheless those on duty always had a smile and were helpful The hotel owners should invest in delivering a better level of staffing so that reality meets with the expectation of guests  Contemporary decor centrally located fabulous breakfast bar and great staff,8.4
Royal Ramblas, The guests being really noisy and disruptive when they came in very late at night Shower pressure very poor Certainly not value for money  The closeness to La Rambla,8.4
Royal Ramblas, Room Services was noisy and they open the door even if there is DND and this happen to me at least 3 times during my stay Iron board you cant keep it you have to use it and immediately return it back   Only Location,8.4
Royal Ramblas,  The staff were overly nice and did their best to help all of the time and we used their help several times a day The breakfast is very good very generous and there is a wide selection The location is awesome right next to Catalunya square our window was on the ramblas but we heard little of the commotion ,8.4
Royal Ramblas,  The staff were exceptional They were extremely helpful The location is right in the middle of the action but room was completely soundproof Wonderful in every way ,8.4
Royal Ramblas,  The hotel was in a great location for visiting all the main attractions in the centre It is also a minute walk to the nearest Metro station The hotel has a great bar restaurant if you feel too exhausted after a busy day to find a local restaurant to eat in ,8.4
Royal Ramblas, The room we had didn t have a view it was just overlooking some walls But for what we paid for the room we didn t mind   Fantastic hotel in a perfect location ,8.4
Royal Ramblas, Sound proofing inside the hotel could have been better No shower gel which should be standard in a four star hotel   The beds were comfortable and there was plenty of storage space Good air conditioning Good bathroom with plenty of hot water good shower and towels changed every day ,8.4
Royal Ramblas,  Again the front Desk that is most helpfull and kind and I could say the entire team supporting the management in order to keep this excellent place full of delight and wellness ,8.4
Royal Ramblas, We had asked for a double bed but when we got to the room we had twins They did give us a different room We were taking a siesta and we had a maid come in to our room We immediatley called the front desk We were not happy ,8.4
Royal Ramblas, nothing  all i can say is AMAZING great location friendly staff excellent breakfast nice and clean room will definitely go back to this hotel if ever traveled to Barcelona and I highly recommend it for everybody,8.4
Royal Ramblas,  Lovely modern hotel location was fantastic very close to Placa de Catalunya staff very helpful restaurant based in the same building was also very nice to eat in Located on the busy Las Ramblas area with a nice long walk down to the beach ,8.4
Royal Ramblas, Thin walls could hear everything Breakfast only from 7 30am No bathroom separate toilet and shower cubicles   The staff in particular the male receptionist on duty late evening on 14th April went out of his way to enable me to see the last few minutes of the LFC vs Dortmund game I will be forever grateful ,8.4
Royal Ramblas, Very noisy and extremely small bathroom we get two separate beds while asking for one not good coffee express poor breakfast   Very good localisation and friendly staff,8.4
Royal Ramblas, That my stay wasn t long enough  The front desk was first class always greeting us daily and swiftly assisting with check in The upgrade even though we paid for it was well respected that we got offered it Cleaning staff were polite and werent intrusive when cleaning the room The view on to Las Ramblas was amazing from our room and with the window shut you couldn t here anything especially with the 2 Windows it provides for you Definitely will go back again,8.4
Royal Ramblas, It was supposed to be a double room but had the dimensions of a single room with a double bed squeezed in No table no chair no bathroom shower and toilet cubicles with wash basin in room Why do non smoking hotels never advertise the fact on the web site I would not have booked had I known   Coffee making facilities in the room disposable slippers clean good shower,8.4
Royal Ramblas, Breakfast pretty average Drinking water should be available each night in the bedrooms Rather expensive for the facilities on offer  Excellent location and helpful staff,8.4
Royal Ramblas, I don t know   The great location The room clean silent and overlooking the Rambla The comfortable bed The possibility to prepare coffe and tea in the room The helpful staff The wi fi in the room,8.4
Royal Ramblas, the room was OK at best wierd layout and not as good as hoped for the price they ask   ok breakfest the staff was friendly and helpfull perfect location ,8.4
Royal Ramblas, There was such a strong smell of air freshener in the lobby and the elevator So strong that it gave me a head ache   Great location on the Ramblas Close to the Gothic Quarter and not too far from the beach I never saw a bar to visit there and it was an effort to ask for ice Staff was pleasant ,8.4
Royal Ramblas, Stayed in a superior room view rambla and it is very small All the hotel areas are small including the breakfast area and lounges the one on the first floor is shared with a public Italian restaurant and they fill it with tables if necessary Relaxing at the lounge drinking a coup of tea with a view rapidly transforms in drinking a tea with a view and noisy people eating next to you Definitely a place in a strategic location just for sleep with relative comfort but too expensive for what it offers Poor Quality price   location,8.4
Royal Ramblas, Rooms not isolated where you can hear the noise from next room and the carry doors No free water in the room accept for the first day arrival   Location and smiley staff ,8.4
Royal Ramblas, room with no view but when booking request one that overlooks the los ramblas street i wish id have done  breakfast was excellent staff were very polite gr8 stay,8.4
Royal Ramblas, nothing   The hotel s location is very good because it is located in downtown area La Ramblas Many restaurant and shops around the hotel The hotel staff is very friendly and very helpful Wifi good enough The hotel rooms are spacious and clean ,8.4
Royal Ramblas, The room is too busy and small Lift is also small and took long time to wait The towels are not soft or new Only one package with both Shampoo and body wash function  Location,8.4
Royal Ramblas, Noisy Frenchman in hall on mobile at 3am   Beautiful decor professional staff great bed good shower and funky room Lounge bar is really with a nice huge TV with view over the Ramblas,8.4
Royal Ramblas, 1st of all so noisy the room keeping cleans the others room and u can hear them so clear 2nd they opened the door on me 6 time a day without any permission 3rd bed is so small when my feet gose outside 4th air conditioning is not opened and the management of the hotel control it  Location was great Didn t try the breakfast Room clean,8.4
Royal Ramblas, Cleanses of the room There were dust on the floor and toilet drainage needed some work in the bath area   Execellent location in the middle of the busiest area La Rambla and very friendly staff,8.4
Royal Ramblas,  The room was great modern clean without noise although the room was facing Las Ramblas full of people until 4 am Breakast was good great start The staff was very helpfull always at all time I will stay again in future trips 100 recommended,8.4
Royal Ramblas, A little noise if windows open Book only room with Ramblas street view otherwise you will be disappointed   Great location for shopping and foods Walk 20 min to Barceloneta Beach Near metro station Good breakfast Short distance to Mercado de la Boqueria,8.4
Royal Ramblas, When we turned on the bathroom ventilator the sound was very bad doesn t work properly We asked many times to fix it with no success Also the housekeeper didn t wash the cups cleaned the table in the rooms   Location breakfast area with ramblas view comfortable room,8.4
Royal Ramblas, the facilities as they dont have tissue boxes and iron as 4 star hotel they should have these things  the location is excellent and staff are really nice and helpful,8.4
Royal Ramblas,  The location was perfect The staff was extremely friendly The rooms were a nice size and nicely decorated with a great view overlooking the excitement of La Rambla We were very happy with this hotel and will definitely recommend it to friends ,8.4
Royal Ramblas,  I liked the location of the hotel however it was not up to standard The bedding was old and tingy smelling the blankets wer outdated and the towels There was no iron provided which I found absurd as it was due to health and safely apparently I would not recommend this hotel as it provides basic facilities for a 4 hotel,8.4
Royal Ramblas, House keeping was often slow to assign the room to be cleaned One occasion I had to ask reception for special assistance as room had been left for six hours without being cleaned A great job by the maids everyday however   Great location in the heart of Barcelona Extremely friendly and helpful staff Wonderful large room overlooking La Rambla Not noisy though as front glass was thick and double glazed Just a great place to stay in a wonderful city ,8.4
Royal Ramblas, An iron would have been handy and while not a deal breaker i do like a bath However the shower was good   Excellent location The room was well equipped There was a good selection at the breakfast buffet and the dining room was large with a good view of las Ramblas ,8.4
Royal Ramblas, I had to call the room service in order to ask the cleaning lady to clean the toilet at our arrival since she didn t do it properly Poor internet connection   Location Location Location Stuf was very helpful and always supporting ,8.4
Royal Ramblas,  Excellent double glazing meant we had a great view of the ramblas but no noise Huge breakfast choice and my favourite tea vanilla rooibos tea and coffee in the room was a nice surprise which wasn t mentioned in my booking info ,8.4
Royal Ramblas, it was all perfect  the bed and pillows were a bit to firm everything was perfectly clean food at breakfast was 5 star quality and assortment the staff was informed and friendly not a single complaint here we plan to stay at Royal Rambla on our next visit and plan to stay for several days longer Wonderful location too,8.4
Royal Ramblas, The walls are very thin and I could easily hear everyone else opening and closing doors all night   Spotlessly clean and good sized rooms neither of which are common in Barcelona ,8.4
Royal Ramblas, The beds  Bed was two twins put together as a couple we couldn t get too close or the beds start rolling away kinda funny Other than that no complaints if you want to experience las ramblas this is it Right in the middle of everything hotel service on point the restaurant on location has excellent salads and pizza 4 5 out of 5 ,8.4
Royal Ramblas, To have my room not made at 16 00 h when I had left it at 9a m They were correct though they offered me a tea while I was waiting to have it made   The friendly personnel ,8.4
Royal Ramblas, No concierge slow front desk lack of adequate number of staff poor quality standard rooms unless you ask for a normal room Hardly 4 star   Breakfast is good but not the best Location is perfect Obviously there are many other options in the same area ,8.4
Royal Ramblas, had to ask for room to be cleaned may have been an over site by cleaning staff but still a shame   the comfort of room was second to none and the view from our supperior room of la ramblas was fantastic ,8.4
Royal Ramblas, Reception staff could smile now and again The cleaners managed it all the time   Very clean and comfortable Fantastic location for seeing Barcelona,8.4
Royal Ramblas,  We were fortunate enough to be given a room with a view And what a view La Ramblas day or night so captivating Also an excellent position for either airport bus or train ,8.4
Royal Ramblas, The choice of breakfast with 15 mins to go could have been better It was cleared very promptly and no fresh eggs etc put out at this stage   The beds were extremely comfortable and the decor lovely and modern ,8.4
Royal Ramblas,  The room was quiet and spacious right on the Ramblas I m a regular visitor to Barcelona and this is one of the best value for money places I have stayed at ,8.4
Royal Ramblas, The Royal Rooms were not as advertised and seemed to be small and a little pokey It was claimed there was a sitting space and showed an integrated sofa and minibar However a single chair and a minibar ticked in a cupboard that could not be opened were not up to scratch Also the hotel is directly above the train lines and in the morning the hotel did shake with the trains passing underground Really make the upper floor the premium rooms and maybe plan out the rooms a little better   The location was ideal and the desk seemed to be always manned and supported ,8.4
Royal Ramblas, A bar had a late flight and stored suitcases for the day but would have been nice to have a drink at hotel before leaving also I like to go to the bar whilst wife is getting ready to go out of an evening  Great location and no complaints with anything in hotel,8.4
Royal Ramblas, Very bad technical mistake they have the duct of toilets inside the room So u can hear every single person flushing his toilet so it s a bit not nice I think it would be difficult to change duct place cause it requires total change of toilets but they can do noise insulation for these ducts   Location is more then perfect Stuff r nice Breakfast is perfect and fresh And some poeple will understand this They have a BD D,8.4
Royal Ramblas, Staff polite but not particularly friendly Breakfast is not worth the money but great views for too easy to go to a local cafe and enjoy fresh churros for breakfast  Straight on the better end of ramblas next to the metro and second away from placa de catalunya it s the ideal location Amazing shower and clean all round ,8.4
Royal Ramblas,  The bed was very comfortable The employees were very friendly and answered all our questions The hotel was very clean The best part was the superb location I would stay in this hotel again The HK employee provided us with extra coffee when asked ,8.4
Royal Ramblas, Nothing at all  Wonderful location on Ramblas 5 mins walk to bus from airport and city tour buses and metro Very helpful and efficient staff Altogether excellent value for money ,8.4
Royal Ramblas, The shower not very powerful needed upgrading   The hotel decor and furnishings Pleasant and polite staff The location La Rambla The breakfast View from dining room lounge and our bedroom of La Rambla ,8.4
Royal Ramblas, Some of the staff don t speack English and one receptionist never smiles when he sees me why I don t know  staff are friendly room service is excellent food was okay with and they give each visitor a discount in Restaurant with an excellent location ,8.4
Royal Ramblas, Breakfast didn t had much choice and not valued for money I had booked it in Euros and they charged my cc in GBP and used their own exchange rate   Locatation was OK,8.4
Royal Ramblas, Concierge wasn t very helpful He didn t apologize when we couldn t check in on time   Comfortable room nice to have a bathtub Location was very central ,8.4
Royal Ramblas,  Location location location If you re looking for a good location in Barcelona this hotel has got it Right on Las Ramblas and a block away from Plaza Catalunya you can literally walk anywhere to see all of the top attentions in Barcelona The rooms were modern and very clean small but that s every hotel room in Europe I had the option to have a room with the view of Las Ramblas for an extra 15 a night an option I didn t take but one that s really cheap for the view The staff is helpful and polite There is a restaurant attached to the hotel in which you can order breakfast for 15 I didn t do it because I like to try a different place every time I would recommend this hotel to anyone visiting Barcelona ,8.4
Royal Ramblas, The breakfast in the hotel was overpriced at 15 euros Room a little noisy as overlooking Main Street   The location was excellent and near to the tourist bus starter point plenty of interesting sites within walking distance ,8.4
Royal Ramblas, We were booked in for a double bed but the first night had two singles This was put right for the other nights but no apology for the error was made  Great location friendly and helpful staff excellent breakfasts ,8.4
Royal Ramblas, carry a multi pin adapter if you are an international tourist hotel seems to not keep any to assist the guests   dead center of the tourist area good connectivity to the metro and tour pickups friendly staff good atmosphere,8.4
Royal Ramblas, Wish we had been informed that building work was on going at this hotel Hammering and drilling every day until 6pm Also our room was supposed to be soundproofed We could hear people in the rooms on either side of ours using the bathroom and conversations on the telephone We were offered another room on the first floor opposite the public toilets and with more noise from the Metro Wish we had chosen another hotel Very disappointed   Location and staff were excellent ,8.4
Royal Ramblas,  Easy accessible to the main attractions on the Las Ramblas and public transport The local cafe s bars and small businesses were in the adjacent streets making walking around very secure I ll go there again anytime ,8.4
Royal Ramblas, I have to pay for iron too expensive if I stay in the another hotel will be better to save my money iron not allowed In the room and I have to give my clothing to the hotel and hotel charged me around 30 for three shirt and t shirt I never stay again in this hotel  Location,8.4
Royal Ramblas, Internet connection was very poor A C in the room was not working well but they transferred me to another room   Excellent location comfortable beds and staff are friendly and helpful 3 mins away from the metro station plaza catalunya ,8.4
Royal Ramblas, I was there from 29th December till 5th January But there is many many problems in the room with no solutions Always very bad smell like chemicals or gazoline The room is very very hot no aircondaition works this made me can t sleep and can t breath The bathroom is very very bad Week water the pipes always blocked There is always problem in door card must go down to solve the problems Realy I m not satisfied at all specialy the hotel rate is not cheap Also they deducted money from my credit card 8 hours after I leave and I didn t know why   I was there from 29th December till 5th Januarythe location is exllent the staff are very nice,8.4
Royal Ramblas,  Location was excellent Faced la Ramblas and not too noisy Will return to this hotel if in Barcelona again Close to all the sights Both rooms clean and very comfortable Staff very attentive and all spoke English ,8.4
Royal Ramblas, No iron and ironing board provided for our use Cleaners didn t clean our room on the next day after our stay   Location and modern stylish decor at the hotel Also a very friendly staff at the front desk ,8.4
Royal Ramblas, There was a problem with water coming up from under the sink I told the reception but i guess  The staff is kind and helpful The room is very comfortable and the location is the best ,8.4
Royal Ramblas,  As a solo traveller I like the location nice and safe close to all shops and RAMBLAS and restaurant next door to get food Staff very polite and helpful breakfast really nice ,8.4
Royal Ramblas, Had asked Booking Com for a twin bedded room Non available When we arrived Were moved the following day and upgraded to lovely room overlooking the Rambla   Hotel in ideal situation V clean and comfortable Staff v helpful see rating only 7 9 That too low 9 5 ,8.4
Royal Ramblas, One staff had to attend to a lot of things The receptionist lady was so very sweet   The location is the best ever You are right in the center of the drama Get the Royal room with view ,8.4
Royal Ramblas, The rooms on the lower floors were noisier than anticipated from inside the hotel hallways coming from the public hotel bathrooms located on the first few floors  ,8.4
Royal Ramblas, Staff in reception not very friendly breakfast overpriced for what they offer Beans egg bacon cold Rang for drinks in lounge no one came had to go out for drinks mini bar to expensive  Room clean and comfy doorman friendly helpful,8.4
Royal Ramblas, It should be a table in the Room The handle of the shower should be a little bigger  Location security and friendship and good hospitality from receptionists,8.4
Royal Ramblas, Rooms very small Amenities very inadequate equal to 2 Very bad lightening no light on bathroom Shower bad cannot understand how it works Housekeepiing staff not enough or no good By 5pm rrom still not done  Perfect location,8.4
Royal Ramblas, Cleaning service was always very late Forgot to put to hoover forgot to put one of the two sheets down came while we were in the room Not at all four stars One day didn t come at all Really annoying   Fantastic Location nice room,8.4
Royal Ramblas, Parking lot meant for tiny cars Had a light out in bathroom that never got fixed Good in restaurant was poor  Great location Could walk to lots of attractions and restaurants Our room overlooked Las Ramlas Staff was pleasant Parking garage not but a staff member drive our car out for us,8.4
Royal Ramblas,  The location is walking distance to most of the main attractions and restaurants An Aerobus stop is nearby for communiting to and from the airport Hotel staff was friendly ,8.4
Royal Ramblas, The window view was just to another wall and there was limited natural light There was no iron ironing board This was available as a service but the main ruined my partners top It was paid for but this is not the point   The best thing about this hotel is the location on the main street in Barcelona Staff are polite and professional The rooms are very comfortable and clean but miss facilities such as a desk ,8.4
Royal Ramblas, the reception is far from being friendly I think they ignore the fact that they are serving customers they know they have a good location and they don t care if the customers are happy or not There is always someone new who will select the hotel for its location very poor welcome service not even saying welcome or smiling once after calling 3 times that there is no toilet paper in the room instead of apologizing the answer from the receptionist is we usually have toilet paper in the rooms complaining about the blocked sink old towels everyday but not getting an apology during check out no thank you or any means of conversation which makes you leave with good feelings We felt like we were not customers but we owe them 1000 and we had to live with long faces and bad service because we haven t paid our debt on time breakfast is expensive no real cofffee but still better than any alternative on La Rambla breakfast places all in all not 4 star service not even hostel level but good location   location is very practical for accessing all touristic attractions,8.4
Royal Ramblas,  The location is most convenient Hotel bell boys are most helpful Marc helped us booked for lunches cinc sentits and koy shunka Helped us with taxis when needed ,8.4
Royal Ramblas,  Great location helpful staff that spoke English good restaurants nearby and room and hotel had been updated while retaining the old charm of the area Would stay there again and would highly recommend it to others ,8.4
Royal Ramblas, The room was not as clean as we would have liked and most of the staff did not seem to want to speak to us or even say good morning or good evening  The location was very good and the restaurant located alongside was very good,8.4
Royal Ramblas,  The booking process with Grace Diaz Her professionalism guidance care and thoughtfulness are commendible The hotel is fantastic and right in the heart of the Ramblas The staff are so helpful in particular Jaume who helped me with where how and when to see the best of Barcelona Best place to stay ,8.4
Royal Ramblas, The room is very small and facility is old The corridor on my floor had very strong chemical smell Would be good if the staffs reminded me that there is a EUR 7 surcharge by the taxi driver if call for a taxi   The location is excellent easy walk to everywhere close to shops restaurants and Metro The staffs are very friendly The breakfast is fairly nice and with sufficient varieties ,8.4
Royal Ramblas, Housekeeping needs more attention from management as the room organizing not always the best Breakfast needs more diversity  Location Hospitality of Staff,8.4
Royal Ramblas, Nothing is bad here but the signature room didnt have a bathtub the delux room had a tiny one you barely can squeez in I wish they had an in house kitchen for room service and a sofa or a comfy seat in the room rather than the plastic one   Location on the La Rmblas near to Pla a De Catalunya the shopping areas and cafes and restaurants A couple of Kms to the Marina area or a short taxi ride for about 7 8 It s quite in the room although you re facing the busiest street in Barcelona Also Thanks to the friendly staff Rogers at the reception who was so helpful during my stay ,8.4
Royal Ramblas, Staff was rude and unpleasant constant water dripping on shower stall dirty room no room service poor internet service Stay away from rooms 524 220   Location neraby restaurant good shopping areas ,8.4
Royal Ramblas,  Right on ramblas but you wouldn t tell Zero noise in the rooms and we were over looking ramblas Same man met us from last year always friendly always helpful Rooms clean modern and certainly if enough,8.4
Royal Ramblas, The room was dull and the shower wasn t the best The room didn t feel clean after house keeping and the milk etc was not replenished on more than one occasion The breakfast was awful and was a huge waste of money   The location was very good In terms of the actual room the bed was very comfortable ,8.4
Royal Ramblas, Air conditioning in room wasn t working Had a rather poor night sleep and both my girlfriend and I were badly bitten by mosquitos in the room overnight   Very good location Great watching the world going by on Barcelona s greatest street The Royal Lounge is a relaxing space ,8.4
