Hotel_Name,Full_Review,Average_Score
The Stafford London,  The staff were incredibly helpful from check in to check out ,9.1
The Stafford London, The weather Can you do something about that please   Very comfy bed Excellent Staff Housekeepers very good ,9.1
The Stafford London, nothing  The whole hotel is extremely comfortable and everything just works to perfection,9.1
The Stafford London, The view from the room  The English style could be felt everywhere,9.1
The Stafford London,  The location was excellent The bar downstairs was a great place to start the evening The afternoon tea is to die for ,9.1
The Stafford London, Nothing  Excellent staff throughout the property Excellent service at the front desk restaurant bar and concierge,9.1
The Stafford London,  Lovely Art Gorgeous Flowers Friendly staff Wonderful breakfast,9.1
The Stafford London,  Restaurants near the property are many and competitive Choice is plentiful ,9.1
The Stafford London, There was nothing to dislike   The decor of restaurant and the furnishing of the rooms,9.1
The Stafford London, No tea maker in room just coffee  Extremely well located and discreet but efficient and friendly staff,9.1
The Stafford London, I have stayed there many times but on this occasion the bathroom I had was very small and narrow   A lovely small hotel in a very quiet location,9.1
The Stafford London,  Hotel location was ideal for a family celebration nearby and as we had stayed at the Stafford before we were not disappointed ,9.1
The Stafford London, Room and bed were far too small  Staff were lovely American bar had good ambience,9.1
The Stafford London,  The room was lovely It was very quiet and the staff most helpful ,9.1
The Stafford London, The room was extremely small and I would hate to have this kind of room next time thank you for your understanding  ,9.1
The Stafford London, Very cold bathroom rooms not maintained well  ,9.1
The Stafford London, Room size no view no tea in the room  Bed TV,9.1
The Stafford London, Room was a bit hot but fortunately you can still open a window   Just a great place to say in London ,9.1
The Stafford London, Too hot in bed   Good staff ,9.1
The Stafford London, There wasn t anything we didn t like   The friendly welcome we had on arrive They couldn t do enough for us Thank you so much ,9.1
The Stafford London, n a  breakfast was cooked fresh and was beautiful,9.1
The Stafford London,  a wonderful hotel a very good service,9.1
The Stafford London, Nothing  Everything very quiet location is great very friendly staff ,9.1
The Stafford London,  outstanding as usual,9.1
The Stafford London, Muzak at breakfast ,9.1
The Stafford London, Nothing  The customer service was impeccable ,9.1
The Stafford London, Too expensive  Did not partake,9.1
The Stafford London,  excellent breakfast comfortable bed,9.1
The Stafford London, The bathroom was cold  ,9.1
The Stafford London, Nothing   Staff and service provided by staff was excellent ,9.1
The Stafford London,  The location Historical typical h tel Service breakfast delicious,9.1
The Stafford London, A slightly more polished reception experience  Like a country house hotel in Mayfair,9.1
The Stafford London, Tea as alternative to coffee in room ,9.1
The Stafford London,  All staff very helpful the hotel was nicely tucked away but in a central position Would definitely return ,9.1
The Stafford London,  Excellent Service,9.1
The Stafford London, I believe some of the bathroom fixtures could be modernized   I believe the staff are excellent and make the stay very pleasant ,9.1
The Stafford London,  Area brilliant Also very quiet ,9.1
The Stafford London,  Fabulous location very quiet yet close to the sights Very comfortable room Delicious breakfast ,9.1
The Stafford London,  Excellent staff giving first class attention Brilliant location for tube shops attractions ,9.1
The Stafford London, Nothing I love it there and plan to go back  The staff is simply wonderful and they have the most comfortable beds and pillows ,9.1
The Stafford London,  Didn t have breakfast,9.1
The Stafford London, Nothing   Staff were very helpful We also got upgraded and Danielle from reception gave us a quick tour Breakfast was delicious ,9.1
The Stafford London, Beds too small and mattress too soft   Great staff location perfect ,9.1
The Stafford London,  Great location good amenities and a fantastic staff ,9.1
The Stafford London,  Everything,9.1
The Stafford London, No hot water in the evening or morning just warm  We didn t take breakfast but had lunch later in the American bar which was excellent,9.1
The Stafford London, BAR VERY BUSY AND SERVICE COULD HAVE BEEN BETTER  LOVELY STAFF AND HELPFUL ESPECIALLY RECEPTION,9.1
The Stafford London,  Brilliant professional friendly staff ,9.1
The Stafford London,  Upgraded to a suite Wow ,9.1
The Stafford London,  As well as the excellent service beautiful room and quality food the Stafford unlike most hotels has a cosy welcoming bar ,9.1
The Stafford London, The check in and room allocation   The staff,9.1
The Stafford London,  American bar was fab,9.1
The Stafford London, no teabags in the room  The bed was amazing The staff were superb not to mention the fantastic location Complimentary bottled water,9.1
The Stafford London, There was nothing not to like   The staff were great all very helpful and friendly ,9.1
The Stafford London, Nothing  Everything,9.1
The Stafford London,  A Great hotel with a great staff ,9.1
The Stafford London, Nothing  Great location beautiful room,9.1
The Stafford London, Could only make coffee in the room I would like to have been able to make tea   Love the location and The American Bar ,9.1
The Stafford London, Modern style of bathroom where it s impossible to have a shower without flooding the whole room   Location Central but so peaceful ,9.1
The Stafford London, Took WAY to long for the hot water to reach the shower and sink  Bed linens were excellent decor very nice staff very helpful ,9.1
The Stafford London, Nothing   We liked the relaxed atmosphere especially in the American bar The staff could not be better,9.1
The Stafford London, Sorry too oldfashioned  LOVED LOCATION,9.1
The Stafford London, Smell of the American Bar  Overwhelmingly helpful staff,9.1
The Stafford London, Room was too small   Hotel and staff were very nice ,9.1
The Stafford London, Service in American bar was not very polite  Rooms and hotel service and location,9.1
The Stafford London, Nothing  Overall everything was excellent,9.1
The Stafford London, Cigar smoke in American Bar  American Bar,9.1
The Stafford London, The gym is way below standars ,9.1
The Stafford London, Nothing   Everything was incredible The attention to detail The friendly service nothing was too difficult The room was stunning ,9.1
The Stafford London,  Superb staff location and cleanliness Extremely accommodating staff ,9.1
The Stafford London, We never get our welcome drink But it is not a major thing  Great location staff and nice breakfast,9.1
The Stafford London,  Professional friendly staff ,9.1
The Stafford London,  My daughter and I loved this place Great setting great staff and we loved the food Highly recommend it ,9.1
The Stafford London, buffet was a little pricey for what it was  great coffee in the morning,9.1
The Stafford London,  Eddie Domingos Camille Fleuriet were just awesome Thank you,9.1
The Stafford London,  Excellent English breakfast and comfortable bedding,9.1
The Stafford London, Nothing  This hotel is fabulous our stay could not be faulted All staff are great but Gino the sommelier deserves a special mention ,9.1
The Stafford London, Room size and no bath  Very friendly and helpful staff Great position for the West End Good quality food and very good breakfast ,9.1
The Stafford London, Even for this part of london rooms very small and expensive  Comfy beds great staff ,9.1
The Stafford London, The room was small  Big Bed great location,9.1
The Stafford London,  Excellent in every respect ,9.1
The Stafford London, In king bed room the matres is separate and its moove  Brakefast and the color of the room,9.1
The Stafford London,  Excellent staff,9.1
The Stafford London, Nothing All perfect   Very personalised service with great attention to detail ,9.1
The Stafford London, Nothing  Perfect from reception to checkout,9.1
The Stafford London, That we couldn t stay longer   Quiet and comfortable in central London,9.1
The Stafford London,  Beautiful breakfast buffet ,9.1
The Stafford London,  Great location great place ,9.1
The Stafford London, Bar food had to return twice   Bed amazing Staff exceptional,9.1
The Stafford London, Shower   Attractive and cozy ,9.1
The Stafford London, Water not very hot  Every aspect,9.1
The Stafford London,  Customer service,9.1
The Stafford London,  Great location and friendly efficient staff,9.1
The Stafford London, Nothing  Excellent hotel Staff friendly and helpful Beautiful interior and rooms Food delicious,9.1
The Stafford London,  Location location location,9.1
The Stafford London, Price  Lication,9.1
The Stafford London, No  Traditional classic British service,9.1
The Stafford London,  The staff were very attentive and superbly trained We were very comfortable a beautiful room good breakfasts and very welcoming bar ,9.1
The Stafford London,  Nice comfy room great staff,9.1
The Stafford London,  Food staff their kindness room condition etc everythins was perfect I will stay the stafford on my next visit with no doubt ,9.1
The Stafford London, None  Central location and calm helpfulness of all staff Excellent breakfast Much better than the Ritz ,9.1
The Stafford London, Nope all was well   Super hotel and staff Most pleasurable ,9.1
The Stafford London,  Great location love the American Bar for lunch very comfortable room and bed,9.1
The Stafford London,  Great understated luxury with unmatched service our favourite hotel in the world,9.1
The Stafford London,  Hospitality of the staff The hotel feels like your are in a fine family home,9.1
The Stafford London, Nothing  Class class and class,9.1
The Stafford London,  This is a one and only Hotel I really liked it so much location and everything Definitely gone visit it again,9.1
The Stafford London, Not a thing Wonderful on every level   The staff was wonderful So friendly and helpful Would stay again ,9.1
The Stafford London,  Comfort and location,9.1
The Tower A Guoman Hotel, The room I paid for a room with a bridge view but this was a limited view The room was quite small and the window was tiny We were right in the corner and our window looked right into the next room which was occupied   The location of the hotel is really good as you have plenty of tourist attractions around and some very nice restaurants ,8.6
The Tower A Guoman Hotel, Longer dispute necessary to get the prce previously confirmed by booking com Personnel was not very eager or responsiv to solve the problem except for the one person who did it finally We booked two rooms in one single booking well in advance but anyway the hotel was not able even to put the two rooms on the same floor not to say close together   Hotel was clean all services available you can expect from a hotel of this size very good breakfast buffet with fresh made omlettes Spectacular view to the bridge from our room ,8.6
The Tower A Guoman Hotel, Not getting what I was told on check in I would get  I have stayed here before and have been very happy this time round on checking in I was told having requested a room overlooking the river I would be getting this but didn t and the room I was given this time smaller than previous visits,8.6
The Tower A Guoman Hotel, Bathroom basic Room very warm even with fan on and windows open Iron in room very small Room small   Bed comfy Location excellent Friendly staff ,8.6
The Tower A Guoman Hotel, The hotel was very busy and consequently the wait for lifts and check in out was longer than we expected   location of the property was excellent for our needs views were spectacular and rooms very comfortable We didn t eat in the hotel apart from breakfast so couldn t give an opinion about the quality of the food ,8.6
The Tower A Guoman Hotel, Hotel timings for Sunday breakfast were misleading We arrived a few minutes before the latest advertised time only to find the buffet being cleared away The staff were very helpful in sorting out the issue but it made the whole experience less enjoyable and very rushed Maybe the advertised timings should be reviewed   Great location with lovely views of St Katherine s Dock Plenty of eating choices nearby and a short walk to underground station Room was comfortable and staff were proactive in sorting out issues ,8.6
The Tower A Guoman Hotel, Asked them to arrange flowers and champagne in room the answer was that they would add a note to our booking After check in went to the reception and asked what happen Even sent an email to ask what happen to the wished service The answer was that they apologized and would arrange something Sunday instead We where out most of the day and came back to room at midnight Still nothing was arranged  ,8.6
The Tower A Guoman Hotel, I wanted to buy extra items thorough the hotel email system Prosecco and chocolates Maybe an extra night in the hotel The staff who replied to the email were most unhelpful and just kept referring me back to the hotel She was the hotel   Comfy bed Really comfy bed ,8.6
The Tower A Guoman Hotel, Poor facilities in room No mini bar very basic toiletries not even a shower cap Air conditioning didn t work and couldn t be controlled Service appalling in all areas very under staffed Staff did their best Full of tour parties  ,8.6
The Tower A Guoman Hotel, Bathroom mirror could not see in it all foggy which I thought it needed cleaning but it did not rub off also the bath had a few holes in it and tap was not that good so bathroom really could do with a make over  Bed was comfy view was amazing,8.6
The Tower A Guoman Hotel, Nothing worth mentioning   Great location for most amenities on both north south bank Tube bus or river bus all within a 5 min walk Very good choice of cafes restaurants and bars around the marina ,8.6
The Tower A Guoman Hotel, The room was so hot I couldn t sleep Also we paid when we got there then the next day checking out they tried to charge us again saying we only authorised the card last night we need to take the money now even though the money had already been taken   It was very clean and had a lovely view of the dock The room was large with all the facilities you would need ,8.6
The Tower A Guoman Hotel, Just seemed like a normal hotel with no real omph and no real pullback as to why we would stay again full of people who wanted to know everyone s business and parking is terrible Bedrooms are compact but comfortable again first come first serve for the best views the air con didn t really seem to work was very poor so had to open windows for air Bar is next to venue rooms so we had 2 weddings so was fairly noisey and then it kicked off outside excellent base for adventures and sightseeing can t fault that   It was very close to all attractions like tower bridge Tower of London and all restaurants at butlers wharf,8.6
The Tower A Guoman Hotel, I didn t find anything that I didn t like  The staff in the executive lounge we re very attentive It was a wonderful break away and I would recommend the hotel to anyone ,8.6
The Tower A Guoman Hotel, Nothing in particular   Great location next to Tower Bridge and The Tower of London We paid a little extra and had a room with fantastic views of Tower Bridge and The Thames ,8.6
The Tower A Guoman Hotel, It was all fine and we really appreciated the vouchers for London attractions   Super room and bathroom Great breakfast Fantastic location and views of the Thames and Tower Bridge ,8.6
The Tower A Guoman Hotel,  Fantastic location with views over the Thames and Tower Bridge So much going on there and easy to walk to the South Bank etc along the river walkway St Katherine s Dock just behind with many bars and restaurants and Shad Thames just across the bridge Vibrant hotel where nothing was too much trouble for the staff Breakfast varied with fresh omelettes eggs etc prepared if you required ,8.6
The Tower A Guoman Hotel, The room was tiny even though it was an Executive room The view which is why I booked the room was mainly of a brick wall with a view of the river and the far end of Butlers Wharf The Nespresso machine in the room was dirty so I didn t even attempt to use it For breakfast in the room the sausages were sour mushooms were water drenched bacon overcooked and too hard to cut with a knife and the scrambled eggs were solid and you also needed a knife to cut them into bite size pieces The local roads have had new restrictions added so the hotel access road is used to turn around by drivers who block the access exit from the property as a result my taxi took 25 minutes to get me to my destination 5 minutes after my meeting had started   The bed was large with a lot of pillows cushions and the room service waiter was pleasant ,8.6
The Tower A Guoman Hotel, Executive room and Club lounge were a waste of money Staff didn t top up the food and service at breakfast was dreadful no food then no plates no cups and took over 10 minutes to wait for each thing that was missing In the evening the staff were more concerned at welcoming back a couple who were not even staying in the hotel but had come up to see if staff that they knew were there they were not and everyone else was ignored   Comfy beds nice coffee,8.6
The Tower A Guoman Hotel, The check In as we arrived for our check I in at 3pm and got told our room wouldn t be ready in till 4pm Then moved us rooms and we still got bridge view but not what I was expecting with fans below the window spoilt the view And the manageress trying to charge for breakfast when prepaid  The bed was comfy The staff were good The bridge view outside close to all amenities I would stay their again As we loved being so central and comfy,8.6
The Tower A Guoman Hotel, The room wasn t cleaned serviced following the first night Room was a little small but adequate Room was overlooked by other rooms in the adjacent wing so curtains had to be closed at times for privacy   Comfortable Beds and clean room and bathroom Complimentary bottles of water Good view of the Thames Butlers Wharf,8.6
The Tower A Guoman Hotel, The meal in the Brasserie was not good at all We both decided to have what is advertised as FRESH Cod Fillet What arrived was awful frozen fish and after we told the staff we were told that yes the fish is frozen sir For fact we could have purchased a box of 6 Frozen Cod Fillets at Waitrose for about 3 50 and not paid a total of 27 90 for two When we complained were offered a free cup coffee with the meal In addition to this very poor food we were most annoyed at having the staff moving and laying up tables for breakfast around us all the time were were eating Very poor food and very poor service from a hotel off this class  ,8.6
The Tower A Guoman Hotel, Room far too small literally no room for two trolleys Too expensive for what it was Upgrades available but at 50 pounds night minimum far too much   Wifi worked fine,8.6
The Tower A Guoman Hotel, Elevators are old and slow and always one out of service The suite club house at 5th floor snacks were poor The staff looked exhausted and over worked but seems keeping a positive attidude to satisfy the guests despite the demands   Breakfast host supervisor was a professional and the food was excellent we were a party of 4 staying on same hotel and always helped us find a table with a view The location near Tower bridge and marina with many restaurants and cafes The staff was friendly ,8.6
The Tower A Guoman Hotel, THE LONDON WEATHER WAS AN UNSEASONABLE HEATWAVE AT 32 C BUT HUGELY HUMID THE ROOMS WERE NOT AIR CONDITIONED AND WE HAD TO REQUEST A PORTABLE FAN FOR THE LOCATION OF THIS HOTEL AND THE MONEY PAID WE ARE NOT PLANNING TO RETURN THE PROPERTY IS NOW VERY TIRED AND REQUIRES A HUGE FACELIFT A GREAT PITY FOR SUCH AN EXCELLENT LOCATION   NOT MUCH ,8.6
The Tower A Guoman Hotel, Check in was a complete joke Paid extra for a bridge view only to be obscured by a massive tree it either wants trimming or completely cutting down Won t be staying here again You get better service and value at a premier inn   Not a lot Isn t a 4 star hotel ,8.6
The Tower A Guoman Hotel, Toiletries not complete no toothbrush toothpaste More ideal if there is a mini fridge in the room I can hear next doors conversation   Staff very accommodating friendly Location excellent ,8.6
The Tower A Guoman Hotel, There was no one to help us out with the bags we had to stay 30 min in line to check in staff was so not cool place is over rated ow and ya the ace don t Evan work it was so hot all night the room was so small and no place to pot ur bag at all the hotel is overrated in the price for such a small room and old furniture  The location is the only thing great about this place ,8.6
The Tower A Guoman Hotel, Hotel is a little tired Bed was comfortable but room has seen better days Never seen such an antiquated hairdryer Lifts broken and guests had to use staff staircase Very busy at breakfast food was cold and limited We were unhappy with standard of our room and asked for a manager to call us They did not make contact at all which is disappointing for a hotel in this price bracket However the location is fantastic   Great location and comfortable bed however room small and difficult to control temperature in room ,8.6
The Tower A Guoman Hotel, reception staff need to definitely be more fluent in English the reception area is busy and noisy and it needs to be clearer   the view of the bridge is one of the best views in the world we were on 10th floor ,8.6
The Tower A Guoman Hotel,  I didn t end up staying but did have a training course here the room was nice the staff were helpful and friendly the hotel was clean and the food lovely location is beautiful as well by river with the view of the bridge ,8.6
The Tower A Guoman Hotel, the double bed is a bit small and too soft  the location is super good and the window view is the best for tower bridge because of that I can stay at the room for a whole day,8.6
The Tower A Guoman Hotel, Two of the lifts weren t working and we had to wait over 10 min for one to get downstairs with our luggage and finally just used the service lift because our taxi was waiting and we had to get to the airport We walked down the stairs for breakfast as the wait was so long but couldn t do that with our luggage The air conditioning wasn t working though thankfully they brought us a fan   The room was clean and comfortable though small and the view fantastic The staff was very friendly and the breakfast was very good ,8.6
The Tower A Guoman Hotel, The only thing we bothered about was that to climb stairs from car park to reception The room was small but this is London most rooms are small   The breakfast was excellent Our windows on the Themes close to Tower Bridge ,8.6
The Tower A Guoman Hotel, Long queue for check in unhelpful since I was late Very slow lifts also again slightly frustrating Also rather odd at breakfast not included in my room and was it a fuss to get it booked to my room bill The room card wasn t enough I had to show my key implication I suppose that I d wandered in and possibly found someone s room card then I was presented with a bill and when I asked again if it could be put on the room I was queried as to if I had enough credit on the room quite a security fuss over 10 maybe I look like a random breakfast thief something I will reflect on Otherwise the staff were very pleasant and breakfast was the usual standard stuff   Great location and I had wonderful views over Catherine s Dock also great views over Tower Bridge the other side immaculate room presentation and generally nice staff I really liked it and think I will book again Thank you for the iron and tea in the comfortable room with plenty of storage and oodles of fast flowing hot water ,8.6
The Tower A Guoman Hotel, One of our guests did not have a room and had to sleep on the sofa in reception although I had a booking confirmation from booking com this had not been forwarded to the hotel I was made to look a fool very disappointed will not be using this hotel again  ,8.6
The Tower A Guoman Hotel, Smallest room ever at this hotel and highest price ever Not a good outcome Probably book another way on next stay   Great lOcation and car parking Hotel is fine and it s staff are helpful ,8.6
The Tower A Guoman Hotel,  Wonderful view of tower bridge Go downstairs and eat drink and or sit by the Themes Staff were very accommodating and friendly Bed was comfortable And they provide washcloths A bonus when traveling nowadays We paid 160 pounds same price we paid for another London hotel without the location or comfort ,8.6
The Tower A Guoman Hotel, Check in seemed abit slow despite not being very many guests waiting   Provided a window view of the Tower Bridge which was lovely Room was small but well appointed and wouldn t have any complaints about condition or noise Wifi also ran pretty well by UK standards ,8.6
The Tower A Guoman Hotel, Having to check out We ordered two things from the brasserie drinks and entrees Both they got wrong   THE VIEW OMG I thought the view of the bridge would mean I wold see a brick or a square inch NOPE I saw the whole thing I almost didn t leave my room as the view was SPECTACULAR Upon check in we were greeted by a porter who took our heavy luggage We then had it delivered to our room The apples at the desk were a welcome relief to our hunger from travelling all day and not stopping for food Which we immediately went searching for once I stopped crying at the view from our room We did a reccy around the Tower of London and walked the Tower bridge Came back to have a meal at the brasserie The room was nothing special and could do with a facelift but the linen was crisp and the towels plush ,8.6
The Tower A Guoman Hotel, Old Hotel and rooms stuck in the 80s needs refurbishment Terrible Iron and Board Worst Burger in town   Location at the Themes and view at Tower Bridge ,8.6
The Tower A Guoman Hotel, We had breakfast in our room The scrambled eggs were cold and the mushrooms were greasy and inedible The croissant could have been warm   The room was roomy comfortable fluffy towels Comfortable bed ,8.6
The Tower A Guoman Hotel, The tea coffee facilities should be on a tray and on view the dresser rather than packed away in a drawer Other than that everything was great   Excellent river view from our room and hotel is in a fabulous location close to St Katherine s Dock which has a great vibe ,8.6
The Tower A Guoman Hotel, The room is quite dated and dim There was no fridge there used to be in the room but was nailed and no mini bar is available now We are not sure how to switch on the heater and we told the reception We have been told they will send someone up but no one showed up for 2 days that we stayed   The room is clean Bed extra comfy and location is good just 1 2 minutes walk to tower bridge and 8 minutes walk to the tower hill underground station View from our room of the river and near landmarks was special ,8.6
The Tower A Guoman Hotel, All the outlets in the room were dead and it took them an hour to relocate us Not a thank you or discount for the new room or drink coupon was offered When we checked out the reception felt really bad and discounted our room 20 GBP  ,8.6
The Tower A Guoman Hotel, The staff open exterior windows during room cleaning and do not close them My room location at a corner of the building attracted multiple mosquitoes and bugs resulting in multiple bug bites over night after trying to squash as many of the bugs as possible The public elevators malfunction many times with exterior and interior doors not opening together on the third floor   Location location location ,8.6
The Tower A Guoman Hotel, Communications problems between departments Billing Being referred to as a booking com customer  Fantastic location food in bistro very good and great value Suite okay but needs updated bathroom small Had a few problems with reception and billing took the manager 5 days to contact me and i am still not happy so i wont be staying at this hotel again Coffee machine in club lounge did not work the four days of my stay I was in a suite and my Brother and Sister inlaw in an executive double with it being very hot weather i was told by reception only suite s have good air con so i upgraded them to a suite ,8.6
The Tower A Guoman Hotel,  Location is brilliant restaurants at street level close to St Katherine s Docks with pubs and restaurants walking distance to everything food drink Tower Bridge views close to London Tower underground and other sightseeing areas ,8.6
The Tower A Guoman Hotel, Website says the bar is open until 2 00am but actually closes at 1 00am We only returned just before midnight having been to a concert at Wembley so would have welcomed more time   Friendly receptionist and whilst waiting in the queue somebody else spoke to us and apologised for the wait,8.6
The Tower A Guoman Hotel, We ve been coming to The Tower Hotel for 30 years whenever in London It is still a great location but over the years it has very gradually become less special though in their defense the prices have remained very competitive On arrival we upgraded to an executive room which was really no bigger with twin beds that were rather narrow for adults not particularly executive at all Furnishings were rather large and left very little space to walk around bed We would have been just as well staying with a standard room and saved the extra cost   Location,8.6
The Tower A Guoman Hotel,  I liked that reception allowed 2 hours extra for check out allowing my elderly mother to pack at her own pace I liked that I was able to leave luggage Loved the view Beds very comfy ,8.6
The Tower A Guoman Hotel, The rooms could do with modernising slightly however it does bring some character   The views are amazing and all the staff were extremely helpful A beautiful place to stay ,8.6
The Tower A Guoman Hotel, Our room was the size of a box Waited ages at reception to sign in No air conditioning in room Was in reception area   Beautiful location on the water ,8.6
The Tower A Guoman Hotel, Its in dire need of a refurbishment its too old now the AC struggled and had no effect the mini bar was no longer in the cupboard the shower was appalling the room was tiny For what you and they charge its terrible that its probably hasn t been refurbished in atleast 40 years   Location and views are great ,8.6
The Tower A Guoman Hotel, Room was very small no fridge and small selection of teas and coffees Main problem was that the aircon couldn t cope with the very hot weather slept with the curtains open and the windows as far as they would open   Get location fantastic view of the Thames and Tower Bridge from the bedroom,8.6
The Tower A Guoman Hotel, There was air con and the room temperature was 30C But the worst was that they didn t do anything to help me They didn t even offer me to change room so that I could have a window or something to make the situation better I should have WiFi but I forgot to ask about and nobody reminded me of it while in all other hotels I have stayed up to now they all inform you about things like that   The bed was good and the view is great from the room,8.6
The Tower A Guoman Hotel, No aircon Beware on a hot day it won t be pleasant it s 2017 notwhat you expect Overall hotel is looking tired and past its heyday Views are awesome but the outside facade is hideous how did they get it past planning even in 1960s and the inside a bit weary Needs a refurb  Awesome location,8.6
The Tower A Guoman Hotel, We had asked for a specific river view when we booked and the request was ignored This lead to protracted debate on check in and the offer and refusal of a new room We ended up with a none river view room not good   Location,8.6
The Tower A Guoman Hotel, ORANGE JUICE WASN T ORANGE JUICE THEY KEPT ADDING APPLE JUICE TO IT IT WATERED THE ORANGE FLAVOUR I WANTED ORANGE JUICE NOT A MIX OF JUICES  LOVELY ROOM VERY CLEAN BED VERY FIRM COMFY,8.6
The Tower A Guoman Hotel, rooms are compact staff messed up on checkout charging someone elses room to my card then rather than writing it off to my account wanted another card Sure they credited it back to my card the next day but good job I have a large credit line not impressed staff did their best and were helpful but very disorganised  location is great,8.6
The Tower A Guoman Hotel, We arrived at 1 30 pm complete all the paperwork and came back at 6pm to collect the keys During theses few hours my paperwork and booking was lost and it had to be done again The room was ridiculous hot The air conditioning was extremely ineffective and the windows barely opened an inch The light switch was temperamental There was no telephone in our room so we had to go to reception to order room service and instead of taking our order and ringing it through the receptionist passed us the phone from behind reception We paid 70 for 2 chicken fillet burgers and a bottle of wine Quite frankly i be had better burgers from fast food establishments they were rancid We went to the brasserie were we waited 25 minutes for table service after which time we got fed up of waiting and had to go to the bar to ask to be served  ,8.6
The Tower A Guoman Hotel, Nothing I was completely happy with everything   Fabulous view Easy to get to on the bus from Euston station Very pleasant friendly receptionist Breakfast was an extra 12 00 each but we were seated in a very nice quiet cool part of the breakfast room and there was a good choice of hot and cold breakfast foods Bed was very comfortable and best of all we could open the windows and because it was on the river side of the property it was quiet overnight Excellent choice of eateries nearby for dinner ,8.6
The Tower A Guoman Hotel, Nearest station a bit far compared to other places but this is not really a problem   Beautiful views of Tower Bridge and excellent location Central and right near St Katherine s docks,8.6
The Tower A Guoman Hotel,  Perfect location in the shadow of Tower Bridge The room was compact but adequate We didn t eat at the hotel as St Katherine Docks is just around the corner with a wide selection of restaurants ,8.6
The Tower A Guoman Hotel, The restaurant menu was quite boring and staff not attentive The coffee served after the meal supposedly a cappuccino was bitter and undrinkable Service at breakfast was indifferent I had to send back my tea which was stewed On reflection there are an amazing number of eateries close by Issue with staff training no one has given them a sense of service and care over the way things are done   The location and layout of the hotel was excellent although it took a little time to register ,8.6
The Tower A Guoman Hotel, Bathroom is tired chipped tiles shower difficult to work and regulating the heat Furniture also tired and seen better days   The staff were amazing Very helpful and polite couldn t fault them apart from one gentleman at the concierge They are the jewel in the crown Room service prompt and helpful Very comfortable bed Cleanliness in room Good food well cooked and well presented for room service and brasserie ,8.6
The Tower A Guoman Hotel, Its a solid three stars It s not four stars Rooms are a little tatty decor old no fridge no mini bar safe didn t work   Staff were all pleasant and helpful Excellent views great location ,8.6
The Tower A Guoman Hotel, We felt the rooms themselves were smaller than an adequate amount of space for two individuals   Upon arrival we received a very warm welcome We arrived before our expected check in time although the room was already cleaned and ready for us to move into Cleaning staff were very prompt and friendly and provided many shower commodities The hotel was modern with good air conditioning facilites ,8.6
The Tower A Guoman Hotel, Air con didn t appear to be working   The location is terrific Nearest tube is only a short walk away View from our room of the river and near landmarks was special Staff were very courteous Having left a personal item in the room on leaving it was returned to me in the mail shortly afterwards very efficient ,8.6
The Tower A Guoman Hotel, Restaurant not opened for lunch Tried to get drink at bar but staff ignored me for a while and when eventually placed an order was told that beer I chose was off Went elsewhere   Location and general comfort of room very good ,8.6
The Tower A Guoman Hotel, Fresh from the moment you walk through to reception room was lovely and excellent staff It was a lovely hot day and spent the afternoon at the outside bar   Our 2nd visit absolutely loved our time and the staff was excellent in the aftermath of the awful events at London bridge ,8.6
The Tower A Guoman Hotel, The mushy peas as served with fish chips in the Brasserie restaurant should be avoided fish chips themselves were very good   We were persuaded to upgrade to a Club room it was a great decision for the room extras that came with the Club room The room itself on 11th floor was a good size very comfortable with a superb view of Tower Bridge the Thames south London All the staff were very helpful efficient courteous The location between Tower Bridge St Katherine s Dock has to be one of the nicest in London very convenient for the City of London Highly recommended both for business leisure stays ,8.6
The Tower A Guoman Hotel,  Large and particularly comfortable bed in a spacious room with fantastic views out across the river and very quiet too Super friendly staff who made us very welcome we mentioned in passing that it was my husband s birthday when checking in and returning to our room after our evening out discovered that Ruben on reception had sent chocolates and a bottle of wine by way of celebration An extremely thoughtful gesture that was much appreciated ,8.6
The Tower A Guoman Hotel, Usual issue with room keys not working on first attempt get similar problems with other hotels Lights were a little difficult to fathom There is a master switch which I missed Would still highly recommend   Central hotel well signposted My room had wonderful views Nothing not to like Would highly recommend Staff super helpful ,8.6
The Tower A Guoman Hotel,  View from the room was amazing I was dropped off by taxi and it s a little confusing to get to because the taxi needed to drive through a barrier small road leading up to the hotel Location is perfect Room was well decorated ,8.6
The Tower A Guoman Hotel, Reception staff could have been a little more friemdly  The team on the restaurant for breakfast were amazing Helpful and courteous and nothing was too much trouble,8.6
The Tower A Guoman Hotel, Probably the hottest weekend in London and the air conditioning was non existent no control knob button to turn on fan blew hot air instead of cold This was in two different rooms our party was staying in floor 3 and 10 so I suppose a global issue for the hotel  ,8.6
The Tower A Guoman Hotel, A C not working in room although the machinery working for rest of hotel gave a constant noise through the night so it was not as peaceful as we would have liked or as cool No mini bar A second arm chair in the room would have been good or two same style chairs that would have enabled a room service meal for two have been comfortably enjoyed   Comfortable room and quite spacious Great view of Tower Bridge as booked Proximity to the Tower Pier for the River Bus which was the key to our trip to the Chelsea Flower Show Efficient and friendly reception staff ,8.6
The Tower A Guoman Hotel, Staff was back peddling on their word given to us  Hotel was nice Upset we had to be relocated to another lesser standard of a hotel due to the fact they didn t have our reservations listed for booking nights,8.6
