Hotel_Name,Full_Review,Average_Score
Hotel Plaza Elys es, The breakfast room seemed very understaffed Despite the very hard work of the server several people were left with nowhere to sit after which little food was out and available this was only at 8 30am   Great location comfortable clean room Staff very friendly and helpful ,8.5
Hotel Plaza Elys es,  Excellent hotel clean and modern with comfy beds Great buffet breakfast Good location overall to see the sights of Paris from Will definitely stay here again ,8.5
Hotel Plaza Elys es, The girl at the reception The room service was poor in options  Bed like a cloud Bathroom was clean Entrance hall in the hotel The bathtub The shower gels and body cream,8.5
Hotel Plaza Elys es, 1 Room size just enough for 1 person but a couple may feel slightly squeezed 2 Breakfast price of 20 euros seems unreasonable  1 nice balcony in the room 2 bed softness is ideal 3 decent breakfast apart for the price 4 Great location,8.5
Hotel Plaza Elys es, There was a construction in the hotel and was a noise almost all the day the rooms are very small our room was not enough for even to keep our bags the breakfast is not convenient   Location is very good clean and helpful staff ,8.5
Hotel Plaza Elys es, One night during the stay I called the same number also for asking a question this time was another person answered my call and he was very very rude he hung up my first call before I finished my first sentence I thought it might not be intentional at first so I called him the second time then I heard he said that if I called the number again he would call the police How could you say that before you listen to me and know why I called you   Before I booked the room I called the hotel for asking some information the person talked with me was very nice and helpful ,8.5
Hotel Plaza Elys es, The internet connection was unreliable Some of the staff made genuine efforts to help although it could be a service provider issue at the hotel I am sure they will fix it as soon as possible   Central location close to the metro and buses Very clean and housekeeping was great Mostly attentive and helpful staff Great breakfast buffet too ,8.5
Hotel Plaza Elys es, I stayed with you during after the terrorist attacks on Paris and whilst the situation was becoming clear as to travel etc we requested a late check out ie 2 30 We were going to be charged 100 for this across the 3 rooms Would not expect that Best Western would look to profit from this difficult situation and would support travellers without charging them   That service ran as normal immediately following the terrorist attacks in Paris,8.5
Hotel Plaza Elys es,  Enjoyable stay quite hotel excellent and helpful staff I stayed 7 nights with no disturbance or unpleasant situation Early check in was granted I will return and will highly promote it ,8.5
Hotel Plaza Elys es, My only comment would be to remove the large tigers in the lobby The antique furniture carpet Venetian plaster on the walls along with the beautiful art was so perfect and French to me the Tigers were a rather negative item in contrast Less is more   Loved the intimate size of property Loved the cleanliness quiet decor of the rooms Had a lovely buffet breakfast offered daily Staff was pleasant ,8.5
Hotel Plaza Elys es, Weak and intruppted wifi  Location is perfect only 5 7 minutes from Champs lys es Restuarants supermarket and bus stations only few meters away Staff are very helpful and friendly Rooms is very clean especially the bathroom ,8.5
Hotel Plaza Elys es,  The place is in central of paris and the area is so nice,8.5
Hotel Plaza Elys es, The reception hall  Staff of the Hotel,8.5
Hotel Plaza Elys es, Nothing  Very helpfull staff attention to detail 1st class,8.5
Hotel Plaza Elys es, Room very warm air con or fan required  Very clean room enjoyed tea coffee facilities bathroom shower facilities excellent,8.5
Hotel Plaza Elys es,  Location was excellent,8.5
Hotel Plaza Elys es, Cost of breakfast distance from restaurants in the evening   Good breakfast great view ,8.5
Hotel Plaza Elys es, room very small but for the price very good  location and staff very helpfull,8.5
Hotel Plaza Elys es, Terrible internet connection ,8.5
Hotel Plaza Elys es, Nothing  Very good staff and supportive staff Large rooms combaring to other paris hotel Resonable price and locaition very convenience ,8.5
Hotel Plaza Elys es, Small  Clean and organize ,8.5
Hotel Plaza Elys es, a little bit noise  nice place near restaurants and pubs,8.5
Hotel Plaza Elys es, Cupboard space  Comfort good location,8.5
Hotel Plaza Elys es, the room was very cold   very good location ,8.5
Hotel Plaza Elys es, No where to get a drink or coffee apart from during breakfast good location  Excellent breakfast rooms were very comfortable,8.5
Hotel Plaza Elys es,  Great breakfast and helpful staff,8.5
Hotel Plaza Elys es, There was a water noise in the room   Staff location breakfast,8.5
Hotel Plaza Elys es, Nothing  Small classy hotel fabulously located with excellent discrete staff,8.5
Hotel Plaza Elys es, Not enough places to eat in close proximity  Quite and very comfortable and not far from Champs Elysees,8.5
Hotel Plaza Elys es, A bottle of water daily not just first night   The staff were very friendly and efficient We were given a quiet room as requested ,8.5
Hotel Plaza Elys es,  The bed confy,8.5
Hotel Plaza Elys es, no space at all in the triple room  ,8.5
Hotel Plaza Elys es,  Great location arc de triomphe is a 5 minute walk staff were very friendly,8.5
Hotel Plaza Elys es, Malenkie nomera  Zavtrak otlichniy Fresh French pastries every day ,8.5
Hotel Plaza Elys es,  Perfect location Major attractions in walking distance ,8.5
Hotel Plaza Elys es, A little bit tide rooms  Close to everywhere ,8.5
Hotel Plaza Elys es,  We had no breakfast,8.5
Hotel Plaza Elys es, Coming home   How courteous Alexandra was and her recommendation to La Casita beautiful ,8.5
Hotel Plaza Elys es, Executive 3 bedroom was ridiculously small  Great location,8.5
Hotel Plaza Elys es, Too tide  Location,8.5
Hotel Plaza Elys es, bad experence I paid for two speraed bed and when i arrived they gave me one bed ,8.5
Hotel Plaza Elys es, Facilities  The classification in booking com is 4 stars but in the hotel is 3 stars,8.5
Hotel Plaza Elys es, Room size  Great location,8.5
Hotel Plaza Elys es, Little rooms  Location friendly hotel people nice breakfast,8.5
Hotel Plaza Elys es, windows could be more sound proof since my room was on the main street  the day manager young guy helped a lot and all staff really was helpful,8.5
Hotel Plaza Elys es,  Location,8.5
Hotel Plaza Elys es,  Location is great Perfect walking distance to Champs Elysees Parisian style cozy clean friendly staff ,8.5
Hotel Plaza Elys es, No helper to carry the bags Small room  Very friendly staff,8.5
Hotel Plaza Elys es, Nil  Great place ,8.5
Hotel Plaza Elys es,  Morning reception staff are very good,8.5
Hotel Plaza Elys es, Small entrance small lobby but the rest was extremely satisfactory The room was small but to be expected very clean and the location was excellent  ,8.5
Hotel Plaza Elys es,  Great location friendly staff,8.5
Hotel Plaza Elys es,  Best location,8.5
Hotel Plaza Elys es, Nothing   Hotel in a fantastic spot just off the main hotspots very clean and well decorated rooms and hotel ,8.5
Hotel Plaza Elys es,  every thing was great at this hotel,8.5
Hotel Plaza Elys es, no   good location nice traveling experience ,8.5
Hotel Plaza Elys es, view from window  Reception staff,8.5
Hotel Plaza Elys es,  Wonderful balcony view Just 7 mins to Champs Elys es ,8.5
Hotel Plaza Elys es,  Room was spacious and clean I asked for a quiet room which they arranged so I was at the back of the hotel Staff were very friendly ,8.5
Hotel Plaza Elys es,  Vse prekrastno ,8.5
Hotel Plaza Elys es,  breakfast was great rooms are really clean and hotel located on perfect location,8.5
Hotel Plaza Elys es,  Very well accommodation,8.5
Hotel Plaza Elys es, Nothing  Location was great staff very kind and helpful Room had more space than most and price was reasonable ,8.5
Hotel Plaza Elys es,  style of the room,8.5
Hotel Plaza Elys es,  Very good welcoming place and they are willing to help and make your stay as easy and enjoyble as possible ,8.5
Hotel Plaza Elys es, The ventilation is weak it s almost getting breathless when taking a long shower during the winter   Cozy and comfort ,8.5
Hotel Plaza Elys es,  location was amazing 3 minute walk to champs elysee,8.5
Hotel Plaza Elys es, Heary room but it is normal sine it is an old traditional parisian building  Very nice location Hotel clean and renovated Kind and helpful staff,8.5
Hotel Plaza Elys es,  The Staff was very Friendly the room is clean the location easy access for Metro or Car Calm but one block from Champs Elys es ,8.5
Hotel Plaza Elys es,  Fantastic location great room and very comfy bed ,8.5
Hotel Plaza Elys es,  Great Highly recommended Walking distance to lys es champs 200m ,8.5
Hotel Plaza Elys es, Nothing  Location and cleanliness,8.5
Hotel Plaza Elys es, The african staff are not kind and i think they hates Arabs   Its close to the avn Champs elysees and its very nice and clean hotel,8.5
Hotel Plaza Elys es, Wifi every time to room small room  Location and good price,8.5
Hotel Plaza Elys es,  Location was excellent Staff was extremely helpful ,8.5
Hotel Plaza Elys es, Work going on tied up the only elevator frequently  Location,8.5
Hotel Plaza Elys es,  Perfect hotel with great lication Room in 6th floor was great and quiet,8.5
Hotel Plaza Elys es, Charge 30 for a 5 years old kid for nothing and no extra bed very small room ,8.5
Hotel Plaza Elys es, Breakfast to expensive  Excellent location,8.5
Hotel Plaza Elys es,  Helpful staff and close to facilities ,8.5
Hotel Champs Elys es Friedland by Happyculture, Nothing I would definitely go there again   The reception guy is the best there is He s helpful caring and always remembers your name The hotel has a 24hrs complementary coffee and small snacks table and the minibar was free gets refilled every 2 days Location is less than 5 minutes walking from the champs elysee which is perfect ,8.7
Hotel Champs Elys es Friedland by Happyculture, Would have liked a mirror in the bedroom and not just in the toilet but otherwise perfect  Lovely hotel in a central location with lovely little touches which make it special such as macaroons on arrival and a free afternoon tea and mini bar Friendly helpful staff and clean comfortable room perfect to relax in after a busy day sightseeing,8.7
Hotel Champs Elys es Friedland by Happyculture, We only stayed for a one night If we planned to stay more we would ve definitely changed the hotel We had been upgraded to a bigger room which was so small I can t imagine what the other room would have been like The room had poor lighting too dark to put a makeup on  The staff was so friendly,8.7
Hotel Champs Elys es Friedland by Happyculture, No complaints  The room decor was lovely the beds were super comfy the macaroons upon arrival complementary afternoon tea the staff were so helpful and the location could not have been better,8.7
Hotel Champs Elys es Friedland by Happyculture, Way too small elevator and bathroom But acceptable since it is a hotel in paris   Small hotel but good quality Tea time and small sweets prepared at the reception were so nice and adorable Breakfast buffet as well was very small but in a good quality Super nice and kind staffs ,8.7
Hotel Champs Elys es Friedland by Happyculture, The room was quite small Sufficient for our stay but would prefer a bigger space No restaurant or bar however you have the option to help yourself to an alcoholic drink out of hours and write to your room The breakfast was mostly the same each day   Very good location Only about 10 min walk to the closest metro and arc de triumph Staff were very friendly Absolute pleasure to deal with ,8.7
Hotel Champs Elys es Friedland by Happyculture, Lots of descriptions including in this case the name of the hotel imply proximity to places which in reality tend to be a lot further away than one would assume So in this case the Champs d Elysee was actually a few streets away while not necessarily a big deal is useful to know before hand if you are not in fighting form Google maps is your friend   Chain run establishment old Parisian building done up nicely and in a modern style on the inside Very sweet staff 24hr coffee they do serve breakfast but we chose to buy fresh croissants and coffee at the local bakery which were great so cannot comment on the breakfast but people were certainly eating there Location is sort of mixed at a macro level its in a good area at a specific level it is a brisk walk from the metro but there are local buses that stop outside and taxis are plentiful as is Uber and to get to the Opera area etc its a bit of a hike on foot Rooms beds showers all great We got there at noon but couldn t get the room till official check in time so had to mark time but that s not unusual The view from our room looked like the first Bourne movie when Matt Damon goes to Paris wide streets with massive trees and classical buildings cars and bikes parked on both sides We would stay there again ,8.7
Hotel Champs Elys es Friedland by Happyculture, We stayed on top floor where bathroom had slanted ceiling which would not suit a tall person though it was perfect for us if tall I d suggest a lower floor   Lovely boutique hotel in quiet location so close to Arc de Triomphe and the Champs Elysee plus within walking distance of so many infamous Parisian landmarks Bedroom was very spacious large comfy bed well sound proofed complimentary non alcohol mini bar kettle and safe at no extra charge bathroom very clean with bath shower etc All staff were exceptionally pleasant welcoming helpful and friendly such a lovely hotel to stay in ,8.7
Hotel Champs Elys es Friedland by Happyculture, Our room was very well appointed but found that it was too warm and couldn t control the thermostat   We have stayed at this hotel previously and chose to return for a one night stay because of it s great location just off the Champs Elysee and because of the warm welcome and comfort that it offers ,8.7
Hotel Champs Elys es Friedland by Happyculture, Bed was not comfortable very hard but it s a personal choice matter  Excellent client oriented service in the hotel Pretty exceptional for Paris,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing   Convenient for all the tourist sites Staff very friendly Unexpected room upgrade lovely surprise Free afternoon tea and cakes plus free tea coffee sweets any time ,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing   I love everything Shorty Very center clean lovely staff 5tea fast internet Especially i would like to say Thank you to Ousman Don t think twice to book ,8.7
Hotel Champs Elys es Friedland by Happyculture, The room got very hot which meant we had to leave the window open at times   The hotel was great The staff were so friendly and helpful All of the personal touches like the free mini bar in the room made our stay even better The wifi was fantastic and the breakfast had every option you could want The location was excellent so close to all of the sites Overall a very pleasant stay ,8.7
Hotel Champs Elys es Friedland by Happyculture, Room very warm and one was unable to override the preset temperature to reduce Rather hot than cold though Room cleaning nearby was noisy hoovering etc promptly from 9am which woke me earlier than may have otherwise Reception kindly agreed a later check out without quibble and a free mini bar was a nice touch too Overall a very pleasant stay in a friendly hotel  Staff great afternoon Tea was sweet Very accommodating and responsive,8.7
Hotel Champs Elys es Friedland by Happyculture, The towels are very few and no shower cap   My stay was great The staff were very helpful and pleasant The location is just 10 minutes walking from champs elysees ,8.7
Hotel Champs Elys es Friedland by Happyculture,  The staff is very friendly the guy in the reception is very helpful They have a welcome coffe set and chocolates in the reception for every one for free They help you by getting your luggage so you can enjoy your day till the check in The mini bar contents are free and refilled every 3 days It has very nice location in the champs elysee very near of the arc de triumph and other attractions The rooms are very clean and comfortable If i come back to paris for sure i will stay here again ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Excellent value for money when thinking location only 500m from Champs Elysees Helpful staff who spoke good English Free wi fi but you can get portable you can carry it everywhere and connetct to your phone or tablet wi fi system only for 2 day and it worked very well highly recommended Close to RER trainstation so easy te get from Airport Close to metro Clean rooms,8.7
Hotel Champs Elys es Friedland by Happyculture, nothing  The hotel is very good as it is in a great location literally 2 min from Champs Elysees The staff was very friendly and helpful They offer a mobile wifi to use outside of the hotel for 2 euros a day and it can have multiple phones in use I have never seen that before and I always spend lots of money buying internet The hotel was clean and the value was great I recommend this hotel ,8.7
Hotel Champs Elys es Friedland by Happyculture, For a 4 star hotel there could have been a few more products in the bathroom there was no conditioner or toothpaste but this is a small thing   Everything was very clean the bed was very comfortable and the location is great All the taxis we took knew the area that the hotel was located in so getting around was very easy Breakfast was nice with fresh croissants and pastries juices hot drinks eggs cheeses fruit cereal etc Friendly staff and a few decent products in the bathroom Our twin room was not very big but it was fine for a 3 night stay Free mini bar in room and free coffee sweets in the lobby ,8.7
Hotel Champs Elys es Friedland by Happyculture, nothing  Everything was perfect Staff very proffessional helpfull and really nice internet good and fast Minibar with softdrinks for free Nice breakfast perfect localization just ideal for Paris weekend break away I do not understand why some people making complain about room size ITS PARIS and beside its written on the webpage Roomwasnt big but it was not to small either ,8.7
Hotel Champs Elys es Friedland by Happyculture,  there s a welcome food which is macaroons Which made us feel really welcomed since its the known food from paris And the internet which we can use even outside the hotel so that we have connection throughout our stay in paris by the way it was fast internet and its cheap aswell ,8.7
Hotel Champs Elys es Friedland by Happyculture, The bad room is smal I understand that is an old hotel and in Par s in comun that size   Thank a lot Excelent the atention and the services of the staff,8.7
Hotel Champs Elys es Friedland by Happyculture, Reception woman did not know how to smile or seem welcoming Really small room for a family of three adults   Its location Complimentary drinks in the mini bar ,8.7
Hotel Champs Elys es Friedland by Happyculture, All metro stations were pretty far away from the hotel but luckily there was a bus station nearby   Staff facility minibar everything was good and quiet Jamal was very friendly and helpful ,8.7
Hotel Champs Elys es Friedland by Happyculture, It was a bit noisy at night but it got quieter   I liked the location and the little coffee area The staff we very friendly and helpful Wonderful little place wish I could have stayed longer ,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing  Good evening It was really lovely vacation and I would like to thank the friendly staff Mr Jamal Mr Freedek and madam Sofia The hotel very clean and comfort for that it s not our first time and will not be the last ,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing  Bonjour It s not our first time in this hotel and our last stay was for one week with my family really we were happy with everything Especially the staff Mr Jamal and Mr Fred the manger and thanks for all ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Everything we re just awesome we spend a great time The stag were very cooperative and smiling all the time Location is more than perfect near to the most attractive places metro as well just few minutes walking ,8.7
Hotel Champs Elys es Friedland by Happyculture, nothing to dislike about this hotel it s perfect   The hotel is at a perfect location the room is new and clean the bed is big and super comfortable the mini bar is free and the staff is kind available and handy ,8.7
Hotel Champs Elys es Friedland by Happyculture, The only way the room can become better is to put some plabts ands flowers on the nice little balcony   Staff was really welcoming kind and helpful Top location Will come back Although they didn t speak Italian my girlfriend found it very easy to communicate with the staff ,8.7
Hotel Champs Elys es Friedland by Happyculture, facilities and better price as too costly  bed was ok shower great facilities very basic rooms too small for price too costly but great location,8.7
Hotel Champs Elys es Friedland by Happyculture, rooms a stuffed with spare chair and some other furniture that i didne need put them outside of the room and all was good again  the staff are friendly ist quiet und clean good Price cant complain about anything,8.7
Hotel Champs Elys es Friedland by Happyculture, rooms were small as usual in paris the shower was leaking water thats all   all the staff was so cool and helpful also the location was nearly perfect just 2 3min away from champs elysees it was my 4th time in paris but first time in this hotel from now on im gonna stay there ,8.7
Hotel Champs Elys es Friedland by Happyculture, The quilt is not enough This could not be ignored And it is a little bit cold   The position of this hotel is really good because it is convenient The staff their is kind as well which is also an positive point ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Welcome from the lady at reception and her help for wifi The place was very clean Perfect location if you want to visit centre of Paris 25 mn walking from Porte Maillot were the buses dropped you from Airports ,8.7
Hotel Champs Elys es Friedland by Happyculture,  We were in Paris during the terrible bombings and shootings and the hotel were very helpful with everything they gave us a full refund as he had to leave to country even though our room was non refundable,8.7
Hotel Champs Elys es Friedland by Happyculture, Not enough sounded Could here people talking in the hallway Wifi a little slow but who needs it when on holiday   Great customer service from the reception desk Proximity to Champs Elys es Hotel was smart and breakfast was ok ,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing  Very friendly staff macarons on arrival good breakfast selection quieter location but still close to metros,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing  Breakfast Excellent Afternoon Tea Excellent Staff Friendly and helpful,8.7
Hotel Champs Elys es Friedland by Happyculture,  Location was great and the staff was so helpful and great breakfast ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Every thing was fine,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing  Friendly and helpful staff Clean great location perfect for short stays Good breakfast comfortable ,8.7
Hotel Champs Elys es Friedland by Happyculture, there was nothing i disliked  location was amazing,8.7
Hotel Champs Elys es Friedland by Happyculture, Car to airport I was not informed that its shuttle with many people and many stops  Staff hospitality,8.7
Hotel Champs Elys es Friedland by Happyculture,  The location is perfect Hotel is well located ,8.7
Hotel Champs Elys es Friedland by Happyculture, Breakfast should have more options   I liked the location and the staffs ,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing   Great staff And the afternoon happy hour with pastries was a lovely treat ,8.7
Hotel Champs Elys es Friedland by Happyculture, Room size  Everything,8.7
Hotel Champs Elys es Friedland by Happyculture, Dirty bathroom and sheets ,8.7
Hotel Champs Elys es Friedland by Happyculture, Smaller than what I have seen from the picture   Location and staff friendlyness ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Cleaning room authentic staff really nice,8.7
Hotel Champs Elys es Friedland by Happyculture,  Great location and kind staff Liked water in the room and happy hour Breakfast is good as well ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Great bed great staff great value I would go back Get the portable Wi Fi 2 bucks a day ,8.7
Hotel Champs Elys es Friedland by Happyculture,  The little extras like free mini bar and afternoon tea Very friendly and helpful staff,8.7
Hotel Champs Elys es Friedland by Happyculture,  Staff were great,8.7
Hotel Champs Elys es Friedland by Happyculture,  friendly staff easy and free print out downstairs,8.7
Hotel Champs Elys es Friedland by Happyculture,  GREAT ROOM BREAKFAST VERY RARE FOR PARIS,8.7
Hotel Champs Elys es Friedland by Happyculture, Everything  Nothing,8.7
Hotel Champs Elys es Friedland by Happyculture,  Staff are very cooperative and very helpfull,8.7
Hotel Champs Elys es Friedland by Happyculture,  Close to Champs Elysees and Arc de Triomphe short metro ride to Eiffel Tower and Louvre Staff very friendly and helpful ,8.7
Hotel Champs Elys es Friedland by Happyculture, The lady receptionist shows a racism attitude towards us and was not helpful  The male receptionist was very welcoming,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing  Friendly and most helpful staff,8.7
Hotel Champs Elys es Friedland by Happyculture, Small rooms  Perfect location,8.7
Hotel Champs Elys es Friedland by Happyculture,  Location is perfect Right next to the Champs Elysee and 5 minutes walk from the Arc De Triomphe Staff we extremely helpful and friendly ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Good service Kind employees,8.7
Hotel Champs Elys es Friedland by Happyculture,  Location great facilities excellent staff magnificent ,8.7
Hotel Champs Elys es Friedland by Happyculture,   Everything was great Staff was very nice and helpful and the room was excellent with a balcony ,8.7
Hotel Champs Elys es Friedland by Happyculture,  friendly staff and great location,8.7
Hotel Champs Elys es Friedland by Happyculture, The toiletries in the bathrooms   The staff were very helpful especially as we travelled with a 3 year old ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Location location location ,8.7
Hotel Champs Elys es Friedland by Happyculture, The welcome attitude could have been a little better   It was a good experience to stay at the hotel The staff was really helpful informative ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Great location close to main sites and friendly staff,8.7
Hotel Champs Elys es Friedland by Happyculture,  5 o clock tea,8.7
Hotel Champs Elys es Friedland by Happyculture, the room is too small  Everything was good,8.7
Hotel Champs Elys es Friedland by Happyculture,  The staff were very welcoming and friendly,8.7
Hotel Champs Elys es Friedland by Happyculture, every ting was good  good place,8.7
Hotel Champs Elys es Friedland by Happyculture, Small bathroom with no ventilation   Good location Room was a good size ,8.7
Hotel Champs Elys es Friedland by Happyculture, Nothing  Staff were super friendly and accomodating,8.7
Hotel Champs Elys es Friedland by Happyculture, Fat from metro station  Excellent location comfortable bed excellent breakfast,8.7
Hotel Champs Elys es Friedland by Happyculture,  friendly staff clean furniture is new,8.7
Hotel Champs Elys es Friedland by Happyculture,  Recepsionist Mr Djamal was extremely kind and helpful We also appreciated the warm welcome with delicious macarons ,8.7
Hotel Champs Elys es Friedland by Happyculture, everything is great   Awesome location everything is steps away all the stores all the cafes rooms are clean and nice personnel is awesome ,8.7
Hotel Champs Elys es Friedland by Happyculture, Na  Free mini bar and sweets Incredible breakfast Friendly staff esp Sophie,8.7
Hotel Champs Elys es Friedland by Happyculture,  Staff very friendly and helpful Excellent location spacious rooms ,8.7
Hotel Champs Elys es Friedland by Happyculture,  every single thing,8.7
Hotel Champs Elys es Friedland by Happyculture, Too much noise from the other rooms  Very good location and very good staff,8.7
Hotel Champs Elys es Friedland by Happyculture,  The staff were so nice and helpful always trying to ensure you were happy and enjoying your stay ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Excellent service at the reception Mister Djamal is the best Location is very good ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Great location,8.7
Hotel Champs Elys es Friedland by Happyculture, Only the wifi is not stronge  The location of the hotel is very good and the room is clean and good sizing,8.7
Hotel Champs Elys es Friedland by Happyculture, Breakfast was a bit poor for such a 4 star hotel  ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Location Staff,8.7
Hotel Champs Elys es Friedland by Happyculture,  We like Sarah very much who really helpful and understand with our religion needs Triple rooms was chic ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Although the room wasnt very big it was clean and neat which made my short stay more pleasant ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Really friendly staff Clean and comfortable room if a bit small ,8.7
Hotel Champs Elys es Friedland by Happyculture,  The location was perfect very central The room was very comfortable and the servcie of the staff very attentive and helpful ,8.7
Hotel Champs Elys es Friedland by Happyculture,   Lovely friendly and helpful staff Good location 5 mins from arc and metro 5 mins from shops and Christmas market,8.7
Hotel Champs Elys es Friedland by Happyculture, I guess only the value of our stay  Location and quite rooms,8.7
Hotel Champs Elys es Friedland by Happyculture, small room   clean flex berakfast ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Amazing Lovely room lovely staff lovely breakfast amazing location,8.7
Hotel Champs Elys es Friedland by Happyculture,  The room we had with a great balcony Soacious for 3 people,8.7
Hotel Champs Elys es Friedland by Happyculture,  Warm welcome of the people at the reception was great ,8.7
Hotel Champs Elys es Friedland by Happyculture, Wifi you have to inter code every time to wifi  Hot drink 24 hrs services,8.7
Hotel Champs Elys es Friedland by Happyculture, Bad location no parking space available Staff not friendly small elevator   Nothing Bad location ,8.7
Hotel Champs Elys es Friedland by Happyculture,  Location Ideally suited for the golden triangle perfect,8.7
Malmaison London, There are few good choices to eat around this area after office hours and the WIFI is terrible The WIFI is via a website that drops out every minute and the capacity is third world and there is no 4G coverage either only 3G on the O2 network   Theprice was the main attraction for this property The location was a bit off the main areas and it was a 20 ride from Paddington Station where the 74 for 2 return Heathrow Express drops you from the airport So Barbican isn t the wisest choice if this is your destination from Heathrow The room had angles and posts in strage places taking up considerable space The bed was comfortable and the bathroom was satisfactory ,8.7
Malmaison London, No marking with the shower choices and the temperature adjustment Bad for the business itself and inconvenient for customers   We upgraded our room It was fine ,8.7
Malmaison London, The food and drink within the room appeared to be free but the prices were hidden behind the food and drink  We stayed here on our wedding night and they beautifully prepared the room with chocolate strawberries and rose petals and the option for breakfast in bed It was fabulous ,8.7
Malmaison London, No problems at all  Staff very helpful Peaceful location overlooking the square Convenient for buses No 63 from Farringdon goes to Kings Cross about 13 mins Plenty of amenities nearby Tube is near too Would return Thanks to staff we had a lovely break ,8.7
Malmaison London, The cook breakfast wasn t the best specially the horrible eggs   Room was excellent and quiet and Bed was so comfortable The hotel was very close to the underground good to move around ,8.7
Malmaison London, We tried unsuccessfully to have a drink in the bar very slow service no draught beer ended up going elsewhere nearby   The room was comfortable had good amenities Lovely food good service in the restaurant ,8.7
Malmaison London, The room was very small by the time we got our suitcases inside we could hardly move around in it The woman who checked us in also served as bell boy  ,8.7
Malmaison London, We found everything very good  The very warm welcome from the staff and friendliness of the management The hotel was very quiet so we got a good night s sleep ,8.7
Malmaison London, Breakfast could have been included   Amazing welcome when we arrived along with a complementary drink All of the staff were lovely and the room was great clean right temperature and good facilities ,8.7
Malmaison London, We did have a bit of an issue with room service I requested two sandwiches on the Saturday night after a long day sight seeing It was 10 15pm so didn t want a big meal The restaurant manager refused this and informed us we could only have food off the Al La Carte menu This seem ridiculous that they would make us a full steak dinner but not a sandwich We expressed our dismay to the receptionist who totally agreed and rectified the situation We were served with fabulous sandwiches and fries They deducted the service delivery charge and 50 of the cost   The room was spacious and came with robes and fluffy towels The bed was extremely comfortable and pillows like sleeping on clouds Bar staff extremely willing to mix whatever cocktails you want Reception staff fabulous friendly and helpful I had mentioned we were visiting for my Daughters 21st birthday They had left her a beautiful decorated plate with her favourite chocolate brownie and a card A lovely touch ,8.7
Malmaison London, Service in restaurant was a bit too slow considering it was not busy at all 3 4 other tables   Bed was excellent size and very comfortable club room Very nice decor and atmosphere ,8.7
Malmaison London, Room needed a tiny bit of attention Carpet grip was exposed sink was blocked but when we mentioned it staff jumped on it straight away and we were compensated   Location rooms were lovely staff were great,8.7
Malmaison London, We didn t get anythings as your description room space view from the room room decoration and etc It s just a 3 star tourist hotel Try to avoid it if your expected more than that   Nothings ,8.7
Malmaison London, My room standard could have been a bit bigger But it is London and for one person it was ok  Great location nice decor Fantastic restsurant Lovely bathroom ,8.7
Malmaison London,  The bed was extremely comfortable all of the facilities worked the staff were amazing and they put some honey and slices of lemon in to our room because they knew we had been to a concert and they knew we would have sore throats It was a very kind gesture and it made the stay extra special ,8.7
Malmaison London, The rooms could have been a little bit cleaner around the edges   The Club Room was fantastic and the staff on Check In were amazing Came back after attending a concert to find ginger tea with honey and lemon and a note saying its to soothe the sore throat from all that singing Fab customer service ,8.7
Malmaison London, Nothing The hotel and the trip was lovely all around   The rooms were beautifully decorated completely different to any malmaison ive stayed in before Staff on reception were very polite and let us check in 2 hours early without having to pay a fee ,8.7
Malmaison London, Everything was excellent  We were greeted by one the most friendliest staff and quickly found out all the staff were amazingly friendly but this one young lady in particular made me fall in love with Paris She was attentive to our needs helped us in and around the city and was just a breath of fresh air to walk down to each morning The location of this boutique hotel is central to everything Metro is 200 mtrs away the best restaurants around are just around the corner The bedroom is a little small but the bathroom made up for that I mean for its location it is understandable I cannot recommend highly enough this accommodation and the staff fantastic it made our time in Paris truly memorable Thank you,8.7
