Hotel_Name,Full_Review,Average_Score
Catalonia Catedral, The over priced room that did not include breakfast For customers only staying one or two nights you hardly spend time in the private area Was not worth the price at all   the cleanliness and bed size ,9.2
Catalonia Catedral, Nothing   Great location Staff were friendly helpful Room had all the bits we needed Clean Wi Fi worked well Loved having a bar on floor 2 so we could go have a drink and a snack at the end of the day without having to go back out ,9.2
Catalonia Catedral,  We loved the room balcony and private pool It looked exactly like the picture on the website It was incredibly spacious and a terrific location for exploring the city Very friendly and helpful staff on reception We would highly recommend this hotel ,9.2
Catalonia Catedral, The partial shower door made it difficult to keep the bathroom floor dry But guess that may be a European things as we encountered several on our trip We never found an ice machine but the bartender graciously provided us with some   The staff was incredibly helpful with suggestions directions arranging transportation Great rooftop pool for hanging out with friends ,9.2
Catalonia Catedral, Nothung  Lovely hotel and very helpful and lovely staff We were upgraded to a suite on level 5 which was a wonderful surprise after a stressful time getting there Thank you to all staff at front desk Very helpful ,9.2
Catalonia Catedral, After requesting a no smoking room we were given a smoking room which was changed after a bit of teeth sucking at reception Room superior looked out over a noisy ally a noisy restaurant with outdoor seating late at night and a building site which seemed to be a hotel being refurnished Peaceful no but then you are right in the city centre Taxi driver from the airport said access to hotel entrance was difficult which it is in a pedestrianised zone so dropped us 300m away with heavy bags   Excellent location for walking to old town cathedral and gothic quarter staff pleasant and helpful actual room and bathroom very nice and comfortable ,9.2
Catalonia Catedral, Aircon not working properly   Perfect location In the centre of bari gothic Close to the barcelona cathedral and amazing restaurants Andrea at the front desk was incredibily friendly and helpful when checking in ,9.2
Catalonia Catedral, Nothing  The location is fab right in the centre near the cathedral and gothic quarter shops etc But still very quiet and chilled The rooftop pool was lovely although we didn t get much time to enjoy it Breakfast was excellent with an amazing choice of food The room was cool and quiet and very clean with a well stocked mini bar the prices reasonable too Great choice for a city break ,9.2
Catalonia Catedral, Couldn t open the balcony window and that was only to be nosy watching the world go by   Fabulous location excellent staff all friendly polite and professional did everything possible for us Breakfast has everything you can imagine and all very fresh Location couldn t be better right in the middle of it all and if ever lost all you need to do is find the cathedral ,9.2
Catalonia Catedral, Couldn t fault this hotel   Fabulous hotel in a great location in the Gothic quarter with friendly staff very clean modern spacious room our pool on the terrace was a perfect way to spend an afternoon enjoying the sunshine Would definitely stay again next time we visit Barcelona ,9.2
Catalonia Catedral, Mattress was not good in room 306 Also the pillows are uncomfortable to sleep on   Very friendly staff in the restaurant especially good service from Jean and Joy,9.2
Catalonia Catedral, No small cupboards or drawers wardrobe only Maid service not especially timely   Beds very comfortable breakfast excellent very good with the external noise considering location,9.2
Catalonia Catedral,  Lovely gem of a hotel friendly staff nice room and amazing location right in the middle of the the Gothic Quarter and a stone throw from Plaza Catelunya and Las Ramblas ,9.2
Catalonia Catedral, Cold cooked breakfasts Poor stock levels in bar and restaurant Poor customer service in bar and restaurant by a few members of senior staff   Good location and kept in pristine condition Great reception staff ,9.2
Catalonia Catedral, Breakfast was not as good as it shoud be At least tea service should be made to the table Cooked breakfast selections were almost cold like omelettes or sausages etc The price of the breakfast was definitely high for what you get   Staff members were extremely kind and helpfull The room was beautiful with terrace and a very small pool It was very silent and peaceful so we had a very good sleep Furthermore the room was very clean Modern and comfortable furniture was very nice Free wifi was working fast and the connection was good The hotel is in walking distance to many famous places like Barcelona Cathedral Picasso Museum Las Ramblas Pessaig de Gracia etc We enjoyed our stay very much on top of everything the staff members were extraordinarily good ,9.2
Catalonia Catedral, Making tea and coffee at breakfast was a bit of a faff   Staff recognised us from last visit approx 11 months ago and appeared genuinely pleased to welcome us back ,9.2
Catalonia Catedral, No replenishment of milk in room Replaced failed kettle pronto Bar prices not cheap  Breakfast good location excellent staff friendly Nice touches with complimentary bottles of water and chocolates every day,9.2
Catalonia Catedral, Didn t find Towels for pool Service in pool area could be better and hotel could offer a simple breakfast   The hotel staff was very helpful went out of their way to get us info bookings etc location very lively offers choices for eating shopping walking around,9.2
Catalonia Catedral, Although the pool and pool area were very clean the water was freezing It was April so I m sure in the summer it s much warmer We could hear everything going on in the street below our room it was as if the window was open which was quite disruptive when we were trying to sleep this was very bad on the Friday night   We stayed here for 4 nights with our 8 year old and 5 year old in a family room The room was a very good size and children were very comfortable in their sofa bed Our beds were very comfortable as well but we were gaven twin beds instead of a double this was resolved by putting the twin beds together but we would have preferred a double The hotel was very clean and well managed The staff were friendly and helpful Breakfast was great The selection was fantastic and all the food was fresh There was even an option to order food from a small menu ,9.2
Catalonia Catedral,  We had a premier terrace room on 4th floor Loved the easy access to the pool terrace Very comfy extra large bed and slept well Good adequate breakfast and helpful staff Overall good location and lovely hotel which made our weekend visit very enjoyable ,9.2
Catalonia Catedral, The room we had was a bit dark but didnt really matter   Great hotel super location comfy beds good and fresh breakfast till late and very friendly and helpfull staff We were given two restaurant recommendations nearby and they proof to be perfect Would definitely go back and recommend the hotel to family and friends ,9.2
Catalonia Catedral, Almost nothing Front desk on the first day wasn t really helpful but they surely made up for it on the second day Still could have been more helpful   Excellent breakfast and an amazing location ,9.2
Catalonia Catedral,  Comfortable beds quiet room friendly and helpful staff made us feel special and welcome Breakfast alone was worth the trip to Barcelona Selection of meats eggs pancakes breads yogurt fresh fruit smoothies juices incredible We didn t hear any noise from inside or outside the hotel in our room Good night s sleep Super close to Cathedral and Placa Catalunya ,9.2
Catalonia Catedral, We genuinely can t think of anything  Wow what can we say this place is a gem location was fantastic staff where very helpful and it made our stay in Barcelona The room was great and came with a vue of the kissing wall The staff went out of there way to help us and gave us directions to one place we could not find on one night it had started to rain and they sorted an umbrella for us The hotel is located in the gothic quarter and very easy to get to on public transport with good links to the metro busses and the aerobus Our visit was to see relatives and we would stay here again next time ,9.2
Catalonia Catedral, Nothing  Staff were exceptional we requested to change our room as we booked a double nothing wrong with the one we had but we got the double room but it was much smaller than our previous room we asked to change again and they attended to us without hesitation The location as far as I m concerned is perfect Right outside the cathedral walking distance to bars shops Las Ramblas Catalunya square A great Hotel,9.2
Catalonia Catedral, Noise from street outside Mainly Friday and Saturday 12 midnight to 2 am Very noisy street cleaning machinery  Lovely hotel Excellent room Excellent food,9.2
Catalonia Catedral, We found the breakfast poor value for money Hot food was cold and poor choice in hot food   The location was excellent The staff were helpful and friendly The room was comfortable and high standard of cleanliness ,9.2
Catalonia Catedral, Too be honest there was nothing about this hotel we didn t like   Staff are extremely pleasent and helpful The design of the hotel is excellent The location is outstanding Just a two minute stroll to the cathedral a 10 minute meander to La Rambla and easy access to metro buses and shopping The Gaudi Cathedral is a bit of a walk but certainly worth the effort This is an old building tastefully modernised and well thought out When you arrive check out the spectacular hand painted atrium It took the artist 3 months and we had the pleasure of seeing him both at work and finishing his creation ,9.2
Catalonia Catedral, Nothing   The location is superb Right in the heart of the Gothic quarter Surprisingly wasn t noisy even though our room looked right onto the main square Breakfast was fantastic all you can think of was on offer Staff are highly skilled and very friendly I would definitely come back here again ,9.2
Catalonia Catedral, For a 4 hotel the room seems to be quite small Very limited general facilities Bar and restaurant quit simple   Friendly and helpfull stuff very central location ,9.2
Catalonia Catedral, Private pool is useless very small and like 50cm deep I would rather call it a Jacuzzi without the waterjet function   Had a great modern room with terras private pool ,9.2
Catalonia Catedral, Think there was staff shortage as dining room staff were manning the bar hence we were asked to wait half an hour for a drink when we returned to the hotel after eating out not good  ,9.2
Catalonia Catedral, The set price breakfast was 19 Euros per person which is a bit steep especially if one is a light eater We passed on their breakfast and went to the amazing market a few blocks away where we could get wonderful food and coffee for about 5 Euros each   Perfect location with easy access to Metro and points of interest Helpful staff at front desk ,9.2
Catalonia Catedral, Towels were a bit hard room noisy the second night outside at 330 am shouting in street  Staff excellent location fantastic Would stay here again but ask for a quieter room nice complimentary bottles of water in fridge and tea making facilities,9.2
Catalonia Catedral, Felt uncomfortable with bathroom door next to the bed opaque glass no lock 1 cm gap around it Stylish but very little privacy Found breakfast too expensive 19 very often the case in many hotel chains so we had it in a nice cafe nearby for a fraction of the cost  Helpful and smiling staff Good location right in the heart of city modern decor Wifi included overall very satisfied Terrace pool thoug too cold to swim the weather was good enough to relax in the sun ,9.2
Catalonia Catedral, Would have been nice if the shower gel and coffee had been replenished more frequently I m really only nit picking now though   Gorgeous big room very clean nice decor Really comfortable bed Bath and rain shower was an added bonus Helpful polite staff Amazing location close by to the cathedral shops and La Rambla Easy access to the metro Jaume is just 5 minutes walk The roof terrace and pool would be fabulous in summer All in all it was perfect for a few days break ,9.2
Catalonia Catedral, Nothing really If you want to be picky the bathroom floor was really cold and could have done with a matt maybe of if they could provide slippers Will go back next time I m in Barcelona for sure   The room was spacious modern and comfortable Housekeeping does a proper job The breakfast is excellent The buffet is much better stocked than some of the five stars I ve stayed in Absolutely perfect location No surprises ,9.2
Catalonia Catedral, Breakfast is not meeting my expectation the selection of the food is limited Tv cable is of a limited choices  Receptionist staff Room services Location Cleanliness Wi Fi service,9.2
Catalonia Catedral,  Great location and very friendly staff I would highly recommend The bedrooms were comfortable and modern It was easy to walk to all the shops and restaurants Also the beach was only 10 min walk ,9.2
Catalonia Catedral,  This was one of the best hotels we have ever stayed in The hotel staff were very helpful and friendly with them giving us recommendations of where we could eat The room was very clean and comfortable The food in the hotel restaurant was excellent Would most defiantly recommend,9.2
Catalonia Catedral, Nothing  Both our bedroom and bathroom were well equipped spacious and comfortable I can not imagine what else you could possibly want for breakfast that is not on offer here The staff are welcoming and consistently helpful The plan of the hotel is such that although you are in an excellent location right by the cathedral the rooms face in to bijou courtyards and are therefore not affected by the action right outside the front door Superb ,9.2
Catalonia Catedral, A bit on the pricey side but a good introduction to Barcelona   Everything was great about our stay Location was perfect Staff were very helpful They helped us find good places to eat and explain the metro system Bathrooms were clean and a good sized room ,9.2
Catalonia Catedral, Having to change lifts at first floor got to be a bit nauseous towards the end of our stay otherwise nothing to complain or worry about   Location in the Gothic Quarter just at the back of the Gothic Cathedral and 3 minutes walk from Ramblas and Bouqueria Market couldn t have been much better Being on a pedestrianized street meant it was also very quiet Good range of options for breakfast and the whole place was spotlessly clean Bed was huge and very comfortable When hotel found out it was my partner s 50th birthday they gave us a free upgrade to a room with a private pool ,9.2
Catalonia Catedral,  The staff were excellent we headed to a tapas restaurant the first night from recommendation and it was the best tapas we ve ever had Absolutely delicious The room was very spacious and comfortable Overall the location was excellent less than a minute walk to La Ramblas and the Cathedral Would highly recommend,9.2
Catalonia Catedral, You need to take two different elevators to get to the second floor and above Breakfast is 19 euros which is pretty steep considering there are tons of cafes around the hotel where you can eat good a breakfast for 5 euros Noisy at night if your room is on the street side Stairs are difficult to find   The location is great It s close to everything Staff is friendly and nice The room we had was decent and comfortable ,9.2
Catalonia Catedral, Would have liked different seating in bar and a member of staff serving purely on the bar as they had to serve in the restaurant as well and so could take a while to serve just drinks i  we were very happy with our room which was modern very clean and well appointed Staff were very pleasant and helpful ,9.2
Catalonia Catedral, It would have been nice if the hotel pool was heated   A great hotel in a perfect location The hotel is clean and comfortable and staff friendly and helpful We chose to have breakfast in the hotel which was excellent with a large choice of good quality food ,9.2
Catalonia Catedral,  Staff were very accommodating even though we were checking in late at night and on a busy holiday The location is top notch really good distance from La Ramblas and Placa Catalunya The rooms were very clean and the bathroom spacious Lounge and cafe on the first floor was also beautifully done Would stay again here in a heartbeat ,9.2
Catalonia Catedral,  It s in the best location but yet very quite The staff was friendly and helpful and the room was very big and clean Great VFM you won t regret it ,9.2
Catalonia Catedral, The only issue was that our door key didn t work on 4 separate occasions which meant 4 separate trips down to reception  The staff couldn t help enough really amiable and friendly The location was perfect and breakfast first class So much choice,9.2
Catalonia Catedral, We did not like the heat coming off the lights over the bathroom mirror making the room almost impossible to stay in The only other mirror was in the hall and it was poorly lit   We enjoyed the quality of the beds and the blackout features of the curtains The staff were courteous and efficient Breakfast was delicious ,9.2
Catalonia Catedral, As I had some business in town I asked for 45 minutes late check out but it was not possible so I checked out from morning   Beautiful building spacious and clean room Had dinner one night in the restaurant tasty food and reasonable prices ,9.2
Catalonia Catedral, The blanket was a bit uncomfortable and there were no slippers in the room   The hotel was very clean and modern and the location was fantastic Staff were very helpful ,9.2
Catalonia Catedral,  Right in the centre next to cathedral can walk everywhere All updated inside Spotlessly clean Great selection of toiletries toothbrush razor combs etc great for those travelling hand luggage only ,9.2
Catalonia Catedral, We were on the 4th floor and the air conditioning vents outside the room on the terrace were very noisy I would go for a room on the 2nd or 3rd floor   Fantastic location Room was spotless Staff were very helpful and the breakfast was delicious Rooms actually looked just like the photos ,9.2
Catalonia Catedral, Can t fault the place   We arrived to greeted by a very friendly member of staff who checked us in quickly efficiently We had even been upgraded as we were there to celebrate our birthdays The rooms are beautiful very clean the shower is fab We really couldn t fault the place very centrally located Would definitely stay again ,9.2
Catalonia Catedral,  The staff were so accommodating and helpful Located by the Portal d Angel a pedestrian shopping street and the cathedral of Barcelona it is very convenient to restaurants and transportation The room was very clean and the elevators very handy I cannot say anything negative about this hotel ,9.2
Catalonia Catedral, Absolutely nothing  Staff A1 service location value for money and cleanliness are second to none and I haven t seen a breakfast like that for years ,9.2
Catalonia Catedral,  Hotel staff were very helpful and friendly They assisted us with several reservations for activities in Barcelona as well as with directions Room was modern clean and well appointed with a comfortable bed I suggest asking for a room higher than the 1st floor as there can be some noise from a courtyard below ,9.2
Catalonia Catedral, it was a shame that we were not all on the same floor   Happy to accommodate a large family group fantastic breakfast selection great value for money Cocktails were good and not to pricey very helpful with restaurant recommendations and timings for events like the Magic Fountains ,9.2
Catalonia Catedral, It would be nice if the hotel provided breakfast  The location was perfect we could walk to almost every site we wanted to see The staff directed us to two very nice dinner restaurants ,9.2
Catalonia Catedral, Glass bathroom door would prefer traditional door for more privacy  Helpful and friendly staff and the location great breakfast small bar for relaxing wo go access,9.2
Catalonia Catedral, We were there with our two kids and the room was not very big The kids had to sleep on a couch which is only conventient to a certain extend My Impression was that is was a slightly bigger double beed room whith a couch in it to turn the room into a family room if required Looking at the price per night and size and comfort of our room I was not 100 satisfied   excellent location very central and an ideal starting point for a city tour Despite the fact that the Hotel is close to the cathedral our room was very quiet harldy any noise Around the hotel there are some nice tapas bars and excellent shopping options The rambla is only a few minutes walk away the same for the more historical side of Barcelona I can cleary recommend this Hotel ,9.2
Catalonia Catedral, Noise is an issue here Noise from the outside the double glazed windows don t do a thing to soundproof noise from the corridor The worst part is that the bathroom door is only a smoked glass pane no auditory privacy whatsoever Awkward Also the standard room was a little small for two people The restaurant while it had received good reviews was always deserted and lonely felt dark and enclosed We ate elsewhere all three days   This hotel really is at the heart of the city tourist sights shopping wandering excellent restaurants all within mere steps of the front door ,9.2
Catalonia Catedral, Street outside is very noisy with street noise from street sweepers bottle banks being emptied and tourists throughout the night The balcony doors fail to cut out this noise Avoid rooms that overlook the street if noise at night bothers you   Convenient position Twice a day tidying of room ,9.2
Catalonia Catedral, my only gripe is my wife has allergies to certain pillows bedding They could only give us more sheets as they had no alternative to what we had already Itchy nose aside the stay was great   The location was brilliant right near the old town gothic quarter staff were really helpful too ,9.2
Catalonia Catedral, The bedroom was a little bit small and claustrophobic but very clean and the walk in shower was amazing The hotel breakfast was very expensive would have been nice to have had the option of something less lavish and less expensive   The location of the hotel was fantastic and Barcelona was amazing,9.2
Catalonia Catedral, Basic room with very high price Did not find anything luxirous which is expected for this price No view from the room and windows cannot be opened No warm blankets  Good location next to main city attraction and restaurants,9.2
Catalonia Catedral, The hotel was good but the price was far too expensive For that rate I would have expected a bigger hotel bigger and better decorated room and more facilities Out room was quite dark and looking out on a large pipe   The location was very convenient and the staff were very helpful The hotel is very clean ,9.2
Catalonia Catedral, A little expensive for what it was Just a little antiseptic almost characterless Bar seemed to close at 11 Restaurant little overpriced   Location modern design,9.2
Catalonia Catedral, It is difficult to reach in a vehicle because the area immediately around the hotel is all pedestrianized and taxis can only drop you at the lower end of the adjacent plaza   Very modern styling throughout and very clean and well appointed Food was very good and the hotel is very centrally situated near to the cathedral and surrounding shops and restaurants ,9.2
Catalonia Catedral,  I had an AMAZING stay at the Catalonia Catedral The location is perfect in the heart of the Gothic district 1 minute walk from the Barcelona Cathedral I truly felt like I was part of Barcelona My room was large with a very comfortable bed and perfect view The staff was extremely friendly and helpful The breakfast was phenomenal ,9.2
Catalonia Catedral, Expensive and you are really paying for the location The rooms are nice but for the price I would normally expect great lobby services a nice bar and a good restaurant Even the swimming pool is tiny and shallow and very cold The only staff you can find are at the reception desk and some were just a bit surly   Great Location right on the square in front of the Cathedral ,9.2
Catalonia Catedral, One slight issue with the WiFi as they need to re set the router regularly However the internet speed was excellent  Every thing in this lovely boutique hotel,9.2
Catalonia Catedral,  The staff were extremely helpful and the hotel was beautiful Couldn t fault the location and the pool was perfect for the kids Cocktails were pretty good too ,9.2
Catalonia Catedral, The room had no drawers shelves for storage I have never stayed in a hotel of any number of stars without them Easy to rectify by putting in a small number of shelves   Good location friendly staff The breakfast was good and our booking had it included in the price but it was expensive at 19 Beds had decent pillows and clean linen every day Wi Fi was good and the restaurant was ok when we used it but plenty of choice nearby ,9.2
Catalonia Catedral, Nothing  I have booked a premium suite in catalonia catedral hotel with terrace and private pool I really recommend it to couples to go there Extremely clean room with lots of facilities ,9.2
Catalonia Catedral, Nothing  In the centre of the gothic city and a rooftop swimming pool perfect The staff were friendly welcoming and helpful The very modern hotel has excellent facilities throughout The breakfast is fresh and extensive even vodka We will return ,9.2
Catalonia Catedral,  We enjoyed the location in the middle of everything We had a very quiet room loved it Comfortable beds clean room and big shower Friendly and helpfull staff ,9.2
Catalonia Catedral, The wifi was very poor Other than in the hall or the lounge area we had no signal really should have a wifi base in each room since most travelers do not have cellular or data  Everything was perfect Staff were friendly and very attentive,9.2
Catalonia Catedral, Was pretty noisy as the corridors have pseudo wooden floors and the staff spent an hour on two consecutive days cleaning a room next door to us making a racket Also the shower was variable with hot cold coming and going  this has a great position walking distance on a smooth pedestrian road good with bags from placa Catalunya where the airport bus drops you off Its good enough but quite expensive and I suggest more research may get better value in the same area which is perfect ,9.2
Catalonia Catedral, Nothing it s central there was a party in the square but that s what to expect in a central location  Lovely hotel in a great location We only stayed for 1 night but wished it had been longer Breakfast was also lovely ,9.2
Catalonia Catedral,  The location was Amazing Right around the corner form the Barcelona Cathedral in the Gothic Quarter Walking distance to La Ramblas and quick access to the Metro Extremely friendly and helpful staff Beautiful clean rooms And we even got a glass of champagne to welcome us on check in ,9.2
Catalonia Catedral, The rooms are a bit dark modern but with dark interior Would appreciate a bit more light   Location intimate environment cleanliness charm David at the front desk is the best concierge ,9.2
Catalonia Catedral,  The location is perfect for enjoying the old city The hotel is modern our room was quiet and not cramped the beds were great and the shower was good ,9.2
Catalonia Catedral, No bathrobes when asked for staff did not understand but we saw other visitors at pool with bathrobes No slippers but we saw visitor at breakfast with Catalonia slippers We had booked a room with extra bed for 3 people but only had two cups glasses tea etc did get 3 x towels Price is only about 12 percent less than booking two rooms but we wanted to share so they should have made provisions for 3 people   Loved Breakfast amazing location perfect Very quiet Lots to like ,9.2
Catalonia Catedral,  Excellent hotel right in the heart of the Gothic quarter On semi pedestrianised street opposite the Cathedral Staff were very friendly and helpful Restaurant and bar served quality food and great value Overall better than many 5 star international chains a nice surprise ,9.2
Catalonia Catedral, The restaurant menu was limited Was there for a week and ate about same thing each day   Location and staff Staff very nice friendly and always ready to assist ,9.2
Catalonia Catedral, One member of staff was unhelpful when key card wouldn t open the room door Acted like it was our fault the door wouldn t open Needless to say it was a problem with the batteries that operated the card locking system  The rooftop pool bar terrace,9.2
Catalonia Catedral, Wifi a bit temperamental in the room and not being allowed to open room windows to balcony a bit of a pain but both are no big deal   Amazingly helpful staff from front desk through to wait staff Room is large comfortable and with lots of well arranged cupboard space Breakfast is varied and delicious and the pool area a nice retreat The hotel is in a great position and well soundproofed Had room 220 looking over the street wonderful,9.2
Catalonia Catedral, Breakfast was excellent but should be included as part of the price of the room   Great location for exploring the centre of the city I asked for a quiet room and that s what I got ,9.2
Catalonia Catedral, On arrival taxi driver would not enter the plaza across the front of the Cathedral so we had to pull our cases along to the hotel obviously not the hotel s fault   Very comfy bed great location ,9.2
Catalonia Catedral, Not good value for price paid Small room Curtains needed to be closed permanently as the room was across from glassed lift No foyer lounge and no lounge in general to relax Room on smoking floor and smelled of smoke in corridor Although indicated in the room beauty salon sevices available I had to walk 15 20 mins to sister hotel Ramblas for treatment  ,9.2
Catalonia Catedral, The hotel was clean and the bedroom and bathroom was well furnished and clean however I feel that it was expensive we paid almost 500 for a three night stay without breakfast   The central location of the hotel ,9.2
Catalonia Catedral, Nothing   Excellent location loved the modern interior and traditional exterior Rooms comfortable and attractive ,9.2
Catalonia Catedral, No comfy lounge area and bar  Great location,9.2
Catalonia Catedral, Parking  Center ,9.2
Catalonia Catedral, Flies on the food   Cleanliness,9.2
Catalonia Catedral, Room a bit dark  Location bathroom good wifi,9.2
Catalonia Catedral,  Excellent staff location nice roof top pool area ,9.2
Catalonia Catedral, No night time room service for drinks  Location and pool Great staff too ,9.2
Catalonia Catedral,  Design of hotel great staff location ,9.2
Catalonia Catedral,  It was too expensive so we didn t use it,9.2
Catalonia Catedral,  Pool,9.2
Catalonia Catedral, the room was too dark ,9.2
Catalonia Catedral, Nothing  The hotel ticks all the boxes friendly staff great location lovely roof top pool and nice room ,9.2
Catalonia Catedral,  Very good location in old city Friendly staff Rooms are not big but comfortable ,9.2
Catalonia Catedral,  Location,9.2
Catalonia Catedral, A little sterile and lacking in personality   Very good location Clean business styled hotel ,9.2
Catalonia Catedral, Nothing  The room we had was excellent the maid was brilliant loved it,9.2
Catalonia Catedral,  The concierge was exceptional very very helpful,9.2
Catalonia Catedral,  Perfect location Lovely hotel with friendly staff Roof top pool area really good,9.2
Catalonia Catedral,  This is a proper city centre location no walking for miles to be at the centre of things ,9.2
Catalonia Catedral,  Great location ,9.2
Catalonia Catedral, Wifi was terrible  Roomy,9.2
Catalonia Catedral,  good infrastructure,9.2
Catalonia Catedral,  Fantastic location,9.2
Catalonia Catedral,  The location is excellent Hotel room was clean roomy and modern Very impressed with the property and the staff ,9.2
Catalonia Catedral, Taxi driver refused to drive to the hotel thru the pedestrian area be firm and insist   Staff Location,9.2
Catalonia Catedral, Wifi signal poor  Private roof terrace and pool fantastic ,9.2
Catalonia Catedral, Breakfast could have been better   Location,9.2
Catalonia Catedral, Windows on the street are blocked closed  The location in Front of Cathedral in pedestrian zone few mn walk from Catalunya,9.2
Catalonia Catedral,  clean neat,9.2
Catalonia Catedral, Next to catedral so be prepared for church bells all night  Fab location Very quiet in terms of resident noise but ,9.2
Catalonia Catedral, Pricey haha  Bed very comfy staff very friendly helpful,9.2
Catalonia Catedral, Noises from room cleaners in the morning  Friendly staff,9.2
Catalonia Catedral, Breakfast is expensive room a bit expensive also  Fantastic location nice staff nice decor Everything is in great condition ,9.2
Catalonia Catedral, Streets are loud  Great location,9.2
Catalonia Catedral, Breakfast too expensive   Helpful staff no unexpected problems room was fine Very well situated close to city centre but not noisy ,9.2
Catalonia Catedral, Room was a little dark   Helpful staff great location Hotel was very quiet and kids loved the pool on the terrace ,9.2
Catalonia Catedral, Parking is incredibly expensive at 28 per day Hotel is quite basic Nice but nothing special   Location is a perfect base to explore Barcelona,9.2
Catalonia Catedral,  The location was perfect in the heart of the city ,9.2
Catalonia Catedral, Hotelbar  Very big bed Location,9.2
Catalonia Catedral, Nothing  Great location big and comfortable room Wonderful breakfast ,9.2
Catalonia Catedral, None  Perfect location near the cathedral Friendly and supportive staff ,9.2
Catalonia Catedral, a bit small rooms but it s ok   great location near Catedral and shops Interesting design inside hotel,9.2
Catalonia Catedral,  The room staff and location were great Would recommend to anyone ,9.2
Catalonia Catedral,  Amazing location and lovely room with great shower Staff were soo nice ,9.2
Catalonia Catedral,  Great location Super staff ,9.2
Catalonia Catedral,  Excellent location excellent staff an absolutely wonderful experience ,9.2
Catalonia Catedral, N A  The location is good easy to get train and metro Staff here is very friendly the decoration is simple but comfortable ,9.2
Catalonia Catedral,  Great staff great location very comfortable rooms,9.2
Catalonia Catedral,  Location staff breakfast,9.2
Catalonia Catedral,  Staff was very helpful and provided excellent customer services Unique atmosphere and character,9.2
Catalonia Catedral,  The location was great so close to everything The staff couldn t have been any more helpful,9.2
Catalonia Catedral, Slightly noisy on the front of the hotel   Great quality and very nice rooms Great central location ,9.2
Catalonia Catedral,  very confortable and quite rooms excellent locallization Helpfull and kind staff ,9.2
Catalonia Catedral,  Fantastic location right next to cathedral surrounded by good restaurants and shops Hotel well double glazed so no noise from street ,9.2
Catalonia Catedral, You can not find anything wrong with that  Excellent Highly Recommended,9.2
Catalonia Catedral, Breakfast expensive Bar expensive Lack of choice in restaurant  Nice Friendly helpful staff very clean Good location,9.2
Catalonia Catedral,  location,9.2
Catalonia Catedral, Nothing  Everything was excellent ,9.2
Catalonia Catedral,  Great hotel located centrally Good sized rooms friendly staff Good Room Service Pool for Summer ,9.2
Catalonia Catedral, Nothing it was super  The location right in the Gothic quarter couldn t have been better ,9.2
Catalonia Catedral, The noise level was too high From the street below from the other rooms from the hallways it was impossible to sleep   Great location nice room ,9.2
Catalonia Catedral,  For the price breakfast was superb Staff were accommodating ,9.2
Catalonia Catedral, wifi connection was poor ,9.2
Catalonia Catedral, Nothing really   Totally good experience Great location great service great staff ,9.2
Catalonia Catedral,  Great rooms amazing location great service,9.2
Catalonia Catedral,  perfect location very nice room got a room upgrade very helpful staff great decoration ,9.2
Catalonia Catedral, Breakfast variety The room has no good scenes  Location is very good Staff are friendly Good chef for dinner and lunch,9.2
Catalonia Catedral, Bar was a bit small and could have been improved by more seating  Location and decor,9.2
Catalonia Catedral, I can not think of anything  We enjoyed the visit and big part of it was the hotel,9.2
Catalonia Catedral, Nothing negative to say  All round a great hotel For us it was the perfect location for our adventures ,9.2
Catalonia Catedral, The air on is noisy  The location is excellent,9.2
Catalonia Catedral,  Great location nice hotel,9.2
Catalonia Catedral,  Location Helpful Friendly Staff Room Access to transport,9.2
Catalonia Catedral, Got stuck 2 times in broken elevator  ,9.2
Catalonia Catedral, I would prefer better and more comfortable coussins   The location was very good not bad breakfast,9.2
Catalonia Catedral, ,9.2
Catalonia Catedral,  Good location friendly staff very clean nice breakfast ,9.2
Catalonia Catedral, Nothing   Excellent location just a few minutes walk from the old Cathedral La Rambla and the harbour and in the middle of Barri Gothic ,9.2
Catalonia Catedral, Mothing  Breakfast was absolutely fabulous high quality of food and very well presented ,9.2
Catalonia Catedral, Indifferent staff Spartan and small lobby Expensive Eur 19 breakfast  ,9.2
Catalonia Catedral, The restaurant food was not up to the quality of the hotel  ,9.2
Catalonia Catedral,  Breakfast was very good The rooms very fine and clean Service very good,9.2
Catalonia Catedral,  The silence and the clean and nice atmosphere ,9.2
Catalonia Catedral, We arrived on a festival weekend and could not sleep for two nights due to noise through to the early hours   Excellent house maids,9.2
Catalonia Catedral, Elevator broke down on last day of stay with us in it   Wide variety for breakfast buffet including fried eggs Close proximity to Gothic Quarter ,9.2
Catalonia Catedral, Whilst a lovely hotel it was a little cold in atmosphere  Very clean Great location Boutique ,9.2
Catalonia Catedral,  Our room was luxurious couldn t ask for more My wife and I loved having a private balcony with sun lounges ,9.2
Catalonia Catedral, Poor service ,9.2
Catalonia Catedral, breakfast not included in 260 eur per night   position of the hotel is excellent Clean no loud music or traffic ,9.2
Catalonia Catedral,  Friendly helpful staff ,9.2
Catalonia Catedral, Small room ,9.2
Catalonia Catedral, Breakfast should have been included at that price Very expensive at 19e each  Paid way over the top compared to price showed at hotel reception,9.2
Catalonia Catedral,  The room was amazing with access to the pool Lovely breakfast,9.2
Catalonia Catedral,  Room was a lovely respite from the touring we did around town Staff was friendly and accommodating Easy access to sites we wanted to visit ,9.2
Catalonia Catedral,  Everything was great ,9.2
Catalonia Catedral,  Couldn t fault it Beautiful hotel with excellent service in a fabulous location couldn t ask for more ,9.2
