Hotel_Name,Full_Review,Average_Score
Bentley London,  Great hotel and my preferred choice in London Staff except some long timers need lots and lots of training Nonetheless 10 10 for lobby rooms size furnishings ,8.4
Bentley London, The room service 24 hour menu is limited and overpriced Other room service was great   We were upgraded and given complimentary treats because it was our wedding anniversary Their service was excellent ,8.4
Bentley London, a little bit shabby around the edges My bill was not broken down and itemised fully on a consolidated bill Card was charged and preauthorised and payments were taken a number of times I therefore had to check after checking out which was a bit embarrassing and still am not sure whether I have been charge properly as I didn t get a receipt for my room only for the extras I had on two different bills Its a small matter but I wish it had been dealt with more efficiently as I felt uncomfortable as if I was distrusting the hotel when actually I only wanted receipts for my accounts   Fab beds very pretty hotel great location opulent surroundings and lovely room amazing marble bathroom staff were great ,8.4
Bentley London, Use of the gym must be booked in advance and opening hours are limited  Very comfortabe and spacious room great attention for details like a fruit platter in the room on arrival good breakfast,8.4
Bentley London, No toothpaste toiletries were supposed to be included no bath robes and the TV was pay per view 10 per movie Appalling   Lovely Bathroom and Bedroom ,8.4
Bentley London, Not much but having to pay for the Internet at these prices is pretty silly A very minor point but could they not provide some biscuits on the tea coffee tray   The ambiance of the Hotel is very good and Breakfast and the room it is served in are particularly pleasant ,8.4
Bentley London, Lacked atmosphere in Lobby   Beautiful furnishings and very comfortable bed I loved the toiletaries and whirlpool bath too Very impressed with birthday cake and room upgrade they provided for my fiances birthday ,8.4
Bentley London, expected to be greeted at door and offered help with luggage arrived at front door did not instantly know where reception was stood in hallway before someone acknowledged us given directions to room but no offer of help with luggage room looked as if it needed some refurbishment   reception staff polite after we had located where they were breakfast staff very friendly breakfast in lovely setting ,8.4
Bentley London, I booked a big room keeping the measurements in view but i didn t get that room I didn t complain about it either they might have changed my room but i had no time for it   The bed was super comfy the bath was good worked well ,8.4
Bentley London, cleaning staff speaks zero English and doesn t understand a word either Hot water had too little pressure in the bath Desk chair was very uncomfortable Unable to open the windows for safety reasons resulting in no fresh air Air freshener in the lobby was overpowering Old fashioned taps in the bathroom sink   excellent location walking distance to Waitress supermarket and various museums and other sights Very helpful staff Choice of a bath and shower enough space for toiletries ,8.4
Bentley London,  Great rooms and service Amazing whirlpool and luxurious feel But how can you possibly have such an image yet supply with very outdated TV set with a super slow channel system It doesn t fit For that money it should be modern ,8.4
Bentley London,  Great hotel absolutely gorgeous The room was stunning we were given a free upgrade Jacuzzi bath separate shower Gorgeous bedroom very spacious with a sofa Fantastic staff in every way Can t wait to return ,8.4
Bentley London, the fan in the room was very noisy but got fixed when we told the concierge Problem with the phone in the room took a little while to get fixed One day of our stay our room was it done and we were out of tissue and toilet paper   The concierge and dining room staff were very nice and helpful The rooms are charming with lots of space for a London hotel room ,8.4
Bentley London, Needs renovation Paint chipping off the walls TV equipment and content is about a decade behind standard Breakfast is that of a 3 stars hotel at most   Very quiet room Good location ,8.4
Bentley London, The room was too warm and there was no means by which to reduce the temperature A small jug of milk in the fridge would have been most welcome   Great care has been taken with the decor of both the public areas and the rooms which are tastefully and attractively presented ,8.4
Bentley London,  Beautiful and also large room and one of the more quiet yet still central London locations Ah yes the staff where also very friendly and very helpful I felt right at home there It was an overall wonderful experience for me thank you ,8.4
Bentley London, Leaving   The staff were very welcoming to me and helpful Also very cheerful I felt like an old friend The Spa is amazing and totally enjoyed myself all afternoon ,8.4
Bentley London, I was caught out by the WiFi cost This should be explained when the password is given In my trip to UK Turkey and Greece the Bentlley was the only hotel to charge let alone charge approx 18 pounds   Location,8.4
Bentley London, I have been charged twice by the hotel I paid throw booking com at the first time and it was deducted from my bank account and when I was checking out from the hotel they asked me to pay again though they have received the payment I m not happy with the lady who made my check out arrangements yet I had to leave to the airport ,8.4
Bentley London, bed was hard and the room was dated and faded and the silk wall coverings had ingrained dust and stains as did the carpets and the furnishing were worn So it felt like the whole place needs a good freshening up and refurbish  staff are friendly and helpful and bath was sumptuous earth toned marble in the old italian style Room was spacious tho windows were small Bed linens were lovely,8.4
Bentley London, The staff is very slow except Zoltan from the reception I ordered my lunch and I received it 2 hours later I have called them twice with promises to get back to me and never happened Moreover I had to complain many times for the twels not being changed daily The ac and the safety box were not working The spa was my worst experience the spa itself is poor the lady wasn t nice and she never smile It s supposed to be a five star hotel   I like the location the building in general is well decorated and furnished ,8.4
Bentley London, Fridge and shower didn t function properly Staff were very distant and seemingly disinterested Not a bad experience but not really a memorable one or one that stood out really   Conveniently close to the Piccadilly line from Gloucester Road Tube station Quiet hotel ,8.4
Bentley London, Staff were not very helpful There was only one person who showed a little interest  The property itself was attractive to us and the location was good ,8.4
Bentley London, Smoking rooms gave to children Why  ,8.4
Bentley London,  a very spacious room and bathroom,8.4
Bentley London, Pillows  Service and decor,8.4
Bentley London, Bed size  Helpful staffs reasonable price highly recommend,8.4
Bentley London,  Fantastic room,8.4
Bentley London, They were late in having our ready ready   Very comfortable room ,8.4
Bentley London, Nothing  Just a luxurious hotel,8.4
Bentley London, My money has been stolen by someone in the hotel if you want to book here take care ,8.4
Bentley London,  Big room and bathroom,8.4
Bentley London, Nothing  The staff The historical design decorations and public spaces,8.4
Bentley London, Reception area very different  ,8.4
Bentley London, Nothing  A very comfortable room Very well furnished and lots of room Great bathroom Great value for that part of London ,8.4
Bentley London, nothing  The decour is beautiful breakfast room gorgeous,8.4
Bentley London, slow check in  Room and bed excellent,8.4
Bentley London, Same as above   The service at the reception desk ,8.4
Bentley London, Small halls  View from the window,8.4
Bentley London, Nothing   Bedroom and bathroom luxurious All done to very high standard ,8.4
Bentley London,  Lovely clean spacious room and nice location Pleasant and helpful staff ,8.4
Bentley London, Man working in bar downstairs bad attitude  Excellent establishment would recommend and stay again,8.4
Bentley London, The room was cold the bed was too firm and lumpy   Location staff breakfast,8.4
Bentley London, N A  Friendly and accommodating staff beautiful decor great room overall,8.4
Bentley London,  New GM Great change within the service levels Perfect stay this time around ,8.4
Bentley London, I missed the British personel   We received an upgrade Spacious room and nice bathroom Bed was great ,8.4
Bentley London,  Bed was very comfortable,8.4
Bentley London, The Wifi should be availabe ever day no need to change the password on daily basis ,8.4
Bentley London,  Super large rooms great bathrooms roomy tastefully decorated beautiful lobby and attentive staff,8.4
Bentley London,  A lot has changed there in the past 3 months with new management Sharp staff exemplary service great sized rooms and impeccably finished ,8.4
Bentley London, Very poor quality TV and TV service One of the worst I have encountered on my travels ,8.4
Bentley London, Beds could have been a little more comfortable   Staff and facilities were wonderful Location was perfect for a short London stay ,8.4
Bentley London,  This our second visit and we will go again ,8.4
Bentley London, The furniture was old and damaged also there was a nasty smell ,8.4
Bentley London,  nice staff,8.4
Bentley London, Fridge didn t work the whole time we were there   Reception staff were very helpful ,8.4
Bentley London,  Amazing room friendly and attentive staff especially Zhanna on reception she is an asset to this hotel ,8.4
Bentley London, The breakfast was ok nothing to rave about   The bed was very comfortable The staff was exceptional The hotel beautiful ,8.4
Bentley London, Nothing negative  Was upgraded to suite birthday cake in room when we arrived would book again,8.4
Bentley London, no tea coffee facilities in room No extra touches to make it personal tired decor Tired opulence Would not return  ,8.4
Bentley London,  Perfect location Staff were excellent Very clean room,8.4
Bentley London, Staff at reception was an professional ,8.4
Bentley London,  Quiet Location,8.4
Bentley London,  London hotels rooms can be very small but at the Bentley they arespacious well appointed and classy ,8.4
Bentley London, Mattress was extremely firm Staff was unfriendly   Close to the tube close to restaurants Allowed us to check in early Big room with sofa ,8.4
Bentley London,  A very cozy and spacious room with a reasonable price in the quiet and beautiful Kensington area,8.4
Bentley London, Leaving  I think the staff were really nice to us and very helpful ,8.4
Bentley London, The hotel is alittle tired in places   The staff were lovely and couldn t do enough for us Would definitely stay there again ,8.4
Bentley London,  Perfect location and we even got upgraded to a suite Would definitely recommend ,8.4
Bentley London, overall very comfortable friendly and helpful staffs good size room ,8.4
Bentley London, Food was expensive for what it was and not a great selection of drinks  Lovely welcome good service,8.4
Bentley London, Breakfast was okay   Service Everyone was really helpful ,8.4
Bentley London,  Pricey but that is 5 Star in London Quality hotel in a great location ,8.4
Bentley London, The staff  The location,8.4
Bentley London,  Very friendly and accommodating staff Excellent rooms ,8.4
Bentley London,  All excellent I shall stay again,8.4
Bentley London, Nothing  The hotel staff were excellent and that it was a small hotel,8.4
Bentley London, Price  Spacious and luxurious room,8.4
Bentley London, nothing  The Hotel is very nice,8.4
Bentley London,  Very beautiful ,8.4
Bentley London,  Great rooms lobby furnishings great size and marvelous full marble bathrooms ,8.4
Bentley London, service restaurant service  interior,8.4
Bentley London,  Bathroom was very luxurious Staff extremely helpful and accommodating We enjoyed our one night very much ,8.4
Bentley London,  Situation breakfast personnel,8.4
Bentley London,  Absolutely everything The Bentley surpassed our expectations Would highly recommend ,8.4
Bentley London, However the hotel has a good base seriously in need of some in depth maintenence Breakfast was not up to my experience of 5 star hotels   Nice staff ,8.4
Bentley London,  The staff were excellent Very obliging and pleasant ,8.4
Bentley London, quality of the ingredients at breakfast could be better ham cheese fruit   the kindness of the staff,8.4
Bentley London, price  location staff bathroom,8.4
Bentley London, The eggs at breakfast were not good   It was luxurious and lovely Great service and excellent staff Brilliant we will be back for a treat ,8.4
Bentley London, Nothing it was amazing  The bathroom was amazing,8.4
Bentley London, Housekeeping mostly didn t do the turndown service during my week long stay Tea and coffee station was hardly restocked  ,8.4
Bentley London,  Clean and classy hotel ,8.4
Bentley London, Breakfast could have been more extensive   The staff the rooms everything was top quality ,8.4
Bentley London,  Home in London,8.4
Bentley London, Looking very tired and room needed a lot of maintenance and attention especially for the cost  Friendly staff,8.4
Bentley London,  Quite neighborhood Clean rooms Great staff Good breakfast Very nice hotel to get a more authentic London feel ,8.4
Bentley London,  The hotel was very nice and staff was nice all facilities were very good,8.4
Bentley London, Location and not the 5 star I expected at the money I paid  Food and staff were lovely,8.4
Bentley London, Needs a little updating as it looks dated in places   Nothing was too much trouble for the staff,8.4
Bentley London, Nothing ,8.4
Bentley London, Wifi  Location,8.4
Bentley London,  The excellent sized rooms and bathroom great staff Extremely clean and beautifully designed,8.4
Bentley London, Thermostat not working on shower so it was too hot to shower  Loved the staff all were very friendly,8.4
Bentley London,   Location design service,8.4
Bentley London, zero faults  attention to detail,8.4
Bentley London,   I like everything,8.4
Bentley London, Bar closed early and was in the basement   Fantastic rooms and wonderful bathrooms,8.4
Bentley London,  Very friendly staff and our overall stay was enjoyable,8.4
Bentley London, must pay extra for wi fi  staff very helpful,8.4
Bentley London,  Nice sized room and very comfortable bed Bathroom was very clean and had a great shower,8.4
Bentley London,  The hotel is absolutely beautiful and amazing The staff are very very helpful A true delight to stay there ,8.4
Bentley London, The hotel lacked soul especially on Christmas day   The quietness the location the staff were very friendly and helpful ,8.4
Bentley London, Possibly a little tired in places but that is part of the classic style   Classy Stylish Best Reception desk i ve signed in at ,8.4
Bentley London,  Very quite Street 4 mins from Gloucester Road tube station Excellent breakfast ,8.4
Bentley London, The tv Internet are extras you have to pay for which seems crazy   Lovely hotel staff Suite was awesome ,8.4
Bentley London,  Fantastic service cleanliness of all areas,8.4
Bentley London, The decor could be updated   Well located and just 5 minutes from the tube and yet in a very quiet location ,8.4
Bentley London,  The staff were very helpful and friendly ,8.4
Bentley London,  Good location walking distance to Gloucester Rd tube lots of things to do in the area,8.4
Bentley London, Breakfast spa restaurant  The room,8.4
Bentley London, the poor choice of free television channels electricity switches not at hand  the completely retro style the restaurant,8.4
Bentley London,  The Customer Service was great ,8.4
Bentley London, The hotel had a weird smell ,8.4
Bentley London,  Size of room and standard of the fittings ,8.4
Bentley London,  A haven of tranquility but 3 minutes walk to the nearest tube ,8.4
Bentley London, Breakfast was title impersonal and lacking in that extra social touch  Everything,8.4
Bentley London,  Very much liked the French design ,8.4
Bentley London, Not applicable  That it was elegant comfortable and central for our requirements Lived up to expectations ,8.4
Bentley London,  Extremely comfortable and aesthetically very pleasing Staff professional and pleasant ,8.4
Bentley London, High fee for a wifi connection is no longer the practise today  Good location close to underground station Very nice hotel as a whole,8.4
Bentley London, Charge for Wi Fi and tv movies   Location quietness ,8.4
Bentley London,  Home away from home a perfect hotel with gorgeous rooms great furnishings perfect location and big rooms,8.4
Bentley London, Feels a bit in quiet in the hotel   Chique area 2 min from tube beautiful spacious room gym sauna ,8.4
Bentley London, No cooked fish available for breakfast  Lovely big room spa bath comfy bed,8.4
Bentley London, Car parking is a serious problem ,8.4
Mercure Paris Arc de Triomphe Etoile, The reception girl of the afternoon evening was absolutely not suit for her job I arrived in the hotel there was no other client she was on the phone arguing with some potential client in a terrible English and she did not even acklnowledge my presence When finally interrupted a totally useless conversation in which she kept telling somebody that she did not understand she greeted me very abruptedly The personal in the morning was much nicer but when I got back to get the luggage in the evening she was there again screaming with somebody else on the phone and totally ignored me again and I had to wait 10 minutes to get my bag with the taxi waiting for me outside and charging me for it The escalator is terribly small and suffocating The hall is not up to the standards of such hotel In the room there is a transparent glass closing up a small bow window on which there is no sign and in the early morning I hit on it   Part of the hotel has been just renovated The room was just redone Very nice and spacious which for Paris is an exception ,7.9
Mercure Paris Arc de Triomphe Etoile, Lift slow and small   Great location Justvhad a reverb so smelling of paint a bit but good Reverb not top quality workmanship but hotel presents very well ,7.9
Mercure Paris Arc de Triomphe Etoile,  I noticed after I left that the hotel charged me the amount of 1435 68 instead of 1396 00 for two rooms 4 nights per room including tax and this is more than the agreed price the difference 39 68 ,7.9
Mercure Paris Arc de Triomphe Etoile, Cleaning of the room is not taking place early I would have preferred that cleaning be done in the morning   The location is perfect in a nice avenue where stores and cafe are around We can also do the Champs Elysees by walking ,7.9
Mercure Paris Arc de Triomphe Etoile, No complaints about the hotel  Great location less than a 5 minute walk to the arc de triomphe and 2 minutes from the nearest metro station Lots of nice caf s and restaurants close by Try La P tite Cuisine which is just around the corner for a fantastic dinner ,7.9
Mercure Paris Arc de Triomphe Etoile, We both bumped our heads in the shelf over the wardrobe area Could you put a rounded edge on this rather than the sharp corner please   Cleanliness of the room and simple furnishings Everything in the room worked ,7.9
Mercure Paris Arc de Triomphe Etoile, N A  The room and the bed Bathroom was perfect too juts what we needed Front desk service was excellent ,7.9
Mercure Paris Arc de Triomphe Etoile, None  Location cleanliness environment accessibility,7.9
Mercure Paris Arc de Triomphe Etoile, Range of room service was a bit limited   Very nice and very clean Very helpful staff,7.9
Mercure Paris Arc de Triomphe Etoile, cleanliness of the room was very poor Dusty floor   location staff,7.9
Mercure Paris Arc de Triomphe Etoile, door or curtain to bathroom would be good addition  Good breakfast free wifi,7.9
Mercure Paris Arc de Triomphe Etoile, Bad design as far open bathing area practically in Bed Room  Nice modern interiors,7.9
Mercure Paris Arc de Triomphe Etoile, the lift  the staff,7.9
Mercure Paris Arc de Triomphe Etoile, Room not always cleaned properly  Great breakfast,7.9
Mercure Paris Arc de Triomphe Etoile, narrow lift bathroom without door  close to everything comfortable still and clean room helpful staff,7.9
Mercure Paris Arc de Triomphe Etoile,  The staff were very friendly and spoke near perfect English so that helped a lot,7.9
Mercure Paris Arc de Triomphe Etoile, one very small elevator  location is great and the best was the staff staff was sooooo nice and helpfull,7.9
Mercure Paris Arc de Triomphe Etoile,  Decoration,7.9
Mercure Paris Arc de Triomphe Etoile,  Nice and friendly staff Very good location but faculty not as good ,7.9
Mercure Paris Arc de Triomphe Etoile, Not Replacing coffee and milk in room each day ,7.9
Mercure Paris Arc de Triomphe Etoile, The Lift  Location,7.9
Park Grand Paddington Court, Slow to respond to issues during stay Key card to room will not work despite multiple replacement cards Their Handy a complimentary hotel hand held cell phone unit was not working In both instances they said someone was going to address both but no one came  ,8.1
Park Grand Paddington Court, Nothing to complain about  The staff were all extremely pleasant and helpful on my arrival i was a little early but the staff were very helpful in arranging a room for me Room very clean and modern and excellent,8.1
Park Grand Paddington Court,  Our first room was small and had noisy air conditioner units outside window we complained they moved us to the same grade quieter room 1st night and 2nd night upgraded us to the club room I would definitely stay again but book the club room from the off,8.1
Park Grand Paddington Court, Customer service was below average Room was TINY Lifts were out of order so I had to carry a 60 pound bag up 6 floors The phone in my room didn t work   The beds were very comfy,8.1
Park Grand Paddington Court, The single room I had was very compact The front desk during my stay didn t speak very good english i think they were french   Clean good breakfast comfortable bed ,8.1
Park Grand Paddington Court, The room is quite small  It s in residential area walking distance from Paddington station also to other 2 tube locations e g Lancaster Gate and Bayswater Queensway The hotel also provides complimentary phone which is very convenient for local calls browsing and google map ,8.1
Park Grand Paddington Court, Our room could only be described as a box in the basement with a cupboard for the ensuite Very very small No view from the window other than a brick wall Even the guy on reception couldn t find the room as it was right at the end of a corridor Luckily we were travelling early in the morning so it was just a bed for the night This was all part of a birthday surprise for my husband and the extortionate amount I paid I d have been better in an Ibis because the rooms are larger at least you know what you re getting from the start Very disappointed wont use again ,8.1
Park Grand Paddington Court, Because of my wife s health we checked for elevators Yes they had elevators but to use them you HAD TO USE stairs Our room required two sets of stairs The men s room was so small my son had to stand up before I could use the bathroom   Good breakfast and good location,8.1
Park Grand Paddington Court, The bedrooms were very small I also had a pending bank transaction showing against my available balance for 7 days after our visit of 350 even though we had already settled the account in full on the day we arrived This was very annoying as it appeared we would be charged twice   The location was great for our needs and the staff were helpful,8.1
Park Grand Paddington Court, Room was so small Too small to relax in A high percentage of the staff didn t interact with the guests at all sometimes making me feel that I shouldn t bother to ask for anything   Very clean beautiful hotel Shower was amazing On returning very early hours of Sunday morning the staff on duty were very pleasant and polite ,8.1
Park Grand Paddington Court, y only complain was the size of the bed in the compact double room i booked the bed is quite narrow for 2 people you can t really sleep comfortably other than that it was quiet the location and the neighborhood very good the staff was also very friendly Overall i would recommend this hotel but not the compact room itself  ,8.1
Park Grand Paddington Court, Double room was a bit small and restaurant room service an extra charge to deliver to the room for room service   The Hotel room and interior was very nice,8.1
Park Grand Paddington Court, Got a room at the basement of the building It was a very difficult walk up the narrow and steep staircase especially carrying our heavy luggage Wi fi and data carrier signals were very weak Room was a bit on the smaller side and we got the deluxe   Great neighbourhood near Hyde park Room was clean Bathroom was above average ,8.1
Park Grand Paddington Court, I should have checked and there was porter service but would have appreciated an elevator rather than carrying a large case up two flights of stairs Our room was very comfortable but very small and the bed was built into a corner which made getting in and out a bit of a challenge   Very good location good value for money,8.1
Park Grand Paddington Court, We were shown a new room that was a vast improvement and had clearly just been refurbished The first problem with the room was that there was no fire escape which was made worse by the fact that we discovered on returning to the room that there was no window either   The staff did try to help when the first room they showed us was in the basement with a jammed window and a door handle that came off in your hand ,8.1
Park Grand Paddington Court, not very clean a c didnt work properly towels were way pass their use date they should buy new towels  breakfast was good location was convinient near bus stops and underground beds comfortable,8.1
Park Grand Paddington Court,  Excellent location Although rooms we stayed in were rather small they were comfortable and had everything we needed The beds were comfortable The staff esp Andy and his colleagues was most helpful and friendly ,8.1
Park Grand Paddington Court, I had asked for my check out to be delayed by an extra 5 hours due to a flight delay and the receptionist said I would have to pay 20 pounds per hour which is absolutely fine However on the day of check out I received a call from reception that I have only 1 hour extra because they were fully booked I found this ridiculous had they said this earlier I could have made alternate arrangements Overpromises are not nice because it resulted in my rushing to pack up and not being able to shower before a 22 hour flight   The room was very spacious and same goes with the bathroom Check in was super easy and the porter insisted in helping with my luggage even when I said no which is great Room was cleaned everyday and the view from my room was pleasant ,8.1
Park Grand Paddington Court, The alarm kept going off n there were lots of issues with the booking I had made for the following day They were very unhelpful until I asked for the manager   The staff were nice n the room clean,8.1
Park Grand Paddington Court, The room was unbelievably small absolutely not suitable for two adults travelling with luggage or even without The small bed literally touched the wall on three sides and we had to open our cases one at a time and close them to be able to move past For 300 night we expected better honestly  ,8.1
Park Grand Paddington Court, Non at all  My booking was upgraded to a club room by lovly sweet lady in the resection called FATMA and also she gives me one more hour in check out and all of that was complementary from her thanks Fatma for making every moment in my journey a royal moment regards,8.1
Park Grand Paddington Court, Our first room was a cramped basement room for over 200 night The staff quickly moved us the next morning when we asked for a change calling it an upgrade Upon arrival late at night we found it hard to understand the accents of the desk clerks Some staff were very new and not yet very knowledgeable   Short walk to Paddington Station and Heathrow Express London Underground Kensington Gardens Plenty of services in the neighborhood restaurants markets haircuts Great sleeping comfortable bed and pillows dark room quiet Fresh hot and cold breakfast with ample choices and good service Responsive staff,8.1
Park Grand Paddington Court, The room I had this time was top floor and not accessible by a lift not a major issue for me but could be for some   Clean comfortable modern rooms friendly staff Good location a few minutes walk to either Paddington train station and Paddington and Lancaster Gate tube station ,8.1
Park Grand Paddington Court, Noise levels early in the morning from vacuuming and hallway cleaning etc as I was on the ground floor Had disturbed sleep after a late night   Comfortable bed and good facilities in the room,8.1
Park Grand Paddington Court, Tiny room couldn t have both of us stand outside the bathroom no room for two suitcases double bed is a very small double bed  Very clean spotless bathroom,8.1
Park Grand Paddington Court, The room was incredibly small The single bed was very bouncy I found it oddly comfortable but it s not everyone s cup of tea There was no hair dryer or fridge And I cannot stress enough how small the room was I m not sure think it could fit a double bed between the walls kinda small   Good location pretty clean except the stains on the walls basic tea facilities in the room,8.1
Park Grand Paddington Court, the size of the room and the view was like staying in a dungeon  absolutely nothing terrible value for money and the smallest hotel room in have ever stayed in,8.1
Park Grand Paddington Court, The room and shower were pretty small and dim  The full length mirror by the double door was a great touch Staff were extra helpful and friendly Location was good picturesque and near souvenir shops A 6 min walk from the train station ,8.1
Park Grand Paddington Court, The room too small to turn in TV would not switch off Lighting so fidgety it took 5 min to sort out each time Staff member could not locate my bags in storage facility and I had to go down and find them myself which took 20 mins and made me late for meeting that had to be cancelled Although fixtures and fittings OK there is a cheapness about the hotel one half eaten complementary biscuit was left in room no new ones provided   Only the location ,8.1
Park Grand Paddington Court, We had breakfast one day and didn t like the food very much Restaurant and bar area are very basic Price was too high more of a 3 star rather then 4 Closest tube station was 15 mins walk away Not ideal with luggage  Location is very close to Hyde park which was perfect for us because attending British summertime The room was newly refurbished and nice modern and clean but small ,8.1
Park Grand Paddington Court, Room was in a basement with poor views building work going on in my building which I wasn t made aware of fire alarm went off at 06 45 We had no hot water in the morning Very poor  ,8.1
Park Grand Paddington Court, VERY compact noise from others stomping up and down the stairs noise from corridor door slamming behind people coming in and out and work being done upstairs around 7 30 in the morning too early if you ve had a late night Plug socket came out of wall when removing my phone charger   Very clean well presented room and friendly staff Nice to have air conditioning ,8.1
Park Grand Paddington Court, The hotel had overbooked some rooms Thankfully ours had been reserved Many people were complaining as they were left with no room The rooms were small and the air con was freezing as we didn t know how to switch off   Location was excellent we were within walking distance of Hyde Park which is why I chose the hotel ,8.1
Park Grand Paddington Court, Room size Customer Service and all above   When we arrived to check in we were told our booking had been cancelled no one notified us of this prior to our stay we had just travelled for 9 hours to get there the situation did get resolved eventually but the reception staff were unhelpful unfriendly and very unsympathetic even though we hadn t done anything wrong except turn up for our confirmed reservation I even rang a couple of days prior to arrival to confirm out reservation and yet it was still cancelled without our knowledge They said our credit card had been declined when they tried to authorise it which was utter rubbish our credit card is fine in fact we used it to pay when we were eventually ALLOWED to check in We were then allocated the smallest room know to man there literally was not enough room to turn around even though we had booked a deluxe room if that was deluxe I would hate to see a standard room We were so weary from travelling and so relieved that at least we had somewhere to sleep that night that we said nothing and went about our trip Its fair to say we will not be staying at this hotel again or booking through booking com as I simply don t trust the process ,8.1
Park Grand Paddington Court, Room too small like pigeon hall with no space for one piece of luggage one trainee reception staff have no clue in checking inn and out no lifts in the building  Clean and newly refurbished,8.1
Park Grand Paddington Court, Room was tiny with no room to move Only a double bed  A nice central position close to Kensington Gardens and Paddington Station Neighbourhood had a nice feel to it with little traffic Nice cafes and restaurant close as a couple of pubs Friendly helpful staff Nice breakfast,8.1
Park Grand Paddington Court, I booked a junior suite and when I arrived they checked me in a basement room calling it a suite I requested the front desk to change rooms because this is not what I paid for She was helpful and arranged a better room in a property close to it Overall rooms are not worthy of the price I paid Staff is helpful  ,8.1
Park Grand Paddington Court, Bed Pillows a bit too firm   Excellent location 5minute walk from Paddington station or Lancaster Gate underground Close to Hyde park Lovely quiet room Basement room ,8.1
Park Grand Paddington Court, The room was very small and felt quite claustrophobic when in the immediate bed area The bed was also a lot smaller than a standard double as my friend and I were frightened to turn over in the night in case we hit each other Definitely not worth the money  ,8.1
Park Grand Paddington Court, Beware tiny rooms Booked Deluxe Double but was initially given a compact double where you couldn t even walk around one side of the bed After complaining and having to show my booking com confirmation they upgraded to a slightly bigger room but under no circumstances wouldl I describe it as a deluxe  ,8.1
Park Grand Paddington Court, Improve entrance  entrance doesn t look that good but rooms are cool and service is good and serious for a reasonable price and good location near Paddington,8.1
Park Grand Paddington Court, The waiting times to check in and out due to inexperienced trainee staff one of which completely ignored my wishes and in doing so overcharged me for our room It certainly put a dampener on our weekend to start off with being overcharged by 160   One particular member of staff Alice was really helpful in sorting out a problem I had with the hotel to do with the payment of the room She really saved this trip for us Also the rooms were really modern and stylish ,8.1
Park Grand Paddington Court, Everything was fantastic  From the minute we got there to the minute we left we received 1st class service Brilliant staff brilliant accomodation facilities location We will definetely be back Fatima was just the best upgraded our room to the club room as it was our wedding anniversary room decorated and cake left in our room ,8.1
Park Grand Paddington Court, Room size Bed size cancelled booking on arrival due to CC issue their mistake Front of house staff were a bit indifferent and didn t go out of their way to help   Nice location rooms are fresh and Housekeeping very good ,8.1
Park Grand Paddington Court, Nothing  Fantastic hotel right near everything yet very quiet Staff happy to accommodate any requests and complimentary goodies in the room Would stay again and definitely recommend,8.1
Park Grand Paddington Court, The breakfast area was very cramped and the cheese and ham were not fresh Limited choices available The nearest car park was some distance away from the hotel   The staff could not have done more for us It was my partners birthday and they really went to town in the room for our arrival All the staff were very friendly and amenable There was a Boris bike rank immediately outside of the hotel ,8.1
Park Grand Paddington Court, No issues at all   Very helpful and friendly staff We even got a complimentary welcome drink on arrival Hotel in a great location for Hyde Park and central London ,8.1
Park Grand Paddington Court, Check in was a nightmare queuing out the door in a hot reception area complaints people asking to see the manager reception under pressure but no apologies for delays You need photo ID to check in too which takes extra time   Room was compact but perfect for one night,8.1
Park Grand Paddington Court, We had deluxe room Really quite tight to manoeuvre in but as we really were only needing it to sleep and shower in it was fine Others had compact double very compact Really not much room for the proverbial cat to be honest   Most importantly food at breakfast was hot Lovely bacon not too fatty Beds really comfy we slept very well,8.1
Park Grand Paddington Court, The front desk was rude and seemed to think of you as an inconvenience when asking questions or to book a taxi in advance Upon check in there was confusion on what rooom we were being put into and the front desk scolded one another We had a toilet that was running in our room that took quite awhile for maintenance to fix as well as a window we could not close that took maintenance 4 hours to come help The windows were left open by the maids The maids woke us up each morning wanting to clean   The breakfadt staff and doormen were very polite and hwlpful The maids did a nice job but were banhing on the door at around 8 30 each morning to clean If breakfast doesnt end until 1030 then cleaning should not start until then ,8.1
Park Grand Paddington Court, Would be nice to have shelves in the closet for jeans and t shirts   Great location of the hotel About 5 7 minutes walk from Paddington There are also tube and bus station just in 10 min walk from the hotel Stuff was very polite and helpful They were happy to help with any request Room is 100 like on the photos and there is quite enough space for one person I have single deluxe room Bed was very comfortable there were a complimentary water fruits and tea coffe in the room Everything was clean and fresh Breakfast is a little bit expencive but it s tasty with traditional choice of English breakfast food eggs bacon fruits meat fish croissants and etc I really like staying here and would highly recommend this hotel for staying in London ,8.1
Park Grand Paddington Court, Wish there were more counter space at the sink in the bathroom but bathroom is limited Also the mini refrigerator really need to calibrate those to stay cold It kept our food at room temperature The room itself was colder than the refrigerator We could have left our food out and the A C on   My room was very nice roomy could walk around with ease Happy that we could control the thermostat Very Quiet Slept very well The bed and the pillows were great Plenty of lighting options And two windows Nice decor and very clean It was a little bit of a walk for those of us who are used to driving everywhere but the access to the tube was very easy very direct There are also some nice restaurants in the area a Chinese restaurant right around the corner and Bizarro Italian restaurant up the same street about a block ,8.1
Park Grand Paddington Court, We ve stayed at this hotel several times and the size of the room varies booked a deluxe double but in reviewing the website were clearly given a compact double which didn t even have room to open one suitcase except on the bed much less two However when we questioned the booking based on past experience we were moved to a larger space   Very friendly and helpful staff,8.1
