Hotel_Name,Full_Review,Average_Score
NH Carlton Amsterdam, bathroom was OK no more  large comfortable room with excellent bed Very nice stuff Breakfast buffet very good stuff very officiant Excellent location Main street view ,7.0
NH Carlton Amsterdam, problematic reception and cleening endless problems with electricity  location is perfact good breakfast problemtic staff and problems with electricity,7.0
NH Carlton Amsterdam, to be honest we were shown a different room with a nicer balcony but the one we had was fine  the rooms were extremely comfortable very clean and quite spacious too,7.0
NH Carlton Amsterdam, Nothing  All is well especially the Receptionist she is very warm and capable The second day when we were in a hurry to catch the train but our taxi did not arrive in time she made a quick decision and found a car on the road It was really great ,7.0
NH Carlton Amsterdam, We had our pleaseant stay in Amsterdam and did not dispute with hotel staff on any issues but in fact they cheated you in each step The room for 250 eur per night was extra small room number 642 During the check out on Sunday 10 am the terminal for pyments was not working They said their price for shutttel taxi to airport is fixed for 45 eur but their driver charged as per his taxi meter  ,7.0
NH Carlton Amsterdam, Our original room was not up to scratch very smoky smelling and tired d cor  Our original room was not up to scratch very smoky smelling and tired d cor However on feeding back to staff they transferred to a much nicer bigger room so great customer service The location was excellent Close enough to the town centre but not overrun Also the restaurant in the hotel did amazing burgers ,7.0
NH Carlton Amsterdam, Some members of staff were rude luckily others made up for this   Juliette on reception looked after us very well thank you so much Credit to the hotel Lovely suite upgraded to ,7.0
NH Carlton Amsterdam, The blanket was too warm Edges of the wallpaper in the room were torn   Stylish interiors of the rooms main hall and breakfast room Classical music in the elevators mirrors inside the bathroom cabins on the floor with the conference rooms Great view through the window towards the clocktower ,7.0
NH Carlton Amsterdam, The room was too small for two people We paid a lot of money for the room and I felt we could have had a bigger room The room needs updated It was a little shabby in places The housekeeper took hours to clean our room on the first day of our holiday   The location was wonderful The breakfast was very tasty and the room was comfortable ,7.0
NH Carlton Amsterdam, Rooms could really do with a refurbished but ARE clean   Location fantastic staff really helpful check in not until 15pm but we got into room at about 10am ,7.0
NH Carlton Amsterdam, I had to request hangers when I arrived as they were missing The shaving mirror was missing There was a lot of rust on the towel heater The lock on my window was broken when the wind blew it would open letting cold air came in during the night The heater didn t work in the bedroom so I slept with two blankets Basically the rooms are very tired looking and need a refurbishment   Staff were very friendly Rooms are large and location is nice ,7.0
NH Carlton Amsterdam, The room has very poor soundproofing and the hotel is near a club where the noise can be heard till early ours of the next day Parking is also not well organized and can be improved  Breakfast was very good and staff extremely helpful,7.0
NH Carlton Amsterdam, Paid 50 euro deposit for mini bar and on departure was charged city tax but didn t use any of the mini bar so not sure why had to pay city tax first night was freezing no heat in room   Staff were helpful and professional bathroom was good ,7.0
NH Carlton Amsterdam, Yes rooms were old fashioned and could do with redecoration For me however it was how little space there was in the room But then again the hotel is catering for hundreds of people so it is to be expected   Staff were fabulous Room was clean and warm Great view from the terrace Also tv provided English channels so we could watch that early in the morning before we went out Read loads of reviews about how bad this place was before I went there but this is certainly not the case For a city hotel I couldn t have asked for more ,7.0
NH Carlton Amsterdam, The first room we were given had a problem in that the window would burst open whenever the wind blew but staff were quick to upgrade us to a far better suite which we were very grateful of The hotel is in a really central location but it does mean it can be noisy from the street at night Rooms are a little old fashioned and need spruced up but all in all it was a great place for a short weekend break   Location was great hotel staff were helpful and we enjoyed our stay ,7.0
NH Carlton Amsterdam, 1 Very noisy location could not sleep till 3 a m on the second night because of noise from outside on a sixth floor when specifically I requested a QUIET room Apparently there was double glazing in the window obviously of very poor quality 2 Overpriced for the room d cor etc 3 I was extremely tired and groggy on the last day morning because of lack of sleep I left some important paperwork and my reading glasses in the room I have emailed several times since then requesting them to return these and offering to pay the postage did not even get a single response   Sorry nothing much,7.0
NH Carlton Amsterdam, Depleted hotel rooms looking shabby Stained carpet Air conditioner problems Definitely does not merit a four star ranking I ve never been in a four star hotel of this sort ,7.0
NH Carlton Amsterdam, Needs refurbished and could also of done with a better clean specially in bathroom Have to leave 50 euro deposit till the end of your stay which no where before booking states that just says about the city tax Which works out not that much had a bit over on bill when checking out but young trainee got to bottom of it   mOsT staff are wiling to help and answer questions room service food was nice Not cheap But better than any food outside hotel ,7.0
NH Carlton Amsterdam, Very few front desk staff waited in line for 30 minutes to check out Staff available were also very slow at processing   Great location decent room size I got a free upgrade to a bigger room ,7.0
NH Carlton Amsterdam, Finding the car park was a nightmare but this could have been due to us never having driven in Amsterdam before   Nice friendly reasonably price hotel a short walk from the city centre We paid extra for a balcony and the views were lovely ,7.0
NH Carlton Amsterdam, We struggled to get to sleep as the room next door were having a loud party we phoned down 3 times before someone came to ask them to calm down They still carried on making noise till the early hours of the morning i complained the following day but she did not care  Everything was clean,7.0
NH Carlton Amsterdam, When we got to our room it smelt of cigarette smoke also the whole time of our stay the bathroom smelt like urine as well as food being left in the hall ways for hours where people had room service room needed a lick of paint   The hotel was in a perfect place ,7.0
NH Carlton Amsterdam, I thought it s a little over priced as its a basic hotel  Beds very comfy The location is fantastic right in the heart of whatever direction your travel take you on,7.0
NH Carlton Amsterdam, That my room was not cleaned until 15 45 the 2nd day There was no table beside the bed The only table was very heavy to move   The location the breakfast ,7.0
NH Carlton Amsterdam, only down side was the bed we have traveled quite a bit in hotels and b bs but never had a bed so uncomfortable i think they need to replace them we didnt get a good nights sleep while we were there and the carpet was well worn in room for a hotel of this rating i would expect a little bit more but other than that the staff were a delight and very helpful   great location great staff right in the heart of amsterdam room was a great size ,7.0
NH Carlton Amsterdam, Limited amount of coffee sugar and milk but if you ask they did give you more room was freezing think the heating turned off half of the time very poor lighting carpet scruffy   The bed was so comfy and so big Shower was really good too ,7.0
NH Carlton Amsterdam,  Good location near a tram stop with lots of restaurants near by Clean pleasant room Helpful staff who gave tips on places to go things to do ,7.0
NH Carlton Amsterdam, A bit brighter lighting in the room would have been good   We got an upgrade the room was just beautiful and the beds really comfortable The staff were really helpful and friendly ,7.0
NH Carlton Amsterdam, Waited for 20 minutes to check in and even longer to check out Organised chaos on reception desk The central heating did not work in our room and although the maintenance man came straight away to review the problem he arrived armed with a portable heater he said it is an ongoing problem with the whole building It took a while to heat the room thankfully we were only in there to sleep so did not bother us too much The room was big enough for a weekend stay the bathroom was very small had to close the door to use the toilet Towel rail was rusty Feel it s slightly overpriced could do with an update   Good location and within walking distance to everything Staff were pleasant and friendly Hotel clean Beds comfortable and clean Plenty of white thick towels Good hairdryer and tea coffee facilities We didn t eat in the hotel so cannot comment ,7.0
NH Carlton Amsterdam, The room itself was a bit dated and the carpet was dirty   The staff were amazing very friendly and extremely helpful We got a free up grade and a bottle of prosecco The room was very spacious and had its own kitchenette a large window and an extra large bed ,7.0
NH Carlton Amsterdam,  The hotel was fantastic and great location Staff where very polite and friendly Bedroom was huge and lovely and clean bed was very comfortable A LOVELY pleasant stay Will stay again soon I hope Thank you,7.0
NH Carlton Amsterdam, Room was ready after 2 hours from check in time Heating system was not work properly   Location Excellent Staff Friendly Breakfast Good quality diverse,7.0
NH Carlton Amsterdam, Room was dated Wallpaper peeling off the wall curtains falling apart Nothing like the pictures of the rooms on your website   Good location nice staff,7.0
NH Carlton Amsterdam,  Good localization on many tramlines and close to the flower market and Rembrandtplein Good breakfast Helpful staff Umbrellas available on loan Room with an excellent view down the street to Rembrandtplein ,7.0
NH Carlton Amsterdam, I didnt get the room I booked it looked like a 3 star hotel the climate control didnt work so it was cold the wifi almost doesnt work   The position is great breakfast is good and the staff are good ,7.0
NH Carlton Amsterdam, Rooms where very small appeared larger in online advertisement requested daily top up of tea coffee sugar etc but didn t receive  The location was great very central to city centre transport places of interest,7.0
NH Carlton Amsterdam, Very dirty room Moisture in the room Very old room equipment Smell humidity Very small room The room is not in line with picture shown on the website The price is really too expensive for the kind of quality   Location in the center ,7.0
NH Carlton Amsterdam, Rooms are not what they look like on the website There filthy dirty the and carpets are turned a different colour there that bad I was led to believe I was getting a double large room with a terrace I got no bigger then a box room with a tiny balcony and was charge 625 00 for 4 nights then told I was to pay for the mini bar I was also refused a drink of water at the bar because the bar was closed I wasn t asking to sit at the bar am drink but simply for a drink of water as all the shops were closed and there were no vending machines Very unhelpful and did not enjoy my stay whatsoever   Location was good,7.0
NH Carlton Amsterdam,  Me and my partner always stay here we come to Amsterdam around 2 3 times a year and absolutely love the nh Carlton staff are lovely and rooms are always spotless Plus it s only a short walk from all tourist areas ,7.0
NH Carlton Amsterdam, 2 hotel rooms that I stayed during the week due to a change since heating failed were LITERALLY falling into pieces In a decently run touristic city with an inspection scheme this hotel would be lucky if had 3 stars   Great staff genuinely helpful,7.0
NH Carlton Amsterdam, Staff could have been more helpful We were charged differently to what our quote said Struggled with getting the receptionist to understand  The rooms lacked light and the heating didn t work ,7.0
NH Carlton Amsterdam, We had an early flight and got to the hotel at 9am Our bags were locked away so we could explore We were told to come back at 2 we came back later about 430 and our room still wasn t ready and one member of staff said its not my fault the hotel is full not really what you want to hear when the staff had told you that maybe your room would be ready at 2 but definitely at 3 as per booking Yet it was actually 530 6 when we got in the room Thankfully my partner asked for drinks while we waited and we got them free but not helped by the staff member However Deserie sorted it again  The staff especially deserie she was amazing,7.0
NH Carlton Amsterdam, No iron available for the room there is an ironing room with a terrible iron Room didnt look like pictures was very very small  Good location clean,7.0
NH Carlton Amsterdam, Didn t like the two rooms we were given very dated and dirty Some of the staffs attitude fixtures and fitting dirty and damaged dirty tissues found under better and never moved while there even though staff was told spent two nights in a different hotel paid a lot less and was much better   location,7.0
NH Carlton Amsterdam, I felt the facilities inside the hotel were not the same as advertised on your site The ironing room for instance was a disgrace 1 terribly small travel iron that didn t work properly was all that was offered even though it stated we could get an iron and ironing board in our room Half the channels were missing on the TV Also no mention of jacuzzi or massage facilities which were also mentioned on your site  I thought the rooms were very clean and staff were friendly and helpful The breakfast voice was also very good and decent food The shower and bath in the room were excellent and the TV was massive ,7.0
NH Carlton Amsterdam, had single blankets for double room booking provided one after complaint long wait at check in wallpaper torn at places bath had only 2 lights working with 2 bulbs out of order safety hazard as bathroom was poorly lit   Early response from staff was not satisfying but upon my comments it was satisfactory In fact my wife developed a medical condition on our last night and night staff at front office was extremely extremely supportive capably handled the medical support Much appreciated My request for late check out due to my wife s health was also accommodated without charge by Amey who provided all necessary information about local pharmacies and translation to get some medicines Grateful indeed ,7.0
NH Carlton Amsterdam, Quite old hotel with small dark and not very clean room For 1 2 nights OK but for longer no way  Very good location everything in 10 min wolk maximum,7.0
NH Carlton Amsterdam, All the carpets in our 6 rooms needed replacing They were all stained damaged and very faded This was the first impression when walking in the room so I was a bit disappointed upon arrival but everything else was fine  Breakfast was excellent,7.0
NH Carlton Amsterdam,  The staff were extremely helpful and friendly at every request The check out time for Sunday was 5pm The room was clean very spacious and comfortable with balcony The hotel exceeded our expectations ,7.0
NH Carlton Amsterdam, We did not have breakfast included but our friends did and I would have thought as a goodwill gesture they would have given us the same treatment We obviously paid to have breakfast as we were with friends and did not want to go out without them   Room was very nice and comfortable staff were friendly,7.0
NH Carlton Amsterdam, Cleaner tried to come in 1 day out of 3 but it was at 4 45 and we were relaxing after been out all day so I turned him away and just took towels from him  We arrived early 11 30 check in isn t until 3 so when we finally got room at 2 they ungraded us because of the wait We were delighted staff were very nice,7.0
NH Carlton Amsterdam, Room Service Knocks the Door even though don t not disturb sign was there this disturbed my Sleep  Location is perfect and everything you need will be walking distance Room was clean and the beds were comfy,7.0
NH Carlton Amsterdam, Room is dirty with dust everywhere and furthermore room is small with door not fully opening and catching the corner of the bed can t use microwave facilities to beat food however you can order room service 24 7 I don t get how you can cook me a brand new meal but not heat up my food that I payed for earlier or bought from another establishment not I mpressed  The staff are very friendly and helpful and totally cater to customers during there stay,7.0
NH Carlton Amsterdam, Teas and coffees weren t replenished in the room on the second or third day an oversight and there were no milks provided not a major problem as there was an M and S a stones throw away and we bought some milk and kept in the fridge but asked on the first occasion for more tea and coffee and it didnt materialise   Location couldnt have been better right next to flower market and easy walk to Dam square Staff on reception helpful and pleasant from the moment we arrived to when we left We were upgraded to a room with a balcony as there were no rooms with doubles left when we arrived ,7.0
NH Carlton Amsterdam, Shower had the knob missing so didn t work Had to tell hotel staff but they resolved very quickly sending engineer while we were out Fixed and all ok without moving room Just felt a bit dated needs a revamp   Staff were very helpful and friendly Our room had a lovely balcony with view of front Was nice that all staff knew it was our anniversary nice bottle of bubbly waiting for us Really recommend this hotel for the location yea it s a bit dated but u won t regret the ease of getting around and finding local restaurants bars and cofeeshops ,7.0
NH Carlton Amsterdam, Very tired rooms Need some serious refurbishment The carpet was so stained I didn t like to walk on it without shoes  Location very good and reception staff helpful albeit a little slow ,7.0
NH Carlton Amsterdam, Room was cold AC was not working properly They had to give us spare radiators I have been staying at this hotel for few years whenever I am in Amsterdam I belive it is getting older each year and need renovation   Location is fantastic,7.0
NH Carlton Amsterdam, No bar lounge area Little corner in lobby not the same Rooms could do with attention brown stains on white net curtains long black hair on the wall tile in shower bath Im blonde room on 6th floor 17 50 each for breakfast Madness we didn eat there   The location is fab 5mins from dam square 10 mins from central train station Walk Across the rd great pub rembrant sq on the next street 2 min walk ,7.0
NH Carlton Amsterdam, Checked in to an occupied room long waiting at check in and out no staff Breakfast was a shambles For the first time ever I was happy to leave a hotel  ,7.0
NH Carlton Amsterdam, Housekeeping was not great My daughters room was not serviced at all one day and small things like a pillowcase was just left lying in the basin in my room the one day Attention to detail in cleaning could have been better Nothing serious though thought 50 Euro deposit per room for mini bar was also a bit steep especially when they had my credit card details as security anyway Breakfast very expensive We chose to eat elsewhere   Staff were incredibly friendly and helpful The location could not have been better ,7.0
NH Carlton Amsterdam, The hotel is worn down The halls give a small town Holiday Inn type of feeling like there just isn t enough business to maintain and renovate The bathroom is small and old so that you never really can get it clean anymore Security is lax Anyone who gets into the lobby can go up the elevator to whatever floor they want The price performance of this hotel is quite poor I paid 200 for a hotel that should never cost more than 100   Strangely in this rather dilapidated worn down hotel they get some of the most important things right like the bed the linens the TV Even the room service is quite OK if somewhat limited The staff is also competent The location cannot be beat if you are interested in touristing in A dam ,7.0
NH Carlton Amsterdam, Tiny rooms that are dingy look like they haven t seen any updates in years Bed was hard and very uncomfortable Especially for the price I paid   Great location,7.0
NH Carlton Amsterdam, Tired furnishings rooms and bathrooms need updating Room very small for price paid and staff not overly friendly on arrival  Location Balcony view was great ,7.0
NH Carlton Amsterdam, No atmosphere in hotel They need a proper bar area to relax in instead of it being in reception   Location was excellent Room was great we had a good view over Amsterdam from the sixth floor and the bed was so comfy ,7.0
NH Carlton Amsterdam, The carpets are very old Our bathroom sink was plugged up It wasn t fixed until I called a second time 2 days after the first time I informed the staff   The staff are excellent and extremely friendly Location is excellent of course Less than a 5 min walk to Rembrandt square ,7.0
NH Carlton Amsterdam, The hotel is VERY tired and scruffy and in desperate need of a makeover The carpet in the room was revolting stained to the point we nearly asked to move rooms as was New Year we knew there was no point The curtains were the same They need replacing with new as does the carpet The bathroom was also just grubby the room was freezing and we had to request additional blankets We will not be staying again   The location is excellent Very central ,7.0
NH Carlton Amsterdam, Rooms are very outdated Smell of weed on the 5th floor Small minibar and some candy was already opened   The location is great Staff is friendly,7.0
NH Carlton Amsterdam, Rooms with view are not what you expect Be careful in stating what kind of view youd like to have main street and canal views are the best   Location Cleanliness Food ,7.0
NH Carlton Amsterdam, Room wasnt ready in time This is my 2nd time in the hotel and I am always given a wrong room type and then i get moved the next day to another room   Location and breakfast ,7.0
NH Carlton Amsterdam, It was a bait and switch The pictures online show a superior room but they do not tell you that I expected a much higher quality than what I got It was a closet sized room with filthy carpets and broken outlet covers an an airplane sized bathroom Nothing nice like the pictures   Not sure if I liked anything about this hotel ,7.0
NH Carlton Amsterdam, The room wasn t cleaned and we had to ask for cleaning in the evening when we asked to stay for few more hours the stuff didn t find any room for us   The location is great in the middle of the city very easy to navigate,7.0
NH Carlton Amsterdam, Lights in the room kept flickering and I told the staff on 3 seperate occasions and they did nothing about it   Excellent location staff and general cleanliness ,7.0
NH Carlton Amsterdam, The staff on reception were indifferent and although not rude were not interested or helpful when asked questions Hotel is in desperate need of updating Our rooms carpet was covered in stains and the bathroom was a disgrace mould on tiles rust on towel rail and dripping taps Would not recommend this hotel   The location was excellent Breakfast was very good with wide selection of food The staff in the breakfast room were very good ,7.0
NH Carlton Amsterdam, The rooms are small old and not designed well bathtub is small carpets are very old and moldy Prior to our departure from the hotel I ve requested the staff to call us a cab since we were supposed to leave at 02 20AM to a train leaving at 02 45 from the central station before going to sleep I ve verified that the cab will be on time and gone to sleep At 02 10 We came to checkout we ve waited until 02 30 and the cab didn t arrive Since we had only 15 minutes left to get to the station we got outside and luckily got one from the street Would never have guessed this is the level of a 4 star hotel 3 or maybe even 2 would suite it better   The location,7.0
NH Carlton Amsterdam, The rooms are a bit small and should be renovated There should be more Staff waiting too long to get answer   The Location is the Best in Amsterdam Staff is very helpfull ,7.0
NH Carlton Amsterdam, A deposit of 50 and a city tax fee had to be paid at check in which we weren t aware of  The location of this hotel was great It was close to restaurants and tram stops to get around The Dam square is a few minutes walk and is beautiful,7.0
NH Carlton Amsterdam, When checked in advised staff of stain on chair and a double doona in king bed Asked to be fixed asked repeatedly and was not rectified after 3 follow up requests See picture for undersized doona   Great location ,7.0
NH Carlton Amsterdam, Nothing It was all good Can t believe some of the reviews Iv seen this place is awesome   Staff here were incredibly helpful throughout very happy and made our stay the best it could be with their help and advice ,7.0
NH Carlton Amsterdam, We booked 7 rooms aand when we arrived we were told that we only booked 5 We definitely booked 7 rooms and I had the documentation to prove it After a long wait at reception they eventually found us the other two rooms and agreed to give us a discount We paid the total amount agrred on arrival but I discovered afterwe left that they charged me extra monet as they said we didnot pay the full amount I phoned and complained The managr was to return my call but never did I would not recommend this hotel  ,7.0
NH Carlton Amsterdam, The room did not look like what I had gone for on the picture or booking com I did expect it to be nicer for a 4star hotel but was a pleasant stay   Loved how friendly and welcoming the staff were Very helpful The male trainee that was working was lovely and helped us out Also the lady that served us as well was very helpful ,7.0
NH Carlton Amsterdam, Check out too long picture of the room in web site not real Staff not really welcoming Jacuzzi bath doesn t available like noted in the description   the location the bed,7.0
NH Carlton Amsterdam, The staff for breakfast were dreadful I barely had poured my cup of coffee when one of the waitresses demanded payment I felt so uncomfortable I left the dining room I was made to feel like I was stealing the coffee The bedroom carpet was grubby and the bathroom floor could do with a wash   Great location some of the staff were lovely very helpful ,7.0
NH Carlton Amsterdam, There wasn t a good Christmas Market in any square quite disappointed about that   The location is really good it s close to the main squares Rembrandt and Dam with great shops everywhere Have breakfast at B B breakfast and lunch bar it s lovely ,7.0
NH Carlton Amsterdam,  Clean and comfortable room with beautiful view Location was perfect and everything was within walking distance we would definately stay again Staff were friendly and they Also had the best hot chocolate available in the cafe attached ,7.0
NH Carlton Amsterdam, We were charged 50 euro on check in that we were not expecting and also because I was paying with a non Dutch Card I was charged the full amount on check in I noticed that several guests had charges that they were not expecting and appeared to have trouble getting satisfaction from the reception staff The air conditioning in the room did not work and the furniture in the rooms was a bit dated and worn  The location was very good with transport and bars and restaurants on the door step,7.0
NH Carlton Amsterdam, I didn t like it design old and scrappy unfortunately for some reason highest floor didn t smell very nice   Location was perfect beautiful city view from private balcony from our hotel room quite clean not too modern but still nice I would definitely come back to that hotel ,7.0
NH Carlton Amsterdam, The room we were first allocated that smelt of stale smoke   The deluxe room we were moved to The receptionist wasted no time moving us to a fresh room ,7.0
NH Carlton Amsterdam, None overall great service the building is old but well refurbished to provide comfort to customers   Location is perfect close to best attractions in Amsterdam Friendly staff old facilities but comfortable in general Price convenient Breakfast was really good ,7.0
NH Carlton Amsterdam, I didn t like that some off the staff were not very helpful or friendly two single beds pushed together and 2 single duvets for that should of been a double bed room I thought it was very expensive and when booking it didn t state that there would be an extra city charge as the room was 400 for a weekend stay on top of that was an extra 27 euro city charge   I really thought it was clean Its located within walking distance to everything Some staff really nice,7.0
NH Carlton Amsterdam, Hotel is 4 star but not deserved those stars Standart room was really dirty and old furniture Heater was not working It was waste of money Hotel looks good from outside but room was really bad  The only good think is location,7.0
NH Carlton Amsterdam, Same as above  Hotel very poor condition the bar in the bath to hold on to was falling of the wall very dangerous very smelly hotel Rooms very poor not a 4 star hotel when I book in it on line it had wooden floors old carpet when I got to hotel I was very disappointed with the hotel,7.0
NH Carlton Amsterdam, bathroom was not very clean sink in the bathroom was fissured carpted floor was not nice  location very good staff very nice and cooperative wifi in the room TV 46 inch window in the room and city view,7.0
NH Carlton Amsterdam, worn out and dirty carpets in room air con fan making lots of noise and being the only means of heating the room poor breakfast for 20 euros  Excellent location nice and hospitable staff,7.0
NH Carlton Amsterdam, As a 4 hotel which I have been to many years ago it was a little disappointing now Over priced for smallish room Sadly due to building work outside the noise was awful at night early morning With it being my daughter s birthday there was nothing special for this despite hotel being told no room with a view as asked for Service on reception very slow   The location of this hotel was excellent everything within a short walk Lots of choice for restaurants bars and shopping Fantastic choice all around to visit in any direction and safe to walk around even quite late into the evening Breakfast choice varied and beautifully displayed Cleaning staff worked hard friendly and helpful ,7.0
NH Carlton Amsterdam, Room was narrow and old Carpet in the room was not clean back of hotel view was not nice Sink of bathroom have long fissure Daily cleaning of the room was not good  location of the hotel Staff were very nice and cooperative 46 inch flat screen TV with many channels,7.0
NH Carlton Amsterdam,  Room was not cleaned properly mini bar was not stocked up after arrival had several cracks in marble door step and light fitting on bed was loose and also hand rail in bathroom for shower Room looked presentable but was far from it Staff at front desk tried to demand extra deposit when balance was payed in full Over all very unsatisfactory for a 4 hotel Will not be returning ,7.0
NH Carlton Amsterdam, For price and star rating I feel the room could be better I ve stayed in nicer rooms for less money I found a long black hair in my bath I have short blonde hair My view from my window was a wall of the building   Reception staff were nice ,7.0
NH Carlton Amsterdam, Room was dirty and not what i expected from looking at the pictures There was rust leaking from a towel radiator into the bath  Close to dam square and close to shops restaurants,7.0
NH Carlton Amsterdam, the breakfast was very cheep  i like the staff were very helpful specially Amal she gave me my gold number and showed me the best way to book the room I require,7.0
NH Carlton Amsterdam, The room service menu is terrible and limited Took 2 days to get our room service breakfast because no one bothered to pick up the order that they told us to hang on our door Bar fridge was never restocked after use ,7.0
NH Carlton Amsterdam, bathroom very old and tired carpet old and stained breakfast depressing and poor quality whole hotel dark and tired looking breakfast room like a motorway service station staff ok  good pillows,7.0
NH Carlton Amsterdam, I was overcharged for room service signed two duplicate bills and the room price is high for the available facilities relative to world wide hotels in other countries   I liked the location the shuttle bus to and from Airport and Comfort ,7.0
NH Carlton Amsterdam, I booked a superior room and this was the worst hotel room I have ever stayed in and I travel quite a bit Room was very dirty carpets curtains bathrooms Bathrooms has bugs centipedes crawling After complaining I was moved to a newer room but it wasn t great either This hotel should close before any new bookings are allowed Especially for 400 Canadian per night not even worth 100   The location was ok But not amazing Staff was mostly accommodating based off the requests made ,7.0
NH Carlton Amsterdam,  The hotel was close to all amnesties which was very helpful It was presented extremely well and was clean Would definitely stay again and recommend a visit ,7.0
NH Carlton Amsterdam, Bathroom wasnt spotless couldve been cleaner but piping hot water  Special birthday for my fiance they sent champagne free of charge to the room before checking out Very friendly staff,7.0
NH Carlton Amsterdam, Our first room s bathroom had a very strong smell of urine as soon as we walked in the room which never went away After we advised reception they had housekeeping clean it again but had to change room as it was no better   Fantastic location close to the cinema bars restaurants and walking distance to all the tourist attractions Overall a really good hotel,7.0
NH Carlton Amsterdam, Rooms were very dark and the hotel should put in stronger bulbs Rooms were quite tired Behind the bedside table there was a huge amount of dust  Check in very fast Big Rooms Good shower,7.0
NH Carlton Amsterdam, Ironing room was pathetic and unfortunately all irons were lent out when I asked bathroom very dated and small  Spacious rooms great breakfast perfect location,7.0
NH Carlton Amsterdam, The first room had no working lights in the bathroom the alternative room had huge cracks in the walls and again intermittent lights The room was tired old and grubby to the point my husband checked out after a few hours before I arrived as it was disgusting He was charged for the pleasure  ,7.0
NH Carlton Amsterdam, Room very small very expensive for double room 555 for 2nts no breakfast included Back in dublin same hotel is 89 per night for double room Bar in hotel closes at 10pm   Room was clean staff friendly,7.0
NH Carlton Amsterdam, staff weren t friendly and cleaners very noisy in the morning carpet dirty and bathroom wasn t the cleanest 2 single beds pushed together is not what I expected for the money I paid view was terrible out the window  location was good,7.0
NH Carlton Amsterdam,  Perfect location very friendly and professional staff at reception desk good service the only staff we met as we did t paid for any breakfast ,7.0
NH Carlton Amsterdam, My only bad experience was that my room had a mini fridge with drinks which I thought was complementary for us staying at the hotel not knowing we will be charged for every drink we drank I found that a little bit strange  The staff they were very helpful and friendly ,7.0
NH Carlton Amsterdam, The tram tracks were being taken up under our window during the night Without discovering what the breakfast was like we would have to book breakfast for the three mornings to get the reduced breakfast rate  ,7.0
NH Carlton Amsterdam, booked a room with balcony and view the view was to the street and the room was extremely noisy due to construction work outside the front desk dismissed us offered us ear plugs shower curtain had stains on it the stuff can be nicer   location is great the bed was very big ,7.0
NH Carlton Amsterdam, Worst hotel room i have ever seen I told them it looked nothing like the photos in booking com Answer was that i booked standard room not executive Very dirty disgusted by the bathroom The curtains in the room were riped   Location location location ,7.0
NH Carlton Amsterdam, N A  Exceptional service they even went out of their way to allow us to store our luggage after we checked out The breakfast was good and the staff was friendly The rooms were clean and quite spacious ,7.0
NH Carlton Amsterdam, In big need of renovation Nothing done since the 80 th s Dirty carpet in the hole hotel Choose a cheaper hotel It s easy to come into town with buses and trains even if you re hotel is outside town   Nice breakfast,7.0
NH Carlton Amsterdam, While we were in the room in the day it had lovely big windows but at night when it was dark there were no lights it was very dark   The room and bed were lovely Location good ,7.0
NH Carlton Amsterdam, We had requested an early check in and never learned if this was possible Hotel was understaffed when we checked in on Sunday There were long lines on the lobby and only two receptionists The lines were still there four hours later   Quiet room with balcony that provided a great view of the area Hotel was a quick tram ride from everyplace we wanted to visit and it was surrounded by small restaurants so eating out was not a problem ,7.0
NH Carlton Amsterdam, The facility is in bad shape Torn curtains holes in the carpet tiny room black water stain on the shower and stained tub cracked toilet seat The worst part was the poor and unreliable internet connection Pretty bad for a four star hotel  The location is excellent,7.0
NH Carlton Amsterdam, On arrival we reported a light bulb that didn t work They only sent someone on the morning we left That was a bit annoying   Overall ok as we didn t pay full rate ,7.0
NH Carlton Amsterdam, Room greatly overdue for renovation Pictures o web site are misleading particularly with regard to the bathroom  Nothing apart from the location and even this was spoilt by construction work on tram track soutsdie the hotel that continued throughout the night ,7.0
NH Carlton Amsterdam, No power outlet next to the bed Noisy fridge which kept waking me up Room looks rather run down Starting to look rather dated Lifts are not secured with keycard minimal security but still that is still better than nothing Shower bath awkward to use additional city tax deposit on arrival checkin form process  Wifi in the room Room is quite Bed was comfortable big enough and not too firm ,7.0
NH Carlton Amsterdam, I was a one person traveler asked for double bed got two singles pushed together For the amount of money I paid out this was probably the most expensive and yet the room in comparison to others was below average  Super close to everything,7.0
NH Carlton Amsterdam, The hotel was beautiful staff helpful and friendly but the carpet in the room was stained and shower needed to be re caulked Other than that the room itself was clean and overall nice   The location of the hotel was the best It was only half a mile walk from the central station and close enough to the Red Light District to where you didn t have to be in the middle of it once you had had enough ,7.0
NH Carlton Amsterdam, Our door keys continuously did not work and we had to go up and down from the 5th floor to get new keys room 540   Staff were great particularly Kraas Room was comfortable and very quiet ,7.0
NH Carlton Amsterdam,  I really like the staff and the location Very friendly staff in the lobby and the location is perfect It is in the Middle between all the locations,7.0
NH Carlton Amsterdam, Room was small Housekeeping could have been more diligent in maintaining the room Construction and street noise was bad   The location was very good and convenient for everything we wanted to do in Amsterdam Desk staff were very helpful ,7.0
NH Carlton Amsterdam, Noise level outside The area is full of bars which isn t bad all the hotel needs to do is to improve the sound proofing of the windows   Good beds ,7.0
NH Carlton Amsterdam, Gratuity water would be appreciated   Very reasonable central location with good storage facilities for luggage when checking in early out late Very clean comfortable room Courteous flexible staff ,7.0
NH Carlton Amsterdam, The room was clean but a little tired Carpet stained worn and faded   In centre of Amsterdam Trams nearby at Munt Plein stop Right next to the floating flower market ,7.0
