Hotel_Name,Full_Review,Average_Score
Chiswick Rooms, We were provided with a wifi username and password which was supposed to last one full day After about 1 hour on the wifi the code no longer worked   Location was great with lots of nice places to eat and drink in particular a nice coffee shop on the corner The tube station can also be seen from the hotel entrance which was really convenient for getting into London ,7.8
Chiswick Rooms, The room was so tiny that it was hard to navigate a suitcase around but very clean and comfortable other than that   There was someone there to check me in cheerfully at 2 00 a m ,7.8
Chiswick Rooms, The rooms are without doubt the smallest I have stayed in and as a result you are literally lying next to your door so if anyone at all comes through they disturb you The beds lacked any firmness at all I don t think it was the mattress but the bed frame itself which didn t support the centre of the bed   Great location,7.8
Chiswick Rooms,  A minute s walk from Stamford Brook station and easy access to central London Friendly and very helpful staff Twin room was really compact but well designed and had everything we needed including a mini fridge We were out during the day and back late so the room size didn t matter Good power shower and the air conditioning was a godsend since it was hot weather Value for money in our opinion and we would book again ,7.8
Chiswick Rooms, No breakfast Very small room Staff forgot to load the tissue box The refrigerator barely kept cold The AC gurgled all night making sleep difficult   Staff were very helpful and considerate ,7.8
Chiswick Rooms, Radio with iPhone 4 connection and didn t work Volume control in bathroom broken Starting to look a little tired Paid 60 on a Sunday night I think that s all it s worth  clean and bright,7.8
Chiswick Rooms, Wifi was poor it was also quite difficult to get into the bathroom as the room was very compact Not major issues though   Excellent location to the tube and the wonderful Chiswick high street ,7.8
Chiswick Rooms, there is no elevator so if you have big and heavy luggages it may be not convenient another is the mattress is too soft   the location is very close to the tube only a few minutes walk the room is clean ,7.8
Chiswick Rooms, I would really have to nit pick to find fault and I can t find any nits   Comfortable bed Quiet room Extremely clean Very modern facilities Super bathroom Everything in working order Fridge in room ,7.8
Chiswick Rooms, Wifi was incredibly slow hoped that there may be some sort of breakfast for that sort of money   Very basic small room but clean served its purpose ,7.8
Chiswick Rooms, The room was a little small and we wanted to open the window but as there were a lot of bugs flying around from a nearby tree we had to close it Although the air con made it more bearable it would have been nice for some fresh air in the room   The location was not too bad it had resteraunts within 10 minutes of walking and it was just across the road from the local train station which was very convenient as we had to travel again quite early Overall good service from staff also Good Value for money Very clean and cosy ,7.8
Chiswick Rooms, I cannot think of any suggestions as it was perfect   I have stayed in many hotels in London 4 star s in areas like Kensington are usually old buildings with poor facilities what in other cities would be a 1 star But I m happy to say that with Chiswick Rooms this is not the case Beautiful modern rooms in a good location and great WIFI access ,7.8
Chiswick Rooms,  You get what it says on the tin scrupulously clean modern well laid out rooms with the right level of facilities No frills and no unnecessary floor space ,7.8
Chiswick Rooms, Very small room don t bring much luggage  Excellent location close to Tube Good restaurants nearby Modern room recently fitted out Beautifully clean,7.8
Chiswick Rooms, The stairs lol   All staff were very friendly and helpful the room was clean bright and functional and my self and my daughter had a great stay Would recommend to friends and family and would stay again ,7.8
Chiswick Rooms, Nearly turned away as I did not have photographic ID when I checked in at 11 pm I was made to feel like an impostor in my own country so would not stay again   Good location Everything you need for a one night stay Lighting hairdryer etc all in tthe right place ,7.8
Chiswick Rooms, Walls are incredibly thing Was rudely awoken by a couple in another room at 4 40am I could hear everything   Modern rooms with everything you need Good value for money ,7.8
Chiswick Rooms, As the name says it is just rooms no meeting area breakfast room business centre for business travellers but there is a slow but wifi enabled cafe next door and various cafes pubs restaurants nearby   Always reliably clean comfortable compact rooms with free wifi and modern fittings 1 minute walk to Stamford Brook tube station for 30 minute journey to Heathrow 1 minute walk to bus stop for 10 minute bus ride to Chiswick Business Park and Gunnersbury overground station Numerous cafes pubs restaurants within walking distance along Chiswick High Road King Street ,7.8
Chiswick Rooms, Cleaning staff leave towels on floor causing difficulty in narrow corridors Suggested to my mum she could not have the pre paid room when I was arriving two days later with the credit card Got there and reception did not even want to check credit card No consistency  Little,7.8
Chiswick Rooms, No lifts and had to drag luggage to 2nd floor internet access is still password based and was told for 1 device They should make it easier to access like other modern hotels   Nice clean trendy modern hotel close to the tube,7.8
Chiswick Rooms, The net curtain in the window looked like the bottom of it had caught fire Perhaps it was tatty due to wear and tear but it needed replacing Only other noticeable point was that the kettle couldn t be filled from the sink as the sink was so compact This was remedied by filling the drinking glass provided from the tap and pouring into the kettle   Great location and fantastic value for money Good facilities and cleanliness ,7.8
Chiswick Rooms, If stairs could kill they re nothing like these on Covent Garden station but still I m not a breakfast person I prefer brunch but the lack of the food service may be a downside to some of the visitors   Localization friendly staff WiFi coverage bed bathroom Tesco and Sainsbury from left and right bus stops and subway just around the corner and there is a lot of great places for foodies for example Franco Manca Pizzeria As for location clean room private bath fine bed and working fridge everything I hoped for and more ,7.8
Chiswick Rooms, Our room and bathroom was too small Was ok for two girls but can t imagine staying in this room with my husband   Location I love Chiswick plus very close to a tube District line station,7.8
Chiswick Rooms, Tv too small Reception not manned all the time Was waiting 10mins to get wifi password Receptionist didn t apologise for keeping me waiting   Room surprisingly nice Better than pics Size was rather compact but I expected that so no surprise ,7.8
Chiswick Rooms, Everything was terrible from the receptionist She was extremely rude to the curtains having holes in them the shower being dirty the towels being dirty and the bedding A bed of rocks would ve been more comfortable than that mattress The room was always far to hot no one told us how to work the air conditioner eventually figured it out on the 2nd last night  Didn t like anything,7.8
Chiswick Rooms, I stayed in room 21 single room Unfortunately the bed was tightly fitted into the window bay and as my height is 6 3 I had to sleep uncomfortably at an angle with my feet hanging off the side as I did not fit   I loved the the clean and fresh decor ,7.8
Chiswick Rooms, The room is very small I could not open my trolley case easily and had to open it in vertical position and slip one side of it under the bed to get my things It s really inconvenient to take things in or out The shower room with toilet is also very tiny and so is the basin When I put on my contact lens water will drop onto the floor The duvet was not really warm enough   Location was good ,7.8
Chiswick Rooms, Quite a lot of noise from the street  Room was small but perfectly formed and fitted out to a good standard No problem with noise from within the hotel Plenty of places to eat nearby ,7.8
Chiswick Rooms, The electricity was switched on with your key card which meant the room got very cold when I was out for the day temperature dropped very quickly as soon as you turned off the heating fan   Beds were comfortable facilities clean and practical for my needs great value for money Lovely location coffee shop on corner was brill and literally 2 minutes from the tube station but no noise pollution problems ,7.8
Chiswick Rooms, There were no wall hooks to hang up our jackets which was a little unhandy Because the hotel is located in zone 2 the traveltime to the city was a bit long Matresses could use an update   The room was more than enough for a perfect citytrip The make up service of the rooms was handy aswel Nice and helpfull personel Close to an underground ,7.8
Chiswick Rooms,  I stayed here between the 10 11th of January 2016 The staff were very nice and helped me carry my heavy suitcase up to my room The room was exactly as described on the Internet There were no disturbances and the wifi service was good ,7.8
Chiswick Rooms, Need better pillows Wafer thin   Small clean comfortable and quiet room Perfect for a one night stay after seeing a show at the Eventim Apollo Easy underground journey from central London ,7.8
Chiswick Rooms, internet facilities is weak and its need to be strengthen and when I was there it was cut for almost a day until it restored  its small little Hotel clean and comfort,7.8
Chiswick Rooms, Ah not much lol only too much settle dust Which is normal if the room hasn t been used However I would advise if a room hasn t been used over 3 day s and the window is open try and dust the room But all was perfect   The customer service was EXCELLENT there is no second guessing I would recommend and they are EXTREMELY helpful The night staff are 5 thanks guys ,7.8
Chiswick Rooms, 1 unbelievable thin walls and floors you hear every every sigh of the person in the room next door and below and on top and the alley 2 be extremely carefull with extending your stay Prices are based on internet rate After agreeing on the price with the receptionist we went for a 15 minute drink Coming back the price was suddenly raised with more 10 The receptionist couldn t do anything This happened twice We started with a 35 pound rate and ended two days later with 88 The managment aknowledged their mistake but refused a refund Greed reigns at chsiwick rooms 3 very small rooms 4 lousy WIFI  clean room nice location,7.8
Chiswick Rooms, very compact room which was sufficient for a short stay but would not want to spend too much time there  good value for London Clean room with usual facilities ,7.8
Chiswick Rooms, 1 Wifi kept dropping off periodically so I had to keep logging on 2 Room 10 door opens into a tiny hallway with two doors one leads to the bedroom and the other to the bathroom Removal of this hallway and having the bathroom as an en suite off the bedroom would have given the room more space 3 Noise travels from other rooms so you can hear chat TV and coughing which was disruptive on the first night   Exactly what I was looking for so no serious complaints Simple check out Clean rooms,7.8
Chiswick Rooms, The wifi kept cutting out the kettle was faulty and didn t switch itself off when boiled   My room was at the top of the building so although the hotel is on a busy road I heard no traffic and slept very well ,7.8
Chiswick Rooms, We did not like the New Years Eve night shift woman grey dirty curtains you can see how grey in picture attached and how the front desk lady made a copy of my guest s debit card as a form of ID which is concerning since 30 of card fraud is from Hotels Room registered for 2 I displayed booking and card which paid but questioned my guest for ID   We like the location to public transport modern design and fair price Hotel is generally clean ,7.8
Chiswick Rooms, Was really tired after travelling all night Just needed a few hours sleep before attending a meeting in Piccadilly It wasn t to be firstly as we just dozed off we were rudely awakened by a staff member charging into the room and then backing out saying sorry We attempted to go back to sleep but a short while later the fire alarm went off We buried our heads in our pillows and it ceased obviously being tested We attempted sleep yet again but guess what The fire alarm went off again We waited it ceased sleep deprivation is kicking in now its like some form of torture We assumed it was another test after no movement so attempted sleep again Just starting to drift into sleep and yes you ve guessed it the fire alarm went off again I went out into the corridor to be informed by a staff member that people are smoking in the rooms At this point we gave up on the place and went into town to get a bit of peace somewhere The point of booking for two nights was to get a few hours sleep when we arrived at 5 30am approx Was a waste of time and money Wouldn t do it again We came back later that night grabbed a few hours sleep and legged it   Room facilities location Was clean felt secure tube across road ,7.8
Chiswick Rooms, The room was tiny If you are 6ft or taller you would not be able to fit in the bed And for over 100 a night you would hope for somewhere to put your bag other than on or under the bed The bed was right up against the window which was single glazed and right next to a busy junction meaning I got a very poor nights sleep  ,7.8
Chiswick Rooms, No parking and no lift so you needed to be fit to carry bags from wherever you managed to park then climb several flights of steep narrow stairs   Clean modern conveniently located and friendly staff ,7.8
Chiswick Rooms, Room a bit on the small side but good value at the reduced special offer rate   Good location close to Chiswich High Rd for shops restaurants etc Room well equipped with mini fridge and clean Staff friendly ,7.8
Chiswick Rooms, Bed not especially comfortable Room cold Not particularly clean chips and stains in tea mugs sticky and dusty tv remote Wouldn t have rated this place 4   Location was good for what I needed Receptionist pleasant Fine if you just want a bed for the night More like a hostel than a hotel ,7.8
Chiswick Rooms, Hairs in bed bed not very sturdy or that comfy rooms very small Reception lady took 15 mins on phone when we were trying to check in after our long journey blatantly calling her friend as didn t sound professional   Nice shower clean toilet reception 24 hours,7.8
Chiswick Rooms, Uncomfortable bed and pillows Hardly slept all night Also the duvet was very lumpy where the synthetic fibres and clumped together leaving completely flat areas so not comfortable nor warm Owner needs to invest in better quality duvets Narrow staircase No lift Very small ensuite but very nicely presented   Receptionist Mohammed was super ,7.8
Chiswick Rooms, N A  Compact but modern and comfortable Friendly and helpful staff directions booking me a taxi etc Good location for Hammersmith area nearest tube station about 3 mins walk away,7.8
Chiswick Rooms, Staff knowledge of suitable parking would have been a help and warning of the major roadworks outside that started early Sunday morning   Friendly staff good location lots of nearby restaurant s the room was comfortable,7.8
Chiswick Rooms, Nothing  The room was described as compact and it was but it had everything fridge safe hair dryer kettle and tea and coffee making TV free wifi comfortable bed Excellent breakfast coffee shop just round the corner and restaurants nearby ,7.8
Chiswick Rooms, Bed was lumpy and very small   Good location 100m from Stamford Brooktube station and a Mike from Hammersmith Apollo Lovely little coffee shop at the corner of the road with King Street ,7.8
Chiswick Rooms, Only downside rooms a bit compact but not really an issue for me maybe for others  Good location near station friendly staff Rooms all newly decorated comfortable and good facilities,7.8
Chiswick Rooms, I had ordered a room to the backyard because I need a silent room for sleeping The room I got was also so compact that I couldn t stand up without knocking the head in the ceiling and the window was also in the ceilinng The room was absolutely not worth the money For that price I think they could have a room service for simple breakfast delivered from the new coffee shop at the corner   The hotel was centrally located to the company where I had my meetings ,7.8
Chiswick Rooms, My room was at the front of the Hotel and there was traffic noise throughout most of the night They do not provide breakfast   Very clean Staff polite Very near underground station ,7.8
Chiswick Rooms, No facilities staff was cold and refused to give us water it s only available on check in We stayed for 3 nights it s just water no elevator no lobby no nothing it s just a room with 4 walls and a bed   Affordable,7.8
Chiswick Rooms, I was there in summer and found the room hot stuffy despite the air conditioner window was only able to be opened a little because of security bolts I was out all day thus it was not a big issue   Place was clean and efficiently run,7.8
Chiswick Rooms, Rooms were extremely tiny definitely too small for two people sharing and for more than a single night stay Rooms were not cleaned well thick layer of dust remained everywhere for all 4 days of our stay and there were stains on the bed covers as well as the curtains Cleaners actually used some of our body lotion which was kept away inside the cupboard while we were out for the day   Location was convenient to public transport,7.8
Chiswick Rooms, We had issues with drainage in the shower blocked by hair that wasn t ours and for the price you would expect basics like the pillows to be decent and the mattress wasn t comfortable either   Location is good close to the Underground and Chiswick has a great selection of restaurants if you want to stay local Some nice touches like free water in the room ,7.8
Chiswick Rooms, My room was on the top floor but my bag was light fortunately as there s no lift  The 24 hour reception as I had to get up at 04 30 for a flight from Heathrow The location ideal for good restaurants and bars in Chiswick and Hammersmith Nicely kitted out bedroom ,7.8
Chiswick Rooms, Too noisy I got a worse room because I was on ground floor next to reception But I could hear everything from the road noise from people walking around reception and banging stuff and people from other rooms all night long And the High Speed Internet Wifi is just simply false 0 17 Mbps recorded by speetest net  Cheap Clean and good facilities in room Close to tube,7.8
Chiswick Rooms, Noisy road when window is open but silent when closed   The room was very nice and it was an easy check in out process Good location near the district central line Plus a gorgeous cafe a few 100 yards down road ,7.8
Chiswick Rooms, the skylight does not have any way that I could see anyway to stop the daylight coming through Wasn t able to connect to wifi without going to Reception so didn t bother  Nice boutique hotel clean,7.8
Chiswick Rooms, The room was so small that there was no space for the clothes in the cupboard not even inside the bathroom If for 2 3 days you may not more but for more time it becomes claustrophobic We had a mixed experience with staff because the lady of the check out was rigid and somewhat rude at times We had to renew ask for a new passowrd after 2 days quite inconvenient   One person of the staff was very helpful at the check in offering us a quiet room Well situated The cafeteria around the corner is an excellent option for breakfast ,7.8
Chiswick Rooms, Due to the fact that bathroom was certainly next to our bed we could feel bad smell from time to time Room was on the ground floor and windows were so small like in the cellar for me it doesn t matter but not everyone can like it   Possibility to turn on music from TV in bathroom good WiFi big mirror in room so you can see yourself perfectly ,7.8
Chiswick Rooms, Although rooms were modern they were tiny If you were a large person you really would have struggled especially in the shower room Bed was uncomfortable I could feel the wiring in the mattress in my room No lift so if you have heavy luggage be prepared to carry it Saying that a member of staff helped me with mine   Rooms were modern and the lady on reception was very friendly and welcoming ,7.8
Chiswick Rooms, Very basic accomodation No lifts in the property which made it very difficult reaching the higher floors with luggage on the very steep steps ,7.8
Chiswick Rooms, Bed  The only thing was the bed as the frame was metal and the mattress wasn t really comfortable and quite thin woke with a bit of a back ache,7.8
Chiswick Rooms, Room amenities were minimal They forgot a few things as it is usually better   Convenient location for me ,7.8
Chiswick Rooms, Rooms a little small but for the money paid it was expected   Staff were friendly and accomadating Best location in area,7.8
Chiswick Rooms, Room 9 was unacceptably noisy but we were moved to another room which was fine from the noise point of view ,7.8
Chiswick Rooms, Wi fi limited only 2 3 devices max and hard to connect to  ,7.8
Chiswick Rooms, Tiny room very basic for money   Free wifi and location,7.8
Chiswick Rooms,  location,7.8
Chiswick Rooms, Air con needs to be better as you can t fully open windows and it was very hot weather  Really clean neat layout smart and comfortable ,7.8
Chiswick Rooms,  Good location,7.8
Chiswick Rooms, The bathroom is a bit small  the location is close to underground,7.8
Chiswick Rooms, Nothing  Everything especially proximity to the station,7.8
Chiswick Rooms, Nothing   Spotlessly clean very comfortable and lovely staff Excellent value for money Thank you ,7.8
Chiswick Rooms, Air con didn t work very well Very hot in the room  Nice clean basic room ,7.8
Chiswick Rooms, n a  Excellent,7.8
Chiswick Rooms, The bed was very uncomfortable The room was a little small  Good location for what we wanted right next to tube station Very clean Nice bathroom,7.8
Chiswick Rooms, Rooms are too small   Nothing,7.8
Chiswick Rooms, Bed was very uncomfortable as you could feel every spring   Room small but nice Everything that you needed ,7.8
Chiswick Rooms, Bathroom is tiny whole space fairly cramped  Clean easy to find relatively cost effective safe fridge kettle,7.8
Chiswick Rooms, No breakfast room   Very clean and modern ,7.8
Chiswick Rooms, Small but not unusual for London in this price category  Comfortable and clean Staff very responsive and nice ,7.8
Chiswick Rooms, Small narrow staircase difficult with heavy suitcase   Convenience to transport restaurants ,7.8
Chiswick Rooms, Nil  Friendly staff and very clean place Nice rooms Thanks,7.8
Chiswick Rooms, small room for twin room  decoration,7.8
Chiswick Rooms, Small room  Location great,7.8
Chiswick Rooms, The size of room is toooooo small ,7.8
Chiswick Rooms, The attic room 31 was far too small  Very clean and tidy,7.8
Chiswick Rooms, Rooms are very small  Good location only 2 min from the underground station Very clean Comfortable bed Nice cafeteria in the same building,7.8
Chiswick Rooms, Room was adequate and comfortable no problem  Good location Large room Also appreciated that it wasn t too noisy,7.8
Chiswick Rooms, None  Room was very modern and clean Staff were very helpful ,7.8
Chiswick Rooms, WIFI was disappointing  Clean cosy place with good facility and fittings WIFI was disappointing,7.8
Chiswick Rooms, You d be lucky to park on street close to the hotel   Very quiet comfortable bed good shower Well situated for Olympia ,7.8
Chiswick Rooms,  Exactly as described very compact but clean and modern and perfect as a one night stay ,7.8
Chiswick Rooms,  It s Ok for one night clean and modren room but it was too small ,7.8
Chiswick Rooms, No IPod dock in the rooms as described and wifi didn t work  Location was great Rooms were clean and modern ,7.8
Chiswick Rooms,  Very good great price friendly staff ,7.8
Chiswick Rooms, Nothing  Modern refurbished and stylish Bijou Great value a pleasure to stay here ,7.8
Chiswick Rooms, everything perfect  Immaculate and super friendly staff will always try and stay there in future,7.8
Chiswick Rooms, Not applicable  Glad there was a fridge for milk and cold drinks Close to shops and restaurants Tube station across the road ,7.8
Chiswick Rooms, the property is verrrrry smallllll and bad i coud not move insode the room oh my god ,7.8
Chiswick Rooms,  Great location and value for money Small but perfectly formed room easy to work and sleep in ,7.8
Chiswick Rooms, I paid on site for an upgrade which was then on the ground floor next to the busy street with loud foot and auto traffic   It s cheap,7.8
Chiswick Rooms,  Short walk to the underground,7.8
Chiswick Rooms, internet very weak  location front desck comfort,7.8
Chiswick Rooms,  The room and premises were very clean,7.8
Chiswick Rooms, Room was a little small   Convenient for everywhere I had to get to in London ,7.8
Chiswick Rooms,  Excellent modern facilities for a budget hotel in this location Also they have very friendly and helpful reception staff ,7.8
Chiswick Rooms, Bed was very hard and the room was very cold you can t easily fill the kettle with water we had to use a cup  ,7.8
Chiswick Rooms,  Great location good transport links nearby,7.8
Chiswick Rooms, The bed wasn t comfortable and we couldn t work out how to use the speaker system in the bathroom  Cleanliness Location and very modern,7.8
Chiswick Rooms, not much room round bed couldn t fill up kettle easily under tap   Room was clean compact handy for location ,7.8
Chiswick Rooms,  A very enjoyable stay very short walk from the underground station would definitely stay here again ,7.8
Chiswick Rooms, A bit noisy with the road in front Very small rooms  Good quality price ratio,7.8
Chiswick Rooms, Rooms were absolutely tiny No bar   Cheap,7.8
Chiswick Rooms, Could do with a vending machine to buy snacks etc   Good location easy access to tube station,7.8
Chiswick Rooms,  Beds need to be more comfortable,7.8
Chiswick Rooms, Room cold  Staff friendly,7.8
Chiswick Rooms, pretty small room No place for a chair   great location next to high road with lots of stores pubs and restaurants ,7.8
Chiswick Rooms, Cleaning staff was extremely loud and somewhat inconsiderate   Good location rooms to be expected for what we paid ,7.8
Chiswick Rooms, Very noisy could hear tv s in several other rooms The place is un cared for old and delapidated   Close to the station,7.8
Chiswick Rooms, Nothing  Everything was perfect staff super Room clean hot water in shower I loved staying there for 3 nights ,7.8
Chiswick Rooms, IPhone charger was an old one  Bright and clean compact but well thought out use of space,7.8
Chiswick Rooms, Nothing   Everything ,7.8
Chiswick Rooms,   Good bed nice style good price,7.8
Chiswick Rooms, Size of room can be much bigger  Location,7.8
Chiswick Rooms, Needs Double glazing as traffic slightly noisy   Straightforward booking checking in and leaving ,7.8
Chiswick Rooms,  Clean and quiet,7.8
Chiswick Rooms, Internet was intermittent and I sometimes couldn t connect   Clean efficient near to tube at a good price ,7.8
Chiswick Rooms, Nothing worth mentioning   Location Chiswick great places to eat close to the river ,7.8
Chiswick Rooms,  Very modern and clean Quiet rooms even though just off a busy road,7.8
Chiswick Rooms, No complaints  Very contemporary and attractive style and I had everything I required for a convenient successful trip to London ,7.8
Chiswick Rooms, Busy location No parking   Convenient clean and tidy ,7.8
Chiswick Rooms, I m happy with all  Yes all good,7.8
Chiswick Rooms, Parking  Location,7.8
Chiswick Rooms, The room was small and the bed was hard   The locatiion was good and it was clean ,7.8
Chiswick Rooms, Too small  Pretty well located,7.8
Chiswick Rooms, Bed was very springy  Quite modern style,7.8
Chiswick Rooms, Bathroom was tiny Probably not a room for two   Very clean and clutter free quick and easy check in ,7.8
Chiswick Rooms,  ,7.8
Chiswick Rooms,  Convenient and very close to underground ,7.8
Chiswick Rooms, Couldn t fill kettle no food available  Clean tidy did the job,7.8
Chiswick Rooms, no breakfast when we arrived our room was very cold  close to the subway station friendly staff,7.8
Chiswick Rooms, View from room  Make receptionist was very nice,7.8
Chiswick Rooms, There is nothing i didnt like  Liked everything It was amazing,7.8
Chiswick Rooms, It was all good   Very nice location for shopping restaurants pubs daytime and evenings Staff are outstanding with customers,7.8
Chiswick Rooms,  What croissants ,7.8
Chiswick Rooms,  Great friendly service,7.8
Chiswick Rooms, Breakfast facilities   Location space in room cleanliness of room and shower tea making facilities reception could open window for fresh air ,7.8
Chiswick Rooms, Bed not good makes noise when you move   Lighting clean room appliances,7.8
Chiswick Rooms,  Very clean and modern staff were really helpful would highly recommend ,7.8
Chiswick Rooms, The room was really small for two people and two suitcases  ,7.8
Chiswick Rooms,  THERE WERE NO CROSSANTS IN FACT NOTHING EXTRA VERY MINIMAL INFRASTRUCTURE HELFUL LADIES AT THE DESK,7.8
Chiswick Rooms,  Clean and modern with friendly staff in a good location ,7.8
Chiswick Rooms, but no parking ,7.8
Chiswick Rooms, Noise stuffy room  Location,7.8
Chiswick Rooms, No breakfast  Clean chic and comfortable ,7.8
Chiswick Rooms, Room a little bit cramped but overall good   Friendly helpful stall and good location for transport and food facilities ,7.8
Chiswick Rooms, Nothing  Clean everything I needed well finished good value for money near tube friendly service good internet,7.8
Chiswick Rooms,  Very clean rooms great facilities,7.8
Chiswick Rooms, Rude people working  close to tubes,7.8
Chiswick Rooms, the size of the compact was quite small if nit to say tiny   the availability of the staff ,7.8
Chiswick Rooms, The Bed might as well sleep on the floor things that promised in web site did not work such as shower speaker and docking station  Location,7.8
Chiswick Rooms,  very nice and helpful staff at the desk really neat clean room with everything you need great location ,7.8
Chiswick Rooms, Bed was abit uncomfortable  Place was really nice clean and tydy,7.8
Chiswick Rooms, Parking facilities pour  Excellent location Great atmosphere and staff,7.8
Chiswick Rooms, Bathroom is too small There s no lift   Clean free wifi modern facilities ,7.8
Chiswick Rooms, Room looked smaller than in the pictures and the shower was a bit small   Very clean and comfy bed Staff were lovely,7.8
Chiswick Rooms, the room is too small  the room is clean,7.8
Chiswick Rooms, So noisy You feel your self in underground train  Modern room,7.8
Chiswick Rooms, Fridge was a bit small Couldn t think of anything else   Clean modern air con value for money locality,7.8
Chiswick Rooms, Staff make to much noise in the morning ,7.8
Chiswick Rooms, Its cramped and not much stuff Not even a fork   Excpt for one staff others were good ,7.8
Chiswick Rooms, Dreadful stuffy room in the attic unbearably hot  Location,7.8
Chiswick Rooms, sink and shower are too small   bedroom and bathroom looks modern Very clean ,7.8
Chiswick Rooms, No lifts fine for me but if your older or with children and large cases very narrow stairs Make sure you book on the lower floors  Very clean,7.8
Chiswick Rooms, Every thing  Location,7.8
Chiswick Rooms,  The location is great and the reception staff were friendly and helpful ,7.8
Chiswick Rooms, Nothing  The fact that it was clean within walking distance of the tube ,7.8
Chiswick Rooms, We lost a jacket in the room and despite numerous emails we recieved no response from staff  ,7.8
Chiswick Rooms, No water no cutlery bad pillows tiny room for the amount of money   Location,7.8
Chiswick Rooms, Compact Bed not very large or comfortable  Close to tube Surprisingly quiet Clean ,7.8
Chiswick Rooms, Noisy location as on main road  Extremely clean and well appointed rooms staff very helpful,7.8
Chiswick Rooms, space very small but adequate for 1 night ,7.8
Chiswick Rooms, Bathroom a bit too compact  Clean comfortable Good location,7.8
Chiswick Rooms, I didn t notice when I booked that It was only room only ,7.8
Chiswick Rooms,  Even been in the ground floor it was very quiet ,7.8
Chiswick Rooms, When they said compact they weren t fibbing   The bed was great shower excellent The room was quiet even though my room was on the main road ,7.8
Chiswick Rooms, There were some air conditioners engines which made a little bit of noise at night   Comfortable bed nice furniture style,7.8
Chiswick Rooms,  Helpfulness of the staff,7.8
Chiswick Rooms, Attitude of the staff on arrival   Good location tube station right across the road,7.8
Chiswick Rooms, Bedroom and bathroom was a little small   Comfortable bed Very clean and modern ,7.8
Chiswick Rooms, Noisy I f you are on the main road side   Very close to station Very clean Recently refurbished ,7.8
Chiswick Rooms, Room was a bit small OK if you are travelling light  Staff were very helpful and location was good for the Tube and buses and places to eat,7.8
Chiswick Rooms,  Clean and comfy nice staff,7.8
Chiswick Rooms, Bed was cheap and flimsy  Location,7.8
Chiswick Rooms, Room size was small for us   The very modern facilities,7.8
Chiswick Rooms, no elevator no body help you to carry your lagged bags too small room taxi from hotel too expensive   Location wifi ,7.8
Chiswick Rooms, Extremely noisy as on corner of busy roads with traffic noise all night Room very cramped ,7.8
Chiswick Rooms, Your staff are the least helpful hotel staff I have encountered I the last month Of which I ve been to at least 15 hotels ,7.8
Chiswick Rooms, Nothing  Very comfortable and super clean The location to various tube lines is good ,7.8
Chiswick Rooms,  The location was good And the beds were comfy Receptionist was very nice,7.8
Chiswick Rooms, Staff and cleanliness plus linen blocking passages  Location,7.8
Chiswick Rooms, Internet problems initially   Clean tidy good value,7.8
Chiswick Rooms, Nothing that I can remember   Everything was great We really enjoyed our stay ,7.8
Chiswick Rooms,  Rooms was compact but enough for one night price is decent for London ,7.8
Chiswick Rooms, I found the bed a bit too hard for me   Everywhere was clean and modern ,7.8
Chiswick Rooms, Room very tiny   convenient location close to tube Staff very good room clean ,7.8
Chiswick Rooms, Bed wasn t too comfortable   Nice design good price ,7.8
Chiswick Rooms, location  price,7.8
Chiswick Rooms, Very thin walls You can hear a lot of noise from other rooms  ,7.8
Chiswick Rooms, Room was tiny   Room was modern very good facilities Staff very helpful ,7.8
Chiswick Rooms, The main lights and the bedside lights were on the same switch  Lots of handy gadgets,7.8
Chiswick Rooms,  Proximity to Tube and buses cleanliness Room was comfortable ,7.8
Chiswick Rooms, The room was small ,7.8
Chiswick Rooms, Very uncomfortable bed and very small bathroom  Clean and modern,7.8
Chiswick Rooms,  Convenient,7.8
Chiswick Rooms,  Simple clean and friendly staff what more do you need for a stop over night,7.8
Chiswick Rooms, awful small lumpy pillows  Very clean and pleasant room Tube and bus links on the doorstep,7.8
Chiswick Rooms, Wifi didn t work at all Had staff member connect my phone and it promptly lost the signal Gave up trying to connect  ,7.8
Chiswick Rooms, Rather noisy room due to the busy road   Spotlessly clean warm and comfortable room ,7.8
Chiswick Rooms, The windows let the property down Insulation for both noise and temperature was poor   Location proximity to tube station price ,7.8
Chiswick Rooms, Internet did not work at all for one day out of 4 but was then restored   Super clean and well designed Great staff ,7.8
Chiswick Rooms,  NO Facilities Just a room Poor sound insulation in room beside busy street No great welcome,7.8
Chiswick Rooms, Having to leave her   It was a pre planned visit to indulge and de stress Clean contemporary design enhanced our experience ,7.8
Chiswick Rooms, no problem  very nice never any problem,7.8
Chiswick Rooms, It was very noisy as it was on the street side sleep was difficult  The room lived up to the standard posted on line ,7.8
Chiswick Rooms, Thin walls Could hear a guy snoring in the room above Kept me awake   Location,7.8
Chiswick Rooms,  Great place with helpful staff,7.8
Chiswick Rooms,  Close to apollo small hotel but has everything you need clean and friendly,7.8
Chiswick Rooms, Need more comfy beds mattresses   Clean compact and reasonably priced ,7.8
Chiswick Rooms,  Very clean and well presented,7.8
Chiswick Rooms, room was small but okay for one night  good location clean rooms,7.8
Chiswick Rooms,  Staff Mr Sebastian was wery helpful ,7.8
Chiswick Rooms, internet is very terrible ,7.8
Chiswick Rooms, Extremely small room made for hobbits No soundproof whatsoever   Very close to the metro station,7.8
Chiswick Rooms,  Tidiness,7.8
