Hotel_Name,Full_Review,Average_Score
DoubleTree by Hilton London Islington, nothing to dislike   within walking distance of tube station bus stop shopping facilities pubs and restaurant and street market Ideal really See my comment on Tripadvisor,8.6
DoubleTree by Hilton London Islington, Internet seriously interrupted during our stay Out for about four days   The beds were reasonably comfortable The pillows were very unsatisfactory no substance to them ,8.6
DoubleTree by Hilton London Islington, The chicken wings served late night at the bar were defiantly microwaved and had soggy skin although this wouldn t put me off going back I just wouldn t order them again   The cookies on arrival what a great touch also the staff are helpful friendly ,8.6
DoubleTree by Hilton London Islington, Can t fault it   All good Liked the kettle with tea and coffee and the fridge was a real bonus Great hotel efficient friendly service and great location ,8.6
DoubleTree by Hilton London Islington, If I really had to nitpick and think really hard to find fault I can only think of the black pudding at the breakfast For me they were over cooked   The staff made the stay very comfortable A real credit to the hotel We arrived 3 hours before check in Within 30 minutes and a delicious complimentary cookie later our room was ready for us Breakfast was fantastic just as you would expect from a Hilton Hotel As for the room same as above exactly what you would expect from a HIlton Clean fresh A C comfortable bed and good WiFi ,8.6
DoubleTree by Hilton London Islington, Due to it s location there wasn t much of a view and was no clear indication of the Marco Pierre White restaurant opening times   Staff were professional and polite gave a warm welcome Rooms were basic but clean and comfortable just what we needed Nice atmosphere in the foyer with lots of places to sit Warm cookie on arrival was lovely would have liked more but the price for a tin was not listed anywhere we could see ,8.6
DoubleTree by Hilton London Islington, wifi was down for most of my stay breakfast was ok but I expected something a bit better better coffee more choice better cooked products   comfortable bed helpful staff ,8.6
DoubleTree by Hilton London Islington, Not found yet   1 Location of the hotel close to the rail way station of Eurostar close to subway station Angel and many bus lines many bars restaurants shops supermarkets in the neighborhood in 10 min on foot and not far from Arsenal stadium D 2 The room is very quiet clean not small well equipped with a bathtube and a refrigerator 3 Good wifi signal 4 Front desk clerks are very nice There is one lady from France so no communication issue for customers who speak only French ,8.6
DoubleTree by Hilton London Islington, Unfortunately one staff member let the team down Although we had asked when booking for early check in we were told to leave our luggage and return at 2pm We were exhausted   Beds and shower were very good Most staff friendly and helpful ,8.6
DoubleTree by Hilton London Islington, Our room next to what seemed like a staff room I was kept awake most of the night by the noise of staff shouting and banging around   The staff and the interior Room services was fast and good quality ,8.6
DoubleTree by Hilton London Islington, Nothing could have been better   The cookie on arrival was awesome The Receptionist was fantastic Cleanliness was perfect Amenities were perfect and everything worked perfectly A really good hotel and highly recommended ,8.6
DoubleTree by Hilton London Islington, Our stay was too short   Very comfortable bed coffee and tea making facilities and very helpful staff The hotel is walking distance to bustling Islington and Union chapel the venue we were attending on Saturday evening Pleasant view of the Shard and other buildings in the City ,8.6
DoubleTree by Hilton London Islington, Parking is not on site and directions to the parking location was not the best and we ended up parking in the wrong lot and paying 18Lbs to get out  Loved the pub across the street from the hotel Great food at a great price ,8.6
DoubleTree by Hilton London Islington, The hotel is very conveniently located in zone 1 with easy access to the city centre The rooms have all mod and cons and are very comfortable Free luggage storage facilities   The standard is more that of an Inn than a DT by Hilton There was an extremely long walk to the rooms through various corridors and no offer to help with luggage I had 3 big bags arriving from a long haul international flight Half of the toiletries were missing in the bathroom The duvet was very thin there was not extra blanket provided and I felt cold in the middle of the night although it was April London was experiencing winter temperatures I was extremely unimpressed with the payment procedure I was asked to both pay on check in and then again when checking out leaving it unclear if payment had been taken once or twice The offer to contact them again in case of double charging is not my idea of customer service procedures should be clear ,8.6
DoubleTree by Hilton London Islington, Cleaners only changed bed sheets one day and had to phone for toilet rolls and spare towels Also had to phone for milk replenishments When left customer feedback card manager didn t comment on complaints  Close to Angel tube station and walking distance to kings cross Rooms very clean,8.6
DoubleTree by Hilton London Islington, Restaurant service for dinner not as efficient and attentive as expected Breakfast very basic with limited selection even though arrived 1 hour before service finished   Great location and clean spacious and comfortable room ,8.6
DoubleTree by Hilton London Islington, At times noises from the corridor bothered me room service cleaning staff other residents This is the only thing really that I could complain about The price was 210 GBP per night but this is London It was the best value for money hotel in 3 4 star category available in this area at the time of my conference   Location 5 min walk from Angel tube station and 7 min walk to Business Design centre where my conference was held Very nice location good restaurants shops safe and pleasant good connection to central London The hotel itself is very clean comfortable and seems quite new Very good selection at breakfast I got it included in the room rate Good room service bar and restaurant downstairs Staff were efficient polite anf friendly Though my windows faced the main road the room was very quiet ,8.6
DoubleTree by Hilton London Islington, bathroom slightly small no bath shower only  comfortable bed clean room nice cookies Good evening meal in restaurant all staff efficient and friendly,8.6
DoubleTree by Hilton London Islington, The Bar Having designed a sleek sophisto ambiance it s RUINED by inappropriate music Rhianna Really With a bar full of 50 somethings on a Friday night And please get RID of the TV s no one AT ALL needs Sky Sports in a swish hotel bar   Quiet Clean Very good value in a great location ,8.6
DoubleTree by Hilton London Islington, This is more a personal preference than anything against the hotel but I always like a king size bed so I never get as good a night sleep in any hotel room with the wife when theres a smaller one At the price a pool would also be nice but that s London prices for you   Very clean tidy Staff helpful prompt with requests to room Nicely located 5 mins from tube Islington High St which is great for cafes ,8.6
DoubleTree by Hilton London Islington, My view from the room was not the most picturesque but some rooms have to have unappealing aspects and there was nothing terrible about the view just mundane with an undeveloped area which no doubt will be used for building at some point Other rooms would have had nice views of the charming houses opposite   Breakfast very good everything you could hope for and more Overall a very smooth and comfortable stay Very near to bus and tube stations Difficult to understand the room rates which seems to change from day to day on booking com but ended up with a satisfactory cost for a good hotel in a good area with very good breakfast included There was no hard sell either so I didn t pressured to take extra services but they were available if you wanted them There were lots of notices saying to let them know if anything wasn t right with a promise they would put it right which was re assuring though I had no cause to complain at any time ,8.6
DoubleTree by Hilton London Islington, Fridge didn t work Light was on but we didn t realise it wasn t cold until too late   The room was a good size and well appointed with comfortable bed Plenty storage and hanging space Warm but not stuffy as we could open window Excellent bathroom with space to move and big shelf Shower easy to use and towels big and good quality Communal lounge very pleasant although bar prices expensive ,8.6
DoubleTree by Hilton London Islington, breakfast no allergy alternatives available nor basic stuff such as fresh cheese etc   location and surroundings good hub for a cityvisit both business or leisure,8.6
DoubleTree by Hilton London Islington, Unfortunately some hotel basics weren t completely as they should ve been First the room we stayed in was reasonably noisy particularly a lot of sound came in from the corridor Second the shower was never really comfortably warm Unfortunately the reception staff didn t ask about our experience when checking out so we weren t able to bring this up   In general it s a nice place to stay good breakfast nicely decorated spacious and clean rooms Friendly personnel Comfortable bed Angel is a nice area to stay definitely worth checking out I hadn t been in that area of London before ,8.6
DoubleTree by Hilton London Islington, waited an hour for our meal at Marco Pierre White restaurant we were given a complimentary drink each but steak was not good waitress was faultless apologizing continuously whilst waiting for our meal   excellent breakfast cannot fault the staff ,8.6
DoubleTree by Hilton London Islington, Staff on reception were variable female staff were excellent male very snooty Very noisy in the morning when I was trying to work at the desk recycling being tipped into a hopper in the courtyard at 8 am made my teenage kids jump out of their skins doesn t signal that my rest is important to the Hilton company It is a very old fashioned attitude in today s competitive climate Hoovering at 7 45 am outside my door wasn t a settling start to a very tense day I paid a similar rate for a top rate hotel recently in London for a single night stay this is a very ordinary hotel with no extraordinary warmth   Very clean hotel Great social area in foyer where I met friends before they were performing at O2 Super Marco Pierre White restaurant in the building With a great value residents price ,8.6
DoubleTree by Hilton London Islington,  Comfy beds good size room Welcome Cookie on arrival was delicious staff very helpful Close to restaurants Walking distance to Kings Cross Station ,8.6
DoubleTree by Hilton London Islington, Hotel looking tired especially carpets We had problems in the shower area but were moved quickly and compensated for the trouble   location and easy access to public transport especially buses as we find the underground difficult to negotiate due to disabilities ,8.6
DoubleTree by Hilton London Islington, Breakfast is expensive Cheaper to eat out especially with lots of restaurants a short walk away   Very comfortable quiet and clean rooms Excellent location Minutes from tube shops and restaurants ,8.6
DoubleTree by Hilton London Islington, Actually I would not change a thing   A very comfortable bed The air condition worked The breakfast was excellent The best of all was Claire at the front desk She booked all of our activities for us and gave wonderful suggestions She made our stay extra special ,8.6
DoubleTree by Hilton London Islington, The restaurant was disappointing did not take our order correctly and the meal was average quality but expensive   Upgraded since our last visit Always a great location ,8.6
DoubleTree by Hilton London Islington, Nothing  Everything service and the facilities The room was spacious and very clean The room we booked gave access to the executive lounge which was a nice place to relax and enjoy the snacks The check in was very efficient and the warm cookie was a nice touch and tasted divine Couldn t fault a thing ,8.6
DoubleTree by Hilton London Islington, Had to queue for breakfast on the Sunday morning We chose this hotel as there was a reduction of 20 for our stay otherwise it s rather expensive   Comfortable bed and room very clean coffee and tea in room just opposite the Angel tube not far from St Pancras Internationl shops nearby Marks Spencer Fat Face GAP etc great selection of restaurants and coffee shops nearby good breakfast ,8.6
DoubleTree by Hilton London Islington, I honestly can t find a fault with the hotel   Staff were excellent Room was very cosy and comfortable Location is excellent Room service was very prompt There was no charge for storing our bags on the last day of our stay which is nice as most other places charge a fee The hotel is spotlessly clean from top to bottom ,8.6
DoubleTree by Hilton London Islington, Rooms were not clean the carpet was full of dust and of hair There was a strange smell in the room when we arrived The room we got was very small Bathroom very small   Nice location lively neighborhood Staff was vey helpfull and nice Shower was good,8.6
DoubleTree by Hilton London Islington, I did not specifically reserve a room with a wheelchair shower and bathroom set up When I arrived the staff person who checked me neglected to inform me this was the sort of room they were giving me The sink was impossibly small and low and there was nowhere to put my toiletries No matter whether you re standing or in a wheelchair the sink seemed too small The walk in shower was alright but it would have been nicer to have a bathtub The AC was also set to cool and it was not possible to change it to heat There was nothing in the mini fridge And room service was only available until 11 00 p m with no vegan options   The room was very spacious and quiet The bed and pillows were comfortable ,8.6
DoubleTree by Hilton London Islington, No apologie for loss of power in our room in the middle of the night Cobwebs in room we stayed in room 475 Poor light in bathroom No ceiling lights   We liked the location The breakfast room was verry pleasant and food berry good ,8.6
DoubleTree by Hilton London Islington,  Great Hotel fantastic value for money don t be fooled into paying them Covent Garden central London prices Hotel held our bags 3 hours prior to check in and 8 hours after check out for free which is great to allow that extra time in London ,8.6
DoubleTree by Hilton London Islington, Loud in mornings Some staff snobby but others friendly Electric cut out if key removed  The bed was excellent mini fridge to excellent Decor amazing Good use of mirrors,8.6
DoubleTree by Hilton London Islington, The bar could ve been open longer for residents   The little touches like warm cookie on arrival toiletries in the room and the location was fantastic Would definitely stay again ,8.6
DoubleTree by Hilton London Islington, Towels not replaced on second day Had to request the travel kit and it only had men s deodorant Construction work outside which spoiled the view   The bedding was really comfortable ,8.6
DoubleTree by Hilton London Islington, The breakfast buffet was very poorly managed The food was rarely replenished and staff looked like they didn t know what they should be doing   Ladies at reception we re so lovely and welcoming ,8.6
DoubleTree by Hilton London Islington, I could not pay by Visa electron so I had to go to the bank In double room is less bed   The hotel near underground station Welcome cookies Pleasant staf,8.6
DoubleTree by Hilton London Islington, Small queensize bed was too small for us A kind request for separate beds the second night was turned down because we did not pay enough The fridge was empty both nights not even a small bottle of drinking water Too bad for a hotel that appears to offer equal service to everybody   Location is nice near the tube and student area ,8.6
DoubleTree by Hilton London Islington, We had a king room with executive room access which really was a waste of money Either the non King rooms are tiny or the King room isn t much bigger than a standard Also the executive room is a bleak room stuck on the back which is only open for restricted hours I also get irritated by hotels which don t replenish water tea bags etc for the second night when you pay the same for both nights We only had 2 normal tea bags to start with which meant no tea on the second morning   Clean and comfortable,8.6
DoubleTree by Hilton London Islington, Bath base was too rounder and caused me to slip as the shower is over the bath Soap holder is too close to where you stand in the shower ended up slipping and banging my back on the meal soap holder   Decor was modern Close to tube station,8.6
DoubleTree by Hilton London Islington, Could not have been better   We found the staff to be excellent very friendly and very efficient and very pleasant We were exceptionally impressed with the hotel We had stayed there a year or so ago under the previous ownership had liked it then but standard was infinitely higher under this new ownership ,8.6
DoubleTree by Hilton London Islington, Were given a wheelchair adapted room which means a sink the size of a large shoe no bath and nowhere to put your toiletries Also there were no set times for closing the bar which apparently closed 2 minutes before we showed up each night with no way to serve us a beer though it was still staffed and full of customers   Nice clean and professional hotel with all the amenities you want great beds and super location ,8.6
DoubleTree by Hilton London Islington, We had reserved room for one overnight stay The room was cold when we entered 9pm and no instructions available to heating air conditioning so had ring care link first person who answered didn t know and passed on to another staff member who was helpful and able to instruct us on heating but room was quite uncomfortable to 20 30 mins which si not ideal for young children   Reception staff helpful pleasant and efficient in booking in and checking out ,8.6
DoubleTree by Hilton London Islington, Sorry cannot find a negative   Lovely helpful staff close to tube but a great location for a night out if you do not want to go to Central London ,8.6
DoubleTree by Hilton London Islington, Ensureing that late night revellers at 3am keep quiet as they are returning to their rooms  Overall facility spacious room comfortable excellent staff support and friendliness,8.6
DoubleTree by Hilton London Islington, We booked this room on a deal 40 off there is no way I would have paid full price for the room as it was quite small and I would not have seen any difference between the room and one in a Premier inn or similar Maybe we just had a small room   Great location and lovely staff very quiet even though on a main road we were at the back Ideal for the West End Camden Islington North and East London,8.6
DoubleTree by Hilton London Islington, We didn t like their response when we told them to heat up some food for us They refused in a very straight upright manner This was the only problem we had  Everything was great about this place No major problems ,8.6
DoubleTree by Hilton London Islington, Breakfast a bit pricey had breakfast elsewhere as so many options locally   Easy access to Angel tube station and therefore ALL of London Very comfortable good sized room Vibrant bar restaurant area Helpful and efficient staff Welcome cookie a nice touch ,8.6
DoubleTree by Hilton London Islington, There was a random single bed in the room but the double bed was small Breakfast would have been improved by full size croissants and scrambled egg that was not watery and tasteless   The room was good and fairly spacious ,8.6
DoubleTree by Hilton London Islington, Booked as a Queen room only a double supplied problem with hot water or lack of it and miss information on carpark was told a reduction would be given but had to get the token processed at the Hilton went to the Hilton and they said what I was told was incorrect bit embarrassing  ,8.6
DoubleTree by Hilton London Islington, Stayed in room 474 Key card does not work in lift Very inconvenient You could have issued me separate card Queen beds are too small people expect more  Lobby area very good Clean quiet room Able to open window,8.6
DoubleTree by Hilton London Islington,  On arrival room was not quiet ready we were taken to the bar by a very nice young man and offert coffee house keeping staff on room floors said hallo when we came and went ,8.6
DoubleTree by Hilton London Islington, The shower in room 145 was a dribble but probably because it is a disabled access room with a wet room so maybe it s set so it doesn t spray everywhere Breakfast is far too expensive with no option just to order a piece of toast and there s a Wetherspoons 2 minutes walk away which is cheap and cheerful   Travelling with my guide dog Lorna We were made very welcome The reception staff were super friendly and helpful Location is superb Bar meal very nice and a good choice ,8.6
DoubleTree by Hilton London Islington, More tea bags there were only 2 which is a bit mean   Comfortable room and very quiet no road sound or sound from other guests which in the centre of London is quite amazing ,8.6
DoubleTree by Hilton London Islington, Room service is very slow   The location is very close to King s cross and Angel station Very convinient to the Eurostar station and underground Tesco Metro is very near the hotel The beds are comfortable ,8.6
DoubleTree by Hilton London Islington, Being an inner city hotel there isn t much of a view and the rooms aren t terribly big   Excellent service they foresaw several of our needs and responded promptly to any that they didn t Modern design well appointed ,8.6
DoubleTree by Hilton London Islington, 1st room we had was next to a ventilation duct which ran all night so had to change 2nd room had no table and chairs which 1st room had and 2nd room also had a drain smell in the bathroom   Comfy bed in both rooms Didn t have breakfast as not good value Pret a Manger round the corner was good though ,8.6
DoubleTree by Hilton London Islington,  Walking distance from Kings Cross with Angel tube station a few minutes away so great access to the city Islington Angel is perfect for drinking nice restaurants and shopping ,8.6
DoubleTree by Hilton London Islington, Breakfast gets repetitive after a few days this is not good for longer stays I d be great if they could change it a little bit every couple days   Location was great for me There are lots of food places Angel station bus stops etc ,8.6
DoubleTree by Hilton London Islington, Lots of variety at breakfast but nothing was very good quality   Cookies on arrival but no nuts wouldve been better Very comfy bed Amazing shower Very clean rooms ,8.6
DoubleTree by Hilton London Islington, Not a bad experience as such but you can t keep breakfast hot in a self serve buffet same in every hotel it does spoil it somewhat  Very comfortable bed and although we faced the road we barely heard the traffic but we cant say the same for the paper thin walls We heard more noise loud and raised voices at 3 30am in the morning ,8.6
DoubleTree by Hilton London Islington, Cheaper breakfast Too expensive when whetherspoons is round the corner Some nice cafe bistros in Islington too  The bed was hard and not very comfy but the room and shower were great,8.6
DoubleTree by Hilton London Islington, Stayed for 3 nights stay but had to get my card reset on 3 differant occasion and found if frustrating have to back down to wait at reception on one occasion my son need bathroom  Hotel staff very helpful and and found location ideal,8.6
DoubleTree by Hilton London Islington, Rooms were small Few visitor attractions or good restaurants in the area   Clean and convenient to transportation Staff very accommodating let us leave excess luggage during 3 day trip out of the city ,8.6
DoubleTree by Hilton London Islington, Queueing for breakfast on Sunday morning Some distance from parking   Great location friendly and helpful staff Bedroom well protected from traffic noise ,8.6
DoubleTree by Hilton London Islington,  We both found the staff very friendly helpful and welcoming on arrival The bed was really comfortable and the room was quiet and away from any traffic noise The late breakfast was a bonus too so we didn t have to get up too early The location was ideal for us and close enough to life but far enough away to be fairly quiet Would highly recommend it ,8.6
DoubleTree by Hilton London Islington,  I loved the complimentary breakfast in the executive lounge Fantastic Room was very spacious and location of hotel ideal Facilities in hotel excellent ,8.6
DoubleTree by Hilton London Islington,  The room was lovely immaculate The breakfast was delicious and varied and the staff couldn t do enough for us A wonderful hotel that we will return to Thank you ,8.6
DoubleTree by Hilton London Islington,  The decor was lovely room had a nice layout as did the rest if the hotel the staff were both pleasant and friendly and we ll definitely be returning ,8.6
DoubleTree by Hilton London Islington,  Location was excellent Price was right Staff and facilities were absolutely superb Couldn t have asked for a better hotel for our visit to London ,8.6
DoubleTree by Hilton London Islington, Breakfast although good with lots of choice was a bit pricey for someone like me who isn t particularly hungry first thing in the morning   Staff were extremely helpful courteous and looked genuinely pleased to assist ,8.6
DoubleTree by Hilton London Islington, We were cold in bed cause the quilts were very thin so we didn t sleep soundly and the heating didn t seem to respond when we attempted to turn it up  ,8.6
DoubleTree by Hilton London Islington,  Walking distance from Sadler s Wells easy access Angel tube just up the road from major rail stations Plenty of eateries nearby Spacious and comfortable room Heating controls were straightforward too ,8.6
DoubleTree by Hilton London Islington, Being told that my original payment had been declined by my bank whilst infront of other guest and my partner upon contacting my bank I was told that no attempt had been made To add to that I was charged more than the cost of the original reservation ,8.6
DoubleTree by Hilton London Islington, I was allocated a room from which another visitor had been moved before I checked in There was an empty complimentary biscuit wrapper on the dressing table and the toilet had been used but was unflushed There was also a wallet of tickets for the Eurostar left on the dressing table which I brought down to reception and asked for them to be reunited with the previous occupier of the room who checked in on the same day as me and was returning home the following day   The bed was very comfortable and there wasn t much noise in the hotel environs The staff were friendly and welcoming Breakfast wasn t included in my stay so I can t comment on it ,8.6
DoubleTree by Hilton London Islington, Slow check in Distant and impersonal service   Location close to bus and tube stops in a nice and quiet part of London Easy and frequent buses stop right outside the door Islington in itself is absolutelely worth exploring Great eateries and good shopping on a string ,8.6
DoubleTree by Hilton London Islington, The pillows were very uncomfortable and gave me and my partner both neck ache The cleaners didn t replenish the milk for my tea coffee on our second day stay Room service did not answer the telephone once this was during their serving time but resulted in not being able to get room service and order food from outside the hotel because they stopped   Reception staff were very friendly and helpful Room was ok and had a bath with a reasonable view of London Location just as we required ,8.6
DoubleTree by Hilton London Islington,  Cleaning staff very helpful with tea bag request Very comfortable hotel extremely well positioned for Sadler s Wells theatre Camden Market well worth a visit Excellent breakfast ,8.6
DoubleTree by Hilton London Islington, Can t think of at the moment   Comfortable Close to tube station King s Cross and Angel with many great cafes and individual shops The complimentary cookie is delicious ,8.6
DoubleTree by Hilton London Islington, Non  The staff were very professional check in was smooth cookies on arrival room was very clean I stayed in room 109 Islington had plenty to offer on the door step easy bus route to Oxford street tube station close by enjoyable stay,8.6
DoubleTree by Hilton London Islington, there was nothing I didn t like I would like a hotel with a pool but in London that means a price I can t afford   excellent location for weekend or short break with easy access to tube and trains Lovely staff couldn t do enough and great breakfast ,8.6
DoubleTree by Hilton London Islington, Some of the hotel personnel at the front desk were not really polite and hospitable Lot of noise because of Construction nearby The front desk didn t have the courtsey to inform guests and on top of it when brought to their attention the matter was just brushed aside  location Comfort and some few in guest relations were service oriented,8.6
DoubleTree by Hilton London Islington,  Plenty of shops good transport to city centre good location only short distance by tube to hotel all in enjoyed our stay in double tree Regards m stunt,8.6
DoubleTree by Hilton London Islington, I found the room too hot and could only turn the thermostat down to 16 degrees Breakfast was disappointing although the cooked breakfast which I didn t have looked good Service in restaurant was poor and the layout of everything apart from the cooked breakfast was all around the room so difficult to find what was on offer If I was to stay again I would not have breakfast here   The room was really clean the facilities in the room were good and the bed was really comfortable ,8.6
DoubleTree by Hilton London Islington, Room was extremely disappointing very small and totally bland cheap furniture small bed and terrible bathroom no wow factor at all I didn t feel it was value for money as it was quite expensive Kitchen closes early and hot chocolate at the bar was poor   Good location as we had a gig just round the corner Lovely part of London and close to Kingscross,8.6
DoubleTree by Hilton London Islington, Staff didn t pay attention when I gave the name to her and replied she couldn t fine my name Gave a room to my colleague with someone still inside the room   Close to tube station Angels ,8.6
DoubleTree by Hilton London Islington, Breakfast very expensive so did not opt for this   Clean comfortable room Safe in room so felt valuables were protected Comfortable bed Easy access to transport angel tube station being less than 5 minutes walk ,8.6
DoubleTree by Hilton London Islington, One member of staff rude   The rooms were lovely and clean and location great only 4 minutes on tube from Euston Most of the staff were very helpful and friendly ,8.6
DoubleTree by Hilton London Islington, On check in the hotel only had one room booked despite my email from booking com confirming two Initial response from reception was I had booked only one room and that was that Only when I forced issue and asked for manager did they allocate another Not sure who holds responsibility for discrepancy but it wasn t me   Clean good location and comfortable ,8.6
DoubleTree by Hilton London Islington, Most of the stuff is not very friendly neither helpful Though the room was cleaned everyday but one could still find the old stains on the table and bed sheet  The location is very good for grocery shopping public transportation and eating out There are very frequent buses 38 and 19 nearby that take you directly to the center of the city The hotel infrastructure is newly renovated The price is not so bad compared to other hotel in the same star level ,8.6
DoubleTree by Hilton London Islington, breakfast staff poor and not attentive food good but coffee not drinkable had to go to the costa on site   great room and facilities evening bar staff and front desk very good and helpful,8.6
DoubleTree by Hilton London Islington, The grumpy guy who took our luggage to the left luggage room   The upgrade to the executive rooms and lounge were fantastic I work in travel and would definatley recommend this hotel ,8.6
DoubleTree by Hilton London Islington, Booking com states in their advert that this hotel is only 2 2miles from central London that must be as the crow flies because by taxi it is more like 8 This completely spoilt our week end and proved very expensive nearly 75 in taxi fares   brakfast was okay but restuarant over crowded,8.6
DoubleTree by Hilton London Islington, That when i checked out later in the afternoon the comunications was not shared and was disturbed on two occasions by room service  Staff were really nice,8.6
DoubleTree by Hilton London Islington,  The whole stay we very pleasant My mother in law is disabled they got her a room directly opposite the lift which was perfect for her The rooms were comfortable very clean Best sleep I ve had in a long time ,8.6
DoubleTree by Hilton London Islington, The waitresses serve the orange juice Not handy if you enjoy more than one glass full   Good location 10 min walk from Kings cross St Pancras stn Perfect for Picadilly line and straight into town Good hotel helpful staff and plentiful breakfast ,8.6
DoubleTree by Hilton London Islington, Arranged by phone to have early check in or a room to get changed in as we had a wedding to go to Room not ready on arrival we were offered public toilets to get changed in   Good location clean and comfortable,8.6
DoubleTree by Hilton London Islington, Despite telephoning the hotel a few days before arrival room was not completely ready for 3 people Had to phone reception on both nights for towels etc Mobility issues but not advised of quicker route to room on arrival Completed comments card handed to Manager who apologised and offered us a free breakfast which we were unable to accept as we were in the hotel foyer ready to depart imminently   Large spacious room ,8.6
DoubleTree by Hilton London Islington, The cleaning staff spoke no English since we were 3 adults we needed extra supplies we saw the cleaners and they could not communicate The room looks on to a building site therefore the view was not the best   The location is very good and convenient to us We specifically chose Double tree to be close to my daughter who lives on white lion st Transport from the hotel is excellent both public transport and connections ,8.6
DoubleTree by Hilton London Islington,  Rooms were fantastic for the price compared to other London hotels Location great as only few minutes from Angel tube and Upper Street with all its shops bars cafes and restaurants ,8.6
DoubleTree by Hilton London Islington, I had requested early check in in advance of arrival yet there was no record of it while staff said they d aim to have a room ready asap it took 2 5 hours at a time when I was tired from an overnight flight and needed a nap  ,8.6
DoubleTree by Hilton London Islington, Housekeeping service wasn t very consistent no facecloths for 2 consecutive days and daily cleaning was done pretty much late in the day   Breakfast was great room was very comfortable but a little small considering it had a double and a single bed supposedly aimed at max 3 adults Staff at the restaurant was really friendly and prompt And the cookie on check in is divine ,8.6
DoubleTree by Hilton London Islington, Nothing of any consequence In fact nothing that I recall   The receptionist an Italian lady was delightful We stayed only 2 nights but everything just fine nice breakfast all staff pleasant and not too formal which some people mistake for professional No its just stuffy Nice clean room good value well done Double Tree ,8.6
DoubleTree by Hilton London Islington, Disappointed in overall condition of room Table lamp broken no hand towels in bathroom overall the decor was very tired Restaurant staff untrained Service hit and miss   Location good for touring London Breakfast very good in Exec Dining Room,8.6
DoubleTree by Hilton London Islington, The only thing I didn t like was the fact that the towels in the bathroom didn t seem fresh   Great location Welcoming staff Easy check in process,8.6
DoubleTree by Hilton London Islington, The room smelled a lot of cleaning products even after 3 days There was no fan and the room was always humid We could feel the humidity in the air when we were coming back after a day of sightseeing The odour was nauseating The heating system worked poorly and smelt bad   The bed was super comfy the room was clean and beautiful The staff was friendly and attentive ,8.6
DoubleTree by Hilton London Islington, No real complaint I m just a little sad that the price was a special price and I can t always afford it   The location close to several busses and Angel Station friendly staff,8.6
DoubleTree by Hilton London Islington, Cleanliness not quite top notch hairs left in bathtub from previous occupant Also we travelled as a couple and were given a wheelchair accessible room wasn t the most romantic option available   Great location 5 mins walk from Angel tube station,8.6
DoubleTree by Hilton London Islington,  location it is close to St Pancras Train stations and bus stations Services with smile of the staff Complete with basic amenities including iron and board which hardly comes with many hotels ,8.6
DoubleTree by Hilton London Islington, A little problem with the housekeeping staff consistency re bathroom item replenishment reported direct to the Doubletree via How did we do questionnaire   Reception Welcome room size facilities,8.6
DoubleTree by Hilton London Islington, No bottles of drinking water in rooms Front desk staff could be more cheerful by smiling and greeting guests with a simple Good Morning   Hotel in good central location only 10 mins away from Kings Cross Station Hotel was clean and rooms of a good size Children under 12 were free to stay Free warm cookies on arrival is a nice touch ,8.6
DoubleTree by Hilton London Islington, It would be useful to have dressing gowns and slippers provided and a greater variety of toiletries to use Also bottled water would be welcome The tap water is not very nice   The staff were friendly and helpful The room and facilities were good We had a lovely stay ,8.6
DoubleTree by Hilton London Islington, The fridge in the room was not cold enough Food we stored in there went off   The member of staff working in the Executive Lounge on Saturday night was very friendly and did an excellent job ,8.6
DoubleTree by Hilton London Islington, cleaniness  I was told there was a car park witch was no where near our hotel my sheets in my room where dirty and it took me going down to reception for it to be dealt with,8.6
DoubleTree by Hilton London Islington, Too expensive Booked a room for two but the bed was a bit small Rooms were tieded and cleaned in the afternoon We only had the towels for the shower but only one for hands face One day they even forgot the toilet paper  Location is perfect Room was clean,8.6
DoubleTree by Hilton London Islington, None  Daily complimentary water n cookies,8.6
DoubleTree by Hilton London Islington, Nothing  Very friendly staff Early check in after requesting Lovely beds and rooms Nice bar and lounge area Great wifi,8.6
DoubleTree by Hilton London Islington, Nothing  We asked for a quiet room and we were delighted with the room Never slept so well ,8.6
DoubleTree by Hilton London Islington,  The hotel was very comfortable Staff were great location good ,8.6
DoubleTree by Hilton London Islington, The noise from other guest coming back to there room   Comfortable room,8.6
DoubleTree by Hilton London Islington, Shower was way too hot I think the mechanism was broken and not allowing enough cold water through   Nice gym,8.6
DoubleTree by Hilton London Islington, The room was kind of dark   Friendly staffs comfortable bed and the breakfast was good value for money ,8.6
DoubleTree by Hilton London Islington, nothing  the whole experience was wonderful Not what I was expecting at all ,8.6
DoubleTree by Hilton London Islington, There was norhing we didn t like  Great staff good A C excellent location,8.6
DoubleTree by Hilton London Islington, Nothing   Just lovely ,8.6
DoubleTree by Hilton London Islington, nothing  everything,8.6
DoubleTree by Hilton London Islington,  Welcome Cookies ,8.6
DoubleTree by Hilton London Islington, Pillows were too soft Room service they d mixed up my order so I ended up paying for too much food that I didn t need nor ordered  ,8.6
DoubleTree by Hilton London Islington, Although the bed was comfy it was no good for my back but that s down to my back NOT the bed  Breakfast was fab service was fantastic,8.6
DoubleTree by Hilton London Islington,  Lovely hotel Attractive lobby and lounge area Pleasant to relax in after a busy day in London city ,8.6
DoubleTree by Hilton London Islington, Nothing really  Comfortable room,8.6
DoubleTree by Hilton London Islington, most things  not much an inflated price for a mediocre hotel,8.6
