Hotel_Name,Full_Review,Average_Score
Holiday Inn Paris Montparnasse Pasteur, Anything positive got overshadowed by the BEDBUGS Unacceptable that this type of hotel has bedbugs We have bedbug bites I had one small bite in my hand I thought maybe a mosquito or something the second night When I got home I had a lot more I didn t know what it was and the doctor confirmed bedbugs And explained the bites can show a day after or so My sister and I got it since we slept on the bed My other sisters that slept on the sofa didn t get bitten This is just unacceptable we tried to reach the hotel and they hang up on us very unprofessional   Breakfast was good,7.1
Holiday Inn Paris Montparnasse Pasteur, the room temperature it was freezing   The breakfast was very good and the room was cosy its located in the middle of a very quaint location and the facilities were just about right for a easter vacation,7.1
Holiday Inn Paris Montparnasse Pasteur, Me and my sister stayed at Holiday Inn Paris Montparnasse Pasteur Unfortunately the experience was not as nice as planned On Saturday the 8th of April we noticed that someone at the hotel used a master key and entered our room and stole 500 Euro and 50 Pounds on Friday night while we were out to the city We addressed the issue to the front desk as soon as we noticed that a crime was committed but the rudeness and lack of respect for a customer just shocked us So incompetent rude and arrogant staff I have never seen in my life Instead of trying to help us girl at front desk was just showing attitude and was not even feeling sorry She just told us that the hotel is not taking responsibility for things like that When we asked to call the manager she said it is Saturday and he is not at work and we should talk to him on Monday when she knew that our stay is until Sunday Later she called him but the response from the manager was the same with the same rudeness and attitude A global company as big as the holiday inn can t even offer me money back from my room or a voucher to say sorry Please don t stay here They are not safe not in control and don t care about customer s feelings or satisfaction Our room was entered without us knowing that There is no care for safely I am just glad that I wasn t in the room by myself as I dread to think what would have happened Customer service is below 0 hotel management below 0 Never again staying at Holiday Inn  ,7.1
Holiday Inn Paris Montparnasse Pasteur, No air conditioning during first night because they didn t switch ventilation system from heating to cooling Can you believe this from Holiday Inn We had to keep windows open and couldn t sleep until 5 am because of mosquitoes They could have offered some meal voucher or something else as compensation but they didn t The attitude was as if No AC not our fault Room carpet was old and had marks same with bathroom washbasin However housekeeping was good Overall very disappointed   Wifi english news channels in the room Carrefour just steps away a lot of eating places nearby ,7.1
Holiday Inn Paris Montparnasse Pasteur, I didn t like the entrance sign view from the street It needs to be bigger and brighter I couldn t find it when walking back from the Eiffel Tower I walked around looking for it for a very long time   Both the bed and pillows were perfect The bathroom was pretty Clean And simple We walked to just about everything Long walk but worth it ,7.1
Holiday Inn Paris Montparnasse Pasteur, It took 45 minutes to check out as three couples were ahead of us in the queue Location of garage car park was poorly explained and not obvious A minor irritation after a long journey   Well priced for a fairly central location not far from Invalides and the Eiffel Tower Reasonable quality but lacking character throughout as one would expect from Holiday Inn Restaurant maitre d deserves a mention for his help and enthusiasm ,7.1
Holiday Inn Paris Montparnasse Pasteur, Minor thing no bacon for breakfast on last day of stay not 4 star service   Julien the night manager went out of his way to help me print my boarding passes ,7.1
Holiday Inn Paris Montparnasse Pasteur, Underground parking They didn t take trouble to measure the maximum car height allowance I determined it experimentally by scratching my roof rack to be 1 90m Wi Fi connection was very slow   Breakfast was very good Good localisation The room was clean but a bit old Very friendly and helpful staff Good English ,7.1
Holiday Inn Paris Montparnasse Pasteur, the front desk at night is empty the staff setting at guest area at check in they gave me wrong room when I entered I found a sleepy man old furniture not clean well old carpet old and bad elevator   Nothing at all,7.1
Holiday Inn Paris Montparnasse Pasteur, worn down mold on the bathtub no warm water in the 8th floor after complaining we got a room in 3rd floor with a new bathroom Service in the breakfast room terrible on the weekend  Friendly staff nice location,7.1
Holiday Inn Paris Montparnasse Pasteur, Far from of the 4 standard Small Room old towels AC didn t work properly Lighting in the room in bad condition broken  Location,7.1
Holiday Inn Paris Montparnasse Pasteur, shower drain blocked too modern for romance  location,7.1
Holiday Inn Paris Montparnasse Pasteur, It is more like 3 hotel rather than 4 There were ants in the room   Staff was very helpful Bedsheets and towels were white and clean,7.1
Holiday Inn Paris Montparnasse Pasteur, room size staff  hotels location breakfast,7.1
Holiday Inn Paris Montparnasse Pasteur, If you like the smell of dead boddies go to this hotel One more thing dont try to turn on the AC   Nothing to like ,7.1
Holiday Inn Paris Montparnasse Pasteur, Cleaning staff were not supportive Location was bit off for city center   Nice helping staff Good breakfast ,7.1
Holiday Inn Paris Montparnasse Pasteur, wi fi internet could be better ,7.1
Holiday Inn Paris Montparnasse Pasteur, Small observation the bath area had no place to keep soap or accesories  Good location and staff,7.1
Holiday Inn Paris Montparnasse Pasteur,  Wonderful croissants good breakfast buffet friendly staff comfortable beds room quiet but no view ,7.1
Holiday Inn Paris Montparnasse Pasteur, Got fleeced for parking Hotel is tired  ,7.1
Holiday Inn Paris Montparnasse Pasteur, Room  Good atmosphere,7.1
Holiday Inn Paris Montparnasse Pasteur, Over weekend there was no room service or any drinks available Also minibar only 2 bottles of water for 4 days   Location and comfort,7.1
Holiday Inn Paris Montparnasse Pasteur,  All good ,7.1
Holiday Inn Paris Montparnasse Pasteur, Ac is not working and staff is arrogant as well non supportive  ,7.1
Holiday Inn Paris Montparnasse Pasteur, not a 4 Star hotel I would say 2 maybe rooms were small and AC didnt work  location was close to the activities around,7.1
Holiday Inn Paris Montparnasse Pasteur, Rooms not so clean and not cleaned properly daily Stained carpets   Nice breakfast ,7.1
Holiday Inn Paris Montparnasse Pasteur,  Nice big room comfortable bed nice service ,7.1
Holiday Inn Paris Montparnasse Pasteur, Room smelled a little of smoke   Quiet room,7.1
Holiday Inn Paris Montparnasse Pasteur, check in and check out  housekeeping,7.1
Holiday Inn Paris Montparnasse Pasteur, Not refurbished room Cigarette smell  ,7.1
Holiday Inn Paris Montparnasse Pasteur, The room lighting was dark and the TV didn t work   Hotel staff was nice and the bed and bathroom was clean ,7.1
Holiday Inn Paris Montparnasse Pasteur,  Friendly and helpful staff Alexandra was particularly helpful Everywhere was ultra clean ,7.1
Holiday Inn Paris Montparnasse Pasteur,  It s an American style hotel with big rooms not like the tiny rooms in the boutique hotels in Paris ,7.1
H tel Keppler, Although we had an executive room it was a bit small particularly the bathroom When we checked out the hotel challenged whether our breakfast was included although I produced the paperwork to prove it Eventually the hotel agreed and said they would take this up with you   The hotel decor is beautiful and of the highest quality The staff are very helpful and friendly and breakfast was one of the best we have had Excellent restaurants nearby ,9.1
H tel Keppler, The bathroom door and walls should be cleaned also because there was stains I used to clean with Detol wipes The air conditioner wasn t working and I used to open the window but There was noise coming from the street   Verry Friendly staff and welling to help,9.1
H tel Keppler, WiFi was very slow at some moments but I can t say it was bothering us because most of the time we were exploring the city   Super location 3min to Arc de Triomphe It s also quite hotel we stayed two days at another hotel the windows were facing main streets so we kinda had sleepless nights Staff is helpful and friendly We would definitely return to hotel Keppler ,9.1
H tel Keppler, No tea coffee making facilities Came to turn down bed at 1740 when we were getting ready to go out which was much too early Left us with 2 mini snickers for our pillow which you don t expect from a Parisienne hotel It was my daughters 21st birthday the day of check in but although notified hotel did not do anything to mark the occasion   Location and uniqueness of property Arrived at lunchtime and rooms were ready so could drop off bags and explore Only a few minutes walk from Champs Elysees but quiet location Rooms small but had all you needed and the decor was amazing Look after our bags after check out The porter was very good being extremely helpful and informative ,9.1
H tel Keppler,  Suddenly I like everything Usually I am not a big fan of hotels in the center of Paris Because of very small rooms strange designes views from vindows etc etc Here everything was very ergonomic I loved location and design Staff is very polite and helpful ,9.1
H tel Keppler, The pillows were of poor quality and quite uncomfortable   Hotel Keppler was above expectations Nice room very tasteful decorated with big windows and very clean The hotel is situated in one of Paris best areas ,9.1
H tel Keppler, UHT milk served with tea in the afternoon No biscuits available   Great location stylish hotel with comfy bed and friendly helpful staff Excellent breakfast ,9.1
H tel Keppler, Food need to be better quality on Roon Service Love the breakfast I wish they could offer more selection of Eggs style for breakfast   Great location very nice CLEAN friendly staff ,9.1
H tel Keppler, On Sundays the majority of the restaurants in this area are closed Be strategic about your choice of dining spots on Sunday evenings   This is a cozy clean upbeat and well maintained hotel in one of the best locations in Paris We have stayed here twice and highly recommend ,9.1
H tel Keppler, The room was a little too hot at night but possibly because we did not operate the air conditioning properly  The breakfasts were very good and the staff there were so helpful We honeymooned at the hotel Keppler 59 years ago but it was no where near as upmarket as it is today,9.1
H tel Keppler, Was all good  Upgraded room Great service from bar and reception staff Let us keep room on till we had to leave Free champagne for my wife s birthday,9.1
H tel Keppler, The beds could have been comfier however we all like our own types of mattresses and we hardly spent time in the hotel   We loved everything about this hotel from the staff to the location I staff were very helpful and definitely know what places to recommend from going out to eat to sight seeing The location was great right next to the metro and also next to big name shops such a louis vuitton hugo boss cartier rolex etc ,9.1
H tel Keppler, the problem in shower that the water didint come down properly and its better to seperate toilet and bath with slide in glass door  the staff behave and check in check out time is very good,9.1
H tel Keppler, Nothing it was one of a kind and wonderful experience   Fantastic hotel Excellent location Close to Champs Elysess Arc de Triomphe Eiffel Tower etc Most attentive staff able to resolve any issues that you may have ,9.1
H tel Keppler, Nothing   The staff were very friendly and helpful the location was good for the value of money and the hotel decorations were amazing I enjoyed my stay ,9.1
H tel Keppler, Nothing   An elegant and beautifully appointed hotel but still managing to be incredibly friendly The staff were incredibly helpful and attentive Will look forward to a return visit ,9.1
H tel Keppler, Rooms are very small and a big suitcase pretty much blocks all the space to move around   Excellent little boutique hotel in the heart of Paris attentive staff and a wonderful breakfast as well as extensive mini bar,9.1
H tel Keppler,  Very stylish elegant and comfortable Bed is comfy room is regular Paris size but very functional Stuff is friendly and professional Location top notch,9.1
H tel Keppler, Nothing it was perfect   The staff was friendly location is perfect Hotel is cleane and comfort Thanks you very much I really enjoyed my stayed there ,9.1
H tel Keppler, None that i can think of  Instant check in took me less than 2 minutes Very friendly and welcoming staff Very close to the Arc de Triomphe and the Champs Elysees The rooms looks also new,9.1
H tel Keppler,  Great location and value for money Staff were very friendly and helpful Rooms were very clean and comfortable Less than 10 minutes walk to Arc de Triomphe and George V Metro Champes Elysees and no more than 20 minute walk to Eiffel Tower Would highly recommend ,9.1
H tel Keppler,  The staff incredible The property very nice The room was great comfortable and most importantly quiet Oh did mention that the staff was incredible ,9.1
H tel Keppler, Like most Paris hotels breakfast is seriously over priced   Excellent quiet location close to Metro RER and sights Comfortable clean hotel executive room much bigger than double rooms with bigger bathroom including bath ,9.1
H tel Keppler, A kettle was not provided as standard but I asked for one and was brought one instantly   The hotel was exceptionally clean The staff were extremely polite and very helpful nothing was too much trouble The position of the hotel was fantastic access ,9.1
H tel Keppler, The hotel doesn t even have an extra quilt which is very surprising Shower gel doesn t get changed even the bottle is almost empty   It s close to the centre of Paris,9.1
H tel Keppler, Only downside no coffee machine in the room   Flexibility with booking they let us move a non refundable room we weren t going to be able to use to another date Helpful reception staff comfortable room ,9.1
H tel Keppler, The room slightly on a smaller side but didn t bother us as we were out most of the time I would say it was cosy rather than small   Very comfortable bed location was perfect breakfast had sufficient choice staff was very attentive sauna was great If we are back in Paris we will be back to this place ,9.1
H tel Keppler, Heard the couple next door cough cough and my hairdryer stopped working half way through The staff were great and corrected quickly bit was still inconvenient Dust and hairs behind close up mirror   Very cosy although in quite an isolated road for a solo female traveller Brilliant staff Ok breakfast not the best I ve ever had,9.1
H tel Keppler, Room was quite small ranging at 400 a nite Suite cases were in way And why can t the blow dryer button just turn off on Really You have to hold the on button the entire time of use   The Staff was very helpful and eager The room was clean ,9.1
H tel Keppler, The central temperature control system had just been switched from cooling to heating and it wasn t yet cold enough not to need air conditioning at night Meant we slept with the windows open which was a bit noisy   Attentive service stunning interior design and superb use of space We liked the option of ordering a room service meal but having it in the dining room downstairs ,9.1
H tel Keppler,  Small and intimate Hotel in brand new condition Staff highly professional knew all about the rest of Paris at the concierge desk and room was immaculate Best scrambled egg for breakfast I have ever had Cannot recommend it too highly And at 240 per night is incredibly cheap for Paris 5 stars all round and only a short walk from Arc de Triomphe ,9.1
H tel Keppler, Elevator is too small  Very nice staff and helpful I forgot some files in the reception desk they called me in time and wait for me when I ran back to fetch it Very nice ,9.1
H tel Keppler, Tit would have been nice to have coffee tea in the room but everything else was fabulous   This is a lovely boutique hotel on a quiet street that is located close to many attractions The staff were extremely helpful and the room was comfortable ,9.1
H tel Keppler, Location It took 27 minutes to get to terminal 4 I took 11 2 hours to get to hotel from downtown London  The people at the front desk were fantastic The rooms were clean and beds were very comfortable ,9.1
H tel Keppler, Nothing  Perfect location near major sites with helpful staff nice rooms and intimate feel I have stayed both for business and pleasure and highly recommend for both ,9.1
H tel Keppler, The rooms are very small If you have more than two suitcases the space is all covered   The hotel is very well decorated and very clean The people who work there are really polite ,9.1
H tel Keppler,  An outstanding boutique hotel managed and serviced by a very professional team who were always polite and obliging We looked forward to coming to coming home each evening ,9.1
H tel Keppler, The evening manager was less than thrilled during check in I thought maybe it was an off night but I felt over the 5 days we stayed he was never really friendly However the morning manager was very good at giving us advice and direction   The location was perfect for our needs The hotel was beautifully executed in design I felt when we walked in that it was truly the boutique hotel that you hoped it would be The rooms although small the bathroom was amazing by European standards ,9.1
H tel Keppler,  Very helpful professional staff excellent breakfast,9.1
H tel Keppler, Nothing all good   Rooms so quiet you could hear a pin drop Really outstanding staff that goes above and beyond ,9.1
H tel Keppler, More choice at breakfast a better view  Bed was VERY comfy loved the decor style,9.1
H tel Keppler, No suggested improvements  Very stylish and comfortable ,9.1
H tel Keppler,  Excellent decor and homely feel bed was extra comfy and room was super quiet Would not hesitate to come back and recommend to others ,9.1
H tel Keppler, Gym not up to standard Equipment broken  Comfortable welcoming atmosphere,9.1
H tel Keppler, Nothing  Everything,9.1
H tel Keppler, Nothing  Location hotel decoration is so charming,9.1
H tel Keppler, Shower head needs replacing   Well organised small space very comfortable bed ,9.1
H tel Keppler,  Room was perfect ,9.1
H tel Keppler, Nothing really it was overall a good experience  Room are comfortable and staff is really friendly and helpful,9.1
H tel Keppler, The rooms were a little small   The location was amazing and the staff was great ,9.1
H tel Keppler,  Fab find in the right location beautifully done and so welcoming,9.1
H tel Keppler, Room is a bit small  Location is fantastic Pleasant place to stay at ,9.1
H tel Keppler, we always stay there is it turning slightly old ,9.1
H tel Keppler, Over priced could have thrown a breakfast in for the price   Room small but cossie ,9.1
H tel Keppler, I didn t like the location a bit far  I like the style and lobby classy,9.1
H tel Keppler,  The style of the hotel is very delicate We loved it The bed was just perfect,9.1
H tel Keppler, Nothing  Very stylish excellent staff and extremely clean This is fabulous hotel,9.1
H tel Keppler, Turn down service could have done more  Very comfortable friendly Great design and breakfast,9.1
H tel Keppler, Not much  Location staff room,9.1
H tel Keppler,  Excellent 5stars,9.1
H tel Keppler,  Personal hotel with home feeling The Lobby bar the breakfast the design and the staff will bring you back here when in visiting Paris ,9.1
H tel Keppler,  Like staying in an art museum,9.1
H tel Keppler,  The hotel was very modern yet charming We particularly enjoyed the location and the helpful concierges ,9.1
H tel Keppler,  The staff were great ,9.1
H tel Keppler, Nothing  I have stayed at the Keppler many times and the total experience is always excellent,9.1
H tel Keppler,  Team is very nice and helpful clean and quiet rooms ,9.1
H tel Keppler,  The staff were helpful and made my stay perfect No matter what I requested they were happy to help with a smile Great location ,9.1
H tel Keppler, Size of the room  Clean ,9.1
H tel Keppler,  Boutique personal feel service ,9.1
H tel Keppler,  Comfortable rooms and beds well equipped in a quiet street near l Arc Nice breakfast Helpful staff,9.1
H tel Keppler, Nothing   Great room Staff very friendly and helpful Good location Really enjoyed our stay there ,9.1
H tel Keppler, Rooms a little small  lovely hotel lovely staff ,9.1
H tel Keppler,  Friendly very helpful staff location was perfect for us the room was clean impressed ,9.1
H tel Keppler,  It was a pleasure staying in the hotel Every thing was just perfect,9.1
H tel Keppler,  On a quiet side street Amazing mattresses and pillows tastefully designed classy and really helpful staff ,9.1
H tel Keppler, Nothing  The bed was too comfortable and the restaurants around tasted way too good Smell cleanness and staff were great Highly recommended ,9.1
H tel Keppler,  Lovely rooms very clean,9.1
H tel Keppler,  Everything filling like at your home,9.1
H tel Keppler, The bar closed at 11   The hotel had an excellent quality around ,9.1
H tel Keppler, No coffee or tea maker in room   Staff Decor Location ,9.1
H tel Keppler,  Fantastic ,9.1
H tel Keppler,  Beautifully elegant hotel Great staff very welcoming and friendly As a lone female traveller this was perfect for me I was very well cared for ,9.1
H tel Keppler, Lack of business center room size  Clean nicely furnished room,9.1
H tel Keppler,  Walkable to many attractions On a quiet street,9.1
H tel Keppler, A bit pricey  Great location and attentive staff,9.1
H tel Keppler,  Very up market Clean Comfortable and friendly ,9.1
H tel Keppler, There is no tea and coffee tray in the room Pillows are not comfortable at all  The room decoration was nice Comfortable bed,9.1
H tel Keppler, Size of room is small for the price  ,9.1
H tel Keppler,  The friendliness and helpfulness of the staff,9.1
H tel Keppler, Nothing   Beautiful hotel attentive staff great location ,9.1
H tel Keppler,  location and the staff,9.1
H tel Keppler, Nothing  Location very helpfull staff and very comfortable ,9.1
H tel Keppler,  Quiet and so close to Champs Elysees and Etoile metro ,9.1
H tel Keppler, None  Location,9.1
H tel Keppler, The electrical adapter was few   Very gentle concierge Near from Etoil good accessible by metro Close to convenient store Monoprix ,9.1
Les Plumes Hotel, Absolutely nothing   1 The room was well decorated modern small as per Parisian standards however cozy 2 The shower was amazing and had great LED lights to enjoy your long nice shower 3 The room offered a free Samsung phone to make free local and international calls to certain destinations along with free data 4 Staff were great and polite and extremely helpful They were always ready to assist and guide us before we stepped out 5 Great location 3 mins walking distance from Cadet Metro Pink Line which runs through the city various restaurants and cafes Located in 9th arrondissement safe neighbourhood ,8.8
Les Plumes Hotel, Bit small it was noisy outside which I know is out of their control but the location was not great it was on a side street and all tourist attractions required a train journey to access  Lovely shower comfy bed,8.8
Les Plumes Hotel, The room is not only very small but mine on the sixth floor had a low ceiling giving me a claustrophobic feeling As some people mentioned in other reviews there are smells in the common areas it is hard to say with such old buildings where these come from The room was fine The staff does not tell you much about the hotel when you arrive I realised that there was a promotion for breakfast only by looking at the paper that comes with the key TV channels mostly limited to French TV I found this area of Paris and the areas around the hotel very dirty   Great neighbourhood I did not know so glad to discover it esp rue des Martyrs which has many lovely shops bakeries eateries and grocers and seemed quite family friendly There are three metro lines nearby one gets quickly to any part of the city and the Gare du Nord is a 13 min walk away The hotel is super well equipped the wifi works very well and there is a nice honesty tea coffee bar and everything seems to be thought through for the enjoyment of guests Air conditioning very good not loud at all and you can control it in the room ,8.8
Les Plumes Hotel,  The bed was super comfy the room was pretty decently sized the shower was excellent and it was quiet So it was a little warm in our room it was 86 outside and I asked the front desk about it They turned it down for us and left it that way They re so accomodating and friendly I would book them again in a heartbeat,8.8
Les Plumes Hotel, Breakfast a bit bland The scrambled eggs looked horrible no one would touch them Nice bread cheese and pastries but that s about it   This time we had a good size room clean and modern with a big shower Liked that we could drink in the bar area the wine and champagne bought from the outside shops ,8.8
Les Plumes Hotel, The mirror in the bathroom of room 202 is about 7 feet off the floor and above a fixed shelf no average size woman can see herself in it No full length mirror at all Not enough shelf space in the bathroom for myself and my teenage daughter to comfortably store our toiletries   The hotel is lovely great theme of famous literary figures very thoughtful and restrained decoration very nice staff Wonderful surprisingly large bathroom with amazing shower Very nice to have an honesty bar open all the time charming breakfast bar area Good use of space throughout ,8.8
Les Plumes Hotel, Ground floor suite is total disaster Just located near to the kitchen Spend tons of euros and wake up with breakfast noises at 7 am Wifi is good in the reception but extremely bad at that suite The room is also very small Room door lock was broken and we can not lock the door Do not choose ground floor suite if possible   Location is the best Just few steps from metro stations Also bus 42 has a stop near the hotel Hotel employees are always helpful and smiling ,8.8
Les Plumes Hotel,  Very welcoming hotel staff very grateful after 24 hour flight to get here Great decor and Nice and quiet just what we needed after a long flight a welcome s quiet room ,8.8
Les Plumes Hotel, Breakfast not a 4start as the hotel rated Location extremely noisy you can t sleep at night Internet poor  Clean Newly decorated however no isolation you hear everything in the next door,8.8
Les Plumes Hotel, There wasn t anything we didn t like   Couldn t fault our stay in Les Plumes We flew to CDG caught the train to Gard du Nord and walked to the hotel Loved the d cor staff were friendly and helpful bed comfy shower hot and powerful and a great choice for breakfast Within walking distance of plenty of restaurants ,8.8
Les Plumes Hotel, There was a weird smell in the room and sometimes it was way too warm The rooms are really small It s claustrophobic a bit I wouldn t rate it for 4 stars And the price for the rooms is way too high for what it really is   The location is great and the staff was very kind and helpful The smartphone given was a big plus because as tourists we could take it with us everywhere and use it maps tripadvisor etc It has unlimited internet and you can use for any type of information ,8.8
Les Plumes Hotel, N A  Very cool boutique hotel in a great location Comfortable room Friendly chatty helpful staff on reception Delicious breakfast brought to our room,8.8
Les Plumes Hotel, There is a bar downstairs so it could be quite noisy when I slept with window slightly ajar There was a little smelly when i first entered the room The housekeeper didn t clean the room even if I ask for it   The front desk staffs are warm hearted and very helpful Room is nice with complete facilities The location of the hotel is quite good close to one MacDonald one Starbucks and some supermarkets And the bed is quite cozy ,8.8
Les Plumes Hotel,  Hotel provides you with the smartphone which you can use during your stay Internet and calls inside the EU are free of charge which is really convenient when you explore the city ,8.8
Les Plumes Hotel, Breakfast was a bit too standard for 4star hotel but on the other hand all fresh products  Extremely friendly and helpful staff Very good location Beautiful and classy room ,8.8
Les Plumes Hotel,  The staff were exceptional at this hotel There was nothing that they would not do for you and were very polite and friendly This is the second time I have stayed here and it was just as great as the first time Thank you for another wonderful stay,8.8
Les Plumes Hotel, They like to serve you your coffee tea in the table and make sure everything is fine but sometimes that made us feel a little uncomfortable watched over when picking the stuff we wanted to eat but we know they mean well and most people enjoy being served Not a deal breaker   The staff is super nice They ask you about your day if you are enjoying and give you tips about the city It was also a surprise for me but they provide almost everything you might need for free Need shaving cream they give you a razor kit with razor blade Need a bath robe you got it Even in the last day when we went to get our bags in the end of the day they offered us a coffee or a drink from the bar if we wanted The room has a nice size and even with the bags you don t feel like you can t walk around The bathroom has an hairdryer and it s a nice one so you don t need to take one Also they give you slippers The room has nice windows that block the sound from the street so unless you have someone yelling down there you won t be bothered by the passing cars Also we didn t had any problems with neighbor s noise The room is cleaned everyday and they do a nice job at it The breakfast seems to be just a few things when you first look at the room in the morning but then you notice that you can find a nice variety of cheeses and croissants and yogurts etc all neatly tucked away in cupboards and baskets that make you feel quite at home The location for us was great You have a metro station literally 2min away on foot If you take the metro there you can be in the louve in like 11 13 minutes and in the Eiffel tower in half an hour Paris is a really big city so we felt very happy with the location after going to almost everything that is to see ,8.8
Les Plumes Hotel, 1 free bottle of water in room and some free toiletries on arrival but not restocked during our 3 night stay I m sure we could have asked for more   Very comfy bed Free use of a smartphone for the duration of your stay including free European calls and free data great for maps directions Nice idea Good breakfast ,8.8
Les Plumes Hotel, Salad was a bit overpriced at 23Eur  Very nice staff perfect location love the bathroom and shower experience The bed was very comfortable and the food is amazing I changed from another hotel into this one because they seriously wanted me to hand out my keys in a tiny garage in Paris without giving me any security for my car The parking is more expensive at this hotel but worth it as you have a safe public peking garage nearby and nobody wants you to hand over your keys which is almost crazy in Paris if you aren t in a 5 star hotel ,8.8
Les Plumes Hotel, Definitely above expectations experience based on the price we paid on offer would have been a less excited positive review if we had paid full price   Perfect location nice staff fully renovated clean and cosy hotel ,8.8
Les Plumes Hotel, Technical issues upon arrival the heating was out of order luckily it started working soon and very well upon departure the POS terminal was out of order during our stay the WiFi was always strong but we were only rarely able to use it because it did not provide a connection to the Internet probably it was in need of frequent modem reboots   Good location close to the Opera and Galleries Lafayette Only a few minutes walk from 2 metro stations Very nicely decorated comfortable and cozy ,8.8
Les Plumes Hotel, The breakfast meal is boring after 2days of staying at the hotel No English speaking channel on the TV   Bed is comfy Bathroom is very clean Staff are exceptionally supportive in terms of navigating the town and approachable Gare du Nord is a walking distance to the hotel Tube station is just a stone throw Samsung mobile phone is available for you to take around ,8.8
Les Plumes Hotel, we could hear the footsteps of our upstairs neighbour The room is very small and the walls are very very thin a kettle mini fridge in the room would be nice to have   location is really good the staff was friendly,8.8
Les Plumes Hotel, Would have liked tea coffee making in room was only minor gripe  Fantastic hotel attentive staff who couldn t do enough unique style very close to Metro Cadet super comfy bed and good facilities would love to use again,8.8
Les Plumes Hotel, The room was very hot when we came in it was put on 25 celcius which is too hot   Nice rooms nicely decorated very good atmosphere intimate hotel good breakfast,8.8
Les Plumes Hotel,  Clean comfortable and excellent service Nothing was too much trouble I needed a Doctor during my stay and Patrick was extremely helpful Didn t try the breakfast so can t comment on that but would definitely recommend this hotel ,8.8
Les Plumes Hotel, WiFi not working supplied UserId and Password didn t work for both our rooms   Nice facilities good atmosphere Hygiene and cleanliness far better than usual bathroom shower impressive Also rooms larger than normal Excellent value for money,8.8
Les Plumes Hotel, Wifi terrible low speed and signal going on and off every five minute limited space in the room as all Paris hotel small table you can barely work on it with pc  Nice hotel in a quiet but still central area,8.8
Les Plumes Hotel, The walls are so thin that I could hear someone typing a text message in the room next door Earplugs are a must   Location honest bar where you can go and make your own drinks the price is a bit to high though My room was very tiny but classy The bathroom was a good size ,8.8
Les Plumes Hotel, The breakfast was poor value and didn t offer much choice for the cost The top floor suite was too hot even with air conditioning going full blast although it was 36 degrees outside so can t blame them too much so moved to ground floor suite with no fuss but this suffered some noise from staff preparing breakfast at 7am   The rooms are lovely and individually decorated with style and comfort in mind Staff were very friendly and helpful ,8.8
Les Plumes Hotel, Rooms are very small even by Paris standards Air conditioning was hit or miss so do not accept a room on floors 6 or 7 Best room is 503 Large bathroom and larger room Nicely decorated Make sure you have your hard copy print out of your reservation and price in Euros Breakfast is not worth the price A fantastic bakery one block away and Starbucks or McCafe 2 blocks Spend your time out of the hotel not in the cramped breakfast room open to the lobby Plan checkout accordingly as taxis must be called ahead of time and the desk is totally unable to accommodate more than one person at a time   Quiet out of the way location Fantastic access to metro not 2 blocks away Laundromat cafes bakery also in close proximity Hotel staff could not be more helpful Make sure you have a large Paris map easily readable and a large subway map The ones the hotel provides are unusable Bathrooms have wonderful showers water pressure and abundant hot water ,8.8
Les Plumes Hotel, Breakfast was very basic although still nice For a beautiful city so popular to attract travelers you have to have adequate English training as the language can be a barrier   Location was great as it was walking distance to various restaurants as well as shops and of course attractions like the Sacre Caeur and Moulin Rouge Shower in our room was just fantastic Room design was comfy and with a interesting taste,8.8
Les Plumes Hotel, Street frontage not so appealing but that s Paris in places I guess   Easy access to metro from Cadet Easy to all other transport The staff Anthony Frank and girls at reception where just great to talk to and they just went out of the way to make you comfortable The rooms are just brilliant with the hotel theme running threw the whole hotel to corridors as well Gives you that Parisian feel and calming from the moment you walk in Would go back in a heart beat Thanks for the memories ,8.8
Les Plumes Hotel, Normal rooms are a bit small but that is Paris Room could use more light too much ambient lights in the room   The location of the hotel is great Close by is metro and bus station Not far away the Gare du Nord can be reached on foot 15 min walk Staff of the hotel was great and multilingual Rooms were comfy and clean really liked the bathroom with great top shower and ambient LED lighting A queen size bed was comfortable and with extra pillows in the wardrobe All my wishes were respected which is really great Really liked that you can choose your own breakfast and pay piece by piece Rooms are very well equipped ,8.8
Les Plumes Hotel, We liked everything  Loved the uniqueness of the place Very quirky Was within 10 ten minute walk of the main shopping area 20 minutes to the Louvre and a mile away from the Moulin Rouge ,8.8
Les Plumes Hotel, Breakfast was a bit disorganised every morning we were there we had to ask for things to be brought out and tables were left uncleared   Very friendly and helpful staff Lovely decoration ,8.8
Les Plumes Hotel, The prices in general were a little high for what this hotel offered but otherwise there is nothing to complain about   Great bed great shower and very friendly staff on a good quiet street about 15mins walk from Monmartre and 20mins walk from Gare du Nord Proximity to metro stop made getting around really easy ,8.8
Les Plumes Hotel, The Internet was incredibly patchy in our room sitting in bed with a device was a no go quite often then need some more wifi extenders   Loved the decor good enough location friendly staff they had an honesty jar for food drink which was a nice touch ,8.8
Les Plumes Hotel, The rooms are as almost always in Paris quite small but the space is used optimally I prefer shutters to curtains but that is a very personal preference   I really loved the theme of the decoration writers that was a real plus And the downstairs lounge with the honesty bar is chic and comfortable and it was extremely pleasant to have a drink on the small terrace The location is absolutely terrific if you want to go shopping it is very very close to the rue des Martyrs which is a true Gourmet Gully Our room was also wonderfully quiet ,8.8
