Hotel_Name,Full_Review,Average_Score
Holiday Inn London Kensington, Staff looking depressed and not welcoming Fees for use of facilities were not shown on website and I was informed after booking which made me feel regret after I booked  ,7.8
Holiday Inn London Kensington, I arrived to the hotel prior to this I had booked a spa package which started at 3pm which is also the same time for check in I requested early check in which did not happen because of this I was late for the spa in which I was told my treatment time would not be a full hour and I didn t receive prosecco on arrival as stated even though I paid for it On top of that the room I was allocated was a non refurbished room and was not what I booked after nearly 1 hr 30 mins waiting with still no room I was put into a new room however it was noisy and continues drilling in the morning however I would like to praise Alin and Stefanos for there help and service  ,7.8
Holiday Inn London Kensington, only thing Was the room was abit small The staff didn t actually tell us where are rooms was or direct us so had to figure it out ourselves   The hotel it self was lovely Layout of the room was nice,7.8
Holiday Inn London Kensington, Extremely small room with small window Couldnt walk To the other side of the bed No hairdrier in the toilette staff very nice and polite and hotel in renovation No mini bar  Staff breakfast and lobby,7.8
Holiday Inn London Kensington, The fire alarm that went off very late at night forcing all outside in the freezing cold room was freezing cold for whole stay  It was very close to Kensington high street and public transport The staff moved me to a quiet room as I was awoken by drills at 8am It was so noisy ,7.8
Holiday Inn London Kensington, We got at the hotel went to the room the tv wasn t working they moved us to another room all good until morning when they started hammering and drilling close to us we requested to be moved again next room had twin beds even though I booked a double bed room but they offered us free access to the facilities for all this adventure   Breakfast was diversified and really tasty but too much pork meat and not enough chicken bed comfy the first night really enjoyed the sauna and my partner enjoyed the pool and nice dinner brought by room service ,7.8
Holiday Inn London Kensington, The room and bathroom were very small the bed was comfy but too short Half of one of the beds was tucked into the partition that was separated from the bathroom and I was constantly hitting the wall at night m only 1 63cm heating is working very loudly if you close it it is cold A night manager warned the smokers in front of the building extremely roughly for smoke further   Location was good in the street next to the metro station there are lots of shops and restaurants around price benefit balance was good free wifi was good in the room ,7.8
Holiday Inn London Kensington, The toilet seat was broken as was the shower rail The safe didn t work and the door intermittently didn t work either Asked staff to fix these issues on several occasions and was never remedied The bed was too small fro my husband and he is 5 11 so not freakishly tall The manager was also unhelpful and allowed for long queues of guests and didn t step in to help even when he was asked   Breakfast was good and breakfast staff were pleasant ,7.8
Holiday Inn London Kensington, I made a special request for a room on a low floor for medical reasons and asked the person on reservations if this could be guaranteed to let me know in advance When I arrived the room was on the 3rd floor and after about an hour wait I eventually got one on the 2nd floor I asked to speak to the duty manager and he said I could move to first floor the next day but no apology for the inconvenience and made a few useless comments like when I said I met the housekeeper and asked if there was free rooms on the first floor and she yes This manager told me SHE would have no idea what rooms were available on any floor make sense NO Another point is the food the same menu is now used in restaurant bar and room service and it is a very limited menu and as a vegetarian I found it not cater at all and for the quality of the food it is not cheap I stayed there several times when it was just Kensington Close Hotel and never had any complaints but now that it s owned by the group Holiday Inn I would have my doubts about booking there again which for me is a pity as I like the area very much and find it easy to see the sights etc from there A small point the tissue box had about 2 tissues when we checked in which we used straight away the empty box was not replaced even though I took the box out of the silver container so housekeeping would know to replace but no stayed 3 nights and this not replaced The standard rooms are quiet small and the bathrooms even smaller but having stayed previously we knew this and not a problem To finish Holiday Inn please note clients special requests and even though these cannot be quaranteed it would be good if they were at least read by reservations and make contact if needs be For me the fact this important request was overlooked ruined the leisure break I was looking for  Location,7.8
Holiday Inn London Kensington,  We couldn t figure out how the air conditioner worked so we frozed 2 days and night then we figured it out Otherwise nice hotel Good restaurant Nice people at concierge desk ,7.8
Holiday Inn London Kensington, The extras were expensive I personally took my friend to the bar for a drink and paid 20 for two drinks put me off having anymore We went out to find a pub later that evening  The rooms were really comfortable and quiet The staff are really friendly and helpful The breakfast has a really good selection to choose from ,7.8
Holiday Inn London Kensington, Thought the room was small No bath It was cold also We went out for the day came back to a very cold room  Location was good hotel was clean staff friendly,7.8
Holiday Inn London Kensington, Tiny room considering we paid 125 for one night Staff didn t ask how our stay was Staff were unfriendly and when there was a broken lampshade in the room asked why we didn t mention it before We had only been there for one night Bed mattress was uncomfortable and had no sleep Terrible value for money even in London  Foyer looked nice Starbucks 24 hours on premises,7.8
Holiday Inn London Kensington, The cleaners don t stop knocking on your door and waking you up and isn t nice when you have busy day ahead of you in London   Such a beautiful lay out for holiday inn,7.8
Holiday Inn London Kensington, The room was extremely small as was the bathroom and there was lots of building work going on outside and inside the building We were there for a conference and had breakfast which was buffet style and felt it had been out a fair while and overpriced We also had lunch which was not great either The food was very average   The hotel staff were extremely helpful,7.8
Holiday Inn London Kensington, Wish i could of had a discount for parking 35 pounds daily is to expensive Pool had a seperate charge should have been included   Excellent location off high street in kensington staff very helpful stayed one night ,7.8
Holiday Inn London Kensington, Room was very small with an awkward layout Couldn t manage to heat the room up and was pretty cold but these were minor issues   Very friendly attentive and helpful staff in every area of the hotel The room decor was lovely and beds very comfortable Gym was fantastic with great equipment Loved the Starbucks concession within the hotel lobby Fantastic location 2 minute walk to Kensington High Street for shopping and the tube station buses etc I arrived much earlier than the check in time but the hotel were able to allocate me a room earlier and I was offered a late check out ,7.8
Holiday Inn London Kensington, The loud drilling noise   Bedroom too small Drilling noise for most off the night Staff were stuck up and looked at each other like dirt As standing at the reception desk one of the heaters blew up Location ok but as there are three holiday inns within the area maybe be a little clearer on which is which ,7.8
Holiday Inn London Kensington, Wasn t told that the use of the pool wouldn t be included in our stay and 20 for a day for two people whom are residnents at the hotel is rather expensive staff weren t very informative of that either and the man I spoke to was rather rude also the room stated it would have a bath which it didn t and that was rather disappointing I guess my stay was average I ve certainly recieved better service and no complimentary gift alocohol was given on my birthday ,7.8
Holiday Inn London Kensington, The elevator broke down more often than not empty fridge in room but requested to pay 100 00 just in case we used the minibar which of course was empty only to later on discover only the executive rooms do have minibars Room s key failed to work Wifi worked only in reception area lack of communication in between room service and restaurant   Breakfast buffet display fresh and tasty very good ,7.8
Holiday Inn London Kensington, First the hotel tried to take payment almost a week prior to the check in date Not an issue but a prior notice would have been nice Then there is a security deposit of 50 per room per night So almost 500 were reserved on my account for no good reason some other hotels would reserve a small security deposit but never as much as 50 per night The first rooms we got were still decorated in the Kensington Close Hotel style and there was refurbishment going on literally in the rooms on the opposite side of the corridor The bathroom was tiny I m not the thinnest person around but certainly not the largest and I found it difficult to use the facilities In one of the two rooms the safe was not working Half way though the stay we were asked to vacate the rooms and move to different ones on a different floor The new rooms were a bit better and decorated in the Holiday Inn style Neither of the two new rooms had a DND The shower was better but the shower door was poorly designed a piece of glass roughly half the size of the shower and as a result when taking the shower a lot of the water went on the floor combined with a poor ventilation the air in the room was pretty wet The beds in the new rooms were worse than the beds in the old rooms not terrible just worse Finally the TV is located on the wall to the side of the bed making it difficult to watch comfortably Overall it s not a terrible hotel but as much as I wanted to like it I just could not   The location is great friendly staff a working air con heater unit ,7.8
Holiday Inn London Kensington, Room really too small We had business at Olympia and an awards dinner in the evening ironing dressing up was constricted difficult Maintenance work in room above with loud drilling and banging in the late afternoon early evening didn t help either   Location ideal for our requirements Front desk staff very helpful and sympathetic to our complaint about smallness of room and maintenance work in room above with loud drilling and banging in the late afternoon early evening ,7.8
Holiday Inn London Kensington, We didn t appreciate the fact that there was a little work going on at the hotel during our stay resulting in knocking and banging every morning  Lovely staff and hotel and very central which was excellent for getting around London very reasonable price too ,7.8
Holiday Inn London Kensington, Noises caused by re modelling work during the day and even on Saturday Long waiting after 4 pm to get room Small room Need extra payment to use the swimming pool Could have chosen other hotels without a pool   Newly refurbished rooms Clean Friendly staff ,7.8
Holiday Inn London Kensington, We only stayed 1 night so didn t find anything I didn t like  The location was perfect and the staff at the hotel very welcoming and accommodating ,7.8
Holiday Inn London Kensington, We were left without toilet paper for the last night after 2ce asking for the room to be cleaned Day before that that maid took our key card I have rynards so can t deal with cold so left the card in so the heating was on came back to a cold room and no key card Staff were rude an unhelpful especially the bar staff we stay at hotels a lot and this was by far the worse Never will stay there again   I loved the massage we had and the location ,7.8
Holiday Inn London Kensington, Having to pay for the pool when it is already part of the hotel that your staying in is ridiculous not that I mind paying but 10 per person every time you would like to use it is a bit much And then you can only use half the pool because there is swimming lessons going on and then they decide to close the jacuzzi after we waited for 2 hours to use it Food is way overpriced as is the alcohol 8 for a small glass of wine restaurants we had been in in London didn t even charge that Asked hotel could we borrow an umbrella as the rain was heavy on that day and there was also a charge for that of 6   The location was great 2 minutes walk to the station Staff were helpful if you need anything room was cleaned everyday and clean towels couldn t ask for better ,7.8
Holiday Inn London Kensington, Two small pot of milk to share for two people to have tea coffee breakfast increased from 12 now holiday inns price 20 that s holiday inn for you   Location is ideal Outstanding breakfast at Bills near the tube ,7.8
Holiday Inn London Kensington, We chose this hotel due to the spa what we were not told was that it s a gym open to the public including children and on the day we hoped to use the pool it was being used for children s swimming lessons This meant that it was very noisy so couldn t use the facilities to relax but even if we could have both the steam room and jacuzzi were not in service There were also no appointment spaces for any treatments so essentially our plan for a spa day and the very reason for choosing his hotel was a complete waste of time   Good selection for breakfast and very fresh The bed was also comfortable however the room was very small ,7.8
Holiday Inn London Kensington, charged 10 to go in the spa even though they had swimming lessons in the pool I ve never been charged to use the pool at a hotel in my life it wasn t as if it was anything other than a basic pool sauna and steam room shower had mold in it and ceiling paint was very badly peeling and flaking off not a proper door on the bathroom plumbing was very noisy you could really hear toilets being flushed and water going down the drain was very strange  nice pillows nice bar communal areas nice close to station ,7.8
Holiday Inn London Kensington, same breakfast all 7 days should be some change daily and variety also meat only in the form of pork can switch between pork and beef chicken between days  ,7.8
Holiday Inn London Kensington, Check in is 3pm but rooms weren t ready After long flight that s not what you need Check in area was a bit chaotic as you had to first queue to check in then re join the queue to get your key eventually at 3 30pm Rather pricey breakfast 13 50 for continental breakfast and 17 50 for full English Maid came in at 8 30 am after knocking on door and saying something couldn t speak English well didn t know what she wanted and was still in bed She then let herself in Apologised quickly enough Must have learned the word sorry from previous experiences I d gone out and my wife hadn t re chained the door which would have resolved the issue Room had a little window they d pinched some of the space to create an en suite for the next bedroom methinks Stuffy and gloomy not much natural light Hairdryer poor quality   Handy for the underground and looks very clean ,7.8
Holiday Inn London Kensington, Square toilet seats Who on earth thinks a square toilet seat is good design or comfortable The heating not working in the room on the first night and being given 2 oil heaters Broken ironing board Also the place it quite bland lack of decoration on the walls could be confused with an institution  ,7.8
Holiday Inn London Kensington,  Staff were so helpful Tried to upgrade us but unfortunately could not but was very helpful in organising complimentary breakfast for us and sending up complimentary fruit for us to the room as well as complimentary drinks and spa access So helpful and polite Great staff and service Would defo come back,7.8
Holiday Inn London Kensington, Room given was horrid and cold was moved to another room which was better but the tv did not work I was told maintenance would come up but noone came   Room was clean location was good,7.8
Holiday Inn London Kensington, Bathroom was chilly and no bottom to shower screen so water flooded floor had to use our towels to mop it up Room was on the small side my husband had to climb over me to get in and out of bed as bed wedged against window   Really comfy beds and pillows slept so well Nice quiet spot ,7.8
Holiday Inn London Kensington, was looking forward to using the pool but reception told me it was 10pounds a day to use i was shocked and thought this was excessive amount to pay on top heating in the room not the best issues with it fire alarm went off near midnight alarm constant but no staff checking to see if we all evacuated only looking out window to see crowds congregating did we make it down and no official word just when everyone else starting going back in we did no explanation and no apology wifi codes change every few days but they didn t tell us this very frustrating  staff greeting and assistance to get suitcases up 4 stairs to get to reception,7.8
Holiday Inn London Kensington, We wanted to use the swimming pool but we were put off by the extra charge The entry fee mentioned on booking com was different than the one at the hotel   The beds were very confortable Not much noise coming from outside so we had a very good night sleep ,7.8
Holiday Inn London Kensington, Chose hotel due to its swimming pool Disappointed that its use wasnt included in price of stay and that this wasnt highlighted in the hotel details before booking   Very close to tube and lovely part of town Good quality facilities and friendly staff ,7.8
Holiday Inn London Kensington, I did find a hair in the bathroom on day one and two but I was OK However if I was with my wife it might have been another story Also the already mentioned narrow entrance prohibited use of full mirror   Had everything needed for comfortable stay However getting in the room was narrow as a fridge was in the way and there was little room for the desk chair ,7.8
Holiday Inn London Kensington, Breakfast was good there was a good selection of food but was way overpriced Part of the reason we booked here was for the pool and spa we didn t realise it would cost 10 per person per day to use it Safe to say we didn t use it   Bed was comfortable and staff helpful Great location not far from Kensington gardens and Portobello Rd Only short walk to tube station as well ,7.8
Holiday Inn London Kensington, I have stayed at this hotel a few times when it was the Kensington Hotel and spa and I loved it that s why I returned The Holiday Inn has taken it over and it has gone down hill dramatically in the Service and staff area We were greeted at the front door on arrival by a very grumpy man instead of the Jolly Londoner that was there previously The staff were cold and quite difficult to speak to at times except the gentleman who processed our check out he was friendly On the whole the staff were miserable and very cold not like the welcoming smiling faces you expect in a hotel There were at least 3 different people having problems that we saw during our stay and the manager was VERY rude to one lady I was shocked in the decline of staff and service I will not return here but spend my hard earned money elsewhere   The location of the hotel is excellent ,7.8
Holiday Inn London Kensington, Taken by taxi to wrong holiday inn in Kensington and told by reception that this is a regular mistake needs a clearer name distinction between the two hotels photo was of the wrong Hilton so I did not hesitate to get out and let the taxi leave us there ,7.8
Holiday Inn London Kensington, The swimming pool was not as nice as expected Too much Chlorine in water On weekends it was restricted in the morning till 1300 hrs for training additional charges for use of the wellness area though it was granted free as a special concession Also breakfast at an added cost   The d cor for the standard room was much improved Provision of tea things Location was close to heathrow airport and shopping areas The staff were helpful,7.8
Holiday Inn London Kensington, Tiny room 10 charge each time to use swimming pool or gym dirty bathroom tea not replenished in room poor service when ordering dinner fire alarm going off late at night and having to stand in the lobby  Convenience to town ,7.8
Holiday Inn London Kensington, It was honestly the smallest room I have ever stayed in at a branded hotel unfortunately Also I was slightly uncomfortable about the 50 00 room deposit system understandably they have to take precautions to avoid costs but I was made to feel untrustworthy the minute I checked in I suppose this is the result of some messy past guests   Location was a stone s throw from Kensington high street the reception and lounge areas were well designed and the spa was pleasant with cheerful staff ,7.8
Holiday Inn London Kensington, I didn t like the breakfast Should have more variety for people who don t eat Pork Spa should ve been free I have never paid for spa facilities before only treatments   I liked the room and the facilities of the spa Wifi was good and the room was clean and warm ,7.8
Holiday Inn London Kensington, There was a fire alarm that went off late one evening It would have been nice if they explained what happened even just at checkout the next morning   The location is almost directly behind high street Kensington tube station Amazing Room service food was delicious and all the amenities in the room were very nice ,7.8
Holiday Inn London Kensington, Staff were great however you always felt is if you had to leave a tip example Taking bags up to the room Getting you a seat for breakfast opening the door for you to leave We gave tips a thought we might have to but most people are after a tip for doing there job Great staff though   The 5 quality of the hotel facilities and the staff Fantastic staff and the leisure facilities on offer were second to non Wish we stayed longer Amazing location in a quite up market area in Kensington Great bus a tube links Lots of restaurant and pubs near by and a big high street with plenty of shops You don t even have to go into oxford street Harrods is also a 5 minute bus ride away Will stay again ,7.8
Holiday Inn London Kensington, The room really was too small even for London It was well put together but like being on a tiny boat Ok for one person one night but frankly very cheeky to call it a room  ,7.8
Holiday Inn London Kensington, We were given a room that had the air conditioning unit for the hotel outside the window All you could from the window was the unit The noise was horrendous all night It sounded like there was a plane outside the window  ,7.8
Holiday Inn London Kensington, unfortunality on christmastime there was a Irland group clients very bad behavier and very disturbing impossible to be in the bar aerea  I really like the hotel easy to reach confortable and helpfull staff,7.8
Holiday Inn London Kensington, Everything very much acceptable However annoying that they only accept cash as a deposit for adaptors and such stuff down in the concierge they already have a hold on your credit card and who carries cash anyway today  ,7.8
Holiday Inn London Kensington, There were many construction work going on during my stay which made some kind of dis comfort In addition I was given deluxe suite but it was located near to the elevator which made load noise Also the quality of the provided food serves was away below the expectations In addition a wrong dishes was provided to me   Location was perfect ,7.8
Holiday Inn London Kensington, The only thing I didn t like was being woken up by a cleaner knocking g on our room door twice on the morning of departure and it was early and you had u til 12 to depart I didn t think that was very good We were out by 11 30 anyway   I came with my 18 year old son for a shopping a bit of sightseeing we loved everything hotel was amazing best we have ever stayed in and will be returning hopefully soon ,7.8
Holiday Inn London Kensington, Requested a refund for the 21 50 pounds paid for dinner menu very poor but the manager was very reluctant for this to happen so phoned Bookings com then she gave me the refund on you answering We then had to go out of the hotel to find dinner Asked concierge 3 times for green tea 3 times normal tea arrived in the room On the 3rd time concierge person who spoke good English said oh we don t do green tea I can not believe this to be the case in a 4 star hotel We were awoken at 8am with room service knock even though we did not request it We were asked to pay an additional 10 pounds to use the pool This was not asked in the initial booking We did not go in as there were children s swimming lessons taking place and therefore not a relaxing place to sit  ,7.8
Holiday Inn London Kensington, I ve not had a hot breakfast any of the 5 times I ve been with you there is a sign warning of hot plates but they are always far from hot and the sausages Bacon are never more than warm  ,7.8
Holiday Inn London Kensington, I was not able to setup the proper temperature of heater air conditioner So it was too hot or too cool nothing in the middle   Very helpfull and polite staff Comfortable bed,7.8
Holiday Inn London Kensington,  Room was very small but bed was comfortable Bathroom was tiny and awkward Staff were wonderful We stayed there over Christmas and they had an issue with some guests This resulted in the bar being closed and service being very slow Took 45 minutes to get a drink at one stage They were however apologetic and gave us the drinks for free ,7.8
Holiday Inn London Kensington, The in room wifi on floor 6 was very unreliable We had to go to lower floors or the lobby to obtain a good signal Also very small bathroom would have been much nicer if just a bit bigger   Light spacious open plan interior seamless access lobby to restaurant The pool Comfortable sleep gorgeous soft bed Good size room more like a mini suite Faultless absolutely knockout service I rarely complete these type of surveys but the experience in this case was exceptional,7.8
Holiday Inn London Kensington, The pool was small and we very surprised to hear that we had to pay extra 10 pounds per person to get in It was not included   The location was very good only a 3 min walk from the underground station and the hotel easy to spot Short underground ride from the center of London Good shops and restaurants within a walking distance Best of all was the bed in the room it was VERY comfortable and the whole family slept very well ,7.8
Holiday Inn London Kensington, larger bed would be better showering in a bath is not that comfortable girl at breakfast check in did not understand English very well she failed to help me  Close to the underground station,7.8
Holiday Inn London Kensington, Paid for an exclusive club room Shocking Room was an hour late pubic hair in the bath and on the towels room was tiny compared to the pictures A lot of false advertisement oh and I booked quite a few months in advance but when we got there we only then found out it had been taken over by a holiday inn Would not stay there again Not worth the price I paid Could have stayed in a 5 hotel down the road for that price   The location was great only a few mins walk from Kensington high street station,7.8
Holiday Inn London Kensington, Having booked for 2 nights on arrival was hit with 10 charge each day for use of pool sauna When I questioned this the staff were not very helpful Take it Or leave it attitude Very good hotel except for this which put a dampener on the stay When I booked it appeared all facility s were included Very misleading advertising   Location cleanliness was good ,7.8
Holiday Inn London Kensington, We booked a twin bed room online weeks before and agreed this with the receptionist Our room keys didn t unlock the door so we had to go for help When we eventually got into the room it was a double bed We had to use a mobile phone to call the reception to query the bed as the phone in the room did not work No one called us back although we gave the mobile number so we had to call again to be told someone was on their way After 30 minutes of waiting someone came to give us keys for another room which did have twin beds but was not as nicely appointed or as clean as the double room A poor start to our otherwise good stay in the hotel   Decent hotel in an excellent location very friendly staff Comfortable bed with nice linen Good recently refurbished bathroom ,7.8
Holiday Inn London Kensington, Just under new management and staff were a little lost when it came to checking in out We were allocated the wrong room initially but it was resolved fairly swiftly   Great location easy access to central London Plus it offers parking underneath the hotel ,7.8
Holiday Inn London Kensington, It was further than we had ever stayed out of greater London but it s right near kensington high street tube station so if you can juggle the logistics of commuting cross tube then it s fine But do your planning of how to get from a to b before you go if your staying around here   Beautiful hotel a complete barging for what we paid 100per person per night ,7.8
Holiday Inn London Kensington, Additional charges to use the spa facilities Rebranded as holiday Inn between booking and stay No notification of this made it a little confusing on arrival This also made it look like I had booked a cheap deal for my husbands surprise 30th birthday weekend away it was quite upsetting when I had intentionally not booked a holiday inn travel lodge ibis etc   The Super kingsize bed was very comfortable Also the staff we encountered were all very friendly and helpful The hotel is very close to High Street Kensington tube station ,7.8
Holiday Inn London Kensington, First of all the hotel charges us TWO times for the hotel Currently trying to get our money back the bed was really uncomfortable and felt really old and the lighting in the bathroom was really poor Will probably not visit this hotel again   The staff was nice and helpful during our stay it was fairly close to the underground and it was easy to get a taxi from outside the hotel The food in the hotel s restaurant was good The breakfast was decent The restaurant and the lounge area was modern and up to date ,7.8
Holiday Inn London Kensington, NOTHING this was my second stay at the hotel and i will be coming back   The breakfast is amazing and the wifi was super fast the staff is amazing and the room were so clean ,7.8
Holiday Inn London Kensington, Bathroom seemed a little small considering the fact it was an executive room A bath would ave been nice A few of the lifts seemed to be either to of service or took a very longtime to reach us however we were on the eighth floor   Comfortable bed Very good location Room service was good and delivered quickly We left our luggage with the concierge both ends of our stay and our belongings were felt with well many facilities to take advantage of ,7.8
Holiday Inn London Kensington, The cleanliness in the rooms The cups for coffee stayed unchanged and dirty after they have been used for 3 days   The location was very attractive and convenient ,7.8
Holiday Inn London Kensington, Nothing everything was perfect   Great value for money great Location clean friendly helpful staff The hotel got my booking wrong gave me a room with a double bed when i asked for a twin room when downstairs and the receptionist was most helpful swapped my room in no time or problem even asked me if i wanted my bags taking as they was still in the room can t fault anything ,7.8
Holiday Inn London Kensington, Toilet location bit cramped in bathroom very narrow Shoulders were practically on the walls either side when sat on the loo   Close to tube friendly staff and very comfy bed ,7.8
Holiday Inn London Kensington, The bedroom doors shut with a large bang they could do with soft closing signs around every floor would be good to keep people from chatting heading to the lifts late on some people just have no thought for other quests   The executive club room was a treat we normally book the standard and this time the offer was good so we booked 8th time to stay at hotel cant wait to return ,7.8
Holiday Inn London Kensington, Room service knocked us up early to clean our rooms which given it was New Years Day was not well thought out   We were given an upgrade room was excellent Clean and bed was pardon the pun a dream ,7.8
Holiday Inn London Kensington, My shower stopped working twice When I got there it was dirty I got woke up three times but people knocking on my door had a phone call at 6 o clock in the morning Them for them to turn round and say sorry wrong room  The location Was good And the w welcoming stuff,7.8
Holiday Inn London Kensington, Booked an Executive Club Superior Double room which was a little smaller than expected and had no water biscuits as advertised  Location Excellent staff who are very helpful,7.8
Holiday Inn London Kensington, Someone was able to let themselves into my room thankfully the catch was on TV kept resetting so I couldn t watch it Key card didn t work in the morning after breakfast Also staff didn t seem to understand me when I reported problems   Good breakfast,7.8
Holiday Inn London Kensington, On about 3 different occasions given incorrect information in regards to are stay also staff were not welcoming only pleasent greeting was from the door man Also got locked in the bathroom because the lock in our room was broken   Spa was clean,7.8
Holiday Inn London Kensington, Not cleaning properly sheet not changed for 5days during my 10days stay I have to tell them to do it Also the room wasn t service almost all day I called then despite that they clean 8pm at night till my returning and towels not placed not Hoovered not topped up tissues and not placed toilet paper Trolley with dirty towels was sitting not he coroner all day and night and some broken fridge not been removed whole weekend   Location,7.8
Holiday Inn London Kensington, Sent email twice before my arrival asking to arrange rooms as close to each other as possible Rooms were accommodated miles away on the same floor though Repair works every morning starting at 8am above our Standard twin room level with unbearable noise But since we were out whole day from 9 to 7 I did not ask to change it Overall quality of Standard Twin was way below 4 it felt like you were in different hotel Paying extra for health facilities was inconvenient   Stayed at Executive Double and Standard Twin rooms with family Executive one was newly refurbished and great I would recommend it to anyone without reservation Great location nice breakfast and lobby comfortable beds cleanliness and a good value for money overall Reception staff was nice and helpful ,7.8
Holiday Inn London Kensington, Changed over to holiday inn whilst we stayed there meaning lorry deliveries and a busy stressful atmosphere Our room was also very cold particularly the bathroom and we also couldn t not keep our clothes in the wardrobe as this was FREEZING  ,7.8
Holiday Inn London Kensington, Furniture in room a little tatty Door man was a snob verging on rude I had phoned ahead and booked a parking place in the hotels car park on arrival I approached the doorman as instructed he took one look our car it was clearly not up to his usual standard and said in a very condescending manner you do realise that you have to pay for parking Then told me to wait we needed him to show us where to go to park whilst he dealt with someone else who arrived after us We were ignored by him for a good few minutes I m sure if we looked wealthier we would not have been treated in this way   Great location Gluten and dairy free options for breakfast ,7.8
Holiday Inn London Kensington, There were renovations going on within the hotel which could be heard in our room We were advised our cases would be moved to another room whilst we were out during the day This didn t happen and had to wait for our cases to be moved and for the room to be changed from a double to a twin when we got back in the evening The standard double room is small   Liked that the hotel is close to the underground station ,7.8
Holiday Inn London Kensington, I never thought I de be saying this because I had very high expectations about this hotel it is just 150 metres away from the underground station the neighborhood is quiet and lovely and the hotel looks really AMAZING on the inside yet the service is terrible It seems more one of a cheap hostel rather than one of a four stars hotel Here s why One day I asked the receptionist if it was possible to heat a pizza in the microwave of the kitchen He said it was not a problem and so I went out got a pizza and came back at the hotel There one of his colleagues they do not provide that kind of service and so I had to literally throw the pizza in the rubbish and it was 11 00 pm back then so it was all closed and I was STARVING so I had to wait for the very next day to eat something The air conditioning in my room made a terrible noise I don t know if it was broken or something and it was impossible to sleep Every night I had to turn on the tv to cover that annoying noise and fall asleep The next day I was in a rush and I needed one more toilet paper and a toothbrush so I went down at the reception asked for it and it took them 40 minutes to bring me wait for it only the toilet paper I had to wait 15 minutes more for a simple toothbrush How crazy Moving the bed for picking up an earring that accidentally fell on the floor I found two hair pins which where obviously not mine The room wasn t clean enough Last but not least on the day of my check out at about 10 00 am more or less I was making my luggages and the waitress roughly got into my room using her pass WITHOUT EVEN KNOCKING ON THE DOOR FIRST What I mean W H A T What if I was getting dressed or just anything else I was with my mom that morning and she was furious UNACCEPTABLE  ,7.8
Holiday Inn London Kensington, If you want to have a very bad hotel experience in London stay at this one They asked us to stay at danger zone at first night There was construction on our floor It was not even easy to find the room Then on the second day they promised to change our room which was kind But the staff was not wise enough to find a room with two single beds After all problems at first night we were again asked to wait another 20 mins for the staff to find another room So if you want to have problems at your stay here you go   The location was good ,7.8
Holiday Inn London Kensington, Staff are not well trained at least to realise that is their hote is 4 They have put me in a room and next day at 7 morning there was a work and noise of drilling next to my room I could not sleep went to the receptionist and told them they did not even say sorry and told me we will change you to different room them they change me to another room which was so small compared to what I pay for superior room I got upset and went to the receptionist again and told them and again no any sorry just simply told me we will change you room I spent the whole day from room to room very bad  I like the hotel facilities,7.8
Holiday Inn London Kensington, Room and bathroom was very small and cramped even the bed was small very disappointing as it was a mother and daughter pre xmas treat   The foyer was very inviting staff friendly and breakfast adequate,7.8
Holiday Inn London Kensington, Bar area exceptional cold would have liked to have stayed longer having a drink but couldn t booked a double room got two single beds But staff moved us to another room which was good of them we froze in this room we normally never complain but had to on this occasion this was a special trip for us we eventually got moved to a beautiful comfortable warm room late the following evening   Breakfast was very good kept us going on our busy day reception staff very nice bar staff a little on the cold side ,7.8
Holiday Inn London Kensington, I had to leave the first room at midnight as the bath was filling up with filthy water coming up the plug hole I was moved to another room which was next to the cleaners cupboard so was woken by them at 7 30 after a very unsettled night I asked to be moved to a less noisy rm which they did but in the process of moving an expensive top of mine was lost They are suppose to be replacing it but guess what I have heard nothing from them The hotels has recently changed hands and there are builders everywhere My advice would be stay somewhere else  ,7.8
Holiday Inn London Kensington, very noisy rooms poor layout of the room tv located in the wrong place 2 seater setee and coffee table unnecessary cluttered up the room access to toilet restricted a large person would have struggled to use it open plan shower unit meant taking a shower was not pleasant cold in the shower enclosure as the door to the toilet shower room opened directly in front of the shower enclosure   the location was good,7.8
Holiday Inn London Kensington, Breakfast room service was inedible Absolutely disgusting and 30 for 2 people Reported it and I was offered a free breakfast in return Shame I can t just nip up from South Wales for it asked for a refund and got no further reply Horrible customer service   Location Bed and room layout Distance to tube station,7.8
Holiday Inn London Kensington, The bathroom was awkward small and very narrow I cannot imagine a tall person never mind a wide one being able to stay in this room 5005 Comfort was really sacrificed to save space and it was difficult to brush my teeth as the tiny sink yes tiny was directly under a cabinet and it was nigh impossible to get to the sink at all without cracking forehead or head Friends in another room had to change rooms because it was too small for two people but their bathroom sink was all right The rooms are quite different from each other as the hotel is growing and several buildings are involved in the refurbishment   Bed was delicious to crawl into after a full day and night out with good linens and mattress Location perfect to all points in London via Tube or bus or on foot Super staff especially the concierges porters and doormen They went beyond their job descriptions to help ,7.8
Holiday Inn London Kensington, Waited over 20 minutes to check in not because there were lots of people checking in at the time but because there appeared to be only one member of staff on reception   Great location very comfortable and clean Well equipped gym ,7.8
Holiday Inn London Kensington, Very small room small bathroom water in the sink and bathtub didn t drain once we only received one towel only one shower gel Upon arrival our room was very cold Breakfast was really disappointing good selection but really not tasty Go for the Muffin Man 100 m away   Location is good hotel is clean and nicely furbished ,7.8
Holiday Inn London Kensington, 1 The room executive type that was given to me was very close the elevator which has very annoying sound 2 Many construction work going on which causes restricted approach to the stairs 3 the food was not up to the expectations  ,7.8
