Hotel_Name,Full_Review,Average_Score
Hilton London Wembley,  Great service,8.8
Hilton London Wembley, Wifi abit slow  Spa facilities staff and the reception hall,8.8
Hilton London Wembley,  I love the view facing the famous Wembley Stadion really well located close to many shops and cinemas ,8.8
Hilton London Wembley,  Staff was very polite and very helpful Room was very quiet and very clean ,8.8
Hilton London Wembley, Wifi and a lounge area serving tea coffee etc  Great location for me comfortable hotel very good breakfast,8.8
Hilton London Wembley, The views from my vacation room was terible  Everything and I wished I was asked if I wanted my omelette for breakfast running on cooked ,8.8
Hilton London Wembley, The bar closed at 1am   Great staff Spotless room ,8.8
Hilton London Wembley, We got a wake up call at 7am that we didn t ask for  Location to the arena,8.8
Hilton London Wembley,  Great staff rooms comfortable and Leisure Club was excellent Breakfast has a wonderful choice of items to choose from,8.8
Hilton London Wembley, Maybe slightly overpriced if you don t make use of the facilities available   The politeness of the staff and location ,8.8
Hilton London Wembley,  Great location helpful staff excellent breakfast,8.8
Hilton London Wembley, smell in corridor that was off putting  location comfy bed will stay here again,8.8
Hilton London Wembley, N A  The whole stay was excellent from the booking in to the room the sky bar and the breakfast the next morning all great ,8.8
Hilton London Wembley,  Great location,8.8
Hilton London Wembley,  Staff was brilliant,8.8
Hilton London Wembley,  Staff were friendly and welcoming,8.8
Hilton London Wembley, That we didn t stay longer  Everythin from minute we got ther to the football players turning up to Wer the hotel was located right nxt to Wembley,8.8
Hilton London Wembley, Not being allowed access to parking without an argument with police at top of road ,8.8
Hilton London Wembley, Reception understaffed  Location excellent for Wembley stadium and Designet outlet,8.8
Hilton London Wembley, Nada  Very comfortable room with everything you could possibly need Sky bar is amazing,8.8
Hilton London Wembley, Bar expensive   Fantastic hotel from breakfast to dinner,8.8
Hilton London Wembley,  The inclusion of the executive lounge in the price of the room on floor 8 Good value ,8.8
Hilton London Wembley,  Bed was like a cloud also enjoyed the complimentary bottle of water in the room,8.8
Hilton London Wembley,  The staff are very helpful,8.8
Hilton London Wembley, You have to pay for wifi ,8.8
Hilton London Wembley, Internet is bad  Overall it s ok not great for the price,8.8
Hilton London Wembley,  The location is fantastic Very close to the designer outlet shops ,8.8
Hilton London Wembley, Nothing  Perfect location for visiting SSE Arena Secure Car Park adjacent to hotel ,8.8
Hilton London Wembley, Nothing  The room was amazing and I ve never seen a bed so big in all my life Local amenities were fantastic Would book again ,8.8
Hilton London Wembley, Parking is very expensive as don t own there own car park  Very nice clean hotel,8.8
Hilton London Wembley, Room no serviced until4pm  Nice modern rooms and an efficient parking system ,8.8
Hilton London Wembley,  Ideal location for Wembley stadium A bit impersonal overall but very good anyway,8.8
Hilton London Wembley,  Bed was really comfy Service was great No complaints ,8.8
Hilton London Wembley, The view   The bed was so comfy Room was lovely and clean ,8.8
Hilton London Wembley, Expensive car parking   centrally located and a branded hotel ,8.8
Hilton London Wembley, No wifi Staff didn t know much information ,8.8
Hilton London Wembley, beds very uncomfortable Room service breakfast was cold ,8.8
Hilton London Wembley, No access to business centre I think regular business users should be allowed to use the facilities ,8.8
Hilton London Wembley, Some tv channels did t work  Comfy room,8.8
Hilton London Wembley,  Excellent location large rooms discounted parking and friendly staff made it an absolute pleasure for our short stay ,8.8
Hilton London Wembley,  easy to get to good quality rooms and I met Sir Geoff Hurst in reception ,8.8
Hilton London Wembley,  Great location and large clean rooms Love coming back to this hotel ,8.8
Hilton London Wembley,  The fact that it s next door to wembley stadium,8.8
Hilton London Wembley, The eggs at breakfast gave me food poisoning so I would be reluctant to come again  The hotel was in a great location and the sky bar Is lovely,8.8
Hilton London Wembley, Some staff were indifferent not made to feel unwelcome but lacking warmth  Close to Wembley,8.8
Hilton London Wembley, View was not of stadium but the back of offices receptionist couldn t speak or understand English   Huge room Super comfortable bed,8.8
Hilton London Wembley, Poor coordination of the concierge team  very comfortable,8.8
Hilton London Wembley, Staff were really rude and unhelpful Bathtub was not clean Rubbish customer service at check in   Really comfy bed,8.8
Hilton London Wembley, N A  Lovely appointed spacious room ,8.8
Hilton London Wembley,  Staff at the concierge services were good and so were the staff attending to room cleaning services ,8.8
Hilton London Wembley, Was woken up by staff to clean room before check out  Lovely hotel and great location,8.8
Hilton London Wembley, Nothing   Super hotel Lots to do around,8.8
Hilton London Wembley,  Bed super comfy room bright and airy,8.8
Hilton London Wembley, the room was extremely dirty and dusty restaurant staff on 3rd floor could be more polite and accommodating  the location executive lounge,8.8
Hilton London Wembley, Your staff wore rude on more than one more than one occasion  Rooms were very comfortable and relaxing,8.8
Hilton London Wembley, Nothing really all was fine   The staff were extremely pleasant and helpful ,8.8
Hilton London Wembley, The sink in the bathroom was leaking quite badly Room 731 We didn t expect this staying at a Hilton hotel   The room and bed very comfortable,8.8
Hilton London Wembley, nothing  Good location love the hotel as its recently built nice spacious room staff were very nice and polite,8.8
Hilton London Wembley, Expensive wifi bad bed got neckache on first night Room was too far has I have bad legs Excellent breakfast though  Everything was ok in room,8.8
Hilton London Wembley, Room service coffee at breakfast was lukewarm  Comfortable bed Enjoyed swimming pool and sauna ,8.8
Hilton London Wembley, Expensive for what you get on event days   Great location facilities and choice of bars Breakfast also very good in a large and airy environment ,8.8
Hilton London Wembley, The kitchen close at 11 00 pm  Good location,8.8
Hilton London Wembley, Pool was freezing Had a 7am wake up call without requesting it Took 20 minutes to check in  Really clean rooms Great location,8.8
Hilton London Wembley, Room was too hot but staff moved us to a cooler room   Use of the swimming pool sauna and steam room,8.8
Hilton London Wembley, No free complementary snacks in the room  Lovely room environment and staff Good experience overall,8.8
Hilton London Wembley,  Very good,8.8
Hilton London Wembley, Bar drinks were expensive and it closed too early for a London hotel in my opinion  Great breakfast and view overlooking Wembley,8.8
Hilton London Wembley, Swimming pool water was not clean staff is unexperienced   Stuck between old en new stadium close to undeground,8.8
Hilton London Wembley, NA  The location and helpfulness of staff,8.8
Hilton London Wembley, Nothing  Everything it was excellent and the room was fantastic,8.8
Hilton London Wembley,  Stayed due to concert at Wembley Great location Family room was perfect ,8.8
Hilton London Wembley, Price point  Great location as we were at a concert at the stadium,8.8
Hilton London Wembley,  Brilliant location for Wembley Arena and Stadium Good size rooms especially for a city hotel Comfy beds,8.8
Hilton London Wembley,  Food was nice good experience,8.8
Hilton London Wembley, Pillows weren t very comfy   Big bed location,8.8
Hilton London Wembley, Our sink didn t drain very well at all  Fried breakfast was lovely,8.8
Hilton London Wembley,  Comfy bed Very clean Staff very friendly Food excellent The Nutella muffins at breakfast were amazing best hotel we have stayed in,8.8
Hilton London Wembley, Paying extra for wifi and fridge  We loved the whole place was excellent,8.8
Hilton London Wembley, Room service had a tray charge of 5 which was a little excessive   Good leisure facilities and courteous staff Fair sized room ,8.8
Hilton London Wembley, Where to park wasn t very clear  The bed was very comfy,8.8
Hilton London Wembley,  The bed was very comfortable the young staff were very polite ,8.8
Hilton London Wembley, everything was excellent  excellent service happy staff comfort location price,8.8
Hilton London Wembley, Nothing  The staff in the Executive Lounge both in the evening and at breakfast were very attentive and polite ,8.8
Hilton London Wembley,  Cleanliness facilities location spacious,8.8
Hilton London Wembley, Didn t get my breakfast   Everything ,8.8
Hilton London Wembley, Couldn t access the sky bar Having to leave the room  Everything,8.8
Hilton London Wembley,  Staff where helpful and let us check in early as we were going to a concert at Wembley ,8.8
Hilton London Wembley, I found some of the the staff members quite rude was also very very expensive   Lovely modern clean hotel bedroom and bathroom was lovely ,8.8
Hilton London Wembley,  Nutella muffins Size of bed Car parking,8.8
Hilton London Wembley, No option given other than a buffet breakfast   Excellent hotel Quiet comfy rooms ,8.8
Hilton London Wembley,  Location location location,8.8
Hilton London Wembley,  The service from start to finish was superb ,8.8
Hilton London Wembley,  The bed was really big all the staff are really friendly hotel has an overall nice atmosphere ,8.8
Hilton London Wembley, air con was a little noisy  location ,8.8
Hilton London Wembley, No beakers for teeth rinsing  Bed and pillows Awesome,8.8
Hilton London Wembley,  The bed was extra extra extra comfy Great views of Wembley too Felt very upper class here Felt like a star wonderful hotel,8.8
Hilton London Wembley,  Location,8.8
Hilton London Wembley, Nothing not to like  Great place Great staff,8.8
Hilton London Wembley, Service charge at bar and service charge for room service ,8.8
Hilton London Wembley, Excessive charges for mini bar and breakfast  Staff were so helpful,8.8
Hilton London Wembley, Would have preferred a Double bed as apposed to two singles pushed together ,8.8
Hilton London Wembley, Nothing  Awesome,8.8
Hilton London Wembley,  Best nights sleep ever ,8.8
Hilton London Wembley, Location is far from City  Nice Staff,8.8
Hilton London Wembley, Would be nice if there was a bath   The bed was very comfortable,8.8
Hilton London Wembley, Too few bar staff when big events were about to start  Bar staff customer service,8.8
Hilton London Wembley,  Friendly good facilities next to SSE arena supplemented car parking good shops ,8.8
Hilton London Wembley, Lack of residents lounge  Good rooms excellent location for Stadium,8.8
Hilton London Wembley,  Couldn t have been better the breakfast was delicious the staff very helpful and the room was very luxurious ,8.8
Hilton London Wembley,  Food was fab Bedroom was like a palace Would defiantly recommend,8.8
Hilton London Wembley,  Asked for an upgrade to stadium view and due to availability on arrival the staff were happy to accommodate us,8.8
Hilton London Wembley, Nothing  Just had got married and got a free upgrade Excellent staff excellent customer service on the night,8.8
Hilton London Wembley,  Nice and quiet helpful staff excellent location for SSC arena,8.8
Hilton London Wembley, price of drinks at the bar  cleanliness quality of food great,8.8
Hilton London Wembley,  Overall it was a good hotel to stay in if your seeing a concert at Wembley ,8.8
Hilton London Wembley, Could be bit cheaper  Fantastic location when attending Wembley stadium lovely hotel having breakfast overlooking the stadium,8.8
Hilton London Wembley, Parking a bit confusing especially if you want to go in and out  Shops very near transport great plenty of vibrant people around,8.8
Hilton London Wembley, Internet access required 50 deposit  Location outside Wembley Stadium next to outlet shopping,8.8
Hilton London Wembley, No easy to access stairs to each floor  Great location,8.8
Hilton London Wembley, I liked everything about my stay   I liked sitting in the bar with Wembley stadium lights lit up ,8.8
Hilton London Wembley,  I liked the location to the stadium the shopping out lets and a nice friendly atmosphere,8.8
Hilton London Wembley, no stadium view  Great location for Stadium events,8.8
Hilton London Wembley, Not enough bathroom products shower gel moisturize ect   Comfy beds large room lovely shower ,8.8
Hilton London Wembley,  Service,8.8
Hilton London Wembley, I had to leave  Excellent attentiveness from the staff,8.8
Hilton London Wembley, Bed felt as hard as an ironing board and pillows were hard Very disappointed  Location to Wembley stadium,8.8
Hilton London Wembley, Beds were not comfortable  Location and breakfast,8.8
Hilton London Wembley, Nothing  Excellent all round pleasant stay,8.8
Hilton London Wembley, Nothing at all  Huge bed Nice bathroom mirror Breakfast and view amazing,8.8
Hilton London Wembley,  It was so close to Wembley Stadium it was perfect for me ,8.8
Hilton London Wembley,  Location,8.8
Hilton London Wembley, Nothing  Location,8.8
Hilton London Wembley, Over priced But you re paying for the location   Great location parking is ideal Rooms are ok ,8.8
Hilton London Wembley, Rather expensive for one night Rooftop bar not as good as expected  Location,8.8
Hilton London Wembley, Room dirty Chewing gum stuck to the wall in several places   Location was fantastic Staff lovely room was dirty Chewing gum stuck to the wall ,8.8
Hilton London Wembley,  Near to wembley,8.8
Hilton London Wembley, room service breakfast were both a bit disorganised   Location cleanliness room comfort,8.8
Hilton London Wembley, no where to be picked up from our driver was told he would have to move or be fined   good location nice staff,8.8
Hilton London Wembley,  Location and room was perfect The staff were very friendly and made us feel very welcomed ,8.8
Hilton London Wembley, Service was SO slow and very hit and miss  Location,8.8
Hilton London Wembley,  Great location a few hundred yards from the stadium Parking close by ,8.8
Hilton London Wembley, nothing  Everything from the friendly staff to the great room it was all amazing ,8.8
Hilton London Wembley, We stayed in 4 Hotels in London over a period of 2 weeks by comparison it was soulless  ,8.8
Hilton London Wembley, Easily the most uncomfortable bed we have ever slept in  Close to Wembley stadium so very easy pre and post event,8.8
Hilton London Wembley, The fire alarm going off when we were asleep  ,8.8
Hilton London Wembley, I didn t like the fact that you couldn t open a window for a little fresh air ,8.8
Hilton London Wembley, Just a little expensive but probably worth it   Very comfortable bed great view of stadium and excellent breakfast Staff first class ,8.8
Hilton London Wembley,  From A to Z I liked everything,8.8
Hilton London Wembley, Was given a disabled persons room without asking for it shower was fiddly and held together with sticky tape  ,8.8
Hilton London Wembley, Can t think of anything that could be better  Staff friendly and helpful Great breakfast selection,8.8
Hilton London Wembley, Comfortable clean ideally located and s great breakfast  We were attending s concert at Wembley Stadium and this hotel was perfectly placed,8.8
Hilton London Wembley, Too many non hotel Residence made facilities a little over crowded  Location,8.8
Hilton London Wembley, The lifts was packed with non hotel people using the bars and we could not get a lift up to ur floor and staff said no other way  ,8.8
Hilton London Wembley, Wifi speed could be improved   Excellent location friendly and efficient staff excellent breakfast buffet ,8.8
Hilton London Wembley, The mini fridge had a huge amount of dust on top of it   Location how quiet it was at night Would stayed here again,8.8
Hilton London Wembley, The lobby was very busy and very noisy  Great location helpful staff,8.8
Hilton London Wembley, Hours we could check in  Service the facility,8.8
Hilton London Wembley, Nothing  The staff were very friendly and the room was modern you felt so comfy Deffinately would stay here again ,8.8
Hilton London Wembley, Late night security looked miserable   The cleanliness of the rooms The location The service ,8.8
Hilton London Wembley,  Always stay here every time I come to Wembley Never disappointed ,8.8
Hilton London Wembley,  rooms really nice,8.8
Hilton London Wembley, having to pay for water in the room that was free at breakfast  location for stadium,8.8
Hilton London Wembley, Was good but every time I went for a drink they never had any lagers  ,8.8
Hilton London Wembley, Everything was great  Bed extremely comfortable Pool brilliant and staff so helpful and friendly,8.8
Hilton London Wembley, Sofa had stains on it Bar area understaffed Waited 40 minutes to get served Would not stay there again   Staff generally friendly,8.8
Hilton London Wembley, Need more coffee sachets milk in the room   Pillows were very comfy Beds comfy lovely shower ,8.8
Hilton London Wembley, Hard bed   Location breakfast staff,8.8
Hilton London Wembley, Getting woken up at 530 by a couple having sex really loud for 3 hours  Everything,8.8
Hilton London Wembley, The breakfast buffet was terrible mushrooms tasted out of a tin not fresh and hot buffet was like warm to cold very poor standard ,8.8
Hilton London Wembley, food and drinks pricey 20 for a beer and a glass of wine   Excellent location for an event at Wembley Staff very helpful ,8.8
Hilton London Wembley,  Best location of all Wembley hotels Spotlessly clean Gorgeous room Lovely view Perfect for stadium ,8.8
Hilton London Wembley, Double the price due to concert  Good location,8.8
Hilton London Wembley, gloomy corridors  location,8.8
Hilton London Wembley, Nothing   Excellent value for money had a great experience Would stay there again ,8.8
Hilton London Wembley, Shower was broken and they couldn t fix it  The bed was very comfy and good views,8.8
Hilton London Wembley, They took 150 extra out of my account  Location,8.8
Hilton London Wembley, the after 11pm room service menu is a little disappointing  Wonderful breakfast very comfy room and great bathroom Great car parking rates too ,8.8
Hilton London Wembley,  Breakfast was brilliant so much choice Staff were so friendly and helpful Room was clean and well equipped ,8.8
Hilton London Wembley, Too hot Poor air con   Location for Wembley,8.8
Hilton London Wembley,  everything better than we expect ,8.8
Hilton London Wembley,  Excellent location for stadium and arena long way into London Well worth the money for executive room,8.8
Hilton London Wembley, Family room was expensive   Great location for Wembley ,8.8
Hilton London Wembley,  Was incredible every single part of my stay exceptional I m already coming back to stay ,8.8
Hilton London Wembley, Sky high prices in the skyhigh bar   Room was very modern and very clean With excellent tea cofee making facilities ,8.8
Hilton London Wembley, The view Asked for nice view instead got a wall outside my window   Hilton standard ,8.8
Hilton London Wembley, Tea wasn t hot enough  The Convenience to stadium and shopping,8.8
Hilton London Wembley, None  Very nice staff and clean ,8.8
Hilton London Wembley,  Great location quiet comfy bed lovely bathroom spotless,8.8
Hilton London Wembley, A reasonably priced breakfast would have been nice The corridors were hot and airless   Comfortable bed and friendly staff,8.8
Hilton London Wembley, Visitors after matches having access to the Sky Lounge causing difficulties for Hotel Guests  Very attentive staff and excellent facilities,8.8
Hilton London Wembley, The result of the football being a sheffield wednesday fan  Everything about the stay was brill,8.8
Hilton London Wembley,  Comfy beds excellent sky bar lovely food,8.8
Hilton London Wembley, Breakfast could have had variation but if you liked a full breakfast you are winning   Location to Wembley Stadium and the Spa,8.8
Hilton London Wembley, Bar staff slow  Brilliant location Bar needs more staff though at busy times,8.8
Hilton London Wembley, Drinks and food to exspensive  Close to Wembley,8.8
Hilton London Wembley, Na  Everything,8.8
Hilton London Wembley,  Customer service,8.8
Hilton London Wembley,  Bed very comfy very clean,8.8
Hilton London Wembley, Nothing  Easy access pleasant and helpful staff great choice of breakfast ,8.8
Hilton London Wembley,  Breakfast was great Bed was really comfortable and our room was very clean ,8.8
Hilton London Wembley,  The room was spacious and very comfortable ,8.8
Hilton London Wembley, No comfortable chairs in room for a two night stay  Closeness to Wembley stadium,8.8
Hilton London Wembley, 525 00 for x1 night and breakfast not included  ,8.8
Hilton London Wembley, No executive lounge but did not tell us when we booked  Near Wembley,8.8
Hilton London Wembley,  Proximity to Wembley Stadium Staff are great Very efficient and professional ,8.8
Hilton London Wembley, None  Location was good and the hotel is clean,8.8
Hilton London Wembley,  Loved it breakfast steep but good waiting staff in evening exceptional especially Beatrice x,8.8
Hilton London Wembley, Bar shut ,8.8
Hilton London Wembley, Did not like view from my room   Bed was comfortable and the room was clean Breakfast spread was okay ,8.8
Hilton London Wembley,  Perfect night away in a gorgeous hotel clean modern and lovely location Would definitely return Breakfast was gorgeous too ,8.8
Hilton London Wembley, Single twin beds Wifi in room not inclusive   Service from reception staff thumbs up to Malin Spacious rooms,8.8
Hilton London Wembley,  facilities were ideal,8.8
Hilton London Wembley, I had to pay for the parking ,8.8
Hilton London Wembley, Nothing I didn t like   We will be back for another stay based on how much we enjoyed this stay,8.8
Hilton London Wembley, Na   All ,8.8
Hilton London Wembley, The free internet wasn t strong Was told there is a premium type with a cost to it   Courteous smile from staff,8.8
Hilton London Wembley,  Very convenient for our concert and was very happy with the room and the bar ,8.8
Hilton London Wembley, Air conditioning  Well places hotel need more elevators as rooms too far,8.8
Hilton London Wembley,  It was a fantastic visit really enjoyed my stay ,8.8
Hilton London Wembley, Unfriendly breakfast staff  Comfy bed and pillows and breakfast selections,8.8
Hilton London Wembley, Expensive water little refreshments one cookie for a twin room Free wifi code was not made clear   The bed,8.8
Hilton London Wembley, Car parking expensive and bar closed for private party ,8.8
Hilton London Wembley, Bed could have been a little more soft  The bar on the 3rd floor was spacious and had good food too ,8.8
Hilton London Wembley, Check in staff poor  How close it was to tube,8.8
Hilton London Wembley, The room never had a bath so would have preferred that  The location and facilities pool and sauna ,8.8
Hilton London Wembley,  The bed was so comfy the room was very pleasant,8.8
Hilton London Wembley, bed uncomfortable  The reception staff very helpful,8.8
Hilton London Wembley, The table in our was dusty The king size bed was not at all comfortable for the money I paid i was not impressed  The staff was really freindly,8.8
Hilton London Wembley,  Clean and spacious rooms with a very comfortable bed ,8.8
Hilton London Wembley, Water from bath could have been hotter No all tv radio channels work  Room size was great ,8.8
Hilton London Wembley, That you had to pay for parking and breakfast was very expensive  ,8.8
Hilton London Wembley, TV remote not working  Location,8.8
Hilton London Wembley, Long wait for service at function bar ,8.8
Hilton London Wembley,  The huge bed in the king size room was so comfortable We had a great night sleep ,8.8
Hilton London Wembley, IT S A BIT OF A WALK FROM WEMBLEY PARK TUBE STATION  CLEAN AND COMFORTABLE ROOM THE STAFF WERE FRIENDLY AND HELPFUL,8.8
Hilton London Wembley,  Really friendly service happy to help any time of day,8.8
Hilton London Wembley,  Staff were super helpful even though the hotel was to capacity They did an amazing job with a great can do attitude ,8.8
Hilton London Wembley, Nothing  Everything staff comfort cleaniness food,8.8
Hilton London Wembley, No mobile network inside the room  Food,8.8
Hilton London Wembley, Not a lot  Room very nice,8.8
Hilton London Wembley, Traffic getting in  Facilities Breakfast,8.8
Hilton London Wembley, Price  A short walk to wembley stadium,8.8
Hilton London Wembley,  Great view comfy bed and love that every room has but sport and sky sports,8.8
Hilton London Wembley,  All very convenient ,8.8
Hilton London Wembley,  What s not to like ,8.8
Hilton London Wembley, Slightly on the high side when wemberly stadium events are on as expected  Fantastic location breakfast amazing ,8.8
Hilton London Wembley, We asked for single bed and this was not supplied as we had child with us On 3 occasions were told bed would be put in room  Access to stadium,8.8
Hilton London Wembley, That it was time to leave   Everything amazing staff,8.8
Hilton London Wembley, Our room wasn t ready when we got there  Great location if your at Wembley for a game,8.8
Hilton London Wembley,  Bed,8.8
Hilton London Wembley,  Great location Staff very friendly ,8.8
Hilton London Wembley,  The staff were helpful and friendly the room was very comfortable and quiet we had a great night s sleep ,8.8
Hilton London Wembley, Long queue at reception for check in out ,8.8
Hilton London Wembley,  Location staff an amenities were excellent ,8.8
Hilton London Wembley,  Incredibly comfy beds very helpful and friendly staff and really convenient for Wembley ,8.8
Hilton London Wembley,  Booke to use sky bar but closed for Man U,8.8
Hilton London Wembley, Nothing  Excellent customer service and superb range at the breakfast bar top notch,8.8
Hilton London Wembley, Staff could have been more friendly and had to wait for bags to be brought up to room and queue to get into hotel ,8.8
Hilton London Wembley, The beds were uncomfortable  Staff were very friendly and professional,8.8
Hilton London Wembley,  The staff where very helpful,8.8
Hilton London Wembley, Nothing  We enjoyed spending time at the pool area,8.8
Hilton London Wembley,  Excellent staff amazing selection of food for breakfast Massive bed,8.8
Hilton London Wembley,  Bed was very comfy and spacey even with our five year old Breakfast was nice and hot all food and hot drinks Stayed on 6th floor view was lovely ,8.8
Hilton London Wembley,  Everything,8.8
Hilton London Wembley, The sauna could have been a big more bigger l would have loved a bathrobe in my room   The room was quiet bed was large and comfy ,8.8
Hilton London Wembley, tv remote controls needed changing ,8.8
Hilton London Wembley,  How close it was to Wembley arena Lots of restaurants nearby and good selection of shops ,8.8
Hilton London Wembley,  Comfy bed great location friendly staff ,8.8
Hilton London Wembley,  Location location location,8.8
Hilton London Wembley, Don t ring people to get them to go to reception to pay for breakfast in bed It defeats the purpose View was uninspiring  ,8.8
Hilton London Wembley, Nothing  Everything about the hotel was excellent from the bar in the evening to the breakfast in the morning we really enjoyed our stay,8.8
Hilton London Wembley,  The bed were so comfy one the best nights sleeps I have had for a while ,8.8
Hilton London Wembley, could hear another room air conditioning kept me awake for along time  bed very comfy,8.8
Hilton London Wembley, more towels in the room the fridge was not accessible   comfy bed very good bedding pillows etc staff where helpful and location was great,8.8
Hilton London Wembley, Nothing not to like Possibly room service a little later and more bar snacks on offer   Staff were charming and very welcoming ,8.8
Hilton London Wembley, There was no 24 hour bar   Room was lovely and staff were amazing Very polite and inviting,8.8
Hilton London Wembley, There was not enough coffee and milk in the room ,8.8
Hilton London Wembley,  The bed was huge and extremely comfy ,8.8
Hilton London Wembley, Wanted to be able to open a window the room got really hot at times  The staff were so friendly and the bed was really comfortable,8.8
Hilton London Wembley,  Service was excellent and the staff behind reception were lovely i will be returning ,8.8
Hilton London Wembley, Nothing   Everything excellent location cleanliness helpful staff and reasonable prices ,8.8
Hilton London Wembley,  Excellent view and great quality room,8.8
Hilton London Wembley, Unfortunately the pool was closed due to some glass from 3 days previously   Location for a Wembley football event 200 yes from our seats ,8.8
Hilton London Wembley,  Beds very comfy and staff were very polite and very helpful,8.8
Hilton London Wembley, the view from our bedroom was a wall  all the facilities,8.8
Hilton London Wembley,  Lovely service Lovely location Lovely decor Lovely Exec lounge all lovely ,8.8
Hilton London Wembley, Warmer water and cold drinks in mini bar should have been refrigerated   Very comfortable bed and prompt room service,8.8
Hilton London Wembley, Nothing  Location was excellent and the staff always happy to go the extra mile Thank you to all the staff at Hilton Wembley,8.8
Hilton London Wembley, No bad points  It was very central and the facilities were excellent,8.8
Hilton London Wembley, The bar should have later serving for residents and non lol  ,8.8
Hilton London Wembley, every thing was excellent  The hotel room was very spacious,8.8
Hilton London Wembley, Carparking charge discount over weekend  Location and price value tradeoff,8.8
Hilton London Wembley, Bar prices vey high  There was a problem with our food but the resteraunt manager went above and beyond to apologise and compensate us,8.8
Hilton London Wembley,  Staff friendly,8.8
Hilton London Wembley, More variety of food  Hotel was very well loacated,8.8
Hilton London Wembley, Nothing  Everything was perfect for me ,8.8
Hilton London Wembley, Swimming pool too small sauna too small  ,8.8
Hilton London Wembley,  location is excellent staff breakfast cleanliness,8.8
Hilton London Wembley,  Great hotel location very good rooms excellent restaurant and bar good and staff very helpful,8.8
Hilton London Wembley,  Great location for Wembley Stadium Close to tube station Friendly helpful staff Lovely spacious room shame about view comfy bed ,8.8
Hilton London Wembley,  Everything was excellent nothing could be faulted,8.8
Hilton London Wembley,  The room was very spacious bed extremely comfortable and very clean Perfect location for the stadium ,8.8
Hilton London Wembley, HAD TO PAY FOR PARKING EVEN THO IT WAS REDUICED  EVERYTHING WAS FAB ,8.8
Hilton London Wembley,  Excellent,8.8
Hilton London Wembley,  The location was convenient for me ,8.8
Hilton London Wembley, Lack of expensive night life  Excellent access to public transport and more quiet than the hustle and bustle of the inner city ,8.8
Hilton London Wembley, nothing  great stay location excellent,8.8
Hilton London Wembley, The car parking cost  The breakfast and helpfulness of th staff,8.8
Hilton London Wembley, The wifi was very poor and was unusable within the room   Location was excellent and loved the pool and sauna,8.8
Hilton London Wembley, Nothing  Convenience to the SSe Arena,8.8
Hilton London Wembley,  the venue was pleasant and the saff very helpful,8.8
Hilton London Wembley,  Extra comfy pillows ,8.8
Hilton London Wembley,  Simple a very good hotel and place to be,8.8
Hilton London Wembley,  The beds had feather filled pillows nice touch,8.8
Hilton London Wembley,  Brilliant time,8.8
Hilton London Wembley,  Nothing to fault a great experience,8.8
Hilton London Wembley, Disappointing that hotel charging 3 95 for a bottle of water in your room obviously we didn t   Excellent and efficient staff good location ,8.8
Hilton London Wembley,  Paid extra for the view of the Stadium and it was worth every penny,8.8
Hilton London Wembley,  Brilliant location and facilities Perfect ,8.8
Hilton London Wembley, These questions  Lovely room lovely service ,8.8
Hilton London Wembley, bar price  bed and location,8.8
Hilton London Wembley, parking charge  Location brilliant for Arena,8.8
Hilton London Wembley, Lack of staff knowledge of events going on around poorly organised bar and executive lounge arranements  Comfy bed clean rooms ,8.8
Hilton London Wembley, price was pretty high for one night 279 and that is with no breakfast   location is always good ,8.8
Hilton London Wembley, All was perfect  Fantastic location and facilities Staff were helpful in every way,8.8
Hilton London Wembley, 2 bar staff on a sat night went bar 3 times did not get serve what a joke Wil not b back ,8.8
Hilton London Wembley,  Great staff and a good comfy bed ,8.8
Hilton London Wembley, Waitresses at breakfast cleared cups and plates Too quickly before finished eating   Room was clean and very comfortable,8.8
Hilton London Wembley, No TV remote Chip in the mirror smack in the middle Chips in the main wardrobe doors and scratches Room 626   The location ,8.8
Hilton London Wembley, Cannot think of anything I did not like  The service the polite and friendly staff the food,8.8
Hilton London Wembley, Service charge on rounds of drinks in the bar   Everything was very good Staff Room food etc all excellent ,8.8
Hilton London Wembley, Paying for bottled water in room  The location and facilities were very good Staff were friendly and helpful The room rate was very competitive ,8.8
Hilton London Wembley, Severe price drop just before my visit Advance bookers should get best rates not the worst   Great staff,8.8
Hilton London Wembley, No soap in bathroom ,8.8
Hilton London Wembley, Pool health facilities ,8.8
Hilton London Wembley, The bar prices were very expensive  ,8.8
Hilton London Wembley,  We liked the comfortable spotlessly clean room and breakfast was excellent Great location to stay when going to Wembley Arena ,8.8
Hilton London Wembley, Long walk from lift to room View wasn t terrific  Everything was excellent,8.8
Hilton London Wembley, Woken up by cleaners knocking on door several times Sky bar not open  Clean rooms,8.8
Hilton London Wembley, The room itself was a little cold and could see no way of increasing heating  It was in an ideal location for Wembley stadium and transport ,8.8
Hilton London Wembley, No pillow choices just firm   Bed comfortable room large location great ,8.8
Hilton London Wembley,  Room was spacious and clean Lovely decor and good facilities ,8.8
Hilton London Wembley, The sky bar wasn t open in the week  Amazing facilities location friendly helpful staff ,8.8
Hilton London Wembley,  Lovely room Excellent for the arena ,8.8
Hilton London Wembley, price  food,8.8
Hilton London Wembley, It was noisy in corridor at night other guests not really the hotel s fault  Bed was fantastic clean big comfy,8.8
Hilton London Wembley,  The bed was soo comfortable The facilities were good Great location as it s close to restaurants and transport,8.8
Hilton London Wembley, Do jantar  Suite piscina jacuzzi breakfast,8.8
