Hotel_Name,Full_Review,Average_Score
Holiday Inn London Brent Cross,  Being able to order breakfast at a reasonable cost car parking facilities cab ordered by staff for us and came quickly and on time quiet hotel near to Brent Cross shopping,7.9
Holiday Inn London Brent Cross, outside looks nice but rooms and bathrooms old fashioned bed was uncomfortable said free wifi on website but only for emails and browsing for streaming and watching costs 10 ,7.9
Holiday Inn London Brent Cross, Having to walk on an pedestrian overpass to go to the main bus terminal Not friendly for people with disability   Free coffee in the reception area reliable internet shuttle service to the airport ,7.9
Holiday Inn London Brent Cross, Hotel is dated poor amenities rooms are dusty closed curtains and cloud of dust came from them gym advertised is 10 15 mins away you have to pay extra to use it and also a for the cab there and back very noisy due to sandwiched between dual carriageways view from my window on back side was of the dump site over the road will not stay there again Camden site so much better they need to up there game   Nothing how it has a 4 star rating is beyond be I have stayed in hundreds of hotels over my 20 years travelling ,7.9
Holiday Inn London Brent Cross, Restaurant was closed on the Saturday evening I guess due to staff shortage I had to sit in the bar area to eat Although this wasn t necessarily the fault of the hotel but there were alot of young football supporters putting their feet on tables and making alot of noise right next to me when eating my evening dinner and my morning breakfast The staff available seemed really busy but were still pleasant Need more staff to cope at weekends   Rooms clean and tidy Comfortable bed Able to open the window ,7.9
Holiday Inn London Brent Cross, The shuttle service was very limited and when you wanted to go back to the hotel if you didn t have a cell phone that worked in Europe you could not call them So we had to walk from the underground back to the hotel ,7.9
Holiday Inn London Brent Cross, Well you wouldn t book the hotel for the views  Staff friendly accommodating Organised taxis for a large group of us who were staying Hotel bar area nice place to relax The location just off the m1 is a major factor which means I d certainly stay again ,7.9
Holiday Inn London Brent Cross, For a supposed 4 star hotel or indeed any hotel I find it amazing that as an older woman with a lot of luggage when I requested a porter to help I was told that we don t have porters you will have to do it yourself Had it not been for a very helpful taxi driver I would have been stranded outside the hotel in the rain After my insisting someone did help me and the same scenario was repeated as I was leaving Eventually someone with a very bad grace helped me get luggage into the lobby but I was left to get it all outside myself I will never stay here again I had to point out the sign in the lobby which said if anyone needed assistance they would be happy to help blatantly not true Dreadful customer service And when I checked in I was not told anything just handed a key card and dismissed   It was very quiet ,7.9
Holiday Inn London Brent Cross, Basic food but good No espresso   Staff was very helpful and polite many thanks to Mr W from reception who helped us to change the rooms due to a Bookings com error Quick check in check out We really enjoyed the free shuttle bus to from Brent Cross U station and to from the nearby shopping mall ,7.9
Holiday Inn London Brent Cross, Not a 4 at all Room was very old and outdated Extremely basic Mould and stains everywhere Room was not cleaned properly Previous guests shower gel was all over the bath and shower curtain Ridiculous that you have to pay for parking after paying such a high rate for a pretty shabby room   Nice breakfast and friendly staff ,7.9
Holiday Inn London Brent Cross, It was difficult to get it to the hotel from Brent Cross Station I didn t know there s a bus taxi from the hotel which pick up the visitors   The room was comfortable the staff were very friendly ,7.9
Holiday Inn London Brent Cross, We arrived at 3 pm but were not going to be able to return from work in London to collect the car the following day until 5 pm There seemed to be some confusion at reception about the car parking charge It is a bit disappointing to have to pay a car parking charge at all If however having spent nearly 300 for two rooms B B the car parking charge for 24 hours did not afford some flexibility I would have been really disappointed One of the main reasons for choosing the hotel was the shuttle bus to and from the local underground station The drivers were lovely but the service was only available from 07 00 11 00 and from 17 00 21 00 Therefore I had two 15 minute long walks to and from Brent Cross Station I would probably have stayed there anyway but the absence of this service from 11 00 to 17 00 should have been clear at booking   Staff were friendly and helpful ,7.9
Holiday Inn London Brent Cross, I had to pay for two cars to park onsite and there was no concessions for disabled parking I think the parking should be free for guest especially as the general public do not use their car park because of its location The staff was unsympathetic and came across as rude ,7.9
Holiday Inn London Brent Cross, No shower curtain hotel room looked a little tired in need of tidying up   Bar staff excellent location a little complicated to negotiate after long drive Overall quite happy with the hotel Not the best I ve stayed at and certainly not the worst ,7.9
Holiday Inn London Brent Cross, Filthy  Very dirty carpets and facilities chewing gum marks on the carpet with various stains It s no where a four star Never returning to the hotel again ,7.9
Holiday Inn London Brent Cross, The hotel drinks Coffee could have tasted better   Love the excellent customer service The staff were friendly and helpful The staff that sent me to and fro to the train station was extremely personable Thoroughly enjoyed my stay Thank you ,7.9
Holiday Inn London Brent Cross,  The helpfulness of the staff and their generous manner in offering me refund when I cancelled my other day of stay The bed was super comfortable to sleep ,7.9
Holiday Inn London Brent Cross, Where do I start Stayed here on several occasions but service and facilities deteriorated Revolving door not working Bad enough that you have to lug your own luggage in with no extra hands to push door at the same time Restricted shuttle service Doesn t make sense unless driver has other duties One lift out for servicing during busy period Front desk staff complained he was on his own so easily got irritated Pancakes missing for breakfast   Self service tea with hot water Clean bathrooms Cheerful shuttle driver ,7.9
Holiday Inn London Brent Cross, The parking is a bit expensive well especially when we found out that we can actually dump our car in the Brent Cross shopping centre opposite for no charge at all   It is one of the nicest hotels I ve stayed in London The room was clean and staff was nice the view from the room is just majestic so do recommend to book rooms on the higher levels ,7.9
Holiday Inn London Brent Cross, I think the car parking spaces should be improved they need too be wider as the width of the parking space is very limited That s the only thing that would put me off staying there again Thankyou  I very much enjoyed my stay was perfect The lady at reception beatta was lovely and very professional she does a great job THANKYOU,7.9
Holiday Inn London Brent Cross, The electric kettle was so disgusting It was rusty and bloody smelly   Everything was great Kind and friendly staffs Clean room and T B quiet place location is perfect for me Would love to stay here again on my next london travels I havent tried the food coz i always eat out but im sure they re great too ,7.9
Holiday Inn London Brent Cross, Room looked tired and a very small double bed Restaurant was overpriced and poor service  Good location for shopping and parking although expensive to park Friendly staff Shuttle buss for shopping and tube,7.9
Holiday Inn London Brent Cross,  The staff were all so friendly obliging and efficient The restaurant services were great and the shuttle service provided a streamline connection to the local shopping centre and the tube station both within walking distance though too ,7.9
Holiday Inn London Brent Cross, First we where given an occupied room New room very tired stained carpet drafts from window mouldy marks round bath Cheaper bar costs needed we where not with a company on company expenses Loose toilet whole pan moved off the floor   Breakfast,7.9
Holiday Inn London Brent Cross, Room keys didn t work Water pressure too or to take a bath and room has a view over derelict demolition site   Friendly staff always ready to help Good bed and bedding ,7.9
Holiday Inn London Brent Cross, The shower head over the bath could not be directed and water was directed at the taps and could not be changed  The bed was extremely comfy and the food was delicious The courtesy shuttle bus to the station was great ,7.9
Holiday Inn London Brent Cross, Bar staff guy I asked for a glass of house red wine and he thought it was ok to mix to different types of red wine Really Reception staff at checkout didn t swam to care we were woke at 0630 by other guests children screaming and stomping about   Great customer service on arrival the reception staff were very friendly and helpful Well guys you were excellent at your job,7.9
Holiday Inn London Brent Cross, Clearer information could have been given We weren t told that once the breakfast voucher was paid for it couldn t be refunded   The location was perfect Breakfast was good ,7.9
Holiday Inn London Brent Cross, It was hard to reach the Hotel Breakfast was the same every day   We lived in a large room with a fridge The room was clean and the beds with four pillows were really comfortable Wi Fi signal was great Breakfast was good especially pancakes ,7.9
Holiday Inn London Brent Cross, WE wanted on bar bottle of moet champagne for first time they told us that they can give us only a glass of that type even they have in wine card price only for bottle That they dont have a bottle afer we sad that dont want it in this way they offer us totally different type of wine rose agains brut   Shuttlebuss to underground station stuff on reception,7.9
Holiday Inn London Brent Cross, Fire alarm No apology No explanation   Fire alarm went off due to a person smoking in another room No evacuation No apology And No explanation until I complained via email ,7.9
Holiday Inn London Brent Cross, Very tatty hotel Heating wasnt working properly so they brought me a radiator Very old room and bathroom not charming old just old   the staff attended to my needs promptly ,7.9
Holiday Inn London Brent Cross, The duvet was rather thin for this time of year so I was a bit chilly in the night Also we had forgotten a few things with us there was a notice in the bathroom stating they had these things but no information given on how to get them   Spacious clean room had asked for a higher level room and was given one on the seventh floor which was lovely and had a good view Bathroom was lovely and spacious ,7.9
Holiday Inn London Brent Cross, No down side during the time we were there   The location was key to using this hotel The price is affordable The staff are helpful and the room comfortable ,7.9
Holiday Inn London Brent Cross, Didnt like adjoining door to next room Could hear everything in next room and unfortunately they had a baby which kept waking up Not their fault but sound proofing would help Price for car park use   Able to check in early Room was clean Air con worked Staff friendly Car park ,7.9
Holiday Inn London Brent Cross, Clean tidy comfortable nice breakfast but the stay didn t include breakfast or parking   Was all ok a little on the expensive side But nice hotel ,7.9
Holiday Inn London Brent Cross,  Friendly and helpful staff good location for traveling to Wembley Arena Stadium Comfy beds and great selection for breakfast Would definitely recommend to friends family,7.9
Holiday Inn London Brent Cross, Holadat express Are much cleaner and modern I think all the holiday inns need re Think they all need revamped holiday express much better and cleaner ,7.9
Holiday Inn London Brent Cross, If I had to say anything I thought the bar was a bit chilly   The helpfulness of staff The breakfast was lovely and plenty of it The room spacious and comfortable,7.9
Holiday Inn London Brent Cross, Room service terrible 2 hour wait for stale sandwich limited menu for this too Air conditioning no existent Had to wait for cooked breakfast as nothing was stocked up  All the staff very friendly and helpful Reception team were excellent,7.9
Holiday Inn London Brent Cross, Perhaps the lift service was below your high standard when people were checking in and leaving We had some pretty hard bread on sandwiches from the bar late on in the day   Great staff couldn t do enough for us Helped sort out our travel Great bed slept like a log Breakfast was excellent I felt really relaxed from the moment we walked into the hotel ,7.9
Holiday Inn London Brent Cross, We were up on the 9th floor and the air conditioning didn t work It was ridiculously warm up there all the Air con did was make a noise   Excellent location for Wembley stadium and nice cooked breakfast in the morning if you were okay in waiting for food ,7.9
Holiday Inn London Brent Cross, The toilet on 704 didn t flush properly Also a small biscuit on tea tray would ve been nice after a long journey   Was ideal to get to Wembley by bus ,7.9
Holiday Inn London Brent Cross, Front desk staff  The Manager Simon was amazing took customer service to another level There was some confusion about us having breakfast as part of our booking or not the front desk staff were quite abrupt however Simon came and saved the day and sorted our breakfast out We also requested a cot which Simon came and set up for us including fitting the bedding etc he then got us several bottles of water The final bit that made us give Simon 5 stars was he arrange for someone to go and purchase lacto free milk and had it bought up to our room in morning We think this was pretty amazing and beyond our expectations ,7.9
Holiday Inn London Brent Cross, The Reception we received from the Staff at the Reception desk was not the same as last May we lodged there Customers would like to meet the Staff like Christine she s very good   The place is very accessible ,7.9
Holiday Inn London Brent Cross, We booked double room with two double beds we got double room one bed a sofa bed Spoke to reception two ladies very nice the man s reply was well u booked on line He was very unprofessional finally got this resolved our key card was given no explanation no apology for mix up We booked a taxi nearly missed it as the same man forgot we had changed room numbers  Bed was ok shower ok,7.9
Holiday Inn London Brent Cross,  The staff were so friendly and very helpful I would particularly like to thank the lady on reception she was the most helpful and caring receptionst I have ever experienced and is a credit to your hotel,7.9
Holiday Inn London Brent Cross, I arrive at the reception and the girl told me i dont have booking i have to leave the hotel and phone back booking com to check my reservation confirmed it and come back again to front desk  Everything was excellent,7.9
Holiday Inn London Brent Cross, I booked via booking com and specified that I would like to pay via cash on check out which I was told would be fine at the hotel However on check out the payment was taken from my card nonetheless I had left my card details as security   Cleanliness,7.9
Holiday Inn London Brent Cross, Our room wasn t ready when we arrived we had to leave our bags in the room when we arrived back someone else was in our room with our bags  ,7.9
Holiday Inn London Brent Cross, How can parking be charged 10 when the hotel is in a remote place relative to central London There isn t a way to get to the hotel except by car and the land is huge so parking isn t usually a problem and isn t charged at such hotel locations Furthermore I stayed here before and wasn t charged previously so it seems like it s charge on discretion Wasn t happy about this You re a traveller s hotel as you re located on the M1 so how can you expect people to avoid having their cars Just man up and reflect the parking in your prices rather than charging it as extra once the guest arrives Or make sure it s clear when the customer is booking that he ll pay extra for parking ,7.9
Holiday Inn London Brent Cross, Nght staff forgot to book our taxi so we had to wait 20 mins in the morning for this to be discovered and another one booked  Room and bed comfortable although the shower knob was broken,7.9
Holiday Inn London Brent Cross, The hotel was a little awkward to get to if walking due to lack of pavement on parts of road near hotel   The room was clean quiet and the beds were comfortable The staff were helpful and the courtesy bus was useful,7.9
Holiday Inn London Brent Cross, Location told not far from Wembley but it was Told there was a free shuttle bus to Wembley but there wasn t it was only to the shopping centre and the tube station   Liked room nice and comfortable,7.9
Holiday Inn London Brent Cross, only one robe in excecutive room and no replacement available room dusty and mini bar hardly stocked bath mat dirty  staff in resturant very attentitive night staff helpful,7.9
Holiday Inn London Brent Cross, Location not easy to get to from Kings Cross we got tube to Brent Cross and bus to hotel However at bus stop you can see hotel but its not obvious how to walk to it a local lady had to show us where to walk to get to hotel reception   Shuttle bus to tube station available ,7.9
Holiday Inn London Brent Cross, The only thing I didn t like was having to pay for parking as a hotel guest But at least it wasn t too exorbitant   Breakfast was good and the room was comfortable and clean ,7.9
Holiday Inn London Brent Cross, Room smelt of stale smoke It is a no smoking policy now but could do with redecorating to remove odour  Staff friendly and helpful shuttle service to station,7.9
Holiday Inn London Brent Cross, The bathroom nice and clean but flu hanging out of wall The price of the room very steep   Reception staff very friendly and helpful after a very stressful time getting there after a concert with roads closed no buses or taxis Was greeted with a very friendly staff member and big smile in the morning on checkout the same Fantastic ,7.9
Holiday Inn London Brent Cross, Possibly could do with more sugar in the room   Staff was brilliant and we really appreciate how they got our room ready for when we arrived and not 2pm,7.9
Holiday Inn London Brent Cross, All of above and they still charged us to park there   We had the engineers van broken into in their car park No surveillance available and apparently there had also been lots of others over a period of time No staff mentioned this to our guys on check in Police aware of the problems but holiday inn not too bothered RUBBISH ,7.9
Holiday Inn London Brent Cross, The room was a bit tired cracked basin in the bathroom The TV remote didn t work Although it was non smoking the corridor and room smelled of stale smoke   The staff were friendly and helpful ,7.9
Holiday Inn London Brent Cross, Staff in bar didn t know that there was a 24 hour menu had to be told by guests on VFM wasn t clear that parking was extra and service charge was added to drinks  ,7.9
Holiday Inn London Brent Cross, Very poor slow almost useless WiFi You have to pay extra to get WiFi that works Surprisingly for a Holiday Inn uncomfortable worn out bed Queen bed with the roll together option   Excellent friendly and helpful staff in all areas Convenience for the M1 Good Breakfast Nice bar and bar meals Quiet room ,7.9
Holiday Inn London Brent Cross, Bed uncomfortable room basic water from shower not powerful at all overall room was dull   Bed not comfortable and room nothing special Breakfast was nice especially the pancake making machine Location good but have stayed in better hotels for cheaper price Disappointing stay but was in a good location for where we needed to go ,7.9
Holiday Inn London Brent Cross, The chamber maid banging on our door at 8 45 am despite the fact that we hadn t checked out The fizzy grapefruit segments which were replaced Nobody seemed to be in charge at breakfast   Staff at reception really lovely especially Woczek ,7.9
Holiday Inn London Brent Cross, Bar staff and dining room staff including chef need training on customer service Service very poor food cold and some of it poorly cooked I was part of a group so they seem to be totally confused if they get a few orders for food together Food was also cold for breakfast Overall hotel fine but definitely would not recommend it as a place to eat even for bar food   Room fine bed very comfortable Staff at reception very friendly and helpful ladies in particular Shuttle staff also friendly and helpful ,7.9
Holiday Inn London Brent Cross, Only slight complaint was lack of a fridge useful if staying longer than one night  Comfy beds excellent house keeping team friendly helpful staff would certainly stay again,7.9
Holiday Inn London Brent Cross, When coach parties are using the hotel the restaurant is closed for their sole use The restaurant is not big enough to cater for all guests   The room was very spacious and equipped well I found all the staff very helpful especially the restaurant manager ,7.9
Holiday Inn London Brent Cross, When we got there I had previously booked a payed for the night but had to pay an extra 10 pounds for parking and thought the bathroom was old  It was only a1 4 mile from my sons,7.9
Holiday Inn London Brent Cross, Breakfast is a bit expensive 10 if it s not included with the room but we just went across to Costa for a coffee and a croissant before going on our way each day   Room was spacious great value on the deal we received staff were brilliantly helpful free WiFi if youre a club member which doesn t cost anything to join up and despite a slightly awkward location there is a free shuttle bus to Brent Cross station a Costa next door Brent Cross shopping centre over the road and a bus stop outside which takes you direct to Wembley Arena perfect for our needs Parking is available for 10 day however we were only charged for two whole days and we arrived Thursday at 2pm checked out Saturday morning but left the car there until Saturday night ,7.9
Holiday Inn London Brent Cross, There was mould in the room the outside window was dirty the usb didn t work I found the wardrobe was impractical there was only one set of towels   The welcome at the reception desk very helpful in the late check out and arranging the members card ,7.9
Holiday Inn London Brent Cross, Rooms showing there age time for a makeover   Close to city and secure parking 2 minute walk from Brent Cross shopping centre over handy footbridge ,7.9
Holiday Inn London Brent Cross, I thought that there was a Gym facility and even on the website it is written that there is a gym but unfortunately there was none   The hotel s location is excellent and close to all facilities I enjoyed the driver Shabana who is a really nice and sliming person and who cheers you in the cold weather of London ,7.9
Holiday Inn London Brent Cross, The service I got when I checked out was very frosty The gentleman was not friendly   Breakfast was excellent every morning The room service menu wasalso good ,7.9
Holiday Inn London Brent Cross, Very soft bed very hard pillows Carpet looked very old with burn marks   The staff were very helpful Shuttle service to the tube was a big bonus given the location Quiet room looked at the back of the building ,7.9
Holiday Inn London Brent Cross, Breakfast was awful reception staff on check in was extremely rude Lack of communication from reception re billing warning they charge you twice Compared to the other Holiday Inn s i ve stayed at this one has some way to go to be as good   Bed was comfortable and fairly spacious,7.9
Holiday Inn London Brent Cross, A functional TV better stocked bathroom and coffee and tea the kettle didn t work either but that was immediately replaced  There was a persistent unsolved problem during my stay TV in room didn t work This in itself was annoying but that it wasn t solved over 3 days was even more so The hotel manager was suitably apologetic and gave me a generous discount I feel this was excellent business practice and will stay there again Staff very helpful willing and attentive ,7.9
Holiday Inn London Brent Cross, No negatives thought the hotel and the staff were good   Hotel was well located 10 mins walk to tube station tube takes around 20 mins to Leicester Square Convenient shuttle bus service available to transport you between the hotel and the station Room was clean and comfortable good facilities Good wifi lots of parking ,7.9
Holiday Inn London Brent Cross, N a  Convenient for M1 no need to drive into london handy free shuttle to and from tube station We had an executive room very comfortable nice extras such as snacks bath robes slippers ,7.9
Holiday Inn London Brent Cross, Room lacks character and decor could do with freshening up Settee tacky with marks of previous usage Biscuits would be nice to have with the tea coffee supplied   Quiet location Completely undisturbed night s sleep ,7.9
Holiday Inn London Brent Cross, The evening meal was awful I chose lasagne which was very dry as there was no sauce In between the layers of pasta This was an Executive room for which I paid more than the previous room we stayed in last June on 9th floor I would therefore have expected it to be bigger but in actual fact the cheaper room from our previous stay had far more room so this was very disappointing given that I d taken up the option to upgrade this time   Huge bed Very comfy too ,7.9
Holiday Inn London Brent Cross, Could do we some additional facilities like hot tube or a pool relaxation area Otherwise more than fine   Excellent value for money great staff just 15 minutes from King Cross very nicely located next to the Brent Cross shopping centre Free shuttle bus was great especially late evenings Strongly recommended We have thrilly enjoyed our stay at Holiday Inn will definitely book again ,7.9
Holiday Inn London Brent Cross, I was waiting for a table at the restaurant in the evening The lady at the counter told me to wait whilst she appeared to attend to some other tasks that were clearly more important than showing me to a table   Right next to the M1 motorwar and a free shuttle service that runs to Brent Cross Station ,7.9
Holiday Inn London Brent Cross, Distance from tube station and shuttle didn t run in the afternoon No cell phone t call for it so a lot of walking once with heavy cases   Quiet Affordable ,7.9
Holiday Inn London Brent Cross,  Free and highly efficient shuttle from hotel entrance to the small Brent cross tube station just a few meters of walking to the train itself A shopping mall with a grocery store across the street We could store basic food items in the room fridge very useful for a family of five Very polite and helpful staff Good value for money Very nice experience overall ,7.9
Holiday Inn London Brent Cross, My room had hairs all over the bath and the floor The bed had hairs on and was not very neat The teabags in the tea and coffee facilities were opened so I didn t trust those Luckily there s a costa 2 minutes away Also I got charged twice on my card The authorisation when you first put your card in to book doesn t get used for the actual payment they took a further payment from me so my bank account was wiped out The phone in the room didn t work the tv barely worked properly The breakfast was mediocre price was included in our room so I wouldn t complain too much but the food quality is not the greatest Our key stopped working the night before we were due to check out so had to get a new one issued and also the bath and shower were diabolical The bath took 30 minutes to fill up to a decent level and the shower went so slow and not very powerful at all   The location was good just in the right place for us with the shopping center a 10 minute walk and the tube station a 15 minute walk The staff were nice too The room was comfortable bed very comfy Our room was on the top floor and there was no noise at all ,7.9
Holiday Inn London Brent Cross,  The staff was very friendly and helpful The complimentary shuttle to and from Brent Cross station was the icing on the cake Very nice hotel definitely recommend and will stay again in the future ,7.9
Holiday Inn London Brent Cross, Dust coming from the heater and fulling onto the bed and one coffee in room and if you go to put the tv on you have to pay more money and that s not on nice barthroom tho  Bed was comfortable,7.9
Holiday Inn London Brent Cross, 1 Staff was very unpatione 2 Room lights went off between 3pm and 8 am until we ask them to fix it 3 Room was very very cold they couldn t fix it until morning 4 food at the restaurant was cold 5 overall it was really bad I used holiday in every time I went on holiday or business but I think the one in London Brent Cross needs a complete change over   Nothing,7.9
Holiday Inn London Brent Cross, Just need to clean under the beds as there was rubbish left from the last guests under the beds   Clean two double beds friendly staff great location Free shuttle service was fantastic didn t have to wait at all special thank you to Kristian Driver he was so welcoming and he even gave chocolates to my nephew which made him a happy boy Thank You Highly recommend this hotel ,7.9
Holiday Inn London Brent Cross, Location when you re gaving a short stay the trips back and forth to London city centre eat away your time  Price quality Londonwise was good location not that good except if you plan on going to Wembley Stadium,7.9
Holiday Inn London Brent Cross, Was given a room key of which entered a room where a lady was taking a shower   The Starbucks in the lounge is a massive plus 24hr bar useful great location ,7.9
Holiday Inn London Brent Cross, The shuttle car from hotel has been reduced in time from 12 midnight to 11pm only just made it back from show tube in time 3mins later we would have to get taxi Drinks were a tad pricey too  My wife packed everything apart from toothpaste reception staff were great off they went returned with 2 small tubes complete with brushes well done you two ,7.9
Holiday Inn London Brent Cross, Shuttle service is limited in time not for 24 hours 2 miles from nearest tube station I paid for car park for two days at check in time and at check out the receptionist ask me to pay again because the receptionist didn t recorded it in the computer they didn t believe me when I said I am completely sure I paid at check in until I show them the payment in my online mobile bank application really it is too shame on them   Location near to M1 road very clean shuttle services to nearest tube station car parking ,7.9
Holiday Inn London Brent Cross, Can think of anything   10 Parking good value in London was excellent even arriving later great and I mean grate customer service quality breakfast super comfy bed in good size room good price deal ,7.9
Holiday Inn London Brent Cross, When I arrived around 11pm the member of staff at the desk was unfriendly and his manner was abrupt He wasn t able to manage a smile or a good evening I am unsure if that was his general way but it wasn t what you expect when checking into a well known hotel chain after travelling from far and a long day I used to work for a hotel chain and we were advised to be welcoming and accommodating When I entered my room there was such an awful smell possibly drains or possibly someone had used the bathroom before I checked in This was quite off putting and made the room seem less clean   The room was spacious and the bed was very comfortable The morning staff were very helpful and pleasant In the morning I noticed that a part of the shower was broken so I rang reception A gentleman came promptly and resolved the issue He was really polite and pleasant as was the lady at the desk when I checked out They were both friendly and well mannered ,7.9
Holiday Inn London Brent Cross, Poor bathroom lights Tried a sandwich from the bar definitely below average  Good sized room nice beds clineliness polite and helpful staff There is also a direct free shutle bus service from the tube station to the hotel and backwards ,7.9
Holiday Inn London Brent Cross, Clean but now tired Could do with refurbishment   Excellent location close to major motorways Despite location next to the road noise was non existent Brent cross shopping mall just across the foot walk Welcoming staff Ample parking Had discounted rate hence excellent value for money ,7.9
Holiday Inn London Brent Cross,  Friendly staff and the shuttle service to the nearby train station was superb and the hotel is only a very short walk away from the Brent Cross shopping complex Definitely stay here again when next visiting London ,7.9
Holiday Inn London Brent Cross, Room was poorly built and shabby What you would call half a 3d attempt at decoration and building Usual cowboy builder stuff   Excellent service in restaurant and in reception ,7.9
Holiday Inn London Brent Cross, Bit awkward for access if using public transport or if you are on foot   Lovely Staff Very Good Breakfast Rooms very well equipped and comfortable Directly across from Brent Cross Shopping Centre,7.9
Holiday Inn London Brent Cross,  All staff who dealt with us during our stay were happy friendly professional efficient The room was really good value The breakfast was excellent the staff were super efficient ,7.9
Holiday Inn London Brent Cross, The breakfast was nothing to write home about very poor and scanty   The location was close to the Brent shopping centre and the shuttle bus saved us a lot of money and stress I loved that about it and I look forward to spending my summer there,7.9
Holiday Inn London Brent Cross, Car park access is rubbish loads of spaces coned off for building works and loads of spaces filled with vans and the traffic in the morning even at 645 AM was horrendous ,7.9
Holiday Inn London Brent Cross, The staff were almost completely terrible The receptionist didn t even say hello or smile they took 15 minutes to take each food order the food then took 30 minutes to arrive AND they got one of our orders wrong Nobody smiled everyone seemed miserable   The room was great Spacious clean and comfortable ,7.9
Holiday Inn London Brent Cross, We were a little disappointed as the hotel facilities listed a cocktail lounge however the bar staff informed us that they do not serve cocktails   The shuttle service that the hotel provided was invaluable Loved the choice of pillows too and really comfy beds best sleep I ve had in a long time ,7.9
Holiday Inn London Brent Cross, When the driver said i needed to be down in ten seconds or he is going little rude and when he told me i had 10 minutes or hes not coming back although it was only quarter past 11 but he did come back just unnessecary to speak in a rude term   Free shuttle bus as i needed to go shop,7.9
Holiday Inn London Brent Cross,  I liked the helpfulness of the staff to ensure that we got to where we wanted to be when we were meant to be there The shuttle to the underground is excellent ,7.9
Holiday Inn London Brent Cross, Nothing at all   The free shuttle bus to the tube and fact I could leave the car all day and travel into centre London without any hassle was a definite bonus The breakfast was fab with a pancake maker for my daughter which kept her entertained Staff all very friendly ,7.9
Holiday Inn London Brent Cross,  I travelled with my son so liked the twin room with 2 very comfy double beds Surprised at how quiet it was being so close to the motorway Had a very good night s rest ,7.9
Holiday Inn London Brent Cross, My room wasn t cleaned to standard on my last day of stay and I was so disappointed That there is no free wifi  Location was good and the reception were superb ,7.9
Holiday Inn London Brent Cross, We ordered a sandwich at the bar and we had to wait atleast 30 40 minutes This is the only fault we had   The reception staff were brilliant The shuttle bus drivers were always reliable and very polite ,7.9
Holiday Inn London Brent Cross, The food at the breakfast buffet is varied and abundant but not everything is very good the eggs are dry the granola is rancid and the grapefruit bitter And the worst the plates and the serving utensils were burning hot from being under the bright spotlights but every day someone gave me a fresh one which hadn t been heated after I complained The hair dryer in the room was encased in a drawer and had a cord which didn t allow me to reach any mirror but they gave me another one   I got a quiet room away from the elevator just as I asked The shuttle service to the underground station and the shopping center is very practical The porridge you have to order it especially at the breakfast buffet was delicious ,7.9
Holiday Inn London Brent Cross, having to pay for parking when resident  reception staff were excellent shuttle facility to tube was very convenient breakfast was good value for money,7.9
Holiday Inn London Brent Cross, Shower very poor needed replacing as more went down rather than out of spray  Prompt service at check in Curtoisy bus to shops Bed excellent Quiet room and temperature in room perfect,7.9
Holiday Inn London Brent Cross, Obtaining the chit system for Breakfast could be modified such that one need not line up to obtain it at the reception alongside the people checking in the morning I should imagine that travellers indicate their breakfast preferences and this could be captured in the master list from where the people going for breakfast can be ticked as they enter the dining room   The meals are excellent ,7.9
Holiday Inn London Brent Cross, Paying 10 per night for parking Paying for fast broadband Had to make do with own MiFi When sofa bed was down room was small   Location great as next to Brent Cross Shopping Centre Also right next to North Circular so easy to go to rest of London ,7.9
Holiday Inn London Brent Cross, Current price of hotel room was really overpriced I was a little disappointed There was an empty fridge freezer in the room which I feel should have had at least a couple of bottles of water in it Apparently this was only available to executives in an executive room suite   Welcome I received from Receptionist was very warm and informative The use of computers in the lobby was a great aspect so I had great expectations for the room I had been given ,7.9
Holiday Inn London Brent Cross, your web site is misleading I was charged for car parking at a higher rate than local overnight car parks I was charged for internet both of these additional costs are not obvious on your web site so naturally I was dissapointed  Large bed good tv chanels,7.9
Holiday Inn London Brent Cross, Staff didn t tell me what floor my room was on I wasn t offered Internet when I first got there I had to ask for it and it was meant to be free I didn t get a receipt when I was leaving The bed was too bouncy   The room was okay,7.9
Holiday Inn London Brent Cross, nothing to do with the hotel but the only thing needed is a pedestrian crossing outside of hotel to get across road to visit shopping centre as it can be very busy  Loved everthing about the hotel It has everything you need for a trip visiting London,7.9
Holiday Inn London Brent Cross, Carpets  The outer overall look,7.9
Holiday Inn London Brent Cross, Small car park not east to get to off motorway ,7.9
Holiday Inn London Brent Cross, Nothing  It s set off the road quiet location yet easy to get into the shopping outlets ,7.9
Holiday Inn London Brent Cross, Everything  Nothing,7.9
Holiday Inn London Brent Cross,  Breakfast was really lovely,7.9
Holiday Inn London Brent Cross, Nothing  Lovely view very friendly staff,7.9
Holiday Inn London Brent Cross, It s far from the crowd  4 hotel should have continental breakfast,7.9
Holiday Inn London Brent Cross,  Shuttle service excellent,7.9
Holiday Inn London Brent Cross, view from bedroom was a dump breakfast cold restaurant menu very expencive and small portions  comfy bed,7.9
Holiday Inn London Brent Cross,  Location was the main plus point Room was clean and tidy ,7.9
Holiday Inn London Brent Cross,  You must advertise that it takes an hour to go to this hotel from the train station,7.9
Holiday Inn London Brent Cross, The breakfast prefer to give order and cooked fresh plus having to pay for parking when staying in a hotel with a car park seems mad to me  ,7.9
Holiday Inn London Brent Cross, Excessive price   Very friendly staff Happy to help with any issues ,7.9
