Hotel_Name,Full_Review,Average_Score
St Martins Lane A Morgans Original, We stayed in room 315 The bathroom was for a disabled traveller as had rails no bath and had a large shower room with a powerful shower that pointed at the shower door The shower door was not sealed and the water ran out at a great rate on to the floor of the bathroom getting all my clothes really wet We needed to use 4 towels to soak it up The basin was a joke The tap just went over the edge of the basin bowl so you could not wash your hands completely just your fingers Really poor design and function When we complained and asked for a new set of towels I felt it was brushed off as a small issue this is not what I would expect from this standard of hotel in London   Spacious room Clean and well designed bedroom ,9.0
St Martins Lane A Morgans Original, I could not find your front door Might I suggest you put the hotel name on the revolving entrance door   I was impressed by the quality of the food The bacon in my club sandwich and at breakfast and the fresh fruit salad at breakfast which was perfectly ripe often in hotels it s not The staff were all very friendly and helpful ,9.0
St Martins Lane A Morgans Original,  Covent Garden is my favourite part of London so the hotel was in a great location The room was spacious and very comfortable we had one with a little garden patio area and as the weather was good it was a great addition to the room Well worth it highly recommend this hotel ,9.0
St Martins Lane A Morgans Original, The bar service itself was good although we waited 10 minutes for one of my guests drink to arrive before I had to ask again It had been overlooked We were offered no apology only confirmation that it wasn t our waitress that took the order so not her fault   The bar was exclusive and very smart with table service ,9.0
St Martins Lane A Morgans Original, Found mark on bed sheet No Shower Robes for the price shoud have been included Our Breakfasts were cold on our second day   Location View Room well designed ,9.0
St Martins Lane A Morgans Original, Breakfast was a bit ordinary  The staff were really accommodating service was excellent and response times very fast The gym next door is also a great bonus,9.0
St Martins Lane A Morgans Original, Saturday evening concierge for cocktail lounge frankly rude pompous and dismissive really let the hotel down and would of expected better   Wonderful location Housekeeping and reception very welcoming and friendly,9.0
St Martins Lane A Morgans Original, We didn t have breakfast in the hotel as felt that it was a bit too pricey but there are masses of restaurants and coffee shops serving breakfast in walkng distance   Our beautiful room no 205 We considered upgrading but when we saw our room were very glad we hadn t It is a corner room with full length windows on 2 sides so great views All room facilities are superb ,9.0
St Martins Lane A Morgans Original, The view from our first room but we were given a room on the top floor shortly after calling the reception   The location was great Friendly staff and excellent service overall Very satisfying and would highly recommend ,9.0
St Martins Lane A Morgans Original, I was unable to turn the air conditioning off and although it was a very low noise I was still able to hear it Why do so many hotels have the volume set so high when you turn the television on mine was set to 43 so each time I had to turn it down to 6 so it was at a comfortable level to hear and I did not disturb the rest of the floor For a 5 star hotel I normally expect to find a robe and slippers available but there were none   The receptionist was very accommodating when I asked for a quiet room as I do not sleep well The room was clean and the bed very comfortable The shower and bathroom were a good size ,9.0
St Martins Lane A Morgans Original,  Lovely big bed very helpful staff and great room service We loved being so central yet feeling tucked away in our garden room Great for theatres restaurants and touristy things if you re that way inclined ,9.0
St Martins Lane A Morgans Original, Nothing   Location was excellent Staff were very friendly and went the extra mile Beds were very comfortable and two double beds for a twin room rather then 2 singles,9.0
St Martins Lane A Morgans Original, Nothing to moan about   Staff super helpful decor serene and quirky beds a dream to sleep in excellent shower which is a must Great location for theatre ,9.0
St Martins Lane A Morgans Original, Only niggle is the lousy bluetooth in the rooms could do with a standalone bluetooth speaker amp as many other hotels do   My favourite London Hotel Oh or maybe the Sanderson oh yes they are the same group ,9.0
St Martins Lane A Morgans Original, Breakfast was way too expensive for anyone staying a few days   Our de luxe room was great Despite being in the centre of London it was so quiet and the bed so comfortable I slept really well ,9.0
St Martins Lane A Morgans Original, Just for improvement because I know you guys read all the comments Room cleaning was too late Sun Oct 23rd at 5pm and not up to standard same day desk tap   Central location excellent service super friendly staff nice room very good value for London Will certainly recommend and come again ,9.0
St Martins Lane A Morgans Original, The cost was astronomical for what you get The view was poor considering the onus on light and full length windows   The room was clean and very comfortable ,9.0
St Martins Lane A Morgans Original, Nothing  Couldn t fault it Loved the thoughtful little extras in the room Loved the design ciool bar loved the roving jazz trio doing requests Asia de Cuba not bad either,9.0
St Martins Lane A Morgans Original, The standart room is veryp small   Location is great servic is exelent everybody is smily and helpfull The room was big we had a loft The standart room is small ,9.0
St Martins Lane A Morgans Original, I was woken up earlier than wanted but some works across the road but that couldn t be helped   The bed sheets and pillows were amazing Stay in London a lot but never stayed here but will definitely return next month ,9.0
St Martins Lane A Morgans Original, The size of the room   Location location location It s in the middle of the theatre district Close to the tube station Walking distance to tralfalgar sq picadilly sq Coventry garden and many more attractions ,9.0
St Martins Lane A Morgans Original, Nothing it was perfect   Everything was simply amazing The friendliness of the staff at check in who upgraded our room the room itself the comfort of the bed the toiletries and the central location This hotel isn t 5 Star it is more like 6 Star We even loved the smell in the lobby and corridors Those that have stayed there will know exactly what I mean It was a birthday treat for my partner and they even popped a bottle of fizz in the room They d thought of everything to make the stay magical ,9.0
St Martins Lane A Morgans Original, The location is close to Covent garden there are a lot of restaurants and cafes near by but it s not very good for old ppl  great comfy room and friendly staff,9.0
St Martins Lane A Morgans Original, Having to leave   The location is superb the decor ambience the quirkiness of the Brand eg the messages on the keycard envelope and the service at front of house We just love it here ,9.0
St Martins Lane A Morgans Original, The gym next door while great closes early  The staff are excellent Only my third time staying and received an automatic upgrade to a suite Early check in without having to ask I could not ask for better service,9.0
St Martins Lane A Morgans Original,  Location for going to west end shows and for being near the subway system is the key feature of this hotel Staff were very friendly and helpful Room was nice and comfortable ,9.0
St Martins Lane A Morgans Original, Room was freezing upon check in They should really set the AC to room temperature No slippers or shoehorn I believe these are trivial features in a 5 hotel Somewhat late check in  Loved the location and the staff Excellent room design very convenient I would visit this hotel again,9.0
St Martins Lane A Morgans Original, I can t fault the hotel facilities or staff   A great hotel in a perfect location The staff were incredibly welcoming and nothing was too much trouble ,9.0
St Martins Lane A Morgans Original, in booking com it says they provide extras bed when we were there they said we are not responsible about whatever writen in booking com stuff was unhelpful shower was bad water will go out during shower bed uncomfortable breakfast very poor  didn t like anything in this hotel if it s in Dubai it will not be more than 3 stars,9.0
St Martins Lane A Morgans Original,  The Asia De Cuba Restaurant was fantastic Service and food both top notch The late bar was very classy hidden away so feels secluded The room decor was very modern and comfortable to stay in The staff were very friendly and accommodating The location in terms of locality to Trafalgar Square Covent Garden Embankment The Strand and Leicester Square was great ,9.0
St Martins Lane A Morgans Original,  I absolutely love design but this is in a very unpractical and cold manner It looks like a complet stanard chain hotel The light is terrible in the room as in the common areas The location is great but that s about the only positiv thing to say about this hotel I will never go back and certainly not recommend this hotel to anybody ,9.0
St Martins Lane A Morgans Original,  Its a beautiful hotel Really lovely staff and quirky decor Great location meant we walked everywhere and didn t have to use the Tube at all Could t recommend it more ,9.0
St Martins Lane A Morgans Original, Room is a little too minimalistic for my taste but overall was fine There was kind of a weird smell in my room like the carpet was recently shampooed with something strong   Gym was awesome ,9.0
St Martins Lane A Morgans Original, Can hear people in the other rooms and in the corridor However luckily at night this didnt bother my sleep During the day as well I could hear construction or drilling which was annoying when I took my afternoon nap   The bed was comfortable the room is spacious and very clean the view is execellent the bathroom was also spacious and clean The services like room service and house keepinf were friendly and attentive Location was excellent I could walk to all the places I needed to I appreciated the free gym pass to gym box although i didnt use it ,9.0
St Martins Lane A Morgans Original, Grumpy staff who don t to help Practically sent to bed as its not possible to continue to socialise after 1am For central London and a supposedly cool hotel being told to just go to your room with clients and use your minibar is ridiculous They were more concerned we were in the way of the night cleaners Pretentious place w staff who think they are too cool to assist with anything   Location is great Inside is pristine but soulless ,9.0
St Martins Lane A Morgans Original,  A great hotel in a great location Staff were amazing especially the concierges Diogo and Mike who made our girls weekend with their recommendations ,9.0
St Martins Lane A Morgans Original, A double room should have two complementary water and would be nice to have tea coffee in room rather than have to call for it Minor gripes only   Bed very good Good shower room with high quality products and towels ,9.0
St Martins Lane A Morgans Original, Room service choices for food were good but quite pricey even for London Full English breakfast over 20 plus 12 5 gratuity plus 3 delivery seems a bit steep   Proximity to West End theater and Piccadilly Line tube stop make this a great location for a London stay Room was lovely service excellent and staff quickly responsive to any requests I would definitely stay again ,9.0
St Martins Lane A Morgans Original, Nothing  The staff were really friendly and helpful the towels were changed after evening shower before the morning the bed was comfy the breakfast was lovely The location was perfect ,9.0
St Martins Lane A Morgans Original, Tea coffee making facilities in room rather than phoning reception   Lovely fluffy towels crisp white bedding Large bathroom great toiletries Mood lighting brilliant Very nice touch with cake beers for my sons birthday ,9.0
St Martins Lane A Morgans Original, The only thing we didn t like was the bed as it was a little firm for us but that is only a personal preference   Clean bright modern room Staff were extremely helpful and friendly We both absolutely loved the decor and the mood lighting in the room was a nice touch Location is perfect for sight seeing and there are many theatres near by ,9.0
St Martins Lane A Morgans Original, Blind Spot was a bit dark and the dj music too loud for our liking but that may just be our age   Really comfy beds with lovely bed linen Rooms are so stylish with fabulous furniture and fittings Loved the coloured mood lighting ,9.0
St Martins Lane A Morgans Original, Most annoying thing was that we had opted for a deal that was supposedly Best Price Guarantee However after booking through booking com I looked at the hotel s own website it was cheaper there and included breakfast Overall this made a difference on a standard room of 150 on a three night stay Annoying and when tried to resolve this with the hotel was just made to feel uncomfortable and like an idiot for asking Room was quite tight on space but what you would expect of London I felt like I was in a hermetically sealed box with no obvious way to amend the air conditioning Oh to open a window Bathroom water smelt very much like pond weed   Bed was comfy sheets were nice and crisp room was bright Location great for West End stuff ,9.0
St Martins Lane A Morgans Original, room service could improve a request of several undred pounds deposit for extra is not acceptable   well located comfortable Manager in charge very helpful,9.0
St Martins Lane A Morgans Original, It s difficult to book twin beds mostly all r standard double beds   Ricardo took care n label our loads of luggages systematically n always forthcoming to help w a megawatt smile Gym is a great bonus though close early on weekends,9.0
St Martins Lane A Morgans Original, For the purpose and kind of visit I had it was excellent by all means   The reception staff was very accomodating and understanding A more comfortable room was allocated to ensure enjoyable stay ,9.0
St Martins Lane A Morgans Original, My stay could not have been better it was faultless   The room was excellent very comfortable Loved the private garden Excellent staff very polite and attentitive ,9.0
St Martins Lane A Morgans Original, Staff on reception and in the bar stuffy We work in a posh hotel kind of stuffy Restaurant staff much more friendly   Decor very modern arty and interesting,9.0
St Martins Lane A Morgans Original,  We were upgraded on arrival Lovely room with great bed and facilities Complimentary champagne put in room as we were celebrating my financees 40th bday ,9.0
St Martins Lane A Morgans Original,  Our room had a small pleasant courtyard for want of a better word and this was a nice surprise as my wife could then smoke outside without having to leave the room as such ,9.0
St Martins Lane A Morgans Original, I had to leave after one night   Absolutely everything The staff were superb the hotel itself is quirky and tasteful and smells beautiful bed was comfortable shower was great etc etc etc We particularly loved the Blind Spot hidden away behind the hand Loved it and will definitely be back ,9.0
St Martins Lane A Morgans Original, i m not fond of the food available for room service   location and gym are tops there are a few amazing breakfast alternatives just a few blocks aways ,9.0
St Martins Lane A Morgans Original, Larger fridge to store fruit or own drinks Ideally a 2 sink bathroom it was a bit of a queue in the mornings Slow service in the restaurant to refresh drinks Soy Flat White Coffee was undrinkable that said the desk credited it without question  Staff fixed up the kids beds in our suite with so much care the attention to detail was awesome Upgrade offered at a good rate we were happy with the deal Porters were fantastic deserved their tips,9.0
St Martins Lane A Morgans Original, The room was very compact but it was only for 1 night so not problem for us I would want a bigger room if I was staying for a few days   The location is just spot on and the room was very clean with helpful staff ,9.0
St Martins Lane A Morgans Original,  The rooms were beautiful and so cool and inviting They have the best beds I have even slept in and the staff were marvallous couldn t do enough for you nothing was a problem ,9.0
St Martins Lane A Morgans Original, St Martin s In The Fields is not the nicest part of the neighbourhood Avoid that area and staying at Morgans St Martin s Lane hotel is perfect   Spacious room Comfy firm bed Luxurious bathroom Exceptional service from all staff throughout ,9.0
St Martins Lane A Morgans Original, It was great weather and it would have been great to have access to some kind of outdoor space Really though there was nothing to dislike   The room was the best part Beautiful and very large for the centre of a major city ,9.0
St Martins Lane A Morgans Original, The staff in the bar restaurant could have been more attentive in their service   Amazing location The staff at reception and the concierge were most helpful attentive and professional The room was exceptionally bright and airy I had the BEST night s sleep ,9.0
St Martins Lane A Morgans Original, There was nothing that we didn t like   The hotel staff were the friendliest and most efficient that we have encountered in London The Hotel itself was excellent We have no complaints will stay again on our next visits and have no hesitation in recommending the hotel,9.0
St Martins Lane A Morgans Original,  We were upgraded for free to a beautiful garden room for free and the bar is incredible We didn t eat at the restaurant however this was as we had already eaten Excellent place would definitely go there again ,9.0
St Martins Lane A Morgans Original,  The staff are the best most helpful staff I ve ever come across Nothing and I mean nothing is to much trouble from the door men to reception and from breakfast to bar staff all smile and offer great hospitality The most pleasant helpfull member of the hotel staff I come across was a lady working in the little coffee bar area called the Den Her name was Inesa she made or trip The first time I stayed near this hotel I asked the doorman where such and such a hotel was which I was stopping at he said it s just up the road and then picked up my back and carried it to the other hotel for me First class staff a credit to the hotel and its management A smile cost nothing Tony Timmins,9.0
St Martins Lane A Morgans Original, Just a few too many finger marks But a lot of glass to keep clean   Reception staff and concierge and porters as good as any 5 establishment Very chic and nicely understated,9.0
St Martins Lane A Morgans Original, The standard room is very small and for some obscure reason I paid more for that on the first night than for the loft on the remainder of my stay I wouldn t book the standard again   The hotel always deliver a very good experience as it is a tranquil haven in the middle of Central London It delivers the expected comfort level and is very tastefully done What makes it really stand out is the service level I really want to thank Bikin the Concierge who was always there to assist and advise me on things to do Professionals like him make the difference ,9.0
St Martins Lane A Morgans Original, The bathroom and I could adjust the temperature of the room to how it suits me Everything was very clean and staffs were excellent   Very good hotel Although more of a 4 star than a 5 star But can t complain ,9.0
St Martins Lane A Morgans Original, What made this a very problematic experience for me was that the hotel withdrew 500 more from my account than the statement I had signed at check in had said they would leaving me with an overdrawn bank account and no way to buy anything for the last days of my trip I complained about this at check out and I was simply told they withdraw an extra 100 night as a deposit and that while it was too bad I hadn t been informed of this at check in and that this had caused me trouble it was basically my tough luck This basically destroyed the final days of my trip and very nearly stranded me sans money or any place to stay And while I understand that this was probably in the terms and conditions and that I should ve read those more carefully I m just not used to having the wool pulled over my eyes when patronizing 5 star hotels the staff failed to make all this clear and then they didn t care when that caused me a problem I will not be staying here again   St Martin s Lane Hotel has decent facilities I booked last minute and got a queen room which was fine if small The bed was comfortable the bathroom was basic but passable and the view was quite nice It is worth noting that everything in the minibar was EXTREMELY old the chocolate was all white and hardened But on the whole the hotel was very underwhelming for the price I ve stayed in far better London hotels for far less ,9.0
St Martins Lane A Morgans Original, I thought the prices for the mini bar were very expensive I didn t like that there was no kettle in the room and the mattress was very hard   The shower was great and the natural light coming into the room was amazing Wardrobe space etc was very good ,9.0
St Martins Lane A Morgans Original, Only niggle is that there should have a good quality bluetooth speaker unit in the bedrooms eg Geneva Harmon Kardon Marshal etc others in the Morgan group do an omission here and connecting to the TV media unit is not the same sound quality at all ,9.0
St Martins Lane A Morgans Original, Had to request tea and coffee making facilities and ask again for plain tea bags Not enough milk Breakfast price could be clearer   Comfortable room and well positioned for what we wanted to do ,9.0
St Martins Lane A Morgans Original, Nothing not to like we will be back   Everything about the hotel was wonderful The pre booking service the communication with Belle and extra effort made for my husband s 50th birthday all the staff the location the food the comfort of the room Everything was perfect Thank you,9.0
St Martins Lane A Morgans Original, Rooms are tiny smallest ever been in with no storage space or space to move Views of brick walls from window Bar very small strange setup Everything in hotel completely Overpriced No atmosphere  Only positive is Location is very good heart of Covent gardens,9.0
St Martins Lane A Morgans Original,  Beds comfy Great location,9.0
St Martins Lane A Morgans Original, Room is samll  The location is really good bar pub restaurants just outside of the door ,9.0
St Martins Lane A Morgans Original,  Really comfy beds and great bathrooms too,9.0
St Martins Lane A Morgans Original, Ability to make own tea and coffee in room Door on bathroom   Location,9.0
St Martins Lane A Morgans Original,  This hotel has it all Believe me when I say you get what you pay for Excellent service facilities and location ,9.0
St Martins Lane A Morgans Original, The breakfast Ridiculously overpriced chaotic service and hot buffet was cold   The location is excellent ,9.0
St Martins Lane A Morgans Original,  Very stylish,9.0
St Martins Lane A Morgans Original, No coffee tea in rooms ,9.0
St Martins Lane A Morgans Original, Nothing  The blind spot,9.0
St Martins Lane A Morgans Original, Breakfast a la carte was not very good value for money Small portions  Bed was comfortable,9.0
St Martins Lane A Morgans Original, The high price ofbreakfast  location Friendly staff,9.0
St Martins Lane A Morgans Original,  Location perfect,9.0
St Martins Lane A Morgans Original, No coffee facilities in room and room a little cramped  Was right where we needed to be,9.0
St Martins Lane A Morgans Original, Aloof staff room facilities were mean e g complimentary tea coffee had to be asked for   Very comfy bed ,9.0
St Martins Lane A Morgans Original, Staff not explaining deposit as wouldn t have stayed Thermostat did not work Room service appalling quality of food dismal   Cocktail bar ,9.0
St Martins Lane A Morgans Original, Standard room was far too small Hotel Bar was closed on Saturday night for a private function  ,9.0
St Martins Lane A Morgans Original, ,9.0
St Martins Lane A Morgans Original, Breakfast is poor   Wonderful design hotel Great location Great stuff ,9.0
St Martins Lane A Morgans Original,  I love this hotel everything about it is perfect And in London terms great value ,9.0
St Martins Lane A Morgans Original, A bit noisy for me because I am a light sleeper   Great firm comfortable bed,9.0
St Martins Lane A Morgans Original, nothing highly recommended  excellent hotel staff food bar and breakfast,9.0
St Martins Lane A Morgans Original,  great hotel loved everything beautiful rooms even better than the photos,9.0
St Martins Lane A Morgans Original,   Location and style,9.0
St Martins Lane A Morgans Original, There is no door for the bathroom very uncomfortable   Great location New and clean ,9.0
St Martins Lane A Morgans Original, Couldn t sleep flat Price of food is literally disgusting  ,9.0
St Martins Lane A Morgans Original,  Great location clean and quiet rooms ,9.0
St Martins Lane A Morgans Original,  Design atmosphere staff friendliness all first class Highly recommended for a weekend in the heart of London,9.0
St Martins Lane A Morgans Original, Asia de Cuba not as good as it used to be   super location,9.0
St Martins Lane A Morgans Original,  Staff are friendly hotel is fantastic,9.0
St Martins Lane A Morgans Original, Room service blew a hairy one  Super modern and clean Great service Very comfortable ,9.0
St Martins Lane A Morgans Original,  The room was really comfy clean and everything worked Asia de Cuba the cocktail bar and lounge are fantastic Above all the staff are brilliant,9.0
St Martins Lane A Morgans Original,  Everything,9.0
St Martins Lane A Morgans Original, Couldn t find the hotel sign  The environment and lighting is perfect Value for money,9.0
St Martins Lane A Morgans Original, Very expensive breakfast Even with a high price the breakfast was poor   location was owesome New designed rooms,9.0
St Martins Lane A Morgans Original, Absolutely nothing   Great staff amazing food really high level of comfort and service,9.0
St Martins Lane A Morgans Original, Small rooms not great value for money  Great location comfy beds,9.0
St Martins Lane A Morgans Original,  Mike the concierge was extremely helpful and friendly,9.0
St Martins Lane A Morgans Original, A lot  Location ,9.0
St Martins Lane A Morgans Original, Kids menu please  Been there a long time 20 years you d never know,9.0
St Martins Lane A Morgans Original, Had to ask for kettle tea and coffee Not provided as standard in the room   Rooms were large and the bathroom facilities excellent ,9.0
St Martins Lane A Morgans Original,  Location location location Spotlessly clean and great buzz,9.0
St Martins Lane A Morgans Original,  Essentiality of furniture,9.0
St Martins Lane A Morgans Original,  Breakdast Location straff snd the loft suite,9.0
St Martins Lane A Morgans Original, Expensive restaurant  Best location and lively atmosphere,9.0
St Martins Lane A Morgans Original,  Great location,9.0
St Martins Lane A Morgans Original,  Brilliant shower cool decor superb friendly staff Restauarant and cocktail bar just excellent ,9.0
St Martins Lane A Morgans Original, I did hear noise from the neighbouring rooms   Amenities in the room were excellent,9.0
St Martins Lane A Morgans Original, Breakfast not included  Everything,9.0
St Martins Lane A Morgans Original, That it wasn t for longer  The bedroom bathroom were plush so comfortable It was a lovely night in London,9.0
St Martins Lane A Morgans Original, Was quite pricey Would have expected some complimentary souvenirs at this cost   Location,9.0
St Martins Lane A Morgans Original, Bar rather dark  Great location and liked deco,9.0
St Martins Lane A Morgans Original,  Great location very friendly staff ,9.0
St Martins Lane A Morgans Original, Bit more free water One tiny bottle between 2 was a bit stingy  ,9.0
St Martins Lane A Morgans Original,  Great welcome at reception lovely room a great nights sleep complimentary cocktails were a nice bonus ,9.0
St Martins Lane A Morgans Original, From a 5 star hotel I expect better service Not room cleaning at 5 pm not staff that ignore me at the front desk and not staff that ignore my quite simple requests  ,9.0
St Martins Lane A Morgans Original, Just a tiny little bottle of water offered on arrival while we were 2 is stingy for the price we re paying Very expensive restaurant but good food   Location comfort food,9.0
St Martins Lane A Morgans Original,  Gorgeous rooms with fab mood lighting Bathroom area was also a great design The whole hotel is very stylish and contemporary Ordered room service for my evening meal This was promptly served and the food was beautiful Would love to stay at this hotel again in the future ,9.0
St Martins Lane A Morgans Original, Too dark couldnt see a thing in the bar As someone with a sight problem no stair definition rail signs on loo doors black carpet in foyer like a black hole Sometimes the design of the place missed these points  Loved the room lighting space and bathroom very comfortable Staff were helpful and welcoming ,9.0
St Martins Lane A Morgans Original,  It was my birthday and immediately on learning this the Receptionist upgraded my room I was also given a complimentary birthday gift which was such a wonderful surprise I nearly cried As I was alone it was so kind of the staff to make a fuss of me and I can t thank them enough All the staff are so helpful and have a relaxed manner but remain exceptionally polite My room was fabulous pure white with nothing out of place and nothing but that which was elegant such as the main lights At night the lighting could be used to paint your choice from the delectable range of colours at your fingertips I have stayed in my room all day The hotel interior is beautiful very spacious modern and light The furniture and art work are modern with a sense of humour and are my favourite style of decoration Best use is made of lighting for colour effect and a purity of space is achieved by the ethereal whiteness of the high walls I simply LOVE it It is within walking distance of the Coliseum for the English National Opera I am disabled and even I could manage the walk Room service is friendly and helpful and the choice of dining is amazing I can t wait to go back ,9.0
St Martins Lane A Morgans Original, They didn t have a kettle or any tea coffee making facilities in the room It was a bit noisy but only in terms of usual hotel noises   Room was amazing Huge and beautiful with a fabulous bathroom and tub that could fit two ,9.0
St Martins Lane A Morgans Original, Nothing at all  We stayed in the Hotel for Four Nights in end of August it was very good I booked a Standard Room for me my wife our infant In booking com was mentioned that all rooms can accommodate Crip for an infant but actually when we checked in they informed us the room can t accommodate any Crip for room size problem But when I told them about their information in Booking com I already request a baby Crib in the room and nobody replies to me that the room not fit with Crip They made me a free upgrade to a Deluxe Room after the check in they send their bellboy to assist us to move our luggage s to the new Room The check in time was 3 00pm but we arrived early for our early flight arrival 9 00 am they give us the room ready at 12 00 am The check in was very smooth all the staff was very friendly The lobby was very cozy and nice All Rooms we checked in are very nice modern decorated and same style and design but the deferent only in the room size The standard was 22M the Deluxe was 33M The Room bathroom were vey cozy and modern with very nice Bathroom arrangement Hotel location was very amazing and in center of everywhere you want to visit in London Only 2 Min walking to Leicester Square underground Station Many cafe s restaurants surrounding the hotel and all district near the Hotel 5 Min walking to Covent Garden squire Piccadilly Circus and Charing Cross Underground,9.0
St Martins Lane A Morgans Original, Bar manager in the hotel was happy to take 168 for a single round of drinks and then tell us we had 5 minutes to drink them and get out So rude you wouldn t believe in a good hotel she really wasn t a nice person overly aggressive and not interested  The guest relations team and front desk were brilliant nothing was too much trouble Room and location were brilliant for central London,9.0
St Martins Lane A Morgans Original, The wi fi connection is good but the system asks you to log in too frequently  Great location very helpful and friendly staff wonderful restaurant Asia de Cuba ,9.0
St Martins Lane A Morgans Original, they wouldn t allowed my 3 months old sleeping baby girl to the bar I understand children are not allowed and I agree with it but a sleeping baby doesn no harm   the location s great so is the sleek design of the hotel Some rooms as the one they gave us initially are pretty lousy to be lofts However they upgraded us immediately to a much better room,9.0
St Martins Lane A Morgans Original, There is nothing we didn t like   Everything was super nice loved our room was modern comfi and spacious Location is perfect Highly recommended on all fronts ,9.0
St Martins Lane A Morgans Original,  Location and Staff were both amazing People at the St Martin s Ln really make you feel at home Great Bar and awesome Gym on premises Concierge Mike was probably the best Concierge we have had the pleasure to meet ,9.0
St Martins Lane A Morgans Original, As always it was very difficult to say goodbye   Hospitality at its best Modern facilities Very well equipped Top quality amenities The hotel receives you as a family The mini garden connected to the room is super Docking stations IPTV mobile charging sockets and spacious rooms are worth mentioning Location is inch close to the main tourist activities ,9.0
St Martins Lane A Morgans Original,  We found the room to be a tranquil oasis in the busyness of London On more than one occasion we felt the need to return to our room for the quiet The room was beautiful and quite calming in its design Also the concierge service was excellent All our questions were dealt with quickly and efficiently This incredible property enhanced our London experience When we return to London we are also planning on returning to St Martin s Lane ,9.0
St Martins Lane A Morgans Original, Concierge seemed uninterested in helping us Lighting in hallways too dim Wish they offered a continental breakfast included with price Breakfast next door was over 35 for 2 people   Location front desk and bellman staff helpfulness clean clever room set up to utilize space well ,9.0
St Martins Lane A Morgans Original, Corridors were a bit narrow and gloomy From the street it was not immediately clear that this was in fact the hotel and address we were looking for when we came waling from the tube station   Great location Wonderful room and bathroom Friendly staff ,9.0
St Martins Lane A Morgans Original, Too expensive Plus when we checked in the receptionist failed to inform us that the hotel will pre authorize the total amount of our stay on our credit card plus 100 GBP per night Her colleague apologized the next day for the lack of information although we d never expected that something like this could happen at a five star hotel For the record the extra amount was released three days after departure   Location ,9.0
St Martins Lane A Morgans Original,  Excellent location Large room with large comfortable bed Well lit big desk area with plenty of sockets and usb charging points Wifi fast and stable both in room and in public areas Fantastic Restaurant Bar and Tea Lounge Staff very friendly and provide excellent service special thanks to Gianluca in the restaurant worked his socks off to ensure the experience was outstanding Will definitely be back to stay here again,9.0
St Martins Lane A Morgans Original,  Brilliantly located hip hotel that doesn t take itself too seriously with friendly and attentive staff for whom nothing is too much trouble Very highly recommended ,9.0
St Martins Lane A Morgans Original, Not welcomed on arrival Obviously not a family hotel Poor skills from management behind welcome desk No help with luggage and bored faces   Location location location Housekeeping staff excellent Always greeted you with a smile and nothing seemed too much trouble ,9.0
St Martins Lane A Morgans Original,  This was one of the most superb boutique hotels I have stayed in Funky sophisticated comfortable welcoming Staff were polite friendly and accommodating I really liked the way that they were not manufactured personalities like most hotels From the moment you walk in the door to the moment you put your head on the divine pillow you are immersed in a total experience of the senses Sensational location in St Martins Lane ,9.0
St Martins Lane A Morgans Original, Not that I particularly disliked anything but strange the hotel has no name sign outside Made it slightly more difficult to find   Attractive entrance Bright airy room with lots of space and comfort Spotlessly clean and beautifully appointed room Very quiet on fifth floor ,9.0
St Martins Lane A Morgans Original,  The location was just perfect and I loved the cool look of the hotel with all the different lighting throughout Rooms were excellent with very comfortable beds and staff were always friendly and helpful ,9.0
St Martins Lane A Morgans Original, Nothing   Service is very good Concierge excelllent Very well located and comfy and modern room The asia bar restaurant is amazing,9.0
St Martins Lane A Morgans Original, For the money really nothing to dislike  Clean modern fantastic central London location,9.0
St Martins Lane A Morgans Original,  Perfect sized room in central very close to all london attractions,9.0
St Martins Lane A Morgans Original, There were no bathrobes   Bed linen and duvet and pillows amazing Great with loads of plugs everywhere ,9.0
St Martins Lane A Morgans Original,  Excellent breakfast Funkie decor,9.0
St Martins Lane A Morgans Original,  Great little courtyard garden directly off the room unexpected in such a central location,9.0
St Martins Lane A Morgans Original,  Modern hotel perfect size rooms and great location,9.0
St Martins Lane A Morgans Original, not easy to get seat in bar booking essential which you don t know until you get there   great location,9.0
St Martins Lane A Morgans Original,  Very comfy bed very good efficient breakfast service lovely food spot on location ,9.0
St Martins Lane A Morgans Original, Bed was a little on the hard side and the pillows weren t very comfortable  Room was a good size with good facilities,9.0
St Martins Lane A Morgans Original,  From the first time your walk in with the door staff desk staff restaurant bar staff to you check out Fantastic That s why I keep coming back,9.0
St Martins Lane A Morgans Original,  Just a great hotel and amazing location ,9.0
St Martins Lane A Morgans Original, No proper bar facilities seems you have to wait around in the foyer then there is nowhere comfortable to sit   Friendly staff comfortable room,9.0
St Martins Lane A Morgans Original, The billing was confusing entering sums on visa each day then final total cleared the additions after a week  The helpful staff,9.0
St Martins Lane A Morgans Original, Nothing  Everything was perfect great customer service My had a fantastic Birthday weekend,9.0
St Martins Lane A Morgans Original,  The air conditioning the big windows,9.0
St Martins Lane A Morgans Original,  Had full English yummy ,9.0
St Martins Lane A Morgans Original,  Fab location and very clean and friendly hotel,9.0
St Martins Lane A Morgans Original, They messed everything up this time The hotel manager said he would fix it my next stay lets wait and see  ,9.0
St Martins Lane A Morgans Original,  Modern decor light filled room restaurant,9.0
St Martins Lane A Morgans Original,  Cool staff in a cool hotel ,9.0
St Martins Lane A Morgans Original, no breakfast in rate  rooms are big,9.0
St Martins Lane A Morgans Original,  Staff were fantastic friendly and accommodating ,9.0
