Hotel_Name,Full_Review,Average_Score
Park Plaza Victoria London,  We received an upgrade to one of the executive rooms which was even more spacious the Nespresso machine with cups is definitely a bonus and the staff is wonderful The hotel is within walking distance of some great locations Covent Garden Big Ben Westminster Abbey and restaurants Tozzi Jamie s Italian ,8.6
Park Plaza Victoria London, There is nothing that I didn t like   The location of the hotel was fantastic It is right beside Victoria station The room was modern clean and spacious I loved everything about this hotel,8.6
Park Plaza Victoria London, Difficult to work out the lighting system   Great convenient location can walk everywhere Close to Victoria station Good quiet room with space for two kids Some hotels cannot accommodate two kids in one room Nice to have both a bath and a shower Good to have use of computer and printer for boarding passes ,8.6
Park Plaza Victoria London, The new lighting system did not work for us Could not isolate the bathroom light for night time visits and had to have both lights on over beds when one visitor needed to sleep   We enjoy the comfort and welcome we always have ,8.6
Park Plaza Victoria London,  Very close to Victoria station and Apollo theatre and in walking distance of the south bank Whitehall and London eye Several shops bars and restaurant s on nearby streets suited our plans very well ,8.6
Park Plaza Victoria London,  Great location just steps from Buckingham Palace Victoria Station and several of London s theaters The staff was very welcoming and professional The bed was remarkable ,8.6
Park Plaza Victoria London, Cracked basin in ensuite Carpets stained sofa burst at bottom and lots of bother with tv remote control  Loved location the view the breakfast the elemis products Loved the space of the suite plenty of room The way staff dealt with complaints ,8.6
Park Plaza Victoria London, Nothing   Everything was great in this hotel service breakfast bar and rooms were just great Little expensive but considering the location in central London it s definitely worth the price ,8.6
Park Plaza Victoria London, The new automated system for lights air conditioning and curtains was not working properly The lights and AC kept coming on by themselves when we were trying to get to sleep Two staff members had to come up on two separate occasions to try and sort it out and eventually switched off the fuse so we then had no power in the room all night It was incredibly disruptive and had we been warned that it was a new system we might have been a little prepared We also had to move a heavy piece of furniture in order to get the kettle out of the cupboard Lovely hotel but just a shame about these things as it disrupted a night morning and meant we were late going to a conference   Clean and lovely big comfy bed ,8.6
Park Plaza Victoria London, Nothing really bad to say at all The room was newly refurbished but the basin looked old Could do with a mirror in the main part of bedroom if I m going to be picky   Friendly and polite staff Great beds really comfy Quiet location Lovely buffet breakfast offering gluten free bread on request ,8.6
Park Plaza Victoria London, No cons   The staff were very good helpful The hotel was very clean nice size room and a really comfortable bed also considering where it is situated there is no noise from traffic or trains Ideal for Victoria station Breakfast was delicious ,8.6
Park Plaza Victoria London, The only tiny flaw was that I prefer to decide how much I want to give rather than have a fixed service charge on the bar restaurant bill   Ideal location for theatres and sightseeing Large room with really comfortable queen bed and good amenities Lovely friendly staff ,8.6
Park Plaza Victoria London, Unfortunately we were not made aware of refurbishment works going on in the building We were awoken suddenly at 8 20am on the Sunday morning to loud banging a drilling in the room next to ours We stayed in room 333   Really good feel and staff very helpful Nicely furnished and room great size and bathroom ideal ,8.6
Park Plaza Victoria London, The cleaning could have been a bit better on check in otherwise excellent   The location is perfect and you can get to all parts of the city in just a couple of minutes Pr t a Manger directly outside the door with great breakfast options ,8.6
Park Plaza Victoria London, It was cold in the room especially in the bathroom and the aircon did not help Had some problems with electricity but hotel staff helped quickly   Great location close to city center and Victoria underground station Very comfortable bed and good breakfast Wi fi is available and free of charge Pleasant helpful staff ,8.6
Park Plaza Victoria London, Paid extra for executive room Coffee machine didn t work dirty dressing gowns hair in the sink Very unimpressed that basic cleanliness was overlooked   Friendly staff and good breakfast ,8.6
Park Plaza Victoria London, Rather a grumpy desk attendant who didn t call a cab but told me where the Victoria taxi rank was instead   the bed was so comfy that I asked what make mattresses they use but the receptionist couldn t tell me ,8.6
Park Plaza Victoria London, The breakfast foods were only lukewarm and the toaster was a complete fire hazard absolutely burned one side of one piece of bread but left the other sides uncooked The waiter said oh yes it s been doing that lately we don t know why How about take that device out of service before a fire starts We ate future breakfasts in restaurants or in the apartment At 4 30 AM on 16 February the fire alarm went off 3 blasts and then stopped I called to the desk and after waiting on hold was told it was fine to go back to sleep Our 10 year old son was very freaked out and had trouble going to sleep Less than 45 minutes later the alarm went off again but without ceasing and we had to evacuate the room We were out on the side walk for a long while and later some were allowed into the lobby presumably for warmth with the alarm still blasting My constructive criticism to the hotel staff was that it would have been helpful if they had assigned someone to instruct patrons what is going on why it was happening etc This is simply wise safety protocol when you are running a business I was told well there are only 4 of us on staff right now so we couldn t do that When I calmly told the daytime manager the next morning that this was unacceptable safety policy and procedure he was receptive to my comments and we were upgraded to the 2 bedroom apartment Our son had a difficult time going to sleep the next night as well because he said that the alarms were going off in his head I was always taught by my father a professional engineer that signs off on fire safety blueprints in the USA that you should always study that evacuation map on the back of your door while you are unpacking in the room My son s suggestion was to tell everyone in your party the passcode for the room safe   The sauna and fitness room were spacious and clean one day the sauna wasn t heated as predicted but every other day it was great The location is perfect near to many buses Victoria station and even walkable to Westminster if you don t have any mobility issues The beds were comfortable and the Executive King Suite and later the 2 bedroom apartment were very nice especially the view from the 2 bedroom apartment There are two groceries and many restaurants nearby as well The theater where Wicked is playing is just down the street ,8.6
Park Plaza Victoria London, The Toilets next to the Bar and Reception area could be larger   The hotel s bedrooms were spacious and well laid out The service was excellent The Restaurant was outstanding ,8.6
Park Plaza Victoria London, Nothing  The staff were extremely friendly and helpful Rooms are very spacious and beds very comfortable Excellent breakfast Close to station and Apollo theatre ,8.6
Park Plaza Victoria London, Room each time dissapointing compared to other hotels I frequently use such as the radisson bleu in glasgow  Staff location very good I would like better room choice I travel lot and use room quite a bit to work from better choice of drinks in room bath robes ect,8.6
Park Plaza Victoria London, The fire Alarm went off consistently At 7am in the morning then stopped after 10 min Stopping and starting There was no apology when I called to reception I won t be staying in this hotel again As I had a headache all day through tiredness   The door man and his assitance with finding us a taxi And polite manor ,8.6
Park Plaza Victoria London,  Food was very good Staff friendly and helpful Pleasant gym and sauna which was very relaxing located close to Victoria easy access to public transport and local attractions shopping etc ,8.6
Park Plaza Victoria London, We booked and paid for an Executive room with the extra large bed but when we checked in we were directed to a room with a smaller bed After we complained we were moved to the correct room  ,8.6
Park Plaza Victoria London,  Great location we had a superior double room which was extremely clean and comfortable The staff were friendly and very helpful Would definitely stay here again ,8.6
Park Plaza Victoria London, The air conditioning was a little noisy and did not seem to cool very efficiently  We were looking for nice hotel near Westminster for one night and The Park Plaza turned out to be an excellent choice modern clean well eqipped and comfortable with friendly helpful staff Both food and service were also good at breakfast,8.6
Park Plaza Victoria London, Going home really   Location second to Buckingham palace absolutely fantastic hotel beautiful room maybe not so cheap but you are in London definitely book again I loved just being able to walk everywhere and being able to be take in the sites food and the theatre for Billy Elliot is less than 5 mins walk Thankyou plaza me and my wife loved it xx,8.6
Park Plaza Victoria London,  Clean and comfortable and ideal for a business stopover I always consider this location when staying over On the few occasions I have had breakfast I have not been dissapointed ,8.6
Park Plaza Victoria London, Easier access to a staircase my Mother has a problem with lifts which meant we had to keep asking staff to unlock the door to the stairwell It is a fire exit so leaving via the stairs wasn t a problem but returning to our room via the stairs was a little tricky   The staff were incredibly friendly and couldn t do enough for us In house restaurant of a high standard and very convenient Comfy beds ,8.6
Park Plaza Victoria London, Room Service Undercooked chicken in club sandwich which was replaced plus complimentary half bottle of red wine Still couldn t eat it felt nauseous from first sandwich Not charged for it Got locked out of our room twice key cards not working had to trek to reception to replace Don t keep them near your other cards apparently they affect their key cards we hadn t put them together This was not mentioned at check in Second time I was taken ill and had to wait in the corridor for my husband to run to reception and back for new card Housekeepers very apologetic but no help they could lose their jobs as it is Company policy not to let anyone in At check out Manager apologised and promised to look into problem plus offered an upgrade on another visit There should be a procedure in place to help anyone taken ill in the corridoors Just glad I had my husband with me and don t have a heart problem KEEP YOUR MOBILE AND MEDS WITH YOU AT ALL TIMES   Location ,8.6
Park Plaza Victoria London, Room was along a corridor where we had to negotiate tools wires and workmen to get to our room as refurbishment taking place on other rooms Noise of hammering etc started at 8 a m on Saturday morning Not relaxing   Good location good room comfy bed and bedding ,8.6
Park Plaza Victoria London, Nothing negative to report Thoroughly liked the hotel   Excellent value for money Free upgrade on arrival to executive twin Spacious modern room and lovely bathroom Great breakfast,8.6
Park Plaza Victoria London, We were woken up on two mornings by banging I know there was a notice up about refurbishment but there was no indication when I booked   It was in a really convenient position,8.6
Park Plaza Victoria London, It took quite a long time to get booked in due to the fact that the hotel hadn t received the reservation Breakfast was pre booked to get the cheaper rate but I was put off by the fact that food was cold and the fact that I found a hair on my plate Id book the hotel again but would probably leave the breakfast The hotel Is pricey but I got quite a good rate The staff are very helpful though it seemed unorganised in some respects due to them not having my booking and taking a while to get me checked in and also the fact that house keeping kept knocking on my door the following morning it was only 8 30 to see if I was still there   I booked in for one night and found it was a Great hotel very comfortable with helpful staff ,8.6
Park Plaza Victoria London, The bed had castors on the base of the legs Unfortunately they had not been secured and each time we sat on the bed it moved across the room I informed the staff at reception and the fault was put right   The quietness in our room we requested a quiet area The room was well serviced each day ,8.6
Park Plaza Victoria London, Bed was a little hard kettle leaked and only one pair of slippers provided  Very well located for our purpose of visiting the theatre and we were given a complimentary upgrade,8.6
Park Plaza Victoria London, The price charged was diferent from the one Booking announced To high price for the food   Excelent location Quick service Good room Clean and friendly ,8.6
Park Plaza Victoria London, The bed is on wheels and it moves so be careful when you sit on it I had trouble with the wifi on my notebook mobile was fine My notebook windows chrome kept telling me the wifi did not have a valid security certificate or something like that and would not let me on Since my mobile worked fine I didn t call to try to get it sorted   Location was super and the staff were pleasant and helpful Facilities were in good repair and the room was well kitted ,8.6
Park Plaza Victoria London, The hotel room was unbearably hot and we were there in December just before Christmas There is no air conditioning and despite the staff turning off the heating unlocking a safety window and providing fans it was so uncomfortable The rooms are also quite dated and don t match the rest of the hotel The en suite was also a bit shabby and was more 2 than 4   The hotel is in an excellent location You can walk to Buckingham Palace and Victoria underground is only a few minutes walk There is also a bus service including a night bus that goes from Leceister Square and Trafalguar Square right back to the hotel ,8.6
Park Plaza Victoria London,  Very convenient location for Victoria station theatres and a lovely walk into centre of London Lots of good eating places nearby Had a very smart reception and the rooms lived up to the standards of the public areas clean and well presented For a London hotel it was good value for money and lived up to expectations ,8.6
Park Plaza Victoria London,  The room was clean well equipped and comfortable The huge bed was great Had a good night s sleep In a fantastic location for a weekend in the big city ,8.6
Park Plaza Victoria London, Nothing One of the best horels i stay in   The room was wonderful and the staff super Near the train station and walking distance to most attractions Breakfast buffet had a large varity of food ,8.6
Park Plaza Victoria London, During the checkout the front desk manager insistently asked us to pay for a free beach bag 250K which the hotel left in our room We ve been to probably 100 hotels around the world and never met such a behaviour the overall experience was multiplied by 0   Actually we enjoyed our stay at the hotel during all the 9 days until the las day ,8.6
Park Plaza Victoria London,  The room was very spacious and well equipped likewise the bathroom We had asked for a room close to the lift and were in the first one in the corridor The staff were very friendly and helpful Night room service was welcome A very comfortable stay ,8.6
Park Plaza Victoria London,  I would like to thank the staff for everything they done for me and my girlfriend I couldn t have asked for anything more they made our stay so enjoyable Unfortunately I didn t get the chance to speak to the staff on my departure as I would have liked to have thanked them in person ,8.6
Park Plaza Victoria London, Towels seems slightly old and rough  Location was excellent for the musical we were watching Staff so helpful Provided special treat for the birthday girl Breakfast was amazing and overall a lovely hotel and facilities,8.6
Park Plaza Victoria London, Check in was a bit slow  Location by Victoria station was very convenient room was very comfortable Hotel seemed busy but there was no noise apparent in the room ,8.6
Park Plaza Victoria London,  2nd time at this hotel great value through Booking com Great location and good facilities The hotel is modern and the rooms have obviously recently been refurbished Victoria Station is a two minute walk away which makes the rest of London very easily accessible Ideal for a weekend break ,8.6
Park Plaza Victoria London, Nothing to complain about   I love the fitness area complete with sauna and steam room nice new changing area with showers free water fruit good machines The restaurant attached is really good The staff is very helpful both at reception and the concierge The room is clean the bed is comfortable The price is reasonable,8.6
Park Plaza Victoria London, Spa facilities were not open asked for room not to be cleaned as per option card but came back to find housekeeping in the room more staff needed at breakfast as tables not cleared and food items not refilled often enough   Perfect location for passport office and just a few yards from Victoria station breakfast buffet was varied and reasonable price comfortable beds,8.6
Park Plaza Victoria London, We booked a king bed and sofa bed for our five year old the sofa bed was really basic not comfy so we all ended up in the king bed Should have booked two doubles Concierge advised city tour bus was 30 adult and 15 for five year old walked to Vic station and found another company who cost 16 adult and child was free Worth the extra enquiry  ,8.6
Park Plaza Victoria London, When we arrived and checked in we were told that our room was ready for us The room had actually not been cleaned at all when we got to it so we had to return to the front desk to complain They offered us a free drink at the bar to apologise for the inconvenience and about an hour later we were allowed to go up to our room bear in mind this is now almost 2 hours after the official check in time   The hotel was immaculate and very well presented The room was incredible and had what I feel was one of the most comfortable beds I ve ever slept on and the staff were very friendly and helpful when it came to sorting the issue with the room ,8.6
Park Plaza Victoria London, Couldn t find my booking at check in the cleaning staff repeatedly knocking on the bedroom door and the price of the drinks and the snacks in the lounge I thought it was a bit of gouging so resolved not to spend anything further Being blackmailed on my final bill into giving a donation   Location cleanliness and friendly reception staff Was upgraded without prompting after an error on their part Our fourth visit ,8.6
Park Plaza Victoria London, Room was too hot we we re sweating Temperature could no be adjusted at all Also we left the room for a few hours and our room still had not been cleared up by housekeeping   Staff friendly Room spacious ,8.6
Park Plaza Victoria London, My last two or three stays standards have dropped compared to other hotels in London mainly the facilities regarding the rooms rather than the rest of hotel The last stay I had a room which directly outside workers were in the middle of laying new carpets this left the whole area smelling of glue throughout my 2 night stay the cost was iro 760 gbp for 2 nights so value for money it was appauling  I stay there a lot as victoria london location is great for my work trips also I m member of the hotel group points scheme,8.6
Park Plaza Victoria London, Nothing would definitely come back   Very friendly staff answered all questions Proximity of Victoria train station and bus station just 100 yds away Concierge on duty 24 hours a day offered great advise on things to do Very quiet rooms and comfortable bed Breakfast was also very good but exactly the same menu everyday Breakfast was also a bit pricey but may be typical for the area ,8.6
Park Plaza Victoria London, Staff at breakfast not terribly attentive Breakfast was somewhat dried out under the lights and the pre paid breakfast did not include any freshly cooked food without a supplement Poor information regarding getting into and out of the car park  Friendly staff when I asked for help with the car park Car park ,8.6
Park Plaza Victoria London, It was hard to control the temperature of the room but it was ok   The room size was great and the bath was lovely Beds very comfortable and the reception was decorated lovely ,8.6
Park Plaza Victoria London, No fridge for storing cold drinks and breakfast could have been warmer   The happy atmosphere as soon as you walk in and the cleanliness of the building No frayed carpets ,8.6
Park Plaza Victoria London, Not very organised from customer service through to housekeeping etc Cleanliness of the rooms very poor and rooms could do with an update No air conditioning in apartment so room was extremely hot an uncomfortable   Staff very helpful and pleasant Breakfast brilliant ,8.6
Park Plaza Victoria London, Major reconstruction in the area impedes access Hotel has limited dining options In house repair work create noise on bedroom floors  Location close to Victoria close to a good selection of restaurants and local transportation,8.6
Park Plaza Victoria London,  All staff in all areas were excellent The room was really well thought out Great location The Christmas decorations were superb We shall definitely be back ,8.6
Park Plaza Victoria London, Overheated room and air conditioning not operating in winter months so far too hot to sleep Was told to keep window open but not effective to cool room and also too much noise from street Should not be advertised as having air conditioning if this facility is not available all year round Got the impression we weren t the only guests reporting this inconvenience Some of the furniture was also quite shabby Not worth 125 per night Offered discount for next stay but will not stay here again   Good location clean ,8.6
Park Plaza Victoria London, there was quite bit of noise on the corridor outside of our bedroom due to carpet being changed but it wasn t much of the issue and we understand it must be done sometimes must say it looked good so well done  Thank you very much we had lovely stay at your hotel location was great staff very friendly a we enjoyed breakfast as well ,8.6
Park Plaza Victoria London, Small problem found an empty bottle of gin in the mini bar but they gave us three free ones in compensation so can hardly complain   Location close to Victoria station Flexibility when I had to leave a day early no charge made,8.6
Park Plaza Victoria London, Night reception team They wasn t able to serve me fast with hotel s bill and double charged my credit card after 15 min attempts   Convenient location very comfortable bed big enough room You re able to choose nice breakfast place outside hotel ,8.6
Park Plaza Victoria London, The air conditioning gets turned off over winter Our room was way too hot The window was locked so we couldn t get our room cool We had to ring down to reception to get someone to come and open our window   Very helpful and pleasant staff ,8.6
Park Plaza Victoria London, The beds are on wheels and given the floor is laminate wood they constantly moved when you sat on them and forget setting up in bed you WILL fall off Also if you go to the bar don t use the toilet it was filthy and in serious need of upgrading  Rooms were clean and relatively spacious ,8.6
Park Plaza Victoria London, 18 for a breakfast is not acceptable Wetherspoons breakfast for two 11   Perfect location from minute we stepped off gtw express until time to head home Wicked in Apollo next door to hotel Loved this hotel ,8.6
Park Plaza Victoria London, I made a reservation for superior double room First room was boiling hot room change was done We received room change to a very very basic room Not the standard of room I booked and paid for Again room change Did receive a room of category Executive room The room was fine but in the morning I was searching for cups to make myself coffee I found in the drawer lot s of food left overs from previous guest 2 huge half eaten chocolate bars and food wrapped in silver foil I expected better from this hotel   Location,8.6
Park Plaza Victoria London, No one to blame but me I checked out a day earlier and could not claim the extra day back even though I had informed the hotel at check in   Very good staff especially the Ghanaian man who checked us in ,8.6
Park Plaza Victoria London,  We got upgrade and let into room really early as we arrived there for 10 30 am approx and had a medical conference to go to so we could go and get freshened up before heading off as wasn t back at hotel until the late evening Excellent service,8.6
Park Plaza Victoria London, The rooms are of a very poor standard As a regular traveller for business this would be one of the worst rooms I have ever stayed in This was listed as a 4 star hotel and in my opinion it is no where close to this rating They have tried to redo the main bedroom to modernise them however this has obviously been done very cheaply and it shows The bathrooms however have not been touched and the taps were caroded and had green build up on them When you don t want to leave your toothbrush in the bathroom that says a lot about the quality and cleanliness Very poor value for money   They have great Italian Resturant called Tozi which I would go to again Staff were quite pleasant,8.6
Park Plaza Victoria London, I booked an Executive Room because it was advertised as having a bed at least 180 m wide so it was disappointing to find a bed of about 150cm They insisted that the room was an Executive Room but agreed a refund of 30  V handy for Victoria station Decent breakfast ,8.6
Park Plaza Victoria London, Staff was confused inefficient Ordered twin beds two days before Still double when I got there They were to send someone up while we were out for dinner 3 hours later still not done Gentleman sent up to fix it was not happy with incompetence of front desk staff   Location ,8.6
Park Plaza Victoria London, Walk in shower leaked which caused a lot of water on the floor   Excellent location added bonus that you can drive straight to the hotel and park in their basement Staff very friendly and helpful although we weren t always understood Will definitely stay again ,8.6
Park Plaza Victoria London, I get that this is pretty much central London but whacking a 12 5 service charge on everything just stings to be honest Also the price for breakfast is outrageous in my opinion 18   Very friendly helpful staff Nice rooms spacious and very clean Very nice bathroom with nice toiletries provided,8.6
Park Plaza Victoria London, Nothing to mention in particular   Very good choice for a short stay in London 5 mins walk to Victoria tube station and central points Clean and neat ,8.6
Park Plaza Victoria London,  We were very pleased with our stay at the Park Plaza Victoria My husband turned 50 on the day of our arrival and a suprise was waiting for him in our room a delicious cake among some other supriseses We loved it and this hotel Also breakfast was excellent Best regards from Iceland Sigr n and sgeir,8.6
Park Plaza Victoria London, There was no air in our room the AC was not working and we couldn t even open the window We told this twice to the hotel front desk they said that they will deal with it but nothing was changed   Hotel has a good placement close to many interesting things ,8.6
Park Plaza Victoria London, It took me 5 10 min to figure out how to control the water temperature it was not a very intuitive operational shower but this is not a bad thing I was only not used how it operates The towel was very thin for a 4 star hotel but again this is not a disaster either I am aware that I am sometimes spoiled   Super comfy bed slept like an angel The Nespresso coffee machine in the room was a plus ,8.6
Park Plaza Victoria London, Pricey wasn t overly impressed with the restaurant which serves like Italian Tapas Courses were not at all what I expected First was literally just a plate of parma ham 2nd was a plate of chopped up sausage No presentation or veg to accompany Very strange Lastly there was drilling in the next room at 9 30am so I didn t even have the choice of a lie in   Staff were exceptionally friendly and helpful location excellent ,8.6
Park Plaza Victoria London, I understand this is London but bar and breakfast prices were on the high side luckily plenty of local places that are happy to have your custom at more realistic prices   Location was really good very close to underground hotel staff prompt and polite rooms spacious and clean and tidy ,8.6
Park Plaza Victoria London, Took ages to find us a room even though it was booked weeks ago gave us best room in hotel they said lights wouldn t switch off toilet wouldn t flush shower jammed on and it was a king size bed but was booked as a twin staff didn t seem very helpful when we had to keep going to reception as phone wouldn t work either to call them  ,8.6
Park Plaza Victoria London,  This hotel so close to the Apollo Victoria Theatre and the Victoria coach station made it perfect for us The tube also close and a variety of restaurants and coffee shops made it all in all perfect,8.6
Park Plaza Victoria London, I personally found the bedding too hot unfortunately there was no alternative so experienced a less than comfortable nights sleep   Everything about our room was good it was clean quiet well equipped ,8.6
Park Plaza Victoria London, Bathroom taps and glass vanity shelf were dirty Quilt and cover were ripped on lhs of bed Room was apparently soundproof but we could hear coughing and outside works clearly Remote control for TV was faulty  ,8.6
Park Plaza Victoria London, I reserved a room with king size bed but received a big and nice room with a queen size bed I finished sleeping on the sofa while my spouse slept alone in the small bed When I complained about it the lady at the reception tried to convince me that the difference in the bed size between queen and king is 2cm and I don t know what I m talking about   Location is good and the room size is convenient ,8.6
Park Plaza Victoria London, The street outside was noisy and was not reduced by the ineffective window seals The bathroom was not clean as there was make up down the wall near the vanity mirror   Large executive room and contemporary design ,8.6
Park Plaza Victoria London, Breakfast is pricy even though they offer a small discount for guests if booked the night before   Friendly staff great location nice room very clean facility ,8.6
Park Plaza Victoria London, Nothing  The staff were very friendly and helpful Nothing was too much trouble We attended the cenotaph on Sunday morning and needed to leave our cases This was no problem ,8.6
Park Plaza Victoria London, Air con did not work for all three nights Lights in the washroom was not working and the employees there did not bother to rectify nor give me alternative nor be apologetic till the last last night I was there Fabio the concierge was outstanding and helpful  Location,8.6
Park Plaza Victoria London, This visit was the first time we experienced a minor discomfort The room next to our room was having alterations carried out and the banging and knocking went on until 7pm I explained the problem to the front desk staff And it was quickly stopped   We ask for a room with a view of London we where given a room on the seventh floor it was fine As we stay at this hotel two times a year we where happy with this visit ,8.6
Park Plaza Victoria London, I arrived early off an international flight and I understand you were fully booked the night before but I had to keep coming to reception to follow up to see if my room was ready yet waited 4 hours in total and guests were already departing as I was arriving don t see how it can take 4 hours to clean one room  Location is good and the breakfast was good,8.6
Park Plaza Victoria London, I stayed in Room 901 An Executive Suite The room standards particularly the Bathrooms remain poor and have shown no sign of improvement in any of the four visits I have made to the hotel The hotel needs to be renovated throughout to have any hope of justifying a 5 Star rating which it clearly isn t at the moment and also the ridiculously expensive room rate I booked through Booking com by the way   The proximity to Victoria Station,8.6
Park Plaza Victoria London,  Everything about the Hotel we wish we had stayed another night as we thoroughly enjoyed our stay The hotel staff were very friendly and could not do enough for us especially Andrew The beds were really comfy and the room was a good size and nice and quiet just like we requested also a good breakfast selection would definitely like to stay there again ,8.6
Park Plaza Victoria London, Bathroom very slippery after shower house keeping just let themselves in the room twice even when I shouted at them to wait   Room was large and spacious bed comfortable large bathroom safe in room ,8.6
Park Plaza Victoria London, we had a bit of difficulty with the tv and had to phone for a member of staff to sort it out it would be good to have instructions for the tv and tassimo machne  Brilliant location,8.6
Park Plaza Victoria London, Breakfast frenetic although food OK just Bathroom bad step up not obvious to poor sighted me but worse was the way the shower flooded the floor of the main bathroom making it very slippery and dangerous   Stayed here because attending a comference here,8.6
Park Plaza Victoria London, The fact they did not accept my Club Carlton points   I was provided a complimentary upgrade from an Executive room to an apartment The staff were excellent and they were really accommodating to all my requests ,8.6
Park Plaza Victoria London, a bit too expensive  the mattress of the premium twins bed was so comfortable I would highly recommend this to anyone who want to have a good sleep after having a long jorney ,8.6
Park Plaza Victoria London, Very disinterested concierge staff as well as the door men May be they were preoccupied or super busy   The check in staff was very efficient and eager to help out The rooms were clean and functional Location is great,8.6
Park Plaza Victoria London, I paid to upgrade to a queen bed from two twins and got a room with two twins Upon asking about it at desk they sent up housekeeping to push them together to make a King Don t pay extra for a bed upgrade get breakfast there instead To quote their desk staff it is just marketing For me it was an unnecessary 110 Aside from this good hotel   Location near Victoria Station allows for walking to main tourist sites or Metro to anything else Steamroom and sauna were nice ,8.6
Park Plaza Victoria London, Breakfast is very limited The sound insulation for the room wasn t good we could hear the movement in the next room you need to pull the toilate flush many times to clean  Location is very good close to Buckingham palace Hyde Park Staff where very friendly although we have to call room services 2 times for extra blanket,8.6
Park Plaza Victoria London,  Convenient good quality clean room with very comfortable bed Nice clean bathroom with a bath becoming a rarity in London Staff were welcoming and helpful although the staff at breakfast seemed to be rushed at times even though the dining room wasn t full Breakfast itself was good well cooked bacon and great scrambled eggs ,8.6
Park Plaza Victoria London,  Lovely hotel great location Staff helpful although our room was still not cleaned at 5pm We had a two night stay When I complained it was quickly cleaned Will stay again,8.6
Park Plaza Victoria London, Bathroom needs some attention Could hear everything people in next room were saying because it had an adjoining door No where near as nice as the other park plazas in London Price did not reflect quality  Proximity to tube and Victoria station Lots of places to eat close by Clean Nice toiletries Big room,8.6
Park Plaza Victoria London, The cleaning products used were overpowering extremely strong scent and lingered throughout our entire stay even without having housekeeping come past the 1st day  ,8.6
Park Plaza Victoria London, The hotel is currently surrounded by the significant yielding works for Victoria Whilst there is no noise impact in rooms it doesn t make more a particularly pleasant location   Service at this hotel was excellent and rooms were comfortable with lovely toiletries,8.6
Park Plaza Victoria London, The nearby roadworks are a pain It is expensive hotel and the margin seems quite high it d be nice if breakfast was included in this price   Good quality accommodation with great access to station ,8.6
Park Plaza Victoria London, Our room was not serviced and we had been out all day Got home late pm and no clean towels bed unmade etc   So easy to get to from Victoria Tube and Rail station,8.6
Park Plaza Victoria London, Very expensive for a tired room mini bar was locked even though had provided credit card at check in Bath room was small and you could see repairs had been carried out   Location,8.6
Park Plaza Victoria London, Bathroom a little dirty especially sink Overkill on the perfume not sure if a room spray or used on carpets but made us feel ill in room had to keep window open Bathroom fan stayed on all night even though switches were off   Location,8.6
Park Plaza Victoria London, Not the hotels fault but the fire alarm went off at 2am and we had to evacuate the building We were quickly allowed back in once it has been confirmed it was a false alarm We had a letter of apology and a explanation drunk person breaks alarm cases was my reading of it   Very nice and comfortable room The bed was so comfy Very clean and tidy Welcoming staff and great location,8.6
Park Plaza Victoria London, Being evacuated from hotel at 2 30 for a false fire alarm Not the hotels fault  Beds really comfy lovely bathroom and elemis products Very nice breakfast but pricey at 18 each,8.6
Park Plaza Victoria London, We booked three studios and one twin room The twin room was classic and quite old furniture which was below our expectations The studios not like the photos in the website they were all different and different sizes which were disappointing  The staff very friendly helpful the hotel location,8.6
Park Plaza Victoria London, Cleaning was bad For example only came late afternoon at times no vacuuming as seen by dirt on carpet lacking in refill of tea coffee and water and constantly left their main key card in our room Hotel not at said 4 level and expensive Rooms need upgrading dull and small and a change of cleaning service   Staff in reception and breakfast room Excellent service and information and fantastic breakfast selection Central location just like many others ,8.6
Park Plaza Victoria London, This is an old hotel the rooms need refurb We checked into our room and the toilet hadn t been cleaned and was disgusting They did however move us to another room but not the type of thing you want to be doing at midnight with a small child after a long flight   Location was good and staff friendly ,8.6
Park Plaza Victoria London, The bed is too soft for us  The staffs are so nice It is very close to Victoria Station so that you can take the buses tubes and trains within a walking distance ,8.6
Park Plaza Victoria London, WIFI was not as fast available as it should be in Central London  Fantastic location near Victoria Station Good for train tube and taxi Good rooms very comfortable bed friendly staff,8.6
Park Plaza Victoria London, There is some minor problem with the drainage of the sink   The location of the hotel is convenient It is close to the rail and coach station The staff is very helpful The room is spacious and comfortable ,8.6
Park Plaza Victoria London,  Good location close to Buckingham Palace and Victoria subway station Clean room with spacious room Friendly staff and breakfast was very good Kids friendly in all respects ,8.6
Park Plaza Victoria London, WiFi is misleading says free for 24hrs at 512k or premium 5mb for a charge When I went with the free one and did a speed check it was actually 5mb speed anyway Room 109 was really noisy it was like there was a party going on next door Parking should be free  Nice staff had a free upgrade to an exec room which was nice Spacious and comfy room lovely bed and towels Breakfast was great Parking availability cool car elevator ,8.6
Park Plaza Victoria London, On arrival at 16 00 in the afternoon the room was still not ready for my checkin I booked an Excutive Suite which actually turnd out to be a normal room with a sofa I was told that the fotos in booking do nt always correspond to the room The executive suites are situated on the executive floor next to the exective lounge however you are not elegible to use the lounge unless you pay a surcharge of 30 00 Did nt feel welcome   The hotel is well situated close to Victoria Station ,8.6
Park Plaza Victoria London, the room was stinking of some refreshing scent But it was literaly stinking there was no fresh air to brethe  just meters from Victoria Nice window view,8.6
