Hotel_Name,Full_Review,Average_Score
The Ring Vienna s Casual Luxury Hotel, You could not fault this hotel was abit more expensive but then we were so central  The Bed was fab the hotel was very central The staff were very helpful We had a fab stay breakfast was good would stay again,9.0
The Ring Vienna s Casual Luxury Hotel, Breakfast was ordinary and not a lot to choose from The lady in charge at breakfast some sort of restaurant manager or something was rude and unpleasant hope not to see her next time but the waitress was very nice and prompt   Great location close to main atractions and Ubahn station Karlplatz Helpfull staf with one exception A bonus point for the fact that they did not charged us for the extra bed for our 8 year old kid will come back for sure,9.0
The Ring Vienna s Casual Luxury Hotel, Our room did not have a window with a view Instead it was an attic like window that faced the sky The breakfast is too expensive but you can order a room service breakfast for a reasonable price   The staff here was great really helpful and friendly gave us good tips on how to get around and places to go We would stay here again just on the basis of the staff Our room an x ordinary was big and comfortable It is in a great location right next to the Opera and in walking distance to museums Trams and metro right across the street Good restaurants in walking distance ,9.0
The Ring Vienna s Casual Luxury Hotel,  All room appointments and size excellent Staff warm and efficient Hotel well located Visited Vienna several times and this was the best hotel all around we have enjoyed ,9.0
The Ring Vienna s Casual Luxury Hotel, We got a room without curtains so the room was fully bright at 05 00 when the sun came up I really think curtains are an essential feature of any hotel let alone a 5 star luxury hotel We were really tired and had to change rooms Also the cleaners talked loudly to each other for about an hour at 08 00 which also woke us up on other days They also didn t replace the toiletries in the bathroom so we had to call reception and ask for them The tables at breakfast were jammed in really close and on the first morning a toddler who was 20cm from us threw his toy at my wife Then the eggs we ordered took forever to arrive and we had to sit and watch the couple next to us eat theirs and leave even though we ordered at the same time Also smoking was allowed in the bar which made it off limits to me I d be disappointed if this happened in a mediocre 4 star hotel for 100 per night but in a supposedly luxury hotel at this price it is ridiculous   The location was great,9.0
The Ring Vienna s Casual Luxury Hotel, While the room was well appointed the hotel would benefit by adding a bar by the shower to get in and out of the shower tub It is a bit dangerous without having the benefit of holding onto something when getting out of the shower   the property was very well located to view all the important sites in Vienna ,9.0
The Ring Vienna s Casual Luxury Hotel, Breakfast is expensive especially if you aren t going to eat a lot However it is optional and you can make tea or coffee in your room or visit a local cafe   The Ring Hotel is in an ideal location for visiting all the main attractions many of which are within walking distance Those which are a bit further out the Ferris wheel Schonbrunn Palace are only a few stops on the u bahn underground and there is a station Karlsplatz very close to the hotel The stop for the trams which circle the Ringstrasse routes 1 and 2 is close to the hotel too as is the starting point for the hop on hop off sightseeing tours The hotel staff were very helpful and kept us right Our room was quite large with a huge comfy bed and was visited by the housekeeping staff twice a day There is a coffee maker in each room but being Brits we like a cup of tea and the hotel were happy to provide a kettle etc All in all the Ring Hotel is a very good choice for a short visit to Vienna because it is so conveniently placed and the staff are really pleasant and helpful ,9.0
The Ring Vienna s Casual Luxury Hotel,  The staff was very friendly and location super central We only stayed for a night and unfortunately didn t have the time to try the breakfast and other facilities But the room was so nice Specially the bed I ve never slept better it was so comfortable Otherwise the room was very nice very quiet It was also nice that we had bathrobes and soft towels in the bathroom ,9.0
The Ring Vienna s Casual Luxury Hotel, Nothing A swimming pool would have been nice but that is just being picky   Super friendly caring staff very helpful and efficient Excellent facilities clean and quiet I would definitely book to go there again which is rare for me ,9.0
The Ring Vienna s Casual Luxury Hotel, We had no issues with this Hotel  Excellent location in the heart of Vienna and close to excellent shopping great restaurants and the Vienna State Opera Our room was large and very comfortable with a very good view over the city The Hotel restaurant provided a high quality breakfast with a good range of hot and cold options Best of all the Hotel staff could not have been more helpful ,9.0
The Ring Vienna s Casual Luxury Hotel, The rooms at the 6th floor have upward facing windows the bed is not very comfortable for sleeping  Excellent location very helpful and efficient staff great breakfast if included spotless rooms,9.0
The Ring Vienna s Casual Luxury Hotel, at restaurant the food was excellent but realy not enough in the plate for the price  good service kindness of staff specialy at breakfast and desk room absolutely silent dispite on the ring,9.0
The Ring Vienna s Casual Luxury Hotel, Breakfast was a little disappointing for the price Eggs Benedict arrived lukewarm and on white toast I got down around 10 and many of the dishes only had remains of cheese or cold cuts on them i e were not being replenished But it s an option and there are plenty of coffee houses nearby   The staff all go out of their way to be helpful The bed was SO comfy and the room was comfortable and well appointed with good wifi service The location is the best possible very central within walking distance of many main attractions and with excellent public transport options almost on the doorstep Will never stay anywhere else when I go to Vienna ,9.0
The Ring Vienna s Casual Luxury Hotel, Nothing really But a fresh supply of bath foam would have been welcome   The room is comfortable and provides the luxury of a dressing space and a separate lavatory ,9.0
The Ring Vienna s Casual Luxury Hotel, Can honestly say that I couldn t find a negative one small issue with TV and aircon in the room swiftly efficiently and happily dealt with   Amazing service fantastic location brilliant team all very friendly helpful and knowledgable Great location for a visit to the Opera and exploring Vienna generally can t recommend highly enough made our trip truly memorable Good food especially breakfast great bar but it s the staff here that make the difference nothing is too much trouble truly service with a smile and any enquiry on places to go resulted in excellent directions al marked on a map The General Manager Eugenio Rigo was brilliant and this shows in his team,9.0
The Ring Vienna s Casual Luxury Hotel, Heating system in the room instructions on how to use would have been useful Also email address on website info theringhotel com got me no response though sent email twice Would like the option of a room with a view onto the street   Friendly and extremely helpful staff on reception Enjoyed the quality of the food at dinner in the restaurant The breakfasts too were very good again served by friendly helpful staff ,9.0
The Ring Vienna s Casual Luxury Hotel, Noisy room close to the U bahn Metro Hollow bedmattrass Breakfast 32 euro per person not worth the money   Nice hotel friendly staff Close to the city center ,9.0
The Ring Vienna s Casual Luxury Hotel, Breakfast was a bit hit and miss   Very comfortable bed and good size room Very quiet although right in the centre Easy to walk to attractions and restaurants ,9.0
The Ring Vienna s Casual Luxury Hotel, the breakfast was average It was nice to be able to choose one hot meal option but aside from that the buffet only had cheese meat and cereal no other hot food   The location was perfect The hotel was lovely including the rooms very spacious and nice touches such as bath robes and extra toiletries Bar was nice and the barman was knowledgeable and friendly ,9.0
The Ring Vienna s Casual Luxury Hotel, If there is something that i really need to pick that could be improved i would say the fact that the breakfast pastries were left in open air and they did not feel that fresh if you had breakfast around 10 But this was a very very small impediment   Everything was spot on but what i really loved is that it felt cosy for a 5 start hotel usually there is a stiffness that comes with the territory As far as relaxing goes even though our room was facing the front boulevard where a lot of cars and trams are passing by there was absolutely no noise whatsoever in the room We traveled with a new born baby and our stay couldn t have been more care free Also the fact that breakfast is served up to 11 or 12 on weekends was amazing ,9.0
The Ring Vienna s Casual Luxury Hotel, Bar area could not really relax and unwind after a few miles out and about Not a comfortable space to be in when you want to chill   Location is perfect Staff are excellent happy and very helpful Room was superb ,9.0
The Ring Vienna s Casual Luxury Hotel, hotel looked very different much nicer in the pictures terrible sound and vibration from the tram passing next to the hotel specially on the first floors bit of a disappointment really  staff location and breakfast,9.0
The Ring Vienna s Casual Luxury Hotel, The breakfast was very poor There were only croissants coffee cheese ham cornflakes bread and yogurt If you want to eat something hot it has scrupled or fried eggs and pancakes it was included in the breakfast but you had to order it and wait at list 10 15 min This waiting time was with no other people in the breakfast room imagine a busy day   The rooms were huge Very comfortable bed and excellent location ,9.0
The Ring Vienna s Casual Luxury Hotel, Room acceptable with the exception of mansard it as a 3 star and the meager breakfast  the hotel is very good in the center in front of the Opera personal very professional and friendly,9.0
The Ring Vienna s Casual Luxury Hotel, The hotel is boutique in terms of the foyer which is very small as are the lifts The corridors are quite narrow so it can feel a little claustrophobic My room was on the 4th floor and looked over the inner courtyard This meant it was dark enough to need the lights on all the time which I personally dislike having to do I was disappointed to be paying over 350 for a room with an internal view but I had asked for a quiet room and it was blissfully silent so perhaps this was the reason On their website it states that most X Ordinary rooms come with a walk in wardrobe which mine didn t have which again I was disappointed about as what girl doesn t want a walk in wardrobe Perhaps I was given this room as it was for single occupancy The gym is small but well equipped Located in the attic or top floor it has low ceilings so again is a little claustrophobic I loved this hotel but it was beyond my budget to stay for longer than one night so having booked for 3 nights the hotel kindly allowed me to change my booking at the last minute to one night only When I checked out I was aware they had smaller lower priced rooms available and was curious as to whether or not one of these might be offered They were not As I had not yet booked anywhere else but needed a room for another 2 nights this was a missed opportunity for them   The location is fantastic Could not be better The woman at the check in desk was supremely helpful and friendly They knew my preferences and she offered to take me up to my room The doorman also offered to help with my luggage as did the porter Everyone I encountered was helpful smiley and friendly I stayed in an X Ordinary room which was lovely Spacious with a gorgeous red velvet sofa a writing desk and a very comfortable king size bed with lovely feather pillows The TV swivelled around to face either bed or sofa which was very useful I felt very comfortable in this room could have certainly stayed for a long time A lot of care and attention has been taken to create a welcoming comfortable relaxing atmosphere and it works The bathroom had 2 sinks a separate loo and a rainforest shower with additional shower head Lovely luxurious soaps etc in the bathroom A vanity kit in the bathroom just when I needed a nail file Nespresso machine in the bedroom The Ring hotel has is all highly recommended ,9.0
The Ring Vienna s Casual Luxury Hotel,  Very comfortable hotel great location in the city centre pretty close to Wien s opera and pedestrian zone Very pleasant receptionists nothing is a problem Rooms are nice bed very comfortable coffeemaker etc ,9.0
The Ring Vienna s Casual Luxury Hotel, No complaints   The location was superb The breakfast was delicious and the restaurant was really nice We loved our room and how clean and fresh everything seemed ,9.0
The Ring Vienna s Casual Luxury Hotel,  Great location Beautiful and historical small hotel next to the castle The staff was very professional and helpful and the room was lovely Had views of the gardens ,9.0
The Ring Vienna s Casual Luxury Hotel, Some construction taking place in front of the hotel We had some problem with the first room but hotel supervisor resolved the issue promptly   Location is absolutely city center The staff are professional helpful and warm The hotel made our trip to Vienna memorable and will sure to come back and stay here next time ,9.0
The Ring Vienna s Casual Luxury Hotel, The hotel is cleverly decorated and looks luxurious and comfortable at first glance However the amenities and furniture are a cheap imitation of a real 5 star hotel Friendly receptionists are dressed in ill fitting uniforms trying to make you feel welcome However they can not take the attention of the poorly decorated reception and cafeteria style breakfast room The hotel is situated right at the city center which is really great but arriving at the hotel is difficult because there is no possibility for taxis to park and the tramline runs right next to the hotel Lastly the complementary internet connection in the rooms is slow and disconnects so you barely can check and answer your emails Having said this the hotel is nice and very central but should not be graded a 5 star hotel   the location of the hotel is fantastic Right in the center of the city The suites are very spacious with barely outside noices bothering the guests The beds are really comfortable too ,9.0
The Ring Vienna s Casual Luxury Hotel, didn t stay a few days more   perfect location professional staff and very kind simply one of the best hotels that we ve stayed in Europe thank you ,9.0
The Ring Vienna s Casual Luxury Hotel, Nothing  Perfect location for city centre or onward travel outstanding food really comfortable room very sociable staff even given a room upgrade for free ,9.0
The Ring Vienna s Casual Luxury Hotel,  Rooms are quite spacious with high ceilings Very comfortable beds The rate included breakfast that was excellent in freshness variety and amount The restaurant had an impressive dinner menu and service as well Very friendly efficient and knowledgeable staff ,9.0
The Ring Vienna s Casual Luxury Hotel, Breakfast We ordered our breakfast and a large party of 10 to 12 came in The staff allowed the large party to take over The large party received their breakfast before we did We asked where our breakfast was and they brought my wife something she had not ordered and my porridge which was cold and congealed We complained about our breakfast and our service The response was wait until we can get the manager We waited and waited and no manager so we waked out   Location,9.0
The Ring Vienna s Casual Luxury Hotel, internet was vary slow getting there by your car was difficult to locate due to street construction in front   staff very helpful and polite rooms are big and comfortable beds,9.0
The Ring Vienna s Casual Luxury Hotel, Annoying vibration from trams passing by in the first floor No swimming pool No 24 7 consierge Front desk totally forgot to pass me an important massage which was left for me by phone   Location,9.0
The Ring Vienna s Casual Luxury Hotel, Not much Flies come in if you leave window open Hardly there fault Resaurant had closed outdoor area due to construction That was dissapointing but there are plenty of cafes nearby Swimming pool would have been nice   This place is great value for money It is a small hotel but the staff are professional and very friendly I stayed in the x ordinary room with ring street view and it was big I cant fault the room or the hotel in general I would diffenately go back Free wifi 24 hr room service Bellboy service 24 hr reception Excellent location Accomodating staff We stayed for 7 days and we were happy ,9.0
The Ring Vienna s Casual Luxury Hotel, American TV is absent Complete joke considering 13 separate languages countries are represented This has to be an intentional slight   All perfect Staff location room size All 10 s ,9.0
The Ring Vienna s Casual Luxury Hotel,  It was my birthday the day we checked in and a significant one with a 0 at the end The young lady at the desk noticed it from my passport and graciously wished me a happy B Day At the end of the day a beautifully decorated tray of sweets arrived in our room What a wonderful gesture ,9.0
The Ring Vienna s Casual Luxury Hotel, Bath tub slippery and needs rubber padding to avoid accidents Not enough shelves or drawers   Understated elegance friendly and helpful staff great location comfortable bed and good pillows small but adequate room size Overall very nice hotel Will stay there again ,9.0
The Ring Vienna s Casual Luxury Hotel, Wifi was very slow restaurant was slow on service and food was medicore  Perfect loaction super helpful staff Lovely room and super comfortable Close to everything amazing time highly recommended,9.0
The Ring Vienna s Casual Luxury Hotel, As per our booking form we paid for a more expensive x ordinary room and expected a view but were given a side room with a view into an ugly courtyard We spoke to reception about this and were given no satisfaction   This hotel was well located on the famed Ring Strasse near the Opera and the rooms were fitted immaculately The staff are generally very friendly and helpful ,9.0
The Ring Vienna s Casual Luxury Hotel,  I arrived 3 hours before the start time of my reservation non the less I was immediately given a ready room for my stay To add to that I was upgraded to a junior suite at no additional charge and without ever having asked for an upgrade I m absolutely impressed ,9.0
The Ring Vienna s Casual Luxury Hotel, The restaurant could be better The breakfast would be better in a buffet formula   The rooms was great with a seperate dressing The rooms were also very quiet Very good location near the center and the subway ,9.0
The Ring Vienna s Casual Luxury Hotel, served breakfast instead of buffet which is more comfortable and much faster but the eggs Benedict were fantastic   very comfortable beds quiet room excellent location close to city centre very helpful staff,9.0
The Ring Vienna s Casual Luxury Hotel, The Hotel bar is smoking only so not really comfortable for the non smoker However the location is very central and there s many alternative bars within walking distance of the hotel   Excellent location Very helpful staff Spacious X Ordinary room with excellent room service staff ,9.0
The Ring Vienna s Casual Luxury Hotel, Shower in the bathtub can be dangerous and certainly not too convenient   High ceiling fresh air in the room soft good beds Clean Nice receptionists Perfect location Nice unpretentious hotel ,9.0
The Ring Vienna s Casual Luxury Hotel,  All excellent Very comfortable room and very helpful staff Only minor quibble was speed and reliability of the wifi Otherwise lovely hotel in a superb location ,9.0
The Ring Vienna s Casual Luxury Hotel, The room was too hot and there were no kettle for tea Only a coffee machine Only one bottle of water was given for the 4 nights   The hotel was ideally situated the bedroom very big and comfortable ,9.0
The Ring Vienna s Casual Luxury Hotel, Sometimes there is nobody in the hotel bar to serve you I waited for 5 minutes tried to call for the waiter but there was nobody So I had to go to another bar across the road  ,9.0
The Ring Vienna s Casual Luxury Hotel,  They send me a plate with treats on for my birthday we hadn t informed them it was my birthday so I thought it was nice that the recognised it from my passport,9.0
The Ring Vienna s Casual Luxury Hotel, Would have liked there to have been some complimentary tea hot chocolate as well as the coffee capsules bottle of water provided   Very quiet comfortable room spotlessly clean Bar staff were great very knowledgable in their recommendations Would definitely stay here again ,9.0
The Ring Vienna s Casual Luxury Hotel, No iindication of the hotel facilities on check in No area to sit and relax apart from the bar Room not very spacious with poor lighting We were in Vienna for a relaxing break and would have preferred a hotel with more atmosphere and areas to relax   Great location Helpful staff High standard of cleanliness,9.0
The Ring Vienna s Casual Luxury Hotel, The trams run a bit close and you can hear feel them a little when they pass However we quickly got used to it and it did not interfere with our sleep at night   The staff was exceptionally helpful especially Petra at the front desk The hotel is superbly located in the heart of it all and walking distance to all major tourist spots The rooms are elegantly decorated and quite spacious with very comfortable beds and huge walk in closets bathtub and separate toilet Can t go wrong with The Ring ,9.0
The Ring Vienna s Casual Luxury Hotel, I reserved the standard room and got a very small one with only a tiny window worn out decoration non functioning air conditioning and a strange smell in the room That type of a room one would expect in a grumpy three star hotel but not in a hotel that is marked as five stars in the Booking com After the first night I felt cheated and decided that I will check out next morning and change to a better hotel   When trying to cancel my reservation because of my bad first night experiences the hotel staff was very friendly and offered me a free upgrade to a more spacious confortable room with also a well functioning air conditioning Overlooking the challenges of regular room category in this hotel the X ordinary rooms are good the hotel location is great and the beds are quite soft and above average when compared across similar hotels The staff is also friendly and attentive to the customers needs ,9.0
The Ring Vienna s Casual Luxury Hotel, The prices at the At Eight restaurant Hahahaha  I loved the way the staff treats you the big rooms and the location Everything about this hotel was great and it was fun to come back after a whole day of walking around Vienna ,9.0
The Ring Vienna s Casual Luxury Hotel, I specifically requested in advance a King Size bed which would not be made of 2 smaller beds joined together and when we got to the hotel the bed was made of two smaller ones I reserved the right to check out the next day if the bed wasn t comfortable and a somewhat rude Karoline front desk manager told me that the fair I paid USD 500 night was not reimbursable Breakfast is super expensive and far from what s available and better in the area  Room was great Free bottle of champagne Convenient location Great professional attitude from Petra at the front desk ,9.0
The Ring Vienna s Casual Luxury Hotel, Saggy bed terrible pillows Super hot room with no ability to lower the thermostat Ridiculously overpriced restaurant room service for the quality served It aspires to be something it s not   Fantastic location great staff ,9.0
The Ring Vienna s Casual Luxury Hotel, The room was a little dusty Reception tried to reserve more money during my stay without my concent   Brilliant staff Excellent location Nice looking rooms Smoker rooms ,9.0
The Ring Vienna s Casual Luxury Hotel, Breakfast is overpriced You can pay three times less at the cafe on the opposite side of the street   Very good location No need to use any mean of transport Good service very nice staff Paid a good promo price ,9.0
The Ring Vienna s Casual Luxury Hotel, The poor lighting in the bedroom The bulb wattage was low and the room always felt semi dark and it was difficult to read literature Fortunately we had torches and we had to resort to using them or moving into the bathroom to read I would like to suggest that the room should have at least 1 light lamp with a high wattage bulb perhaps the desk lamp The breakfast was poor value It would be preferable to have the ability to mix choices more than only have the two set menus The cost of breakfast was ridiculous and to charge each time we ordered a pot of coffee for two when each post only held 1 5 small cups worth was off putting The coffee wasn t even of a good standard We resorted to going across the road to a brilliant place called Chillai and having a much better breakfast The coffee is fantastic there   We thought the beds were incredibly comfortable and the pillows amazing I personally have not slept so well in a hotel bed before The location is excellent ,9.0
The Ring Vienna s Casual Luxury Hotel,  Great hotel conveniently located near a lot of touristic venues restaurants and shopping area Staff were super friendly and helpful The room was spacious nicely furnished clean with all comforts available The hotel was a great asset in making our stay a memorable one,9.0
The Ring Vienna s Casual Luxury Hotel, Room wasn t what seemed on the booking photo Also asked for a room with a view but was given one without view at all  Room size and hotel location was great ,9.0
The Ring Vienna s Casual Luxury Hotel, twice the reception didn t take care of what we asked because they forgot to pass the messeges between shifts but they are still a very helpfull staff   the room x ordinary is very big clean and well designed the location is great and the staff are really trying to help always with a smile ,9.0
The Ring Vienna s Casual Luxury Hotel, Non acceptable noise in rooms on the 6th floor coming from the fitness centre at 7 am cleaning lady disturbing clients twice in the morning in a day of check out continental breakfast with a value of 3 star hotel   Location,9.0
The Ring Vienna s Casual Luxury Hotel, The coffee machine wasnt working and it took them an hour to send someone to change it also the ac wasnt really in a good condition  The location of the hotel is perfect all the points of interest are in a walking distance even if u need metro its just opposite the staff are freindly tge equipment is really good also the gym and sauna everything was perfect,9.0
The Ring Vienna s Casual Luxury Hotel, First of it is not a 5 stars hotel How can one man name hotel Casual luxury Casual is casual luxury is luxury Please just check inside the lobby the decoration window with falling leaves etc This is antidesign I would be embarrassed to put something like this in 5 stars hotel Even in Chinese bistro the decoration looks much more tasteful Horrible Ridiculous Every time I was discovering some adstances of cleaning in the room 504 So first I found the rest of my apple which I droped there 2 days ago and it wasn t removed Second the cleaning lady was always forgetting cleaning sponge or fabric on the table Wifi was like a natural disasters never worked Every time I should login because server could not recognized my device And most of the people were business people in hotel So I spent time again and again to login Of course you can have better wifi but for much money Everywhere in the world even in third world countries wifi is for free Breakfast was just bad like at the countryside train station somewhere in Romania Directors of hotel please do not cheat on us If hotel named 5 stars behave like 5 start and do order same cook for breakfast and dinner for morning and evening   The only friendly and professional person in this hotel is David from the restaurant He is really great person open mind cheerful delightful and without prejudice Bravo and thank you for your outstanding service Kitchen in the evening is very good but not for breakfast ,9.0
The Ring Vienna s Casual Luxury Hotel, Although there was tiny issue but solved immediately Did not affect my whole pleasant experience   We chose the X ordinary room which is sooo big bigger than the picture has a walk in wardrobe bath rope slipper LOCATION is PERFECT close to everywhere you need to see To st Stephen cathedral only take 5 mins max Staff are super helpful and nice Concierge offered good service booking cars and everything Best value of money Strongly recommend ,9.0
The Ring Vienna s Casual Luxury Hotel,  The absolute best location The staff is so helpful in every way that after 3 days they felt like friends We were initially disappointed that the rooms looked a bit austere but they were quite complete and very clean and comfortable and we were actually extremely pleased ,9.0
The Ring Vienna s Casual Luxury Hotel,  The staff were outstanding Friendly and very professional They offered excellent guidance on restaurants directions and general helpful hints A really terrific team ,9.0
The Ring Vienna s Casual Luxury Hotel, It s not a luxurious hotel the reception is actually quite simple But it s comfortable and has a charming vintage elevator   What I most liked was the location almost across the street from the State Opera and near most touristic sights in Vienna ,9.0
The Ring Vienna s Casual Luxury Hotel, If I have to say something sometimes I felt a little quake due to the trams However it was not big problem   Everything was great Location staff including house keeping and room were so nice ,9.0
The Ring Vienna s Casual Luxury Hotel,  The room was stylishly comfortable quiet and clean Bathroom and towel service were excellent The staff was friendly and very helpful with restaurant reservations ,9.0
The Ring Vienna s Casual Luxury Hotel, The attitude of the female staff on reception while I was talking to the gentleman asking for late check out if possible she was answering impolitely NO with looking at us even though I was not talking to her ready to pay extra for the late check out   Hotel location The gentleman offered us access to the spa to rest and change before our flight which was after 10 pm,9.0
The Ring Vienna s Casual Luxury Hotel, Bed was extremely uncomfortable especially when you pay a more luxury daily room rate  big clean room Turning down the bed each nice was a nice touch Staff very helpful and friendly ,9.0
The Ring Vienna s Casual Luxury Hotel,  The room was very spacious and modern The breakfast was excellent The staff are friendly and helpful The location is near the opera house and 5 minutes from the main pedestrian center ,9.0
The Ring Vienna s Casual Luxury Hotel, The only issue was that I requested a late check out and would want to pay the appropriate fee but it did not work The receptionist claimed that this could not be managed because the hotel was fully booked   We had a very pleasant 3 day staying in this hotel 509 ,9.0
The Ring Vienna s Casual Luxury Hotel, Double bed was twin beds connected to each other Different blankets were not so comfortable I would suggest putting one big queen bed instead   Staff were great Very helpful in giving you directions to the best places in Vienna WIFI is free and really good Location is in front of underground station and shopping mall ,9.0
The Ring Vienna s Casual Luxury Hotel, The hotel limo I pre booked to pick me up from the airport did not turn up the shower got jammed and almost flooded the bathroom some of the foreign staff were clueless just one staff on duty at reception who never answers the phone unacceptable when there s an emergency such as bathroom flooding  the location,9.0
The Ring Vienna s Casual Luxury Hotel, We booked a smoking room which they said was not available However housekeeping put a large ashtray so we checked if it was a smoking room They said no So why did they put it there Disappointing Lobby was not great TV channels not great   The size of the room,9.0
The Ring Vienna s Casual Luxury Hotel,  It was a celebration of our sister and her husband 50 th Anniversary We did like everything Location is the best Staff is very professional helpful and extremely nice It made my stay in Vienna even more pleasant If I go to Vienna once again will stay only at The Ring ,9.0
The Ring Vienna s Casual Luxury Hotel, Nothing  This hotel is one of the best we have stayed in and we have been to every continent We had a superior room so can t comment on the remainder but would recommend this hotel to anyone location great too ,9.0
The Ring Vienna s Casual Luxury Hotel, I would have preferred a buffet style breakfast versus ordering off a menu   The location was perfect within walking distance of major sites food shopping etc The room was perfect and air conditioned ,9.0
The Ring Vienna s Casual Luxury Hotel, although i payed for my whole stay at check in time the hotel insisted to block money on my credit card   everything We booked two extraordinary both rooms were specious very clean very comfortable bed The location is perfect close to all attractions the staff are nice a friendly great value for money ,9.0
The Ring Vienna s Casual Luxury Hotel, It was difficult to find the hotel Coffey maskin was not good to handle I have not time to try out the hotel offers so i cant tell any more   The Hotel is in centrum and close to everything Very good Standard of the room was nice but i coldnt se out ,9.0
The Ring Vienna s Casual Luxury Hotel, The lobby needs a little hand from an interior designer as it doesn t do the hotel justice for the first look Also I wanted a view to my room and all i got was a view to the back of the building TV has no good channels in english except news channels   The hotel is great and so is the location which is near the opera theatre The rooms are great especially when we had a one night at the huge rooms with street view felt like a celebrity One of the best things in this hotel is the at eight restaurant with their delicious breakfast highly recommended Also there is a trains ticket office beside the hotel so you won t be looking so far to leave vienna ,9.0
The Ring Vienna s Casual Luxury Hotel, nothing  the front desk was very welcoming The location is just perfect Quite and small walking distance to the main tourist area and shopping ,9.0
The Ring Vienna s Casual Luxury Hotel, The food I ordered through room service was not worth the price   The bathroom was wonderful and bed very comfortable ,9.0
The Ring Vienna s Casual Luxury Hotel, Wifi slow bed not comfort  Good location,9.0
The Ring Vienna s Casual Luxury Hotel, Nothing  Everything ,9.0
The Ring Vienna s Casual Luxury Hotel, Slow breakfast service and poor lighting in the room   Location and staff,9.0
The Ring Vienna s Casual Luxury Hotel, I can t think if anything  Location was good Enjoyed the ambience,9.0
The Ring Vienna s Casual Luxury Hotel, No down pillows even after requested   Fantastic Concierge His recommendations made our stay ,9.0
The Ring Vienna s Casual Luxury Hotel, nothing  breakfast is wonderful,9.0
The Ring Vienna s Casual Luxury Hotel,  a wonderful experience in Hotel The Ring,9.0
The Ring Vienna s Casual Luxury Hotel,  All,9.0
The Ring Vienna s Casual Luxury Hotel, Would have been wonderful to stay longer   Everything was wonderful and very special ,9.0
The Ring Vienna s Casual Luxury Hotel, Spa ,9.0
The Ring Vienna s Casual Luxury Hotel, I simply cannot remember anything   It s simply a very noble house with a long and impressing tradition ,9.0
The Ring Vienna s Casual Luxury Hotel,  The Vienna philharmonic orchestra The architecture,9.0
The Ring Vienna s Casual Luxury Hotel, Nothing  Great place close to everything that you need during your trip to vienna,9.0
The Ring Vienna s Casual Luxury Hotel, The room had one window only which provided no view of the city The air condition was noisy no way using it at night time   Good sized room ,9.0
The Ring Vienna s Casual Luxury Hotel, Nothing to fault   The ambient atmosphere the staff restaurant the location and the room ,9.0
The Ring Vienna s Casual Luxury Hotel, The room  The staffs were very good,9.0
The Ring Vienna s Casual Luxury Hotel, The parking it too far from the hotel  The location of the hotel is wonderful,9.0
The Ring Vienna s Casual Luxury Hotel,  The best stuff I have seen,9.0
The Ring Vienna s Casual Luxury Hotel, Long check in procedure small rooms room service food was horrible   Good location price fine ,9.0
The Ring Vienna s Casual Luxury Hotel, Location  Wonderful Location terrible Design,9.0
The Ring Vienna s Casual Luxury Hotel, in breakfast you need more variaty  Room is comfortable,9.0
The Ring Vienna s Casual Luxury Hotel, No egg bacon buffet but is on a menu to order  Staff friendliness Coffie maschine standard in room,9.0
The Ring Vienna s Casual Luxury Hotel,  Perfect location Within walking distance to everything Beautiful hotel and city ,9.0
The Ring Vienna s Casual Luxury Hotel, There was no one in the restaurant for dinner ,9.0
The Ring Vienna s Casual Luxury Hotel,  Excellent front office staff ,9.0
The Ring Vienna s Casual Luxury Hotel,  Position friendliness local knowledge of staff cosy bar,9.0
The Ring Vienna s Casual Luxury Hotel, Wifi signal could be much improved  Bed was extremely comfortable,9.0
The Ring Vienna s Casual Luxury Hotel,  Amazing breakfast fresh squized juices tasty bread ,9.0
The Ring Vienna s Casual Luxury Hotel, Steam room needs to be repaired  Friendly and professional staff,9.0
The Ring Vienna s Casual Luxury Hotel, The restaurant  The room was wonderful The restaurant food was just soso The location along the Ringsrasse was excellent ,9.0
The Ring Vienna s Casual Luxury Hotel,  the bed is great ,9.0
The Ring Vienna s Casual Luxury Hotel, Nothing   Great Hotel Great Location Great staff Great reservation department special thanks for Mr Andreas ,9.0
The Ring Vienna s Casual Luxury Hotel, couldn t really control room s temperature  location very friendly staff,9.0
The Ring Vienna s Casual Luxury Hotel,  The bed was very comfortable large room large bathroom coffee in room Located near the opera and a few hundred meters from museums ,9.0
The Ring Vienna s Casual Luxury Hotel,  Close to inner town Has the fasilities you need and a quiet hotel Good for solo treavellers and couples ,9.0
The Ring Vienna s Casual Luxury Hotel, Taxi driver from the airport didn t know the hotel  Location was brilliant and the staff are pleasant and helpful Great breakfast too,9.0
The Ring Vienna s Casual Luxury Hotel, smoky bar  location,9.0
The Ring Vienna s Casual Luxury Hotel, Small lobby and the hotel not 5 stars  Add More Facilities,9.0
The Ring Vienna s Casual Luxury Hotel,  Staff we very friendly and I loved the fact that it was very close to the main tourist attractions Will definitely go back again ,9.0
The Ring Vienna s Casual Luxury Hotel, breakfast was too expensive buffet was really poor for 32 pers ,9.0
The Ring Vienna s Casual Luxury Hotel, The breakfasts  The friendly staff and the quality of the furnishings,9.0
The Ring Vienna s Casual Luxury Hotel, Nothing   Everything ,9.0
