Hotel_Name,Full_Review,Average_Score
London Marriott Hotel Regents Park, Room Service took for ever to bring a glass of coke and milk to room Milk in room was all gone off And there was not enough tea bags etc for us in room  Beds are comfy staff amazing Kids loved the pool Nice all round would recommend and will come back bc staff where great,8.3
London Marriott Hotel Regents Park,  The room was large and spacious We had 2 adults and 2 children and the accompanying luggage for a 4 week trip through England I didn t feel cramped,8.3
London Marriott Hotel Regents Park, So of the finishing touches in the room could have been done better and i could hear the house keeping in the corridors which woke me up  I like beds i had a very good nights sleep a love how many pillows i had,8.3
London Marriott Hotel Regents Park, Reception staff were dreadful Not helpful or apologetic when given wrong rooms Quite rude and unhelpful Breakfast staff unhelpful too Not usual Marriott standard First room smelt badly of smoke and was a twin not a deluxe King as booked   Good location for the Roundhouse Rooms were clean ,8.3
London Marriott Hotel Regents Park, I was a little disappointed with the parking fee of almost 30 to park overnight I ended up parking my car on a side street as I didn t want the additional charge   I liked the fact that it was relatively near to the M1 so finding it was not difficult neither was our trip extended by having to fight through London city traffic I also liked the size of the room The breakfast was particularly lovely ,8.3
London Marriott Hotel Regents Park, even though breakfast included in my reservation during check in and every morning before breakfast I was told by hotel staff that breakfast is not included in my reservation I had to say breakfast included in the total price and I already paid it to trough www booking com web site There was no slippers in the room Even though we were 3 we have never gotten 3 clean bath towels without asking for them The room was equipped with disabled stuff like tubular holding bars everywhere that I am not fan of it In the breakfast food wasn t Marriott class Actually this hotel isn t like a Marriott hotel but like a budget inn   check out was hassle free,8.3
London Marriott Hotel Regents Park, Staff who choose not to speak to me make eye contact and ignore me However when my partner joined me to answer his questions immediately treatment to women is outrageous for London and 2015 Not the standard of service you d expect from a high end chain Very disappoint and offended won t be staying in a Marriott anywhere in the world again   The cleaning staff said hello The concierge Dave was fantastic as was Andrea on front of house unfortunately we only saw these staff as we were checking out ,8.3
London Marriott Hotel Regents Park, I booked this months ago with booking com and everything I asked for was 100 ignored Two beds in the quiet room on a high floor one bed in the room on the 2nd floor near the lift The fact is the check in staff do NOTHING until you arrive and then give you whatever is left That s the problem with booking com  Nothing much,8.3
London Marriott Hotel Regents Park, We stayed two nights and on the Sunday night there was lots of banging and noise coming from the loading bay at the front of the building we could not close the doors as the air conditioning made a screaming noise Business centre had no toner in printer and only one computer worked Room was not cleaned when we arrived back after 6pm in evening Manager was rude and insulting when issues were raised  ,8.3
London Marriott Hotel Regents Park, We were moved to the fourth floor but the first floor rooms above and near function rooms should be the last rooms to be filled to avoid possible complaints especially when loud events are on The spiral stair case to the pool is not ideal especially with wet feet but I guess there is no alternative If breakfast is included in the room rate it s ok but 25 for breakfast is ridiculous That s 100 for 4 Try the cafe around the corner   Front desk staff were helpful Jeff but not enough staff at busy times Event staff Sandy and Jheannel were very helpful and efficient ,8.3
London Marriott Hotel Regents Park, if i had one complaint it would be that food in the hotel was a little on the expensive side  excellent location for our needs close to tube and only a 20 min walk to Camden market gym facilities were quite impressive,8.3
London Marriott Hotel Regents Park, There were three of us in the room and friend of mine was arriving later Once she was at the reception she stated my name I was making the booking and hers in order to get the key and room number The staff member told her that there are no quests under this name and was quite rude after calling me numerous time I was at the spa she received the key I must stay the lady on check out was very friendly though   The room was spacious and quite clean the location is good,8.3
London Marriott Hotel Regents Park, Was quite pricey but I guess it s London   Very friendly staff Useful car park especially good for the middle of London Lovely room with king size bed Great facilities,8.3
London Marriott Hotel Regents Park, At the time of our stay roadworks near to the hotel with numerous closed junctions frustrated our initial approach as we had no route map or GPS in the car Fortunately the closeness of the tube station overcame that problem We also found that the fridge in our room was empty Our grandson was agravated to find this but maybe it was a benefit in disguise to us   We enjoyed the facilities of the hotel the room and the meals taken The location close to an underground tube station was especially convenient We were able to leave our car unused for our whole stay inside the hotel car park which was particularly appreciated ,8.3
London Marriott Hotel Regents Park,  The customer service was excellent Staff were really friendly the room was lovely and breakfast was delicious A bottle of wine cake and nuts sent up to the room for my friends birthday Brilliant ,8.3
London Marriott Hotel Regents Park, The curtain would not shut properly meaning that light shone on the bed in the morning Family room only had 2 double beds not 3   Good location with friendly staff,8.3
London Marriott Hotel Regents Park, Four in a room but only 2 tea bags Only found out about the option of pancakes for breakfast after our stay was over Request for a room close to lift was not honoured not possible Charging for parking no concessions for Blue Badge disabled   Facilities staff overall feel of the hotel Balcony take away coffee from breakfast outdoor smoking area near entrance ,8.3
London Marriott Hotel Regents Park, Hotel very busy Bathroom basin blocked Hotel a little faded so needing some updating perhaps   Staff very friendly Location perfect for work venue Room quiet Staff really helpful when I left my purse in the foyer ,8.3
London Marriott Hotel Regents Park, Needs a bit of updating Things are looking tired Prices in bar for both food and drink out of line with neighborhood   Location and friendliness of staff,8.3
London Marriott Hotel Regents Park, The room that was first allocated to me Why my points were not credited to me I did a booking using booking com but i paid myself in the hotel This is the first time this happens to me   Upgrade with a reasonable price,8.3
London Marriott Hotel Regents Park, Internet with charges in the room too noisy the bed s matrass not comfortable   The only thing good was the pool and the stuff was nice Also the bar and restaraunt are quite causy And a food in the restaraunt was ok ,8.3
London Marriott Hotel Regents Park, Breakfast very poor and not much choices Timing hours for swiming pool during the week days is limited to 8pm for children should be up to 9pm at least Beds not very comfortable No daily Complimentary water even staying for 13 night or more Resturant very crowded during sometime  Location Clean Staff,8.3
London Marriott Hotel Regents Park, Very disappointed with the resturant for an evening meal Service recovery was non existent when things were wrong   The staff were very amiable The room was excellent and the executive lounge very comfortable ,8.3
London Marriott Hotel Regents Park, Housekeeping attempted to enter room at 8am knocked once before my sister could open door key was already turning in lock As I had children with me found this very disturbing   Comfy bed,8.3
London Marriott Hotel Regents Park,  Excellent quality refurbished bedroom,8.3
London Marriott Hotel Regents Park, Bit far from main attractions   Specious new rooms ,8.3
London Marriott Hotel Regents Park, It was all fine No complaints   Comfortable Large room Quiet Spacious ,8.3
London Marriott Hotel Regents Park, Far from main location and expensive   Rooms specious and nice bed new rooms ,8.3
London Marriott Hotel Regents Park, Car Parking was not free and you must pay it extra   Italian restaurant Calucio s and breakfast was great ,8.3
London Marriott Hotel Regents Park, You have to pay for wifi  ,8.3
London Marriott Hotel Regents Park,  The service during breakfast was a bit slow but other than that it was a great place to stay,8.3
London Marriott Hotel Regents Park, No complaints  Spacious rooms and small balcony was a bonus,8.3
London Marriott Hotel Regents Park, External look of hotel Bleak   Newly renovated room was beautiful ,8.3
London Marriott Hotel Regents Park, Noise through interconnecting door ,8.3
London Marriott Hotel Regents Park, Shouldn t WiFi supposed to be free   Comfortable beds excellent breakfast,8.3
London Marriott Hotel Regents Park,  Wonderful rooms and great breakfast,8.3
London Marriott Hotel Regents Park, The view from our balcony wasn t the best   The staff were all friendly and went above and beyond to make our time there more enjoyable ,8.3
London Marriott Hotel Regents Park, Pillows too soft   Food excellent Staff also,8.3
London Marriott Hotel Regents Park,  Newly refurbished room Good quality coffee and pastries Pleasant staff ,8.3
London Marriott Hotel Regents Park,  The beds were incredible Amazing staff and lovely rooms Parking was easy ,8.3
London Marriott Hotel Regents Park,  Excellent staff clean and comfortable room ,8.3
London Marriott Hotel Regents Park,  Raymond the bar man,8.3
London Marriott Hotel Regents Park, Mushroom risotto was a bit stodgy   Lovely clean hotel nice helpful staff great breakfast Reception smelt lovely ,8.3
London Marriott Hotel Regents Park,  Breakfast was lovely Facilities great ,8.3
London Marriott Hotel Regents Park,  great hotel and location,8.3
London Marriott Hotel Regents Park,  Very high standard of accommodation as expected for the Marriott very comfortable beds no problem with back etc Food was very good standard,8.3
London Marriott Hotel Regents Park, WAS CHARGED BREAKFAST FOR BOTH DAYS BUT ONLY REQUIRED IT ON THE ONE DAY ,8.3
London Marriott Hotel Regents Park, Bathroom a little small   Location was great Room was spacious Breakfast was fantastic,8.3
London Marriott Hotel Regents Park, The heat in the coridors was stuffy  The beds were incredible A lovely sized shower,8.3
London Marriott Hotel Regents Park,  Stayed here many time always very good,8.3
London Marriott Hotel Regents Park, Short stay   Great breakfast ,8.3
London Marriott Hotel Regents Park, Perfect for us   Great shower and comfy bed ,8.3
London Marriott Hotel Regents Park, Shower room small for a two double bedded room   Super staff in all departments Friendly and helpful Cleanliness A1 everywhere ,8.3
London Marriott Hotel Regents Park, Nothing  It s location for getting to centre of town staff willing to help,8.3
London Marriott Hotel Regents Park,  staff super friendly,8.3
London Marriott Hotel Regents Park,  The staff were extremely friendly Lovely hotel ,8.3
London Marriott Hotel Regents Park, Room temp needed to turn off aircon  Staff helpful and polite,8.3
London Marriott Hotel Regents Park, Size of double beds too small  Location of property,8.3
London Marriott Hotel Regents Park, Nothing   Lovely renovated property with Carluccio s Restaurant on site ,8.3
London Marriott Hotel Regents Park, Nothing  Lovely clean facilities in the room and great facilities downstairs,8.3
London Marriott Hotel Regents Park, The biscuits in the room were not replaced for the second day   Very comfortable room,8.3
London Marriott Hotel Regents Park, Scaffolding outside advertised balcony and bathroom extremely cramped  ,8.3
London Marriott Hotel Regents Park, No dislikes  Comfortable beds staff very helpful location for our needs excellent,8.3
London Marriott Hotel Regents Park,  Nice staff The hotel is laying in a lovely neighbourhood calm and quiet ,8.3
London Marriott Hotel Regents Park,  Everthing ,8.3
London Marriott Hotel Regents Park, Size of toilets  Excellent location and excellent view from our balconies ,8.3
London Marriott Hotel Regents Park,  Fairly easy to drive to Close to London Zoo and Primrose Hill Easy Jubilee Line tube line transport direct into central London in 15 mins ,8.3
London Marriott Hotel Regents Park, Not enough outlets near bed in unrenovated rooms  Loved new rooms USB connection And US plug,8.3
London Marriott Hotel Regents Park,  Wifi erratic,8.3
London Marriott Hotel Regents Park,  We come back every year for an annual visit and wouldn t consider staying anywhere else ,8.3
London Marriott Hotel Regents Park, Being charged for wi fi  Staff location new room decor,8.3
London Marriott Hotel Regents Park, It is quite small   The staff were friendly ,8.3
London Marriott Hotel Regents Park,  Location staff comfort and breakfast,8.3
London Marriott Hotel Regents Park,  Yes,8.3
London Marriott Hotel Regents Park, Entrance bar was a bit noisy and more seating needed in evenings and weekends  Bed comfortable Room nicely refurbished Quiet ,8.3
London Marriott Hotel Regents Park, I would expect a bath instead of shower in the room   I was upgraded to premium guest and they gave me and one guest free dinner and breakfast ,8.3
London Marriott Hotel Regents Park,  the bed was very comfortable the breakfast was very good and the staff were very helpfull,8.3
London Marriott Hotel Regents Park, Building work drilling in room next door from 9am 6pm whole room shaking still have a headache  ,8.3
London Marriott Hotel Regents Park, Staff didn t seem to show any real interest in solving issues or had much knowledge on process ,8.3
London Marriott Hotel Regents Park, All OK No issues ,8.3
London Marriott Hotel Regents Park, Maybe a little further from the centre than realised but nearest tube only 5min walk   Swimming pool was a bonus as with my grandchild ,8.3
London Marriott Hotel Regents Park,  Location It s 10mins away from anywhere in central London ,8.3
London Marriott Hotel Regents Park, Breakfast was overpriced  Beds were great ,8.3
London Marriott Hotel Regents Park, Squeaky bathroom door which housekeeping sorted asap  Enjoyed it all ,8.3
London Marriott Hotel Regents Park, old facilities and fornitures dirty floors and moquettes ,8.3
London Marriott Hotel Regents Park, Less staff during busy breakfast time  ,8.3
London Marriott Hotel Regents Park, The stay could have been longer   Comfy beds relaxing bar area and a short stroll from tube station one way and regents park the other way ,8.3
London Marriott Hotel Regents Park,  Delicious buffet with made to order eggs fresh fruit yogurt bakery,8.3
London Marriott Hotel Regents Park, Marriot s Internet policy is pathetic  ,8.3
London Marriott Hotel Regents Park,  Service location was great We also loved the large size pool and that they served breakfast to go for thise who were on the go ,8.3
London Marriott Hotel Regents Park, Nothing  Location was superb as were the facilities Staff were excellent,8.3
London Marriott Hotel Regents Park, Room needs updating Did not feel it was value for money   Friendly staff ,8.3
London Marriott Hotel Regents Park, Nothing that I could think of   Extremely friendly staff and really clean modern and comfortable hotel ,8.3
London Marriott Hotel Regents Park, None  Good clean room and used the pool and gym Very good staff attentive ,8.3
London Marriott Hotel Regents Park, Had no toothpaste and wifi is only for members   Very clean modern Just a beautiful hotel in a nice location near the station ,8.3
London Marriott Hotel Regents Park, Changing room access to the pool is poor  Modern Decor,8.3
London Marriott Hotel Regents Park, None  The service of the hotel was excellent ,8.3
London Marriott Hotel Regents Park,  very kindly and smiling staff I appreciate the courtesy of staff ,8.3
London Marriott Hotel Regents Park,  Rooms were just rebuild The beds were great Breakfast with big assortment ,8.3
London Marriott Hotel Regents Park, a mouse in our room had to move to another room at 2 15am after complaint to manager not a nice start to holiday ,8.3
London Marriott Hotel Regents Park, Prices for food and drinks  Great to have a balcony Not many hotels have them these days ,8.3
London Marriott Hotel Regents Park, All good  Spacious room and cleanliness,8.3
London Marriott Hotel Regents Park,  Modern,8.3
London Marriott Hotel Regents Park, Expecting people to pay for wifi nowadays is shameful ,8.3
London Marriott Hotel Regents Park,  Staffs were really professional and friendly ,8.3
London Marriott Hotel Regents Park, The ice machines were out of order Ended up going to 3 different floors before i got some ,8.3
London Marriott Hotel Regents Park,  Perfect place to stay Staff was amazing and friendly Location was brilliant Will certainly use this hotel when staying in London ,8.3
London Marriott Hotel Regents Park,  The only fault was that the bathrobes were coppectef from us shortly after we arrived Other than that it was s good experience,8.3
London Marriott Hotel Regents Park, Nothing  Fab hotel we had a renovated room staff were great good location ,8.3
London Marriott Hotel Regents Park,  All staff where exceptional Really made our stay in London fantastic Couldn t recommend enough Will definitely be back ,8.3
London Marriott Hotel Regents Park,  Great hotel and great food and service at the restaurant ,8.3
London Marriott Hotel Regents Park,  Had a brilliant night stay here ,8.3
London Marriott Hotel Regents Park, asked for a refurbished room but didn t get one food was not great limited for little kids  ,8.3
London Marriott Hotel Regents Park, Wanted to charge us 40 pounds to check into room early Every hotel in London has taken us to our room if it was available  ,8.3
London Marriott Hotel Regents Park, No free WiFi in rooms  Evening meal in carluccios was very good,8.3
London Marriott Hotel Regents Park, Had to ask for tea and milk a few times  ,8.3
London Marriott Hotel Regents Park, Duvet s were too thin lack of room facilities i e Tea coffee etc were poor  The bedroom we stayed in was in the hotel pictures,8.3
London Marriott Hotel Regents Park, They were renovating the hotel so at 7 45 in the morning they started hammering and drilling in room above us  ,8.3
London Marriott Hotel Regents Park,  Great service and lovely room that slept four of us which is rare to find but great for us girls getting ready together Would definitely come back ,8.3
London Marriott Hotel Regents Park,  Good location close to the tube easy to get into central London and the tourist areas Nice rooms even the ones that haven t been upgraded yet ,8.3
London Marriott Hotel Regents Park, bathroom was not the cleanest  staff were extremely helpful,8.3
London Marriott Hotel Regents Park, Hotel bar was totally dead on a Friday night Glad I didn t pay extra for the empty lounge  ,8.3
London Marriott Hotel Regents Park, The fact that there was ongoing work we were unaware of  Breakfast and the staff were brilliant ,8.3
London Marriott Hotel Regents Park, A bit dated rooms  Facilities,8.3
London Marriott Hotel Regents Park, Nothing  Everything staff food and hotel,8.3
London Marriott Hotel Regents Park,  Staff are fantastic in the restaurant and hotel room was beautiful and bed really comfy,8.3
London Marriott Hotel Regents Park, The room the Staff surroundings   The room was so clean lovely surroundings comfortable just the little mice spoiled it otherwise it was very nice ,8.3
London Marriott Hotel Regents Park, Room is dated  Friendly staff make you feel special and welcomed,8.3
London Marriott Hotel Regents Park, Location is wee bit of but not that bad  Good housekeeping,8.3
London Marriott Hotel Regents Park, They were renovating so was awoke on a Sunday morning by builders  Location and bed size,8.3
London Marriott Hotel Regents Park, Not hotels fault but noisy guests at 03 00 04 00am after a party above our room I was young once too just a bit annoying   All good,8.3
London Marriott Hotel Regents Park, All good  Great staff Especially the gym staff ,8.3
London Marriott Hotel Regents Park, Nothing  Bed was amazing,8.3
London Marriott Hotel Regents Park, No tea bags in room Poor cocktail  Location and interior,8.3
London Marriott Hotel Regents Park, the room was far too hot when sleeping tried to alter the temperature but it didn t work  ,8.3
London Marriott Hotel Regents Park, Beds were horribly uncomfortable lots of lumps  ,8.3
London Marriott Hotel Regents Park,  Such friendly staff lovely hotel great location and fab breakfast ,8.3
London Marriott Hotel Regents Park, N A  The size of the deluxe room Carluccios and relaxed but buzzy atmosphere in the lobby,8.3
London Marriott Hotel Regents Park, Construction work at the hotel Don t stay on the 1st floor ,8.3
London Marriott Hotel Regents Park, Bed too soft  Very friendly and helpful staff,8.3
London Marriott Hotel Regents Park, Staff could be more attentive   2 double beds in 1 room great for families ,8.3
London Marriott Hotel Regents Park, It was a bit far out   Pool was great for kids and having a gym a real bonus,8.3
London Marriott Hotel Regents Park,  The pool was great kids had lots of fun warm water Location was good hotel was nice Good breakfast ,8.3
London Marriott Hotel Regents Park, Sofa bed could have been more comfortable  Inhouse restaurant Carluccio,8.3
London Marriott Hotel Regents Park, No  Good,8.3
London Marriott Hotel Regents Park, All was fine  Nothing was too much trouble for the staff Great reception concierge and restaurant staff ,8.3
London Marriott Hotel Regents Park, Room was too small for 4 people   Beds were comfortable,8.3
London Marriott Hotel Regents Park,  Staff were so friendly and informative Excellent breakfast very good choice and staff very attentive ,8.3
London Marriott Hotel Regents Park, Superior room no different to normal double Rooms small Not very good lighting Breakfast only included with superior room  Location excellent,8.3
London Marriott Hotel Regents Park, Breakfast far too expensive   Room was very spacious clean and comfortable ,8.3
London Marriott Hotel Regents Park, I have found a mouse in my room and all what I got from manager sorry we will get expert opinion about that  I have found a mouse in my room,8.3
London Marriott Hotel Regents Park, Poor sound proofing  Helpfulness,8.3
London Marriott Hotel Regents Park, Noise fron builders ,8.3
London Marriott Hotel Regents Park, Bathroom extractor not working Shower drain sluggish One of the staff at breakfast was not friendly ,8.3
London Marriott Hotel Regents Park,  Lovely beds Very clean and very nice scent as you walk through the venue,8.3
London Marriott Hotel Regents Park, Being charged 31 00 to park my Car when Ime staying there rip off  All good,8.3
London Marriott Hotel Regents Park, I did not like my view from the window  The swimming pool and loved the balcony,8.3
London Marriott Hotel Regents Park, Bathroom fittings   Good location and modern building ,8.3
London Marriott Hotel Regents Park, Can t fault the hotel  The staff were excellent ,8.3
London Marriott Hotel Regents Park,  Hotel deserves it s 4 rating Rooms spacious beds comfortable and given extra toiletries on request Great bar Breakfast lovely,8.3
London Marriott Hotel Regents Park,  The staff were very welcoming friendly and even let us park our car to tour for an extra day for free Super service would defo stay again ,8.3
London Marriott Hotel Regents Park,  The room was very spacious and comfortable The food was excellent and the staff were very helpful ,8.3
London Marriott Hotel Regents Park,  The staff were superb in all areas of the hotel,8.3
London Marriott Hotel Regents Park,  Helpful friendly staff excellent breakfast ,8.3
London Marriott Hotel Regents Park,  Bed and pillows lovely comfortable Kind staff offering that little bit extra on a special occasion ,8.3
London Marriott Hotel Regents Park, facilities needs updating form room to parking space  near to tube station access to famous landmark,8.3
London Marriott Hotel Regents Park,  Beside Swiss Cottage tube station with 3 stops to Bond Street ,8.3
London Marriott Hotel Regents Park, N a  Lovely staff especially Jeff on reception,8.3
London Marriott Hotel Regents Park, Kettle too slow heating up  Bed very comfy,8.3
London Marriott Hotel Regents Park, Would have liked more choice for children s menu in the evening and slightly firmer bed  Very welcoming staff and relaxed bar environment,8.3
London Marriott Hotel Regents Park, Bed mattress was too soft  Staff was friendly and went out of their way to ensure our pleasant stay,8.3
London Marriott Hotel Regents Park, Wifi not in rooms upstairs  Staff very helpful and happy they made it a pleasure to stay ,8.3
London Marriott Hotel Regents Park, Nothing   The staff were excellent very helpful Food was well presented ,8.3
London Marriott Hotel Regents Park, The shower curtain although it was clean   Carluccio s restaurant was extremely tasty Very friendly staff ,8.3
London Marriott Hotel Regents Park,  The staff were excellent with the children especially in the restaurant ,8.3
London Marriott Hotel Regents Park, Location  Their good service,8.3
London Marriott Hotel Regents Park,  Super comfy bed staff were really helpful and welcoming so glad I booked here,8.3
London Marriott Hotel Regents Park, No wifi in the rooms  Large room comfortable beds very gentle staff ,8.3
London Marriott Hotel Regents Park, More fruit   cooked breakfast was very good,8.3
London Marriott Hotel Regents Park, More variety of food for dinner for the children   Location,8.3
London Marriott Hotel Regents Park,  Great for group accomodation,8.3
London Marriott Hotel Regents Park, A little too far distance to everything  ,8.3
London Marriott Hotel Regents Park, Breakfast should be included with the rooms   Beautiful hotel nice staff clean and great rooms Plus for the pool especially for the kids ,8.3
London Marriott Hotel Regents Park, Too much very loud bothersome music   The concierge Aqbil went out of his way to be helpful ,8.3
London Marriott Hotel Regents Park, Maybe a little out of the way but always a taxi parked up outside and ready to leave  Beautiful hotel couldnt ask for more,8.3
London Marriott Hotel Regents Park, Nothing  All was O K ,8.3
London Marriott Hotel Regents Park, the hotel should consider to include more benefits in the rate such as WIFI in the room as prices are still high  ,8.3
London Marriott Hotel Regents Park, Had to pay for wifi Breakfast expensive   Room very clean and comfortable Lots of extras like swimming pool gym sauna and steam room,8.3
London Marriott Hotel Regents Park,  Friendliest staff we have come across No problems with the room The hotel resuarant was also very nice ,8.3
London Marriott Hotel Regents Park, Staff weren t very accommodating and general queries were an inconvenience  ,8.3
London Marriott Hotel Regents Park, Cleaners to early to do room ,8.3
London Marriott Hotel Regents Park, Everything costs extra from breakfast to wifi and parking  ,8.3
London Marriott Hotel Regents Park, Very nice service in the restaurant but I felt the management in the restaurant were a little jumpy   Good location and front desk staff excellent ,8.3
London Marriott Hotel Regents Park, Can not think of anything   Very pleasant stay Enjoyed every minute ,8.3
London Marriott Hotel Regents Park, Front desk staff service  Facility,8.3
London Marriott Hotel Regents Park, The location is not that great Not a whole lot of pubs etc close by Everything is a bit of a walk away   Very friendly and clean ,8.3
London Marriott Hotel Regents Park, the room ,8.3
London Marriott Hotel Regents Park, Construction Noise But understand Marriott improving property   The Staff always polite and helpful Location was very nice ,8.3
London Marriott Hotel Regents Park, The executive lounge does not allow children to enter therefore we had to take turns getting breakfast  ,8.3
London Marriott Hotel Regents Park,  Great base from which to attend central London wedding,8.3
London Marriott Hotel Regents Park, Nothing  Everything from staff to comfort was superb Clean tidy and smart Would defo stay again,8.3
London Marriott Hotel Regents Park,  the bedroom was very nice the staff were very nice we could get free water all day in the reception ,8.3
London Marriott Hotel Regents Park, Expensive a little bit  Near subway station and regents park,8.3
London Marriott Hotel Regents Park, All good   Lovely room with corner balcony ,8.3
London Marriott Hotel Regents Park, paying for wi fi ,8.3
London Marriott Hotel Regents Park,  Great hotel central location great staff ,8.3
London Marriott Hotel Regents Park,  Very attentive staff good location ,8.3
London Marriott Hotel Regents Park,  The hotel staff is very helpful and friendly,8.3
London Marriott Hotel Regents Park, Bit dated could do with redecoration  Pool open till 11 pm,8.3
London Marriott Hotel Regents Park, We had a problem with the room which wasn t sorted out until we repeatedly went to reception   Location size of rooms for a London hotel,8.3
London Marriott Hotel Regents Park, Breakfasts far too expensive ,8.3
London Marriott Hotel Regents Park, No Free wifi in rooms  Pool excellent,8.3
London Marriott Hotel Regents Park, I thought 18 pound for breakfast for a 17 year old was a little too much Actually at any age   Beds and pillows lovely As we re all staff ,8.3
London Marriott Hotel Regents Park, I didn t know that there where renovations going on Woke us up after late evening s out in London  The staff where lovely,8.3
London Marriott Hotel Regents Park,  Really comfortable bed,8.3
London Marriott Hotel Regents Park, The cost the furniture was tatty and dated especially the sofa   The reception staff were great especially Claudia good sized room,8.3
London Marriott Hotel Regents Park, Nothing  Very nice location quiet and close to primrose hill which is a bonus Breakfast very good and included if you look out for a good deal,8.3
London Marriott Hotel Regents Park,  The bed was very comfy,8.3
London Marriott Hotel Regents Park, Having to pay for WiFi in the bedroom  Great location close to underground Breakfast was excellent Rooms very clean All staff very friendly ,8.3
London Marriott Hotel Regents Park,  Loved the whole stay restaurant was amazing we ate there first night swimming was great for the kids and the room was a excellent size for four,8.3
London Marriott Hotel Regents Park, The rooms were a bit noisy in the evenings   The rooms were comfortable the leisure facilities were very good and the breakfast was great ,8.3
London Marriott Hotel Regents Park,  R ception staff friendly and helpful,8.3
London Marriott Hotel Regents Park, Nothing  Friendly staff very accommodation lovely surprise for my wife s 40th in the room Highly recommend ,8.3
London Marriott Hotel Regents Park, Having to pay 31 pound for parking overnight   Pool meals helpful staff,8.3
London Marriott Hotel Regents Park,  The pool ,8.3
London Marriott Hotel Regents Park, Too noisy there are works in the hotel and one of the room was located on adelaide road  ,8.3
London Marriott Hotel Regents Park, Basic everything cost extra ,8.3
London Marriott Hotel Regents Park, Time restrictions for kids in pool  We travel from Nz every year and a key attraction was the swimming pool for the kids esp with jet lag,8.3
London Marriott Hotel Regents Park, The lifts were very slow No draft beers at the bar  The restaurant was very good good food and good staff ,8.3
London Marriott Hotel Regents Park, Room booked for 3 people sofa bed did not pull out so 3 people in one bed Didn t get the beds we paid for  ,8.3
London Marriott Hotel Regents Park,  Great food great service comfy rooms,8.3
London Marriott Hotel Regents Park,  Everything about the hotel,8.3
London Marriott Hotel Regents Park,  Loved the hotel,8.3
London Marriott Hotel Regents Park,  The reception has been modernised and looked much improved I believe the hotel rooms are also being refurbished ,8.3
London Marriott Hotel Regents Park, The bath needed cleaning  The restaurant and the atmosphere of the hotel,8.3
London Marriott Hotel Regents Park, everything   nothing ,8.3
London Marriott Hotel Regents Park, Location and very few option for food  We travelled from india I would suggest some more option for food ,8.3
London Marriott Hotel Regents Park, bathroom very small and shabby not very clean generally  nice friendly atmosphere Wonderful helpful staff lobby very welcoming,8.3
London Marriott Hotel Regents Park, Thought that the asking price of 18 per person for an English breakfast was a bit too much   The staff are extremely helpful and always accommodating ,8.3
London Marriott Hotel Regents Park, Breakfast a tad on the expensive side Luckily local cafe and shop within walking distance  Water given on arrival after busy commute in midday sun ,8.3
London Marriott Hotel Regents Park, Sides of the beds were quite dirty  Bed was very comfy staff were very friendly and welcoming ,8.3
London Marriott Hotel Regents Park,  Staff very friendly and helpful,8.3
London Marriott Hotel Regents Park,  Close to Primrose Hill and zoo Helpfull staff Good breakfast ,8.3
London Marriott Hotel Regents Park, Bedrooms need to total renovation and new mattresses   Lobby looks great and Carluccio s great too ,8.3
London Marriott Hotel Regents Park, No mini bar  Staff and restaurant and room service,8.3
London Marriott Hotel Regents Park, Bathroom bit small  Breakfast Room size Staff friendly and attentive,8.3
London Marriott Hotel Regents Park, Room service menu no business center to print documents  ,8.3
London Marriott Hotel Regents Park, Room 502 is located just below the laundry hence was noisy late evening early morning  ,8.3
London Marriott Hotel Regents Park,  nice hotel nice decor beds very comfortable breakfast great ,8.3
London Marriott Hotel Regents Park, Our room 110 smelled as if a smoker had occupied it   Carluccio s is an excellent addition for breakfast,8.3
London Marriott Hotel Regents Park,  This is an excellent hotel ,8.3
London Marriott Hotel Regents Park, Breakfast was poor ,8.3
London Marriott Hotel Regents Park, Room had lots of dust everywhere  Loved the whole place,8.3
London Marriott Hotel Regents Park, Parking fees uncomfortable beds noise from refurbishment   Location friendly staff leisure facilities late check out cleanliness,8.3
London Marriott Hotel Regents Park,  Just a nice place in a great location staff were all helpful and friendly,8.3
London Marriott Hotel Regents Park, Did not like restaurant as only did Italian food and could not get a sandwich when we arrived in the afternoon breakfast very pricy ,8.3
London Marriott Hotel Regents Park,  Enjoyed the pool with kids convenient parking on site which was offered for free ,8.3
London Marriott Hotel Regents Park,  Extremely friendly staff Comfortable beds ,8.3
London Marriott Hotel Regents Park, Very disappointing   Under construction view from the window was a rubbish old mattresses and building rubble ,8.3
London Marriott Hotel Regents Park, Booked wrong date and hotel would not change the date poor service as it was a surprise for my wife for our 10th wedding anniversary  ,8.3
London Marriott Hotel Regents Park, Location too far from center  Too quite area and friendly staff escpicially Marta at in front desk check in out,8.3
London Marriott Hotel Regents Park, Works being done at the time we stayed ,8.3
London Marriott Hotel Regents Park,  Lovely modern rooms comfortable staff very friendly and good leisure facilities,8.3
London Marriott Hotel Regents Park, Pool was cold and not really relaxing  Bed was really comfy great houskeeping staff,8.3
London Marriott Hotel Regents Park, There were works taking place that distorted the grande ombience  Rooms were modern and the staff were very friendly ,8.3
London Marriott Hotel Regents Park, It would have been good to inform that renovation work was undergoing   Customer service at the reception Room cleanliness ,8.3
London Marriott Hotel Regents Park, Expected a bigger balcony  Being guest of the day ,8.3
