Hotel_Name,Full_Review,Average_Score
Select Hotel, No complaints but do not go to Boullion Chartier restaurant if recommended It is cheap but not good Food very basic long queues by locals as cheap Ran out of food options early in the evening   the hotel was well placed for walking to attractions like Louvre and Notre Dame Close to metro Shops cafes and restaurants nearby were good ,8.9
Select Hotel, Wifi signal this is a permanent weakness in the Hotel And it seems to me that room 27 was not the only which had connection problems as there were always guests in the reception sitting in the sofas taking advantage of the good wifi there was THERE Apart from this issue I strongly recommend Select Hotel for those who do not mind to have a wifi operational signal successfully active only in the hotel reception But I do repeat this is the only dislike I can tell from Select Hotel and I shall be there again when i get back to Paris  ,8.9
Select Hotel, The tiny lift and very narrow staircase to the room and the limited space in the room I stayed in could be a problem if you have luggage   Nice hotel in a great location near Sorbonne Rooms are small but confortable and have exposed beams Fairly standard hotel furniture and fittings and small bathroom beginning to show signs of wear Friendly staff ,8.9
Select Hotel, Coffee machine at breakfast could be improved   The slippers the tea coffee making facilities the cushion in the bath tub were very very welcome and a true plus Very quiet and well located ,8.9
Select Hotel,  Definitely not a 4 star hotel I d say 3 stars Very well located rooms are small and a little old Room I was staying at didn t even have a shower small bath tub a normal person can t fit in Breakfast was average only worth it if already included Bed was very comfortable and staff was nice ,8.9
Select Hotel, There was no soap in the bathroom The night manager tried to find some for us in the hotel but didn t find any The safe was very small could not fit a laptop Breakfast was so so   Excellent location The bedroom was quite pretty The hotel looked nice in general ,8.9
Select Hotel,  Excellent location extremely central yet quiet due to being tucked away from the main street on the charming little square in front of Sorbonne The rooms are modern and decently sized we re in Paris all the staff is always very friendly helpful and professional the WiFi works just fine The area is full of a perfect mix of interesting shops restaurants and sights to visit ,8.9
Select Hotel, The Room is a bit small for guests coming for long trips with a bigger suitcase  New clean and reasonable location for restaurants in St Michel not too close to avoid the noise ,8.9
Select Hotel, The continental breakfast wasn t worth it worth going out or the hotel  The opera music playing in the lift was great and my room looked far better than the limited picture displayed on the website I stayed in a deluxe room which had a great view of the area,8.9
Select Hotel, The bed was a bit hard for us but that s simply a matter of preference   The region of Jardin de Luxembourg is a great location You re a bit away from the masses near the Eiffel tower but there s still plenty around to do in walking distance Ile de Paris with the Notre Dame the Jardin de Luxembourg itself the Pantheon and I could go on for a while more The hotel and our room was very clean the combination of authentic and new elements see pictures of the breakfast room vs the entrance hall worked remarkably well The staff was very kind We got upgraded to a better room with a splendid view room 56 sight of the university building and Place de la Sorbonne the nights were quiet the room was well equipped What more can one wish for Hotel Select and its room 56 are definitely a recommendation ,8.9
Select Hotel, I forgot a jacket on my room so I would have liked if they would have contacted me to let me know I had left it so I could make arrangements to collect it before I left Paris to South Africa  ,8.9
Select Hotel,  We had very late return flight and staff very kindly offered us use a room to rest and wait instead of hanging around Couldn t thank them enough ,8.9
Select Hotel, Nothing  Staff is very friendly they upgrade me to have a room with more luminosity it s clean and a quiet place near by many things to stay in Paris ,8.9
Select Hotel, Everything was perfect Merci tous I didn t have breakfast in hotel because we were walking all around Paris all day with friends but other customers said it was excellent   It was my first time in Paris and my room in Select Hotel was better than i could imagine l gance et courtoisie caract risent cet h tel The entrance warm and decorated creatively The bed was extra comfortable and the bathroom a real dream As a professor I appreciated the view to the Sorbonne University A real special feeling Located in Place de la Sorbonne near statione Cluny it was close to everything Paris has to offer The staff the chief receptionist and mademoisselle Tess were very helpfull and polite in everything we asked Politeness characterizes persons and hotels In Select Hotel politeness is the number one rule They make you feel comfortable It was Sunday and i had to return to Athens after 5 days in Paris because of my work in the school If i could i would stay more in Select Hotel i would do it without hesitation It was a perfect choice Walking down place de la Sorbonne and watching the view from our hotel window made feel like writing a poem Merci son merveilleux personnel pour l accueil Nous allons certainement pr f rer ce choix Parfait pour les couples ps I would definately recommend it to all of my friends and persons I appreciate I wish to return back to my room in Select hotel in spring It was un unforgettable and unique experience Thomas B ,8.9
Select Hotel, all of the staff were very helpful and friendly except of one staff that he never satisfied our requests and inquiries he was not friendly and with short temper the breakfast is good and clean but does not have much variety there is no business center but they offer a tablet at the reception for customers when needed You have to walk 12 or 15 min to get to the nearest subway station   very clean room and comfortable bed good wifi everywhere except in breakfast place the hotel is close to some major museums and attractions like Louvre and Noterdam and other smaller ones the hotel is very warm in winter and has a very beautiful cheminee in the lobby very calm room that you don t hear any noises neither form inside nor outside of the hotel ,8.9
Select Hotel, Could have been a bit warmer in the bedroom but that is more our fault for not asking the staff to increase the room temperature I am sure if we had asked it would have been done This is being nit picky though   The bed and pillows were comfortable The shower had great pressure The staff were helpful and friendly Location suited us perfectly as it was close to a number of metro stations fun bars and restaurants with plenty of happy hour s and the river We would recommend to our friends ,8.9
Select Hotel, The breakfast starts at 7 while I had to leave at 6 15 I am not sure whether the labor laws in France allow it to start the breakfast at 6 but it would be nice   After years of passing 1 3 nights in Paris I finally found a hotel I really like and where I will return This was my second stay here The location is excellent the room is larger and nicer than in most of Paris hotels staff is friendly and helpful ,8.9
Select Hotel, No restaurant and bar was closed at 9 I had no wifi in my room I complained 3 times to one member of staff and twice to another it never got resolved so I had to sit in the reception to use my tablet were they watched me do this  the hotel was in a nice location it was clean and the staff were very frendly,8.9
Select Hotel, Rooms are on the small side although that s normal for Paris Location is a little more south than most tourist sites but transit is available   Great location right near transit and lots of restaurants but still a quiet street Two restaurants right next door even The room s are great too very comfortable bed everything was neat and clean nice bathroom Good breakfast in the mornings ,8.9
Select Hotel, Shower tiles joins had some mold that were almost completely cleaned after I mentioned it to the reception   The room design and comfort is fantastic Nice combination of the old wooden ceiling and modern furniture and artwork Great bathroom and fantastic walk in shower Beautiful and modern interior Friendly staff ,8.9
Select Hotel, all went well with me   I spent 4 nights with my wife in Paris I jut loved this hotel Very well placed near to RER and Metro in the middle of the Quartier Latin minutes walk to many site ,8.9
Select Hotel,  A really nice hotel located close to Barrio Latino perfect to walk and eat The hotel it s really marvelous rooms nice and artistic the attention at reception perfect and really attentive and friendly and of course professional Thanks so much for everything I ll come back for sure ,8.9
Select Hotel, Wi Fi is an issue Select must solve at all I personally talked to them in a very positive attitude But it is undoubtful That I shall continue to choose Select Hotel as my staying in Paris  ,8.9
Select Hotel, Bedroom small for an executive double Little drawer or luggage space   Excellent breakfast but dungeon of a breakfast room Plenty of choice with far brighter ambiance outside hotel ,8.9
Select Hotel,  First of all I have to say that amazing people are working at this hotel Marie Helen Laure Nordine and Mazier It is impossible to accept them just as staff These people are great people warm and attentive With lovely sense of humor Making you to feel that you are surrounded with close and really caring friends That s simply their nature The hotel itself is nicely designed I was staying on the 6th floor The room was functional and clean with very comfortable bed It was a bit small I mean the room but you don t waste time in the hotel room when you are in Paris The location of the hotel is perfect in between two metro stations Luxembourg and Saint Michel next to Sorbone and a few steps from Pantheon There is a bus station about 100 m from the hotel Although in the middle of the city it was quite and peaceful The fountains on the plateau in front of the hotel were creating a specific atmosphere When in the room the feeling was like you are out of the city near some river or waterfall Very relaxing There was an espresso making machine in the room with both regular and decaf coffee capsules and with a selection of tea Breakfast was good Nothing spectacular just good Some standard ham and salami couple of traditional French cheese home made jam selection scrambled eggs with sausage croissant If you are staying in a hotel for more than one night a bit fantasy while creating the breakfast menu would be highly appreciated But again everything was very fresh nice and positive If your breakfast is not included in the room price you can have your morning coffee with fresh croissant for 2 2 euro just on the other side of the street Also there are some restaurants and a Marks and Spencer express shop nearby in case of an emergency All in all it was really a positive experience Definitely recommended hotel for your Paris stay ,8.9
Select Hotel,  Very helpful staff beautiful room with a view over Place de la Sourbonne fantastic shower with great water pressure comfy bed This will be our Paris hotel for evermore ,8.9
Select Hotel, Nothing I loved the place Only complaint which is very minor is that I did not have my shower cap replaced more frequently   Yes the croissants were excellent Ideally situated to explore the left bank and also not too far to Musee d rsay and the Louvre Nice little restaurants close by and area was good for lots of walking Am planning to stay here again Staff all spoke very good English and were very pleasant and helpful ,8.9
Select Hotel, Hotel seems over designed Design features sometimes seems more pretty than practical Open bathroom design is trendy now and there s a shower curtain that provided some privacy but there s no bathroom door Toilet is separate but there s no sink so you have to walk around to the other side of the room to wash your hands And there s no bin in the toilet  Location Close to Notre dam Convenient for sightseeing lots of restaurants and cafes nearby ,8.9
Select Hotel, Elevator finds it hard to cope in busy periods e g morning checkout time   Cleanliness efficiency of staff good value breakfast Quiet rooms despite location of hotel in buzzing student quarter,8.9
Select Hotel,  The location was excellent We had the great good luck of being upgraded to a large room overlooking Place de la Sorbonne Even though the street had traffic during the day the windows and air conditioning were spectacularly effective in making the room quiet From this location we walked easily to sites the Pantheon Jardin de Luxembourg Musee Cluny and just wandered around the small streets of the Latin Quarter We could not have been more pleased with the location the hotel and especially the desk staff ,8.9
Select Hotel, Breakfast was just ok could have included eggs but that s very minor  Beautiful rooms with a great view from the small balcony Latest facilities TV in the bathroom Super big comfy bed Very friendly staff and great location ,8.9
Select Hotel, Minor things the lift was a bit small there were no English language channels available and sometimes they were a bit slow replenishing hot foods at breakfast   Clever design made use of a small space so we never felt uncomfortable or cramped in the room Good hanging and storage space luxurious bathroom Generous breakfast buffet with a varied range of foods and helpful staff at reception The location is perfect for exploring Paris on foot or by Metro Very good value for money We would stay here again ,8.9
Select Hotel, The breakfast is the weakest link They have an outstanding breakfast at Hotel Des Gobelins If they could have something similar I would never stay at a different hotel in my future stays in Paris   Location space everything,8.9
Select Hotel, The room was a little small and the breakfast area too hot at times  Very friendly helpful staff always able to offer guidance when requested very clean rooms wonderful location,8.9
Select Hotel, The TV didn t work although we did not call for help The light switches were hard to figure out I wasn t able to turn on the reading lights on the bed without turning on the rest of the room lights Not a big deal for a one night stay   Great style lovely lobby and salle a manger Good deal for the room the small size was fine for us Comfortable bed and very quiet Very good breakfast We appreciated the dinner recommendation it was very good Location was excellent ,8.9
Select Hotel, The breakfast was a bit limited and the staff for this service were very slow Most of the people were complaining about it  Bed very comfortable AC system working very well during the days I stayed which were very hot Location excellent just 10 minutes walking to Notre Dame and easy to reach from the airport wit the RER B ,8.9
Select Hotel,  The staff was very professional the selection of complimentary candy was a surprise the room was excellent as was the location We would definitely stay there again ,8.9
Select Hotel, Elevator was a bit small but in a building this beautiful and old in such a lovely location that can quickly be forgiven  This is a gorgeous setting and very well located I will stay here again on my next trip to Paris It was like a dream ,8.9
Select Hotel, The breakfast selection wasn t great and they ran out of a lot of things   Staff were very friendly Rooms were very clean Beds were super comfortable Liked the touch of a robe and slippers Coffee machine in room was brilliant ,8.9
Select Hotel, We were up on the 4th floor and could not cool our room down since the air conditioning was set centrally Very warm Another disappointment were the directions from CDG airport that were given from the Select website Instead of the recommended bus we would take the train Much quicker and easier with no transfers Other than those two things we absolutely loved our stay and will be back   Perfect quiet location in the Latin Quarter delicious breakfast in the charming cellar great view of the gorgeous old Sarbonne University from our huge open window loved the mini fridge and coffee maker in room comfortable beds wonderful shower and helpful and friendly staff So happy with this small clean boutique hotel ,8.9
Select Hotel, The cleaning staff was inconsistent and did not provide us with sufficient toiletries i e toilet paper soap so we would have to go down to the front desk to request them which was a bit of a hassle   I stayed here for 7 nights and breakfast was provided with the price of the room The location I very convenient close to several metro lines and also a 10 15 minute walk from major attractions like the Seine Notre Dame Pantheon Sainte Chapelle etc the area felt very safe and there are tons of restaurants and cafes nearby It is also a short distance from shopping areas Staff was very friendly and helpful The room we had was facing the street and we got a great view of a nearby chapel and the water fountain and in the evenings musicians would be playing at the cafe downstairs We were also surprised that the room was a bit bigger than what was in the pictures online Breakfast was included for us which was great because the food was definitely solid and there was a wide variety to choose from I would definitely recommend this hotel to anyone that wants to be in the center of Paris close to tourist attractions ,8.9
Select Hotel,  Amazing value for money Incredibly central Beautifully modern comfortable hotel unlike other hotels I have stayed in in Paris which would charge the same if not more The air conditioning was very much appreciated on hot Parisian days ,8.9
Select Hotel,  The staff was welcoming and extremely helpful The hotel room was modern yet had historical touches that we loved The location was within walking distance of the Louvre and many shops along Saint Germain des Pres Wonderful choice for us ,8.9
Select Hotel,  This hotel had a lot of character but what really made it special was the service Our return flight home was canceled and we needed to stay in Paris for an extra few days The staff worked with us to make sure we could stay at the hotel as long as needed ,8.9
Select Hotel, rooms on the small side but man its Paris and this is a lovely hotel to stay in and area to visit   great location in latin quarter helpful staff modern elegant and very clean ,8.9
Select Hotel, hard to fault   Staff super helpful and allowed my niece to practice her French where most Parisians automatically speak English it was the purpose of the trip Rooms are small but this is standard and are well equipped Rooms have ac but it appeared to be centrally controlled at night which was a bit annoying ,8.9
Select Hotel, Nothing  Everything Firstly the room was amazing for a small double this was more than expected the breakfast was lovely and you can eat as much as you like buffet style the view from the room was lovely over the fountains and would always come back,8.9
Select Hotel, No parking   Everything was nice Air condition breakfast good bed quality separated shower and toilet on the room And beautiful design of hotel and room ,8.9
Select Hotel, Bedroom a little small but more than adequate Toaster slow   Very comfortable bed Luxurious bathroom shower area Central location close to many bars shops and restaurants Modern decor Great TV ,8.9
Select Hotel, Neither the phone or tv worked but it didn t t matter that much we notified staff as we were leaving   Staff were friendly and were available when we required them The room was vert comfortable ,8.9
Select Hotel, Room and bathroom were tiny could barely towel myself in the bathroom without hitting my elbows Had to sit sideways on the toilet due to highly inadequate leg room   Nice foyer,8.9
Select Hotel,  Very friendly and helpful staff The hotel has everything you could want and it has central location but still very quiet and next to a charming square Place de la Sorbonne Excellent choice ,8.9
Select Hotel, I didn t like the fact the toilet had no sink so you couldn t immediately wash your hands Also the bathroom had no door and was right opposite our bed If one was showering and the other sleeping and the bathroom lights straight in his face and the noise of the shower I know there are better rooms we stayed in better and will make a point to ask for one next time   The room was not too bad What I didn t like see opposite page,8.9
Select Hotel, Breakfast could have been better   Beautiful room we went for honeymoon and birthday Staff was very friendly willing to help with travel information storage of baggage and tourist attractions Hotel was in a beautiful location wonderful view of the Parisian architecture Stayed in the smaller room which was still quite spacious with beautiful wooden beams Very cozy and romantic ,8.9
Select Hotel, I was given two single beds instead of the double that I booked this was not changed for the first two nights of my 3 night stay the cleaner used a very powerful and to me at least unpleasant room spray despite requests not to breakfast was poor   the location was very good the room was of a good size the bathroom was excellent the staff were helpful,8.9
Select Hotel, No thing actually   The location just perfect The decoration is breathtaking It is very clean in each aspect The breakfast is modern and delicious ,8.9
Select Hotel, Was twin single beds pushed together instead of double   Shower was awesome Location was great Staff helped us with early check out Room ready on time ,8.9
Select Hotel, Some people will find the rooms too small for their taste We did not mind and were happy to compromise on space for the beautiful decor Breakfast is just ok so book without and eat at nearby cafes   Stylish modern rooms and artsy public spaces Though small the rooms are nicely kitted out with colorful decor and the rainfall showers are wonderful Location on the Place de la Sorbonnie with its lovely fountains is very pleasant ,8.9
Select Hotel, Proper double bed rather than 2 singles put together   Really good location great hotel good sized room and very good value breakfast Staff very helpful and friendly ,8.9
Select Hotel,  Excellent location very friendly staff with perfect attitude I definitely come back again Nearby 4 closed secure Parking with 36 per day ,8.9
Select Hotel, The maid service is iffy We stayed for 6 days and only had our room cleaned for 3 of those days although we left early in the morning and didn t return till mid afternoon The biggest problem is the design of the rooms especially the bathrooms It s as if the designer thought how can I make this bathroom as difficult as possible to use The sink takes up half the room leaving no room for storing toiletries but it s so badly designed that the water only trickles out because otherwise the sink would overflow The taps are round and smooth so you can t turn them off with wet hands which is kind of the point of using them You have to walk under the shower to set the temperature so you freeze or boil while doing so The rooms even for Paris are extremely small so you end up with bruises from constantly tripping over furniture Too bad because it s a wonderful location and the front desk staff are great   The location is perfect and the front desk staff friendly and knowledgeable,8.9
Select Hotel, All was great with the hotel Only thing was the fee to get a taxi back to the airport was 20 euros more going back because the hotel was booking it for us Very very odd   Absolutely fab hotel Can t believe I was so lucky to have found it and book for our stay Beautifully decorated Super chic and quirky yet still comfortable Close to notredame and the louvre 2 mins from the metro surrounded by nice shops and restaurants Breakfast although basic was lovely and fresh Perfect stay Will be back Thank you ,8.9
Select Hotel, Nothing at all   Excellent location very central to tourist attractions Nice ambience very good restaurants next door The room was only 11sq m but each and every inch of it was put to good use ,8.9
Select Hotel, Rooms are a bit dated iron was old and leaked dirt on to clothes They could have cleared tables of used plates so we didn t have to  Great location easy to access friendly staff,8.9
Select Hotel, Room was really quite small limited with 2 bags as was the bed though you couldn t have got a bigger bed in there I know they are in the process of renovating some floors and maybe could add better lighting to the hallways leading up to room and bigger numbers on doors   Amazing location stepping out into a little square with a fountain bookshops and restaurants The staff were great They had a laptop we could use which was great Most amazing shower head i have ever seen ,8.9
Select Hotel, Wifi access was non existent in my room near the lobby and at breakfast  Awesome location just outside the Sorbonne Helpful staff comfy room albeit a bit small ,8.9
Select Hotel, I had searched for a three person room and was disappointed with the size of the room and that there were not three equal beds The third bed looked more like a sofa bed Other than that it was fine Location is good cleanliness could be improved we found a big lump of hair in the room All in all I didn t find that the hotel met my expectations   The location was nice the beds good the bathroom and shower was really nice ,8.9
Select Hotel, Pricing is very high particularly for early Spring   Fair sized room comfortable bed great breakfasts Clean modern and beautiful decor Good selection of tv stations Loved breakfast room spotless Ideal location Easy walk to The Seine Many shops and restaurants around Really enjoyed proximity to Luxembourg Gardens Friendly helpful staff ,8.9
Select Hotel, Breakfast was somewhat limited   Clean well presented Hotel set in a lovely small square Plenty of Bars and Food places and only 5 minutes from Metro and RER stations ,8.9
Select Hotel, bathroom tap designs were absurd trouble to operate with wet hands or know which was cold hot pressure in shower but this was minor should not stop a visit   position view from hotel would go back also would recommend,8.9
Select Hotel, Unable to access WiFi at the hotel had to go to a cafe to access Limited selection for breakfast As always as a solo traveler I was given an inner room overlooking the courtyard   Good location friendly staff ,8.9
Select Hotel, Room was on ground floor so very noisy every night and early morning and windows were on to street No full length mirror No extractor in bathroom so room hot Poor lighting in room all yellow and none in bed area Shower is boiling hot or cold no medium temp Complained on check out didn t get anything back more of a oh well look   Location,8.9
Select Hotel, There was no dividing door between the bedroom and the bathroom No shower   Good location Staff were really friendly We arrived early and were able to check in with no extra charge ,8.9
Select Hotel, We have no complaints at all   Excellent central location helpful friendly staff and very comfortable beds We thoroughly enjoyed our visit and will definitely stay at The Select again ,8.9
Select Hotel,  The overall 3 day experience at the Select Hotel was outstanding The staff was superb with special thanks to Naomi the day manager The room hotel was absolutely the best we have experienced in Paris to date 7 visits over 12 years and a great value we have paid much more for less quality in the past Great view of square University of Paris and Cluny Museum and Notre Dame in the distance Room amenities were excellent We will return to this hotel in the future Great Hotel ,8.9
Select Hotel, Terrible room was not accurate to how the photos looked at all The room was tiny the floor was dirty and the room was so overused and old I could not believe how much we paid for such a horrible looking badly kept room  ,8.9
Select Hotel, We stayed 5 nights booked a winter garden view room with bathtub Arranged to the 1st floor which view was kind of dark and dusty At least not as shown on the photos No door for bathroom so makes room humid after shower Also showerhands was weak hard to being able to take a good bath after long walk The facility varies from room Breakfast was a bummer What matters is the service When I ask staff if there s any kettle Or maybe the cleaner forgot the welcoming water the first day they provided the answers were always Nop we don t have Nop you have to buy it costs 9 euro So are u taking or not I don t think a hotel deserves a 4 star without warm hearts and trying to solving customers needs and provide alternatives My recommendation is that it s no necessary to be equipped for every room but be prepared for some needs That s what good hotel should do Not sure if I was being picky because of this is my honeymoon At least this hotel has rooms for improvement   Location,8.9
Select Hotel, very disappointed with the wifi in the room no wifi at all when I was told it was later I was told it was the location of the room that the wifi was not working ,8.9
Select Hotel, Towel racks would be nice   We had a small well laid out room The shower was heavenly the bed was extremely comfortable and the decor was smart Perhaps the best feature was the ability to open the windows The hotel is in such a quiet location ,8.9
Select Hotel, We booked a deluxe garden view room with 2 single beds What did we get A room that felt like a cave with a double bed no shower and not even a door on the bathroom When we asked for another room they said they were fully booked and gave us a bedsheet and a roll of duct tape to create some privacy for the bathroom When we checked out we were charged the same price as the deluxe room The complimentary water had already had a few gulps from it   After our complaint re the absent shower and bathroom door in our room we were shifted to what I believe we had originally booked That room was great but that could also just be because it had a shower and a bathroom door The beds are comfy The hotel is in a great location ,8.9
Select Hotel, The wifi did not always work there was no hand wash facilities in the toilet the room was a little small The couple in the next room Room number 65 were fighting in the hallway we reported them which stopped it for 20 mins they then carried on for another 1 5 hrs we went out to them on two occasions and told them to keep quiet as it was 1 30am in the morning and they had woken us up   The location was good for us close to the Latin quarter,8.9
Select Hotel, The shower fittings were very shiny and hard to grip but I gather they are to be replaced in September The overhead shower there was a hand grip shower as well tended to flood the whole bathroom as there was no lip to keep the water inside the shower staff   Almost everything location staff breakfast the room the bathroom ,8.9
Select Hotel, Dripping tap in bathroom not a great shower fairly poor breakfast wifi only worked in the reception Overall the staff location made up for both of these minor issues  Very comfy bed amazing location very helpful staff,8.9
Select Hotel, The breakfast has hardly changed in 30 years except they now add dry scrambled eggs and baked beans Not good enough in such a hotel  Stylish boutique on the charming Place de la Sorbonne Best spot in Paris on the Left Bank and walking or Metro easy distance to everywhere wo want to see and do in this gorgeous city I have been staying at this hotel over 30 years and enjoyed the benefits of 5 makeovers ,8.9
Select Hotel, Wifi signal not great or consistent The bar and lounge was just some chairs If I wanted anything from the bar someone had to be called Overpriced for what was there My room was in a far corner that was dark hard to see where the keyhole was Room very small Housekeeping left the hose for the vacuum in the hall for most of the daay   Great location I was winding down after a two month journey around Europe and needed down time it worked for that Staff were very friendly and helpful ,8.9
Select Hotel,  Hotel is located in a quiet place in noisy area My room windows were from patio side the room was really silent Very good comfort and friendly staff I will visit hotel again ,8.9
Select Hotel, Nothing  Clean friendly helped with finding locations trains buses etc,8.9
Select Hotel,  Location of the hotel was great Cleanliness and style wad commendable ,8.9
Select Hotel, Could be get the coffee machine to work  Perfect location great staff,8.9
Select Hotel, Coffee  Style cleanliness,8.9
Select Hotel,  Comfortable room coffee tea wonderful shower Many choices in breakfast bar,8.9
Select Hotel,  Location cleaning staff ,8.9
Select Hotel, There was a few places that could have used a little more detail when cleaning   The room was very modern and comfortable The location is excellent ,8.9
Select Hotel,  The breakfast was very good and plentiful for 10 euros,8.9
Select Hotel,  Very nice place on Place del la Sorbonne ,8.9
Select Hotel,  Location friendliness of the staff very quiet,8.9
Select Hotel, Nothing   Amazing location close to everything stuff are OK This hotel has all I needed and more love it ,8.9
Select Hotel, Took a while to get key from night porter to busy on his phone   Great hotel helpfull staff in a good location,8.9
Select Hotel,  The croissants were not extra fleaky The bed was very comfy One day I had no bath mat Another day Ihad no glasses in the bathroom P,8.9
Select Hotel, WiFi was lousy attitude of staff was at times unpleasant breakfast was unappetising and tasteless  ,8.9
Select Hotel, All OK  In general all ,8.9
Select Hotel,  Super friendly staff members Small extras like candy that make the stay even nicer ,8.9
Select Hotel, The contemporary bathroom sink was terrible in design  ,8.9
Select Hotel,  Nice hotel great location perfect for site seeing and there s plenty of local restaurants in the area,8.9
Select Hotel, The doors automatically slam when you close them it s a little annoying because of the noise  Great position staff very helpful stunning room,8.9
Select Hotel, NAD  Great location super helpful staff really clean room,8.9
Select Hotel, Very poor breakfast variety considering the hotel star rating I had no internet connectivity during my stay in it   Location ,8.9
Select Hotel, Too much deodorizer or scent in the room  I love the water pressure in the shower it was sublime,8.9
Select Hotel, expect a better breakfast ,8.9
Select Hotel, Breakfast in Paris hotels is not the best this is no exception   Nice staff clean hotel great food around ,8.9
Select Hotel,  The bathroom was incredible and the people on reception were very friendly and helpful ,8.9
Select Hotel,  Location Confortable Price,8.9
Select Hotel,  room was very queit,8.9
Select Hotel, Liked everything  Very trendy very clean and very friendly,8.9
Select Hotel, Nothing we were very happy   The location was fantastic for getting around easily the staff were very pleasant and the area was excellent ,8.9
Select Hotel, Nothing I was excellent   Room wascozy and fantastic ,8.9
Select Hotel,  Exceeded all expectations ,8.9
Select Hotel,  Beautiful modern hotel great staff super location at a great price ,8.9
Select Hotel, Nothing  Breakfast offers a very good choice if food Location of hotel was great Good restaurant s next door,8.9
Select Hotel,  The room was beautiful The hotel was modern and very comfortable with a coffee machine in the room ,8.9
Select Hotel, Wifi is not acceptable way too slow or not working at all ,8.9
Select Hotel, Breakfast options could be improved to include for example also some salad  Great location,8.9
Select Hotel, Wifi not consistent in room  Super clean,8.9
Select Hotel,  Very good hotel in the center of Paris near the Sorbone Excellent room good breakfast Exclusive design ,8.9
Select Hotel, Nothing  Fantastic location and the staff were friendly and helpful,8.9
Select Hotel, hotel noisy thin walls  ,8.9
Select Hotel,  Didn t have breakfast at hotel Rooms good size for Paris Very clean and very comfortable,8.9
Select Hotel,  Great location friendly staff and nicely decorated rooms,8.9
Select Hotel,  Fabulous location right by the Sorbonne and a short stroll to Notre Dame,8.9
Select Hotel,  combination of Parisian charm and spotless facilit for the business traveller ,8.9
Select Hotel,  We got upgraded so that was obviously a nice bonus Rooms were great location great ,8.9
Select Hotel, nothing  location very good,8.9
Select Hotel,  Location was great Room was surprisingly spacious Staff were helpful ,8.9
Select Hotel, Breakfast is somewhat limited concerning a 4 star hotel   Location quality ,8.9
Select Hotel, Wi Fi was very poor in our room  Great location Clean and beautiful Friendly and helpful staff ,8.9
Select Hotel, Small bathroom weird door for the toilet   Location location location Nice and clean room friendly staff Good use of space,8.9
Select Hotel,  Everything was amazing ,8.9
Select Hotel,  The room was amazing ,8.9
Select Hotel, No WiFi in breakfast area  Excellent location charming hotel and very friendly staff ,8.9
Select Hotel,  The room was wonderful and very clean The staff was very nice It s a great hotel I will surely come back ,8.9
Select Hotel, Shower and bathroom in general could be better  Location was very nice just next to the Sorbonne,8.9
Select Hotel, breakfast was poor  rooms very very clean staff very helpful and beds nice and cosy,8.9
Select Hotel, Nothing  Everything,8.9
Select Hotel,  perfect hotel very very good location i will be back for sure,8.9
Select Hotel,  Excellent service small but very comfortable room ,8.9
Select Hotel, Scrambled egg was hard not particularly inviting  Room excellent,8.9
Select Hotel,  I really think this is the most cozy hotel I have ever stay for Paris ,8.9
Select Hotel,  Clean central East to find Lost of cafe around Near attractions in Paris,8.9
Select Hotel,  Great location Pleasant room Free candys ,8.9
Select Hotel, Wifi could me faster   The bed was super soft ,8.9
Select Hotel, The internet it was so bad  Where is located the staff is very nice and helpful,8.9
Select Hotel,  front desk was very helpful with booking reservations and helping to make our 209th wedding anniversary a special memory ,8.9
Select Hotel, Breakfast was very sad No eggs each morning   Nice modern Hotel Close to transport ,8.9
Select Hotel, Breakfeast could be a bit more than just continental   Elegant and modern interior All needs were satisfied ,8.9
Select Hotel, The size of the rooms and the quality of the Internet were poor  The position was great,8.9
Select Hotel, No minibar in the small room  Bed was so comfy breakfast was yummy hotel is so trendy loved the glass attic,8.9
Select Hotel, Breakfast was bit of a disappointment  ,8.9
Select Hotel,  Ambiance and breakfast,8.9
Select Hotel,  Great location friendly staff and perfect atmosphere I will stay again with pleasure,8.9
Select Hotel,  Perfect location relaxed atmosphere very friendly staff,8.9
Select Hotel, pretty small room and poor breakfast  super great location and very clean room,8.9
Select Hotel, Only one thing poor wifi connection  nice location and cheerful staff,8.9
Select Hotel,  Fabulous location Small but very well designed room Staff were lovely Breakfast was good ,8.9
Select Hotel, Nothing   Hotel was amazing very clean and a lovely modern decor too A great location within Paris ,8.9
Select Hotel,  Everything was ok nice location near Luxemburg Park ,8.9
Select Hotel,  Excellent location and facilities,8.9
Select Hotel, Nothing  Everything perfect,8.9
Select Hotel, Staff weren t very welcoming and friendly  Rooms were great great location,8.9
Select Hotel,  Staff was stupendous,8.9
Select Hotel,  Location of the hotel The cleanliness and fresh decor and the friendliness of the staff,8.9
Select Hotel,  Breakfast was really nice Staff great ,8.9
Select Hotel, Wifi is not the best and coffee at breakfast could be better  The room and the location are really nice ,8.9
Select Hotel, Patchy Wifi in the Top Floor rooms   Location is excellent,8.9
Select Hotel,  Room overlooked courtyard and incredible location ,8.9
Select Hotel, Room really small Bath even smaller and the shower was half broken  Location decoration staff and breakfast were all perfect,8.9
Select Hotel,  Fantastik location beautiful room and very kind staff,8.9
Select Hotel, There wasn t anything that stuck out as being negative   The room had air con which was a godsend at night ,8.9
Select Hotel,  Location and view from the bedroom window ,8.9
