Hotel_Name,Full_Review,Average_Score
Wilson Boutique Hotel, Quite far from city center and from any means of transportation The staff is not very welcoming The lamp was noisy and the shower cabin not really well isolated water always leaked to the floor in front of the cabin which is quite annoying in the absence of a mop   The room is spacious ,8.7
Wilson Boutique Hotel, The beds were very hard and there were no tea coffee making facilities   The breakfasts were excellent the staff were friendly helpful ,8.7
Wilson Boutique Hotel, Didn t like bathroom open to bedroom Difficult at night because switching light on woke up partner No bidet but unnecessary two washbasins instead No plugs for sinks but notice asking guests to save water etc Safe on floor of wardrobe so not easy to access No kettle Towel rack not easily accessible from shower   Location excellent Staff pleasant and helpful with excellent English Room stylish and modern with comfy bed Nice shower Clean ,8.7
Wilson Boutique Hotel, The room smelled musty and could do with a freshen up The nights were chilly and the top quilt was in need of a wash as it was stained We paid for a balcony to sit out on at night which was good but access to it wasn t a large door opening into a narrow corridor   Very good location to travel about the city with Metro and Tour bus pick up points near by There are also a number of very pleasant restaurants and small bars in the local area Even with the negatives which are always a personal thing I would go back but leave the balcony out of it as it was expensive ,8.7
Wilson Boutique Hotel, When we checked in we were stood for 2 3 minutes with barely any acknowledgement from the staff on reception Not really the sort of thing that bothers me too much overall but I remember not liking it at the time   One of the staff a guy called Badl was incredibly friendly and helpful Went the extra mile and nothing seemed like it was too much trouble Room was spotless and the location was perfect Far enough from the centre to feel out of the hurly burly but close enough to get to the key parts of the city in barely any time at all ,8.7
Wilson Boutique Hotel, Nothing missing really  Location of the hotel 20 min walk to city centre but we booked on purpose Im glad we did really quiet neighborhood and many local restaurants and bars nearby Staff very helpful clean hotel ,8.7
Wilson Boutique Hotel, Nothing   The staff were wonderful easy to talk to and good in english The room had enough space the bed was comfortable The area where the hotel is is just fantastic and beautiful near the bus stop ,8.7
Wilson Boutique Hotel, Parking option not well solve  Perfect location and value for money,8.7
Wilson Boutique Hotel,  Very good location for a few days in Barcelona,8.7
Wilson Boutique Hotel, Noise from other rooms the location was not ideal  comfy bed clean room very helpful staff ,8.7
Wilson Boutique Hotel, One slow lift   Fantastic terrace with great views Great buffet breakfast ,8.7
Wilson Boutique Hotel, U should offer us fried or egg omellete on your breakfast  The location is very good I will definitely return when i m visiting,8.7
Wilson Boutique Hotel, Small bathroom ,8.7
Wilson Boutique Hotel,  Well located for Barcelona tennis tournament,8.7
Wilson Boutique Hotel,  Good location lovely clean simple room with a nice view ,8.7
Wilson Boutique Hotel,  Room was very large and had a balcony overlooking Diagonal,8.7
Wilson Boutique Hotel,  Room was great as was Location and breakfast Will be back ,8.7
Wilson Boutique Hotel, Room was a bit dark   Amazing balcony ,8.7
Wilson Boutique Hotel,  Attention to detail staff were excellent good value,8.7
Wilson Boutique Hotel, Very noisy stayed on 2nd floor recommend higher floor  Staff very friendly and helpful central location very limited room service,8.7
Wilson Boutique Hotel, The lift is really slow and it is the only one   Proximity reliability and cleanliness ,8.7
Wilson Boutique Hotel, EUR 470 for 2 night vastly overpriced for a 3 star hotel  ,8.7
Wilson Boutique Hotel, We had small problem only with the cleaning   We got a room with balcony It was fantastic The staff was very kind ,8.7
Wilson Boutique Hotel, bathroom could have a wooden door lack of privacy  views ambience,8.7
Wilson Boutique Hotel, Airconditioning was bad In february too hot in the room   Service and breakfast were excellent Shower brilliant and personnel good ,8.7
Wilson Boutique Hotel,  We have stayed here several times and we love the location and affordable suites,8.7
Wilson Boutique Hotel, It was all good  The hotel was in a good location for what I required The rooms very clean and the staff were good ,8.7
Wilson Boutique Hotel,  Location staff price free printer in the hall to print e tickets ,8.7
Wilson Boutique Hotel,  Everything,8.7
Wilson Boutique Hotel, A c didnt work  Personal excelente habitacion muy bonita y amplia,8.7
Wilson Boutique Hotel, No complaints  The hotel is in a lovely location staff very helpful really nice place,8.7
Wilson Boutique Hotel, Noisy Street  Balcony and large windows Verry good beds and nice modern furniture,8.7
Wilson Boutique Hotel, Bathroom looked a bit old tired  Location,8.7
Wilson Boutique Hotel, It was a bit noisy staying the street side where the club was located   It was so convenient to the bus and right down the road for the tourist stop ,8.7
Wilson Boutique Hotel, Location a little way away from gothic quarter But lots to see walking there   Friendly staff Nice decor Soundproof room ,8.7
Wilson Boutique Hotel, nothing  excellent checking in clean room,8.7
Wilson Boutique Hotel, Could be cheaper  The choice,8.7
Wilson Boutique Hotel, Smelly and dark rooms Bit dated now Not great value for the price  Location away from bustle and easy to access most places,8.7
Wilson Boutique Hotel,  The Location of the hotel is the best Easy access to restaurants and shopping too Room offered was facing the Boulevard which was beautiful ,8.7
Wilson Boutique Hotel,  location good bed comfy hotel clean,8.7
Wilson Boutique Hotel,  Rooms were modern and very well presented,8.7
Wilson Boutique Hotel, Not as good as it looks on the pictures   Great place for shopping Good check in and out nice staff Clean and fine stay over hotel,8.7
Wilson Boutique Hotel,  This was our fourth stay over as many years We love the location and the spacious rooms We were welcomed back and were upgraded to a suite ,8.7
Wilson Boutique Hotel,  Lovely friendly hotel in great location would definitely return Great value for money in a lovely area of the city ,8.7
Wilson Boutique Hotel, The rooms are very dark but that is all   Amazing orange juice Comfy bed cleanliness ,8.7
Wilson Boutique Hotel,  Wonderful neighborhood with great restaurants,8.7
Wilson Boutique Hotel, The breakfast selection and quality ,8.7
Wilson Boutique Hotel, Not so near to the metro tram  Everything great and worth trying ,8.7
Wilson Boutique Hotel, the lift too slow  location room is large so is the bathroom clean,8.7
Wilson Boutique Hotel,  Great location spacious modern room cozy little balcony for a morning coffee ,8.7
Wilson Boutique Hotel,  The room was amazing huge with great views ,8.7
Wilson Boutique Hotel, no tea and coffee making facilities  room balcony mini bar style ,8.7
Wilson Boutique Hotel, I was missing having such amenities in a Hotel room like small kettle and tea coffee   Everything was good perfect location comfortable bed ,8.7
Wilson Boutique Hotel,  Breakfast was more than ample Staff were extremely helpful ,8.7
Wilson Boutique Hotel,  great service comfort and restaurant,8.7
Wilson Boutique Hotel,  The staff is friendly The breakfast is good ,8.7
Wilson Boutique Hotel, Everything was excellent Stayed in the suite A wasted opportunity for a hot tub on the private balcony though  Location cleanliness and helpfulness,8.7
Wilson Boutique Hotel,  Lovely room with huge comfy bed Staff very friendly and helpful Great location ,8.7
Wilson Boutique Hotel, No tea coffee facilities in the room so British I know but there is a costa right next door   Hotel was clean and tidy Wifi was quick ,8.7
Wilson Boutique Hotel, nothing  comfy bed,8.7
Wilson Boutique Hotel,  Great place to stay Top floor views are the best ,8.7
Wilson Boutique Hotel, The hair dryer did not work   The location is amazing ,8.7
Wilson Boutique Hotel, No complaints  Lovely hotel great location,8.7
Wilson Boutique Hotel, Lack of little touches like robes and slippers  For a suite we were a bit disappointed that there were no tea coffee making facilities ,8.7
Wilson Boutique Hotel,  All round good experience,8.7
Wilson Boutique Hotel,  Is very comfortable And worm not far from the city center,8.7
Wilson Boutique Hotel,  very good value for money nice clean hotel and location was great Wifi very good helpful reception staff ,8.7
Wilson Boutique Hotel, The air condition doesn t work very well  Location and value,8.7
Wilson Boutique Hotel,  Great Honeymoon Junior suite was super breakfast fine and Greet service ,8.7
Wilson Boutique Hotel, All was great   Staff were awesome Nice location and very reasonably sized rooms I spent extra 10 for terrace and had nice view of Ave Diagonal ,8.7
Wilson Boutique Hotel, Nothing  The staff where friendly and helpful Rooms where big and the shower was amazing ,8.7
Wilson Boutique Hotel, Would like bar restaurant improved  Good location,8.7
Wilson Boutique Hotel, My Kindle reader and its cover were taken from our room during cleanup Replacement will cost us 180   breakfast view from room ,8.7
Wilson Boutique Hotel, Nothing  The staff was welcoming when we arrived and very helpful The location was great and the room was spotless,8.7
Wilson Boutique Hotel,  Very helpful staff great room Ordered room service breakfast and it arrived 5 mins later ,8.7
Wilson Boutique Hotel, Nothing would stay again  Good location plenty of bars and caf s around,8.7
Wilson Boutique Hotel, One member of staff not helpful when needed in an emergency night staff   One member of staff very helpful when we needed it in an emergency ,8.7
Wilson Boutique Hotel,  The location is perfect in L Eixample with restaurants and shops on walking distance,8.7
Wilson Boutique Hotel, Not include breakfast  Comfort Clean,8.7
Wilson Boutique Hotel, not much thier is not much to complain  the staff were accomadating and friendly it was also in a great location,8.7
Wilson Boutique Hotel,  Good location,8.7
Wilson Boutique Hotel, WiFi could be better   Clean room Nice view Great air conditioner Nice shower ,8.7
Wilson Boutique Hotel, Not the cleanest place   Location and staff,8.7
Wilson Boutique Hotel,  Position with built in history of a central Hotel Staff are very accommodating and friendly ,8.7
NH Hesperia Barcelona Presidente, You can t open the windows They do not provide disposable slippers Toothbrush would be nice to have   Breakfast It s not noisy at the night time at all Location is beautiful It s a joy to walk to the metro and back to the hotel ,8.6
NH Hesperia Barcelona Presidente, TV was in the corner practically behind a wall in the bedroom that served no purpose at all Spent two nights One before a cruse and one after The staff on the first day was not pro active at all to assist regarding whether we had booked any excursions or not and when asked how to get to certain places were very short and did not really care On the second day the accommodation was a lot better and so were the staff  ,8.6
NH Hesperia Barcelona Presidente, When we were at the hotel for our first booking 10 June 2017 the room was very strange with a wall in it behind which was the TV Had to move it in order to see the whole screen Very strange The hotel maybe more for business travellers and not tourists as nothing was available in the way of advice as to what to see and staff did not come across as very willing to assist Staff however on our return from our cruise was more friendly and helpful and made us feel welcome  ,8.6
NH Hesperia Barcelona Presidente, No kettle coffee or tea in the rooms Carpet need attention dirty carpet spoils the whole atmosphere and cleanliness of the room   The facilities where very good king size bed big shower ,8.6
NH Hesperia Barcelona Presidente, We requested a double bed and did not get one we also requested a quiet room and we ended up in a room right at the front of the hotel over the main roads and adjacent to the stairs and lift So not much point making requests ,8.6
NH Hesperia Barcelona Presidente, It needs a small renovation for a 4 star hotel wallpaper and details like toilet and shower door has to be removed   Hotel room is quite big nice hall and staff Very good connected to the city center Big and very comfortable bed ,8.6
NH Hesperia Barcelona Presidente, No free water for a 4 star hotel and no coffee facilities in room Stingy with toiletries One small bar of soap a couple a day and on other days no shower gels Stayed a week so not an isolated incident   Staff were very friendly professional and superb in answering all questions Breakfast was amazing On bus route ,8.6
NH Hesperia Barcelona Presidente,  First class hotel and staff Very friendly 20 min by taxi which is 30 euro 40 min by bus Bus stop out side hotel is 2 euro and takes you straight to Aero bus stop in Catalunya Plaza A 5 90 euro ride to airport The location was amazing ,8.6
NH Hesperia Barcelona Presidente, The room was excellent but some really small things were missing like a bar of soap and an extra bath towel which for a four star should have been checked I m sure the staff would have rectified this had we said but we were only staying for one night so we weren t too fussed   We had booked a normal double room but got upgraded to a junior suite which was lovely The hotel bar was very comfortable and the drinks were good The location was excellent for us reasonably near the Sagrada Familia and excellently located for shopping The staff were very helpful ,8.6
NH Hesperia Barcelona Presidente, They don t have an electric kettle so you can t make coffee or tea During our stay it rained on and off so we asked for an umbrella from the hotel You have to leave a deposit of 10 euros per umbrella They give it back and all but for a 4 star hotel i find it kind of a cheap move I didn t like the fact that they don t have a free shuttle bus to and from the airport The hotel doesn t offer complimentary bathrobes and slippers   We had a very nice side view to Avenida Diagonal The room was very clean and on one day i left a note with a request for the maid and she was very nice and left me 2 products We were in walking distance to El Corte Ingles so we could go to their supermarket and bring back what we bought easily The bus station was 5 min away When we booked we made a request and the hotel actually took it in consideration others just tell you that you can ask for things AT the hotel and of course most of the times they can t meet your demands as all the rooms are already booked Great quality TV ,8.6
NH Hesperia Barcelona Presidente, Some might not like the see through sort of shower that looked onto the bedroom I believe you can ask for rooms without that perk and the double glazing didn t quite fit so that noise from the street was audible although not terribly so   Friendly staff clean comfortable stylish and within easy reach of metro stops ,8.6
NH Hesperia Barcelona Presidente, Breakfast Ok but only 2 slow coffeemachines keeps you waiting same company NH at Milano last year with exactly the same problem WIFI is there but extremely slow 62 Mbit per second So you we actually could not use it Whatsapp mailaccount etc Only after I seriously complaint they offered a Premium WIFI for 9 99 per day   Comfortable hotel and nice location No noise Taxi easy to get or 12 minutes nice walk to Metro ,8.6
NH Hesperia Barcelona Presidente, It nothing major but it s also worth to mention that the hotel took care of these minor issues 1 The AC was not working so it was sometimes too warm during the night Next morning I reported the problem and the hotel staff took care of it 2 We had one night the door locked but surprisingly the housekeeping managed to enter She couldn t really communicate in English but she apologized sincerely As said nothing too serious   The hotel lies in a central area where one gets an easy and quick access to different facilities public transportation shops and restaurants etc I traveled with my wife for 3 nights for leisure and we both believe this hotel was a good choice We definitely recommend this hotel to couples and families ,8.6
NH Hesperia Barcelona Presidente,  We liked staying outside of the center of the city This was in a beautiful area with many good restaurants nearby We had a nice room with a view over the city Great shower strong wifi ,8.6
NH Hesperia Barcelona Presidente, the wallpaper came off at some parts in our room Parking situation difficult  Quick check in and out Nice helpful staff 10 mins walk to the next metro Good nightlife and shopping around the hotel,8.6
NH Hesperia Barcelona Presidente, Oldish furniture in the room  New and modern bathroom great location even though quite far from the main attractions Nice restaurants around away from the touristic crowd and fair priced food Well connected by bus,8.6
NH Hesperia Barcelona Presidente, This is just a minor quibble The nearest metro station Diagonal is a 10 15 minute walk from the hotel However many bus lines that go into the heart of tourist Barcelona pass by the hotel I think it is excessive to charge 23 euros for a breakfastt buffet no matter how good it may be The price discouraged my wife and me from taking the breakfast option Cheaper and quite satisfactory breakfasts available in nearby cafes and restaurants   The hotel is well located in an upscale section of the Eixample near good restaurants The room was spacious and comfortable with a large and very comfortable bed and modern shower Toilet sink and shower in separate areas of the bathroom assuring privacy and simultaneous use Reception personnel very helpful and knowledgeable Free breakfast in lobby for very early risers who are leaving for the airport ,8.6
NH Hesperia Barcelona Presidente, N A  The hotel is very clean and updated Staff spoke English which is great for someone that speaks poquito Espanol The hotel is on a main road and is close to all the attractions Definitely would stay again ,8.6
NH Hesperia Barcelona Presidente, A boiler with tee and instant coffee in the room would be a   The staff was fantastic always available for any questions or advises Comfortable room there is a little terrace on the 9th floor with sun in the morning perfect for a yoga morning session before strolling through the city And they made an Easter treats trolley in the lobby this was unexpected funny and very appreciated D Finally the geographic location is perfect for nice dinners and a little walk back at night ,8.6
NH Hesperia Barcelona Presidente,  The hotel close to the bus stop several lines come through 10 15 minutes walking distance to the metro station Very good breakfast Comfortable beds Friendly stuff Good place to visit the city Medium speed free WiFi ,8.6
NH Hesperia Barcelona Presidente, I didn t like that the room has almost no soundproof Like if someone is cleaning the room next to you or above ypu you would hear that someone is trowing things  ,8.6
NH Hesperia Barcelona Presidente, Gym needs to be improved The machine especially the pull down one is not in a good condition and a better selection of dumb bells would be preferred i e there should be a dumb bell which is at least 20kg   Reasonable price per night comfortable and clean room friendly staff very good location ,8.6
NH Hesperia Barcelona Presidente, The view from our room of the backyards of the adjoining street and the breakfast which I had thought was included cost 20 Euros per head rather excessive   Very helpful reception staff and everything clean and stylish in terms of the room ,8.6
NH Hesperia Barcelona Presidente, Reception always busy though staff helpful when you got to them Room too hot and noise from street   Room pleasant Shower very good Gave us late check out until 4 pm,8.6
NH Hesperia Barcelona Presidente, We found no slippers in the room but later we asked them from the housekeeper The bathroom area is a bit weird Some couples would not feel comfortable in it I would prefer to be isolated in bathroom Not close to the city center if you prefer walking   Best part of the hotel is the breakfast There s a plenty of choices It s located on a busy avenue Lots of shops and restaurants around Decent sized clean rooms ,8.6
NH Hesperia Barcelona Presidente, Breakfast is not very good especially compared to other Hesperia s in the city but there are plenty of places nearby to eat out as you are in the heart of the shopping area   Been here many times and always consistent quality great location friendly staff and very nice modern rooms ,8.6
NH Hesperia Barcelona Presidente,  The breakfast is really delicious Staff is friendly and helpful The metro station is about 10 min walk but there is a bus stop just outside the hotel For those who like wifi it works in the whole hotel The hotel is clean I stayed 3 night in this hotel and loved it Next time I m in Barcelona I will definitely come back ,8.6
NH Hesperia Barcelona Presidente, The shower is too dark and needs more light inside The bed was a little hard as were the pillows but it was very clean   Room was big very comfortable and clean The breakfast was splendid and plenty The location is ideal for the centre,8.6
NH Hesperia Barcelona Presidente,  Delicious breakfast Easy access to restaurants bars and all the facilities Metro stop at walking distance and bus stop just across the street The hotel is clean and modern Big room and wonderful shower Good value for money I recommend it,8.6
NH Hesperia Barcelona Presidente, Not to recommend if you like a quiet room as the windows don t close properly one can hear the traffic quite well  Very comfortable beds and very friendly and helpful staff at the reception and in the bar,8.6
NH Hesperia Barcelona Presidente, The beds are extremely uncomfortable or at least the one in the room I got allocated 508 I got a terrible back pain after sleeping in that bed for 2 nights the 3rd night was excruciating and I had to have a deep tissue massage to release the pain   The location of the hotel is great Nice breakfast Wifi connection,8.6
NH Hesperia Barcelona Presidente, Shower in the room did not function at all I could not take a shower during my stay two nights   Nice room Good service Clean Nice area in Barcelona ,8.6
NH Hesperia Barcelona Presidente, Website said breakfast was included but it was not Not a huge deal but the info should be more clearly stated on the site   Room was really comfy Extra attention in the bathroom design and use of space Bed was a true King and comfy The staff was friendly and helpful and the location was superb ,8.6
NH Hesperia Barcelona Presidente, Staff were rude and not helpful Location isnt the greatest its a good 25 min walk to placa catalunya  Very clean modern hotel with all the expected amenities Big room and big bathroom Large screen tv Fast wifi Amazing buffet breakfast,8.6
NH Hesperia Barcelona Presidente,  Room was spacious and luxurious All the facilities in the hotel were very good the staff were very helpful Would like to stay at this hotel again in the future Will recommend to all my friends family ,8.6
NH Hesperia Barcelona Presidente, Its a 4 star hotel at 1995 everything seems to be already out of date wall papers lifts linens windows like a hotel that must be renovated 5 years ago old old old And the best part is bathrooms new trend to make them out of glass so when you are in the room you can clearly see and hear everything I mean everything So if you like to watch somebody taking a toilet our to be in shower and make sure another person sees you usually they make glass mate so you dont see details but here no they decided it would be cool to make it from clear glass in front of the beds So if you are that such a pervert welcome to the hotel   Location at its best If you are experienced traveller and want proper local top districs choose this region but not this hotel as it is super old with 100 clear glass toilet and shower to make sure you see and hear ,8.6
NH Hesperia Barcelona Presidente, I have no complaints about the hotel About the only thing I would suggest about this location is if you are a light sleeper and you plan to regularly sleep late at all do not get a room on the lower floors because of the road noise We were on the 10th floor and it was acceptable but I think the lower floors would start to get loud Avenue Diagonal is a major thoroughfare and the road noise starts to pick up around 6 AM But that said Avenue Diagonal runs through the heart of the city and is very walkable lined with scenic palms and other trees with many excellent restaurants and caf s in the surrounding areas   Location is excellent in a vibrant older sector of the city Wandering around the area s neighborhoods for hours on end made for a wonderful vacation We walked over 80km around the city in the first three days and it was always something interesting around the next corner such wondering into a 1940s swing dance on a Sunday evening in nearby neighborhood plaza In addition there are many famous sites to see in the city The location has immediate access to a number of bus routes that will rapidly and comfortably get you anywhere in the city It was a great value a clean tastefully decorated large comfortable room with courteous and helpful staff The beds were comfortable while the 10th floor offered a great view ,8.6
NH Hesperia Barcelona Presidente, The bathrooms are large but a lot of wasted space no doors in the bathrooms No tea coffee making arrangements in the rooms   Excellent and lavish breakfast Helpful and friendly staff Room and bed size is comfortable ,8.6
NH Hesperia Barcelona Presidente, price was really expensive at the time I went to the hotel But it was a nice stay overall actually thanks to the location I would say mainly  Perfect location,8.6
NH Hesperia Barcelona Presidente, The room had open bathroom with not even bathroom curtain so it a bit odd   The rooms were clean comfortable The breakfast was great specially when you can order custom breakfast The service of staff was excellent The staff were friendly and helped a lot with bus routes and suggestions,8.6
NH Hesperia Barcelona Presidente, Arrived late and mentioned it during booking but when I arrived I was told that my booking was canceled I was then given a smaller room than the one I booked WiFi isn t working well I was told to re connect each time I need to go online   Friendly staffs the location of the hotel clean room,8.6
NH Hesperia Barcelona Presidente, We did nt mind walking over a mile to the overcrowded center of town to get on the tour busses We liked returning from a day trip and getting back to a quiet more residential area to spend our evenings Some people may want the convenience of being in town   Good area to walk around Good restaurants nearby Fortunately a staff member from our Princes cruise ship was in the lobby to help us make arrangements for sightseeing tours and transfered us to the ship at the end of our stay ,8.6
NH Hesperia Barcelona Presidente,  Our room had a stunning view Breakfast was great great juices very good variety The location is great not far from city center and really quiet area few bars close by ,8.6
NH Hesperia Barcelona Presidente, While the view of Avenida Diagional was great 5th fl it was a bit noisy Next time I would request a room a bit higher up   Very nice hotel comfortable well appointed room allowed early check in excellent restaurant Most of the staff spoke English ,8.6
NH Hesperia Barcelona Presidente, Breakfast is incredibly overpriced Many better options I m the area   Location is really nice Staff fantastically welcoming Bed is fantastic and room quiet,8.6
NH Hesperia Barcelona Presidente, they did not provide kettle to warm water   location is superb Its understated on booking com Excellent connectivity to each and every attraction in the city The area is quite upmarket Hotel is well maintained Good and helpful staff ,8.6
NH Hesperia Barcelona Presidente, Not possible to open the window in the room Very hot in the room when the sun was out The air con in the room did not help at all I was lacking a bathrobe and slippers The staff was unable to provide a map over the bus transportation and to tell how to go by bus tram metro to Fira Gran Via where a major congress was going on Very unconfortable having to constantly press the switch to keep the hairdryer on resulting in cramp in my hand every morning The hotel would need new carpeting both in corridors and in rooms Add hair balsam hand cream and toothbrush toothpaste in the bathroom Change to a shower soap that is neutral so both males and females would like to use it   Breakfast selection is very good Location is OK some nice restaurants in the near close to shopping mall The shower was very good and having the toilet shower zink in separate rooms is very nice Confortable bed ,8.6
NH Hesperia Barcelona Presidente,  Everything Location was brilliant pretty much a mile walk form all the main locations Bars restaurants everywhere you walk so never struggled for food Room service was great on those lazy days as well Could not fault this hotel for any reason ,8.6
NH Hesperia Barcelona Presidente, Location is poor In the heart of the financial sector so restaurants bars etc were hard to find  Staff were excellent The suite we eventually had was luxurious The breakfast was wonderful,8.6
NH Hesperia Barcelona Presidente,  Very clean comfy and friendly staff Good central area for all locations,8.6
NH Hesperia Barcelona Presidente,  My Room It was amazing got upgraded ,8.6
NH Hesperia Barcelona Presidente,  we booked a junior suite great value great room lovely bathroom wifi was excellent staff kind and welcoming,8.6
NH Hesperia Barcelona Presidente, Transparent wall between bathroom and bedroom Bathroom didn t have a door  ,8.6
NH Hesperia Barcelona Presidente, Poor sound insulation only 2 small lifts for 16 floors  Great breakfast offer,8.6
NH Hesperia Barcelona Presidente, expensive breakfast 25 euro ,8.6
NH Hesperia Barcelona Presidente, No negatives  Great location Great staff front desk staff especially Veranda on the 9th floor was lovely room and shower excellent,8.6
NH Hesperia Barcelona Presidente, Wifi should be improved   Perfect size room clean everything worked except the Wifi was poor ,8.6
NH Hesperia Barcelona Presidente, Hair on the floor and some blood on pillow casing  Showers,8.6
NH Hesperia Barcelona Presidente, The staff can be more helpful and pretty to the customers   The location is perfect Hotel is clean Rooms are big ,8.6
NH Hesperia Barcelona Presidente,  Good stuff clean reachable and quit,8.6
NH Hesperia Barcelona Presidente, A little speedy   Great location and neighborhood ,8.6
NH Hesperia Barcelona Presidente,  Staff Awesome ,8.6
NH Hesperia Barcelona Presidente, Everything was great  The food was amazing staff so very polite,8.6
NH Hesperia Barcelona Presidente, One of the trash bins was not empty when we checked in Not a big deal   Nice hotel ,8.6
NH Hesperia Barcelona Presidente, Price quality ratio poor Supposed to be a 4 star but rooms small used not as you would expect for this price  ,8.6
NH Hesperia Barcelona Presidente,  Nice standard room on the 13th floor with great view ,8.6
NH Hesperia Barcelona Presidente, The Pillows wasn t comfortable  Every things were good location staff room,8.6
NH Hesperia Barcelona Presidente, The hotel seems to old the facility also   I like the location because to close to my meeting The staff were to nice ,8.6
NH Hesperia Barcelona Presidente, The club across the street was loud   Esmeralda was great ,8.6
NH Hesperia Barcelona Presidente, We thoroughly enjoyed our stay   Very friendly welcome from Reception s staff ,8.6
NH Hesperia Barcelona Presidente,  Excellent hotel My favourite to date,8.6
NH Hesperia Barcelona Presidente,  Location strategic Near shopping and restos Breakfast super Rooms spacious and clean Staff freindly helpful,8.6
NH Hesperia Barcelona Presidente,  Comfortable pleasant near buses and even walkable for ambitious walkers to the downtown Overall excellent,8.6
NH Hesperia Barcelona Presidente, not good reception ,8.6
NH Hesperia Barcelona Presidente,  Very good and reasonable priced AAA ,8.6
NH Hesperia Barcelona Presidente, Price for drinks at the bar 14 Eur for G T is far too much   Nice location ,8.6
NH Hesperia Barcelona Presidente, there is no negative point  clean and spacious room,8.6
NH Hesperia Barcelona Presidente, impersonal not very attentive staff  clean and tidy,8.6
NH Hesperia Barcelona Presidente, nothing   very comfortable bed fast WiFi,8.6
NH Hesperia Barcelona Presidente,  Great location staff very welcoming friendly Good rooms comfortable bed ,8.6
NH Hesperia Barcelona Presidente, Further from the city centre than i expected and breakfast was very expensive   Room was good Great shower and the staff were friendly ,8.6
NH Hesperia Barcelona Presidente,  The breakfast has the very best range of goods and the rooms are delightfully quiet and lovely ,8.6
NH Hesperia Barcelona Presidente,  Great breakfast Great location Great pillows,8.6
NH Hesperia Barcelona Presidente,  room is clean the shower is wonderful but the wifi is not very good ,8.6
NH Hesperia Barcelona Presidente, Wir condition  Atmosph re and location,8.6
NH Hesperia Barcelona Presidente,  Loved that they went the extra mile and prepared a take away breakfast when we mentioned we had an early flight ,8.6
NH Hesperia Barcelona Presidente,  Everything perfect Super quality breakfast ,8.6
NH Hesperia Barcelona Presidente, No privacy in bathroom with glass doors shower walls   Staff were so friendly Couldn t do enough to help ,8.6
NH Hesperia Barcelona Presidente, Water cooker 10 euro Hot water service 5 euro Water leakage from shower room  Relatively close to center ,8.6
NH Hesperia Barcelona Presidente, Can hear neighbors in the rooms   Good location nice breakfast clean rooms nice view from the window supporting stuff always ready to help ,8.6
NH Hesperia Barcelona Presidente, wifi very poor ,8.6
NH Hesperia Barcelona Presidente, All good   Very attentive polite and efficient staff Excellent facilities Breakfast perfect ,8.6
NH Hesperia Barcelona Presidente, nothing  A modern clean hotel well located good size rooms with strong wifi Breakfast choice excellent Helpful staff,8.6
NH Hesperia Barcelona Presidente, Breakfast not diversified  lovely comfortable room nice staffs ,8.6
NH Hesperia Barcelona Presidente, Liked everything   Delicious food clean and comfortable rooms thoughtful and helpful staff and a great location ,8.6
NH Hesperia Barcelona Presidente, Wifi was very weak in the rooms  Amazing location great price and friendly staff ,8.6
NH Hesperia Barcelona Presidente, smelly room due to the carpet  good variety of breakfast location was good and relevant sights easily reachable,8.6
NH Hesperia Barcelona Presidente, The bathroom was not clean when i arrived Location is bad there are much more closer hotels to the city centre  ,8.6
NH Hesperia Barcelona Presidente,  Nice hotel good facility excellent location Print documents for free ,8.6
NH Hesperia Barcelona Presidente,  Staff are very helpful,8.6
NH Hesperia Barcelona Presidente,  The location the food the attentions it was good Congratulations,8.6
NH Hesperia Barcelona Presidente, Not enough staff  Room breakfast,8.6
NH Hesperia Barcelona Presidente,  Helpful personnel,8.6
NH Hesperia Barcelona Presidente, The bar wasn t open past midnight which was very inconvenient for me   The view from my room was very beautiful ,8.6
NH Hesperia Barcelona Presidente,  I had a room on the top floor so the view was amazing Ask for a room on 15th floor e g 1508 or else,8.6
NH Hesperia Barcelona Presidente, A bit far from main city and metro  Nice hotel,8.6
NH Hesperia Barcelona Presidente,  Very comfortable spotlessly clean Excellent service with friendly staff A good choice of food at breakfast ,8.6
NH Hesperia Barcelona Presidente,  Friendly and helpful staff,8.6
NH Hesperia Barcelona Presidente, The female receptionist was quite rude and unprofessional Almost spolied my stay   The shower and the quiet nature of the room,8.6
NH Hesperia Barcelona Presidente, Parking is 5min away   Nice helpful staff Right on the Ave Diagonal Tasty breakfast Good internet connection ,8.6
NH Hesperia Barcelona Presidente, Hotel entrance is brand new the rest of the corridors and rooms would enjoy a small update   Good location and nice staff ,8.6
NH Hesperia Barcelona Presidente, Far from subway ,8.6
NH Hesperia Barcelona Presidente, Breakfast too expensive  Nice staff,8.6
NH Hesperia Barcelona Presidente, expecting complimentary coffee tea in the room  location is very good,8.6
NH Hesperia Barcelona Presidente,  This hotel appreciate a client Excellent staff,8.6
NH Hesperia Barcelona Presidente, No  Nice hotel,8.6
NH Hesperia Barcelona Presidente,  Good spacious room,8.6
NH Hesperia Barcelona Presidente, Restaurant  Very well situated,8.6
NH Hesperia Barcelona Presidente, Breakfast very limited for vegetarian   The staff are so helpful specially Zoe Thank you Zoe for all you help ,8.6
NH Hesperia Barcelona Presidente, Facilities were a little outdated carpet was noticeably old   Fun location not directly downtown but in a nice neighborhood ,8.6
