Hotel_Name,Full_Review,Average_Score
88 Studios, Wifi and floors were slightly dusty on arrival but nothing that affected the stay  Very clean and comfy only let down was the poor wifi connection in the room,8.4
88 Studios, The cleaning could be better as there was urine in the shower   Great transport links brilliant value for money good facilities in the room Definitely recommend ,8.4
88 Studios, No breakfast available The area is nice but there is not much restaurants or cafes close by The nearest underground station is around 10 minute walk The rooms are very small if you have large luggage I would say it is a bit overpriced for what it is and what it offers   Fully equipped kitchenette Smart TV where you can watch movies through Netflix or simply YouTube There is a nice park nearby called Holland Park that is full of giant squirrels and a nice Japanese garden where peacocks roam around ,8.4
88 Studios, Nothing it made me come home wanting a new bathroom it was lovely   It was clean tidy friendly ideally located and had everything we needed toiletries bottled water coffee even a swan made out the towels ,8.4
88 Studios, The walk from the tube   It was extremely clean The room was very small but very nicely designed with a small kitchenette tucked away It was 10 15 minute walk from the nearest tube ,8.4
88 Studios, nothing  It was a good price in a lovely quiet location It had everything we needed for a nice couples escape We especially appreciated the kitchenette and the Netflix,8.4
88 Studios, The acoustic is horrible you could hear the people passing in the hall and people walking in the room above you The tv position was wrong you couldn t watch the TV from the master bed The closet didn t have shelves or drawers only hanging place   The room is nice and modern bath is small but nice The location is a five minute walk from bus stations and 10 from the underground station ,8.4
88 Studios, No bath and toilet so close to the beds  The bed was super comfy I didn t want to get up haha lovely rooms only thing is I love baths more then showers but still can t complain like lovely,8.4
88 Studios, The room was on the side of the main road and it was very noisy single glazed windows   Room was very clean and comfortable I love the little kitchenette and it was practical with my two children Good value ,8.4
88 Studios, Glass door on the bathroom leaving not much to the imagination Constant ringing phone or alarm in a room along our floor reported but told no one from reception phoning any room   The beds were super comfy good location great facilities,8.4
88 Studios, The cleaning staff were nice but didn t clean most of the room the bathroom was dirty there were just tons of dust and dirt under the bad The staff itself were allso nice but didnt know much I asked for a late chack out since I booked the room 2 days before we left we talked to one of the staff that told us we can leave at 14 00 pm on the day of the chack out we been told at 12 00 pm that we need to leave now the staff member that were there that day were unpleasant and nicely said just kiked us out It s actually what ruined my hotel experience we understand the problem and we left as quickly as we could but the staff member could be nicer Allso in the booking page written that there is a train 200 meters from the hotel well there is one but its not working most of the week and even when it dose its not going someplace nice the closest train is 15 minutes away  New towels and bath stuff everyday nice cleaning staff you have a supermarket 2 minutes from the hotel buses everywhere train station is 15 minutes away the westfild shopping center is near the train station and there are tons of restaurants near the hotel use trip advisor The bed is comfortable There were a lot of feadback about noise the air conditioner was noise but it wasn t a problem and there are traffic noises but not enough to actually keep you awake ,8.4
88 Studios, The door in the bathroom is made of semi transparent glass It is very nice but sometimes may be not very convenient   Excellent location zone 2 quiet safe area Opposite the door is the bus station Closest tube station is 5 minutes on foot Very helpful and effective staff Reception 24 hours All equipment in the room was new The room is sufficient for three persons ,8.4
88 Studios, Unfortunately sited on the ground floor meant that the constant drainage echoed throughout the room resulting in very little sleep on either night  The room was immaculate and extremely well kept with appropriate extras provided Staff efficient and welcoming,8.4
88 Studios,  We were attending the Baby Show in Olympia and the location was perfect The room was immaculate the bed was oh so comfy and the shower was amazing Range of TV channels perfect Definitely booking again ,8.4
88 Studios, There is not much space for hanging clothes but we did not care about it Location wise great area with a nice Corner Pub but quiet a walk to the nearest Underground Station The Overground Station Close by is not advisable as you have to Change Trains often and the wait for the next Train can be Long We walked a lot but enjoyed it  We loved 88 Studios staff very friendly and helpfull perfectly styled room great bathroom with excellent shower toiletteries comfy bed and a mini kitchen We will return here,8.4
88 Studios, I can t think for anything we didn t like we loved everything about the place it was so clean the bed was very comfortable the staff were very welcoming and friendly like I said before it is amazing   I loved everything about the place we were so happy and to be honest everything was so much better than in the photos we never really expected this for what we paid for It was amazing ,8.4
88 Studios, The location was not the most convenient but there is a bus stop where one can take a bus to town   It was modern clean and had the key essentials Located in a nice neighbourhood ,8.4
88 Studios,  The building was lovely and very well kept The room we stayed in was modern and clean The bathroom was nice and the overall room was comfortable The hotel is kind of far from the underground station but very close to an overground station ,8.4
88 Studios, The room was smaller than expected but manageable great for a couple I couldn t work the microwave   The room was clean and modern with complimentary slippers and the kitchenette was great clean compact and out the way Loved the lighting and mirrors Thd shower was fab Whoever designed this hotel thought of every detail I would stay here again Book this hotel ,8.4
88 Studios, Felt more utensils in the kitchenette would have been useful eg tea towel tumblers and wine glasses  The room itself and the bed and toiletries great lovely shower area ,8.4
88 Studios, Always noticed black long hair on a bed towels I m blonde The room is very tiny In a rainy day when one of staff member was asked for an umbrella he answered that he can t see the rain anymore like it s a favour to be given an umbrella  ,8.4
88 Studios, The apartments are in a converted traditional house on the main road The Double studio was not in main building but outside with its own entrance and down small two flights of steep and narrow stairs towards the basement of the property The stairwell was well lit and well paved but the steps are narrow and those with children or physical health issues will struggle This is ideal if you are fit and want to be left to your own devices as the room has its own entrance However Not the safest if it rains It sounds like a big issue but once you re used to it it s ok Room was cold and there was a heater which has a limiter so you will not be freezing but may still be a little cold Outside is a busy road car horns can be heard on Saturday morning as traffic starts to increase Wasn t a big Issue for me however as I was up getting ready   Overall for price location and privacy I cannot Complain about this property although there are some areas for improvement but nowhere is perfect Beautiful good sized bathroom Good location Westfield London 11 mins away by car minus traffic during the day Easy to find in a car and clearly signposted Clean and tidy reception and decor outside Slippers and toiletries provided Iron and hair dryer in provided hair dryer didn t work however Complimentary water in fridge and tea bags and biscuits Ample towels provided maybe too many Kitchenette in a cupboard and suitable for a short stay and if you don t plan to cook as I don t fancy standing in between a cupboard to cook However It s nice to have a good sized fridge sink and microwave when away as you don t often get these in hotels Small room but there was a single and double bed in my room I would recommend for max 2 adults or an adult and a child of they can make it up and down the stairs Price for location was excellent 75 for Friday night and booked on the day Although I don t think this price drop happens often it s worth looking out for I googled the area before hand and found out the whole borough has controlled parking However permit restrictionss are Monday to Friday 8 30am to 6 30pm I Parked in a pay and display bay on Friday night until 8 30am on Saturday morning At 8 30am on Saturday I topped up the maximum stay of 4 hours 3 50p h until check our time midday Such parking arrangements are quite stressful and expensive so others may wish to book a Saturday to Sunday stay where permit restrictions are lifted after 1pm on Saturday so you can park from check in to check out stress free ,8.4
88 Studios, Disappointed that I booked a double room and was given a room with 2 single beds And they were fully booked so we couldn t change   Very clean Modern and stylish with a rain shower ,8.4
88 Studios, Whatever you do don t book a lower ground floor bedroom at least not LG 7 As there is another room opposite but below your window overlooks an inside space which has a strong light on all night The blackout curtain is far from adequate and consequently the room is illuminated throughout the night so it is very difficult to sleep unless you can do so in a room that feels like it is constantly at dusk   A compact but well designed space with a small kitchenette fridge two ring hob and microwave and a nicely appointed shower room Everything was very clean and the presence of 24 hour staff an advantage The air conditioning on a sweltering day 30 C was a real boon ,8.4
88 Studios, Nothing at all  Everything from the room with all the essentials you could ask for the room was spotless and cleaned evryday Ease of transport which was available across the road to Sheppards Bush or a short walk to catch a bus in the opposite direction to Victoria which went through Kensington Knihtsbridge etc so could most of London via bus or tube The staff were very welcoming and when asked advice they knew all the answers Definately stay here again ,8.4
88 Studios, The first night we were put in a tiny cramped room which should have been for 1 person and was noisy due to the main road We complained and were moved to a better room The internet stopped working on my laptop the last 2 days Complained but the receptionist looked helpless   The location the bathroom and the good airconditioning,8.4
88 Studios, The fixture in the shower was a bit awkward until you were actually in there but it wasn t a good deal   Clean comfy bed nice fixtures and furniture good location nice exterior quiet quick check in check out,8.4
88 Studios, The room was quite small Not much room to move around especially relevant when staying for 7 days as we did   Clean modern bright friendly helpful staff ,8.4
88 Studios, Room wasn t soundproof as mentioned as you could hear people walking though corridors and water passing though the pipes However its nothing that causes you to lose sleep A quick heads up rather than a complaint which is no fault of the hotel Kensington Olympia Under Overground only runs on weekends and Bank holiday However you can get the train to other stations but cannot return to the Kensington Olympia unless its within the dates i stated above   Quick and easy check in and out The room was very clean and nicely presented Staff was very friendly and accommodating Fantastic area with shops cafe s 5 mins away and only a 10 15 min walk down the main road to Westfield shopping centre and shepherds bush underground I definitely will book another stay at this hotel when i next visit London ,8.4
88 Studios,  88 studios is a brilliant hotel It is impeccably clean modern and comfortable the staff could not have been more professional and helpful The location is also excellent and I am looking forward to a return visit in the future ,8.4
88 Studios, Wifi was really bad Room could use a bit more space for luggage  Decorating was great location a little far out but still great with nearby public transportation ,8.4
88 Studios, Things that i didn t like was the fact that you don t have enough places were to hang your clothes and so even if they are dirty you have to put them back in the baggage We stayed at the floor 1 which was more or less under the reception and so sometimes in the mornings we could hear the people walking and their trolleys The studios are 900 m far away from the Shepherds Bush Station underground so sometimes it might seems to be to far away until you get used to it Near the station you can find a lot of coffee bars as well as Starbucks Mcdonalds cinema ecc where you can eat breakfast lunch dinner and enjoy London so I guess that is a plus   Staff very kind and ready to help you We needed to print our check in ticket for the airplane and they did us the favor immediately They also speak different languages and they give you assistance 24 h The bed was very comfortable and cozy We found our room clean everyday Towels changed bed changed every 2 or 3 days bathroom cleaned The kitchen was provided with all the facilities even if it is small Every room has windows for me is very important ,8.4
88 Studios, The only negative is that it s on Holland road which is busy all night and the road noise did disturb my sleep I suggest the windows are upgraded at the front to more than single glazing or ear plugs are provided as standard If I stayed again I would want a room at the back   Great room modern decor comfortable bed fantastic rain fall shower I stayed 3 nights on a business trip and was great to have my own mini kitchen ,8.4
88 Studios, The location was not very good in terms of public transport The closest subway station actually only works during the weekend The room overall was clean but the towels were not clean at all   The room for 3 people was spacious and having the little kitchen is useful ,8.4
88 Studios, More handles in the bathroom shelf for the towels we r Lachine these  The location the clean less of the room the picture during the booking is the as the reality it is well equipped the house keeping is perfect,8.4
88 Studios, Apart from the pub down the street which the food was actually very good they closed early and there aren t any pubs and restaurants in the near vicinity The subway was also a 15 min walk away   The rain shower was divine The compact kitchenette was great to have for morning toast and coffee Our room was a family room and it was very spacious which was a very nice surprise We also loved that it was far away from the maddening tourists and you feel more like a local staying here which is great ,8.4
88 Studios, we did not really bother but if you are noise sensitive you must be aware that the water system can be heard a bit Meaning if someone above or beside you uses shower or toilets you will hear the water rushing through the pipes The kitchenette is fully equiped for 3 people but there are not enough chairs so you have to eat breakfast sitting on your bed We stayed for 7 days and had wonderful weather Unfortunately there is no terrace or any place to spend time outside If you return to Hotel you need to stay at your room There is also no Bar or any lounge area in the Hotel The invoice has to be paid in advance upon arrival which we found a bit unusual especially if you stay for 7 days It does not allow you to change your plans and for example leave a day earlier All towels were changed everyday there was no way to indicate to use towels twice to protect the environment Even unused towels were changed each day   very clean and modern room as shown on the photos comfortable beds nice and helpful staff when we arrived we first were a bit concerned whether this place would be a bit too much off everything as the neighborhood looked very quiet and we didn t see any restaurants or shops nearby But actually there is a bus stop nearby and buses leave every 9 12 minutes and you can easily reach several tube stations Kensington Highstreet for shopping and lot s of nice places to go out for dinner For us it was even walking distance as we like to walk and explore the neighborhood We enjoyed the place very much and it felt like a relief when we came back from buzzling city centre and crowdy tourist attractions and we were glad to stay there The area is clean safe and has a lot of nice houses to look at and as mentioned lot s of places to go out nearby We would stay there again ,8.4
88 Studios, Nothing  The room we had was fantastic we had everything we needed all in one place The cleanliness of the room and bathroom In Particular was second to none I am an amputee and therefore have to sit on the floor when showering and we all know what people do in the shower I was more than happy because of how clean everything was Staff were always polite and very welcoming and the location was perfect We will definitely return ,8.4
88 Studios, No restaurant on the premises or even a small cafe I had a double suite which was just about okay for a single occupancy Double occupancy would be an issue with luggage storage and the like   A comfortable room for single occupancy and a proper shower A decent location within walking distance of High Street Kensington and Shepherd s Bush ,8.4
88 Studios, We stayed for more than 8 nights and no one time did they changed the bed sheets They wifi was horrible and they didn t clean at all just swap the floor and make the bed The bed was actually really small for two persons Also don t stay in the ground floor because you will hear all the water coming down when someone else is using the toilet   The location was superb and the staff was really nice I loved that there was a 24h desk and the rooms are good for a 10 15 days stay ,8.4
88 Studios, Bed mattress not as comfy as looked  Friendliness and very clean Brilliant you can drop bags in and leave after until your off to catch transport home Not far from 2 tubes plus buses close by,8.4
88 Studios, Nothing really We only stayed for one night so perhaps we didn t have time to properly see what could be done better My friends did say that the room above them was noisy during the night but that can t really be helped   The whole hotel was very clean and well presented the beds were very comfy and the rooms very clean and modern with very good facilities The staff were very helpful and friendly ,8.4
88 Studios, We had a few steps down int the room right at the entrance which was a little difficult with us all having bags etc Also there was a lot of noise from the neighbouring rooms It didnt seem very sound proof   Everything was great it was very clean and white which is something I like Modern furnishings Everything worked Very compact ,8.4
88 Studios, 88 studios had booked out my room as a day room and it wasn t going to be available until 7 8pm as the people in my room didn t check out until 6pm I think double booking rooms is unacceptable and asked the receptionist to call the manager Dennis hung up on her when I asked to speak to him I left my number for him to call me but unsurprisingly he didn t When I eventfully met him he was unconcerned about double bookings and denied being the manager ,8.4
88 Studios, Tip ask for a room in the back of property That will be nice and quiet we hardly heard any traffic   Comfortable beds great shower clean great location as just 10 min walk from Shepherd s Bush and 3 from Kensington Olympia ,8.4
88 Studios, I would have liked a tea towel and cloth in the kitchenette   It was a very comfortable stay in this brand new 2 months old studio Clean good beds up to date great shower ,8.4
88 Studios, Although we had a fully stuffed kitchenette the room lacked a proper table and chairs to eat if one decided to cook The triple studio had only one chair and very small coffee table or so for three people But they said that they are considering supplying more chairs to the room And the bathroom sink is too small and narrow to wash your face You can wash only hands in it The hairdryer is strangely fitted in the room in a wardrobe and you cannot take it out to the bathroom which is inconvenient because one usually needs a mirror to dry one s hair The Internet kept falling and interrupting every minute but got much better after our complaint It is very important to foreigners like us since we cannot locate places of interest find directions check timetables etc without Internet   We liked the location close to Westfield Shopping center which means you have many shops and restaurants close buy Everything in the hotel is new thus very clean Very nice discrete lights in the room We booked two rooms for three adults one of which was a double and the other was a triple studio Kind and helpful staff The triple studio had a kitchenette with everything in it a fridge a kettle even a microwave 24 hours reception desk which is very nice ,8.4
88 Studios, Wifi extremely poor Not suitable for work or booking flights Plumbing very loud when room above flushed toilet or took a shower   Bed very comfortable room extremely clean staff very helpful friendly ,8.4
88 Studios, The rooms located on the main street are extremely noisy as there is traffic all the time   Fantastic property with brand new facilities Located within a 2 min walk from the Olympia overground station Excellent staff ,8.4
88 Studios, I found it a bit noisy if you want to have a good sleep ask for a quite room  Staff was lovely and location is good comfortable bed and room has everything you need,8.4
88 Studios, The kitchen is really a cupboard but there is a full size fridge Quite small rooms so for instance no room for a chair to sit at the pull down shelf if you wanted to work on your laptop   Very newly refurbished great shower room nice toiletries good linen hairdryer safe slippers iron air con free Wifi late checkout 12 noon luggage storage ,8.4
88 Studios, It s not really a bad place but there are no facilities and it s in a noisy area The room is very small and wifi hardly worked   It s not really a bad place but there are no facilities and it s in a noisy area The room is very small and wifi hardly worked ,8.4
88 Studios, It would be nice to be informed that there were a few builders right outside of our room who were doing some building work for the basement of the building This was absolutely shocked for us and immediately I wasn t amused by this at all Apart from the builders there were quite a lot dirty bags outside of the room which were part of their building work Builders work outside of our room from 7 30am until 5 or 6 pm in the evening we couldn t lie in a little bit in the morning they were like the alarm to wake us up every morning The problem is builders talked loudly and smoked in front of our window too so that we couldn t open our window at all because we didn t want to hear what they talked about foreign language and smell the cigarette That was the biggest no no for us actually for any customers walk into the building bit heart dropped moment Building work makes the front entrance very dusty It also affect my room s cleaniess dust for the first day was bad I had to clean all the surface with wet wipes It is getting bit better from second day of our stay Receptionists were fine one of them had to provide water and toilet roll for us which I had complained a few times at the front desk Seems quite a thing trying to buy two bottles of water should be easy and acceptable however I did feel receptionist made me feel she has done us a massive favour made me feel well guilty even asked about it which I thought totally wrong I didn t feel I was offered any enthusiastic service which I should have The Thing made me laugh was staff seems spent huge amount of time making the shape of towels on the bed however they couldn t be bothered to put enough toilet roll for us and clean the floor properly We accept there will always be good thing and bad thing about a hotel however if hotel had been measured as a 4 star hotel they should have happy staff clean room good service and quiet environment   The hotel is very new and a fantastic location One of biggest shopping centre Westfield is just about 20 mins walking distance away Overall the hotel is fairly clean and safe to stay around Facilities are very good modern Little kitchen in the room is fantastic tiny but they got everything you need Bed is super comfy Thanks very much for that especially after a long day walking around in London Inside of hotel is very quiet which is very nice Quiet neighbourhood is alway the bonus for the guests ,8.4
88 Studios, An extra chair table would be useful in the triple suite   Very high quality of fixtures Very comfortable bed excellent shower and modern wardrobe units Everything you need to make breakfast just add food There s a little Sainsburys just a few minutes walk away ,8.4
88 Studios, Not clean enough Lots of dusts on furniture Some chips crumbles was found in one of the drawers Lack of a storage in the bathroom Need a little storing furniture under the sink for toiletries Or in the the shower for shower gel shampoo etc The room we had was next to a busy road We could hear lots of traffic at night   Liked where the hotel was situated Easy access to all public transport Friendly staff Kitchenette well equipped ,8.4
88 Studios, They take a reserved payment 2 days before your stay then you have to pay again when you arrive I have to wait for my 1st payment to be put back into my account still waiting 4days later   Great facilities 10 min walk from tube Recently refurbished so very clean and new ,8.4
88 Studios, Receptionists could be a bit more enthusiastic  Refurbished spacious room with air conditioning and a proper heater for cold and hot days Extremely clean kitchen and bathroom ,8.4
88 Studios, We had a room at the front and as I m a light sleeper the traffic did interrupt my sleep   Quality bathroom fittings and build Very helpful staff Shower was excellent with nice bathroom products and comfy bed ,8.4
88 Studios, Ground floor facing the street is very noise with big traffic every day till mid night and the new finished decoration smelling is strong since i was staying for five nights so requested to change to 2rd floor it is a little bit better Location is not so convinient need to take bus 49 or C1 to tube since the district line to Olypic train station only available at weekends or holiday   The double bed room is very nice designed confortable staying And the price is fair enough to take Mini kitchen is excellent ,8.4
88 Studios, a little bit noise from the street  very nice place great value for money the stuff was very helpfull the triple room was spacious and very comfortable the kitchenette was great and the shower was the best 10 minutes walk to bush garden tube station 1 minute walk to bus station that will take you there in 3 minutes holland park 5 minutes walk is the best place to relax after a day of sightseeing,8.4
88 Studios, Got my two necklaces stolen Staff didn t care what so ever I had to call police myself Wouldn t let me see the manager   Brand new hotel in the heart of it all Close to Westfield Mall Earls Crt Kensington ,8.4
88 Studios, Nothing   Reasonably priced hotel at heart of Kensington I was upgraded to a beautifully designed room on a quiet side Kitchenette in the room was very useful Hotel staff is very friendly and helpful Will definitely stay there again ,8.4
88 Studios, Nothing Can t wait to stay again   Friendly and helpful staff The rooms are new well designed and had everything you need The kitchenette was extremely useful ,8.4
88 Studios,  Great location for staying near Kensington Olympia for business Equally good location if visiting London for leisure Great value for money Near a busy road if sensitive to sound take ear plugs clean comfortable I will defintely stay here again,8.4
88 Studios, Very warm air con was pre set Heated towel rail on continuously   Compact and well designed triple room catered well for 3 people ,8.4
88 Studios, nothing  Comfy bed and pillows and spotlessly clean,8.4
88 Studios, The frosted glass on the bathroom door   Modern and clean and the location was really good ,8.4
88 Studios,  The facilities in the room,8.4
88 Studios,  Good location clean and cosy,8.4
88 Studios, The bed was uncomfortable made a noise when you moved   Nice clean well designed room close to the Olympia stadium and train station ,8.4
88 Studios, The location walked pretty far distance from Earl s Court  The bed is really comfortable ,8.4
88 Studios, Noisy room Wifi off for 2 days  Clean and friendly staff,8.4
88 Studios, Metro station is not close 10 mins walk  Super clean and spacious room ,8.4
88 Studios, Privacy for the bathroom could be better particularly when sharing room with older children   Room was modern and with good facilities,8.4
88 Studios, Was dust all over surfaces That s all i have to say ,8.4
88 Studios, bed they are to small  clean and kind,8.4
88 Studios, There was no Wi fi   Very cosy apartment with all the fascilities ,8.4
88 Studios, The room is not as big as it looks in the pictures   Its a nice compact room Has everything you need ,8.4
88 Studios, Wifi could have been faster  Very clean quiet location Air conditioning especially nice in view of warm weather Complimentary tea coffee and water,8.4
88 Studios, The only criticism is that the floor can be a bit slippery   The staff were friendly and helpful The room was perfect for a family of four ,8.4
88 Studios, Small room  Clean room,8.4
88 Studios, Not a very clean property bathroom door would not open properly Very dark inside and Damp  ,8.4
88 Studios, lack of storage small room and bathroom for 4 guests as suggested before booking  Location was good,8.4
88 Studios, The room is so small you have to change your mind outside Reception don t know the area very well   The comfy bed The shower The cleanliness ,8.4
88 Studios, Incorrect room provided minimal staff tiny rooms  Very clean,8.4
88 Studios, The location could be better   Clean modern and fresh hotel rooms Well working AC Free water and biscuits everyday ,8.4
88 Studios, Small wardrobe   It was clean and had great facilities such as the kitchenette ,8.4
88 Studios, Poor wifi and phone signal Staff aware from week before said they would move me but did not   Room,8.4
88 Studios, location  clean ,8.4
88 Studios,  Clean modern well equipped ,8.4
88 Studios, WiFi wasn t working when I arrived  Staff very friendly and polite accommodation very clean and tidy with excellent facilities,8.4
88 Studios, The wifi did not work on that day   The staff is nice,8.4
88 Studios,  Fabulous clean modern Great value for money ,8.4
88 Studios, I wish it had a fitness in the building  ,8.4
88 Studios, Noisy main road  Kitchenette facilities air con ,8.4
88 Studios, I think everything was good  I was pleasantly surprised with the location cleanliness and friendly staff I would definitely use the hotel again,8.4
88 Studios,  The beds were very comfortable,8.4
88 Studios, friendly staff   clean,8.4
88 Studios, No car parking  Clean room,8.4
88 Studios, Unable to have shower door was broken  Room was superbly furnished,8.4
88 Studios, Unfriendly staff   Modern deco ,8.4
88 Studios,  Compact modern accommodation with everything we needed Loved the tiny kitchenette behind the doors ,8.4
88 Studios,  All facilities were excellent particularly loved the kitchen ,8.4
88 Studios,  Whilst a little away from central London great value for money and could not fault it otherwise ,8.4
88 Studios, A bit of a walk from the tube but not terrible  Good price very modern and clean easy checkin,8.4
88 Studios,  Very nice and clean with modern shower room and facilities for cooking ,8.4
88 Studios,  room was small so was bed but fair for overpriced London no where to store baggage in room,8.4
88 Studios,  Clean comfortable new Easy acces to city center 20 minutes by bus ,8.4
88 Studios,  Perfect location for Olympia,8.4
88 Studios, A little further from the tube than I d have liked aircon quite noisy   Big clean modern room ,8.4
88 Studios, Steep steps down to room from room door  Bathroom was stylish with great shower,8.4
88 Studios, Not much information on how to pay for parking ,8.4
88 Studios,  Very clean,8.4
88 Studios, Nil  Near to tube station,8.4
88 Studios,  Very good value for money ,8.4
88 Studios, Noise from road and security light shining in window when someone walked past Reception had assured me it wasn t a noisy room   Studio kitchen,8.4
88 Studios,  Central location comfortable bed good shower compact and functional,8.4
88 Studios,  Everything had no issues at all exceptional location for the Ideal home Exhibition,8.4
88 Studios, There is a lot of noise you cand hear anything from the coridor and other rooms   The staff is great ,8.4
88 Studios,  Shepards bush train station is around the corner,8.4
88 Studios, There is no chair in the room   The staff is pretty kindly and the facilities are convenient ,8.4
88 Studios, The internet was not the fastet   Great room friendly service ,8.4
88 Studios, Small room for three persons not enough space for sitting anywhere else than on the bed even for eating something   Area transportation,8.4
88 Studios, Because it said studio I expected a little more to it   Bed very comfy Bathroom lovely Shower superb staff fantastic ,8.4
88 Studios,  ,8.4
88 Studios,  Nice room good shower ,8.4
88 Studios, The bathroom had a pretty see through glass wall which was not ideal for a family with teenage children  ,8.4
88 Studios,  Great location great staff clean spacious room and affordable ,8.4
88 Studios, Cafe  Pub and shops,8.4
88 Studios, Room too noisy could not sleep at all   good location friendly staff,8.4
88 Studios, There is quite a lot of road noise consider using ear plugs   Very nice room and friendly staff The location is also very good ,8.4
88 Studios,  Shower room was excellent the facilities were extremely good only down size was the room was cramped but will certainly use again,8.4
88 Studios, Walls are thin so could hear other guests in the hotel  Nice big shower and complimentary tea and coffee,8.4
88 Studios, Everything relatively good   Very good bed and mattress Comfortable bathroom Selection of teas and coffee And everyday bottle of water ,8.4
88 Studios, Quite small  Clean and modern,8.4
88 Studios,  Great location nice spacious room for 4 Loved it definitely go back ,8.4
88 Studios,  Very clean and comfortable Modern rooms in a secure building ,8.4
88 Studios, N A  The shower the bedroom and the facilities,8.4
88 Studios, 10 minute walk from nearest Tube station was OK on sunny days but not so OK on rainy days   Staff was helpful ,8.4
88 Studios, Noisy Very small room Not confortable at all  ,8.4
88 Studios, Too far away ,8.4
88 Studios,  Good sized room Water and tea coffee included Nice pub very nearby Wifi worked well Good shower ,8.4
88 Studios,  The room was great and the staff was very good,8.4
88 Studios, Instructions for temperature control   Great location great facilities nicely decorated with comfortable bed Great value Would stay here again ,8.4
88 Studios, Walls could have been thicker   Location perfect for Olympia Simple and some good elements such as shower and wifi,8.4
88 Studios, The room is not soundproof and you can hear the steps of people walking  The design and quality of room ,8.4
88 Studios, Our room was in the lower ground floor but we requested in higher floor we heard each step of the higher neighbors toilet was too loud  ,8.4
88 Studios, N a  Exceptional value for money 8 10 walk from sheperds bush tube stop great location,8.4
88 Studios, You can hear the footsteps and even the toilet flushing upstairs   A well equipped studio ,8.4
88 Studios, Dried blood stain on one of pillows ,8.4
88 Studios, Very poor WiFi was so frustrated as I needed to do some work at my hotel room  ,8.4
88 Studios, Somewhat cramped for 3 people   Great location Clean and modern room ,8.4
88 Studios,  extremely clean and bedroom was fantastic for a weekend break,8.4
88 Studios, Weak WiFi in some parts of room Lack of space for luggage clothes  Modern as seen in pictures Shower was great Quiet,8.4
88 Studios, wifi is not working so well   friendly and helpful staff great location well decorated room great facilities It s definitely a good choice ,8.4
88 Studios, Heater not hot enough  Staff very helpful 5 service,8.4
88 Studios, Shower was a little weak  Receptionist was great Beds were comfy Room was clean Price ,8.4
88 Studios, The location is not that good  The kitchen nice slippers they have air conditioners comparing to some terrible Bonn,8.4
88 Studios,  Great One word,8.4
88 Studios, Small ironing board   Really clean recently refurbished well equipped room Very pleasant ,8.4
88 Studios, a noisy road bring earplugs  very clean and beds comfy,8.4
88 Studios, Beside the traffic of main road and had to get overground  Nice bathroom and bed,8.4
88 Studios,  every thing,8.4
88 Studios, WiFi was not working smoothly but was usable  ,8.4
88 Studios,  close to the TSLcontact ,8.4
88 Studios, More space  Bed good Staff did not seem to know much,8.4
88 Studios,  Proche du centre commercial Westfield London 3 4 minutes en bus ,8.4
88 Studios, rude receptionist not helpful  clean and new rooms,8.4
88 Studios, Very weak wifi Big issue for businesa traveler  ,8.4
88 Studios, Windows new and double glazed but still draughty and road noise   Cleanliness and comfortable ,8.4
88 Studios, Noisy rooms not so clean boring   Location OK,8.4
88 Studios,  Excellent studios Very well equipped and very clean Loved it,8.4
88 Studios, Nothing  Excellent staff apartment and facilities,8.4
88 Studios,  Highly recommended Really Nice ,8.4
88 Studios, i can hear the water from upstairs seems like leaking  ,8.4
88 Studios, bigger double bed   Clean spacious contemporary ,8.4
88 Studios, There was no bottle opener   Clean and stylish very well kitted out and close to Olympia ,8.4
88 Studios,  Comfortable,8.4
88 Studios, Could here running water at times throughout the night  Room was spacious Good value for money considering the location Clean and airy,8.4
88 Studios,  Helpful staff very clean the kitchenette was useful and you feel good there,8.4
88 Studios, A second chair would have been helpful   Very clean and tidy Just what we wanted It was very quiet being below ground level on a busy road,8.4
88 Studios,  Very nice and convenient area Nice bathroom Spacious for 3 member family ,8.4
88 Studios,  Beautiful studio apartment self catering a possibility A home from home,8.4
88 Studios,  Modern compact spotlessly clean,8.4
88 Studios,  Had a good nights sleep very clean good location,8.4
88 Studios, Nothing   Excellent location very friendly and helpful staff lovely clean room with excellent facilites,8.4
88 Studios, Nothing actually  modern furniture cosy great location and value for money ,8.4
88 Studios, The long walk to the tube station  Space,8.4
88 Studios, Better coffee tea selection  Shower was great ,8.4
88 Studios, Noise from room above as the floors are wooden   Spotlessly clean everything you needed Very modern ,8.4
88 Studios, Busy road so noisy  Big room ,8.4
88 Studios, Glass divider between bedroom and bathroom which failed to give complete privacy  Comfortable beds Tea making facilities in convenient location,8.4
88 Studios,  Everthing and I would love to come back,8.4
88 Studios, Very compact Everything there though Quite a lot of road noise   Clean and comfortable Good price ,8.4
88 Studios,  So convenient for Olympia literally just round the corner ,8.4
88 Studios, No breakfast  Everything was super ,8.4
88 Studios, No bar ha ha ha  Facilities were clean and modern,8.4
88 Studios,  Excellent room Wifi was slow luckily didn t spend that much time in the room to miss it ,8.4
88 Studios,  Staff was helpful and stored our bags because we came early and they helped us print our boarding passes ,8.4
88 Studios, Nothing   Perfect location for Olympia visit really helpful staff clean and comfortable Can t fault it,8.4
88 Studios,  Liked everything could not fault anything location brilliant to Olympia,8.4
88 Studios,  Beautiful room clean and restful Wonderful kitchenette facilities ,8.4
