Hotel_Name,Full_Review,Average_Score
Radisson Blu Edwardian New Providence Wharf, I just wished I stayed longer   From booking to checking out is always a great experience The staff really catered to my needs and requests When I arrived I was greeted by jonathan who checked me in He was funny adorable tentative and professional My room is the same I get every time but due to a special occasion the staff placed me on a higher floor over looking the o2 I had their signature towel swans with rose petals and a lovely card with a beautiful cake slice Walking through the hotel staff are so nice greeting us and just being very helpful The Deluxe king room with river view has the softest bed I m sure the whole hotel does The bathtub with glass view of the o2 and walk in shower is just the best with the big overhead shower head Having breakfast was such a highlight of the morning The buffet is hot tasty and such a variety I loved the cucumber juice Stefan is always a delight to see He is so welcoming and remembered me from my previous stay He greats all guests with warmth and just that little extra something Thank you stefan Checking out we had the lovely jonathan again and he made us laugh and made sure we enjoyed our stay Him and my partner talked about the gym and working out Thank you again jonathan The location of this beautiful hotel is the best from being right by the water and great night time views to restaurants and local amenities I wish I stayed more than 1 night for the staff the hotel is an a plus Clairece Marshall Room 628 March 3rd ,9.0
Radisson Blu Edwardian New Providence Wharf,  Reception upgraded our room which was great We went for my boyfriends birthday and the staff had put a birthday card and little cake in the room along with rose petals on the bed which was a great surprise The staff were very attentive and couldn t do enough for us The breakfast was lovely and the views of the river and o2 were great would recommend having breakfast on the terrace Would definitely recommend staying there and we will be going back again ,9.0
Radisson Blu Edwardian New Providence Wharf, The sink in the bathroom was not draining properly I asked someone to come and look and nobody came besides being promised it will be looked at   The room was spacious though the outside scenery was not great Loved having the Spa at the hotel ,9.0
Radisson Blu Edwardian New Providence Wharf, More vegetarian vegan gluten free options please Also my husbands chicken Kiev was swimming with oil and my chicken and avocado salad was nothing but fatty chicken and smothered with vinegar Please improve   Bathroom bed view staff was lovely Location was great,9.0
Radisson Blu Edwardian New Providence Wharf, No tea or coffee in the room Breakfast didn t have asmuch variety as double tree Hilton  The staff and the view The room was beautiful The water in the bedroom and the bathroom was amazing,9.0
Radisson Blu Edwardian New Providence Wharf, Thought it was closer to 02 had to get taxi there and back and that cose 18 pound there and 25 pound back   Everthing about the hotel thankyou so much ,9.0
Radisson Blu Edwardian New Providence Wharf, Only one place to have coffee Despite being a Monday and almost empty was told the sunlounge empty but for one other was for the more formal tea and I only wanted a cup  The Staff esp the girl who went up and down 4xs in lift with me till was sure I could cope unfortunately couldn t give full marks as leaving check out disappointing Comfortable room and bed Breakfast gets 5 stars,9.0
Radisson Blu Edwardian New Providence Wharf, Although breakfast was great and you could eat yourself silly it was very costly at 20 a head   Loved the huge bed and the great bathroom with walkin shower Location was spot on for our needs ,9.0
Radisson Blu Edwardian New Providence Wharf, When we were checking out it took the car park staff an hour to get our car There was only one person retrieving cars until the concierge called in some extra staff to assist   Bed was very comfortable Room was also quiet other hotels are often not so good Reception staff were very helpful and friendly Liked the availability of car parking at the hotel but valet parking wasn t so efficient when we were heading home See what could have been better We stayed at the hotel because we were going to The O2 hotel is very convenient for O2 quick transport link to O2 via DLR and Jubilee Line ,9.0
Radisson Blu Edwardian New Providence Wharf, Hanging area for clothes in bathroom would get damp when using bathroom No extractor fan in bathroom Some maps of how to get to Canary Wharf station and 02 would have been helpful Longer hours for Shuttle bus   Excellent breakfast with wide choice of things to eat Shuttle bus to Canary Wharf,9.0
Radisson Blu Edwardian New Providence Wharf, The fact that the website was misleading and lead us to believe that the hotel was 5 mins away from the 02 well it was but on the other side of the Thames river we later read from previous guests comments that the hotel provided a free shuttle to the tube station but we weren t informed about this We booked a taxi to and from the 02 which cost us 18 each way breakfast 15 per person plus 18 for valet car parking it became an expensive one night stay disappointing   The room was comfortable quiet and staff attentive Breakfast was fantastic,9.0
Radisson Blu Edwardian New Providence Wharf, It as slightly pricey for my likely Nevertheless it was a good stay with good service   The bed was very big and comfortable The breakfast was exquisite To die for one might say ,9.0
Radisson Blu Edwardian New Providence Wharf, Staff service in bar and restaurant was appalling Orders for food and drink were always wrong Staff didn t clear tables plates or glasses when the place was obviously quiet I have never stayed in a hotel that left tables full of glasses and crockery for so long   Clean rooms and ease of pre arrival check in,9.0
Radisson Blu Edwardian New Providence Wharf, view of skips and rubbish from bedroom window car parking gone up since booking and despite me having a printout I was charged the new rate Delay 15 20 mins waiting for car on collection   staff friendly and helpful cleanliness and room quality ,9.0
Radisson Blu Edwardian New Providence Wharf, Just a pity there is no access to ample empty seating with a view of the Thames at window during non meal times when not being used   Great breakfast and friendly staff lovely room and bathroom,9.0
Radisson Blu Edwardian New Providence Wharf, Would like more choice for breakfast for example vegetarian sausages   It was my boyfriends birthday and they gave us a complimentary room upgrade and also gave him a happy birthday pastry and a balloon which was a sweet touch Staff and hotel were lovely you,9.0
Radisson Blu Edwardian New Providence Wharf,  Attentive staff and the breakfast service was excellent considering how many people they were catering for Always someone looking out for your needs Great outlook from the dining area Hotel was in close public transport proximity for our visit to ExCel with plenty of bars and restaurants in nearby Canada Wharf for an evening out ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing to say   I like to fact that everything you need is available in the room Coffee machine kettle ironing board hair dryer creams cotton buds nail file vs ,9.0
Radisson Blu Edwardian New Providence Wharf, Paid 18 for car park yet my car was parked just outside entrance to hotel reception once checked out was made to wait 20 minutes for my car and was told it would be brought to us although it was parked just outside still no car after half an hour so my partner then went to ask for our keys and we moved it ourselves Not happy about that at all  Staff were all very friendly upon check in,9.0
Radisson Blu Edwardian New Providence Wharf, The spa Not really a spa as such few hot beds a sauna Steam was broken wouldn t bother using it again  Decor of the hotel was lovely rooms great it was a nice touch to have swan towels birthday cake,9.0
Radisson Blu Edwardian New Providence Wharf, Not much information about parking   Great views lovely staff and fantastic rooms Love everything about this hotel and would defently stay here again ,9.0
Radisson Blu Edwardian New Providence Wharf, Being called down to reception at midnight to pay our bill due to no one on check in taking our details Having housekeeping walk in a number of times before 11am and after 7 30pm Going for breakfast and having the plates cleared before we had finished there were no trays so if you wanted more then two items you had to go back Which we did we wanted fruit too Room service wasn t all that great kitchen apparently closes half an hour before it mentions and then the sandwiches offered on the late night menu are not worth the amount they charge you Charges added to our bill a day before we even checked in so they weren t us at all Minimal tea making facilities Only thing offered back after all the inconvenience was the two lots of the free 15 credit included in our room and a free upgrade if we ever wished to return which they managed to take from my account instead of put back   Stayed here as part of our anniversary getaway I had emailed someone a few days before we arrived to arrange something for our room Everything went to plan but quickly went wrong when we got there Overall lovely hotel with a great view from the bedroom and bathroom Great location East India is less than a 5 minute walk away and one stop from Canning Town where you can get the jubilee line Breakfast was fine as it was included wouldn t pay for it otherwise Staff were very unorganised and no one seemed to know what was going on Easy to get to Great location for O2 View from our room was as described Hotel was lovely,9.0
Radisson Blu Edwardian New Providence Wharf, The spa You can use the sauna showers and steam room complimentory of your stay When we stayed the steam room was out of order the sauna and shower area wasn t particularly well maintained and the staff were not very helpful   Every thing about the hotel except for the spa ,9.0
Radisson Blu Edwardian New Providence Wharf,  The healthy breakfast was amazing The staff was so friendly and went beyond expected to make sure we had a great stay The spa was amazing and their managerial skills are top of their game Everybody was so friendly can t wait to stay there again ,9.0
Radisson Blu Edwardian New Providence Wharf,  Staff was really nice and welcoming The night was amazing and they made the room very pretty and romantic for me and my other half The breakfast was also great I would definitely recommend this hotel and I will be coming back Thanks alot ,9.0
Radisson Blu Edwardian New Providence Wharf, Lunch service was atrocious The was poor and cold Breakfast did not cater for Gluten free diet Was tepid at best Did not know what marmalade was   Not Much,9.0
Radisson Blu Edwardian New Providence Wharf, Food could be better The staff could take responsibility of complaints instead of declaring directly to our neighbors our complaints about loud music we felt a bit uncomfortable when we came back to the room It s better avoid asking people what they re going to do next it s none of your business in some case   Everything comfy and amazing place We loved the technology the bed and the bathroom shower The restaurant has a really nice view and the staff there was very caring We loved the fact reception is always available at any time for any needs and they were helpful and kind Overall it was a great stay with high standards and all the small things were highly appreciated ,9.0
Radisson Blu Edwardian New Providence Wharf,  The staff were fantastic couldn t do enough Very baby friendly with excellent customer service Amazing breakfast Wonderful view from the restaurant An incredible experience and we ll be going back soon ,9.0
Radisson Blu Edwardian New Providence Wharf,  Staff where extremely kind and helpful breakfast was lovely and the view was stunning The rooms were very clean and facilities were lovely especially the bath and walk in shower Bar staff where kind too even late at night Thank you ,9.0
Radisson Blu Edwardian New Providence Wharf,  Extra effort made to make my birthday very special A member of staff Layla called me in advance and really tailored the stay to my needs Breakfast was amazing ,9.0
Radisson Blu Edwardian New Providence Wharf, There wasn t anything that we didn t like if I was to be really fussy I would criticise the cost of the items in the mini fridge but that s to be expected in nice hotels really   I was just very impressed with the hotel overall we paid a good price and it really was worth it lovely staff there was a complimentary spa included with our stay which we didn t know about until we got there unfortunately The concierge was more than happy to give us advice about the best ways to get about And considering we went the night of a busy concert in the O2 I thought the price was very good ,9.0
Radisson Blu Edwardian New Providence Wharf, We were going to a concert at the 02 staff got us a taxi on the way and the hotel taxi driver said too call 20 mins before the end which we done to be told we would have too wait 3 hours for a taxi  ,9.0
Radisson Blu Edwardian New Providence Wharf, Location was bad nothing to do around it everything was very far from this hotel not ideal if your goin site seeing  Hotel was great very clean and comfortable staff were very helpful and friendly,9.0
Radisson Blu Edwardian New Providence Wharf, Cleanliness in room was not 100per cent black trays for glasses etc not clean Bed opened up my side had different kind of hair there Couldnt open curtains at all for 3 night stay as totally overlooked and horrible view anyway 410 room bathroom lovely brilliant to have ironing board there thou sorry but we didnt pay that cheap and just felt it could of been better  Very good time for breakfast on the late time as we are always tired but love breakfast great choice too,9.0
Radisson Blu Edwardian New Providence Wharf, Thought the hotel was a bit nearer the 02 but they did have a courtesy bus to take us to the nearest tube which was good  So clean and quiet with a lovely breakfast,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Everything was perfect I couldn t ask to be in better hands the staff very helpful food excellent the whole experience was fantastic thank you,9.0
Radisson Blu Edwardian New Providence Wharf,  The hotel was beautiful staff on reception very helpful and polite Our room was brilliant we stayed for my partners birthday they put balloons cake and petals on the bed we couldn t have asked for anything more An awesome stay and we will be back again ,9.0
Radisson Blu Edwardian New Providence Wharf, N A  Everything was perfect I especially liked that they had warm milk as a choice for my breakfast cereal The television even said my name they also have an easy online checkout The staff was pleasant and so helpful valleting my car and calling a taxi for us for when me and my husband went out ,9.0
Radisson Blu Edwardian New Providence Wharf,  The room and hotel facilities were fantastic I was there for work and found the shuttle offering free transfers to canary wharf was extremely useful The location at the new providence wharf is exceptional and offers amazing views to the Thames and the O2 arena The trolley with sweets in the reception is a very nice touch ,9.0
Radisson Blu Edwardian New Providence Wharf, A shame that we were told that we couldn t sit and have a drink looking out over the water this was apparently the restaurant area but it was so quiet that it would have been nice to have used one of the tables there   Excellent view across to the O2 Very good quality hotel ,9.0
Radisson Blu Edwardian New Providence Wharf, Reception staff at the spar were appalling they were disorganised unprofessional and behaved in a couldn t care a less attitude They were rude unhelpful and totally tarnish the quality brand of the Radison I m assuming they are a seperate organisation to the hotel   Customer service was fantastic hotel staff always showed a high level of professionalism and went out of their way to help you ,9.0
Radisson Blu Edwardian New Providence Wharf, Room service in evening did not arrive at all Concierge unhelpful as they were very busy Breakfast buffet not topped up Understaffed at reception Did not provide blanket for baby cot unless requested  Beautiful design of hotel Room new and clean Staff are polite and pleasant when they have time for you,9.0
Radisson Blu Edwardian New Providence Wharf, Parking was an issue I had to pay for valet parking as I didn t get space The breakfast was a little disappointing but overall the hotel is beautiful  Loved how the staff listened and co operated and also handled our complaints promptly,9.0
Radisson Blu Edwardian New Providence Wharf, Not a massive point but there wasn t a great variety of juice at breakfast I had water instead   We ve stayed here a few times and I know others who have stayed here and never have a bad word to say about it The staff were very helpful and the texting service was great The breakfast was lovely ,9.0
Radisson Blu Edwardian New Providence Wharf, The shower didnt drain away as fast as it came out had to use towels to dry up the extra water   Loved the friendly and helpful staff the shuttle was very handy Decor was amazing Wifi and TV channels where sufficent seperate bath and showers are always a winner,9.0
Radisson Blu Edwardian New Providence Wharf, Everything was fantastic  Great location comfy beds friendly staff Rainforest shower was wonderful and all toiletries were provided Staff offered to help with everything we needed Hotel is on a Pok stop ,9.0
Radisson Blu Edwardian New Providence Wharf, Only bad point off the stay was I had to ring down to reception just after midnight to complain about the music that was coming from the bar but the staff where very good and the duty manager phoned back to say it has now finished so not really a complaint as such   The staff where very welcoming on arrival and during our stay ordered room service just after 11pm and it arrived very fast and my wife really enjoyed it our river view room was amazing overlooking the Thames and the o2 bed was really comfy and the breakfast was amazing me my wife would definitely stay again ,9.0
Radisson Blu Edwardian New Providence Wharf, The Spa wasn t exactly looked after the relaxation room had no hot water and the steam room wouldn t even work which was a shame Heard a few things that that the staff were new and weren t too sure what to do   The bed s were comfy and the room was lovely We didn t eat or drink there but the location is very close to the Canary Wharf centre so it is perfect location wise The spa was ok ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing to improve  Bed was super super super comfy curtains blocked out all sunlight in the morning and the freshly squeezed juices for breakfast were the best I ve tasted Asked for some swans and petals to be made up to surprise my Girlfriend on arrival to the room We loved every minute and will be back again should we visit the O2 again The O2 is about 20 minutes of public transport from the O2 which is made up of a 9min walk to the DLR and then a 5 minute journey and you re at the O2 Very very easy Top tip If using the Tubes DLR use a contactless debit credit card as it ll cap the cost at about 6 60 if traveling in Zones 1 2 per day and works exactly the same as an oyster card ,9.0
Radisson Blu Edwardian New Providence Wharf,  I loved everything about this hotel staff were friendly the breakfast was amazing with a view while you eat I could not fault the room at all the view was amazing and the bed was extra comfortable ,9.0
Radisson Blu Edwardian New Providence Wharf,  The hotel is beautiful clean and comfortable the reception bar and restaurant staff were very welcoming and intentive as they were able to help us out with everything we needed from a shuttle into town to how to get to kings cross when there is a tube strike ,9.0
Radisson Blu Edwardian New Providence Wharf, Perhaps it would be an idea to sort out the temperature of the water in the shower it was slightly too cool for my preferences so I used the bath instead   The selection of freshly prepared juices for breakfast was amazing And also there was a delicious carrot cake waiting for us in the hotel room upon our arrival for my birthday it was a very lovely gesture ,9.0
Radisson Blu Edwardian New Providence Wharf, The location We found it so hard to find even after getting off the DRL we could see the hotel but couldn t go round the front because it was gated up with padlocks so we had to walk all the way round the back where we just guessed our way Understandably there were roadworks going on but they need to place signs for the hotel around the area We got into the new providence wharf and it still took us 15 mins to find the hotel because there were no signs around just guessing again The scenery views were incredible though   The rooms were really clean and spacious and the beds were really comfy The staff helped us a lot with any queries we had ,9.0
Radisson Blu Edwardian New Providence Wharf,  Had a lovely night here the beds are to die for literally sank into them and didnt want to go home Everything there you need clean welcoming relaxing etc Lovely views No complaints Definitely coming back,9.0
Radisson Blu Edwardian New Providence Wharf, We had a lovely meal in the restaurant however I was still in the middle of eating when the serving waitress asked us to give her a personal good review She did the same spiel at the end of the meal also   From the moment we arrived to when we left the staff were so courteous and very professional Nothing was too much trouble for them and after enquiring to the purpose of our visit ensured we knew which transport links we would need Top notch Couldn t fault the stay ,9.0
Radisson Blu Edwardian New Providence Wharf, Booked to attend the O2 bit frustrating seeing it across the river with no very near crossing Taxi was the easiest option 18 each way  We upgraded our room very nice room over looking river Large bed with lots of room,9.0
Radisson Blu Edwardian New Providence Wharf, The draft lager in the bar was not the best   The rooms were excellent beds and pillows really comfy Staff were very helpful the valet parking was really handy Close to travel links Overall an excellent stay and when visiting London again will be my preferred choice ,9.0
Radisson Blu Edwardian New Providence Wharf, Mini bar was charged automatically so be careful We experienced a problem with it it was wrongly charging us for items we didn t really use However the beautiful lady in the reception can t remember her name unfortunately helped us to sort out this little problem Many thanks  The hotel is fantastic Very close to the train station and O2 The entrance of the hotel is fabulous with the amazing BFG sculpture The checking in was very smooth The suite we booked was very spacious clean with a modern bathroom The staff were very friendly and outstanding They were very child friendly They were always available to serve and help us They were even coming every night to check that everything is good in the room For an example if you need extra water or toiletries Breakfast was delicious with hot baked peaks scrambled eggs mashroom breads fruits and other dishes The breakfast dishes were all the same every day but still delicious My advice to you is don t miss this hotel I will definitely stay in this hotel when I come to London ,9.0
Radisson Blu Edwardian New Providence Wharf, Foreign staff difficult to understand basic breakfast and location is not great for public transport  Excellent value for money but nothing extraordinary ,9.0
Radisson Blu Edwardian New Providence Wharf, Absolutely nothing to fault   Absolutely perfect This was my boyfriend and i s first time staying at a hotel and we missed it before we even left We are 100 staying there again ,9.0
Radisson Blu Edwardian New Providence Wharf, The breakfast was poor especially for a vegetarian Little choice of eggs and no alternative to meats Too few staff at breakfast to replenish foods and coffee Awful toaster   The room was clean and well laid out The bathroom was good ,9.0
Radisson Blu Edwardian New Providence Wharf, We booked for 3 nyts on the first night we had the shower leaking and flooded out the whole bathroom the plumber was called and took a while fixing the shower which made us very late going out then the cleaner come after 20minutues of waiting around Once we got back the toilet then over flooded which at this time it was very late and we wanted to sleep we spoke to reception and the gentleman told us he was going have to move us rooms We then had to pack all of our stuff and move out that room around 3am in the morning which caused alot of distress when we just wanted to relax The room was smaller than the one we already had  The day time staff were really friendly especially the young lady at reception however the night time staff on the first night were very rude especially the gentleman working on the front desk he just seemed like he didnt want be there and was fed up tbh ,9.0
Radisson Blu Edwardian New Providence Wharf, The bed was still too firm despite being padded with a topper and a duvet facilities being listed on TV rather than in handy booklet form instructions for use of safe and aircon in small type and in dimly lit areas unreadable for the elderly unless armed with a light and a magnifying glass A lovely very slippery bath with soap etc anchored at the wrong end I had to use the bathroom with great caution as so many surfaces were slippery I hate showers so it is accurate to say that comfort was lacking My son complained at the time about inconsiderate parking as cars were parked in the turning circle he drove me to and from the hotel and to visit family etc   Members of staff went out of their way to provide what I needed as I am in my eighties somewhat infirm I have painful arthritis and I had a list of requirements viz a mattress topper blankets and sheets a seat in the bathroom etc all attended to by a lovely girl on reception ,9.0
Radisson Blu Edwardian New Providence Wharf, Maybe a bookable minibus shuttle service to Canary Wharf tube on a daily basis at around 11 30 am when many people check out   Good service following a minor accident due to a design fault with the shower Excellent breakfast in a wonderful setting ,9.0
Radisson Blu Edwardian New Providence Wharf,  Great staff who went the extra mile to make our anniversary short stay one to remember Great technology Wifi and TV spa relaxation room the best and very friendly and tentative staff Sensational breakfast spread too ,9.0
Radisson Blu Edwardian New Providence Wharf, The scrumbled eggs were terrible No salt at the tables The spa is rather small and the  Croissants were very tasty The staff was extraordinary friendly and helpful Very nice ,9.0
Radisson Blu Edwardian New Providence Wharf, nothing  The room was spacious and spotless bed was very comfortable breakfast had enormous choice we really enjoyed our stay and it was perfect for going to the o2 ,9.0
Radisson Blu Edwardian New Providence Wharf, Tea and coffee facilities in the room Not well presented actually let the room down like it was an after thought to put some packets in a tub Didn t match quality of rest of amenities should of included biscuits hot chocolate and been better presented  Comfortable bed Reception area with complimentary fruit and water Nice touch to have courtesy taxi to canary wharf Staff friendly and helpful,9.0
Radisson Blu Edwardian New Providence Wharf, Cleaner accused us of smoking in the room This was not true and once we had spoken to the manager the fine was revoked and apologies were given Be sure not to throw empty cigarette box in the bin or this may happen to you   Big comfortable bed very comfortable Lovely fruit bowl complimentary in room Breakfast was first class very tasty and good variety Sauna gym and steam room all in good order Need more therapists available as they alwaya seem to be fully booked for massages Parking should be included as its an extra 14 for the day The staff were all very friendly and overall will return again Be sure to have lunch very nice ,9.0
Radisson Blu Edwardian New Providence Wharf, Everything was perfect  The view was perfect from my room the bed was extra comfy We walked into a room with a birthday card cute cakes and a birthday ballon and my boyfriend Felt loved and special as it was his birthday I loved everything we had the best weekend ever at this hotel ,9.0
Radisson Blu Edwardian New Providence Wharf, Didn t like being woken up in the middle of the night by shouting swearing and banging about which seemed to go on far to long Heard everything like it was inside our room   Excellent breakfast and v clean hotel,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing   Everything was perfect Upgraded the room and was worth the little bit extra fantastic view extremely helpful and friendly staff breakfast was fantastic including the view of the o2 the cleanliness was 100 Would definitely stay again Thank you ,9.0
Radisson Blu Edwardian New Providence Wharf, Bed was too firm for me Wash bowl trough is not practical for a wet shave   This is a modern contempory styled hotel which is ideally located for Canary Wharf Room was functional but make sure the curtains are closed as you are overlooked unless facing the Thames Reception were efficient and helpful Can t comment on the facilities or breakfast as we did not use ,9.0
Radisson Blu Edwardian New Providence Wharf,  The hotel is in a lovely part of town surrounded by new builds The hotel it s self is stunning with beautiful interior Staff were extremely friendly and helpful We were able to park our car at the hotel for only 14 for 24 hours while we went shopping in town ,9.0
Radisson Blu Edwardian New Providence Wharf, Service in the restaurant was very slow Ordered extra drinks after dinner but waited too long so cancelled before paying the bill Also the starter was cold ,9.0
Radisson Blu Edwardian New Providence Wharf, Not then Hotels fault but getting there was a nightmare a13 flyover closed and East London on Friday afternoon was terrible It took us 4 hours to travel 12 miles from Knightsbridge to the hotel   Convenient location for our weekend and where we wanted to go ,9.0
Radisson Blu Edwardian New Providence Wharf, A swimming pool jacuzzi  The comfy bed quality of room in general seemed good quality products Bar area view across the water Great staff too,9.0
Radisson Blu Edwardian New Providence Wharf, surrounding area and view from room 403 not as easy to get to o2 as it appeared  good breakfast selection with lots varied fruits friendly reception staff,9.0
Radisson Blu Edwardian New Providence Wharf, Fevertree Tonic would have been preferred in the gin   It was very good value for money the king size room was fantastic the staff very helpful The evening meal was brilliant Good Gin and Tonics ,9.0
Radisson Blu Edwardian New Providence Wharf, As a diabetic the breakfast items were limited We were not offered the menu items to choose from but encouraged to have buffet breakfast The website stated a free shuttle service was available when I asked about this service I was told it wasn t being offered The hotel is difficult to locate due to limited signage which we didn t notice until we were leaving having walked past it four times   The bed was comfortable The room was very clean and staff replenished used items while we were out of the room Receptionist provided details of a more suitable station to travel to route to West End ,9.0
Radisson Blu Edwardian New Providence Wharf, The checkout staff in the morning seemed tired and miserable The taxi firm the reception recommended carrot cars left me and my family waiting in the cold outside the 02 for over an hour We booked it for 22 30pm and he hadn t arrived by 23 45pm so we managed to find another taxi firm This ruined the evening as we had to have the children in school in Norwich the following morning They were cold and tired and because of this I ll book at the Intercontinental to avoid the trip back after the gig Shame because the taxi firm you recommended has cost you future bookings  I liked our waiter when we had lunch He was 100 Food was good although the fish in my fish finger sandwich was grey instead of white Room service was prompt and the food good ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing Everything was perfect   The rooms were amazing Beds were extra comfy and the location was spectacular I had booked the stay for my boyfriends birthday and the hotel couldn t have been any better They surprised him with a cake card and balloon Also we had the West Ham team staying there on the same day so was a treat getting to meet them Defo recommend this hotel ,9.0
Radisson Blu Edwardian New Providence Wharf, No pool Location away from everywhere and a bit rough  Good shower Nice spa though only 2 hours complimentary when booking a treatment and staying at the hotel seems a little mean Staff very friendly,9.0
Radisson Blu Edwardian New Providence Wharf,  Excellent staff friendly brilliant location 10 minute walk away from Canary Wharf tube even better was a shuttle service to the tube from the hotel beds super comfy and really clean bathroom superb Amazing,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Service was outstanding from reception to car valet to restaraunt all excellent The bed was the most comfy bed I have ever slept in Fabulous hotel,9.0
Radisson Blu Edwardian New Providence Wharf,  It was a very elegant environment The view was beautiful Room service was great and we were surprised at how tasty the food was The bathroom was a particular highlight as I fell in love with the overhead shower and the large tub ,9.0
Radisson Blu Edwardian New Providence Wharf, Wardrobe in bathroom clothes become damp with steam Difficult for a fairly small person to use soap and shampoo from fixed container when sitting in bath Hair Conditioner only in shower not in bath Location a disappointment booked it because website claims easy access to O2 We wanted to walk there and back Very disappointed at need for public transport or taxi It is a cruel and unfair claim even taxi driver asked if we had fallen for the hoax that the hotel is near O2 his very words Also directions from east India tube station needs to state which exit and which direction to take once you re going the right way they are accurate   Comfy bed Spacious reception area Restaurant good value for two course meal Helpful reception staff ,9.0
Radisson Blu Edwardian New Providence Wharf, The fire alarm going off at 2am It was a computer glitch so not much they could do about that The food at dinner time was expensive and small portions and that s without any veg on the side Both times we tried room service nothing happened   The breakfast The massive need The hospitality of the staff at reception,9.0
Radisson Blu Edwardian New Providence Wharf, Location a bit off the beaten track 15 minute walk to Canary wharf 8 minutes to neartest public transport Area souless   The usual high standard you expect from SAS Radison,9.0
Radisson Blu Edwardian New Providence Wharf, Cleaness could be done better and food served at breakfast seemed frozen while the some staff told it was fresh The bar staff was kind of slow The water at the shower didn t drain well off   The green juice at breakfast the reception especially the lady that helped me L ,9.0
Radisson Blu Edwardian New Providence Wharf, The online checkout went wrong and it took a while to sort out The hotel could not see that we had paid but it was showing straight away on our bank statement online  The size of the room The breakfast was excellent loads of choice and extra bits like smoothies The staff were lovely and helpful,9.0
Radisson Blu Edwardian New Providence Wharf, Fire alarm continued to be triggered between 00 00 through to 02 00 with no understanding as to why leaving 40 customers in the reception area clueless Staff untrained on how to deal with such issue to the point they started to show disbelief on as to why no one onsite was trained accordingly  ,9.0
Radisson Blu Edwardian New Providence Wharf, The cushions on the bed smelt heavily of BO Due to it being noticed later at night as we didn t arrive until late it was an inappropriate time to sort When told to reception in the morning all they said is that we can have a feee upgrade next time I explained we may not be coming back so that s not a suitable outcome for us  The location,9.0
Radisson Blu Edwardian New Providence Wharf, We arrived for breakfast at 10oclock Sadly there wasn t a lot of the buffet breakfast left So next time I would like to see more being replenished   We had a suite which was fantastic for three ladies This was our second visit Defiantly returning again next year when we see Little Mix at O2 ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Great hotel lovely views from room and in the conservatory restaurant Birthday cake for my partner was beautiful Great location for O2 and North Greenwich Free taxi shuttle to canary Wharf great,9.0
Radisson Blu Edwardian New Providence Wharf, I arrived just before midnight managed to check in over an hour after my arrival My booked room was not available Was geting a lower quality room for the price of a highter grade one had to call the manager Sink of the bathroom was blocked  ,9.0
Radisson Blu Edwardian New Providence Wharf,  The staff were all helpful and friendly the breakfast choice was excellent and the room was what we wanted and expected It was ideal for the O2 with just a short ride on DLR and then a shorter ride on the underground On leaving a packed Arena we were back in the hotel room within 30 minutes,9.0
Radisson Blu Edwardian New Providence Wharf, We didn t drive but saw there was an issue with parking at the hotel Loads of cars all around the entrance  Upon arriving the staff were efficient helpful and friendly The hotel decor was very modern and stylish just right for a parents getaway from the kids ,9.0
Radisson Blu Edwardian New Providence Wharf,  Absolutely fantastic stay we had Would very much like to thank the the lady who checked us in especially as she helped me organise a surpirse for my partners 30th very accommodating and kind Beautiful hotel and will definitely be staying here again ,9.0
Radisson Blu Edwardian New Providence Wharf, It s a bit far from the citu centre but if you need to be in the area Canary Warf then this hotel is excellent When you arrive at the hotel don t expect the welcoming greet Because the bell captain is not always at his spot   The room practical amenities the staffs breakfast the view and the price is really good ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing to report   The room was a lovely size with fabulous bathroom including full size toiletries Very comfy bedding and extremely clean The staff were very helpful and professional Great service Breakfast was plentiful ,9.0
Radisson Blu Edwardian New Providence Wharf, Extra touches such as a happy birthday card with flowers chocolate desert Not all rooms have a good view but that didn t matter too much to us   Friendly and helpful staff Stylish clean and comfortable rooms Ice machine in the corridor Parking available at a fair charge Breakfast for everyone Delicious Short cab ride to main area ,9.0
Radisson Blu Edwardian New Providence Wharf, It s hard to be negative about this hotel but if I had to make a slight criticism it would be the shampoo conditioner and body wash I felt these weren t of the same standard or caliber as the rest of the hotel they were pretty sub standard in my view and dare I say slightly disappointing   Jonathan on reception was fantastic funny welcoming friendly a great welcome received by him especially Our room was lovely had a great view of the O2 Our bed was very comfortable and I loved the decor of our room the bath was very deep and relaxing in fact again it was a great room ,9.0
Radisson Blu Edwardian New Providence Wharf, The response of the night staff man when I reported a couple of broken glasses outside when I informed him I had picked up as much as possible To this I received no thank you and he was very rude making the asumtion it was myself that did this   The facilities and taxi service,9.0
Radisson Blu Edwardian New Providence Wharf, The fact that we had to leave   Bed was very comfy staff amazing especially at check in Cocktails are amazing and room service along with food was good too ,9.0
Radisson Blu Edwardian New Providence Wharf, view from the room wasn t exciting distance from shops and restaurants  delicious breakfast shuttle to Canary Wharf but it would be helpful to be more frequent near to the O2,9.0
