Hotel_Name,Full_Review,Average_Score
Hotel SB Diagonal Zero Barcelona 4 Sup, I have made two reservations by mistake an honest mistake I have been charged for additional 150 Euro for the first night Even though I have explained that this has been done by mistake  ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, I didn t like that a lot of the staff couldn t provide us with information on how to get to attractions or transportation other than taxi s out side We paid extra for access to the 15th floor area but 80 of the time no concierges was there to provide any assistance to us We had access to the spa area but we wasn t given any information on the what that actual gave us access to   I loved the location the hotel was in And the amenities that were provide by the hotel were wonderful The hotel basically had everything you needed for relaxation if you chose not to leave the hotel ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Staff except for the girl on breakfast entrance was uninterested in our problems i didn t felt very welcome There is no slippers or bathrobe They couldn t call us a taxi transfer to airport just told us that we had to tell them 24 h ahead and she turned head to other guests like it s not her problem  Breakfast was great metro station is near 3min walk ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Beds are quite small first night they gave us a room that had terrible smell after we ve complained twice they said that hotel is fully booked although on booking com we saw that there is a plenty of available rooms they change it next day but first night we couldn t sleep they didn t even offer any compensation Small outdoor Pool and wellness can be used only if you pay extra   Breakfast was magnificent Metro station was quite near ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, If I had to say a negative it was at the wrong end of the touristy things to do but all the hop on hop off buses stopped at end of the hotel every 10 mins  The staff were brilliant nothing was to much bother good location lovely food great use of floor 15 bar terrace free drinks n nibble,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, looks like and old hotel freshly repainted the staff is not the most professional ones i had much higher expectations for a 4 hotel is not my first time in Diagonal el Mar and I know that there are better 4 choices in the area similar prices   the location is good close to the seaside and public transport you can easily get to the city center in 20 min Breakfast was very good ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The bathroom was not clean due to a bad design they are not able to clean the shower doors and window to the bedroom and it has lots of dust inside looks very bad  The location and the lobby,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, I lost my kid s necklace and no response from the hotel so far after asking to help look dolores it as we left it on the bed after checkout  Location is great,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  Fantastic hotel We stayed in a suite with a Jacuzzi The most relaxing and comfortable nights sleep I have had in a long time The room was immaculate and the view out of the floor to ceiling windows was fabulous The staff and facilities are second to none and they are pet friendly so made our stay even easier I have no doubt that we will return to this hotel ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The bar service wasn t great we were the only ones eating on a Saturday night and the food took a long time to come was cold and had ingredients missing however when we complained the staff were understanding and gave us a discount which we appreciated  Convenient location from the metro The spa was great managed to get appointments for all three of us on the day we booked My friends and I were able to stay in one room despite,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Room was ok but I exprcted better it was no wi fi at all in room we had to ask to change our room guy at reception was rought with us we had to incist hard to get our room changed during stay we noticed he was same rought with all the customers Would not go back for sure ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Air con didn t make a difference to the room  Wonderful hotel staff Close by the metro beach and local shopping centre Definitely topped the trip,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Bathroom the see through panel even with the blind down takes a lot of getting used to  Comfy hotel with great amenities in a good spot to use as a base for visiting Barcelona Good transport links into the city and quieter at night so you don t get the noise Spa and 15th floor lounge are great facilities Would definitely stay here again ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Argumentative bar staff who made an undrinkable hot chocolate   Location was good next to a tram and met stop Pool area had great views being on the 17th floor ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Weak wi fi signal in the room I would have expected breakfast to be included in the room rate Bad communication with property via the Booking com platform which caused confusion regarding the extra charge for an extra bed   Easy access to public transportation beach shops restaurants natural history museum hop on hop off bus tours etc,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The air conditioner but it was fixed within few hours   What we loved most was their breakfast facilities The best i have ever experienced They have everything one can eat for breakfast including Champagne which was unexpected we loved it ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Room size and style hotel location was quite far out breakfast options was limited  Business hotel and not family friendly at all Room options are very limited and distance from main Barcelona attractions is quite far from the Diagonal area Not my usual experience with booking com but I guess it happens,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The doors of the bathroom with no locks  Marta is the best employee all of the stuff are great very helpful marta is the best Gracias ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, All hotels where I have stayed charged at the end of the stay before chcking out but this hotel asked for the payment at the time of checking in This is not in good taste The room did not have any plates spoon and knives which were supplied on demand at the restauramt They should be part of the things suppplied Shaving soap tooth brushes etc need to be replaced regularly   We initially were given a room that was on the 2nd floor and had no view It was shifted to 9th floor the next day and the view was good We were happy with the change The floor near the toilet seat tends to collect water this needs to be rectified ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, A small microwave should have been in the room It is little away from all the attractions however train station is close by and safe to walk even at night   Very clean and nice hotel Has gym and pool Good rooms Big mall near by,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The pool on the roof was great with a great view but one bad thing was that their is no heating on the pool so every day we were at the hotel was a cold pool going to swim in the pool was considered a dare and much less as relaxation and enjoyment   The staff was great and very kind the hotel was very clean and accessible to many things tourist might need the price was amazing for such a place also their hospitality was great ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The only thing I wasn t keen on was the dinner menu I don t feel like there was a lot of option so we only had dinner once there but the breakfast buffet was probably one of the best I ve had at a hotel there was enough option for everyone   We had a jacuzzi suite and it was lovely The staff were brilliant for us the location was perfect near the beach and metro service right outside which took you to pretty much everywhere in Barcelona The bed was very comfortable It was my birthday on one of the days and they sent a card to my room which had been signed by all the staff with a bottle of prosecco which was lovely The room was cleaned everyday with fresh towels and bedding and the barmans specialty cocktails have to be the best cocktails I ve ever had Love this place and will be returning x,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  We liked the location very much because it was calm near the beach and with the metro the City Centre was in easy reach Perfect breakfast with lots of choice to start your day And large shopping Mall with all the big brands just 5 minutes walk from the hotel ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  Bed is comfortable curtains are blackouts very useful view from the window is gorgeous Breakfast is maybe a bit expensive though it is very rich buffet of a great variety of anything that you might like from savory to sweets ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, There is big building site next to the hotel on one side and there were works on the street in front of the hotel so it was noisy and dusty Windows must be cleaned Quite often a bad smell is in the area probably from the building sites or from the abandoned building on the other side of the hotel Quite far from city center   Breakfast is amazing and I don t say this almost never bed was good view was nice I had upper storey room and sunny so it was according my request coming from airport with taxi was fast and easy Walking distance from congress center Pool will be probably nice in the summer in March was not functional ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, On our last day i walked from the foyer into the outside terrace only for the large glass door not to open quickly enough resulting in me walking into the glass door as I thought it was open Facilities Management for hotel should investigate at repair this door sensor   Very modern hotel with all mod cons served the purpose as we were tourist EG up early and out sightseeing after substantial breakfast ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The staff were tired and not very helpful stressed and no smiles The hotel looks good but closer inspection the small things are not being looked at I was in the standard rooms which looked right out to a new building site and the noise was intense higher floors are more money and was told they were fully booked out which can happen in fairness But not one thing was complemented for with these conditions as if it was the guests fault for booking Waiter staff in the restaurant really slow and unhelpful Reception staff were the best of all and the cleaners I stayed before in a suite room two years ago and had a much better experience then then now Think it needs a little more love in the workplace   Thomas the bike rental guy great bikes and real passion about his job ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The pillows were slightly odd one very large one and a smaller thinner one which was uncomfortable in the night The bathroom was like a wet room and was slippery when wet Not enough places to hang towels or put things in the bathroom Also a window looking into the room which did have a blind but you can still see right through it   The air conditioning worked The bed was comfy and spacious Lots of space in the room with additional cupboards for storage The rain shower in the bathroom was nice too Very quiet Brilliant in terms of location Minutes from metro station ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, I have requested a room for 3 but everything was set for two Glasses towels bathrobes etc You could see people in the toilet It s not very practical   It was clean Very close to metro ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The bathroom has a really small bathtub for a double luxury room The parking fee is as the same as in the city centre And hard to find the parking area   Good Sea view but not in the city centre A little far The room has really nice sound blocking All facilities are new ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Just wish it was a little closer to the main center town   The spa was wonderful and I adored the rooftop pool Beautiful views We were absolutely thrilled with the complimentary drinks on the 15th lounge Fantastic stay at this hotel,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, This hotel doesent have bell boy to help heavy staff passengers There is pne bell boy and he is always busy We reached hotel on March 25th 2 pm our luggages came to my room 2 20 Our checking out was 8 am on 28th because we had flight at 10 30 am unfourtunately nobody was there to bring down my 2 suitcases and i had to take by myself when i told teciption man that why nobody here to help he told me we have 2 bell boys one is in vacation one willcome between 9 10 Itold him its very bad for uou hotel reputation he told yes and you can report Its really ridiculous this hotel doesent have bell boy but take lot of money from the guests  Comfortability,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Location itself is not to bad but hotel is surrounded with the lots of dead buildings around Breakfast price 18 eur per person is unreal So i went acros the road and paid 8 eur for full breakfast thats a customer lost for you   We liked a lounge room in 15 floor,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, We are used to staying right in the city centre so a bit further out staying here but short taxi drive is all u need to reach the centre of Barcelona   We booked a room with a hot tub and was not disappointed We had a large room with everything you would require for a comfortable stay The hot tub was very relaxing and with a bottle of cava free from the mini bar made it even better Staff greeted us straight away and made us feel very welcome We are certainly coming back to this hotel,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The pool looked bigger from photos and opening times could be later for lounge and top floor facailities   Liked the lounge area and snacks and drinks available nice touch,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, We didn t really like the breakfast which has a lot to offer but it is all very sweet with cakes and chocolate and no vegetables The coffee was not good from a machine The separate foodcorner for children was beautifully arranged but we were shocked to see that all was sweeted cakes cookies chocolate cornflakes totally artificial and kind of junkfood style   I loved that it is located just a few minutes away from the beach We walked with our dog all the way approx 6km from the hotel to the city along the beach and it was wonderful A lot to see and very beautiful walk The hotel itself is situated beside a shopping center at the end of the diagonal road Easy access also to supermarkets to buy water and food for our trip back home in the car Hotel is easily to find with our car and with a good underground parking garage 18 per day It is not a five star hotel obviously but ok for the price and we are convinced and We will book it definitely again the next time in Barcelona ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  I really enjoyed the ambiance of the hotel The staff is wonderful accommodations quite comfortable The electronic control panel for lights and temperature is a little tricky to figure out but once you know the secret there aren t any issues The pricing on spa services was very reasonable in my opinion The location is great if you are there for a conference at the CCIB as it is directly across the street and Diagonal Mar a large shopping mall is also across the street There are quite a few quick eateries in the area as well and it s just a quick walk to some of the beaches You will need to take the metro or tram both stops close by or a taxi to downtown and to go sightseeing however ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Room temperture seemed to be really warm or ice cold no in between The ice cream was overpriced for 3 scoops But flavour was really good Time from Airport to hotel length but good way to experience the surroundings Hotel in a business area but that is a personal observation   The breakfast spa lounge and the hot tube suite The majority was amazing The view on the 15th and 17th floor was amazing Tram station literally outside ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, In the room the partition from bathroom to bedroom is just a blind and you can still see through Overall you seem to have no privacy within the bathroom which was very strange and you felt you could be seen at all times Ice machine did not work Outdoor pool was closed very disappointing Bar too expensive Restaurant too expensive location too far out from city Hotel was surrounded by Empty Derelict buildings and construction   It is a very modern hotel Looks nice and new The room was nice and big and had everything you needed The bed was very comfortable and lovey view of sea Nice big shopping centre nearby and tram and metro within 5 mins of Hotel Staff were very friendly Spa facilities and gym were top class especially the bubble beds in the spa pool ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, restaurant was awful no follow up to taxi strike the day we were coming a bit too far from the city center not recommended for leisure or family with small kids  good breakfast cleanliness nice rooms,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, They offered Deluxe room But I got just standard 4 room With shower like early afternoon rain where you are waiting for next drop of water and pray that will not stop It was very cold in the cool nevertheless that I put heating on max And it was not possible open the window   Location,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The restaurant bar  Everything Apart from the restaurant not many options for menu and the restaurant manager wasn t very pleasant or helpful ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, There s no tv channels enough I get a room with 3 beds instead a big one so it wasn t so comfortable We didn t had bathrobes as the first time We didnt get the breakfast  I liked the room is so comfortable,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, We enjoyed all aspects would have loved to use the outdoor pool but it wasn t warm enough   We absolutely loved the hotel especially the staff We had previously stayed here 7 years ago when it was brand new it didn t disappoint again We were in Barca for the marathon my husband could not run due to injury the hotel couldn t have been more helpful understanding even provided us with the hotels wheelchair which we wouldn t have managed without Special mention to Oriel think this was his name who was especially helpful lovely Loved the outside bar space zen like garden room service meals were great too Thank you for another great stay Upper star hotel without being pretentious ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  I traveled with my little boy The hotel staff were extremely accommodating with all of our needs Including allowing us to use the hotel freezer for storing some of his baby food The room included a microwave and a fridge which again is very good when you have a child with you Overall it is a very good hotel and fantastic value for money Everything is so near by The public transport is easy to use and you can reach the center of the city within minutes by metro ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Not lots to do around the hotel We thought that the spa was included but we had to pay extra for it   Friendly staff and very helpful Located next to a shopping mall,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, A window between bathroom and room there was a blind one could pull down but you could still easily see to both directions our teenager found this very disturbing thinking their privacy was not guaranteed Lighting no light for the desk general lighting dim not possible to turn off the light at the room entrance unless you took out the access card from the reader and thus disabled all the other lights as well Poor air conditioning you could have cut the air with a knife in the morning luckily there was a window you could open Bathroom floor and shower floor are VERY slippery even when dry let alone when wet an elderly person would have been in trouble These things would not stop me from selecting this hotel again but are something I would want to improve   Close to a metro station and tram also some bus routes around the corner A quiet neighborhood but also a bit far from the city center Comfortable bed microwave oven and coffee tea supplies in the room Very good breakfast bacon scrambled eggs omelet sausages several types of ham and cheese yoghurt fruit many types of bread and pastries even a chocolate fountain A restaurant which is open until late in the evening A shopping center nearby A swimming pool outdoor on the roof terrace Hotel provides a taxi service to the airport 35 euros for 2 persons ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, It was a little but far from la ramblas other than that the hotel was amazing  The nibbles on the 15th floors were always nice free jacuzzi in the room was the best for me,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The pool was unheated and the roof top doesn t get much sunlight   The location easy to commute around the city go for a walk along the shore next to the beach was a bonus ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  Excellent choice of food in the hotel restaurant rooms were very nice inside and extremely clean Comfortable beds and excellent spa facilities Little bit out of the way from central Barcelona but with a metro station round the corner it was only a 15 minute train ride ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The location is on the far side of Barcelona not close to much except a shopping mall but the public transport isn t far away Breakfast comes at an additional premium price of 20 each this is in addition to the room price I think the room price would have been reasonable if breakfast was included Not once were we able to access the executive bar at 15 floor It was shut every time we tried   He staff were friendly and polite ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, I LOVED EVERYTHING  The staff were incredible So helpful we are English and they understood every word So good I have been looking to book again ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Only used the car park for one night yet got charged for two the staff member at reception was very rude to me regarding this and said it s either that or we don t get our car back Besides that the staff was nice ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Prices for food and drink in the hotel was expensive We ate at a fantastic restaurant 5 mins walk away called Casa Carmen   The hotel is in a great location with a shopping centre just 2 mins walk away lots of restaurants to choose from in tbe shopping centres We didnt eat at the hotel at all not even breakfast as great bakery round the corner where we bought our breakfast and lunch for the day for under 10 for both of us The Spa was good We got one days access included in the stay and also we booked a Tibeten hot stone massage which was exellent and highly recommend The room was very clean and comfortable with all your mod cons and free WiFi l would stay here again ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  This hotel was such a treat for us The staff was amazing we had an issue with the air not working and they fixed it promptly the hotel was exactly as pictured the spa was delightful and the location was perfect ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The indoor pool is a spa pool not suitable for kids   Second time at SB Diagonal and was still impressed The room was big and well equipped with minibar and microwave Great views of city from room and sky pool ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, bed was uncomfortable too much buissness people i was feeling like i am in a buissness meeting not in holydays  acces to the 15th floor where is gratis fruits cakes alcohol and drinks all included amazing ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Nothing at I would have preferred to have airport shuttle but it s not far from the airport so it not a major requirement   Everything there online photographs didn t do them justice It was way better than they advertised So all in all a pleasant surprise felt safe and comfortable ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, There wasn t anything I didn t like  It was a overall excellent stay we had the jacuzzi suite which was amazing The staff were really helpfull throughout our stay and very welcoming Would stay st this hotel again,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, It was a little out of the way from the ramblas main centre but there is different transport to get there so it wasn t to bad   The hotel was amazing me and my partner stayed in the suite with the jacuzzi It was worth every penny Also with the suites you get free entry to the spa and gym You also get access to the 15th floor they provide free snacks and drinks ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  Stayed in the hot tub suite with my partner for 2 nights celebrating our 2nd year together and had the best time No faults at all with the hotel especially for the price Weather topped it off,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Occasionally there was a bad smell coming from the drains in the room Not very nice at all but I think it s very overall in Barcelona  The breakfast was excellent Beds were huge and the hot tub in our room was amazing,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, That we can t live here full time   Everything about this hotel exceeded our expectations The breakfast is the most varied I ve ever seen everything from a full English to champagne a chocolate fountain The facilities are never ending the staff sent me a free bottle of champagne up for my birthday Excellent hotel in every respect,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, To turn lights on i had to use a keycard That is a factor behind i hit my head once sligthly in the dark bathroom   Till now normality wich is very rare inside and outside novadays ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  We went as a family with our 1 year old The room had a microwave included in it which was great for bottle sterilization It can be hard to find hotels that provide this in the room They had kids toys in the restaurant so during breakfast the little one was entertained they provided a very nice cot Very family friendly ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Unfortunately the hotel is a little bit out of the way but its only a 20 minute ride on the metro into the centre   The upgrade to include the spa access is totally worth it To our surprise it also included free snacks and drinks in the lounge WIN There was also a microwave in the room which you usually do not get ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The breakfast was a disgrace and we had a suite didn t realise breakfast wasn t included so we paid for it one of our 3 nights stay and we re so disappointed it was old dry food just awful so wouldn t recommend it for that one reason also we paid 36 euro for the pleasure   The hotel was lovely kept well and had great potential unfortunately we didn t get good weather to enjoy the outdoor poor but not to worry the rest was lovely,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The breakfast is good but if you stay for a longer period then it gets a little monotonous but nevertheless there is enough variety  The hotel is very good well maintained very clean well situated and the staff is very helpful and efficient ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, We had to change the rooms four times before we got a room which did not smell of smoke Not quite sure where the smell comes from past smoking rooms badly renovated or prior guests who have smoked or smell from street and or nearby power plant The furniture is quite worn for a four star hotel with very visible signs of past use The bathtub shower was difficult to use because there was basically no space to move If those things don t matter to you it s a very good and comparatively low priced options for the standard and location   The hotel is conveniently located in the modern beach side parts of Barcelona with a nice but small spa which costs extra It took quite some effort and time until we were given a decent room but then we enjoyed our stay very much ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The only issue for us that there wasn t any tea spoons and small plates in the room But were given when requested  Everything was spot on specially breakfast was amazing big choice of food for any taste Staff members r very friendly and helpful ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, In the first night the heating system wasn t working and our room had 14 C After I had been to reception 3 times asking for a solution or replacement of the room because our little daughter is 8 months and can get ill at 05 00AM somehow they found a room I m very sure it was available from evening but they weren t interested to put their head to find a solution no mater a small child was in the middle Totally disapointed We booked a double bed room and they gave us a twin bed room Even if we mentioned this was mandatory Also we requested an upper floor instead we received 2 nd floor In the day before our departure not the last day nobody cleaned our room or replaced the towels even if they were on the floor When I asked for clean towels I had to come down the second time to insist The reason was bad comunication But I paid for 4 service not 2   The room was pretty spacious ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Quite bad reception service wrong information about restaurant forgotten shuttle booking generally quite uninterested with the customer needs Very expensive breakfast and bar  Fixed the broken AC the same day big room big bed microwave in the room quiet neighborhood,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Rude and arrogant attitude of some staff at reception who insisted on believing the digital number of computer instead of the feeling of customers The results showed a defect air conditioning   clean and well located Room is large enough as a triple room ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, We struggled with way too much heat in the room for 3 days before they fixed it Also the satellite channels for the TV were in and out for 3 days   The hotel was located just a short walk to the metro and the tram and bus were right next door Easy access to anywhere in the city Great view of the sea and the city1,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  The hotel is perfect in every way Room with hot tub amazing Cleanliness on point Spa and executive lounge was an added touch which complimented the stay Great location near to a shopping mall with resturants etc a taxi into the centre was about 10 not bad ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Spa was closed at our stay We chose this hotel mainly for that   The rooms were big nice and clean The beds were very comfortable The food was very delicious ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, we missed a soda bottle opener in the room Also the toilet flush small one was not working Otherwise all ok   The view from the room was good So was the staff Very helpful Room was comfortable and clean The extra bed for the baby was also very good Overall worth the price paid ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  Great hotel got free upgrade to lounge and spa Excellent service 24 7 The lounge was quiet and with a view of the sea a good place to hang out and relax Taxi and Tram just outside the door ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The only fault of the hotel is the nasty car park building next door Could not fault anything   Staff were extremely helpful hotel was beautiful excellent facilities Best breakfast great value for money Would recommend the hot tub suite ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The room is too dark the safety box is hard to use the towel looks not that clean Most important of all the wifi didn t work at all in the room and the staff insisted there were no problems   The bed is comfy ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Room service food bland and uninspiring   Spa area friendliness of staff easy access to tram bus and metro executive lounge and terrace Next door to shopping mall and beach ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Some of the staff at Front Desk do not speak English The wellness area is tiny and messy and not really clean Really not worth to book it with the room We booked a suite with spa and these do not have beach view so its not worth neither The breakfast buffet ihas a good selection if food but its also not really clean probably due to the mass of people having breakfast at the same time Finally better not to forget any items when leaving the hotel one month after our stay we are still waiting that the hotel returns the item we forgot in our room Lets hope   The location is fine good access to public transportation and beachside close too ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup,  Closeness to the beach comfort and style of each room was very good excellent hotel to relax in and do nothing Location beside the subway station provided excellent transport link to city centre ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The layout of the room was more like an office Staff was not very friendly even when I spoke to them in Spanish Room was worn out and dirty   The Sunday brunch was excellent Hotel is close to the hop on hop off tour bus stop ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, my bag was stolen from the breakfast restaurant and there seems no to be the first time that happened in the hotel The staff had poor eye and not compensating the incident properly ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The only thing makes me uncomfortable was the room clean in the morning we already turned on the don t disturb light but the cleaner came so many times in the morning makes us couldn t sleep well   Everything good the room is clean and the bed comfortable The location is good too ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, the room was a falling apart a little things such as the sink and tray for soap was broken and could easily fall they ran out of adapters for travelers  food was great,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Couldn t figure out the light switches Toilet ran when flushed float needs to be adjusted Wish hotel was closer to the town center but city travel was fairly easy conveniently located to trams buses metro   Staff was very nice and congenial The hotel appears to be still in a renovation stage i e some floors smelled musty doors were not all the same ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, When I checked out they said that I hadn t paid for the room when it had already been taken out of my account even when my bank confirmed this they said we needed to make a payment today So we had to pay for the room twice and wait for it to be refunded Staff members knocked on our door about 4 times for no reason   It had a great location was a beautiful hotel The beds were very comfortable there is a huge shopping mall right next to the hotel and a taxi bay and metro opposite the hotel ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Didnt like the setting of the room I hated the desk that took almost half the space room Food was ok but not like in pictures Swimming pool is not heated which was not good for the bad weather when I went in late October  Liked the location very much and the spa Also the bed was very comfortable and the room was clean ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, We found it rather ironic that our view was of the building site next to the hotel although the glazing of the windows kept the noise to a minimum   We chose this hotel as it was within our budget and it was important for us to be near public transport links to get around the city This meant that we were located outside the city centre and tourist area to some degree but this did not impact negatively on our holiday Our room was impeccably clean very spacious and the facilities were perfect There was a safe which we believe to be essential when travelling free wifi was also important for us and having a microwave in addition to the mini bar was a nice bonus The walk in shower was great although a nonslip mat would have made it feel safer there was a separate toilet and bidet as well as complimentary toiletries and extras such as disposable razors were a nice addition The staff were friendly and helpful and indulged our attempts to communicate with them in Spanish with good humour and their English was a welcome relief when we struggled s little We only had bar snacks and chose not to use the restaurant as we wanted to sample the local eateries instead We visited in October so didn t use the swimming pool or open decking area but would have in perhaps slightly warmer weatheras it looked fabulous We would definitely stay here again if we visit Barcelona again ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Staff should be trained to be friendly very rude grumpy staff majority apart from one gal was nice the rest need customer service training  Near metro and Luas handy to go around near sea and shopping mall,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, shower design is not good basket for shampoo etc in the way while having a shower   Good modern design comfortable beds great pillow menu decent breakfast,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, AC controller in our room was difficult to adjust  Diana at the front desk was so nice and professional spoke fluent English and she made us feel welcomed from the very first moment of our arrival She even recognized us during our departure and made sure we have enjoyed our stay and took the time to say good bye We also met briefly the supervisor at the front desk he was as well very professional and made sure we were being helped right away What a great team of employees Thank you ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Bar not open very late   We left a valuable item behind When we called them later they were extremely helpful and organised its return without it seeming a chore V professional ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Room with some disturbing flaws such as difficult card reader malfunctioning light switches loose parts in bathroom Minibar with just a few drinks could be better Only Spanish Italian TV channels Expensive   Nice look and feel Excellent food Nice spa ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The WiFi could have been better ok for surfing but WhatsApp calls kept dropping   Located in a new part of town proximity to mall beach public transport incl hop on hop off tour busses could not have been better Even the Metro to and from the airport was easy The staff are incredibly polite helpful and well spoken in English I would definitely stay at this hotel again when in Barcelona ,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Hardly any hot water for the duration of our stay Went to Spa to shower and it was too hot It would burn your skin Breakfast should always be included  Having a gym,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, Nothing only far for Ramblas but it also has a metro station directly beside the hotel that make very easy access to catalunya ramblas  The room was soo beautiful everything was perfect but the only thing its far away from the Ramblas but our purpose of stay was for shopping from diagonal mar its located on the other side of the hotel which was perfect for us,8.2
Hotel SB Diagonal Zero Barcelona 4 Sup, The sauna facilities were very poor The Sauna wasn t working and the Jacuzzi pool was cold and there was suppose to be tea or coffee facilities in the rest area but there was none  The room was lovely and the location was excellent Friendly and helpful staff Lovely bars and food on the street beside the hotel The outdoor area had a really nice ambiance especially for an evening drink,8.2
