Hotel_Name,Full_Review,Average_Score
London City Suites, Room wasn t set up for a couple had to get extra toiletries and the dressing gown but this has been addressed and minor room was slightly small with regards to us staying 3 nights and had 2 large suitcases but normally wouldn t be an issue if you are staying longer and have lots of luggage as no where to put stuff ask for large room as they do have them   The bed was the comfiest I have ever slept in pillows great to as I am fussy the noise reduction was great didn t hear a thing outside Great staff made to feel welcome ,8.9
London City Suites, No terrace on the roof and very long corridors because of the old building but in the same time the good quality of rooms It was value for money and located in a good place That s why it was my choice But 1 night I stayed in their second hotel which advise me in a hotel due to no availability for the first night Lond City Houses located nearby and had a little bit more quality there and good terrace on the roof for breakfast and nice city view So I can advise both of this hotels to stay   Good location Near barbican parking and almost in the center of City ,8.9
London City Suites, Lighting in the room over complicated and confusing with numerous switches on both sides of the bed to switch on and off all the different types of lighting in the room   Good facilities and refreshments in the room Clean bathroom and shower ,8.9
London City Suites, The light switches are a bit confusing i e not well positioned for the lights that they operate and some rooms are a bit dim   Having stayed at the London City Suites a few months ago I was so impressed that I ventured back again for another stay The staff are so welcoming attentive friendly and helpful Nothing is too much trouble at all The property is well positioned for both Liverpool St station and Barbican station as well as buses Plenty of great walks around the area including Spitalfields The rooms are comfortable and well fitted out I d thoroughly recommend staying at the London City Suites ,8.9
London City Suites, Left tablet called and they didn t send email Emailed twice and they didn t reply called and they kept putting the phone down I can t say anything good at the moment because they are still not responding to emails at all  Not good service at all arrogant staff not helpful,8.9
London City Suites, The suites were incredibly difficult to find We had to ask several people This could be approved by putting the name of the hotel on the confirmation  ,8.9
London City Suites, Very small detail but the reception does not take any Maestro cards for payment   The hotel is located relatively close to the tube station Moorgate easy to reach by walking We got an upgrade and therefore stayed in a really nice room The employees were very helpul and friendly There is a waggon with hot coffee and the in the lobby where guests can help themselves with a beverage There is also some fruit and some magazines in the room very nice details that made the hotel a little bit better than the normal hotel in london The best thing for us was that you can really sleep in without being disturbed by the cleaners Also the check out time is rather late noon which we really liked Still when we arrived early on our first day they already had a room ready for us Eventhough we were about two hours too early to check in time ,8.9
London City Suites, My stay was a gift from my mother she booked using her credit card but on the day I saw the small print on the booking saying you needed to bring the card it was booked on I called the hotel to ask what to do the man I spoke to was very unhelpful he spent a long time explaining that I needed to fill in a form and get my mother to fill one in as well only to say that had to be done 72 hours before the booking and therefore I couldn t do that My mother also called and received similarly unhelpful service Thankfully on arrival the lady who checked us in was a lot more helpful and accommodating   The hotel was of a very high standard the bed was very comfy if a little narrow the bath was massive ,8.9
London City Suites, The bed was a bit too soft for my liking and there was some mould in the shower which was quite surprising given the high quality of the rest of the hotel room   High quality room Good location for what I needed but if you want to be closer to restaurants and shops maybe it s not the best Well stocked mini bar and fruit in the room which was a nice touch It was also great to have an iron and ironing board available in the room without having to call for it ,8.9
London City Suites, The place needs a bit of a facelift if you look hard enough One of the chairs was ripped on the arm The bathroom floor heating was not working But these weren t deal breakers The place was still worth the bargain   Great staff Was greeted and treated like royalty The room was very clean and the extras that came with it made me feel at home like the fruit umbrella free international call phone sewing kit etc The bed was very comfortable ,8.9
London City Suites, Breakfast very expensive didn t try it so no idea what we missed but had a great breakfast at a nearby cafe for 1 3rd of the price   Staff very helpful excellent location close to cultural venues restaurants and bars easy access to centre,8.9
London City Suites, Staff acted like robots no genuine smiles The only staff that are worth mentioning is the door man and Gemma from guest relations Gemma was very natural and took the time to talk to us and make us feel welcomed although it was on our last day I wish we could have met her before She is definitely very human and have great customer service skills  Bed was extremely comfortable and room was cleaned twice a day,8.9
London City Suites, Nothing that I didn t like  Super friendly staff spacious clean rooms nice decor great location short distance away from tube station brilliant value for money made us feel extremely welcomed and surprised us with a few special treats for my girlfriend and I s Anniversary ,8.9
London City Suites, Breakfast was awful the first coffee was cold and when sent back was replaced with something to strong to even drink I gave up after that the food was old and stewed and the choice was poor would definitely not waste time or money trying the breakfast again would have expected much better for the money   The room was very comfortable and well equipped ,8.9
London City Suites, Bed was way too comfortable not a complaint just hard to get used to   Fantastic location opposite the Barbican Centre our destination for the weekend s activities ,8.9
London City Suites, Was on 9th floor Below Aviary Some noise later at night music til midnight sound from people walking on off stairs   Spacious rooms Clean Good facilities Excellent bed and shower Overall highly recommended ,8.9
London City Suites, The only problem they have is the lack of parking although there is a public parking very close   The location was easy to be found although it wasn t specified on their page that these apartments belong to Montcalm at The Brewery They ve upgraded our rooms free of charge The breakfast was very good with everything fresh And to sum it up the staff was extremely helpful they made our very tired day a lot better ,8.9
London City Suites, Although there was a temperature control in the room it was still difficult to regulate the temperature and the room was really warm   Everything the service was fantastic the hotel was stunning ,8.9
London City Suites,  The bed was sumptuous and we both slept really well Room was so quiet we didn t hear a thing Staff were extremely polite Great location for St Paul s Millennium Bridge and the South Bank ,8.9
London City Suites, Not a lot of natural light in the room a bit gloomy Many different switches for many different lights in the room a bit hard irritating to figure out how to turn them off A few small eateries within walking distance to the hotel but not a very lively area overall Two bottles of water in the room but only upon arrival and not replenished Because it s an old hotel the way from the reception to the room is a labyrinth be on your toes Found it expensive for what it was 17 pounds for breakfast seemed a bit high   They provide a local cell phone for free that you can use during the stay to help get around the city make local calls This was brilliant Great tub and shower Cream for coffee in the room Butter cookies in the lobby in the morning Near a French bistro Cote that was terrific Very quiet and solid construction barely heard the neighbors Very comfy beds and linens Fruit in the room Noon check out time ,8.9
London City Suites,  The staff are all very attentive and helpful Housekeeping even noticed that I liked peppermint tea and without me asking left extra tea bags during the turndown servicing Rooms are comfortable there s a heated towel rail in the bathroom ,8.9
London City Suites, Staff are mixed some are great others can be a little pretentious i think they forget they work there and don t own the hotel but other than that most are great   I can be very harsh with my reviews but i am always truthful and this hotel is a real beauty gorgeous rooms its only 5 mins from nearest tube stop they literally cover everything to the finest detail the bathroom sink and bath and mugs and saucers for tea making are all villeroy boch the biscuits are gorgeous upon arrival basket of fruit and water the mini bar has a great slippers and bathrobes even nice bags to put any shopping in literally everything you need and the shower products are elemis It is all state of the art technology the staff can be a little too over helpful yes i shouldn t complain but it can be a little annoying but apart from that i can honestly say i will return over and over well done breakfast is steep at 24 per person but great though ,8.9
London City Suites, Very good overall experience and these points are very minor I was told there was no bar open when I returned to the hotel at about 11 30pm The room was a little warm without the aircon on and the quite costly room service breakfast was extremely tasty but a little tepid   Very comfy bed quiet Club Room extremely well fitted out Even had a complimentary Android device for use Staff were very friendly and efficient Breakfast was very tasty ,8.9
London City Suites, Very noisy room lots of busses at night windows does not stop the noise Did not sleep at all I asked with my booking s quiet room at check in I re checked it it was a quiet room this was confirmed A room with at least 90 dBA of street noise was the result   Location is good,8.9
London City Suites, A bar would have been nice to chill and have a couple of drinks before dinner  Everything would love to stay again Staff excellent from door man to receptionists really felt welcome The room was excellent and the bed was the best I have slept in ,8.9
London City Suites, There is no real heart to the hotel bars and restaurants are all public commercial outlets  Best use of space in room and public areas even though the square foot is small,8.9
London City Suites, the room wasn t as clean as one would expect from a hotel of this standing There was a coke bottle lid on the floor behind the curtains when I arrived and when getting into bed I found 2 hairs on the pillow Not enough to leave but not what I expect from this hotel chain Also I used the soap and they didn t replace it the next day just put the empty bottle in the correct place really I pointed these things out and received an sorry but it was empty and delivered with little effort or conviction I ve stayed in the other hotel in Finsbury Circus several time and always much better so very disappointing   the bed was nice ,8.9
London City Suites,  The staff were very welcoming and helpful Any issues I had were dealt with and I always felt that I was being heard The level of personal service was very high with all staff acknowledging and accommodating The bed was delightful so comfortable Breakfast was plentiful and with a great variety to choose from All in all I would recommend this hotel ,8.9
London City Suites, I think that the bed was too soft it should be harder The bottles with shampoo etc could be bigger   My room was quiet and cosy bathroom with bathtube which I love and glass wall between the room which you can cover Close to the St Paul s cathedral and London Museum metro stations and Tesco Very nice smiling personel Good quality for the price for the booking Genius ,8.9
London City Suites, Rooms could be slightly bigger but it s London   Amazing venue placed in Barbican area It s an old brewery and the site is amazing Shoreditch area is a walk away and Liverpool st as well Highly recommended,8.9
London City Suites, everything was fine   We stayed one night over the Easter weekend to celebrate our anniversary Hotel was very well decorated and everything was great Especially staff were so impressive thanks to guest experience team for looking after us and for the room upgrade ,8.9
London City Suites, The breakfast was not nice The food itself was good but they couldnt keep up with refilling empty plates Unfriendly staff especially towards eachother Ordered coffee that we never got   Great hotel and location Friendly staff members They even placed a birthday card ballons and a big chocolate easter egg in the room for my boyfriends birthday ,8.9
London City Suites,  Everyone at the property was extremely helpful the rooms were luxurious and it was a very pleasant atmosphere If you are looking for a luxury stay in a central location this is definitely the best choice ,8.9
London City Suites, Nothing  We love every single thing of this hotel From the moment we step in we knew is going to be a good stay The staffs did everything they could to make our stay perfect We will definitely recommend to everyone and we will definitely be back ,8.9
London City Suites, Not a negative on the hotel but only had a double bed in our room and I always prefer a king size My bad I ll check when booking next time   Friendly very helpful staff Incredibly clean room Satellite TV channels good quality tea Good sized room We were seeing a show at Leicester Sq we were 15 mins by tube with one stop Really happy with our stay and would definitely recommend to anyone ,8.9
London City Suites, When we were shown to our room there was someone else s luggage in there we also were called by reception 5 times at 530am This was to tell us there was someone in reception to see us No there wasnt they had called the wrong room NOT HAPPY  Staff were friendly but communication was as issue as their English was hard to understand,8.9
London City Suites, Long and complicated route to our room which was small and the bed was tight for two adults  Nice looking hotel reasonable location but quite at weekends staff were very nice,8.9
London City Suites, Our card was declined twice whilst paying for the room so had to pay cash yet the bank told us the hotel HAD taken it so in fact paid 3 times Was alot of time and inconvenience in trying to sort it out and really put a dampener on our stay   Everything,8.9
London City Suites,  The staff were courteous and welcoming at all times after we popped out for a walk a lady called Fontina surprised us with a birthday card and some chocolates a really unexpected treat The bed was just heaven and the bath was to die for ,8.9
London City Suites, Some features in the room are outdated   Beautiful old brewery transformed into luxury hotel Very friendly staff Nice neighbourhood not in touristic center and close to Moorgate or Barbican tube ,8.9
London City Suites, Shower controls were the wrong way round so hot was cold and vice versa  Lovely room and some nice extra touches Staff were very attentive and friendly ,8.9
London City Suites, Location wasn t the greatest unless you have business close by It is located in a business district and most shops and restaurants were closed on the weekend I thought it was slightly over priced as well and expected more   Great Bathroom Staff was incredible Close to public transportaion including metro and buses I was traveling alone and I felt very safe 24 hour room service was wonderful as my flight arrived very late at night ,8.9
London City Suites, I traveled so many countries with 5 star hotel but I never seen that kind of bad service hotel you can find more reasonable good quality hotels instead of this hotel 1 metro station is only 5 min distance but usually weekend is out of working 2 room was tiny and noisy We complained about that and they changed the room with more noisy and double bed we are two women and our room was twin and urine smell eventhough I spent all my parfum but that smell was continued so We had to come back to our previous room one reception guy helped us only for one luggage peevishly unkindly we had 4 luggage also When I realized i forgot my shoes in the room I called to hotel for checking 1 day later They said no shoes in the room eventhough 200 certainly I put my shoes in our room I totally can say that Reception especially in charge of luggage is unkind and house keeping is quite suspisious I definitely do not recommend this hotel   nothing,8.9
London City Suites, We paid our deposit at the begininning of the stay and paid in cash which we were fine with as we knew we were getting it back When it came to checking out the staff on reception had no recollection of the deposit so then we had to wait for a manager who had to check the cctv which took a while before giving us it back Also whilst I was checking out another member of staff Got us a taxi which my partner was sat in but didn t end up going anywhere because of the situation so we had to pay for the taxi which didn t go anywhere  ,8.9
London City Suites, keep up the good work   I am usually super critical when it comes to hotels since I travel very often This was an amazing hotel with great price for value Trust me you will not find a better hotel in London for this price I can now say I found a hotel where I will always stay when in London,8.9
London City Suites, staff Trainees gave unqualified answers instead of saying that they do not know the answer so that we lost around 2 hrs to find the spots and information that we were looking for   free mobile phone very comfortable bed soft ,8.9
London City Suites, Sink overflow had mould growing in it and stunk Desk chair upholstery torn and tatty Road noise from early morning Check out queue too long to bother with   Given a complimentary cooked breakfast to compensate for check in computer having failed ,8.9
London City Suites, The bathroom was rather chilly as there was no heating and the weather was really cold the weekend we visited   The choice for breakfast was really good slightly better on first morning than second though ,8.9
London City Suites, Guests should be informed that they need to check in and out at the hotel across the street  Wonderful clean rooms 24 7 room service Friendly and helpful staff,8.9
London City Suites, I would have appreciated some newspaper to be offered for the morning Breakfast is really expensive should be included in the price Pipes are noisy and we woke up every time somebody flushed the toilet next door The Brewery next door organised a party and people were very noisy downstairs smoking   The hotel is really nice ther was everything available what you expect in 5 star hotel Relatively spacious rooms according to London average they are huge ,8.9
London City Suites, The Suites were near to each other and the soundproof quality was not too high as you could hear your neighbors through the wall so some plugs or better soundproofing would be most welcome  The croissants were flaky and lush Good Breakfast selection overall The staff were very very welcoming and nice It was my partner Birthday weekend and they offered him additional perks and made him feel very welcome He had a lovely time and we have already recommended to our friends and family Definitely a place to go for a romantic weekend with a loved one xx,8.9
London City Suites, Location was exceptionally quiet at the weekend which suited us but other travellers may find it too quiet with limited restaurants and facilities nearby   Hearty breakfast buffet excellent staff in all areas room facilities in studio were excellent ,8.9
London City Suites, I gave my credit card details for the said booking and at 7am on the day 27 December of the booking the money came off my card However as the booking was a present for my parents it was my 85 year old mothers birthday when they got to the hotel they were told to pay the 99 pounds When I arrived later that day at the hotel I said to the check in clerk that the money had already been taken off my card so why did my parents have to pay to which they said I would be refunded in due course Well it is now the 20th January and nothing has been paid into my account People beware of this hotel I am going to write this up wherever I can   Apart from Taking double the money for the room I E 99 from my parents and from me what s not to like read below ,8.9
London City Suites, Hotel environment great but very sad to say that food let this hotel down for me Paid for full English breakfast but only continental on offer in the club lounge Continental breakfast extremely poor for a 5 star hotel I ve had better breakfasts in a 3 star Only 3 meats some smoked salmon 2 varieties of sliced cheese some cereals 1 bowl of Greek yogurt toast and 2 varieties of pastries offered On arrival to breakfast there were no clean plates and we had to ask for them to replenish food bring butter to table etc Breakfast room busy with only one staff member who appeared put out every time you asked for something when really to give 5 star service there should have been another waiting staff Jugged Hair pub food pricey and very average   Hotel trendy quiet and modern Reception staff concierge extremely professional and welcoming they were attentive and gave the impression nothing was too much trouble Room comfortable clean and modern Nice touches like fresh fruit in room fresh coffee making facilities robes slippers free mobile phone device to make free calls abroad ,8.9
London City Suites, Food choice and quality underwhelming not what you d expect given the hotel s star rating Room full of leds that won t switch off and numerous missed opportunities to attend to those small details that make all the difference   Hotel itself is reasonably smart with fresh decor Staff are friendly and helpful although the restaurant staff we met could do with some extra training ,8.9
London City Suites, The breakfast could have been better but that s possibly because we went down for breakfast half an hour before it ended I m sure that it would have seemed more worthwhile if we had gone earlier   The beds are really comfy and a dream to sleep on The staff are all really friendly and make you feel welcome as soon as you step in the door The location is amazing 5 minutes away from a tube on the Northen line and 2 stops away from Charing Cross Some lovely cafes just down the road from the hotel which are slightly cheaper than the food in the hotel ,8.9
London City Suites, Unfortunately there are smaller details which are not working 100 Could be easy to fix with better routines  Nice rustic hotel in a office area weekend really calm for good and bad close to 4 metro stations 2 of them with train connections ,8.9
London City Suites, Having to take 2 separate lifts in different wings to get to my room And it being over 1 hr to walk to trafalger square  The hotel and staff are lovely,8.9
London City Suites, Room next to a noisy air conditioning condenser which ran all night If had booked more than one night we would have asked to be moved   Location and design,8.9
London City Suites, some issues with the a c making noise but was handled very prof from the staff  staff was very polite and profesional bed was very comphortable An android device as guide was available free of charge with full 4g availability very usefull for people with non UK cellular plans ,8.9
London City Suites, Check in could have been better as we were waiting past the 2pm check in time as our room wasn t ready   All the extra little features such as room vapouriser heated floor in the bathroom lovely toiletries The bed was comfortable and the suite had a small kitchen which was useful We asked for a quiet room and we got one Staff were pleasant and only too willing to assist ,8.9
London City Suites,  Staff couldnt do enough for you i had booked it for an anniversary present for my wife The hotel were aware of this so on arrival into our room there was a complimentary bottle of fizz Lovation was also fantastic Used uber for the majority of our stay but both Moorgate and Barbican tube station are within a 5 min walk ,8.9
London City Suites, Breakfast and laundry service over the christmas period was not good enough   It was excellent but the breakfast could have been better for the money you pay over the Xmas period,8.9
London City Suites, No secondary glazing so we were kept awake all night by the bins being loaded bins being moved and the bins being emptied it s surprising how much a hotel can produce   The room was well fully loaded and maintained ,8.9
London City Suites, Expensive to stay at as well as the mini bar   Helpful and professionally acting staff Super comfy bed Awesome facilities Nice scape for a couple of days Complementary water and fruit ,8.9
London City Suites, Arrangements of bathroom no towel rails toilet too far from loo roll and lack of ventilation Quality of coffee for a luxury room was poor Pillows were very very soft slightly stiff neck in the morning   Lovely friendly welcome Early check in Treated to a free upgrade Lovely bed good quality facilities I e TV mobile phone travel companion quality furniture and good options for lighting ,8.9
London City Suites, The room 607 had underfloor heating in the bathroom and a heated towel rail neither of which worked Did not spoil our stay the room was plenty warm enough   Great location for the Barbican Comfy room bed Staff very helpfull ,8.9
London City Suites, We found the staff in the bar quite rude and unfriendly and I did report this to the hotel manager  The hotel was beautiful very clean and comfortable The staff were helpful and friendly and excellent value especially for London Would definitely stay there again ,8.9
London City Suites, The staff lied about the parking and as a result we had to pay 35 per day Very disappointed as this was the main reason we chose this hotel  The room was excellent very plush and clean Exactly like that photos ,8.9
London City Suites, This is just personal but for me the mattress was too soft and I was considering sleeping on the floor Another downfall was that despite having a superior room we received a room with connecting doors and could hear everything going on in the next room Having a window facing the courtyard with an entrance to the Brewery wasn t ideal due to noises late at night but hey that wasn t as loud as next door occupants Our TV was defect as well however we received a complimentary breakfast which was nice as it was free However if you are not eating pork in form of cold cuts you are limited for choice which doesn t justify 22 per person   Hotel itself was beautiful Staff was friendly and welcoming Bathroom was very large and I like the Elemis Toiletries Any queries have been dealt within minutes Customer Service is great ,8.9
London City Suites, didn t know reception area is in a separate building from the property where rooms are located there was no ramp going to the reception so we have to lift our heavy luggages   everything inside the room plus the mobile phone provided so handy ,8.9
London City Suites, Bath didn t work properly but this was resolved to my satisfaction we have to accept sometimes things can go wrong and it s how they are resolved that matters this was resolved to my satisfaction  Fabulous room excellent customer service and fantastic breakfast,8.9
London City Suites, It s a bit tricky working out where to check in so would recommend that you call the number on your booking confirmation   We were moved to one of the sister hotels and was looked after all of the way The room was really modern and the bed was so comfortable ,8.9
London City Suites, Hotel didn t have the correct information about my allergy to feathers so on check in we were left waiting 30 minutes As an apology they sent up a card and chocolates nice touch   The shower was fantastic ,8.9
London City Suites,  Stayed here for 3 nights and we were so impressed the room was great staff go above and beyond to provide great service and the location is excellent,8.9
London City Suites, Matrass was not flat but incurved towards the middle Bathroom heating quite complicated to turn on and we are certainly no tech adverse   Kindness of all staff Quietness in the room Character of the old building,8.9
London City Suites, It was a strange chemical cleanser s smell in our room And also it wasn t possible to open windows We also got a room for disabled people didn t expect it   Good lobby interior,8.9
London City Suites, I have no quams at all   Staff were amazing super helpful Huge room and as it was a special occasion they really went above and beyond So many good pubs and restautants near by 5 mins from tube ,8.9
London City Suites, The room was a little on the small side but it was adequate Didn t have breakfast as it was over 17 pp  Staff were very courteous and helpful Not too far from Moorgate Tube Station Easy to find,8.9
London City Suites, Travelling with a small child it was difficult to find somewhere to eat on a Friday night The hotel is in a business district so all restaraunts and bars where understandably loud and busy  Staff couldn t do enough for us,8.9
London City Suites, We were sold breakfast upon check in but it was not good value for money and the staff were very poor If we stayed here again we would take breakfast outside of the hotel Rooms had shower only no bath   Excellent check in and rooms very comfortable Easy access to Barbican Tube station for the City As the hotel is a converted Brewery the accommodation is spread over many floors and wings so easy to get lost around the hotel There are also a lot of stairs within the property ,8.9
London City Suites, Its a bit of a maze   Just around the corner from Cass Business School close to shops and restaurants and within walking distance of tube stations and Liverpool street station Very comfortable rooms ,8.9
London City Suites,   Very friendly staff Comfortable rooms Clean Smartphone with unlimited mobile data to use during your stay close to tube station barbican 3 minute walk ,8.9
London City Suites, I was looking for the London Suites NOT Montcalm Nothing in my booking information mention Montcalm so it took a while to know where we were going VERY frustrating The breakfast was average I had the Eggs Royale Muffins were not toasted the bacon was VERY salty The cumberland sausages were pasty and floury in texture Quite disgusting to be honest Then as I sat there I saw a mouse having a great time on the floor in the bottom end of the restaurant where I was sitting   location facilities and staff excellent The bed was very comfortable ,8.9
London City Suites, We left a charger at the bathroom I have ringed the hotel twice they said they will get back to me however they didn t Also I have to pay for the water in the room it s normally have 2 bottle of free water in hotel room It s never happens in 5 stars hotel as my experience I also paid extra 2 bottle of the still water even you never opened them not able to be refund   Good room value for money in London,8.9
London City Suites,  I love the room amenities and attention to detail and the Helpfulness of staff all were very attentive at all times I d definitely stay here again ,8.9
London City Suites, Location a bit further from tourist sites than we realized but it worked out fine   Close to the Underground cleanliness very comfortable stay Also heated bathroom floor ,8.9
London City Suites, Couldn t fault anything   The staff were really helpful and even let us check in early As it was our anniversary we got a lovely turndown service wine fruit and chocolates all complimentary which was a lovely touch Also kept hold of our luggage after check out so we could carry on with our sightseeing ,8.9
London City Suites, A large portion of the bill was taken from my card as a guarantee which takes up to 5 days to be refunded even tho I paid the bill on arrival   Excellent location facilities and staff,8.9
London City Suites, No real negatives about 10 minutes walk from tube but concierges attracted taxis very quickly  Staff very professional and attentive Very comfortable suite classed as superior double room on Booking Good sized lounge with leather chesterfield Nice sized bedroom and bathroom Even an espresso machine nice touch ,8.9
London City Suites, 17pp for breakfast Wasnt bothered about the mobile phone they provided but when I did try to use it it didnt work   Room was quiet Even though it was located next to the pub I wasn t disturbed Attentive staff and good facilities ,8.9
London City Suites,  Lovely hotel they upgraded us to a club room on arrival which was very modern and comfortable Courtesy smart phone for duration of stay to help navigate the city which is a nice touch Staff very attentive and helpful ,8.9
London City Suites, The early wake up by the house outside   The bed was super comfy and appreciated the room service Only problem was getting woken up at 8 30 am by the bin lorry ,8.9
London City Suites, Being an ultra clean freak it would have been nice to have the bathroom scrubbed around the shower door and the waterproof stripping that was torn replaced   Helpful staff Very large and comfortable room Heavenly bed ,8.9
London City Suites, The breakfast is overpriced at 25 a head we headed to a nearby breakfast bar which was cycling themed for 10 each  The London City Suites are very clean and comfortable rooms at a great value Our own room was a great size and a very comfortable bed and a TV with Sky channels including sky sports Tea facilities provided ample amount of drinks and food selection and I thought the electric blind between the bath and living space was a fancy touch The hotel is 3 minutes from Barbican station ideal to get anywhere on the Underground ,8.9
London City Suites,  Great location with the tube station just 5 minutes away and St Paul s square just a 10 minute walk jugged hare fantastic food and beer The bed is the comfiest I have ever slept in ,8.9
London City Suites, The room has some high tech buttons for do not disturb and cleaning service I left the do not disturb on so my room didn t get serviced Completely my fault but make sure you don t make the same mistake   The wifi was brilliant I checked in on a Saturday and was a bit worried it would be noisy when I saw that the hotel was hosting 2 weddings but I was not disturbed by noise at all Its rare to find quiet hotel in central London Staff were incredibly friendly and helpful,8.9
London City Suites, roads all around were shut terrible location restaurant was shut as had private function name wasn t as advertised so it took longer to find  polite staff,8.9
London City Suites, I knew from reading previous reviews not to look for signage saying London City Suites but it would be good to make this clearer to people before arrival   I loved the high quality of the room fitout room inclusions Coffee machine kettle a nice selection of teas even a mobile phone Lovely bathroom too Easy walk to Liverpool St station Barbican tube 2 supermarkets very close by Very helpful staff ,8.9
London City Suites, I couldn t fault the hotel helpful staff lovely decor ideal location and great value for money The tea and coffee every morning was delightful too   The hotel made special arrangements for a Birthday upgraded us to a suite and gave us and the couple we were travelling with connecting rooms Oh and a free bottle of bubbly and chocolates ,8.9
London City Suites, Can t think of anything we didn t like  Just love the way that the staff are so helpful and make you feel comfortable We are not exactly rich people but work really hard for our money but feel when we come there we are treated as equals and sometimes when we travel to lovely hotels we don t feel comfortable like when we stay st The Montcalm Looking forward to our next stay ,8.9
London City Suites,  Staff really took care of us and the hotel itself was lovely one of the best we have stayed at We got exceptional value for money for our stay as it seems more expensive now Great location to explore,8.9
London City Suites, Food we ordered was very bland and boring   It was wonderful We were only there for one night and didn t leave the room the bed was way too comfy ,8.9
London City Suites, Access We had a to og over a large courtyard to initially get to the room from reception Normal access to the room was through the pub We were offered breakfast when we checked in at 17 50 per person instead of the advertised 24 50 but we rejected both offers as being exorbitantly priced So did not try the food at all in 3 Nights Reasonably priced restaurant just over the road serving excellent food not breakfast though   Very nice quite large bedroom and bathroom with large quite high comfortable bed Surprisingly quiet since there was a busy pub directly below us and a busy road outside Good free WiFi ,8.9
London City Suites,  The hotel was pure luxury down to every detail from the extra comfy bed and pillows to the luxury branded Hermes shower products The staff treated us extremely well and had the friendliest doormen on earth The pub connected to hotel is a little gem Less that five minutes from a tube station only five short stops from kings cross and St Paul s only 10minute walk away ,8.9
London City Suites, Nothing really absolutely everything was awesome Just missed breakfast because we had to leave early so we will have to come back to try it   Very welcoming and attentive service was excellent Room was big and bed comfortable and had everything we needed The hotel provides a mobile to use when you go to the city with free wifi and some free calls which is extremely convenient We will come back for sure ,8.9
London City Suites, We didn t have a great view office block but it s London what did we expect It didn t in any way ruin our stay   The hotel is beautiful and our room was great A good size and very comfy bed with a great shower The staff were friendly and polite and couldn t have been more helpful We arrived very early and they took care of our bags which were waiting for us in our room when we got back to the hotel A great location for the tube both Barbican and Moorgate are less than a 5 min walk from the hotel Overall it was a joy to stay here and I will most definitely be returning ,8.9
London City Suites, Didn t have it but thought breakfast was overpriced   Staff very welcoming friendly attentive and informative Good location Very restful decor bed was soooooo comfy good soundproofing beautiful bathroom actually had bath with great shower over Well equipped with lots of lovely extras which users of sleep and go no frills budget hotels i e us really loved ,8.9
London City Suites, wifi was very patchy staff could not find my reservation for the longest time when I was checking in the property was very inflexible about making any modifications to my booking even when the request was made well in advance of the actual booking ,8.9
London City Suites, We were staying in the South Wing which I m really not sure is part of City Suites or the Brewery The room was a bit of a trek from reception but we were shown in detail where to go The room was fairly small and faced onto the back of another building There was no noise from outside or from other rooms which was good apart from some kind of generator which meant we couldn t keep the window open On check in we were told we had been upgraded to a club room however there didn t seem to be any difference between our room and the standard rooms and we certainly were not informed that any benefits came with the upgrade My major criticism however would be the length of the bed My partner is only 5 10 and his feet were dangling over the edge so it would be a nightmare for anyone taller   This hotel really does feel like a touch of luxury The staff are very courteous and helpful the rooms are nicely done and everything you could need is provided We didn t have any food as the breakfast finishes quite early but Cote across the road does a nice breakfast until 12 The hotel is very conveniently located near Barbican and Moorgate If you book in advance the prices are very reasonable for the standard of accommodation in central London ,8.9
London City Suites, Booking com had messed up our booking and it took a phone call to them to get it sorted out which meant we spent nearly 45 minutes at check in The receptionist was excellent at getting it sorted for us   Excellent position opposite Cote ,8.9
London City Suites, Breakfast not worth the daily price rooms dark and not well appointed staff clueless complicated hotel in which to get around no CNN No value for money Cabbie could not find as hotel marketed as London City Suites yet official name is Montcalm at the Brewery  Location to my office,8.9
London City Suites, Hotel is located in an old brewery which means that navigating to one s room can be a little like running a maze especially after a few drinks I found it charming but some might not   The team running this hotel is superb This was my second trip to this hotel in two weeks both times I was upgraded on check in Victoria was super kind in giving me my room well before the check in time because she knew I would be tired travelling from Canada overnight All the staff were extremely helpful in trying to make sure I had everything I might need The hotel is a short walk 30 minutes to the theatre district and has a tube station and bus stop close by for those who don t want to walk While some people claim that the breakfast is a bit pricey there are lots of cheaper options close by ,8.9
London City Suites, cleaning personnel should also clean the part of the sink that is hidden by the stopper only when pulled the windows allow a lot of wind in Could not find the hotel and wandered around 15 minutes as the name I booked it on London City Suites is not the name of the hotel The Montcalm The brewery   comfy single room very clean walking distance to the Museum of London and St Paul s Cathedral,8.9
London City Suites, Location in the East was fantastic for us but if you are visiting London for the first time you ll have to travel a little bit to see the sights We got a genius deal for this stay which reduced the price greatly if we were paying full price we may have expected the level of comfort and service   Staff were outstanding and welcoming the room was beautiful ,8.9
London City Suites, The reception was great in general except for one trainee who was not listening to what to my question and sort of assumed what I was querying Any way no biggie   It is very different a hotel with difference Breakfast is not your classic in house hotel kitchen but outside but very near the hotel love the concept Staff are helpful in general ,8.9
London City Suites, The lighting in the room whilst stylish was a little low would be nice if there was a really bright overhead that one could put on to have a good look around the room whilst packing to ensure that one has everything   Really really comfortable bed lovely shower bath facilities love that the shampoo soap etc was supplied by Elemis Friendly staff ,8.9
London City Suites, The coffee on the hospitality tray filter coffee would have been much nicer and more what I would expect from a 5 star rated hotel   Beautifully decorated room fabulously comfy bed and pillows Quiet air conditioning and lots of extras ,8.9
