Hotel_Name,Full_Review,Average_Score
Hotel du Vin Cannizaro House Wimbledon, breakfast  location,8.4
Hotel du Vin Cannizaro House Wimbledon,  Staff are very helpful Rooms are very nice and the bed is huge Would highly recommend this place ,8.4
Hotel du Vin Cannizaro House Wimbledon, Food was improperly cooked  Room and bath location and surrounding areas,8.4
Hotel du Vin Cannizaro House Wimbledon, no hot water at 9pm TV didn t work room smelt strongly of cooking noisy ,8.4
Hotel du Vin Cannizaro House Wimbledon, Couldn t get through to room service Took far to long   Beds were very comfortable Liked the bath robe,8.4
Hotel du Vin Cannizaro House Wimbledon, Nothing  Everything about the Hotel and our stay,8.4
Hotel du Vin Cannizaro House Wimbledon,  The beds are amazingly comfy and the location is beautiful and quite ,8.4
Hotel du Vin Cannizaro House Wimbledon, Breakfast was rammed and the service a bit slow   Excellent room good room service lovely views of the common ,8.4
Hotel du Vin Cannizaro House Wimbledon, Breakfast was expensive   Good location staff were friendly would stay here again ,8.4
Hotel du Vin Cannizaro House Wimbledon, Menu in bistro quite restricted   Very comfortable bed and room Staff very friendly ,8.4
Hotel du Vin Cannizaro House Wimbledon, Mobile signal only worked by the front door   Relaxed style and comfortable room Amazing views and tasty breakfast ,8.4
Hotel du Vin Cannizaro House Wimbledon, No biscuits to go with the tea in the morning goody bars and crisps in the goody basket were far too expensive  Great bed,8.4
Hotel du Vin Cannizaro House Wimbledon, Nothing really  Help friendly staff and well presented property,8.4
Hotel du Vin Cannizaro House Wimbledon, Restaurant is only fair Slow service expensive and underdelivers ,8.4
Hotel du Vin Cannizaro House Wimbledon,  great location staff where great,8.4
Hotel du Vin Cannizaro House Wimbledon, 10 60 for a pint of Larger and lime Restaurant food crap  Views location quiet,8.4
Hotel du Vin Cannizaro House Wimbledon,  Danielle at check in is totally customer oriented ,8.4
Hotel du Vin Cannizaro House Wimbledon,  The staff were very friendly the rooms very lovely and the beds very comfortable ,8.4
Hotel du Vin Cannizaro House Wimbledon, Service at breakfast too slow coffee took ages to arrive  ,8.4
Hotel du Vin Cannizaro House Wimbledon, Too expensive  Amazing place,8.4
Hotel du Vin Cannizaro House Wimbledon, Our evening bar snacks took a long time to come   Fabulously comfortable beds and an excellent breakfast ,8.4
Hotel du Vin Cannizaro House Wimbledon,  V comfy beds,8.4
Hotel du Vin Cannizaro House Wimbledon, Service is slow eating  ,8.4
Hotel du Vin Cannizaro House Wimbledon, Would had been completed with spa and pool facilities ,8.4
Hotel du Vin Cannizaro House Wimbledon, Food was poor ,8.4
Hotel du Vin Cannizaro House Wimbledon, Nothing   Staff courtesy hotel location hotel grounds decor of hotel and lovely fresh food at breakfast ,8.4
Hotel du Vin Cannizaro House Wimbledon, Bathroom rather cramped   Lima on reception was excellent Liked our room the lounge area and loved breakfast in the conservatory area ,8.4
Hotel du Vin Cannizaro House Wimbledon, not a great soundproof from room to room the greeting was moderate  very good and very large beds ,8.4
Hotel du Vin Cannizaro House Wimbledon, no help with the bags they should have a door man to help at all time and after 10 pm the food is rubbish  ,8.4
Hotel du Vin Cannizaro House Wimbledon, Room allocated had very small window Breakfast not good Poorly cooked  Room comfortable friendly staff,8.4
Hotel du Vin Cannizaro House Wimbledon, The majority of the staff apart from the reception staff were off hand  The room was comfortable and clean,8.4
Hotel du Vin Cannizaro House Wimbledon, Staff were a bit unhelpful  Rooms were nice location was good,8.4
Hotel du Vin Cannizaro House Wimbledon,  Reception staff left a welcome message in our room saying happy anniversary Very nice ,8.4
Hotel du Vin Cannizaro House Wimbledon, We couldn t stay longer   Location and size of rooms,8.4
Hotel du Vin Cannizaro House Wimbledon, The quality of the breakfast was poor   The rooms were clean and comfortable with excellent views,8.4
Hotel du Vin Cannizaro House Wimbledon,  ambiance excellent food,8.4
Hotel du Vin Cannizaro House Wimbledon,  Amazing location Excellent food Really enjoyed our stay ,8.4
Hotel du Vin Cannizaro House Wimbledon, Very understaffed disorganised restaurant Tepid food not brilliant breakfast  Room and vuew,8.4
Hotel du Vin Cannizaro House Wimbledon, Noise from neighbouring bedrooms  room size and bathroom,8.4
Hotel du Vin Cannizaro House Wimbledon, Breakfast not included  Great style,8.4
Hotel du Vin Cannizaro House Wimbledon, Nothing it was all Superb  It was a really comfortable and relaxed place with friendly staff and excellent food,8.4
Hotel du Vin Cannizaro House Wimbledon, would have preferred more acceptance of pets   fairly convenient to London with parking in a good area of parkland and good restaurants,8.4
Hotel du Vin Cannizaro House Wimbledon, None except the squeaky floors  The gardens breakfast setting are the standouts ,8.4
Hotel du Vin Cannizaro House Wimbledon, Nothing  Lovely location on the Common charming staff delicious breakfasts comfortable room,8.4
Hotel du Vin Cannizaro House Wimbledon, Noisy heating system Floor of The room noisy while you walk  Big room bathroom refurbished ,8.4
Hotel du Vin Cannizaro House Wimbledon, Small rooms electricity problems Very very noisy quite dirty ,8.4
Hotel du Vin Cannizaro House Wimbledon, Room door numbers with room names would be helpful  Gardens were particularly nice,8.4
Hotel du Vin Cannizaro House Wimbledon, Menu was expencive and of poor quality  Local to office,8.4
Hotel du Vin Cannizaro House Wimbledon, Nothing  The reception staff Daniella in particular,8.4
Hotel du Vin Cannizaro House Wimbledon,  Great location great staff,8.4
Hotel du Vin Cannizaro House Wimbledon, Restaurant choice on dinner menu was disappointing and food only adequate   Bedroom well appointed,8.4
Hotel du Vin Cannizaro House Wimbledon, No draught beer in the bar but that only a very small thing   Good Location and friendly efficient staff,8.4
Hotel du Vin Cannizaro House Wimbledon, No bad experiences just a problem with sour milk in the room the first day but sorted very quickly  Very lovely room with great views,8.4
Hotel du Vin Cannizaro House Wimbledon, Nothing  You pay for quality and the total Hotel experience on this occasion was quality ,8.4
Hotel du Vin Cannizaro House Wimbledon, Some people were a little loud on returning to the hotel at 0430 hrs  Staff great room excellent quality,8.4
Hotel du Vin Cannizaro House Wimbledon, Restaurant service very slow Food expensive but not outstanding   Clean and modern interior ,8.4
Hotel du Vin Cannizaro House Wimbledon, Loud parties on the weekend with focus on the partiers rather than people in hotel rooms   wonderful room,8.4
Hotel du Vin Cannizaro House Wimbledon,  Beautifully decorated friendly staff and excellent service Great location,8.4
Hotel du Vin Cannizaro House Wimbledon, Bottom bed board meant that bed was too short constrained for a tall person  Good facilities location,8.4
Hotel du Vin Cannizaro House Wimbledon, Brusqueness of staff on check in  Decor of rooms Free wifi Tasty and beautiful breakfast,8.4
Hotel du Vin Cannizaro House Wimbledon,  Very comfortable,8.4
Amsterdam Canal Residence, Room was hot aircon not working so a fan was used instead The window remained open all weekend to cool room down Luckily it wasn t hot outside  Comfy bed great bathroom,8.3
Amsterdam Canal Residence, Room size incredibly small which made stay uncomfortable Air conditioner not working which also wasn t helpful Stairs to upper floors incredibly steep and difficult  Lovely staff great breakfast and wifi,8.3
Amsterdam Canal Residence, Room in the top floor was very small   Breakfast was extremely good A lot better than most View to a canal was beautiful Good location somewhat long walking distance from everywhere in central Amsterdam ,8.3
Amsterdam Canal Residence,  Nice small hotel at very good place Close to the centre close to tram stop and restaurants Very tasty and fresh breakfast friendly staff Nice view from the window channel side very quite room Problem could appear if you do not like steep chairs ,8.3
Amsterdam Canal Residence, Unfortunately the AC in our room was not working and we were given a cooling fan which was quite noisy and we decided not to use it So we ended up sleeping with the windows open and had to bear the traffic noise from the street at night  Good staff and service The hotel was recently renovated so the room was very clean and well maintained We stayed in a suite and the size was quite good for European standards The complimentary breakfast was great and worth it The location was good as well not in the city centre but still a walking distance or tram ride away from the museums and other tourist attractions ,8.3
Amsterdam Canal Residence, Wish we had know about the three flights of stairs prior to our visit or given the choice of a lower floor We travelled from the US and hoped we might have had a view of the canal Our friends who reserved their room long after we had made our reservation had a rather swanky room with a sensational canal view for their two night stay   Not sure we envisioned three very tall flights of stairs when we booked this hotel We stayed for a week and were surprised that they chose to give a long term guest the most inaccessible room The room itself was fine The breakfast was lovely The hotel seems somewhat short staffed as the women who checked us in was also the woman helping at breakfast and also carried the luggage both up and down the stairs She is a real gem and hope the hotel knows how lucky they are to have such a dedicated employee ,8.3
Amsterdam Canal Residence, Overall Amsterdam is an expensive city and the hotel is no exception Downside of the canal in front of the window are the mosquitos you ll have to face if you leave the window open in summer Mattresses were too soft for our taste   Very friendly and helpful staff nice breakfast and buffet open until 11 00 am which is quite convenient nice atomsphere and style of the room The view from our room to the Gracht canal was well worth some extra money ,8.3
Amsterdam Canal Residence, Air conditioning didn t work had ugly machine with vent out the window to try and cool down room which meant u couldn t close the window so very noisy or very hot and not so noisy as soundproofing could be better when windows were closed hot breakfast was very good but didn t replenish croissant etc at 10 am even though breakfast wasn t finished till 11 am  Room was very spacious bed extremely large and very comfortable we stayed in a suite bathroom modern very good facilities,8.3
Amsterdam Canal Residence, There s no elevator or lift in the hotel if you bring big luggage and get the highest floor it will be a big trouble like me since I travelled with my mommy older people Fortunately hotel staffs really helpful in bringing our 2 big luggage to hotel room but my mom still complained because she still need to climb up to reach our hotel room  The staffs really great superb also the breakfast also good The location in the centre of city near to tram,8.3
Amsterdam Canal Residence, The bathroom could have been more private with the frosted glass not covering the area fully It didn t matter though we were family but could have bothered some people   The staff were so friendly and helpful and the breakfast was fantastic they even did bubbles ,8.3
Amsterdam Canal Residence, Only issues we had was that we were not happy with the quality of the cleaning and the replacement of new bed sheet toiletries   Location Breakfast is great Staff is very helpful The front lady was nice enough to take our heavy bag all the way to the top we had issue with the hot water and they attended within a few hours by replacing the entire shower set which we thought was very impressive ,8.3
Amsterdam Canal Residence, The location was a good twenty minute walk from the main square and around a further ten minutes to get to central staition on top of that if you don t mind a bit of walking then there s no real down point to this place  Very modern and nicely styled bedroom very plain layout with two beds and a bathroom and mini fridge with some complementary soft drinks ,8.3
Amsterdam Canal Residence, The bed was too soft and the room pretty small Had to go out to the next building to have breakfast   The room was very clean Friendly staff Location wasn t too bad the room was quiet last floor and view to the canal ,8.3
Amsterdam Canal Residence, The residence has no elevator so you have to climb very narrow stairs with a suitcase we were on the top floor   We loved the location and the service of the staff as well as the food ,8.3
Amsterdam Canal Residence, Too hot with windows closed at night time and so many mosquitos with windows opened   Visually beautiful Loved the decor and the beautiful bathrooms Wonderful breakfast Complimentary fridge Wonderful customer service ,8.3
Amsterdam Canal Residence, We had a standard canal view room which was gorgeous and so efficiently laid out We barely spent any time in the room other than to sleep so the rooms smallness didn t hinder us at all but I would not recommend more than 2 people to stay in it There was a strange smell in the room just barely detectable I think it might be the canal though The three flights of stairs were no issue at all for us who are in shape and pack light but might be for others   The staff were extremely accommodating and polite It was actually the only time in Amsterdam that we encountered such nice people Also we think they might also all be models The breakfast was delicious We loved having our windows open and woke up every morning to birds singing on the quiet canal ,8.3
Amsterdam Canal Residence,  Amazing people working at this hotel always trying to make you feel comfortable and they re very friendly and welcoming The location is great too quiet in a nice neighborhood but very close to main locations The hotel itself is classy and very comfortable Loved it definitely recommend it ,8.3
Amsterdam Canal Residence, No air conditioning in the rooms We had to change the rooms THREE times There was no air conditioning in the first room we we given on the 3rd floor was very tiny and very hot The hostess proposed to have the window located behind our bed open This did not sound like a confortable sleeping arrangement to us so we asked for a cooler room and were given a second chance The room was on ground level big but hotter than the previous one perhaps 28C On our request the host opened the window just a little bit it was impossible to open the window more because of it s position The tram lines are located on the street the room was facing and garbage bins are located under the room Not confortable and very noisy all night Our booking was for five nights so we requested a better room or our money back The manager offered another room kindly explained that this is the last room change and that the weather is a bit hotter than usual in Amsterdam 22C is not hot in anyone s terms The third room had no aircon but a small window that we kept open during the night It was manageable but NOT confortable After all we came on holidays to Amsterdam and we wanted a confortable room What is disappointing is the fact that back in March 2016 we enquired if the room that we have booked had an aircon and received an email confirmation on the 26 March from Emma K stating YES Other issues The hairdrier is attached to the wall in the bathroom and a button has to be pressed on non stop while drying the hair These style of hairdryers belong well back to the past I preffer to sit while drying my hair not to stand in a hot bathroom pressing a button The floor of the shower cabin floor is sleek and slippery No tissue paper ear buds or cotton balls are available in the bathroom In my opinion this cute hotel would be good for younger audiences and perhaps more for guests accustomed to European standards of hotel services   The hotel staff hosts were very accomodating and kind always happy to assist with our requests and enquiries and always with a big smile on their faces Thank you all for that The hotel location is perfect the view on the canal peaceful and quite charming The room decor is cute and chic ,8.3
Amsterdam Canal Residence, Shower room is not discreet for travelling with friends There is gaps where you can see through   Room was very big and spaceious Everywhere was very clean We arrived and the guy think his name was Yelly was very friendly and help us loads ,8.3
Amsterdam Canal Residence, Hotel has a lovely terrace but you can t eat or drink on it Morning staff were noisy Adjoining family room very small for 2 teenagers   The bed was extremely comfortable breakfast was excellent our room had a lovely view over the canal excellent tram connections outside hotel to both Museum District and City centre ,8.3
Amsterdam Canal Residence, Breakfast could be more international Wireless is weak Stairs were painted and wet while checkout at 12 00pm and it was hard to carry the luggages and trying to watch out the painted furnitures down by the narrow path   Nice for a short stay Comfortable rooms ,8.3
Amsterdam Canal Residence, Air Conditioner not working in room  Nice bathroom and comfy beds good location easy access to trams Room nice and had small connected room with single bed ,8.3
Amsterdam Canal Residence, For the room change they charged 35 as a cleaning fee although we were downgraded And the garage was very very small   we had the opportunity to change the room bec it was way too noisy ,8.3
Amsterdam Canal Residence,  the complementary trip through the canals which we had not expected but enjoyed immensely We knew breakfast was included but only when we went down the first day did we learn that we could order a hot breakfast at no additional charge Each of the staff we met were nice young and helpful ,8.3
Amsterdam Canal Residence,  This hotel seems to get better each time I stay I love the location the staff the quality and comfort of the rooms I also love that I am not paying for any amenities which I am not using there is no pool restaurant or large public spaces The hotel is intimate quiet and has exactly what I need a nice place to have a decent breakfast in the mornings a quiet place to enjoy a drink in the afternoons with beautiful views on a tranquil canal a short walk from some of the most beautiful museums in the world The hotel is delightful the staff are wonderfully attentive and the location is perfect for exploring some of the nicest parts of Amsterdam It is simply a perfect boutique hotel ,8.3
Amsterdam Canal Residence, Rooms are beyond small tiny tiny and with a bathroom in it imagine the smallest studio room and it s smaller They have NO air conditioning working in this property even though the kit is installed they say it s not operational The rooms heat up and your only option is to open the window which then brings in flies from the canal which suck your blood during the night and you wake up with huge bites The property has no stairs so you have to walk up seriously steep stairs every time trust me this gets tiring even for fit people They have a minibar in the room which they don t tell you is free until you check out staff member tells us this is so you drink in the bar so why have a free minibar The place is just overly cramped tiny rooms stuffy and uncomfortable It is not a 4 star not even close 2 star definitely and at a push a 3 star Would never stay here again and we are far from the type who complain  Nothing,8.3
Amsterdam Canal Residence, One member of staff wasn t very pleasant and let the whole team down   Pancakes amazing Bed extremely comfy Most staff went over and above One member of staff wasn t very pleasant and let the whole team down ,8.3
Amsterdam Canal Residence, Wish we could have had coffee on the pretty terrace overlooking the canal  The staff were excellent and the complimentary canal trip was a lovely bonus ,8.3
Amsterdam Canal Residence, The staircases were very narrow but the staff was more than willing to carry our heavy suitcases   The staff is very professional friendly and accommodating The breakfast buffet was outstanding and the complimentary boat tour was excellent ,8.3
Amsterdam Canal Residence, Needs more storage space shelves A great pity that you cant take food or drink into the gardens The stairs are VERY steep   Fabulously friendly and helpful staff at a lovely boutique hotel ideally positioned just outside the centre of Amsterdam Very handy mini fridge and nice nespresso machine Lovely free canal cruise on the hotels own boat ,8.3
Amsterdam Canal Residence,  The pancakes were delicious and the staff were incredibly helpful and friendly The hotel was a short walk to the centre it took about 10 minutes to walk so we didnt need to catch any trams The hotel was beautifully decorated and the bed was very comfortable ,8.3
Amsterdam Canal Residence, The only negative is the noise from the street in case of city view so take your ear plugs with you   Deluxe rooms are very comfy and large Every morning we had very good breakfast you can order cooked one as well eggs pancakes etc The hotel offers private boat trip in Amsterdam canals for free only for tip it was perfect also the staff is very helpful ,8.3
Amsterdam Canal Residence, Slightly inconvenient having to go outside then back inside to get to the dining room etc but this was minor really   Great breakfasts and really helpful staff Staying at the Amsterdam Canal Residence was comfortable and it was an easy base to explore the wonderful city from ,8.3
Amsterdam Canal Residence, No in house dining or lunch but great cafe 1min walk away  Lovely hotel situated not to far from attractions 20 min walk or 10 min on tram Facilities great Breakfast was amazing ,8.3
Amsterdam Canal Residence, Our room was above the kitchen so the smell of fried eggs and toast usually woke us up also in the evening and sometimes even in the night we had to listen to the cleaning of the kitchen   The view from the room was stunning the staff was very helpful and kind the breakfast was very good ,8.3
Amsterdam Canal Residence,  Staff was great super helpful and friendly The location is prime in my opinion Walking distance from museumplein as well as Leidseplein where you ll find a few clubs and stuff ,8.3
Amsterdam Canal Residence, Room was a bit to warm so we left window open then traffic noise was very loud Then close the window and very hot   Room was very well presented and clean ,8.3
Amsterdam Canal Residence, Photos on booking doesn t show reality very small room in noisy street bars and tram no AC it was worm they gave us noisy portable AC Bed not comfortable breakfast is poor  The only thing staff are great and helpful very thanks to them Possibility to leave bags with them,8.3
Amsterdam Canal Residence, Nothing All good   Lovely hotel in a lovely area with plenty of bars and restaurants near by Good access to city centre walking and on public transport Room was very comfortable with good bathroom facilities Breakfasts were fantastic ,8.3
Amsterdam Canal Residence,  Room 14 s view is over the canal if you want to stay in Amsterdam this view captured it all The complimentary mini bar was stocked every day with soft drinks and breakfast was cooked freshly to order Continental breakfast was lovely too Staff are happy and always helpful especially with local information and directions walking to Daam is not very long Also we asked for softer pillows and they kindly provided them best sleep ever ,8.3
Amsterdam Canal Residence, Not enough tables for breakfast so had to queue to eat in the mornings  Great location and staff,8.3
Amsterdam Canal Residence, windows s room were right on the street and almost at sidewalk level  ,8.3
Amsterdam Canal Residence, No lift steep stairs broken lightswitches and broken untidy items in room   Location,8.3
Amsterdam Canal Residence,  Delicious breakfast Very friendly and helpful staff Very clean ,8.3
Amsterdam Canal Residence, no bathrobe  nice breakfast,8.3
Amsterdam Canal Residence,  The staff were super friendly and helpful The bed was REALLY comfortable We got an upgrade Lovely view of the canal Ideal location ,8.3
Amsterdam Canal Residence,  Staffs are really nice and helpful Beautiful canal view from the hotel ,8.3
Amsterdam Canal Residence, Bathroom needs a little more privacy  Bed was amazing so comfortable Breakfast was brilliant plenty of choice Staff were friendly and helpful,8.3
Amsterdam Canal Residence,  The bed was excellent good location ,8.3
Amsterdam Canal Residence, 2nd bedroom very small  Nice location near canal Very clean great breakfast and renovated bathroom,8.3
Amsterdam Canal Residence, Not being able to take drinks or coffee out on the patio  Beds were comfy staff great view over canal amazing Breakfast amazing,8.3
Amsterdam Canal Residence,  Also the hotel provides the boat city tour It s included in the price And we enjoyed it a lot ,8.3
Amsterdam Canal Residence, very small room and uncomfortable bed  ,8.3
Amsterdam Canal Residence,  easy to find close to the center museums clubs etc delicious breakfast very friendly and helpful staff,8.3
Amsterdam Canal Residence, Nothing at all   I loved the bed and the view from it of the canal below Just magical The staff were really great and helpful ,8.3
Amsterdam Canal Residence, a bit noisy in early morning can weak you  All staff very friendly and helpful,8.3
Amsterdam Canal Residence,  Room 34 had a great view of the canals We had a fabulous view of all the fireworks on New Year s Eve All staff were very friendly and helpfull ,8.3
Amsterdam Canal Residence,  The staff is extremely accommodating Room was extremely clean and bathroom very nice ,8.3
Amsterdam Canal Residence, Price is a bit high compared to the service Breakfast should be better   Clean comfortable helpful staff location,8.3
Amsterdam Canal Residence,  Location Bathtub Staff Breakfast ,8.3
Amsterdam Canal Residence, Absence of the condition  Location was great ,8.3
Amsterdam Canal Residence, Noisy and access 2 buildings cold in the breakfast Room  Location boutique style big rooms staff Nice breakfast,8.3
Amsterdam Canal Residence,  Lovely view of the canal from our window Tram station nearby Room was lovely and staff friendly ,8.3
Amsterdam Canal Residence, No phone in Th room  Very very professional stuff best quality of service and food,8.3
Amsterdam Canal Residence, Steep Stairs But then again it was good exercise   Great place Beautiful room Good food Nice service They could have removed dirty plates ,8.3
Amsterdam Canal Residence, there was no elevator so you have to take your luggage by your self  the stuf where very helpful,8.3
Amsterdam Canal Residence,  Very hospitable and friendly staff Nice view to the canal and really great breakfast Thanks a lot ,8.3
Thistle Trafalgar Square The Royal Trafalgar, They could have answered the phone a bit quicker when calling the front desk from the room Several times I called and the phone just rang and rang with no answer   Amazing location Great water pressure in the showers Staff reacted quickly to any issue big or small ,8.4
Thistle Trafalgar Square The Royal Trafalgar, Although we enjoy our breakfast on our many visits the toasting machine drives us crazy The machine you use must cost a fortune to run why not a simple toaster Our stay on this occasion was rather marred by the necessity to request a change of room which was dealt with promptly and efficiently The extreme temperature on this occasion being a SW facing room rather defeated the capacity of the air conditioning and a supplementary Fan Finally I usually book my stay by keying in to a regular user screen This time I came confused by what seemed to be a rogue site Booking com This company was eventually explained on check in With the current concern with internet fraud one gets a bit nervous in such circumstances  ,8.4
Thistle Trafalgar Square The Royal Trafalgar, The bathroom was very uncomfortable the door touch the toilet very small for this type of room This hotel should be only 3 stars very basic only good for the location close to everything  The staff was very professional friendly We received a bottle of champagne for anniversary,8.4
Thistle Trafalgar Square The Royal Trafalgar,  Excellent location for our needs staff extremely friendly and helpful super size comfy bed Special occasion visit made more special by superb hospitality ,8.4
Thistle Trafalgar Square The Royal Trafalgar, Found it difficult to get kettle and cups out of wardrobe Bit to high As a lady you couldn t sit at a mirror and dry your hair and do your make up needs a mirror near the TV perhaps   The room was clean and great shower Breakfast great and menu was pretty good as well A central position for most attractions Staff excellent ,8.4
Thistle Trafalgar Square The Royal Trafalgar, See above  Excellent location but my room was very noisy all the time I was there had requested a room next to mine for my daughter and did not have one had planned to eat at restaurant both nights and didn t because of poor selection and no gluten free option,8.4
Thistle Trafalgar Square The Royal Trafalgar, Incompetent service poor organisation poor communication   Great location Friendly but not very competent staff Decent sized room by London standards ,8.4
Thistle Trafalgar Square The Royal Trafalgar, Shower room in the junior suite on the small side Dining room can get contested at times   All staff very good Location excellent especially for the theatre ,8.4
Thistle Trafalgar Square The Royal Trafalgar, Small room bathroom No minibar in room Bed was uncomfortable No bar at hotel The TV was not good and difficult to use and channels limited   Good breakfast Great location,8.4
Thistle Trafalgar Square The Royal Trafalgar,  Perfect full English breakfast Very helpfull receptionist Great after theatre dining Facilities All the staff were friendly and helpful best London Break ever You,8.4
Thistle Trafalgar Square The Royal Trafalgar, It was all fine for our one night stay They couldn t help the huge works going on outside of our bedroom window and they were no trouble to us   Breakfast excellent well presented and well cooked ,8.4
Thistle Trafalgar Square The Royal Trafalgar, I had asked for a quiet room which led to the receptionist giving me a room at a corner on the street side which was very noisy At least it was far from the elevators The standard room was very small  The restaurant food was good,8.4
Thistle Trafalgar Square The Royal Trafalgar, one mirror was shattered toilet seat was uncomfortable and couldn t get the bathroom extractor fan to work   overall an adequate hotel in a convenient location for our needs ,8.4
Thistle Trafalgar Square The Royal Trafalgar, we were promised lower floor possible for the junior suite because of medical reason wife cannot use lifts we were given floor 6 meaning 8 flights of stairs wife is 75 years old we were given a normal room on floor 3 which I begrudgingly accepted floor 3 is 6 flights of stairs and was very difficult for my wife  location,8.4
Thistle Trafalgar Square The Royal Trafalgar, The toilet was pointing in the wrong direction so that your knees were pressed up again the shower door instead of facing into the bathroom where there would have been more room to sit down It s a shame there is no bar but you can still have a drink so it wasn t a problem   Loved the big comfy bed and the view of Nelson s Column The anniversary card chocolates and bottle of prosecco were a lovely touch,8.4
Thistle Trafalgar Square The Royal Trafalgar, Bedroom looking a little tired Oval toilet square seat Noisy air conditioning Very small bathroom with fan that didn t work No mini bar or bathrobe as advertised   Good location Breakfast was very nice Communal area ,8.4
Thistle Trafalgar Square The Royal Trafalgar, On our way to breakfast one receptionist did not reply to our good morning twice We would have liked unsalted butter to be available at breakfast   The bed and bed linen were very comfy We enjoyed the tea and coffee making facilities in the room The room size was good Despite its location in a very lively part of London the room was quiet enough to fall asleep easily Very good water pressure and temperature in the shower ,8.4
Thistle Trafalgar Square The Royal Trafalgar,  Great location nice clean and comfortable room Received a very nice welcome from reception staff and found other staff we came cross to be very friendly and polite Breakfast was really good with plenty of choice Would stay here again ,8.4
Thistle Trafalgar Square The Royal Trafalgar, Beds could be more comfortable The only thing I would have against the hotel is the noise of the shower of our neighbour If you are awake at the same time it s okay But if not it would wake the dead   Staff were friendly and helpful The hotel is in a great location and was clean and tidy Booking was simple and I had a quick response to a question I raised ,8.4
Thistle Trafalgar Square The Royal Trafalgar, One member of staff at reception was morose on arrival Not very welcoming The rest including chamber maids were excellent We will return and recommend the hotel to friends   Location ideal for sights theatres restaurants,8.4
Thistle Trafalgar Square The Royal Trafalgar, Small rooms but this is the centre of London and I was really only there to sleep   Located right right next to Trafalgar Square and National Gallery easy walk to all theatres in the Haymarket 1 minute walk to Leicester Square and about 4 minutes to Piccadilly tube station so easy access to Piccadilly line for return journey home via Heathrow Delightful friendly helpful staff nothing was too much trouble Comfortable bed Good room service food Received free upgrade to larger room without asking Would definitely return for location alone ,8.4
Thistle Trafalgar Square The Royal Trafalgar, The room smelt like smoke and the toilet didn t flush properly which meant it dripped through the night   The staff were very friendly and helpful and the location is excellent only a 30 second walk from Trafalgar Square and the tube ,8.4
Thistle Trafalgar Square The Royal Trafalgar, nothing  The Prosecco was the best ever The facilities location and customer service were of a very high standard We will book again for our next visit ,8.4
Thistle Trafalgar Square The Royal Trafalgar, Tiny rooms and terrible design in regards to luggage storage no room at all for it and we were tripping over suitcases and we pack lightly We transferred to the Hilton on Queen s Gate after a few days the room was the same size but they put a lot of thought into having nightstand storage and a luggage cabinet in the room   Bed comfy staff friendly location excellent very clean and quiet ,8.4
Thistle Trafalgar Square The Royal Trafalgar, There was a funny smell in the room It smelled slightly of sewage but once in the room for a while you didn t notice it Maybe a drain problem   Excellent location friendly staff and comfortable room ,8.4
Thistle Trafalgar Square The Royal Trafalgar, Dirty carpet incredibly unfriendly and unhelpful staff bathroom is super small and so was the room squeaky floors   The location is okay but crowded and hard to get to and in a dark alley with no views ,8.4
Thistle Trafalgar Square The Royal Trafalgar, The only thing we found wrong with this type of room I E A junior suite the bathroom was too small no room to move around   The hotel was situated in the right place Met with all my requirements,8.4
Thistle Trafalgar Square The Royal Trafalgar, Very outdated no bar and a very small seating area in reception My room 603 looked straight into the windows of around five other rooms Much better hotels in London for that sort of money   Not much,8.4
Thistle Trafalgar Square The Royal Trafalgar, Although the overall impression of the hotel was of moderate luxury I thought more could be done to develop the restaurant and bar facilities   The location and the room were excellent,8.4
Thistle Trafalgar Square The Royal Trafalgar, Room was replenished after our first day with only one towel which we didn t realise till after my husband finished his shower No replenishment of tea coffee milk etc A nuisance rather than a drama but it s the small things that let down what could have been a 100 experience   Responsive friendly staff for any issue Comfortable small bar area to meet friends before heading to the theatre again with good staff Excellent location for accessing all that London has to offer ,8.4
Thistle Trafalgar Square The Royal Trafalgar, Quite expensive and a good size room is hit and miss this time I was lucky but on previous occasions my room was very small However this trip was great   Nice staff good room great breakfast and perfect location Car park if required ,8.4
Thistle Trafalgar Square The Royal Trafalgar, I think the hotel could offer a choice of continental or full English breakfast as it was the same price no matter what you wanted to eat But the staff were very helpful and offered us a coffee and Danish for 5 instead of 12  Rooms very clean and well heated,8.4
Thistle Trafalgar Square The Royal Trafalgar,  Very comfortable Hotel conveniently situated for theatre visits I liked the relaxed atmosphere within the hotel and the helpfulness of the staff Very nice breakfast ,8.4
Thistle Trafalgar Square The Royal Trafalgar, it was not worth 240 a night it was mediocre I have been to much better hotels for half the price i had to ask for more tea bags as 2 are not enough for 2 nights so they gave me 4   it was very central,8.4
Thistle Trafalgar Square The Royal Trafalgar, The room was very underwhelming Whilst I felt the location was good this was extremely overpriced The bathroom was smaller than that of student accommodation   The location was good,8.4
Thistle Trafalgar Square The Royal Trafalgar, Breakfast was extra but no problem there s a Pret and a Costa a short walk in either direction   Great hotel very clean Located on a quiet street tucked away in the heart of central London excellent base for tourists who want to be in the middle of the action This is a very busy area but close to many sites We were able to walk to Piccadilly Circus Covent Garden Trafalgar Square Oxford Sreet Buckingham Palace etc ,8.4
Thistle Trafalgar Square The Royal Trafalgar, Step going down to lifts in reception as it was difficult for my mum s walking aid Staff were very helpful and offered assistance   Great breakfast ,8.4
