Hotel_Name,Full_Review,Average_Score
Hotel Barcelona Center, we had the room with small window which goes direct to the wall no light in the at all it should be noted like no window room to slippery in bathroom you have to stand under shower in a tube write where the head should be mold in a bathroom  the location is not bad close to all activities,8.4
Hotel Barcelona Center, Rooms had new flooring renovated but odd musty or sewer type smells at hotel entrance a little in hallways also It did not impact our stay   Friendly very helpful staff rooms nice size clean quiet A few blocks away f busy streets ,8.4
Hotel Barcelona Center, More English speaking tv channels Slightly bigger wardrobe space and this is being really picky The sauna is very small and located off the bar area on the terrace It was too cold to use the outdoor uncovered pools   Room size was very big with a huge bed Bathroom had a walk in shower and bath tub Coffee facilities in the room Good blackout curtains Clean Modern Good lighting Good full size mirror Good and friendly housekeeping staff ,8.4
Hotel Barcelona Center, the hallways smelt like poop the elevator smelt like lavender and the room service didn t replace the nespresso caps or coffee during the stay   the location was mostly good,8.4
Hotel Barcelona Center, There was one bar staff male with a slightly bald head he could do with some training on customer service and people skills and how to smile   This was our first trip to Barcelona and this hotel went the extra mile I had stated on the booking that is was my boyfriends birthday in the hope we got a nice room Not only did we get a fabulous room we also go a bottle of champagne sent to our room complements of the hotel which we were not expecting and both of us were really impressed The room was spacious as was the bathroom very clean and comfortable bed House keeping did an excellent job or servicing our room each day Desk as reception staff very friendly Excellent location walking distance to Barcelona s main shopping area with plenty of restaurants and bars around ,8.4
Hotel Barcelona Center, The hotel is a bit old not like picture room is very dull low lights very uncofortable bed not cleaned well the flush was not working and the staff not helpful at many times we once asked for a change and they refused we asked for a taxi they toldus to manage i think there are many more better hotels around Breakfast very expensive  Very basic hotel nothing special maybe the restaurant at the hotel entrance The AC was in a very good condition and the room is spacious ,8.4
Hotel Barcelona Center, Porter service for bags would be helpful   Room was good size very clean Lots of closet space Breakfast was good although not included in our room rate so a little pricey Coffee in room helps to start day Nice view from room 306 Bar food was good service also Great to have taxi rank just outside ,8.4
Hotel Barcelona Center, Unfortunately the restaurant in the hotel was appalling waited best part of 2 hours for meal which was only 2 caeser salads with many other diners complaining to manager then out at main reception that was only time we ate their  The hotel staff were very nice and helpful would certainly stay again nice restaurants easy walking distance Also all the shops Zara H M c a along with all designer shops,8.4
Hotel Barcelona Center, The room temperature was a bit warm the aircon didnt help to cool the room enough the bed was a bit too hard Perhaps more pillows   Friendly staff excellent service spoke good English too ,8.4
Hotel Barcelona Center, The bed was of the hardest and less comfortable I have slept in The air conditioning was not running in March so we had to open the window towards a street with heavy traffic   The staff was friendly and the location was good ,8.4
Hotel Barcelona Center, We booked half board and had to have the same menu three times in a row and was also limited to what we could eat We also had to eat dinner in the bar cos the restaurant was not open in the evenings  Location was good to visit all the attractions ,8.4
Hotel Barcelona Center, Breakfast Coffee and tea awful All self service so food left out and looked tired often cold Very poor quality bread the cheapest cut bread which was a marked contrast to the bread in any other part of Barcelona   Cleanliness Spacious room and dressing room Convenient safe location Plenty of fresh fruit offered at breakfast,8.4
Hotel Barcelona Center, I like to iron my own clothes I had an option to use the service of the hotel which i didn t use for the reason above The bed was not very comfortable as it was an extra bed folding bed although an extra pillow would probably have solved the problem   The hotel was good in all aspects location staff cleanliness etc ,8.4
Hotel Barcelona Center, When I forgot to pack a dress when I left the hotel it was eventually found and was successfuly returned to the U K via a friend who picked it up from the hotel at first the front of desk didn t know about it then located it Better communication between the staff is therefore required but I much appreciated their help The jacuzzi wasn t working unfortunately   The bed was very comfortable The staff were very pleasant Breakfast was good I enjoyed the sauna ,8.4
Hotel Barcelona Center, Condition of the hotel room was completely unacceptable  Please don t stay here felt completely tricked by the pictures online Room was very small much smaller than the hotel Pictures and was not properly sealed Smoke from the other properties lifted into our room all day and all night We emailed the property to inquire why our room was stinking of smoke ongoing no one could even take the time to email me back Did we forget to mention that we were travelling with young child both allergic to ciggrate smoke ,8.4
Hotel Barcelona Center, The room was stuffy Electrical circut was broken The toilet didn t flush properly There was coffee but no tea The remote for the TV didn t work When we told reception and they gave us an awkward laugh We ordered a taxi and it hadn t been ordered and we had to catch a train but the helpful porter went onto the street to hail one for us There was a conference on in Barcelona so therefore the prices we put up   The central location The comfortable beds and PILLOWS Help with our suitcases ,8.4
Hotel Barcelona Center, The room and lobby were heavily perfumed the bathrooms could use some scrubbing in the corners to get rid of black spots on the grout  Space value and location were excellent,8.4
Hotel Barcelona Center, Giving one small beg of coffee natural and one small beg of coffee decaf for 2 guests for 24 hours is ridiculous Even more ridiculous is to argue with the guest that actually the coffee is courtesy of the hotel and therefore whatever the hotel decides to give is fine  ,8.4
Hotel Barcelona Center, Can hear and feel the subway every 10 minutes They advertise hot tub but they don t have one The staff called us for a wake up call we never requested  Room was modern and chic,8.4
Hotel Barcelona Center, Picky no supply of biscuits 2 in 5 days   Safe area with great walking connections to most areas of town Rooms are good and well maintined Good to get to Jaqusi after walking all day,8.4
Hotel Barcelona Center, Facility and room plumbing did not work properly Bath tub flooded because drain did not work in tub and the sink leaked in the room   Friendly staff and room was cleaned,8.4
Hotel Barcelona Center, Breakfast package Scrambled eggs were salty and greasy It was pretty much the same for all the other cooked dishes Only good thing is fresh OJ to cut the grease Get breakfast elsewhere Location is great but noisy If your room faces the street you will hear traffic noise So if you get a room where the thermostat to control heat or cooling does not work and you open the glass door for some air be prepared for traffic noise and smell of car exhaust If you get a room along small atrium it is quiet but stuffy for 2 people occupancy   Staff was very accommodating Location is in walking distance to many local sites such as Casa Batllo Casa Milla restaurants shops Las Ramblas and public transportation ,8.4
Hotel Barcelona Center, I found some of the staff at reception a bit dull and sour faced to start On Arrival guests should be greeted with a smile this sets the scene for the rest of the stay There is a gloomy atmosphere in the hotel and management should take note The shower was in a dark corner of the bathroom no lights on that area and difficult to tell whether you are washing your hair with shAmpoo or body wash   Hotel interior and room very nice Bed comfortable and everything seemed to work well ,8.4
Hotel Barcelona Center, the recpetion is lightly manned one would expect that a 4 star has more than two often only one people manning the desk especially in the morning with check in out going on  they sent in a maid to make our twin beds into a massive double bed she was AMAZING did it in less than 5 minutes The room was facing inside a very small yard not a great view but this made it perfectly silent,8.4
Hotel Barcelona Center, Despite requesting a double bed we got two singles also the room only had one bath towel and hand towel when we arrived while only a small amount of money the City tax was a surprise The sauna and gym were tiny   location was nice staff very helpful little cafe across the road was great 24 hour shops close by ,8.4
Hotel Barcelona Center, A bit noisy cause metro runs under the street of the building Always the same limited breakfast options every day some vegetables would be better Quite a distance to the bus stop of the airport shuttles 15 20 mins walking   Staff At the reception and the entrance is really friendly and helpful Location is great close to most of the attractions Facilities are great clean Wifi really fast I would recommend this hotel to friends who visit Barcelona ,8.4
Hotel Barcelona Center, lacks some basic requirements in the room like iron and no body take your luggages to the room   Hotel Barcelona Center located near the city centre and is considered fairly well,8.4
Hotel Barcelona Center,  This hotel was more than our expectations The size of the room cleanness breakfast location were absolutely fantastic and we couldn t find any negative point about this nice hotel At the end I should add we are travelling a lot to the different destinations and my wife is quite fussy about quality so you can choose this hotel with ease of mind Thank you so much for good memories that you made for us ,8.4
Hotel Barcelona Center, A little bit far from the metro but it is manageable   The hotel smells very good and the staffs were friendly The triple room is spacious and the bathroom as well There is a 24h grocery store near the hotel as well ,8.4
Hotel Barcelona Center, breakfast was too expensive for what you got and the in room coffee maker was there but we had to ask daily for coffee pods   Staff friendly and centrally located ,8.4
Hotel Barcelona Center, Very hard uncomfortable beds high synthetic pillows Worst breakfast we have ever experienced This hotel goes for the cheapest food Nothing was edible   Large rooms ,8.4
Hotel Barcelona Center, Poor english for part of the staff very important for the first contact person behind the desk to have a much better understanding and speaking   all very comfortable avarage scale 4 pts out of 5,8.4
Hotel Barcelona Center, Because the building is old there were a couple of issues with our bathroom faucet Note that energy conservation across Barcelona is a priority We felt that the room became warm in the night It is best to crack your window to stay comfortable on warmer nights   We became very close to the staff They were full service to the max and even solved a difficult issue with an adapter The rooms were always spotless ,8.4
Hotel Barcelona Center, Bed was making noises room service didnt provide the 2nd bathrope repeatedly no heating function for air conditioner just passive heating break in internet connection removal of toilet brush   Location the restaurant breakfast friendly staff,8.4
Hotel Barcelona Center, Not really Don t understand bad reviews honestly guessing mostly spoiled ppl   5th floor I stayed Very quite Clean and nice Bed is firm and big Nice wooden floor They even call us if everything alright after check in How considerate Bathroom is big and nice clean Two showers in the bathroom no need to wait for others Just in the same time And amazing bath tub Water is hot and strong Long window can open for fresh air Sleepers on request Wifi in the room Lobby has nice smell Good helping staff ,8.4
Hotel Barcelona Center, All the silly extras you had to pay for tea and coffee in room should be free The light on the balcony and the curtains didn t close to block the light on the balcony  Size of the room,8.4
Hotel Barcelona Center, Room service closes at 11 Late arrivals have to sleep hungry The breakfast is horrible The chicken wings and omelette smelled of stale oil Water is not provided in the room and it s charged   The spacious rooms in europe are a plus The cleanliness awesome The best of all is the location,8.4
Hotel Barcelona Center, Breakfast could have been warmer  Location great lioved the roof top terrace Bedroom for the 3 of us very spacious Will definitely use the hotel again ,8.4
Hotel Barcelona Center, Cleaning staff were not very consistent   location within walking distance of Plaza Catalunya Touristic hop on hop off bus within 5 minutes Local bus straight down to beach or other locations right there ,8.4
Hotel Barcelona Center, No tissue boxes in the rooms and not easy to get which bothered us no iron as well so we couldn t iron our clothes if needed  The location was excellent not so close nor so far just in the middle rooms were ok and staff were extremely helpful,8.4
Hotel Barcelona Center, Our room was a little noisy due to traffic as it was facing the road   Large room with extra bed for totally 3 people Nice rooftop terrace with jacuzzi Very friendly and helpful staff Good location close to paseo de gracia ,8.4
Hotel Barcelona Center, Stated above iron   Great stay only thing I could possibly say and I m a little picky there are no irons found this a bit strange considering the hotel it s clean up to date just a couple of blocks off of avenue diagonal for us was perfect but no iron didn t cause a big fuss but could have been useful thanks for the week was awesome,8.4
Hotel Barcelona Center, Everything was poor Very uncomfortable beds They gave us a room with one bed when we checked in but we were a family of three Our teenager daughter was with us the purpose of this trip to celebrate her birthday I had to fight on a different room That was a bad start for us  ,8.4
Hotel Barcelona Center, Breakfast Quantity of food like 3 star hotel Breakfast served in very cold basement No windows not nice Airconditionig were icing the premisses when we ask to slow down we were said that it is not possible so we asked to drink coffe and worm up in roof terrace this was also forbidden Main person in breakfast room who was incharge of everything he was not nice not helpfull for customer at all In roof terrace coffe we couldn t buy there were no service there no personell only in the evening but whille sitting there nobody came for taking an order so went to drink champagne somewhere else   Location just too blocks from main street nice interior of the hotel nice furnished rooms wonderfull roof terrace view and interior really nice ,8.4
Hotel Barcelona Center,  I really enyoyed the rooftop terrace The jacuzzi and the sunchairs Tapas All staff were friendly The location suberb Restos closeby in nice neighbourhoods and also close to shops and Ramblas You can see Sagrada Familia from rooftop terrace and also la mer ,8.4
Hotel Barcelona Center, Third bed towel service heat of Jacuzzis   Third bed could have been more comfortable Had to call for third set of towels every day Staff very polite and responsive Excellent dining room food and staff Jacuzzis too cool Lobby excellent place to hangout WIFI generally good throughout Definitely would stay again ,8.4
Hotel Barcelona Center, Coffee from machine in breakfast room was pretty dire although there were sachets of tea and decaffinated coffee available   Beds very comfortable and bedrooms quiet and clean although windows quite small and therefore rooms are dark Excellent reception and portering staff who were helpful and very informative about local transport and attractions etc Hotel is in a good location with excellent restaurants and bars within 5 mins walk Roof top bar with jacuzzi and sun beds is a wonderful addition to the hotel and was very quiet during our stay ,8.4
Hotel Barcelona Center, That you would have to pay for extra tea and coffee in your room They only provide one complementary serving per person   The staff couldn t be more helpful They were very kind to us helping us with every wish need ,8.4
Hotel Barcelona Center, The cleaning of the rooms was problematic We were away from the room until 16 00 and the room was not cleaned until then and after they would clean around 17 00 so if you were at the room at the time you would miss the cleaning service for a day If they did clean always forgot to add the paper and the amenities The Indian receptionist was not friendly at all at the limit of being rude   Great location firm nice beds ,8.4
Hotel Barcelona Center, nothing to be mentioned  very nice room and comfortable beds room was very clean bathroom fantastic the location is very close by the center of BCN on foot and metro was close by also also a very quiet room,8.4
Hotel Barcelona Center, Nothing I can complain about except that one had to pay to replenish the tea coffee tray and no gratis water bottles placed in room   Location Location Location The old world charm of the lobby the nicely done up rooms ,8.4
Hotel Barcelona Center, They had electrical problems for 2 days It was difficult to sleep with the problems that we were experiencing   Wonderful location pleasant staff members who were extremely helpful and a clean and comfortable room ,8.4
Hotel Barcelona Center, Two nights in a row the electricity did not work and caused many disturbances throughout the nights No compensation was offered   Good location in Eixample clean hotel ,8.4
Hotel Barcelona Center, 4nights impossible to sleep due to electricity failure Keep switched on and off the door made loud noise every 9 seconds Could not use air con for the same reason   Staff and location,8.4
Hotel Barcelona Center, The location of the breakfast room is below street level therefore no daylight I found the breakfast poor for my taste and did only go once   Location is excellent the room was clean and the staff friendly It was my second stay at this hotel and I recommend ,8.4
Hotel Barcelona Center, A bit further to the nearest metro than some other city centre locations but a short walk in Barcelona is generally a nice thing to do anyway   Good location in centre of the city helpful staff esp the doorman who got the taxi s for us clean and quiet room and a decent breakfast too ,8.4
Hotel Barcelona Center, The shower No shower curtain water splashing outside the tub area A box of Kleenex in the room would be much appreciated instead of a few sheets in the small package   The location the hotel restaurant and the friendly waiter ,8.4
Hotel Barcelona Center, The room was lovely but the mattress on the bed could of been a bit more comfortable  Location you could walk everywhere the room was lovely and big and the staff were very helpful They looked up a lovely restaurant for us on the Saturday night and booked it of us and they gave us an adapter plug because we did not have one to charge our phone They also gave us lots of chocolates with our coffees which was nice ,8.4
Hotel Barcelona Center, The room was too small really for three of us An extra bed had just been wheeled into a double room for our 13 year old son The extra bed actually blocked one of the wardrobes and the window so it was a bit awkward moving around Furthermore it was unbearably hot in the room at night although only in April There was air con but it didn t work We couldn t open the window because of the noise of traffic outside so difficult to sleep Receptionist quite indifferent to our comment on how hot the room was We opted for half board and the food was good but we were offered quite a limited menu which would have been fine for about three nights but not for six Coffee not good from a machine and not at all fresh tasting   The breakfast buffet was excellent with a very good choice of food The room was spotless Food in the restaurant was good and with very large portions Good central location ,8.4
Hotel Barcelona Center, We could fo und nothing   Beautyful and exellent hotel near the city of Barcelona Friendly personal good breakfast and ideal starting point for excursions ,8.4
Hotel Barcelona Center, Some light fittings didn t work in the room Air conditioning didn t work very well room was very warm and had to keep window open during night as a result   Room was quiet and beds were comfy ,8.4
Hotel Barcelona Center, Room a bit tired holes in curtains and blackout blind also curtains don t close properly not nice when a light just outside the window Two people staying in the room but only one robe and slippers provided would have been better to have had none Espresso pods were not replaced after use even though it was requested   Good location nice staff and good breakfast Very amenable to late checkout ,8.4
Hotel Barcelona Center, The reception desk staff were all disinterested and not helpful at all They really made us feel a nuisance if we asked the simplest of questions Snotty is the word for their attitude   Comfortable bed and great bathroom facilities ,8.4
Hotel Barcelona Center, We visited in February but it was not too cold The hotel only had the heater on in the winter I called to confirm that but the room gets pretty warm during the day and we did not need heating at all It was not possible to have fans without heating or cooling AC We had to open the window to let some cool air in but the street was very noisy The room got stuffy and too warm without AC or an open window We kept the window close for the night but had to get up and open it a couple of times during the night to cool down the room I suppose it d have been perfect in the summer when only the cooling AC is on   The hotel s interior design is nice and the staff is friendly Very clean and great location for the price Their buffet breakfast was wonderful though a bit pricey We visited with our parents and we all liked the hotel a lot except for the stupid AC system ,8.4
Hotel Barcelona Center, this is my second time staying and I am not sure why almost everything was not as good as the first time Wifi very poor there is a new notice underground like that I didn t notice the first time The hotel insisted that I pay all 5 days in full when I arrived The most surprising thing was the bed have become uncomfortable  I like the location and I like the fact that I was given an early check in,8.4
Hotel Barcelona Center, asking for the payment to be in advance the guest is just arriving from a tiring trip although it was secured by the credit card   the location cleanness ,8.4
Hotel Barcelona Center, The bed in my room made some horrible sounds when you sit or sleep on it So I balanced the bed out with guide books from the room Hope someone finds them Are hottubs meant to be cold or hot   I like the idea of a walk in wardrobe huge space ,8.4
Hotel Barcelona Center, Breakfast was the same everyday and very basic Some of the facilities were not available like heater in the rooftop sitting area   Location was perfect Staff is chearful and very helpful in promoting the attractions ,8.4
Hotel Barcelona Center, The room was incredibly hot no air conditioning To have a bit of fresh air we had to keep door and window open We asked the staff for another room but we didn t get one The room was full of dust and the tiles of the bathroom were dirty black At breakfast the personnel was absolutely unkind and annoying They were rushing continuously to have the tables free On a Sunday we have witnessed the scene of a waiter insisting on a client to leave immediately the breakfast room because it was 11 05 and way beyond the breakfast time 11 00 All this for 220 eur a night Beware   Nothing,8.4
Hotel Barcelona Center, Before arriving in Barcelona the hotel tried to charge us 100 euro for a taxi from the airport to the hotel After researching prices it turned out that a taxi should only cost in the region of 30 euro so this was disappointing from the hotel in terms of honesty and customer value   Very clean hotel Excellent location Staff were very helpful and friendly ,8.4
Hotel Barcelona Center,  THE ROOM HAD A WOODEN FLOOR AND WAS FANTASTIC A BOTTLE OF WATER AND FRUIT WERE OFFERED TO US AS WE ARRIVED ALL AROUND THE HOTEL THERE ARE VERY NICE TAPAS BARS AND RESTAURANTS ,8.4
Hotel Barcelona Center, Nothing as such   Almost everything Place is centrally located with easy access to train metro bus and taxi Also passeige de gracia one of the top location is just 5 minutes 500mtrs ,8.4
Hotel Barcelona Center, I expected the hot tubs at the roof top area to be a hot tubs unfortunately they were filled only with cold water so they were useless   Very nice interior design modern and everything feels new Big amazing bathroom Helpful and fast staff Nice rooftop area Great hotel in general ,8.4
Hotel Barcelona Center,  Hotel staff were very friendly and helpful It was my boyfriends birthday whilst we were there and they bought us a bottle of champagne up to our room totally unexpected and a really nice touch ,8.4
Hotel Barcelona Center, Hotel is about 7 mins to got from main shopping street However at the location there are no other facilities as restaurants food markets or pubs etc to stay next to the hotel If for some reason you got to the hotel during the day you have to spend 7 mins again  Friendly and open staff,8.4
Hotel Barcelona Center, The bed in our room was a bit on the hard side and creaked Tea and coffee facilities in the room would have been nice   The hotel was close to the metro and easy walking distance of the centre of Barcelona restaurants and attractions A friendly and welcoming team made our stay easy the room was cleaned daily to a high standard and the roof terrace was the icing on the cake ,8.4
Hotel Barcelona Center, Bathroom had not been cleaned and still had a tub of paint and tools lying in it At the end of the stay we had someone else s bar bill charged to our room   Roof top hot tubs and design of room,8.4
Hotel Barcelona Center, The jacuzi at top of terrace are of no use since the water is always cold in them Breakfast was poor except for the scrambled eggs very fresh and tasty Other breakfast such as pastries were not fresh coffee machine doesnt give good coffee   Very clean nice rooms not too small big walk in closet was great Very nice and clean lobby nice terrace,8.4
Hotel Barcelona Center, Nescaf machine as the only possibility to have a coffee for breakfast really hard mattress necessity to ask for towels at the main reception when going to 7th floor jacuzzi area poor level of English at the reception hard to explain them what we want ,8.4
Hotel Barcelona Center, Our rooms did not have coffee or Tea facilities but did not raise with hotel staff Too busy trying out all the local bars and cafes   Lovely helpful staff So much choice for food and drink Foodie heaven ,8.4
Hotel Barcelona Center, The roof top bar was very expensive and poor service There was a lot of pigeons in the hot tubes  Very helpful staff and excellent English our flight was at 9 at night and they had no problem keeping our suitcases for the day ,8.4
Hotel Barcelona Center, There was no wifi signal in our room The room was very dim and dark The jacuzzis on the rooftop don t open at night   The location is central and perfect Staff were very good Room service was great ,8.4
Hotel Barcelona Center, I really did not like to get deduced a tourist tax out of the fixed prize It is much better to include it in the prize and do not say anything at all It was disgusting like being called an unwelcomed guest and gives the hotel and the city a minus   The location and facilities in the hotel are superb ,8.4
Hotel Barcelona Center, No major gripes at all The Bar Staff could occasionally come across a bit surly mainly when we were after some tea we are British after all But I think this may have been more due to a little bit of a language barrier and also in comparison to the reception staff who couldn t have been more helpful and seemed fluent in every language that was thrown at them One thing to be made aware of which is good to know because we didn t is that tickets for places like Parc G ell and the Sagrada Familia are based on entrance windows rather than just queuing up to eventually get in Not knowing this beforehand created instances where we d arrive at say 11 00 to be told that the next available entrance time would be 13 30 Which left us with an awkward wait time that didn t give us enough time to go somewhere else and to get back but was also a little bit too long to just kill by mooching about there are only so many times you can look at bar a themed fridge magnets Whilst we made the best of it with a little picnic and enjoyed the relax it s the kind of downtime you can t afford if you are trying to see as much as possible in the time you re there Especially if it s happening 2 or 3 times My advice would be to spend your first morning day hopping on and off the open top bus booking your tickets day s in advance for the time slots you desire and then you ve got better structure to your trip and can plan accordingly This was our first city holiday together so we ve certainly learned from it If you re a veteran this is probably old news   The staff here were amazing A particular mention to Xavier but ALL reception staff were polite and always did everything to help regardless of the time of day Location is great only a short walk one block to either the open top bus tours stop or Metro station We used the metro to get to and from La Ramblas and the beach and the tour bus to get to Parc G ell Nou Camp etc The great thing about the Bus is that the stops are always close to where you want to be and you can pick up little bits of knowledge you wouldn t ordinarily get whilst driving about Can also pick up a nice tan upstairs along with a welcome breeze Word of warning regarding the Metro take a second to orientate yourself when you come out Its easy to take the wrong direction when emerging into the daylight as they are usually on an intersection with 4 directions to go in But the Metro itself is easy to navigate so long as you know what stops you want prior to setting off There are no signs about saying for tourist attraction A alight at station C etc There are also some great little restaurants near the hotel recommend Bar 2254 Fantastic tapas and service And there are also plenty of little bakeries and caf s knocking around the nearby streets where we could pick up breakfast for 10 15 for both of us rather than 15 each in the hotel Also as my girlfriend commented each time we stepped through the main entrance the lobby always smelled wonderful Only a little thing but it certainly makes a difference The rooftop terrace is also nice with space enough to sunbathe and the jacuzzis better name than hot tub not necessarily hot giving welcome relief from the August heat and precious therapy for feet after a day pounding the streets ,8.4
Hotel Barcelona Center, Not really that bad a point but know that the location is not in the very center of the city it needs a bus ride or a 15 minute leisurely walk or a cab ride   Large room comfortable bed and pillows helpful staff,8.4
Hotel Barcelona Center,  As this is my second time staying there I obviously like this hotel The staff is always friendly and always smiling During my two week stay my room was kept clean at all times I will be back again next year ,8.4
Hotel Barcelona Center,  Staff are very friendly and we found Belkie the waitress on the terrace to be absolutely amazing and made us feel so welcome as a result we visited the terrace each evening for 5 nights ,8.4
Hotel Barcelona Center, MEALS AT THE CAFETERIA WERE TOO SMALL A PORTION FOR THE PRICE PAID AND PRACTICALLY NO VEG WAS PRESENT WITH THE MAIN   THE FRIENDLINESS AND HELPFULESS OF THE STAFF ESPICALLY RECEPTION WHEN I FOUND MYSELF IN NEED OF THEIR HELP,8.4
Hotel Barcelona Center, Wish there was a pool on the terrace Although the small hydro pools where fine  Really lovely massive comfy bed ,8.4
Hotel Barcelona Center, Room not clean and bad smell in the corridors  Good hotel with friendly staff The place was quite as well ,8.4
Hotel Barcelona Center, The breakfast was very poor ,8.4
Hotel Barcelona Center, The rooftop bar staff couldn t make cocktails and the service was awfull  ,8.4
Hotel Barcelona Center, Sauna was not always working   The reception people were very friendly especially Mathieu ,8.4
Hotel Barcelona Center, Beds were a bit hard  Location is amazing very close to lots of tourist sites,8.4
Hotel Barcelona Center, Finestre della camera  Terrazza,8.4
Hotel Barcelona Center, Nothing  Great balcony with views Huge bedroom,8.4
Hotel Barcelona Center, Nothing  So close to everything,8.4
Hotel Barcelona Center, Nothing  Location,8.4
Hotel Barcelona Center, They forgot clean my room  Cleanness ambience friendly stuff,8.4
Hotel Barcelona Center, A bit expensive  Amazing breakfast Nice Jacuzzi on the roof Friendly Staff Clean Rooms,8.4
Hotel Barcelona Center, Only the location Probably a bit far out for our liking  ,8.4
Hotel Barcelona Center, Service attitude and lack of facilities The worst experience I have ever had in a hotel  ,8.4
Hotel Barcelona Center,  Location room ,8.4
Hotel Barcelona Center,  lovely hotel excellent location would stay again,8.4
Hotel Barcelona Center, Didnt restock the coffee in the room ,8.4
Hotel Barcelona Center, Hugh price  Clean comfortable rooms Good location Friendly staff,8.4
Hotel Barcelona Center, Could not fault it  Facilities and location were great The staff were brilliant,8.4
Hotel Barcelona Center, My bed was squeaking   Location is good The rooftop terrace is good and relaxing ,8.4
Hotel Barcelona Center, Breakfast could be better varieties  Good location,8.4
Hotel Barcelona Center, Not much a stand up shower not in the bath for older customers  Very central hotel good and helpful staff bar service was great,8.4
Hotel Barcelona Center, Really big problems with wifi signal and overall speed 1 2 4 Mbps  ,8.4
Hotel Barcelona Center,  Had a great stay at Hotel Barcelona Center Great Location walking distance to everything ,8.4
Hotel Barcelona Center,  Central location 10 mins walk to LA Rambla,8.4
Hotel Barcelona Center, No view from the room   The city center was within walking distance The Terrace was very nice Breakfast buffet was reasonable and very good ,8.4
Hotel Barcelona Center, Nothing  The beds were super comfortable,8.4
Hotel Barcelona Center, Bath soap it body wash was not enough for two guest  Location was near isiago or Julia travel hop on and hop off bus office and stops,8.4
Hotel Barcelona Center,  Bedrooms comfortable and spacious The staff were friendly and helpful Lovely rooftop area ,8.4
Hotel Barcelona Center,  Very good location with metro access large room and comfort bed I was impressed by the staff hospitality ,8.4
Hotel Barcelona Center, Breakfast was pretty good but not worth the additional expense  Decor and room,8.4
Hotel Barcelona Center, Beds were not the best there was so e previous damage to the room which wasn t the best air con didn t work to great   Location was ideal ,8.4
Hotel Barcelona Center, Heat in room No aircon  Fantastic stay Service was outstanding Thank you,8.4
Hotel Barcelona Center,  The rooftop hottubs,8.4
Hotel Barcelona Center, The reception staff need more training on how to approach guest and how to be efficient   The rooftop view and location ,8.4
Hotel Barcelona Center,  Fast wifi excellent location big bed big room and comfortable bathroom very welcoming stuff Really nothing to dislike ,8.4
Hotel Barcelona Center, All of it Would never go back again  There was nothing I liked about it the food was terrible And the staff was NOT helpful ,8.4
Hotel Barcelona Center,  hotel,8.4
Hotel Barcelona Center,  Pleasantly surprised by ALL aspects Arrived 3 hours early welcomed and invited to enter early,8.4
Hotel Barcelona Center, Probably because is a big hotel they were not so friendly  The room really big and comfortable,8.4
Hotel Barcelona Center, Nothing   Everything ,8.4
Hotel Barcelona Center,  La cama king size Desayuno copioso ,8.4
Hotel Barcelona Center, No space for car park so you have you park on public car park ,8.4
Hotel Barcelona Center, Jacuzzi was not heated  Situation,8.4
Hotel Barcelona Center, There was nothing I didn t like  Location was ideal room cleaned daily and upon our early arrival our room was ready for us ,8.4
Hotel Barcelona Center, Old non maintained hotel poor personal focussing on expaining why things are bad iso thinking solutions for guests very bad experience  ,8.4
Hotel Barcelona Center, No iron in room  Didn t have breakfast,8.4
Hotel Barcelona Center,  Lovely big room the bed was huge and very comfortable Perfect location for exploring the city ,8.4
Hotel Barcelona Center,  Great location and spacious room The staff is very helpful Very much impressed by the staff courtesy ,8.4
Hotel Barcelona Center, no bad points  BEAUTIFUL HOTEL,8.4
Hotel Barcelona Center,  We loved everything about Barcelona the employees were grate and helpful and friendly ,8.4
Hotel Barcelona Center,  Excellent staff,8.4
Hotel Barcelona Center,  Very centrally located Clean and well equipped,8.4
Hotel Barcelona Center, Possibly a draw string on the curtains   Bed very comfortable ,8.4
Hotel Barcelona Center, Breakfast without fried eggs  Perfecto ,8.4
Hotel Barcelona Center, Nothinf  Large comfy bed lovely bathroom roof terrace and breakfast,8.4
Hotel Barcelona Center, Weak wifi  Comfortable beds clean close to metro ,8.4
Hotel Barcelona Center,   Staff was very nice and friendly great location ,8.4
Hotel Barcelona Center, 2 single beds a bit dusty  Room size,8.4
Hotel Barcelona Center, Breakfast choice good but needs to be a little warmer  Great all round hotel,8.4
Hotel Barcelona Center,  Great location great breakfast Nice and helpful staff clean rooms If I ever go to Barcelona again I will stay there for sure ,8.4
Hotel Barcelona Center, Small basin area ,8.4
Hotel Barcelona Center, Jacuzzi on the roof were cold being warm would complete the excellent comfort the hotel offers   The room were large nice and comfortable ,8.4
Hotel Barcelona Center,  Close to everything without the craziness or noise ,8.4
Hotel Barcelona Center, All was very good we had a great time  Location breakfast room all great ,8.4
Hotel Barcelona Center,  Location and facility,8.4
Hotel Barcelona Center, No wifi for 1 5 day Staff not willing to help me find a car to rent Curtains with holes  The location,8.4
Hotel Barcelona Center, we got a smoking room but it was fine for us  Alex at the front desk was excellent,8.4
Hotel Barcelona Center,  Staff was very helpful,8.4
Hotel Barcelona Center, Room was not clean that much and dusty Light was not enough in the room it was too dark  ,8.4
Hotel Barcelona Center, Charging for even room coffee This is a first for me Location is not great Value for price not good  I liked the room cleanliness ,8.4
Hotel Barcelona Center,  Amazing location n staff,8.4
