Hotel_Name,Full_Review,Average_Score
TheWesley, That the corridor outside our room was a building site fire alarms were disarmed there were bare wires showing from sockets light switches We were awoken early by building work going on   Very helpful staff great location ,8.0
TheWesley, Could of had a fridge Nothing major but as a room improvement for future reference   Considering the room we was given 120 was right by the current renovations being taken place at the hotel The cleanliness was spot on The noise wasn t too loud the room managed to block out a lot of the noise As a young couple we felt welcomed and location is amazing The house cleaning in the room was pleasant and refreshments replenished every day Breakfast was lovely sausages were amazing Overall very happy with my stay and would stay again recommend 100 to a family or relative ,8.0
TheWesley, A C was broken windows didn t open and the fan I was provided with did hardly anything to cool the room down Was up to 29 degrees at one point Ended up checking out early and going elsewhere   Staff were friendly and helpful,8.0
TheWesley, Small room considering it was a deluxe twin The water merely trickled out from taps in bathroom sink   Good location just a few minutes walk from Euston Great choice of breakfast ,8.0
TheWesley, Unable to control heat in room Had to leave window open all night March weather Staff made aware unable to fix Offered to change room Dining inconvenient due to renovations  Location was convenient ,8.0
TheWesley, Mattress not zipped together and fell through No bar as advertised Dinning area was basic No notification on any site of work being undertaken No sign in reception Staff attempted to put us in basic double room even after confirming my upgrade Staff moved us after the bed incident to a different room but still attempted to fob us off with basic double The temporary bar had next to nothing in it All in all not the enjoyable stay I had expected   Location was great,8.0
TheWesley, Breakfast restaurant is still being refurbished so probably not as nice as it will be when finished Unobtrusive renovation work There is some train noise but only very slight I wear ear plugs at night so didn t bother me   Fantastic position for dropping your bags from Euston station 2 min walk Newly refurbished hotel very comfy bed and linen good room facilities Excellent breakfast ,8.0
TheWesley, Shelves in the bathroom would be useful as would hooks on the door A little cramped   The location was ideal the room comfortable and the staff polte and willing to help in any way The breakfast was delicious ,8.0
TheWesley, Small lobby area We enjoy a more social space when traveling especially with small room space   Room was modern and well laid out considering its small size A place for everything ,8.0
TheWesley, Room was a little on the small side and breakfast was expensive   Well placed for Euston station and the rooms had recently been refurbished to an excellent standard,8.0
TheWesley, Not much of an outlook from the rooms Rooms are minimalist and a few more homely touches would be welcoming   Location near Euston Station Clean room with comfortable bed Helpful reception staff Ethical values ,8.0
TheWesley, the staff were awful and unhelpful and made my stay extremely stressful i had booked for breakfast and payed the night before yet the staff claimed i hadnt even though i had proof i then had to go through loads of forms as i refused to pay twice for breakfast and the staff were extremely moody about the situation  ,8.0
TheWesley, The bedroom wall was thin and I was kept awake by snoring from next door Breakfast was good but the plate was cold   The bed was comfortable and the staff excellent The room was compact but fine for one night The ethical commitment of the hotel is splendid ,8.0
TheWesley, The hotel is undergoing extensive renovations so there are many areas of the hotel such as the dinning room that are being housed in temporary locations The dining room felt like a student caf it had no atmosphere was dirty and unorganised The walls also seem very thin We could clearly hear the conversation of our neighbours in the first room they put us in I complained about the room itself bed too small and interior was dingy as well as the noise so we were upgraded to a superior room from a deluxe that was much better We could however still hear our neighbour We will give the hotel another chance once the works are complete   The location was convenient for Euston Station and the room we were upgraded to was well appointed and newly decorated ,8.0
TheWesley, The breakfast on the Sunday morning no butter on the tables no quosants available as I believe they were being warmed up and people were waiting and just walked away   The bed was huge and comfortable room was nice,8.0
TheWesley, Sad I didn t have a bath to relax before my exam the next morning   Friendly staff I asked for a quiet room as I had an exam next day so they switched me to back of hotel Breakfast was great I always judge a breakfast by its sausages and they didn t disappoint ,8.0
TheWesley, Issues with the toilet dirty water kept pumping in even when not in use Mattress not very comfortable   The breakfast was very good Very friendly and helpful staff Complimentary bottle of water Well decorated room ,8.0
TheWesley, For a hotel described as luxurious I would describe it as basic at best Small cramped poorly laid out rooms and the double bed was two single beds pushed together that weren t even the same height Needed a mind the gap sign in the middle to avoid the sudden drop between us The staff were not friendly or helpful at all We were not greeted or asked how our stay was it was awful Barely any sleep as someone decided to have a disco in the building next door which combined with the constantly dripping plumbing made the night very long and uncomfortable When I contacted reception to see if a quieter room or some earplugs were available I was told it was too late to sort anything and that the staff couldn t hear the noise from reception lucky them being on the other side of the building After a terrible night being woken by the building work at 7am on a Sunday the shower then leaked all over the bathroom floor and into the bedroom turning our room into some kind of lagoon Four stars I think not   The location was good for onward travel from Euston ,8.0
TheWesley,  The room was ready when we got there and we arrived earlier than expected There was no noise and the room was very clean and well maintained The bathroom was super clean and the bed was comfortable The staff were very friendly and courteous The air conditioning was great and so nice and warm It was ideally located and we will be back again JR1 was a winner ,8.0
TheWesley, We could have been told of the alterations taking place the dangerous floor in the conference room and not to book direct with the hotel as they charge as much as they can get   the location matched our requirements,8.0
TheWesley, Hope to finish renovation for restaurant soon   Easy access to Euston St Pancras and Kings Cross include Tube and Buses Reasonable price in London Good breakfast Almost all recommendable ,8.0
TheWesley, Single room back side small with blinded window no outside light possible no lounge for quiet internetting front desk people too cool restaurant has unpleasant ambiance hotel in full renovation   room well furnished location close to Euston Station excellent breakfast free wifi,8.0
TheWesley, the shower is tiny its door doesn t properly close and the jet of water is fixed on the wall and hits directly the door therefore it was impossible not to flood the bathroom the moquette on the floor is unhygienic but apparently no chance not to find it in an english hotel  spacious room big bed ,8.0
TheWesley, Could hear other guests in reception and in corridors There were building works going on and they were noisey May have been different had we known before Lighting in the room isn t very good and very poor natural light ,8.0
TheWesley, We just had a little problem with the water in the sink which only a little came out and was cold no hot water  Our room was bright and clean and the staff were always helpfull and polite and the breakfast was one of the nicest I have had anywhere,8.0
TheWesley, Minor point toilet roll holder hanging off the wall hook missing from back bathroom door These take the edge of the room   Very friendly staff good breakfast comfortable beds,8.0
TheWesley, The walls were very thin and could hear the people next to us who were very very noisy and whenever they were on their beds our head board shook as well the telephone was not working I reported this to reception and also requested a bottle of water Nobody turned up  Bed was very comfortable and we could control the heating which was very quiet The shower was lovely,8.0
TheWesley, There were noises coming from outside due to some construction works   Friendly staff good breakfast very good location Room was big and comfortable great shower Wifi was excellent also ,8.0
TheWesley, The most uncomfortable bed I have ever slept in So hard and not relaxing my back has ached all week since staying here   Good location great shower and lovely staff ,8.0
TheWesley, Complicated and difficult to read room heating ventilation controls Limited television configuration controls   Location Tea making equipment Buscuits Shower ,8.0
TheWesley, A king size bed in the suite rather than a double bed Rooms could have been larger Shame expensive rooms are on the ground floor   Staff were friendly and would do anything t o help make the stay more enjoyable,8.0
TheWesley, The room was quite small and noisy When people walked past you could hear them the view was of scaffolding and buildings and we were given a disabled bathroom even though this was never required  The breakfast was nice the room and bathroom was very clean and tidy Bed was big and comfortable ,8.0
TheWesley, TV was not working Guy came up twice to try to fix it still no joy   Clean and smart Would stay again Excellent location and good value for money ,8.0
TheWesley, Nothing really   The management approach is based on an ethic of providing for their customers so that their customers return I loved the place Will be using again ,8.0
TheWesley, The breakfast is now 15 That s way over the top when you re paying almost 170 for a room When I was there the dining area was being refurbished so I balked at paying 15 for breakfast in a near building site   I like the idea of the hotel being a social enterprise Also the location ,8.0
TheWesley, Bit of a maze of a walk to room seemingly due to two buildings being joined together Might be difficult if moving large luggage bags   Great place for one night stay with group of friends in London for sports tour Very close to Euston Station in quiet side road Clean rooms with the usual amenities and free wifi Great breakfast in terms of room rate Value for money ,8.0
TheWesley, Stained carpet battered walls view from the hotel Windows was industrial alley hot cold shower temperature kept changing  Comfy bed great modern design helpful staff hot English breakfast held our bags for us after check out while we went sight seeing,8.0
TheWesley, With a 4 rating I was expecting much more I ve stayed in quite a few hotels in the area around the same price This is definitely the worst by far Hotel is very shabby room was very shabby with leaking shower cupboards with stiff doors slow draining washbasin poor soundproofing from other rooms and the people at the pub across the road dining room ugly with chipped formica tables   Proximity to Euston Station although there are much better hotels for the same price close to the Station Breakfast nice but not worth the extra to include on booking com Cheaper to buy at the hotel Reception staff and breakfast room staff were friendly ,8.0
TheWesley, I had previously stayed and been given a room on a high level at the back of the development This was very quiet This time we had a room at the front on the first floor This was much noisier and I would try and avoid these rooms when booking   Great location Less than a minutes walk from Euston station Very clean room and comfortable bed The staff are helpful and polite If you are looking for decent reliable accomodation at a reasonable price then this is a good choice ,8.0
TheWesley, If you don t like the rumbling of the tube go on a high floor but it didn t bother us   Staff were outstanding especially Senye and Racquel who looked after us fantastically when we had to move rooms due to air con not working properly Location is a 2 minute walk from Euston Great breakfast in the morning Couldn t fault our stay Already re booked to stay again ,8.0
TheWesley, Terrible coffee for breakfast Carpets in corridors and lift needed a good clean Not really a four star hotel OK three star   Good last minute deal Comfortable room Very convenient for Euston station ,8.0
TheWesley, The glass partitioning between the bathroom and the room means that a night visit to the bathroom lights up the whole room and disturbs other sleeping person No problem for a single occupier though   The location in the close vicinity to Euston train station suits us very well We could walk almost anywhere in the City center ,8.0
TheWesley, Outside walls a bit thin so could hear opening and shutting fire doors in the hall Did not notice noise in rooms around me though   Room spacious large king size bed for solo traveller excellent H2K Harrogate toiletries in bathroom well laid out convenient for late night arrival by Euston Station looked after luggage securely on check out friendly staff ,8.0
TheWesley, Very noisy not just tube train running underground but loud music being played until about 3 or 4 in the morning Did not sleep well at all   Nice furnishings facilities in room,8.0
TheWesley,  They was really accomodating and we had a marvellous stay It is right next to Euston station couldn t be any better placed Only a short taxi ride to Covent Garden or anywhere for that matter ,8.0
TheWesley, I would have liked some more choice of bread at breakfast The bread was a bit dry Perhaps also cucumbers and yoghurt Hot food looked great though   The location is perfect near 2 underground stations Pizza for dinner was delicious Staff friendly ,8.0
TheWesley, Restaurant area does not have much atmosphere and is a bit clinical   Staff friendly and helpful Given an upgrade for 10 Superior room comfortable clean and modern ,8.0
TheWesley, V disappointed in lack of the cocktail bar and restaurant proper Were not aware of this on booking so big letdown Think heating needs sorting 1st room cold in shower area as no rad and towel rail was not heated   Positive and helpful attitude of staff to resolve problems Good breakfast tho not surroundings Good quality d cor furnishings in room ,8.0
TheWesley, Shower cubicle was small and screen leaked all over the floor so had to lay down towels to soak up water Eggs Benedict was considered a Premium Breakfast item so wanted to charge 9 50 on top of what I had already paid for breakfast Aside from a muffin and spoon of sauce the egg and ham was already laid out for standard breakfast so did feel this extra charge was unnecessary   Staff were friendly and attentive Location was good but road where hotel was could do with a tidy up as lots of litter so not the most attractive street in London,8.0
TheWesley, bit of a rabbit warren inside and builders working in the day outside created a bit of noise No view only of a wall and scaffolding   Room was clean The bed was really comfy and the hotel was in an excellent location Staff were very friendly ,8.0
TheWesley, The bin in bathroom wasn t cleared full of female intimate care stuff So cleanliness needs improving   Excellent location very friendly reception staff well equipped room ,8.0
TheWesley,  We have stayed here on many occasions over the years and have in our experience never had anything negative to report The hotel suits OUR requirements in all respects especially for the short breaks that we tend to take The hotel has undergone quite a physical up dating transformation over the recent past which has in our opinion been well managed with consideration for guests under what I m sure have been difficult circumstances We have ALWAYS found the management and staff pleasant efficient and very helpful indeed ,8.0
TheWesley, Some of the lifts weren t working and it s a bit of a maze so not the easiest to get to rooms Quite noisy walls must have been thin Glass wall on bathroom not ideal as lights up entire room if one person uses bathroom in night   Location was great if you re looking to be near Euston very easy walk Rooms were nice clean and comfy ,8.0
TheWesley, The shower alternated hot water with short intervals of cold water but i think it was a problem of just my room  Almost everything was nice Would definitely come back ,8.0
TheWesley, Construction works in the hotel this was not announced on the hotel s website noise coming from the train station breakfast was till 9am due to construction works check out was at 10am on the second night the room flooded with water due to water pipe problems from construction works wetting our luggage and all the items we had on the floor we were upgraded to a larger room but with an opaque window thus you cannot see outside   Location is only 2 minutes away from Euston station connecting trains northern and Victoria lines,8.0
TheWesley, cleaners forgot to close our door after clean causing concern as door was left open all day   Location for getting around London Excellent Room was very clean Bathroom was good with powerfull shower,8.0
TheWesley,  Must husband and I stayed at The Wesley hotel for New Years and we were really pleased The rooms were cosy but modern and clean the bathroom was immaculate with a decent shower and the beds were comfortable The location right outside Euston station was perfect for us as we re happy to use the Underground and it s right on the Northern line which is very convenient The staff were helpful and have been very helpful in arranging the delivery of some clothing items I left behind thanks Eva All in all The Wesley is great value for money especially London prices on NYE Recommend ,8.0
TheWesley, The room looks considerably smaller than the photos in reality That was disappointing as I choose it for that particular reason as I needed a little space to reorganize after a long trip I like the photos to be an honest representation and was disappointed in this instance  ,8.0
TheWesley, I think the single room is very tiny and I am a small woman I cannot imagine a man booking this room the bed is something the size you might see on a ship   Location was wonderful and the room was clean Staff were helpful ,8.0
TheWesley, Shower miniscule and almost impossible to use without flooding the floor   Location is very convenient a short walk from Euston station Friendly staff Options to prepare tea on the room ,8.0
TheWesley, Advised that there was no triple rooms available yet when I arrived one of our rooms had three single beds Felt disappointed that they were able to charge me for another room The other room had a double bed and a single bed The room hadn t been serviced properly as previous guests underwear was still in the wardrobe   Great location Two minutes walk from Euston,8.0
TheWesley, Noise was ridiculous especially for a Monday night Maybe had 2 hours of sleep with guests slamming doors all night   Location was excellent Breakfast was great with lots of choice but felt rushed by staff Reception staff were friendly and welcoming ,8.0
TheWesley, The room we were allocated had a funny smell and stains on the carpet Plus it was more or less two single beds pushed together The person on reception upgraded us to the jubilee suite which was a much bigger room and closer to reception   We had a problem with our room but the staff provided a solution in the form of an upgrade ,8.0
TheWesley, The 4 star rating was misleading to be honest It was clean enough but not what you would expect from a 4 star hotel Some of the furniture had seen better days adjoining rooms were noisy and the room itself far too warm The idea of a frosted glass bathroom seemed a good idea until you needed to use it in the middle of the night the light shines up the whole room which is bad news for your sleeping partner   The location was great staff were friendly,8.0
TheWesley, Shower cabin leaked onto bathroom floor and out to carpet in room cabin door did not close properly and as a result had no seal Floor was slippery and then carpet also damp   Nice bed and excellent breakfast Closeness to Euston station ,8.0
TheWesley, Water in sink only dribbled out When I reported that and that the plug mechanism didn t work they said the knew but had not warned me before taking the room or offered discount Overall shabby looking room and bathroom Horrible reconstituted orange juice and generally not great breakfast Definitely not 4star   Friendly staff clean central,8.0
TheWesley, Being told I was upgraded but still having a small room with no view Reception staff a bit unhelpful on checking in re use of credit card Quite expensive for what it was   Convenient location Good breakfast Well equipped room Quiet ,8.0
TheWesley, Check in was difficult with a wait and it made me late for my evening out  Fabulous location rooms and hotel as a whole was kept very clean Quiet as down a side street Close to Euston station Amazing breakfast Would stay here again ,8.0
TheWesley, Oodles of dust on bathroom door so could not hang clothes and also soap dispensers Room is so small you can hear everything in the next room TV conversations and EVERYTHING ,8.0
TheWesley, TV remote did not work but was quickly replaced  good sized room had everything expected spacious desk comfy bed radio TV all facilities in bathroom tea tray included biscuits,8.0
TheWesley, Room was very small had no view whatsoever and the mattress was very hard indeed   Good location near Euston Quiet room and a giant bathroom Breakfast was also really good ,8.0
TheWesley, Room too warm air conditioning quiet but not very effective  Amazingly quiet location within 5 minutes of mainline Euston train and both underground stations We slept soundly Room was a bit too warm but that s London for you,8.0
TheWesley, I would like some cheaper breakfast options at the restaurant The hostess was a bit misleading indicating that I was to get the Traditional English Breakfast when i only wanted something light She did not seem to want to share any other options Also I asked for a wakeup call which I never got   I liked the convenience to theTube theTrain shopping and the sites The hotel was a bit stark but the room was adequate clean and had all the essentials for one person Great for a short stay ,8.0
TheWesley, The staff on the desk were not always as friendly as other hotels we have stayed at  The breakfast included in the price the hotel rooms were comfy although a little small,8.0
TheWesley, New carpet had just been fitted as we arrived by the looks of it and there was mess everywhere weren t warned about this The kettle in the rooms smelt of burning plastic when boiled thought it was probably best not to have a cup of tea   Location of the hotel was good Staff were friendly ,8.0
TheWesley,  Initially we had problems Noisy radiator and broken lamp that was not fixed despite several calls We had chosen the room for its desk as my wife needed to do some work before our concert However once the manager found out we were upgraded and treated to complimentary drinks and food Which were excellent ,8.0
TheWesley, Lighting in restaurant too blue green so not flattering to appearance of food or faces Better to use warmer colours   Great ethos lovely welcome comfortable room fantastic food early supper at 5 30 soup and salads and great bread Great that it s a social enterprise ,8.0
TheWesley,  Great location very close to Euston station but still quiet My room double for single use was very clean and comfortable not hugely spacious but not tiny either and well suited to a city stay Staff were friendly and efficient ,8.0
TheWesley, Our first room  The staff were so friendly When I asked to move rooms because our bed was to big they did so without hesitation They were effiecient and offered us 3 others to look at At breakfast the kitchen staff all said good morning how are you The food was excellent quality and I am very fussy where I eat Immaculate ,8.0
TheWesley, My single room was tiny yet only slightly cheaper than a roomier double room The dining breakfast room and bar was cold windowless lacked comfortable sitting possibilities and tablecloths and was in all the total opposite of cosy and comfortable I wouldn t dine or go for an evening drink there for the love of God   The Wesley is very conveniently located within walking distance from St Pancras King s Cross Station and around the corner of Euston Station The room has all the facilities one could wish for and a very comfortable shower Breakfast choices are excellent ,8.0
TheWesley, Heating not working in our room Which was disappointing   Fantastic area Very quite and very handy to get to euston station for all our tube travels Breakfast and staff really good ,8.0
TheWesley,  We like the location welcome and value for money We also like to support the Methodist church so prefer to stay here rather than a purely commercially functioning hotel ,8.0
TheWesley,  Quiet room Breakfast chef very attentive and breakfast cooked to perfection Free wifi worked well Some maintenance issues I reported ie shower door seal leaking badly caused bathroom floor to get very wet light bulb blown in bathroom air con not cooling and despite someone coming to look at it it was not working so room very hot at night Reception manager thanked me for feedback and refunded dinner as GOGW which was unexpected Would give it another go there ,8.0
TheWesley, There was zero soundproofing so we didn t get any sleep all night You can hear people walking and chatting in the corridors so loudly it felt like they were in the room At one point somebody tried to enter the room too   The room was clean and very comfortable The bed was extremely comply with nice linens,8.0
TheWesley, I felt the stairwells could have been a little cleaner Also the cheap laminated plastic signs would make a guest query whether it is actually a 4 hotel  The location was great and the rooms had everything I needed ,8.0
TheWesley, Double room booked however it consisted of two single beds pushed together   Very friendly helpful staff Clean modern hotel in a great location ,8.0
TheWesley, Window cannot open for get some fresh air and the sink in the toilet are block The AC only allow us to choose fan or heater try to turn to AC but doesn t work And also the ventilation in the toilet doesn t work as well   Very good location ,8.0
TheWesley, Requested early check in but were told it wasn t guaranteed when we arrived at 10 30 am so we came back at 12 00 pm to find rooms still not ready Offered upgrade as it was our second time had a child screaming all night and sound of tube meant not much sleep was had Maintenance workers left dirt in the corridor we were staying in Heating didn t work without assistance from staff If paying privately wouldn t have been impressed   Breakfast was fantastic and very welcome after a relatively rough night ,8.0
TheWesley, Room heating control didn t work door on toilet broken noisy doors banging Hair dryer broke Generally I think it was a little pricy for what we got   Location was perfect for what we needed near Euston The bed was very relaxing ,8.0
TheWesley, Still like all hotels nearby Euston and UCL the number of stars 4 is overrated Rooms and beds are too small Very limited minibar and minimalistic bathroom  Compared to other hotels nearby This has some decent service and amenities Location is excellent,8.0
TheWesley, I had the steak for my evening meal and it was a little tough did expect a bit better quality considering the cost but still would not put us off staying again  The welcome from the staff on reception also in the restaurant and bar Breakfast was very good we had one evening meal and again the staff were very good ,8.0
TheWesley, Nothing not to like   Peaceful setting but convenient for Euston Station Friendly and helpful staff Spacious room with firm but comfortable bed Functional and accessible shower ,8.0
TheWesley, Our room was on the 3rd floor We had an air conditioning unit on the roof above our heads which was extremely noisy it was like noise torture and meant we had a disturbed night and a headache the next morning   The Wesley is in a good location The staff were friendly and helpful particularly the bar staff ,8.0
TheWesley, I paid for a delux double room I got a double but was absolutely tight and small No room for luggage Don t be fooled by pictures   Location of the hotel close to Euston station ,8.0
TheWesley, You should really give people a notification if they pay with a company credit card Now I had to pay on arrival while i thought the payment was done   Rooms were tight and tidy,8.0
TheWesley, Only a minor thing no lamp in the bed side light spoke to reception and that another minor problem one was sort but no lamp put in the lamp on leaving  The staff were very friendly especially reception bar and the Chef Also had the best breakfast we ve had in any hotel in London ,8.0
TheWesley, In room 309 the shower doors had gaps so the water leaked   Really liked friendly staff especially in the restaurant at breakfast Food at breakfast was also great ,8.0
TheWesley, The rooms are tiny and very warm in fact too warm to sleep without the very noisy air con turned on Breakfast is good and the chef is spot on but the waiting staff and a little disorganised   It is clean and friendly ,8.0
TheWesley, Very expensive Oh my god the bed Perhaps it s just personal preference but I actually only managed about two hours sleep I like a bit of firmness There was none whatsoever Far too soft The pillow too After three minutes my head had sank so low it felt like only the pillow case was left for support Really uncomfortable and restless night   Great location Nice little hotel ,8.0
TheWesley, Cream carpet was a bit stained but everything else was clean so it was nothing that really ruined the stay   Staff were lovely Bed was comfy Facilities were good and it was an excellent price for the location Getting off the train at Euston with only a 2 min walk was a godsend at 10 30pm ,8.0
TheWesley, There was no menu in the room for in room service Room was only just large enough   The excellent and happy staff Hotel appeared fresh and clean throughout the building Easy access to Euston station ,8.0
TheWesley, Air con not working properly so had to leave windows open which meant it was noisy   Great location Few minutes walk from Euston station Clean rooms with comfy bed Friendly staff Good breakfast,8.0
TheWesley, Old drafty ugly windows means no daylight Something first disappeared white pajamas likely taken with sheets Unseasoned staff reception head experienced in persuasion with dismissive overtones Charges per day of week not flat rate as stated by Book Noise from tube local pub Sightseeing still by tube  Modern room interior Close to British Library Close to tube ,8.0
TheWesley, This was the worst value for money I could ever possibly comprehend 200 pounds per night and the roof rattled all night and drains in the walls gurgled these problems where known to management who still booked out the room without addressing the problem ,8.0
TheWesley, Just need more powerful hairdryers and some leisure facilities   Wonderful friendly staff who treated you personally Very modern clean rooms The food is wonderful and even the chef is very friendly and talks to customers ,8.0
TheWesley, First we were given a room key for a room already occupied next room was a disabled room with very noisy and annoying radiator Finally got a suitable room but for the money paid expected more and will certainly be staying elsewhere when visiting London again   Ideal location for Oxford Street and transport links ,8.0
TheWesley, Noise of the Underground Train from our Room was noticeable Asked in original booking for a higher floor location this was not available on arrival on offered a rear quieter room and got placed at the front of the hotel The room was not even listed on the floor directions it seemed not large enough for a double room No draws to put items in limited hangers to put clothes on cobwebs in the bathroom and towels were not all clean  Location was very good Bed was comfy Good shower room Staff nice,8.0
TheWesley, Hairdryer cut out a lot and water alternated between hot and cold  Small room but with large showroom disabled set up comfortable bed tea coffee etc al very good,8.0
TheWesley, room was very small and not that clean even the towel did not smell like clean the bed was really small for two people room needs refurbishment in my view this hotel does not deserve a 4 star rating ,8.0
TheWesley, The small hallways at upper floors but they upgraded us so this was solved   We didn t like our room size and they upgraded us to a much bigger room for free I forgot an envelope with money upon checkout they kept calling until we picked it up Very nice helpful and honest staff ,8.0
TheWesley, Room size small   The room size was very small apart from that comfortable all facilities in room Didn t take breakfast as was too expensive ,8.0
TheWesley, Had to move the tv so I could watch tv in bed the chair provided was extremely uncomfortable Breakfast wasn t the best some cheap ingredients used I think there was some kind of motor outside the room which was very nosy at times   Very clean good location,8.0
TheWesley, The room was too warm for October and I had to turn the heating down Surprisingly I was given an accessible room which meant that the bathroom mirrors was installed for a person sitting in a wheelchair They must install another mirror module above the accessible mirror module so that a 6 ft tall person would not have to crouch or kneel to shave leading to a sore back  I liked the cleanliness and the fact that they gave me an upped floor as requested,8.0
TheWesley, Heating was broken in the room and was very cold Despite calling twice it was not fixed and then I just gave up   Very lovely staff Nice Restaurant Good Location,8.0
TheWesley, the butter provided tasted more like margarine   Room very clean staff friendly helpful hotel interior modern and well decorated meals breakfast evening excellent ,8.0
TheWesley, The room and bathroom were very small and claustrophobic and not large enough for two people Very noisy with water coming through the radiator all night Buzzing noise from outside all night as well   Great location as close to Euston Station Staff friendly The breakfast was very good ,8.0
TheWesley, Both staff on that day of 30th Sept were so miserable no manners what so ever and the cleaner plugged her Hoover lead in behind me and the took it down the stairs One of the guests saw this and told her to unplug it immediately as I was walking with AIDS and if I had turned around I would have fell and hurt myself The staff didn t even apologise I will never stay here again and I stay a lot in Euston I would It recommend it either The standard double room was lacking in specs One side pushed against a wall do you had to climb into the other side which is impossible if you are elderly or disabled My mother and I were quite disgusted overall especially with the staff   Everything was clean Food was nice ,8.0
TheWesley, Awaken few times during the night with loud noises in the hallway and people talking out loud in front of my door I was so sleepy to get up and ask them to be quiet   Very nice and clean room great location,8.0
TheWesley, Iron in room poor and heatng didn t work  How close it is from Euston station and London central Staff were very good breakfast had lots to choose from and excellent quality We were upgraded to a superior room however thought it was a standard double we had Room small and clean ,8.0
TheWesley, Firstly I was put in a superior deluxe room on the ground floor and I could feel the vibrations of the tube underneath so was moved to 1st floor disabled room which ok but equipped for a person in a wheelchair The carpets and skirting boards were stained and dirty The towel rail fell off and then the inside of the wardrobe collapsed The hotel is shabby and cheap and no way near worthy of a 4 star   I liked the location of the hotel and its proximity to Euston Very nice staff ,8.0
TheWesley, Street is not well lit and feels a bit dodgy especially after dark as a solo traveler Building is not well marked Confusing that the station is on Euston Road and the hotel is on Euston Street which are two different directions   Eco friendly hotel Good breakfast variety Very convenient to Euston station Within reasonable walk of British Museum ,8.0
TheWesley, No laundry bag and when requested one I was told there were none When I insisted housekeeping brought me a garbage bag And the second time I tried to submit laundry at 7 am there was no form as well as no bag and I was told I would have to wait till Housekeeping arrived at 8 am So I took the old form from my previous laundry and changed the date and used the plastic cover for my previous laundry to make a laundry bag And this is a hotel charging 275 pounds a night   Convenience to my office in Kings Cross and to Euston station,8.0
TheWesley, The WiFi was temperamental to say the least in the room but in the restaurant it worked okay  ALL the staff were very helpful and pleasant The breakfast was super and a wide choice of food The location so close to Euston was ideal Quiet setting ,8.0
TheWesley, Being on ground floor suite not much natural light but really not too much of an issue probably the worst thing I can say   Allowed us an early check in which was much appreciated after arriving from Sydney AU Great breakfast,8.0
TheWesley, The standard double bed is too small for two adults sharing a duvet for a comfortable sleep The fire alarm went off in error in early morning which was very very disrupting There was an unpleasant noise from drilling during our breakfast that made it impossible to have a conversation or enjoy the breakfast time   The location so close to Euston train station and in a walking distance to the places we planned to go to ,8.0
TheWesley, We had a number of problems including room facing a working office so no privacy non working lamp n iron checkout is set early at 10am even thou we requested late checkout for 11 12pm and we found a lump of bone in the sausage at breakfast plus all drinks water was warm under no refridgeration facility  Beds comfy room clean ,8.0
TheWesley,  Friendly and helpful staff Able to leave luggage Close to station Organic food Able to open windows onto street without hearing traffic noise or trains ,8.0
TheWesley, A couple of minor complaints Walls are thin and you can hear what s going on around you especially the shower next door was quite noisy and the doors slamming Not a major issue at night No fridge in room   The Wesley is centrally located closed to the Euston St Pancras and Kings Cross train stations but on a side street that is relatively quiet It bills itself as a budget friendly hotel and it is but it is top of class in that category The rooms are clean and new and bright Amenities are good The onsite restaurant offers decent selection and quality It also is a socially responsible hotel ,8.0
TheWesley, Neighbourhood is a bit off putting but it may improve No easy chair but how many hotel bedrooms have one these days   Good shower and bathroom Helpful staff A quiet location in a busy and noisy area ,8.0
TheWesley, My boyfriend did find it quite difficult to tune out the underground train noise as it was quite frequent We could hear this from the ground floor facing the front of the hotel   The staff were really friendly the room was spacious and incredibly clean The bed was comfortable and the bathroom was lovely ,8.0
TheWesley, The Wifi would not connect in the room or even in the restaurant near to reception Reception staff rebooted the router but it made no difference There was no toilet roll or even toilet roll holder in the bathroom and I had to request this from reception The doors of adjacent rooms were extremely noisy throughout the night and it did keep me awake quite a lot   The food in the restaurant was excellent Bed was very comfortable and the room was generally very clean Shower and bathroom as a whole was nice and clean ,8.0
TheWesley, I believe its an old office building that has been converted into a hotel so its not perfect but they did an ok job Dragging a big bag up the initial set of steps is awkward   Nice staff ,8.0
TheWesley, Breakfast room far too loud with chatty youth and all their electoric communications playthings View from our room and from the local geography I infer most rooms was either looking into active office windows or at brick walls  location an excellent compromise of several considerations staff had veryclear and helpful answers to all our questions,8.0
TheWesley, The area surrounding the hotel is shabby and rundown   Polite staff spotlessly clean rooms The renovations to the dinning room and reception area has made the hotel quite chic ,8.0
TheWesley, We didn t like that the air conditioning unit was directly outside our room and was very noisy causing a restless night  The rooms were very comfortable staff were very helpful,8.0
TheWesley, there was only one guy at the reception showing good approach others were weak room was smelling humidity  It was clean the only person trying to help us was good ,8.0
TheWesley, If being picky just that the TV was not in front of the bed and we was not warned about the high volume of noise from the railway station Other than that perfect   Excellent service,8.0
TheWesley, The bed was very uncomfortable But it was only one night   I was leaving the next day from the Euston Station The Wesley was 1 5 blocks away perfect,8.0
TheWesley, The hotel room wasn t very big but for us this wasn t really an issue   Hotel staff were friendly and helpful the breakfast was a buffet style and normally this style breakfast can be bland and greesy but this was very nice all three morning we ate there The location in relation to Euston train station was fantastic no train noise in hotel but literally a 3 minute walk straight down the street,8.0
