Hotel_Name,Full_Review,Average_Score
NH Milano Touring, WiFi is slow and for faster internet you have to pay extra per day Too much waiting at reception   Many rooms have floor boards and no carpets which is perfect for people who are allergic to dust carpet detergents and perfumes Staff are kind and go out of their way to please and accommodate the customer Beds are very comfortable ,8.4
NH Milano Touring, Accidentally charged my credit card with the city tax for one person and asked me last day to pay city tax for both my wife and me It took 3 4 minutes to realize their fault and everything was clarified   Although we didn t ask extra bed for our 9y kid they upgraded our double room to suite without any additional charge Amazing breakfast and excellent location 2 min from Repubblica metro station and 7min from Natural history museum ,8.4
NH Milano Touring, There weren t enough towels robes in the room for the 4 guests  Breakfast was very good although the staff were not forthcoming with children s seats etc,8.4
NH Milano Touring, Nothing I can think of apart from maybe that it didn t have a pool spa but that would have made it dearer so not really an issue   The room was brilliant Very comfortable extremely clean and very modern and relaxing to be in Breakfast was fantastic and had plenty of choice Staff were very helpful and very friendly and even gave the kids a little tub of gummy bear sweets as we left Such a nice gesture Would definitely return to the NH hotels ,8.4
NH Milano Touring, The room was small and pokey and the bathroom even more so The amount charged was far too high even if it was Fashion Week   It was conveniently near the station and the Malpensa Shuttle ,8.4
NH Milano Touring, 30 minutes to check in on arrival at 10 30 PM huge line in the morning to check out I told the staff I left the room and would complete check out later they would not let me I left anyway and came back Wifi did not work at all on any of our devices   Location is excellent room is new ,8.4
NH Milano Touring, Many kinds of sweet bread were prepared on the dishes but there are few choices of breakfast menus for Japanese Japanese do not eat sweet bread food in the breakfast Dressing for salad should be not only olive oil balsamico salt pepper but also some of tasty sauces please   Very clean room Friendly staff ,8.4
NH Milano Touring,  Good location just a short walk from central train station and easy access to Trams and Metro for getting around Milan The hotel was modern and rooms very clean Staff were very helpful ,8.4
NH Milano Touring, Small bedroom but comfortable Hard mattress No iron board in the bedroom you need to go downstairs to ironing  Very helpful and friendly staff Riccardo from reception has one of the best customer service that we had so far thanksl Breakfast is good with a lot of choice and you even can have your omelette cooked fresh with the ingredients of your choice Location is good near or on the way to everything For some shopping check the Carrefour Express less than 10min walk Hop on off stop just 5min walk,8.4
NH Milano Touring, It says that this hotel has got a sun terrace on your website When asking the hotel staff they said they had never had a sun terrance and that booking com made things up on your website sometimes Very weird to both me and my partner   Clean rooms helpful staff ,8.4
NH Milano Touring, Hope to be equipped with an electric water kettle and easy pack of coffee or tea   Not so far from the railway station and famous Duomo Room was well cleaned breakfast was good ,8.4
NH Milano Touring, They do not have their own car parking so we had to use a local car park at 15 euros a day   The staff were always very helpful and took their time with questions They also all spoke very good English which we appreciated The buffet breakfast was very good The location is great as it is a short distance from a Metro station only 4 stops from Duomo and also Tram Only one stop from Centrale,8.4
NH Milano Touring, The reception staff were ok but we found the bar staff particularly unhelpful and quite rude The hotel maids start really early in the morning and are very loud They did not wait after knocking before walking into the room Before we had even made it down to breakfast one morning we had a maid walk into our room three times before we had chance to say we were still in there and ask her to come back later In an online description that we had read it stated there was a roof terrace yet we were told by hotel staff that there wasn t one despite the fact that we could see what looked like a roof terrace from the view from our room The breakfast and location are ok but all in all a very disappointing stay and certainly not value for money Some of the two star hotels we stayed in during our trip to Italy were better than this one  ,8.4
NH Milano Touring, Room was pretty small   Location was really good in a quite area but still close to restaurants and walking distance to main sights and metro station Staff was very friendly and willing to help definitevely a highlight for this hotel ,8.4
NH Milano Touring, The hot water in the shower was very touchy hard to make it just right   Centrally located between Milan Central and the Duomo clean and modern The staff was terrific ,8.4
NH Milano Touring, The shower in the bathroom was very hot and for some reason we were not able to reduce the temperature   The staff was very courteous and helpful They even upgraded us to a junior suite The hotel is about 15 minutes walk to Milan central station and if taking a taxi from the hotel it is under 10 ,8.4
NH Milano Touring, Mistaken booking   I liked the fact that staff helped us with the Booking com incorrect booking We could have faced real difficulty because the booking had gone through as 2 adults and 1 child when we had 2 children We had to pay more for a junior suite but the hotel gave this to us at a reduced rate ,8.4
NH Milano Touring, only one english channel news so had to pay for extra wifi to stream entertainment 2 single beds no robe in room not in centre but good location for my meeting   great reception staff room clean room service food was nice,8.4
NH Milano Touring, The hotel did not exchange money The only thing that was lacking   The location is great 15 min walk from the train station and 25 minute walk to the cathedral right next to a park The hotel was clean and newly renovated and modern The brreakfast buffet was fabulous Lots of selection of cheese fruit and breads Would stay there again ,8.4
NH Milano Touring, Room service claimed to be 24hr but when we ordered the kitchen was closed so limited choice  Clean modern close to metro and walkable to city centre ,8.4
NH Milano Touring, WiFi is free for all guests there was an incorrect information that it is a benefit for me as Genius traveler In addition it was slow and unstable Usually 50kbps max 400kbps   Very comfy room upgraded for free with an extra bed for our child Location is great 20 minutes by walk to Duomo or 3 metro stops Breakfast was very rich everyone finds what he likes Staff was very friendly and helpful ,8.4
NH Milano Touring, Not enough information about the hotel facilities in the room Male receptionists 2 were not very amicable Room service food was poor with dry burnt pizza Breakfast was just average Wifi was atrocious Free wifi only worked for short periods and even upgraded paid wifi was very poor With a business to run it was frustrating and well below average Room was cold and temperature couldn t be adjusted and it was May not even Winter   Room bed and bathroom were excellent Rooms were cleaned to a very high standard Breakfast staff and female receptionists were pleasant When there were problems with room these were attended to quickly although in regard to wifi they were never solved Intention was good but no satisfactory result,8.4
NH Milano Touring, Location parking staff  Decent hotel but staff aren t very friendly Location is ok however for what you pay I d expect to be little more central FYI if you are driving your own car or rental be prepared to pay 22 euros at a parking garage nearby The hotel advert on booking com is not clear on the extra charges associated if you require parking ,8.4
NH Milano Touring,  Friendly helpful staff central location close to the major places of interest comfortable decent sized room excellent breakfast choices ,8.4
NH Milano Touring, Nothing to mention  Everything was fine convenient location in walking distance from the main train station delicious and variety of breakfast cleanness in room good Wi Fi connection On the top of that i want to emphasize the friendly and very supportive staff at the reception desk and during the breakfast We received the detailed advises on convenient restaurants for dinner and it was really delicious and fit for purpose Many thanks for that Hotel is highly recommended for all visitors of Milan ,8.4
NH Milano Touring, Diner at famous Grabd Hotel Milano Restaurante Don Carlos 1 Food nicely done but tasteless 2 service very arrogant we spent more then EUR 350 ribb off  Loation by tram No 1 in minutes to Duomo Scala Opera you can buy balcony tickets for EUR 25 directly via internet 5th floor,8.4
NH Milano Touring,  Booked at the last minute they really saved us because my previous booking has cancelled due to us arriving late and I had two small children with me they upgraded our room for free it was wonderful Thanks a lot Would come again definitely ,8.4
NH Milano Touring, There should be a private room for breakfast for adults only as too noisy  The receptionists were more than helpful and soooo patient and so professional and polite and spoke perfect English,8.4
NH Milano Touring, Not much English language TV channel to watch unfortunately  room size hotel cleanness location price Modern room furniture and nice double bed Room had sofa bed also so great for kids to stay,8.4
NH Milano Touring, That infact personal do not speak English on an international Hotel   Hotelrum was overall very good clean The breakfast was above standard even though that you have to wait a long time in the morning during weekends,8.4
NH Milano Touring, The aircon heater was too noisy for me No extra blanket There was nowhere to put our suitcases and the floor area was quite small   Breakfast was excellent Bed and pillows comfy The room had a bath and shower ,8.4
NH Milano Touring, If we had had a better view from our window  The hotel is situated in a ideal place just outside the main centre but closer enough to enjoy the sites The room we had was lovely even though the view was poor the bed was super amazing ,8.4
NH Milano Touring, Early breakfast  Great breakfast one of the best I had during my trips Although so called early breakfast 5 00 7 00 was very very poor almost nothing and no working coffee machine ,8.4
NH Milano Touring, Very hot on the room difficult to sleep Opening the window and turn of the heating airco system Delivers lot of noise and mosquito  Breakfast was great and the service,8.4
NH Milano Touring, The staf was very helpful   The staff is very helpful Food very poor does not quite 4 srars hotel Only then I asked why there is no fish the second day I had the salmon The green salad in plastic boxes measured Last day the salmon was not fresh shrunken edges ,8.4
NH Milano Touring, Hot breakfast could have offered a little more such as mushrooms hot tomatoes potatoes The remaining choices were varied and tasty   Room was very comfortable and very well designed the wardrobe space was perfect The lighting was simple and effective Bed very comfortable Great pillows ,8.4
NH Milano Touring, Receptionaist was terrible He could not find by booking We waited one hour until he solve the problem He called booking com several times But he did not give our room After one hour he found the reservation in one of his files But we lost one hour at about 9 oclock pm as hungry and tired also anxious that if he could not find reservation and hotel full what we can do Probably we spend night in park Then he gave the room But this time room was already occupied by someone else We returned back reception and he gave another room Although this much negative things happened he did not even apologized Furthermore we had booked double bed we had to accept two single bed The room was too small for 2 person 3 nights 1200 Euro to this kind of bad hotel really unacceptable There must be a limit for hotels to raise up rates for fair times From now on I don t book NH Hotel any more Finally Wifi internet was terribly slow   Breakfast was good,8.4
NH Milano Touring, Extraordinarily bad attitude of staff No smiles whatsoever like what you normally see in every hotel From check in to check out except for one staff girl in restaurant nobody was happy to see us The porter never even bothered to look at us whether we need help with the luggage both during check in or check out   Room n bed were comfy,8.4
NH Milano Touring, No complimentary water coffee or tea No porter service offered   Location Location location The staff were friendly and helpful The room comfortable but small that is just relative to what you are used to Breakfast was traditional and tasty ,8.4
NH Milano Touring,  The beds were amazingly comfortable I want to buy this bed and bring it to Canada If anyone can let me know how to do that It would be greatly appreciated ,8.4
NH Milano Touring, Could have done with an iron and ironing board in the room other than that everything was great   This Hotel was in walking distance to metro and train station ,8.4
NH Milano Touring, The drinks in the bar weren t good and it took very long for the waiters to prepare it When we checked in and out the staff in the reception was very slow We missed fresh vegetables at the breakfast   Really nice beds Great cleaning of the room and really good location ,8.4
NH Milano Touring, Check out was crowded Bathroom was not renovated Elevators were really noisy be aware when you received your room No parking   Location and hotel rooms they have updated a very old hotel and the restoration is modern and comfortable ,8.4
NH Milano Touring, Location is a little bit far from dowtown The place for the breakfast is very noisy espacially on Easter weekend when there was a lot of people Our room on the first floor was sometimes noisy because it was just above the kitchen or something like that and we could hear noise early in the morning and sometimes noise like a hammer   Hotel is nicely decorated and very clean,8.4
NH Milano Touring, We had to wait 15 minutes to be seated in the breakfast area as it was to crowded and we had to wait along with other 20 people  The room was very cosy and quiet The location of the hotel is great close to the sights worth seeing and to the central train station as well as a metro station The breakfast was great with a variaty of fresh fruit pastries and eggs ,8.4
NH Milano Touring, Coffee was not the best The lift was quite slow so not ideal if you are on a top floor   Rooms nice and modern The location is quite central Breakfast was the best we had in our trip Good selection Friendly and efficient staff ,8.4
NH Milano Touring, It took 25 minutes to check in a small technical error related to Booking com and their software Not a biggie   Breakfast awesome choice of selection Wifi perfect don t need to reconnect Bed AWESOME huge king bed Room service food delicious just as a last resort if restaurants are closed Location perfect 10min to downtown Comfort 10 10 ,8.4
NH Milano Touring, Only one lift was functioning which was small for the number of rooms it served   We received a complementary upgrade The room was very nice with modern high specification finishes ,8.4
NH Milano Touring, Staff was not helpful or kind at all Didn t help for nothing Property had only one elevator working which made it a hassle to go up or down the building  ,8.4
NH Milano Touring, Advertised free Wifi is misleading NH offered two accounts for internet A free but slow too slow for browsing and e mail and a premium for higher speed but at cost of EUR 10 per day I found this disappointing as this is not to be expected from a 4 star hotel in 2016 and also compared to other same star rated hotels Very hot in the room Despite a control unit in the room the heating was controlled centrally We had to manage a lower temperature by opening the window One of the two main elevators servicing 9 guest room floors was out of service for multiple days causing long waiting time   Clean room and very friendly staff Well located on walking distance from Duomo Cathedral Very good soft beds Overall we had a good stay,8.4
NH Milano Touring, We had problem with electricity in room 244 which resulted in us being unable to charge phones Also while working out monies between my friends they charged fee to credit card given within booking when I had not agreed to this Felt we were being rushed   Lovely d cor staff friendly,8.4
NH Milano Touring, Paid 9 90 eur for WiFi as the free version is bad But There is no differance between the pay primium and the free version A waste of money Very bad to ask 9 90 for such WiFi PEASE DON T WASTE YOUR MONEY ON THE WIFI IT S THE SAME BAD QUALITY AS THE FREE VERSION NH HOTEL SAME ON YOU  ,8.4
NH Milano Touring,  The location is convenient it is only 5 minutes to the nearest Metro station After only 3 stops you are at the Duoma The hotel is so clean and the breakfast buffet is rich NH Milano Touring is absolutely good value for money ,8.4
NH Milano Touring, The room for 2 persons but there is only a pair of slippers   From Milano centrale station we could go on foot and easy to find Staffs were kind and friendly recomended a good resturant for dinner ,8.4
NH Milano Touring, The room was very hot and we were not able to adjust the temperature but the windows open so that made it little better   The hotel was close to the central train station and was an easy walk to the city center Breakfast was very good The bed was comfortable ,8.4
NH Milano Touring, expected sheets to be changed everyday as I was paying same everyday had to ask 1 big towel for 2 people there were smaller ones though that s it really Probably should have asked   staff very friendly speak good english helpful ,8.4
NH Milano Touring,  Great We had a perfect time in this hotel It was very quiet and people were very kind The reception worked very good We were happy staying in this hotel ,8.4
NH Milano Touring, We went to the bar for a drink but nobody came to take an order for more than 15 minutes so we left Maybe we had to go ourselves at the bar   Excellent location very kind and helpfull staff at the reception and the breakfast room The room was very comfortable and clean Thank you very much for the nice sray ,8.4
NH Milano Touring, Cleanliness of room can be improved Not much storage space in room but comfortable   NH Wifi connectivity pack was of great use during our stay in Milan free wifi Hotel just round the corner from Reppublica Station made it easy for us to travel around Milan Breakfast offers a good variety On the whole we were very satisfied with the NH hotel Milano touring ,8.4
NH Milano Touring, There was a queue of about 15 mins to get into breakfast and the buffet was fairly busy too But we were not in a rush so it wasn t a major concern   A clean and comfortable hotel 10 minute walk from the central station and maybe 15 minutes to the cathedral The room was not huge but was perfectly comfortable ,8.4
NH Milano Touring,  The location of this hotel is fantastic its between milan duomo and milan centerale it take 10 mins walking to centerale and 15 mins walking to duomo Hop on hop off bus stop is very close to the hotel blue line stop no 5 Breakfast buffet was sufficuent with vareity in food and delecious Sure will stay therd again if i visit milan ,8.4
NH Milano Touring, Difficult to park but this is not specific to this particular area   Nice comfortable hotel at a great location Modern and clean rooms and good breakfast which was included,8.4
NH Milano Touring, No WiFi connection in the room the lavatory wasn t well heated  Central location near city center the room was clean and modern breakfast is ok compared to other italian hotels ,8.4
NH Milano Touring,  copious fantastic breakfast buffet with all types of food available cereals bread fuirt juices coffee machine fresh fruit salad even fish and vegetable for Asian type breakfast ,8.4
NH Milano Touring, the room had a terrible noise coming from the ceiling that was constant loud and annoying   the location was very near city center We had free wi fi everywhere through the connectivity pack the hotel gave us the staff were helpful and would recommend the hotel to others ,8.4
NH Milano Touring, Worst coffee ever Americano tastes to hot water and looks like tea No way to get the service to improve Instead we were serve expresso which is a different deliverable  ,8.4
NH Milano Touring, Got two singles when we needed double loads of dust under bed breakfast not great Television as no English channels not enough storage for a longer stay staff arrogant  Location good near central station and about 10 minute walk either way to each centre rooms really nicely finished even for standard room ,8.4
NH Milano Touring, I did not liked the poor internet connection and the fact that we did not have a balcony   I liked the bed which is very comfy and the good location near the Duomo ,8.4
NH Milano Touring, Paying parking not very close 200 meters Only two elevators always crowded Too crowded in the morning difficult to find a place for breakfast   Nice hotel friendly staff good comfort very clean WiFi so so but usable Walking distance to Duomo and Milano center Good choice of TV channels Good choice for breakfast ,8.4
NH Milano Touring,  Friendly staff great restaurant and perfect location We preferred to walk to the city centre instead of using taxis or public transport The bed and pillows were very comfortable I have never been impressed by that before ,8.4
NH Milano Touring, Not much shopping around and need to walk a fair distance to a decent good restaurant Bit dull surroundings   Good clean hotel and kind helpful staff ,8.4
NH Milano Touring, The staff not giving enough information to tourist like us such as the city centre and transportation we need to ask for whatever we wanted to know Room is quite small  Breakfast is great ,8.4
NH Milano Touring, Wifi though free was very weak signal  Good value for money in a convenient location with good facilities friendly staff and a decent breakfast served until late at the weekend ,8.4
NH Milano Touring, An iron and kettle should be provided   Location was excellent for the conference I was attending Good breakfast NH have always satisfied me both for business and pleasure ,8.4
NH Milano Touring, Some staff members are rude The 3 bed room is actually a 2 bed and a sofa bed in which they dont inform you of instead they make out its a junior suite and they have upgraded you but if you look on there website there is no such thing When trying to clarify they put you from pillar to post and the staff speak Italian among themselves in front of you If you question them at all on the service they provided your black listed and known among the staff We were three girls that went on a weekend away and felt like we were underminded and treated like children   Dear all NH Milano touring was a lovely hotel and is quite central to milans shopping streets and night clubs I d recommend the hop on bus straight away as it helps you find your feet Breakfast was lovely ,8.4
NH Milano Touring, No good restuarants and shopping malls within walking distance Rate I pre booked early was very much higher than the rate I booked for an extra night 5 days before my trip   Very helpful staff Clean and comfortable rooms and Super Breakfast 10 Min walk to Metro ,8.4
NH Milano Touring, No design at all in the room and the hotel looks like there wasn t any design tough but that a small thing The hotel is a nice walk to the center about 15 20 minutes but on a nice weather it s o k   The room was big and comfortable we took the xl on the 9th floor was quite Breakfast was very good as well There is opposite the hotel a train to the center ,8.4
NH Milano Touring,  Great location very central metro in walking distance You could reach Duomo within 10 min Also great staff kind and helpful And comfy beds A very good choice ,8.4
NH Milano Touring, I would have preferred an iron in my room for my work clothes instead there was an ironing room downstairs The room was a bit chilly I couldn t get the temperature above 21C but wasn t really an issue   Staff were nice helpful and spoke very good English ,8.4
NH Milano Touring, They throw away each day the soap as well as shampoos we had just opened It is not very ecological approach   Room was very clean and location was good ,8.4
NH Milano Touring, I don t have any compliants   The room was nice and clean and the staff was friendly The location was good as it was close to the Duomo but far enough away to where it was quiet About a 15 min walk which is a pleasant one The staff was able to speak English as well ,8.4
NH Milano Touring,  5 walk to the underground station Repubblica Only 20 taxi ride from Linate airport Next to the hotel is a huge park ideal for a morning run or a stroll in the afternoon ,8.4
NH Milano Touring, All is on the pictures manager and desk manager both away for the week end A main week end in Milano Before managers used to take turns but now there is no manager from friday evening to monday morning a disappointed employee  ,8.4
NH Milano Touring, slowmotion reception desk untrained on escalation process managing director is not reachable during weekends value for money microscopicc room for EUR 300 night   restaurant staff porter service very good and helpful rich breakfast buffet,8.4
NH Milano Touring, Don t know if it was my room location but quite a lot of corridor noise during cleaning of the rooms and it went for hours   Clean comfortable room with excellent wifi Double glazed windows Fantastic breakfast selection ,8.4
NH Milano Touring, Sometimes the line was long at the reception desk as they are very busy   Walking distance to Duomo and shopping also walking distance to the castle Very good breakfast choices Really liked the portable wifi as we didn t have service very convenient ,8.4
NH Milano Touring, Since I ve seen a self service check in out system at another hotel I always would like to have it It s so quick and comfortable   Nice room cleverly designed Quick wifi ,8.4
NH Milano Touring, For the price of the rooms hotel should provide more water bottles for drinking specially when you have children Instead of one bottle for coffee also need two for drinking Could be more friendly Why the extra service charge for room service   Overall ok Location good ,8.4
NH Milano Touring, Parking was a bit of a hassle It would be nice if the hotel could offer a voucher or something similar for street or garage parking   The hotel was comfortable and clean and the staff were helpful and friendly Delicious breakfast buffet ,8.4
NH Milano Touring, 1 The room was impossibly small to even move or unpack 2 You HAVE to pay for using the business center which consists of One pc And even pay for one printed page   Breakfast,8.4
NH Milano Touring, Breakfast was ok in terms of quantity but taste was blunt  Location is OK the facility is well maintained and clean furniture is in a good state and clean ,8.4
NH Milano Touring, Service was terrible There were a huge line at the reception and only two service managers were operating very slowly When I tried several times to call from the room to an operator nobody picked up the phone At the breakfast I had to wait for a tea for 15 minutes  Location,8.4
NH Milano Touring, receptionist gave me normal room when arrived and first clamed that it is XL room Then he explaned that they are fully booked and I can get XL room next day then I got XL room as It was confirmed after hard and stupit comversation   Location is very good a special for my business I am fashion buyer XL room is good size beds are 130cm very important because I am traveling with friend collegue and we are taking ine room for both of us ,8.4
NH Milano Touring, There is a big trouble about hotel and booking I booked a room for 3people a triple room but in hotel I just have a big bed room I pay one more room for two days I booked hotel eveywhere around Italy Just this hotel give me the trouble   Breakfast is very good,8.4
NH Milano Touring, Breakfast was so busy and noisy There are not enough lifts You sometimes waited ages and then it was full   Good location halfway between Central railway station and city centre although a bit of a walk to either Comfortable stylish room although the chairs were style over comfort Good breakfast large selection waiting staff very efficient but very busy and noisy ,8.4
NH Milano Touring, The price Although the hotel is very nice it is too expensive   Quiet cosy and confortable room Room with a modern and very nice design Although I arrived very early I was given immediately a room which was great Very nice and diverse breakfast Only regret that I only stayed a night ,8.4
NH Milano Touring, The breakfast room was very crowded although staff were doing their utmost to accommodate everyone and very helpful Unfortunately we had a very bad check out experience having to wait in line for too long and staff who did not know what to do   Great location to explore Milan The room was very nice and the bed comfortable The breakfast buffet was impressive ,8.4
NH Milano Touring, None  The location was perfect the facilities very good and the staff excellent We left behind a small item and the hotel staff especially Paolo worked very hard to get this back to us we had many problems with the courier company and the hotel and Paolo dealt with them extremely well I can t thank them and commend them enough they are fantastic Thank you ,8.4
NH Milano Touring, Nothing it was all great   The location was excellent we were able to walk from central station in more or less a straight line to our hotel and it was only a ten minute walk to the historic centre of town The staff at the hotel were extremely efficient and friendly particularly our waiter Luca Breakfast and dinner were both excellent and for this reason we ate at the hotel a lot Price was very reasonable for the location Would definitely return ,8.4
NH Milano Touring,  The hotel was in a great location by a park and within short walking distance of station and Duomo The staff were friendly and the bar and restaurant were very clean and comfortable The choice of breakfast was good as was the Lavazza coffee from the machine ,8.4
NH Milano Touring, Nothing  This hotel is suitable both for a business stay and a leisure travel stay Rooms are large and regularly cleaned staff is professional and caring the hotel s position is ideal to reach both the train station and the tube stop Repubblica or Turati and breakfast is rich ,8.4
NH Milano Touring, During our stay of three days the room was not cleaned once the bed were not made and no change of towls not even after a complaint on the second day The receptionist apologized but there was no effort to do anything about it  Very good location of the hotel close to the main railway station and the city centre Rich breakfast and mainly a helpful staff ,8.4
NH Milano Touring,  It s extremely recommended place Not a first time staying there and will come back for sure Excellent location brand new facilities good breakfast and extremely nice staff Thanks for a pleasant stay and hope to see you soon ,8.4
NH Milano Touring, The staff at this hotel are inefficient and rude when I checked out I ordered a big tax as we had a lot of luggage Jessica yelled at me for having so much luggage as she had called an odinary taxi Another guy would not help us book a tour The Armani Hotel arranged this for us with ease I woud not stay here again They bring disgrace to the hotel group I stayed at the same hotel group in Florence and they were briliant Checking in and out was also tedious 4 workstations and only one 2 people working   The location is perfect ,8.4
NH Milano Touring, Room was very small A C was fixed on 22 degrees considering the hot weather WiFi was very bad inside the rooms  Good friendly staff good breakfast and perfect location ,8.4
NH Milano Touring, Welcome was a bit cold Well its a big hotel chain and not a small family run hotel   I asked for a room in the upper floors with the reservation That was respected Beds were very comfortable ,8.4
NH Milano Touring, Location was just outside the centre but only a 10 minute walk   Hotel was nice quality staff welcoming and helpful room was good quality and minibar was a plus as it was hot while we were there overall I d use this hotel again close to train station too ,8.4
NH Milano Touring, The hotel has no parking I had to park my car in a nearby hotel where they charge 30 euros day   The staff is very professional and you see them with supervisor everywhere The interiors of the rooms is very good and modern The breakfast is very good with everything in a big lounge ,8.4
NH Milano Touring, was charged with extra 20 comparing with the price i got on booking com with no explanation for what was the charge for also my friends were charged the same in my opinion should be more transparency for the charge but at the reception they didn t know how to explain the extra charge   the room was clean and had a nice view ,8.4
NH Milano Touring, Always cue at the reception no ironing conditiins   New furniture very clean room diversity at breakfast very good service in the restaurant and bar quite good location ,8.4
NH Milano Touring, I received a wrong room key when I check in It was cold in the room It was not a coffee machine in the room For every little question I had to stay in line behind the people who come to check inn a lot of waiting   Good location Good food ,8.4
NH Milano Touring, I cant name of any  The service is very good ,8.4
NH Milano Touring,  really good breakfast nice comfortable room 20 min walk from Doumo a few min to the subway station really close to the central station,8.4
NH Milano Touring, Gym is on the basement a little scared at night   ,8.4
NH Milano Touring, Nothing  Amenities,8.4
NH Milano Touring, Nothing  Staff,8.4
NH Milano Touring, Rooms accomodation  Breakfast,8.4
NH Milano Touring, Location   The hotel is great ,8.4
NH Milano Touring, Bathroom are too old  Location ,8.4
NH Milano Touring, It seems a bit tired   Great location friendly staff very good breakfast comfortable beds ,8.4
NH Milano Touring, Rooms are oddly shaped and not comfy compared to other hotels   Staff is friendly Coffee to go is a plus ,8.4
NH Milano Touring, You don t have a swimming pool  The buffet breakfast was in full range and delicious ,8.4
NH Milano Touring,  Excellent breakfast ,8.4
NH Milano Touring,  renovated rooms nice contemporary interior design free internet connection with a good speed comfortable beds and nice bed linen,8.4
NH Milano Touring,  Hotel 10 minutes from Milano Centrale railway station and twenty minutes walk to the centre of the city Nice park beside it for lunch,8.4
NH Milano Touring, Room needs renovation No Nespresso machine like in all other NH I visited  Staff,8.4
NH Milano Touring, Staff seemed to be lacked of mind of equivalent service versus the charge of hotel   Location is good as well as good breakfast provided ,8.4
NH Milano Touring, Small rooms  Breakfast was nice and the bar was great,8.4
NH Milano Touring,  Parking is 300 meters away and you have to park your car only by yourself its really irritating ,8.4
NH Milano Touring,  Everything was good Nice room good food and kind staff ,8.4
NH Milano Touring,  The reception staff were very friendly and helpful in recommending places to eat ,8.4
NH Milano Touring, Nothing  Very good,8.4
NH Milano Touring,  Good location about a 10 minute walk to the Duomo and opera house,8.4
NH Milano Touring, It seems we got the room for handycapped person ,8.4
NH Milano Touring,  Close to everythings Staffs are very friendly and helpfully ,8.4
NH Milano Touring, Bit expensive Not upgraded bathrooms  Location 4 star quality,8.4
NH Milano Touring, Very average business style hotel Convenient and has all the necessities but expensive for what it is  ,8.4
NH Milano Touring, No self or valet parking The hotel is similar to airports hotels  Its good for a short stay only 1 or 2 days max Location is good ,8.4
NH Milano Touring, Nothing  The staff is great,8.4
NH Milano Touring, Staff not very friendly at the reception but very helpful at the breakfast  Location,8.4
NH Milano Touring,  Modern rooms Good location Take the xl executive ,8.4
NH Milano Touring, Room was very dark and view was inside the yard   Location is nice breakfast is OK ,8.4
NH Milano Touring,  Comfort and quality Good location close to the Central Station Very high service level ,8.4
NH Milano Touring,  Loca ton was good,8.4
NH Milano Touring,  Modern clean hotel in convenient location Friendly helpful staff Nice breakfast,8.4
NH Milano Touring, Single bed was too small   Friendly and helpful staff Good location ,8.4
NH Milano Touring, I would have liked a swimming pool  The bedding was excellent breakfast food was fresh and taste,8.4
NH Milano Touring,  Excellent breakfast with fresh fruit and coffee served at the table,8.4
NH Milano Touring,  The staff were incredible The breakfast was beautiful A great hotel ,8.4
NH Milano Touring, The final cost of accommodation should be indicated in advance but but when the guest has already arrived at the hotel  ,8.4
NH Milano Touring, Roomd not sound proof with other rooms  ,8.4
NH Milano Touring, Room was small ,8.4
NH Milano Touring,  The Hotel is very clean have a good wifi and the breakfast is great ,8.4
NH Milano Touring, view of the room  breakfast location,8.4
NH Milano Touring, The trash in the bathroom wasn t taken from the previous guest   Great hotel Excellent location friendly staff ,8.4
NH Milano Touring, Room only available at 3pm  The staff is very friendly and helpful Very comfortable beds and a good selection at the breakfast ,8.4
NH Milano Touring, No parking ,8.4
NH Milano Touring, very good location ,8.4
NH Milano Touring, N A  There was lot of varieties and fresh It was great ,8.4
NH Milano Touring, Room was pretty small as we had a baby cot to fit in   Really great breakfast and great staff,8.4
NH Milano Touring, I didn t like the breakfast   It was nice hotel and good staff Very good location in nice part of Milano,8.4
NH Milano Touring, Bothing  Location perfect for everything from restaurants to sightseeing to transport links ,8.4
NH Milano Touring,  All staff was pleasant rooms are clean location suitable,8.4
NH Milano Touring, Good service   Good location,8.4
NH Milano Touring, Parking was off site in public car park  Room was in good condition Friendly and helpful staff ,8.4
NH Milano Touring, Nothing  Very comfortable bed nice interior design,8.4
NH Milano Touring,  The personal was very professional Everything was on op of my expectations Good facilities in general excellent choice,8.4
NH Milano Touring,  Staff Great Rooms Average Location average,8.4
NH Milano Touring,  The decoration service and location was great ,8.4
NH Milano Touring, N A  Surprised with birthday dessert in the room,8.4
NH Milano Touring,  The staff were very nice and Chaimaa helped us in many things,8.4
NH Milano Touring,  Nice and comfortable,8.4
NH Milano Touring, Nothing  Service Cleaness Excellant Brakefast,8.4
NH Milano Touring, They upgraded the room and still it was small size   Breakfast was good Location was good Staff were v helpful Overall good hotel,8.4
NH Milano Touring, The bathroom smelt mouldy ,8.4
NH Milano Touring, Bad service  Location was good ,8.4
NH Milano Touring,  I like the calm of the room in the courtyard ,8.4
NH Milano Touring,  Helpful staff comfortable beds and pillows bathtub as well as a shower and amazing breakfast ,8.4
NH Milano Touring, loud sounding doors loud room neighbours I didn t get a lot of sleep for 2 nights small room  friendly staff nicely located great breakfast,8.4
NH Milano Touring,  Park near the hotel,8.4
NH Milano Touring, Cleanless  Large hotel for Italia,8.4
NH Milano Touring,  Great hotel for weekend escape good value for money excellent service ,8.4
NH Milano Touring, poor cleanness of toilet broken thermostat under shower no possibility of adjusting water   location,8.4
NH Milano Touring,  Staff location breakfast and facilities ,8.4
