Hotel_Name,Full_Review,Average_Score
The Park Tower Knightsbridge a Luxury Collection Hotel, Wireless connection is very expensive and should be FOC similar to other 5 star hotels   Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Nothing ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  The rooms need updating they are not worth the 400 price tag,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Not cleaning bath room very well  Break fast,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Check in staff,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, No credibility  Friendly inviroment,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Nothing  The rooms entrence loby and the food,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  The rooms and everything,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, the noise from the street  location service and room size,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  the size of the room and the bathroom facilities ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, More competitive pricing  The position and the view,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  The size of the room is so big and perfect,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Every thing,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Expensive Wifi services in the room Despite they come to clean room daily I still see lots of dusts on table  Location and bed is comfy ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  The staff was very friendly the place is very clean ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, nothing  everything,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Friendliness,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, We liked it all  The location is why we went to this hotel We were pleasantly surprised with the rest,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, They take a refundable deposit of 100 for each night at the check in  Everything especially the water hose installed by the toilet,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Nothing  Staff and location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Availability of halal food Friendly attentive breakfast staff,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Nothing  Location room service,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  The staff was very accommodating,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Mistake in taking pre authorization from my credit card  Location comfort bed,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, It was expensive  Everything,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, The room was old it needs to be refurnished  Lots of storage drawers and cabinets in the room Cleaness,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, too expensive  clean comfertable,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Very helpful staff location superb and we required a pull out bed for my 6 year old and it was like a real bed not a camp bed,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, reception stuff do not take the extra mile with constant guests   location breakfast panoramic view of knightsbridge and Hyde park,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Price of drinks in the bar  Staff were attentive and went out of their way,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, WiFi was not free in the rooms  ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Nothing,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Breakfast isn t included and it is more expensive  Location comfortable,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Noting  Location is very good,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  All is good after a long trip from Libya,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  location and friendly staff ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, No free wifi The food and room service is too much in value why   Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Fabulous hotel and perfect location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Nothing  Everything,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, The house keeping staff was the worst the prices is too high small Bottle of water 18   Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Location was very convenient,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Unhelpful hotel stuff ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Value  Everything,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  One of the best hotels I have ever been,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Reception and concierge very helpfull and freindly,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, In room dinning was expensive but delicious  Location size of the room and the view Also food was tastey,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Terrace was closed because if winter  Location and menu everything,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Nothing  Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Nothing  The perfect location the hotel services the rate offer,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, No coffee making facilities in room  Lovely friendly staff,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, The place was dusty little bit  Location security staff and facilities,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  I have been staying in this hotel for more than 20 years and I don t think I would change it even during my trips to London,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, No wireless which very bad where otherwise all hotels gives it for free  Most of the things,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Front desk was mot super nice and they couldnt help me with my issues  ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  An amazing hotel The views were breath taking ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Late check in  Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Good size rooms with a nice view Great location for shopping ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, small lubby hall  Great location lovely staff and clean place ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, service  location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Breakfast services   Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, nothing  Location Room deco Beds bathroom,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Everything was perfect  The location is perfect just beside Harvey nicolas and short walk to Harrods Hyde park the rooms were big and clean ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, I didn t like the second floor which l had stay inn because it is near the road and the sounds of the car  I like the location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Little expensive  Location and very clean,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, How they act with customer  Nothing i like the services was too bad,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Staff and clean  Location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, No comments  The bathroom is fitted with hygienic equipment and the room is clean and tidy Staff are supportive and honest ,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel,  Nice location,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, There is no free wifi and the paid wifi is expensive  The location and staff,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, Free wi fi is very bad  Good location very safe,8.2
The Park Tower Knightsbridge a Luxury Collection Hotel, The housekeeping service is so poor   Location location and the room size is quite big compare to other London hotels ,8.2
Amp re, If you need a taxi there is a taxi stand by the Place Pereire 2 mn away it is quicker than the hotel ordering a taxi for you   Immaculate very comfortable nice quiet location pleasant staff lovely breakfast ,8.8
Amp re,  Helpful and friendly staff close to Metro and RER stations The location is easily accessible from the Peripherique Nice room very clean and silent ,8.8
Amp re,  The staff were really nice and friendly They gave us adaptors to borrow after we had forgotten ours They kindly kept our luggages during check out until later on in the day when we were ready to leave The breakfast was really lovely Our room was a good size and bathroom was modern and very clean ,8.8
Amp re, Had booked room mainly because it was reasonably close to our office and promised soundproof rooms Despite closed windows traffic noise was constant making it difficult to sleep Useless night porter was unable to order me a taxi in the morning so I ended up having to search for one in the road Room was decent but small with no space for my morning yoga No gym no real restaurant no facilities Over 300 euros per night without breakfast was extortionate Never again   comfortable bed and functioning air conditioning essential as my stay coincided with a heatwave ,8.8
Amp re, I asked the reception staff to order me a taxi to the Gare Nu Nord train station but when the car arrived it wasn t a taxi but a app based car such as Uber but local If I wanted that type of transport I would ve ordered it myself But since it s there I got on nevertheless The hotel rep said the trip would cost 19 euro and when we arrived the driver showed me his phone and I was shocked to see the number was 49 euro with a remark 44 minutes waiting time Of course this is a scam because I didn t make him wait for anything but since he can t speak a single English all he did was point to the bill on his phone So I paid him That s pretty much the tiny dent to the otherwise perfect stay   Excellent location just a short walk to the metro station cafes ,8.8
Amp re, Maybe the wifi that disconnected from time to time   The staff was welcoming and professional They have been really helpful when needed and polite The rooms were perfectly cleaned and the beds are comfortable The shift leader has been the perfect role model for a receptionist as myself ,8.8
Amp re, The breakfast was ok could have been a little more fresh   The area was very nice with some great restaurants and the metro was conveniently located just a block away It was a short metro ride to a bunch of sights and attractions The view from our balcony was great and had nice bathrobes and great linens ,8.8
Amp re, Although the bathroom was very nice looking it was very poorly designed No counter space no towel bars No place to put anything As an interior designer I can say there was lots of room for improvement   Great location Very friendly staff very accommodating Beds were very comfortable ,8.8
Amp re, We didn t try the breakfast as we thought the price was expensive but it may have been very good   The bed was extremely large and comfortable and the room was lovely and cool All the toiletries were l occitane and were replaced every day The room was clean and quiet The staff were exceptionally friendly and helpful and their English was great ,8.8
Amp re, Hotel could of a had a restaurant I know they link up with the one around the corner but when we asked for room service that restaurant had run out of what we wanted   Bar area was very nice Location was decent as very close to the rer and metro station ,8.8
Amp re, Breakfast is good but lack variety   Room cleanness is very good We ve stay for 5 nights and are arranged in the high floor with facing the quiet side Its price is relatively friendly in Paris The room space is quite enough for us with two open large luggage and still available space for walking in the room This hotel will be still our candidate in Paris next time ,8.8
Amp re, One could always hope for more space in the room I think the large built in table consoles in rooms take up a lot of space Rooms would be more spacious without those   Nice residential neighbourhood quiet but close to main attractions Easy to move metro stop close by Nice and quiet if your windows are on the garden side Rooms are of reasonable size for Paris where hotel rooms are tiny Aircon worked fine in hot weather Breakfast pretty good Fresh juices nice pastries ,8.8
Amp re, was sold a room looking on the eiffel tower but you could barely spot the very tip of it I wouldn t have cared much either way but why did they advertise it if it wasn t true   very friendly staff nice room great price it was a deal overall good experience,8.8
Amp re, The information I received from the reception about reaching the hotel by metro was not up to date One of the metro lines was closed for some time and I should be given an alternative plan which I eventually figured out myself after looking at the metro map   Comfortable room sound proof walking distance to sights safe area next to metro station,8.8
Amp re, Nothing  The Ampere is situated far enough out of the bustling City hub in the 17Arr but close enough to access everything by the Metro RER Bus or Cab It is very handy to good quality restaurants bistros and cafes The hotel has two wings and a central quite garden courtyard ,8.8
Amp re,  It was close to several places to eat dinner and some pastry shops for breakfast Only a 20 minute walk to the Arc de Triomphe The Metro was only 2 minutes walk and also the RER was available in the Metro station with bus stops on the circle It is very easy to use the public transportation It was also easy to walk to the Champs Elysees to go shopping ,8.8
Amp re, Am at a loss to understand how the room we paid for could be descibed as a junior suite It had a comfortable bed with separate bath shower toilet facilities but only had one small chair and small table in the bedroom no separate sitting area unless that was the balcony which might have been fine if weather had been better Very nice coffee machine in room but twice we had to ask for coffee pods just to get one each per day   Good location and comfortable room,8.8
Amp re, Communication problem with a staff person Taxi to airport Another fixed the problem in an efficient manner Gentleman at desk was a gem do not recall his name   Good location and comfortable room Good value through booking com including breakfast for 2 Staff was very friendly and helpful Good transportation options nearby ,8.8
Amp re, There had to be one big bed but there were two single beds next to each other A bit disappointed   The room was clean and pleasant Nice bathroom Close to the metro station ,8.8
Amp re, It is a little far from the airport but once you do it once and know how to navigate the metro its not as bad   Hotel was nice and quiet and staff was very helpful Its in a mixed neighbourhood so several mornings I walked to local bakeries or shops and they were much better priced and tasting than the touristy spots ,8.8
Amp re, Obviously the internet connection Some of the stuff members were insisting that it was the device s problem although we had 2 devices but rather we found the internet connection greatly unstable and needs some improvements   the Hotel stuff were very friendly and helpful the hotel room and other common areas were very clean and matching our expectation the main advantage was the location of the hotel and its proximity to the metro station which is a 2 min walk distance we also liked the surrounding area as it is very vital lots of cafes and bakeries near by all in all it was a good choice ,8.8
Amp re, Wifi didnt work all the time they tried to solve problem with some mobile ruter but didnt help annoying ventilation in room very very bad view to many doors in room that lead to nothing we asked for upper room get 1st floor maybe because we are yonug so we can slip in poor room   Location,8.8
Amp re, The wifi did not work for the most part Either the signal was poor or there were too many devices online and we could not get an IP address   Breakfast was excellent with gluten free options We felt welcomed and were not rushed in any way Very relaxing stay ,8.8
Amp re, No free bottled water Many hotels now do this Price in mini bar ridiculous Hair dryer only in bathroom Most hotels supply separate dryer wi fi poor   Quick check in ,8.8
Amp re, the first day we arrived we had coffee tea milk powdered and sugar we drank the coffee used sugar and milk before going out for the evening when we got back to hotel that night we asked for more coffee sugar and milk We got everything but the milk stayed for three nights and never did get anymore milk that is the only thing i can complain about really Every thing else was spot on Thank you Wonderful stay  ,8.8
Amp re, Stained rug Small bathroom No facecloth Too many unwanted drinks in fridge and no room for personal waterbottles The price with booking com made it a fair quality price vaue Full price for the room would have been way too excessive No breakfast or at a very high cost 19 90   The bed wascomfy The shower was enjoyable The window and blinds were very easy to access The staff was friendly ,8.8
Amp re, I liked everything about Ampere can t wait to go back and visit  The cleanliness of the rooms and also the front desk staff who was always there to help,8.8
Amp re, Room a bit cramped ok this is Paris   Very good value for money Helpful staff Very clean room Proximity to Paris centre about 25 min by tube or RER stations at 5 min walking from hotel ,8.8
Amp re, Front desk service was incompetent Left an item behind which the staff found but when I went to collect it they couldn t find it It took two visits and half a day wasted until they eventually tracked down the item   Good soundproofing even though it was on a main street ,8.8
Amp re,  I booked a junior suite and while it wasn t huge it was absolutely lovely and had a small terrace and an unexpected view of the Eiffel Tower It was close to the metro and was only a 15Euro taxi ride from Gare du Nord inc a tip ,8.8
Amp re,  The room was outstanding Location was very near metro and bus stop It was easy to find the hotel and the staff were polite and very professional I would definitely recommend this hotel ,8.8
Amp re,  The staff were amazing Antony the barman was great fun and very friendly The front of house staff were also very helpful and friendly The room was great and the bed was super comfy I recommend getting breakfast while here it was perfect The metro and train station are just down the road and if you feel up for a walk the main attractions are only about a 40 min walk But most of the time we used the train and it only took around 10 mins Thanks for a great stay ,8.8
Amp re,  Comfortable quiet room with free wifi Toiletries are very nice There is an Elevator and parking lot The Location is nice next to a Metro stop but it is not central ,8.8
Amp re, It took us more than half an hour waiting for room to be prepared despite us arrived at 14 30 and official check in time is 14 00 We only got the room at 15 10 It was quite disappointing after tiring journey we had to wait this long in the lobby Wifi connection in the room was very bad it got disconnected every half an hour   Good location near to metro,8.8
Amp re, They did not replenish the breakfast buffet for the last 45 minutes of the breakfast period and startet to close it down 15 minutes before breakfast was ended Be at breakfast at least 1 hour 9 AM before they close if you want the full spread   The hotel is very nicely redone and everything was clean and tidy We got upgraded to an exec room but my impression is that all rooms are very comfortable Traffic can be a little noisy sp go for a garden yard facing room if you are noise sensitive ,8.8
Amp re, In the bedroom there was a perfume bottle sticks I ve been obliged to put it in the corridor and to open the window for a while   It s a great hotel well located kind staff comfy bed all is very clean I ve been very satisfied ,8.8
Amp re, The rooms are very warm February so we had the window open all night We didn t mind the constant noise of the AC outside but maybe it s a problem for others   Nice comfy hotel quiet ,8.8
Amp re,   near metro good attentive staff classic room on the smaller size but still acceptable hotel rates on expensive side if not booked on offer breakfast at 19euros is on the expensive side lots of cafes near ,8.8
Amp re,  Absolute value for money A real pleasure to stay Unfortunately I arrive very late and only for 1 night but would love to stay longer at this hotel Excellent parking facility too Metro at 100m only ,8.8
Amp re, the rooms we a bit too small for my liking for the money i was paying and there was not a lot of storage for suit cases   the staff were very friendly and very helpfully the location was just perfect very close to the metro and some great cafes,8.8
Amp re, No restaurant in hotel which meant no room service Everything else was perfect   Staff very friendly and helpful Beds are very comfy Toiletries in bathrooms were really nice ,8.8
Amp re, Was not aware that there was a city tax to pay per person at the end of the stay when you check out   Small room but clean and comfortable Good location as there is public transport nearby and many restaurants to choose from Staff were friendly and helpful ,8.8
Amp re, Gin and tonic eye wateringly expensive   L Occitaine toiletries in bathroom that were replenished daily Very comfortable bed Helpful receptionist Great location near a metro station Centre of Paris easily reached ,8.8
Amp re, I liked everything It would have been nice if the hotel served evening meals I will definitely return to the Hotel Ampere in the future   The hotel is very light and very welcoming Staff were very helpful in all respects The room was extremely clean and comfortable The Bar service was friendly and set in a relaxing area Breakfast was available in a very pleasant dining area with a very good range of choices Reception staff answered all questions helpfully and fully Nothing was too much trouble for them It s a good location and near the metro ,8.8
Amp re, We stayed at the 7th floor and the wifi connection there was pretty bad The location is central but if I would have booked a hotel again in Paris I would have chosen something closer towards Louvre   The room was modern and fresh The beds were comfortable and the staff was super friendly and helpful We didn t have breakfast there but we were recommended to go to a Brasserie which was right next to the metro The food there was really nice ,8.8
Amp re, It can be quite a long way from some areas  our check in was a pleasure and the front office staff were excellent Our bedroom was a god size and comfortable The hotel is in a nice quite area a 100 metres from Pereire Metro The room was a good size and good value for money it is the third time we have stayed here ,8.8
Amp re, The hotel is in a very quiet location in the 17th district which is really nice at the end of a hectic day in Paris Alas from 15 july to end of august the RER A and C are closed and then the distance to the center and left bank becomes long by metro   We spent 4 days in an executive room which was spacious modern nicely furnished with an excellent double bed enough wardrobe place an excellent bathroom with bath AND shower seperatily a seperate WC perfect and very silent airco big flatscreen TV Breakfast was very good possibility to sit outside when weather allows it as we had Our room wasn t ready in time at our arrival 17h but this was arranged in 15 min while we enjoyed a free glass of champagne in the garden next to the bar Personnel is very kind Very close 2 min walk to metro Very quiet location silenced rooms Restaurant Le grand Bistro at 50m from hotel serves an excellent menu I can recommend hotel and restaurant to all ,8.8
Amp re, My family and I are from the state no ice bucket nor ice machine felt awkward   My family and I love the area we are already thinking about staying there again The staff is very friendly and pleasant ,8.8
Amp re,  Hotel is located near to the metro station with good connections to key tourist attractions Hotel provided tasty breakfast fresh and good quality products We could easily find nice restaurants in the near vicinity ,8.8
Amp re, Good buffet breakfast but nearly 20   All round an excellent hotel metro and RER stations very close by lots of bars and restaurants nearby Well appointed spacious room Free hidden safe Very helpful staff,8.8
Amp re, Breakfast could provide a little more variety It was good but there s always a little more that can be offered   Front desk extremely helpful Offered umbrellas recommendations for restaurants maps excellent Would definitely book here again Nice neighborhood hotel without neighborhood feel ,8.8
Amp re, The rooms are incredibly small however we were never in it Would have loved more space and a shower curtain to not get the floor soaking yet   The location was great and in a cute part of town We rented Velib bikes during our stay and there were many stations near the hotel Tones of markets and cafes around ,8.8
Amp re, Tried ordering room service twice Once was too early in the day one was too late at night Kind of frustrating   Nice spacious rooms with comfortable beds Comparable to a Hilton or Marriott in the states Less than 500 feet to the Pereire metro station Bathrobes L Occitane toilettries Nice bar ,8.8
Amp re, What is there not to like   Ampere is a very comfortable clean and well run hotel Staff is friendly and always eager to help It s location is very near a metro station and also has lots of wonderful eating places of different kinds The 17th is also a nice quiet area with lots of lovely buildings and not very touristy which is great ,8.8
Amp re, Only one power socket worked in the room but reception helped out with a multi point adaptor   The amenities and room were excellent I loved the little details such as three sets of toiletries for the three guests so many hotels are thrifty with that The location is convenient and the breakfast was great ,8.8
Amp re, One lift stopped working Our room card couldn t access the parking we had to ask for a separate card   Excellent policy around dogs Allowed us to park the car before we even checked in Friendly helpful staff on front desk ,8.8
Amp re, The suite was little small   The staff were helpful we have a problem with the flight and we delay one day to arrive to Paris so I contact with hotel throw booking and they changed the dates They give us a room to pray after checkout The internet was super good Location is good it s near metro station ,8.8
Amp re, Although I booked a double bedded room my bed was in fact two single beds pushed together perhaps a mattress topper covering the two mattresses would have added an element of comfort   The professional attitude of the staff the quality of the breakfast the location elegant and comfortable room ,8.8
Amp re, Only thing that i didnt like is there was no toilet in the bathroom it was in an another place next to the bathroom   Cleaning of the room and the comfy of the bad were very good ,8.8
Amp re, A bit difficult to control the air conditioning as the thermostat wasn t marked with the temperature but 1 2 3 etc That doesn t tell you what the baseline is so it is difficult to know at what level to set it   Good location near the metro and restaurants but not too touristy,8.8
Amp re, It was a small thing really we had a nice coffee machine in the room but it used a special cartridge of coffee grounds to make the espresso They only supplied a few of the cartridges even when we asked on a couple of occasions for more they did not supply them   The location was excellent access to metro around the corner and several very good local restaurants nearby Overall staff very helpful and rooms well appointed We stayed in a junior suite which was at the back of the hotel so quiet and spacious ,8.8
Amp re, Bath is small and wifi dropped out a lot but nothing major  Location is PERFECT Staff are very very friendly and even help plan your trip and give maps showing where to go and how to get there ,8.8
Amp re,  The room was lovely and the bed was so comfy Loved how everything was near by metro restaurants and tourist sites Would most definitely stay here again and recommend to friends ,8.8
Amp re, Could not possibly complain about a thing   Quiet area Bed really comfy Rooms are spotless and gorgeous complimentary toiletries Metro close by and many lovely restaurants ,8.8
Amp re,  Our second time at this hotel That says it all Would and will come back again Very relaxed atmosphere and great breakfast Rooms also sizeable for Paris Can t fault the hotel at all ,8.8
Amp re, If I compare with 4 star hotels in other countries this hotel is more buisness like hotel   A room was clean very good location good speed free wifi,8.8
Amp re, Everything was fine   The staff are always friendly and the hotel is good for the money ,8.8
Amp re,  A great customers service,8.8
Amp re, weird bathroom setup not sure if thats in all room  location is excellent near metro access clean spacious excellent value for money,8.8
Amp re,  comfortable room very close to metro Very helpful and friendly staff good choice of restaurants nearby ,8.8
Amp re, Nothing  Staff were extremely helpful and friendly ,8.8
Amp re, Staff were not very friendly bed looked old pricey and patchy wifi  Reasonably clean good sized rooms and close to amenities,8.8
Amp re,  The whole place is spotless and the Air con was silent,8.8
Amp re, In the room I foound strange smell like rotted onion   Nice design cleanness,8.8
Amp re, Small elevators  Great food,8.8
Amp re,  Breakfast was awesome Staffs were great Close to sight seeing sites so was able to hop on and off buses after a short walk to arc de triumph ,8.8
Amp re,  Loved the location Close to restaurants and walking distance to arc de triumph Front desk reception was above and beyond Thank you ,8.8
Amp re, Check in process was a bit complicated We didnt get one of our rooms till 3 PM  ,8.8
Amp re, Two single beds pushed together and room was a bit small toilet was in seperate room to bathroom  The location room was very clean,8.8
Amp re,  The hotel is reallllly nice With Parisien fler The staff is super frendly and good informed The rooms are small but realllly sweet ,8.8
Amp re, Todo excelente   Todo ,8.8
Amp re,  very good location ,8.8
Amp re, The shower cabin is very small  The bed and pillows were very comfy ,8.8
Amp re, Elavator problem  Front desk,8.8
Amp re,  Great bathroom for paris,8.8
Amp re, No ironing board in thw room  Staff were friendly and polite,8.8
Amp re, Nothing  Pleasant welcome from young ladies on reception and most helpful in advising on good restaurants in area,8.8
Amp re, Rooms are very small  Very clean and well maintained,8.8
Amp re, Poor Wifi room 47V The breakfast buffet could be richer  Every staff member was very helpful Clean room Near the metro,8.8
Amp re, Wifi performance  NIce and modern location in the center of Paris Wonderful smell within the entire location cozy rooms and wonderful terrace ,8.8
Amp re, No milk for tea or coffee  Stunning hotel staff made us feel very welcome and spoke good English,8.8
Amp re, No evening meal facility apart from room service  Comfortable beds and good noise insulation,8.8
Amp re, Breakfast poor no vegtables   Nice room garden view of Eiffel tower Stuff helpful ,8.8
Amp re, The internet was slow  Beds and breakfast really good staff friendly ,8.8
Amp re,  I like the location very convenient and food very good,8.8
Amp re, slightly bigger room would have been great  great experience clean room comfortable bed good shower and toilet facilities,8.8
Amp re,  quiet room and comfy bed,8.8
Amp re,  Great location very close to metro ,8.8
Amp re,  breakfast at 20 E per person way too expensive we bought excellent croissant 200 yards up the road,8.8
Amp re,  Great location very helpful and friendly staff clean and comfortable hotel great breakfast selection,8.8
Amp re, WiFi was not very good ,8.8
Amp re, Airco was rather noisy Overall price on the high side   Large room good wifi Parking ,8.8
Amp re,  Great location good breakfast comfy bed,8.8
Amp re, Nothing in particular  I like the hotel very much in an convenient location,8.8
Amp re, Unexpected tax bill on departure as I had prepaid for the room   Close to transport system and centre of Paris ,8.8
Amp re, Mess in the reception   Nice place to stay couple of days ,8.8
Amp re, Cocktails were 14 each in the bar   The bed was comfy and the location excellent ,8.8
Amp re, elevtor trouble but they fixed it   Beds are great Breakfast is pricy but good Staff exellent,8.8
Amp re,  Location V good comfortable bed and friendly accommodating staff ,8.8
Amp re, The room seemed bigger and nicer at the photos ,8.8
Amp re, Poor choice for the breakfast  Very clean and the cosmetic products were nice,8.8
Amp re, We were at the front of the property and the noise from outside kept me awake   Hotel was clean staff helpful ,8.8
Amp re, High Standards Big Bathroom Staff is nice  one Elevator out of two not working during the stay,8.8
Amp re,  Great room convenient location friendly staff,8.8
Amp re, A bit far from main attractions  Comfortable room has parking cool decoration really good bed,8.8
Amp re, Noise from the street ,8.8
Amp re,  Lovely bathroom and shower ,8.8
Amp re, Pas de coton tiges Peignoires disposition mais pas de pantoufles ,8.8
Amp re, Bar not opened late ,8.8
Amp re, The location isn t great if you fancy exploring Paris on foot  ,8.8
Amp re, problem with wifi ,8.8
Amp re,  The beds are really exceptionally good and the staff exceptionally kind and helpful parking my car and so on ,8.8
Amp re, Location  Very comfortable room,8.8
Amp re, every time i have problem with the AC controller in the ipad  everything is great,8.8
Amp re, Wifi connectivity was pretty bad in my room   Spacious and comfortable room for Paris standards ,8.8
Amp re,  Wonderful place nicely situated very helping staff Definitely a favorite of mine for trips to Paris ,8.8
Amp re,  Room was extremely clean and neighbourhood is very safe ,8.8
Amp re, Nothing  Fantastic hotel every thing was perfect Very helpful staff ,8.8
Amp re,  Upgraded to executive room without requesting Location near the metro,8.8
Amp re, Bathroom  Location Cleanliness,8.8
Amp re,  very clean like home,8.8
Amp re,  Upgrade,8.8
Amp re,  That is a very good hotel ,8.8
Amp re, The sausages and scrambled egg ,8.8
Amp re,  Generally very nice Aircon well working very nice when 40 degrees celcius outside ,8.8
Amp re, I didn t like the internet there and the room is too small ,8.8
Amp re,  Friendly and helpful staff,8.8
Amp re,  Very nice room and great staff ,8.8
Amp re,  Staff are very helpful ,8.8
Amp re,  The staff were fantastic The location was great The room was perfect We will definitely visit again ,8.8
Amp re, Pricey breakfast  Superb location Numerous restaurants and metro just a short walk from the hotel We have stayed here twice and it s a gem ,8.8
Amp re, The price was so expensive ,8.8
Amp re,  The bed was very comfortable Very clean ,8.8
Amp re, no dinner available in restaurant ,8.8
Amp re,  Staff were lovely beds comfortable Location was nice but not incredibly central 1 5km walk to Champs Elysees easy walk to 2 Metro stations ,8.8
Amp re, Facilities  The location,8.8
Amp re,  Very comfortable rooms ,8.8
Amp re, The lighting could ve been brighter   The room is very comfortable and cosy Love the spaciousness of the rooms,8.8
Amp re,  The hotel was lovely and very clean ,8.8
Amp re,  bar man is very nice guy and kind man,8.8
Amp re, Long way from hop on hop off bus stop  The staff were wonderful and many restaurants to choose from in area but a long way from hop on hop off bus,8.8
Amp re, Nothing  Excellent staff,8.8
Amp re,  Great staff and location Highly recommended ,8.8
Amp re, Nothing  Friendly staff quite hotel cleanliness location every thing was awesome ,8.8
Amp re, Excellent  V nice cleanness location comfort ,8.8
Amp re, nothing  near to the station and clean hotel very good stuff,8.8
Amp re, Room is small not a lot of breakfast choices slightly too high price   Comfy bed very good food great location ,8.8
Amp re, Rooms a little small  Excellent customer service,8.8
Amp re,  The hotel was in excellent conditions and well located very near a metro and RER station ,8.8
Amp re,  Very good location very near to subway station and next to arc triump Eiffel Tower etc,8.8
Amp re, Nothing  Every thing specially the receptionist Hossain very helpful,8.8
Amp re, Shower leaked  Comfy beds and pillows Upgraded our room ,8.8
Amp re,  Habitaci n muy comoda,8.8
Amp re, Cleaning of rooms can be better   It is a very comfortable hotel Beds are new Size of the room for Paris is good,8.8
Amp re,  Right beside Metro Friendly staff ,8.8
Amp re,  ALL OUR EXPECTATIONS WERE FULFILLED NO COMPLAINTS AT ALL ,8.8
Amp re,  Wonderful Hotel lovely staff couldn t do enough for you ,8.8
Amp re, no negatives   clean white beds clean bathroom very good location close to taxis and restaurants quiet rooms ,8.8
Amp re, Little facilities  The prime location the room,8.8
