Hotel_Name,Full_Review,Average_Score
Best Western Aulivia Op ra, Daughter s request for a cot had not been actioned and her partner had to construct it himself at 12 30 am   Good location easy walking to centre and Montmartre ,7.8
Best Western Aulivia Op ra, I used the hotel computer set up for guests and was frustrated by the French keyboard I didn t know all keyboards were not alike This is not the hotel s fault just another travel experience   The accommodations were comfortable The staff was very helpful ,7.8
Best Western Aulivia Op ra, Location was not good People around doesn t disturb you but makes you feel unconfortable Breakfast at hotel was expensive   Close to metro stations There are markets cafes near the hotel The room was clean but very small You cannot control the AC ,7.8
Best Western Aulivia Op ra, Sewer odor in the room due to insufficient flushing of the shower and lavatories Small problem that gives a bad first impression Another minor inefficiency in a three days occupancy was not refilling the room s coffee supply Electric light controls are somewhat cumbersome Perhaps some graphic indication may help   The superb attention by Reception personnel Small and comfortable room properly clean and equipped ,7.8
Best Western Aulivia Op ra, The rooms are extremely small The area is maybe one of the dirtiest and worse areas of Paris There was no fridge and it was really hard to move inside this tiny space   Nothing,7.8
Best Western Aulivia Op ra, We lived in room nr 203 which is very small so it is difficult to turn over there While booking there should be information that it is SMALL room The lady serving breakfast does not speak any English she cannot even understand espresso with milk On the last day there was no scramble eggs and fruit salad   Very nice area to stay Maybe not the cleanest one but full with shops bars Bisstro s where you can drink and eat even late at night Nice and helpful staff at the reception Good breakfast amazing baguettes ,7.8
Best Western Aulivia Op ra,  The staff were very helpful and friendly I asked for a couple things more coffee towel etc and they always had a smile and jumped right to it for me The location was central to a lot of the sights while being reasonably prices There s a bike rental stand just outside the front door which was VERY convenient ,7.8
Best Western Aulivia Op ra, Check in took longer than expected when we arrived late night Narrow lift and corridors just 1 adult and bag could fit in at a time   They had a free luggage room and the rooms we stayed in were bigger than I imagined ,7.8
Best Western Aulivia Op ra,  Rooms very clean and comfortable The staff were very friendly and made us feel very welcome The reception staff were very knowledgeable and helped us with directions on the metro The metro is a super way to travel Will use this hotel again ,7.8
Best Western Aulivia Op ra, The room was quiet fine but quite small But for the price and considering we were in Paris it was just fine   Very clean and friendly helpful staff ,7.8
Best Western Aulivia Op ra, the house keeper kept on knocking on the door cause they wanted to clean the room and i was not done dressing but i had to open   the staff were friendly and helpful ,7.8
Best Western Aulivia Op ra, Small rooms plastic doors as if you were entering some wardrobe poor breakfast for 15 never ever mini lift mini floor generally I have no clue who gave them 4 stars I would rate this hotel with max 2 stars especially for the weird staff for me no go next time but maybe somebody likes such minimalistic rooms  location in very close proximity to centre BUT see above,7.8
Best Western Aulivia Op ra, The area was a bit run down and if you went left towards the nearest Metro station you felt relieved to get there without being accosted Once there it was OK though and quick to get to central Paris with only one change   The young lady receptionist was very friendly and helpful Although the breakfast area was small the choice of food was good and included a hot option ,7.8
Best Western Aulivia Op ra, Price for breakfast was quite high 15 Euro There are many brasseries around where you could get a cheaper and also well tasting breakfast My room did not get much day light due to the small window However the lights were very strong so it was not a big issue   Very central and close to important metro stations and the Paris Est train station Additionally there are many bars restaurants etc around Good room service and friendly staff The room was clean and tidy the bed was comfortable Airconditioner to choose the preferred temperature ,7.8
Best Western Aulivia Op ra, No fridge in the room expensive breakfast  Very clean comfortable bed good location near metro station excellent staff really helpful lots of restaurants and food stores near felt very safe,7.8
Best Western Aulivia Op ra, Rooms were small  The staff was very nice Hotel was near the subway Facilities in bedroom and bathroom were excellent even a bluetooth wireless speaker Breakfast was good ,7.8
Best Western Aulivia Op ra,   Very good housekeeping Everything was superclean when I arrived and even though I was out late daily i always found my room cleaned with fresh towels and complementary goods renewed Area is very lively and up and coming with lots of young people and hip and happening bars and restaurant Excellent location even said by locals ,7.8
Best Western Aulivia Op ra, The only thing I found that the hotel was the room was a little bit small and the shower room   Facility was excellent the staff was very friendly very informative the cleansing this was very high would definitely recommend it to family and friends ,7.8
Best Western Aulivia Op ra, Too much noise form the cleaning room service sence very early in the morning 8 am   price cleanliness close to subway staff very friendly close to many good restaurants,7.8
Best Western Aulivia Op ra, The nearest metro is Ch teau d Eau which is in an area that feels a bit diffrent  Staff was nice Room was clean and kept clean every day good restaurants in a walking distance,7.8
Best Western Aulivia Op ra, Rooms were on the small side but other than that no problems   Charming and helpful staff provided a warm welcome The hotel itself was nicely presented we will definitely stay again ,7.8
Best Western Aulivia Op ra, Toilet door didn t shut Alot of people hanging around streets outside hotel and metro by the hotel   Close to metro l Offered breakfast late night bar ,7.8
Best Western Aulivia Op ra, Bathroom was a little bit small but for Paris it was fine Everything else was great   The staff were very friendly and helpful The room was nice and clean with a nice view onto the courtyard Comfortable bed Grocery store over the road which was very handy There were heaps of restaurants around the area and a metro stop close by Would definitely recommend ,7.8
Best Western Aulivia Op ra, Light switches just turned on and off random light with each click   Comfy bed location was great very near metro line felt like an intimidating neighbourhood but turned out to be fine no hassle Cheaper food and drink near hotel as it s outside Paris centre ,7.8
Best Western Aulivia Op ra, The bathrooms could have been bigger  The staff were very friendly Especially Mr Morris he was just Awesome and already ready to help in directing you wherever you are going,7.8
Best Western Aulivia Op ra, Breakfast although decent should have been included in the price Also the regular price is WAY too steep look for 60 70 discounts Room walls are on the thin side so somebody taking a pee at 7 am will most probably wake you up   Great location if someone likes the lively atmosphere of Saint Denis and Xme Arr in general nicely and probably recently renovated interiors Good price when discounted ,7.8
Best Western Aulivia Op ra, Very small room with extremely limited facilities and grossly overpriced for what it offers 178 per room per night breakfast NOT included Surely this cannot be ranked as a 4 Star hotel Complete disappointment in comparison to other Best Western hotels I have stayed in with a similar ranking Never again   The Night Porter was extremely friendly ,7.8
Best Western Aulivia Op ra, At first it was a bit confusing to use the light switches so helpful to know how to operate it at check in   The location was perfect for our trip Even though the area near the metro seemed a bit rough it was not scary The hotel manager Maurice was exceptional he gave us useful tips to find our way around and helped us with keeping things in the fridge too ,7.8
Best Western Aulivia Op ra, Shower would need a bit of maintenance as water goes all over the place from the shower head it took me ages to work our the lights in my room and couldn t find a way to switch all light off to sleep for 5 minutes   The decor staff breakfast rooms are clean and well decorated modern ,7.8
Best Western Aulivia Op ra, I think rating this Hotel by Star is a very bad joke Who rated this place with 4 star really I can t give even one star to this place terrible locality as if you are in a middle east country full of prostitutes small room and terribly small WC Without any facility like micro wave or refrigerator which is necessary for a 4 star hotel But I should add that the players were very polite and helpful   Only the staff were polite and helpful ,7.8
Best Western Aulivia Op ra, The room was surprisingly small but perhaps that s how things are in Paris   The location is very convenient walking distance to two major train stations ,7.8
Best Western Aulivia Op ra, The lift is tiny and a little scary for those who are claustrophobic Other than that nothing bad to report  The breakfast was amazing and the staff were very friendly Both day and night staff were fantastic,7.8
Best Western Aulivia Op ra, Very bad neighbourhood Too noisy especially at late night Room walls are like paper you can hear the person breathing in the next room Room doors are extremely noisy you wake up when someone closes the room door  ,7.8
Best Western Aulivia Op ra, The room service took 45min the first night for a club sandwich which was just a little to long The lift was quite small but I was happy to take the stairs   The lady in reception was really great and accommodating The room was comfortable and great for a solo traveler The metro was close by and a main line so you were only 10min from NotreDame Would recommend and stay again ,7.8
Best Western Aulivia Op ra, Location not for everyone Tiny rooms Definitely not 4 stars   Close to subway metro Very clean Friendly staff If you need a roof above your head this hotel can be your home for a few days Probably worthy if you get the room s for a discount or promotion ,7.8
Best Western Aulivia Op ra, Horrible room too tiny AC working too loudly Hot water after 10 minute Internet turtle speed Lift magnificently big The reception attempted to withdraw the price twice   Nothing ,7.8
Best Western Aulivia Op ra, The rooms are very small but I think all the paris hotel rooms are small This may be a bit annoying   Hotel staff service and location is wonderful It has a working life too I would highly recommend it ,7.8
Best Western Aulivia Op ra, Couldn t get the wifi to work   Location great bed comfortable wished I could stay longer ,7.8
Best Western Aulivia Op ra, All good n a  Nice hotel small room but well maintained,7.8
Best Western Aulivia Op ra,  The room was nice and the bathroom was very nice as well I would recommend this hotel ,7.8
Best Western Aulivia Op ra, The fire alarm went off at 6am for almost 30 mins I think as courtesy they should have offered breakfast or some compensation  ,7.8
Best Western Aulivia Op ra, A bit more space in the rooms Not essential  The staff were wonderful,7.8
Best Western Aulivia Op ra, Breakfast could have been better Bread for toast was a bit stale   Clean Comfy bed ,7.8
Best Western Aulivia Op ra,  Close to the metro for links into Paris Plenty of good bars and bakeries ,7.8
Best Western Aulivia Op ra, Nothing   The staff were fantastic and the hotel had character ,7.8
Best Western Aulivia Op ra, Very very small room and not sound proofed room It is not 4 star hotel The bath is not comfortable  ,7.8
Best Western Aulivia Op ra, The member staff working in the reception was rude and unhelpful the morning one   The room is comfortable ,7.8
Best Western Aulivia Op ra, Some of the staff was not very hospitable   The room was clean and nice and the bed was comfortable ,7.8
Best Western Aulivia Op ra, Location not walkable breakfast not inclusive of room rate  Good breakfast free wifi,7.8
Best Western Aulivia Op ra,  Spacious showers compared to most hotels in Paris,7.8
Best Western Aulivia Op ra,  Very friendly staff great location and clean rooms,7.8
Best Western Aulivia Op ra,  Friendly staff great location clean room,7.8
Best Western Aulivia Op ra,  bed confortable and quality cleaness of the room,7.8
Best Western Aulivia Op ra, Rooms  First class service,7.8
Best Western Aulivia Op ra, value of money too much for small hotel  Staff very nice fast check in out,7.8
Best Western Aulivia Op ra,  Welcoming staff easy access market across the street and inexpensive with good quality,7.8
Best Western Aulivia Op ra, Size  Location cleanliness,7.8
Best Western Aulivia Op ra, No fridge in room ,7.8
Best Western Aulivia Op ra,  Comfortable beds friendly staff central location Good selection on breakfast buffet ,7.8
Best Western Aulivia Op ra, Tall man little distance between toilet and wall  ,7.8
Best Western Aulivia Op ra, Breakfast should have been included  Very near the station ,7.8
Best Western Aulivia Op ra, My team lost   Friendly staff and nice lovation ,7.8
Best Western Aulivia Op ra, small rooms ,7.8
Best Western Aulivia Op ra, A more sympathetic staff would have been appreciated   Good placement close to both Gare de l Est and Gare du Nord Train Stations ,7.8
Best Western Aulivia Op ra,  Good location and kind staff,7.8
Best Western Aulivia Op ra, Rooms were not the biggest ,7.8
Best Western Aulivia Op ra, All ok   Breakfast was good ,7.8
Best Western Aulivia Op ra,  Evrythings was good,7.8
Best Western Aulivia Op ra, Wifi did not work properly  Good price central location,7.8
Best Western Aulivia Op ra, Staffs are not good or bad They should offer the help like tourist information more  Wifi is very good,7.8
Best Western Aulivia Op ra,  the rooms are very modern Eco lighting etc Rooms may be small for some but fine for myself My room was very quiet ,7.8
Best Western Aulivia Op ra, Rooms very small  Clean and modern,7.8
Best Western Aulivia Op ra,  Comfortable room Nice location and considerable reception I will be back ,7.8
Best Western Aulivia Op ra, Too narrow  The quietness of the place,7.8
Best Western Aulivia Op ra, nothing  just good,7.8
Best Western Aulivia Op ra, Relativement bruyant  Design high tech excellente litterie en chambre 208,7.8
Best Western Aulivia Op ra, The hotel is far from Paris Opera and located in an average Parisian area  ,7.8
Best Western Aulivia Op ra, The rooms were very small and the location was a bit on the wild side   Close to the train station and pleasant staff ,7.8
Best Western Aulivia Op ra,   Good location close to metro many bars and restaurants close to the hotel friendly staff clean and nice room ,7.8
Best Western Aulivia Op ra,  I had a very quiet room and the staff were incredibly good and friendly,7.8
Best Western Aulivia Op ra, super noisy ,7.8
Best Western Aulivia Op ra, Room too small  Cleanliness Warm welcome,7.8
Best Western Aulivia Op ra,  Friendly staff helped where they could ,7.8
Best Western Aulivia Op ra,  Location is good lots of restaurants around and room is realy quiet even at the street level with a busy street,7.8
Renaissance Paris Vendome Hotel, The restaurant in the front corner of the hotel wasn t great service wasn t great However there are many restaurants in Paris   The staff was very friendly The Concierge was very helpful Our room had a view of the street which was nice but the street is loud early in the morning it s a tight street The location is great for The Louvre Mus e d Orsay and the RER Metro Which is what you ll likely take to the Palace of Versailles All easily within walking distance My advice is to use the concierge to book all restaurant reservations and to buy tickets for all of the above attractions The Place de la Concorde is also close for a great walk down the Champs lys es to the Arc de Triomphe this is a bit of a hike but wonderful The Eiffel Tower is not close to the hotel again the Metro easily takes you there and there is no view of it which might be the only slight drawback My advice is to greet everyone with an emphatic Bon Jour and then ask to speak English Have fun with it it s amazing the difference you see in Parisians when you try to speak as must French as you can ,7.9
Renaissance Paris Vendome Hotel, the noise from the street was a bit early and loud that is my major complaint other than they said they were going to remodel soon ugh which means i will not be able to stay there again sadly till its done and then hope the prices wont double I hate it when beautiful hotels decide they have to remodel why mess up a good thing   service was GREAT and food was good to great and location FANTASTIC,7.9
Renaissance Paris Vendome Hotel, Overall rooms were tiny and inconvenient for a price of nearly 500 per night Air conditioning not working the first night and next day   I really liked the Conceriege service David he is terrific and an asset for an overpriced and under delivering physical property Not a luxury Martiott as advertised,7.9
Renaissance Paris Vendome Hotel, Definitely not on a par with other five star hotels in Paris although some of the staff tried to help when they had cancelled one of our rooms by mistake to be told that they had overbooked by six rooms what not acceptable at this price and supposedly quality of hotel ,7.9
Renaissance Paris Vendome Hotel, Hotel is expensive for the facilities While the hotel is luxurious and well maintained because of its small size and lack of facilities like swimming pool and others commonly associated with 5 Stars it does not quite qualify as one We got billed additionally after we left and settled the bill and customer service did not respond to our query   Location of the hotel is excellent and makes it easy to access the Louvre Notre Dame Musee d Orsay Concorde and Retail Stores Hotel is nice but small does not really qualify to be rated a 5 Star Steam sauna and small fitness room are useful facilities Rooms are nice although small We did not have breakfast as we were leaving early for the airport ,7.9
Renaissance Paris Vendome Hotel, Wifi was not available for first day and evening Bar not open at all Breakfast was avaerage at best and room service was not good at all food poor   Room was beautiful Location is great and I stay at this hotel or another in this location each time in Paris I visit about 6 times a year ,7.9
Renaissance Paris Vendome Hotel,  Staff very helpful professional and friendly ,7.9
Renaissance Paris Vendome Hotel,  location location location with a staff that was knowledgeable and helpful to my Paris visit,7.9
Renaissance Paris Vendome Hotel, Rooms still small but it is Paris i suppose  Great little pool,7.9
Renaissance Paris Vendome Hotel, Value for money   Location Helpful and kind staff ,7.9
Renaissance Paris Vendome Hotel, Discrepancy between online booking price and hotel records which took a while to sort   Friendly staff Swimming pool Fabulous restaurant for dinner,7.9
Renaissance Paris Vendome Hotel, No need to reserve suits they are so useless  Location perfect,7.9
Renaissance Paris Vendome Hotel, Some of the receptionists and breakfast staffs are not kind even cold   The bed was comortable ,7.9
Renaissance Paris Vendome Hotel, Pillows were a little small and the temperature of the swimming pool was not very warm   very friendly staff and good location Rooms very comfortable ,7.9
Hotel Park Lane Paris, Difficult transport from international train station   The staff were very efficient knowledgable and friendly The hotel bed and linen were first class and the bathroom was very modern and functional ,8.7
Hotel Park Lane Paris, the breakfast not a lot of choice im a vegetarian lots of sausages bacon and cold meats although this suited the rest of my party  staff frendly very clean and comfortable good value for money,8.7
Hotel Park Lane Paris,  The staff were very friendly We thought the location was perfect for us Close to the train stations we needed and a 35 minute walk to Eiffel Tower Arc De Triumph and there were many restaurants nearby ,8.7
Hotel Park Lane Paris,  Great breakfast and the service of the guy handling the breakfast room was excellent The location is very good and also the metro station st augustin is very close,8.7
Hotel Park Lane Paris, The waiter serving the breakfast We were total of 7 people When we got down for breakfast at 9 30pm the bread was almost finished I asked him to get more bread as it would not be enough for the group of us To this he started telling me that there were many people come for the breakfast earlier in the morning and all the bread was finished and as it was Sunday he cannot get any more he was raising his hands and my wife heard him saying to the manager these Pakistani people are making noise He was the one making all the noise while I only told him that it was not our problem that they were short of an important ingredient of the breakfast Once the manager came down more bread magically appeared The manager was very nice and helpful Honestly we didn t need any of this in the morning This chap is bringing down a nice hotel and he should be thought how to behave and at least have the decency of not passing racist remarks within the earshot of guests  The reception staff was very friendly and helpful in every way location is good there is a supermarket across the road,8.7
Hotel Park Lane Paris,  Excellent hotel in a great location Only a few minuets walk from lots of attractions easily found using the FourSquare App Would highly recommend this hotel and ai dont say that lightly,8.7
Hotel Park Lane Paris, Everything was fine Due to sickness we spent extra time in the Reception area prior to leaving Nobody queried us and when we apologised for the longtime spent in the area They were understanding   Yes Breakfast good and nice dining area Room fine a little small but very clean ,8.7
Hotel Park Lane Paris, More coffee pods would have been nice   Breakfast was great value A good choice of food You can eat as much as you want The hotel is situated in a great place very close to the metro You can buy a day pass for zones 1 and 2 These are the lines to see all the major attractions All the staff were very nice and helpful nothing was too much trouble We loved our room and the bed as long as you like firm beds would definitely recommend ,8.7
Hotel Park Lane Paris, The scrambled eggs tasted very strange Only 2 coffee pods for the coffee machine without whitener   The beds were really comfy and you get 2 pillows Usually you get one mediocre flat one The room was clean and from our window you could see the top of the Eiffel Tower The breakfast was good with quite good choice We would stay there again Nice toiletries,8.7
Hotel Park Lane Paris, Everything was great No improvements are necessary   We stayed for 3 days and the reception staff Abdul Michael and Maria were always friendly and went out of their way to assist with our enquiries and requests The location was great for us and the areas we wanted to explore The room was very clean tidy and the bed was very comfortable The cleaner did an excellent job with daily cleaning Breakfasts were of a high quality with ample options available The man assisting with breakfasts was always cheerful and helpful Thanks to Louis for welcoming us and his assistance on our first day We would certainly stay again ,8.7
Hotel Park Lane Paris, Very poor selection in bar   Ideal location for shopping and access to the Metro Very good Bar Restaurant 2 minutes walk away Very friendly staff Comfortable bed Good choice for breakfast ,8.7
Hotel Park Lane Paris, Location on rather busy street Breakfast room in the basement without daylight  Friendliness and helpfulness of personnel Comfort of bed slippers and robes Size of the hotel not too large ,8.7
Hotel Park Lane Paris, I had to wait for about an hour after the check in time of 15 00 for my room to be ready The staff were apologetic though The lobby and the bedrooms are fragranced too strongly not good for allergy sufferers like me The bathroom is too small   Central but quiet location friendly staff cleanliness comfortable bed,8.7
Hotel Park Lane Paris, Car park was nearby and very expensive 39 50 euro day but I suppose there is nothing you can do   Excellent position to visit the city Clean and big rooms A bit disappointing the view from my room which was a Delux Double i e more expansive Espresso machine in the room and bathroom facilities Very good value for money a part from the breakfast which was expensive 17 euro per person but we didn t try since there were excellent and cheaper Boulangeries bakery nearby ,8.7
Hotel Park Lane Paris,  The staff were fantastic ready to give recommendations and to go out of their way to be helpful Special mention has to go to Abdel who booked us our dinner on the Sienne which was just magnificent He also recommended a brilliant little restaurant nearby where we had some really amazing food within a 20 minute walk of a handful of sights and museums including the Louvre but also located very close to the metro for easy public transportation,8.7
Hotel Park Lane Paris,  Loved the location helpful staff and the air conditioning made a real difference during a very hot weekend stay Beautifully fitted out and ambient Excellent selection of breakfast choices ,8.7
Hotel Park Lane Paris, the view from my room was terrible the walls in the room were so thing you can hear everyone coming on the floor the food at the breakfast buffet was ok you can also hear the metro moving under the ground  Staff were very helpful and welcoming internet was fast the overall hotel was great and clean,8.7
Hotel Park Lane Paris,  The friendliness of the staff was outstanding very helpful Rooms were very clean and well equipped and quiet which means a lot when staying in a city Public stransport bus and metro are a stones throw away ,8.7
Hotel Park Lane Paris, Room was a little small   I didn t eat at the hotel No evening meal but a couple of good restaurants very close Hotel was simple but comfortable and clean Very friendly and helpful reception staff ,8.7
Hotel Park Lane Paris, At first some of the front desk were a bit cold we asked for our luggage to be stored as we were going on an it of town trip prior to our booking and the front desk man said quite curtly yes but only this time The female staff Christine and the others Were more friendly and accommodating   I liked the nice breakfast buffet and the very cheerful and service oriented Staff Anton I also liked the bed and pillows very comfy,8.7
Hotel Park Lane Paris,  Breakfast was good but expensive at 24 The room was very quiet but small The bed was very comfortable Access to metro and all of Paris was easy Very attentive staff ,8.7
Hotel Park Lane Paris, Nothing  The room was small but had been recently redone and had a large bathroom It was quiet warm and comfortable The service was excellent from reception to the maid service They were all courteous helpful and friendly This hotel has a four star rating but I have stayed in five star hotels that were not as nice The neighborhood in Paris is the 8th one of the best and located in St Augustin walking distance from the Madeline Opera Place de la Concorde and Champs Elysee and half a block from the metro station It was a great value and I highly recommend it ,8.7
Hotel Park Lane Paris, Nothing really  We were upgraded and enjoyed a superior room which for Paris standards was really big and beautiful We were also surprised by the excellent breakfast and all staff were kind and helpful ,8.7
Hotel Park Lane Paris, The first room appeared to be quite small and noisy because of the traffic outside even with widows closed The hotel manager was so nice and offered us much better room for the same price Then it was quiet and fine The blanket on the bed was very heavy not what I prefer However the beds are very good not too soft hard The wardrobe in the room was ridiculously small no place to hang all you clothes   A location is perfect we were able to walk to all the must to see places in the center The beds are comfy and WiFi is free easy to connect and fast The breakfast was included and it was OK ,8.7
Hotel Park Lane Paris, Very expensive parking 40 euros a day   Breakfast Le Petit Dejeuner was very good Big assortiment fresh orange juice fresh baked eggs good coffee very nice The location was great close to the metro close to some big clubs within 1km of the hotel and some restaurants around as well The rooms are next to a big street but you can t hear a thing of it with the windows closed WiFi is okay not very fast but it works is stable and good enough for browsing The staff is very friendly helpful and especially the night porter who poured us a drink and came to sit with us for a chat ,8.7
Hotel Park Lane Paris, Can t comment everything was good   What can we say except that everything was great wonderful staff Director was so nice and helpful Really got nothing wrong to say about this hotel Strongly recommend it close to all the sites and to two tube stations what else do you need for a short stay ,8.7
Hotel Park Lane Paris, The breakfast is not as varied as I had anticipated It is sufficient but I did expect more variety   Although I wanted an early check in and was confirmed the request when I arrived was told that I had to wait for a while because the rooms were not ready However when I extended my stay the staff were so helpful with my requests that I forgot about early check in ordeal I would like to especially thank Maria and Osiel for the incredible customer they provided during my stay The location is superb and the hotel is kept very well I would be back if I ever needed to be in that area,8.7
Hotel Park Lane Paris, Could have done with drinking water in the room Decoration could have been touched up in the odd place but minor criticism   Very comfy bed quiet nicely decorated accessible Good transport links ,8.7
Hotel Park Lane Paris, After leaving the hotel I found out that the maid searched through all my belongings so perfectly that she stole money from wallet hidden in the middle of my clothes Therefore I can not recommended this hotel because the staff does not respect principles of privacy and it is impossible searched personal belongings of hotel guests   Hotel was nice and on the perfect place in the center of Paris Room was clean and large Breakfast was also good wifi was working good If I had not a bad experience with a hotel chambermaid I will rate hotel very well but ,8.7
Hotel Park Lane Paris, 1 Rooms are smaller than photo 2 Bed sheet is not changed 3 Blanckets are thick and sweat 4 NO tooth Brush 5 NO tissue paper 6 Check out guy wanted to charge us for more not friendly ,8.7
Hotel Park Lane Paris,  Lovely hotel convenient to restaurants shops and the Champs Elysse Reception staff were very friendly and helpful The room though small was clean Room service was very good Clean towels supplied daily and the room left very tidy A great hotel to stay for a city break ,8.7
Hotel Park Lane Paris, Road outside is a little noisy in rush hour but this is very minor and the windows kept most of the noise out   The room and the hotel were fantastic Location is good I cannot comment on breakfast as we did not eat in the hotel Very central with Champs Elysees about 15 mins walk and the Opera House about 10 mins away Eiffel Tower is about 40 mins on foot ,8.7
Hotel Park Lane Paris, The bath didn t run so we had to use the shower to fill the bath up And the towel rack above the bath was falling apart But apart from that was a great place to stay   My life liked the food However I am gluten and dairy intolerant So was difficult to find food but once explaining to the manager He was extremely helpful and made sure the next day I had gluten free bread and dairy free milk So was extremely grateful for his efforts So well done them ,8.7
Hotel Park Lane Paris, Our room smelt very strongly of cigarette smoke i asked the following day to be moved and the manager kindly moved us but sadly again another smoky room It would be nice to be able to offer customers rooms that have been smoke free  ,8.7
Hotel Park Lane Paris, Nothing about the hotel It was great   Staff were very helpful Room was clean and well decorated Breakfast was good a good selection Lovely decor in main areas of hotel Used app city maps to go to navigate which really helped us get around The hotel is as central as you can get to a range of site We walked everywhere and visited Eiffel Tower arc de triomphe sacre coeur Notre dame and the louvre But we like a walk It s a stones throw from st Augustin metro stop so was easy to get to using a map we got at gare du nord Was 2 changes or one change from st lazare but that was a bit more of a walk from the hotel Recommend le cafe de la regence for dinner Good service and quite modern but not too pricey It s on trip advisor ,8.7
Hotel Park Lane Paris, The floor in our bathroom disabled access wet room didn t have the best drainage so would flood  The staff were great very helpful and made great suggestions,8.7
Hotel Park Lane Paris, We stayed for 2 nights and there was nothing I would change about our whole experience   The staff made us feel welcome the moment we walked through the door The room was perfect for the two of us staying for a couple of nights and the bed was one of the comfiest I think I ve ever slept on We loved this hotel ,8.7
Hotel Park Lane Paris, The room is a LITTLE bit small but given the good locaton it is still highly recommended   From CDG taxi fee is fixed at 50EUR Very convenient location with multiple metro stations around and close to both Champs Elysees and Opera ,8.7
Hotel Park Lane Paris, Nothing   Lovely hotel in an excellent location close to all the top sights very pleasant and helpful staff very clean room with coffee machine minibar bathroom had bath and shower room was lovely and warm as it was very cold weather we will be back ,8.7
Hotel Park Lane Paris, There isn t much of a common area which is fine if you aren t planning on being in the hotel much this suited us fine as we went round the corner for coffee and brunch but glad we didn t pay for the breakfast   The staff are very friendly and nothing is too much trouble The location is perfectly placed we had a great stroll down to the museums but it is just as easy to jump on the metro at St Augustine which is a mere 1 min walk from the hotel Bugsys was a great joint recommend the burger and gin cocktails ,8.7
Hotel Park Lane Paris, Nothing  Being able to stay in a modern 4 star hotel right in the centre of Paris at an affordable price and a great location so easy to get anywhere walk to Galeries Lafayette Champs Elysees Arc de Triomphe metro station nearby ,8.7
Hotel Park Lane Paris,  Extremely friendly and helpful staff clean modern facilities and a really comfortable bed Also located in a great district with good restaurants galleries and theatres close to hand AND dog friendly ,8.7
Hotel Park Lane Paris, Although it is a very personal opinion the bed I found to be most uncomfortable with a very hard mattress which made it difficult to rest particularly well I was also disappointed to see no bar area where food could be ordered when traveling a lot for business it is sometimes nice to be able to eat in the hotel without having to find somewhere in an unfamiliar part of the city   The overall appearance of the hotel was lovely very well kept and tidy The Staff were also most helpful recommending a nearby restaurant The room was a good size and nice to have a good coffee machine in the room Great location also if there for shopping with the famous department stores very near by ,8.7
Hotel Park Lane Paris, The hairdryer was in the bathroom attached to a unit The hairdryer tube broke the first time I used it When I asked for this to be sorted the tube was reinserted and not sorted so it just broke again The phone in the room didn t work There seemed to be a strange stale smoke smell in the bathroom which we reported but this was not dealt with The room was quite small Only a shower No bath The shower head could have done with a clean The service to make up the room only arrived when we got back to the hotel at 5pm that day and by that time we were already in the room before going out in the evening and given the little space in the room it would ve been too difficult to clean it around us so we just said not to bother   Free WiFi which worked consistently The staff were friendly Comfortable bed Location was away from the main tourist areas which was quite refreshing after a day amongst the busy tourist crowds ,8.7
Hotel Park Lane Paris,  Well located easily a crossed by airport bus and close to many business and cultural sites Hotel was modern and comfortable room was large by Paris standards Will return ,8.7
Hotel Park Lane Paris, Facilities not quite what I d expect of a 4 star hotel internal decor a bit tired room too small overpowering smell of fragrance in the lobby of the hotel   Good location free wifi good pillows and comfortable bed balcony friendly and pleasant staff ,8.7
Hotel Park Lane Paris, Rooms are a bit small as in most other hotels we have stayed in Paris Breakfast is expensive so we ate at a nearby bakery instead   The staff was very friendly and helpful Location is great rooms were clean and comfortable Good to stay with a small child ,8.7
Hotel Park Lane Paris, The tea spoon was not changed to the new one after the cleaning service   Just a few minutes to the metro station and also you can walk to Champs lys es There was a bath tub in a room and a very comfortable bed Staffs are very friendly and helpful We enjoyed our stay in Paris ,8.7
Hotel Park Lane Paris, My room is near the street and the soundproof doesn t work very well   Actually I just surf on the booking app and I don t know why booking skips some steps and I cannot cancel this reserve without paying cancellation fees ,8.7
Hotel Park Lane Paris,  Very nice and clean good location near to Metro Bus and all Major attractions Staff is very friendly and provided good service Breakfast is wonderful Enjoyed our stay in the hotel a lot ,8.7
Hotel Park Lane Paris,  Great location close to the metro and only a short walk to the Champs Elysees There are a number of pharmacies and bars close by The staff were incredibly helpful and made us feel very welcome They have a luggage drop facility which allowed us to arrive early and make the most of our day and when we returned our bags were waiting for us up in the room Also we had forgotten our plug adaptors but were able to borrow two for free from reception The room was really clean and comfortable and exactly as described ,8.7
Hotel Park Lane Paris,  Dealt with four members of staff and all went out of their way to help us and advise us on our trip The hotel is in a great location a few hundred meters from two metro stations with links to the whole city ,8.7
Hotel Park Lane Paris, No direct parking at the hotel The bathroom is a little bit too small for two the breakfast is too expensive for the value   A lovely place to stay in Paris Good location comfortabel bed and friendly people ,8.7
Hotel Park Lane Paris, Low on staff for serving the breakast   The location was great being very easy to wallk to many tourist atractions Madeleine Place dela Concord Boulevard Haussman Rue de Saint Honor The staff was friendly the room was nice and clean and the bed was big and comfy Overrall a good experience ,8.7
