Hotel_Name,Full_Review,Average_Score
Grange Rochester Hotel,  Clean tidy room spacious for 3 of us bed very comfy room not to hot staff lovely and friendly Saw a few negative reviews and i just dont see how anyone can complain about this hotel was perfect for our short stay and really enjoyed it So close to all everything and just value for money all around ,8.2
Grange Rochester Hotel, They don t know how to manage their business properly and should pay attention to customers special requests and should at least have the courteousy of letting the customer know when such requests can t be met  ,8.2
Grange Rochester Hotel, Rooms are a little small but welcome to a European hotel   The staff were very helpful and went out of their way for me The hotel is ideally located near Westminster and a number of good restaurants ,8.2
Grange Rochester Hotel, location pretty far from nearest station Carpet was damp in front of bathroom and next to bed socks got wet Kind of small thing but something you don t expect to witness in a 4 star hotel furniture was a bit worn out  nice tiny hotel Neat room comfy beds lovely staff ,8.2
Grange Rochester Hotel, We were placed in basement floor and that was the opposite of what Ive asked for Toilet area not really cleaned everything else just about ok   Close to Victoria area felt safe ,8.2
Grange Rochester Hotel, Check in was time consuming The three of us had to provide e mail addresses and signatures The room didn t have all the items for 3 people even though it was a 3 bedded room The hotel was quite noisy at night   Good location comfortable warm room ,8.2
Grange Rochester Hotel, Some reviews mention a small room My room was a single room and was well sized You are right in Victoria London so the room size is appropriate   Could not recommend this hotel higher Wonderful service beautiful room I had a personal issue with family illness meaning I had to modify my booking and although it was non adjustable the hotel were very very helpful and adjusted it for me with no problems Room was perfect having the windows able to be open was a nice touch Loved the marble bathroom Every single member of staff was friendly and polite going out of their way to be helpful I would definitely stay here again ,8.2
Grange Rochester Hotel, No plug socket near the bed as far as we could see Window ledge was dirty when you open the window Toilet is quiet cramped with a possibilty of stubbing your toe on the door jam Key card kept playing up not working which ended up with a member of staff coming to the top floor for the key working first time Not worth 99 even with the upgrade to exectutive but the extra double bed was very useful   Convienient location The bed was really comfortable Fell asleep in seconds The room was really warm on arrival which was very convienient flying from a country thats 18 c The staff were really friendly and helpful even had one member who could relate to us living in spain because she is spanish which was really nice ,8.2
Grange Rochester Hotel, Avoid room G5 basement terrible bed and battered mattress I fail to understand how a hotel would not invest in good quality beds being its prime purpose of existence Breakfast very expensive GBP18 24 but the area offers plenty of alternatives below 10 GBP Room service a bit haphazard one day no new tea bags another no shampoo bottles etc   Quiet area short walk to Westminster St James Park and tube station and Victoria Station Friendly staff and very clean ,8.2
Grange Rochester Hotel, We had the executive twin room myself and a teenage niece The beds are very small and uncomfortable We had to move them quite a bit apart to be able to sleep The pillows are subpar as well Bathroom was small and constantly wet after showers due to a quarter plastic door with a poor seal Although we were checked in early to our room yay we got a room right near the bar which made all night noise a problem sometimes   The staff were friendly patient and responsive The location is great and close to many attractions The Victoria train station is easy to find Decent restaurants for eating close by Staff were able to check us in a bit early which was very nice after a long flight from NY ,8.2
Grange Rochester Hotel, Breakfast spread could have been better   Bed was comfortable The entire hotel was clean They switched our rooms without any additional fees Centrally located to all the main sites Quiet property even over weekends even though it s in the middle of town We loved it ,8.2
Grange Rochester Hotel, Rooms small but that s to be expected in London and breakfast at 18 a head is 5 too expensive  Location location and a nice bar to relax in after hectic shopping,8.2
Grange Rochester Hotel, Breakfast was too expensive so I ate elsewhere Bathroom could have been updated a little   Character balcony overlooking cricket pitch comfy bed dark curtains,8.2
Grange Rochester Hotel, We were advised at check in to create an open account so we could charge drinks extras to the room This was a total waste of time as when we went the bar they wouldn t accept the open account we still had to pay cash We should have just paid for the room at check in and it would have saved us waiting in the long queue to pay at checkout   A lovely hotel with a cosy welcoming atmosphere The room was nicely decorated with good facilities,8.2
Grange Rochester Hotel, Four star rating is over the top having stayed in 2 other hotels within the Grange Range which were far better and deserved the 5 star rating the Rochester falls way below the mark   Close to where I needed to be ,8.2
Grange Rochester Hotel, Our room overlooked the main road and was rather noisy on Saturday night However it was much better on Sunday and we slept well that night   The staff were really friendly and helpful ,8.2
Grange Rochester Hotel, The bathroom has seen better days and the shower head was ineffectual The breakfast was far too expensive 24 00 each for a cooked breakfast Needless to say we went round the corner and had a lovely one for 5 00   The beds were very comfy plenty of tea and coffee in the room quiet location and heating made sure we were never cold ,8.2
Grange Rochester Hotel, Nothing   I highly recommend you to stay in this hotel Good location good hospitality I have to pay to use a computer and print out my boarding pass but I could use for free with their permission Also staffs are kind and considerate Obviously you can be a loyal customer ,8.2
Grange Rochester Hotel, Room was very small Suitable for two but bordered on uncomfortable Beds were horribly firm Did not make for a peaceful rest at all   Within walking distance of Victoria Station where you can access the Underground and the Gatwick express to the airport Also near plenty of shops and a variety of restaurants Very close to sightseeing Room was cozy but comfortable Staff was friendly Great value for the price ,8.2
Grange Rochester Hotel, Could have been more plug sockets in hotel room No thermostat in room and windows not easy to open it was too hot but not unbearable as we had double doors to open onto balcony  Tea and coffee in room kettle and hair dryer Also in bathroom are sanitary bags and toiletries ,8.2
Grange Rochester Hotel, The room furnishings are getting quite shabby and are not the cleanest Not a thing has changed in 8 years and much dust has accumulated in nooks and crannies   Location is outstanding Staff knowledgable and warm ,8.2
Grange Rochester Hotel, Waited 30 minutes for a cooked English breakfast then to be told that the chef did not know how to do one so went with out one very pricey breakfast   Clean Comfortable,8.2
Grange Rochester Hotel, The breakfasts are quite expensive We didn t have any meals there   The location is good being an easy walk to Stt James s Park Westminster Abbey and Trafalgar Square It is very quiet in the area which e like ,8.2
Grange Rochester Hotel, Safe door in wardrobe needed to be made secure as it swung open as the wardrobe door was opened Would have liked to have been informed of the price of breakfast before we entered the restraunt   Good but not EXTRA flaky,8.2
Grange Rochester Hotel, Totally inefficient check in accounting Room claustrophobic shower dangerous Lot of trainees Sister Wellington just around corner so much better   Not much at all ,8.2
Grange Rochester Hotel, Breakfast is way to expensive Go around the corner and spend 8 pounds for a full breakfast vs almost 30 pounds at the hotel That s crazy   Quiet but very central,8.2
Grange Rochester Hotel, It was really hot and the fan didn t work properly and there was only one outlet in the room so I couldn t have the fan if I needed to plug anything else in like charge my phone   Excellent location friendly staff,8.2
Grange Rochester Hotel, Only bad things our room was SO hot there were fans but really needs air con Also the front desk techy log on method actually just made checking in slower   Really good location lovely looking and staff were very attentive,8.2
Grange Rochester Hotel, Not really that switched on when it comes to thinking of the basics that gives guests a good customer experience stopping the only lift essential in this tiny hotel at 10am to clean it when guests are checking out one old couple stranded with their luggage on 4th floor Room service impossible if you haven t opened an account with them me can t you take my card details over the phone them no due to security reasons me on an internal phone call Come on GR this is a 4star hotel in the 21st century room service should be a doddle Since I was going to walk out in the rain to the ATM then obviously I spent that money on a meal elsewhere The hotel has nice decor but the room was quite shabby so it was very expensive for what it was   reasonably well located quiet but not too far to walk anywhere Staff were very nice on check in ,8.2
Grange Rochester Hotel, The room was far too hot with no way to cool it down A fan did not reduce the temperature enough nor did opening the window Sweating all night was not pleasant   Good location and quiet ,8.2
Grange Rochester Hotel, Unfortunately for a 4 hotel I would expect to have an AC in the room Thanks God I had two fans in the closet the winsows were not blocked AND I stayed NOT during heat wave   Very nice quiet location near Victoria next to the Vincent Park Knowledgeable and nice staff There was a little problem with my TV late at night and the management agreed with no problem to provide breakfast free of charge for this inconvenience Also it was very nice that even that I didn t ask I ve got a free upgrade I booked a one single bed room and got a spacious 2 double beds room with a bathtub It was a treat ,8.2
Grange Rochester Hotel, Very disappointed No slippers 4 stars hotel no refrigerator no air conditioning no bath sponge dirt in the toilet the bed called King Size doesn t look one for 2 is really small   Location was good Staff was welcoming ,8.2
Grange Rochester Hotel,  Charming and great location Our first trip to London so we didn t know what to expect Many quaint restaurants near easy walk to Victoria Station Dinner was exceptionally good Staff couldn t have been more helpful ,8.2
Grange Rochester Hotel, Old hotel no AC if you need wash your hand you need let water run for several minutes to get cold water otherwise the water from faucet is blazing hot   Good location,8.2
Grange Rochester Hotel, The staff members except for one lovely lovely man seemed harsh rude and it felt like they were too busy for me There were some sandwiches from a previous guest in a closet and the cups weren t fully clean   Wifi was absolutely amazing quiet felt private bed was lovely 24h open so you can leave for whatever at any time,8.2
Grange Rochester Hotel, Although the room was very clean and tidy the bathroom had quite a few cracked tiles and needed a little attention Apart from that everything was fine   The room was clean and had everything we needed ,8.2
Grange Rochester Hotel,  it is nice location and walking distance to many sight seeing places The public transport also easy to connect you to most places by walking distance ,8.2
Grange Rochester Hotel, No air conditioning in the rooms Some staff members are nice but others are rather indifferent   Excellent location close to Victoria in a quiet street Rooms are small but equipped with all necessary items like kettle iron etc as per Grange standards ,8.2
Grange Rochester Hotel, Stayed for six nights in July with my 14 year old daughter The beds were stone hard There were no mattress pad only a hard spring mattress I asked for en extra mattress and got an extra spring mattress on top of the old one That worked only because the new one was softer We did not get any extra for the other bed We bought an air mattress and put on top of that bed II have a problem with my back and hips but these hard beds could not do anyone happy My daughter had a hard time sleeping until we bought the air mattress The photos showed a more modern room than the actual room The minibar was locked at first and we had to ask for glasses When glasses were used they were removed and not replaced with new ones The minibar use was not replaced   Kind staff Quiet location with windows towards the park Two bed room Executive was quite large Only tried the food once Room service was fast and the food excellent The wifi was fast and reliable Only logged in once and then stayed connected with all units for the whole time Location is good if you want to be close to sightseeing and if you like it more quiet You need to go by bus underground to get close to the areas with restaurants shopping and atmosphere ,8.2
Grange Rochester Hotel, Room was very small bed way to soft probably well used and should be replaced  Location was really good 5 mins from Victoria Station Budget friendly hotel,8.2
Grange Rochester Hotel, Rooms are tiny bed was on the floor No box spring underneath or legs to hold up the bed   The location was great You didn t even feel like you were in the city ,8.2
Grange Rochester Hotel, Due to a change in room we were very generously given an upgarde to a lovely suite and complimentary full english breakfast If I had paid for breakfast I wouldn t have felt it was good value at 24 50   The staff are the biggest asset here Warm and friendly and we felt really welcome The hotel is elegant and perfectly located for Victoria station and all its connections We easily walked back from Hyde Park Beds were so comfy ,8.2
Grange Rochester Hotel, The hotel is old and gorgeous only small negative is the rooms are quite hot especially in Summer windows were opened but not much breeze comes in if you are facing into the courtyard  Location of Hotel fantastic you can walk everywhere or jump on the tube Rooms clean and beds really comfy Plenty of choices of restaurants around to eat Would definitely stay again for the location and its away from the hustle and bustle Quiet street ,8.2
Grange Rochester Hotel,  My room was beautiful and looked out onto the park The old style hotel is elegant and comfortable and there are wonderful people on the staff A nice touch biscuits left with the tea set up in the room The area is great near Victoria and the Tate and a lively restaurant pub neighborhood with interesting shops ,8.2
Grange Rochester Hotel, Staff not so polite Not sure if the rate was budget deal got a room on ground level main corridor where everyone pass by It was noisy and woke me up in the morning   The furnishing of room is good,8.2
Grange Rochester Hotel, Room that we had booked based on the photos was not available The family room that was offered instead was okay but very hot no air conditioning in the room a fan was not available the first night Bathroom is super small and very basic not well maintained   Location Friendly staff Clean beds and towels ,8.2
Grange Rochester Hotel, Probably the room I got but tiny en suite odd layout of the room with desk and chair directly in front of en suite Trouser press not working Some furniture appeared never moved to clean behind For me looked more luxurious on the website  ,8.2
Grange Rochester Hotel, I don t mind that this is an older place it was clean and comfortable There were a few minor fixes however loose handles etc that should be taken care of   nice older hotel facing a green park It was quiet and comfortable My room was much larger than the average in London ,8.2
Grange Rochester Hotel, Rooms were a little small and awkwardly laid out Breakfast was excellent but relatively pricey   Great staff great location bar was open very late 3rd floor room had a lovely usable terrace overlooking Vincent square Very reasonable price given the quality location and the price of comparable properties nearby ,8.2
Grange Rochester Hotel, TV was not tuned in properly Noise outside room from cleaners stacking their cleaning materials early morning Being asked to pay up front without being able to see the room first  Large room and comfy bed Easy reach of Victoria Station,8.2
Grange Rochester Hotel, Proper bed rather than pull down bed with large gap 2foot long between bed an head board Tv reception continuously effected Our room was opposite facilities so we have heard every one walking out 23 30 24 00 No breakfast for 250 00 for the cost of stay No proper receipt but petty cash receipt with no company name very small room with badly warned chair and furniture Extreamly creaking bed pull down type with metal rods visible  ,8.2
Grange Rochester Hotel, It was very hot in the room It did have a little fan in a cupboard which I thought was funny when I first got there but realised you needed it They seemed to have a lot of first day new staff in every area when we were there but they were all nice It was clean except for a large stain on one of the bed covers which was there when we arrived and still there when we left 3 days later   The hotel s location was brilliant Close to everything The room was clean and comfortable ,8.2
Grange Rochester Hotel, The room was small Over the weekend English breakfast only on demand   Staff was very helpful especially trainees Conveniently located close to Victoria and St James s Park stations ,8.2
Grange Rochester Hotel, TV in rooms aweful just freeview is much better In bar a couple waited 25 minutes for sandwichwes  Good cafe 50 yards on same road has 5 breakfast Needed as 18 Rochester want is daylight robbery,8.2
Grange Rochester Hotel, Reception was tiny and could get congested but I m picking   Everything was fabulous Not a cricket fan but I would happily have watched a one day in Vincent Sq from our balcony We re regulars to London and this hotel has been the best yet Thanks,8.2
Grange Rochester Hotel,  Bed was amazing I rarely get any sleep in a strange bed but slept all night here Location was brilliant too very quiet and ideal for the Apollo Victoria,8.2
Grange Rochester Hotel, Our room was in the last floor where the elevator didn t arrive Although it is described as free wifi it was limited speed of free wifi therefore it was required paid services to have full performance one I think it is not fair say something half true This was not my real decision factor so I cannot decide internet made the choice for me to get the room but I don t like such incomplete purchase conditions to induce things are not completely true   The staff very friendly and professional,8.2
Grange Rochester Hotel, I didn t like the breakfast The bread and pastries were very disappointing and I regretted having breakfast at the hotel   The service was amazing and very quick The room was really beautiful and clean I had a delicious dinner at The Pavillon restaurant cooked to perfection ,8.2
Grange Rochester Hotel, I had a cold shower although my wife had a hot one so could have been handling error  The room was very clean and the view was great overlooking the green The whole ambience was very pleasant ,8.2
Grange Rochester Hotel, The shower screen and the controls for the bath shower were awkward to get to TV was not tuned in very well   Bed was really comfy and room was warm ,8.2
Grange Rochester Hotel, The bathroom was small and the shower spread water over the floor The TV didn t work properly and we had a very strange room arrangement Also there are no spa or swimming facilities in the hotel   Location was great for victoria station Although not much around regarding resturants in the evening It was also clean and comfortable,8.2
Grange Rochester Hotel, Breakfast was very expensive 50 plus for 2 English breakfasts cannot be justified   Staff were excellent helpful cheerful and patient some of the other customers were very trying ,8.2
Grange Rochester Hotel,  Every was just perfect for visiting London on a weekend where we wanted to be located centrally and close to shopping and getting to different museums,8.2
Grange Rochester Hotel, We asked a member of staff if they could let one of the other gusts know we were at the bar and instead of him going to reception to do this for us he said we had to go ourselves I felt they did not to the basic good customer service let alone go the extra mile  ,8.2
Grange Rochester Hotel, My room was small but adequate and I had some trouble discovering how to switch on the electric sockets that are also controlled by a master switch  The decor is old fashioned and comfortable you know tha t you are in England and not som random Hilton hoel but the central heating works ,8.2
Grange Rochester Hotel, Parking would be an expensive issue but I used the train   efficient personal service Location is superb 5 minutes walk from Victoria Tea and coffee in room wifi and magazines It is not a Premier Holiday Inn Its more personal but with a fresh unstuffy approach ,8.2
Grange Rochester Hotel, There was nothing not to like Perhaps just another choice of dark beer in the bar but that s not important   Excellent doorman who was always there to inform Lovely reception girls who were always helpful Discretion was always the key word even when I stayed out one night ,8.2
Grange Rochester Hotel, The room was very hot which made it difficult to sleep It was not possible to adjust the room temperature from the room Tea maker did not work hair dryer did not work Shampoo was not good   Location was good staff polite and rooms clean,8.2
Grange Rochester Hotel, Staff friendly maybe jus could do with being a little better trained Can t quite put my finger on what the problem is just seemed a little strange Felt a bit more like a BnB than a hotel   Cosy nice location,8.2
Grange Rochester Hotel,  Went to see Billy Elliot and the hotel was 6min walk We were lucky enough to be upgraded and had a balcony over looking the park Very quiet and comfortable bed ,8.2
Grange Rochester Hotel,  The hotel was full of Character and was in a perfect spot for our needs not far from the underground we had a cruise up the Thames it was perfect for that Very good eating places locally Would stay again at the right price ,8.2
Grange Rochester Hotel, we didnt take breakfast there as it was 19 99 GBP per person and close to hotel are cafetieres or restaurant serving full english breakfest cheaper   Very nice hotel close to city center specious room ,8.2
Grange Rochester Hotel, Poor restaurant average food with novice staff No room credit even after settling accommodation in advance NEVER encountered before Double not queen bed   Location D cor Bar,8.2
Grange Rochester Hotel, Bedroom not very functional but this is the English style lol Breakfast too expensive we decided not to take it at the hotel but outside at a much cheaper price   We loved the situation next to the centre easy access to Westminster Abbey Wonderful service smiling staff always ready to help whenever you need cosy and comfortable bedroom Luggage service Lovely decoration neat and tasteful ,8.2
Grange Rochester Hotel, Terribly small room broken fixtures broken drain in sink terrible temperature control ridiculous for a hotel this high priced I will complain to management ,8.2
Grange Rochester Hotel, We booked double but got twin beds pushed together But the room was so nice we didn t want to complain in case they changed it for a smaller room   A great quality small hotel The room was an excellent size we booked a standard double and quite luxurious Spotlessly clean ,8.2
Grange Rochester Hotel, We did book an early check in but the receptionist said it wasn t mentioned on booking A bit inconvenient   Room was large and comfortable and also opened onto a patio area The bar area was nice and the staff were very helpful ,8.2
Grange Rochester Hotel, I thought the net curtains at the bedroom windows could do with a wash   The location which is quiet but very central The bedroom was furnished beautifully and the public areas are also very smart and chic ,8.2
Grange Rochester Hotel, Had no issues   Very quiet location and close lots of the London landmarks eg Houses of Parliament London Eye and Buckingham Palace Staff polite and eager to sort any request made to them ,8.2
Grange Rochester Hotel, Nothing   The staff were most welcoming I found the room allocated to me dark and claustrophobic and the staff immediately fond me a more suitable room The toiletries in the room were much appreciated The hotel is peaceful and well situated for Victims station and the River ,8.2
Grange Rochester Hotel, The bathroom in room310 needs stripping out and re fitting with a new one the breakfast needs to be included in the price not as an extra   Central location friendly helpful staff ,8.2
Grange Rochester Hotel, Very small bathroom with faulty plug and cracked tile trouser press didn t work Important to an old soldier wanting to look smart for remembrance day Breakfast price far too high and should really be included with the stay  Staff were all very friendly and helpful Hotel is kept clean and tidy ,8.2
Grange Rochester Hotel, Room was the smallest room I have ever stayed in for the price we paid 5th floor in the attic Hadn t paid for breakfast when we booked but decided to have one 24 each for a cold English breakfast   Handy for the city centre ,8.2
Grange Rochester Hotel, Only downside was the double bed was 2 singles pushed together but not the end of the world  Perfect location for the Appolo Theatre just a short walk We were upgrade from a double to an executive suit overlooking the park it was beautiful couldn t have asked for more Staff extremely friendly very helpful Would highly recommend this hotel,8.2
Grange Rochester Hotel, TV reception in room was very poor hair dryer would be handy   Classy property with spacious rooms and comfy beds Centrally located for walking to access of most London city attractions ,8.2
Grange Rochester Hotel, The TV didn t work properly The breakfast wasn t the order we asked for the toast was cold The milk wasn t enough for 2 cups each For 40 for two half finished cold toast it wasn t worth it   I loved the feel the staff and the location,8.2
Grange Rochester Hotel, I always find it annoying to be charged separate for breakfast In this case the breakfast charges were also too high 18 for continental and 24 for full English is just a rip off   Comfortable quiet room ,8.2
Grange Rochester Hotel, Extremely noisy street which you expect in a large city however noise reduction was not effective at all Short staffed available staff was definitely overworked Unable to get a cocktail in bar as concierge was also in charge of serving drinks and delivering room service Witnessed 2 other hotel patrons frustration at not being able to a order cocktails Not a great value for cost Bathroom layout definitely a disaster waiting to happen Tub very high to step into and very narrow Glass half enclosure potential injury risk   Great location for exploring the city ,8.2
Grange Rochester Hotel, Have stayed in this hotel twice and the second time the bed was very uncomfortable with a very hard mattress   Great location not far from Victoria station friendly and helpful staff Ideal for a weekend in London ,8.2
Grange Rochester Hotel, It would have been nice to have been told of the bus services that operate to and from Victoria Station For elderly people it was a long walk and once we knew about the bus coming down Rochester Row it made a whole lot of difference   All Staff were very helpful and it made the trip more enjoyable ,8.2
Grange Rochester Hotel, No mention that executive rooms on 5th floor did not have lift access Lift ran to 4th floor with walk up Not convenient with heavy cases   Great location ,8.2
Grange Rochester Hotel, Very small rooms Breakfast not included extra 24 Pounds per person 10 Pounds day wifi if you are not careful enough Very noisy in the morning if your room faces the main street  City Center,8.2
Grange Rochester Hotel,  Great central located London hotel Close to all London attractions If feeling fit Easy walking distance to all transport links Victoria bus and rail stns A couple of nice London pubs nearby for a pint or food ,8.2
Grange Rochester Hotel,  Very convenient quiet location in the center of London close to a variety of transportation The hotel is on a quiet square and our room looked out onto green trees The room was delightfully comfortable with a balcony ,8.2
Grange Rochester Hotel, bathroom on the small side but everything worked and I had a decent shower breakfast expensive almost 19 for continental didn t try it so can t comment   good points very convenient location quiet and peaceful and yet within reach of Victoria station and lots of tourist sites friendly efficient staff Took luggage in while we went out after checkout for the whole day Nice to sit out on the pavement outside the wine bar in relative calm ,8.2
Grange Rochester Hotel, those ladies at the front desk need alot more training in manners and not just a simple smile as I would like to think the hotel should cater to international people Internet is very poor on the 4th floor I even paid for the premium internet and still was lacking ,8.2
Grange Rochester Hotel,  Staff friendly and efficient,8.2
Grange Rochester Hotel, No air con  London,8.2
Grange Rochester Hotel, Lack of plug sockets near the bed   Great for location Near to everything,8.2
Grange Rochester Hotel,  Value fo,8.2
Grange Rochester Hotel, Electric socket was under the dressing table   Everything was of a good quality ,8.2
Grange Rochester Hotel, nothing  nice hotel for price staff friendly and helpful ,8.2
Grange Rochester Hotel, Hidden tea and coffee couldn t find kettle etc  Bed,8.2
Grange Rochester Hotel, Nothing  The variety of food was very good,8.2
Grange Rochester Hotel,  Breakfast to be included in the price,8.2
Grange Rochester Hotel, No air conditioning ,8.2
Grange Rochester Hotel,  breakfast delicious and ample,8.2
Grange Rochester Hotel, Requested a baby cot as advertised on hotel info when booking When checking in was told in a very offhand way that they were all broken  ,8.2
Grange Rochester Hotel, Earlier check in times   Bed was fine ,8.2
Grange Rochester Hotel, size of room  location,8.2
Grange Rochester Hotel, Tiny room with many niggles and issues Overpriced breakfast Small understaffed reception which was too slow   Location was great,8.2
Grange Rochester Hotel, The price   Comfortable bed Quiet room,8.2
Grange Rochester Hotel, the property is small  the all stuff were very nice and helpful it is clean and friendly pace,8.2
Grange Rochester Hotel,  Staffs were very kind and helpful ,8.2
Grange Rochester Hotel, It was too hot in the room I think the room could be abit more modern with a bathroom make over   The shower was lovely and bed was very comfy,8.2
Grange Rochester Hotel, Room to small  ,8.2
Grange Rochester Hotel, The old decorations furnishings falling apart toilet wouldn t flush bathroom floor tiles broken and uneven Carpets unclean   Location,8.2
Grange Rochester Hotel,  It was great comfortable and ideal for Victoria coach station,8.2
Grange Rochester Hotel, At the price we psid it was good value At the regular price it wouldn t be  Location,8.2
Grange Rochester Hotel, No air conditioning  Great location ,8.2
Grange Rochester Hotel,  Everything was really clean bathroom was very nice and clean and breakfast delicious ,8.2
Grange Rochester Hotel, Breakfast is not including in the fee   Cleaning and comfortable,8.2
Grange Rochester Hotel, There was nothing that we did not like   Room was very clean and comfortable ,8.2
Grange Rochester Hotel,  The position of the hotel is great for getting around the sites of London ,8.2
Grange Rochester Hotel, Very small room which was like a sauna ,8.2
Grange Rochester Hotel, Phone and electrical outlets didn t work restaurant was very expensive and food was sub standard  location was ok,8.2
Grange Rochester Hotel, his is the smallest room I ever had in all my life  ,8.2
Grange Rochester Hotel, Breakfast was too dear   Size of room,8.2
Grange Rochester Hotel, Room a little warm in summer  Great environment and staff,8.2
Grange Rochester Hotel, Nothing  Great location friendly and helpful staff ,8.2
Grange Rochester Hotel,  The large balcony and windows,8.2
Grange Rochester Hotel,  Fantastic location and room was very comfortable Just 2 minutes walk from Victoria Could no fault our 1 night stay ,8.2
Grange Rochester Hotel,  The staff were very friendly and efficient ,8.2
Grange Rochester Hotel, No air conditioning so very hot in room Not enough electric outlets Front desk staff offhand  Location was great and concierge was friendly ,8.2
Grange Rochester Hotel, Not a thing  Excellent location great too see everything,8.2
Grange Rochester Hotel,  Quaint fabulous food convenient location good price ,8.2
Grange Rochester Hotel, Did not have breakfast as thought it was overpriced Only one packet of biscuits in room   View and decor,8.2
Grange Rochester Hotel, The wifi was very weak kept dropping out or not working at all   Very comfy bed Great location for sightseeing and close to train station ,8.2
Grange Rochester Hotel, No hand rails it bath mat in bathroom and a bit dated   Good size room clean pleasant staff and great location for what we needed ,8.2
Grange Rochester Hotel, Selection of food not great Asked for sandwiches in bar but could not get them   It was close to victoria station and in a quiet area,8.2
Grange Rochester Hotel,  Friendly Staff,8.2
Grange Rochester Hotel, too many questions on the feedback form ,8.2
Grange Rochester Hotel, No fridge in room Bathroom was tiny Felt that mattress needed replacing   Friendly staff,8.2
Grange Rochester Hotel,  Location ,8.2
Grange Rochester Hotel,  Wonderful hotel great location Nice and very clean room Staff was very helpful,8.2
Grange Rochester Hotel,  Great location Helpful staff Let us leave our luggage at hotel in the morning and all day next day after signing out ,8.2
Grange Rochester Hotel, only the instant coffee   very clean spacious quiet room very comfortable bed,8.2
Grange Rochester Hotel, Room too small No fridge  Very friendly staff,8.2
Grange Rochester Hotel, Wish there was plugs beside the bed to charge phone   Loved the staff very nice,8.2
Grange Rochester Hotel, Bathroom felt a little run down but that might just be because it wasn t a modern room   Bedroom was a great size,8.2
Grange Rochester Hotel,  Everything was perfect,8.2
Grange Rochester Hotel, Having to check out and go home  Good value for money and location was ideal for walking into the west end,8.2
Grange Rochester Hotel, Uht milk Room was comfortable but slightly sterile   Well appointed Staff excellent helpful and pleasant ,8.2
Grange Rochester Hotel,  very comfortable bed nearly no noise so easy to sleep after a walking day in London friendly staff,8.2
Grange Rochester Hotel, The breakfast is expensive ,8.2
Grange Rochester Hotel, Bathroom was a bit small   The staff were very helpful cheerful and professional ,8.2
Grange Rochester Hotel,  The location is the best part as it is close to victoria station And it is not on the main road so it is quiet which guarentees a good sleep ,8.2
Grange Rochester Hotel, Breakfast was ridiculously expensive  Bed was comfy and staff very helpful,8.2
Grange Rochester Hotel,   The area was very nice shops restaurants etc ,8.2
Grange Rochester Hotel, Furniture is pretty old   Awesome staff Really helpful friendly and polite Opportunity to leave things after checking out ,8.2
Grange Rochester Hotel, bathroom was a little small wifi expensive  Great quiet location comfortable room,8.2
Grange Rochester Hotel, It was a little cold and not enough electricity points   Great service friendly staff would visit again ,8.2
Grange Rochester Hotel,  Great location easy to get to,8.2
Grange Rochester Hotel, The bed was not the most comfortable but it was alright  Lovely staff and beautiful rooms And great location ,8.2
Grange Rochester Hotel, A bit dark  Location friendly staff,8.2
Grange Rochester Hotel, Power outlet under the table were a little hard to reach   Nice and pretty cheap hotel near Victoria station ,8.2
Grange Rochester Hotel, Breakfast advertised on Booking com for 10 but this was a mistake Room small but worth the money  Location clean friendly,8.2
Grange Rochester Hotel,  Close enough to Victoria tube station 10min walk Nice curry house on the same road ,8.2
Grange Rochester Hotel, Bathroom had loose floor tiles Room was very small ,8.2
Grange Rochester Hotel, It was not in close proximity to restaurants and night life   The staff was good ,8.2
Grange Rochester Hotel, bit dated could do with a refurb but ok for the one night ,8.2
Grange Rochester Hotel, Size of bathroom was too small we had to literally climb in ,8.2
Grange Rochester Hotel, A little dated  Price,8.2
Grange Rochester Hotel,  Rooms a good size Nice view of the park from most of rooms mainly on high floors Staff pleasant and very helpful,8.2
Grange Rochester Hotel, Breakfast  The environment,8.2
Grange Rochester Hotel, Staff Not helpful   It was close to Westminster Abbey we attended a special service there the reason for our stay ,8.2
Grange Rochester Hotel, a higher bed better bar facilities  bed was too low,8.2
Grange Rochester Hotel,  The staff were very friendly and welcoming and the room was incredibly spacious for London with very comfortable beds highly recommended,8.2
Grange Rochester Hotel, Prices for drinks and breakfast were a bit expensive  The room was good and the bed was really big and very comfy,8.2
Grange Rochester Hotel,  Staff were very helpful and friendly breakfast was very good as was the bar room serviceservice,8.2
Grange Rochester Hotel, Tired fixtures and fittings single beds Small room Very basic for the money   Foyer front of house ,8.2
Grange Rochester Hotel, staff when we arrived value for money size of room facilities   location staff when we left english taste,8.2
Grange Rochester Hotel, Minor It was a little bit hard to find A better map could solve this   Clean very pleasant staff and the location is perfect ,8.2
Grange Rochester Hotel, There was nothing I didn t like   We liked the small bar in the evening and were made to feel incredibly welcome ,8.2
Grange Rochester Hotel,  The hotel provided a welcoming reception to a solo traveller The hotel bar was surprisingly reasonable in price Please dont change this ,8.2
Grange Rochester Hotel, There was nothing to dislike   Very comfortable clean and good breakfast choices Staff very attentive and efficient ,8.2
Grange Rochester Hotel, Breakfast very expensive this is the only downside   Staff wonderful and great location comfortable hotel ,8.2
Grange Rochester Hotel,  Nice walking distance from Victoria Station the vicinity is calm and cosy Staff very efficient and helpful,8.2
Grange Rochester Hotel, breakfast could maybe be improved 18 pounds for intercntinental breajfast should offer a good variety ,8.2
