Hotel_Name,Full_Review,Average_Score
Catalonia Magdalenes,  The hotel is just a few steps away from the shopping area of Barcelona After a day of shopping it s great to snack from the complimentary tapas the hotel offers and just take an hour to relax in the mini spa before exploring the nightlife of Barcelona ,9.4
Catalonia Magdalenes, The really only thing I can think of that was not so positive was that there was a bit of a low noise from something like a pump possibly from the pool or so in the room Didn t bother us though Otherwise the hotel was extremely well isolated and quiet   So where to start with what we liked Short version everything perfect location friendly staff relaxing small pool great breakfast comfy room nice Spanish and Catalan restaurants very nearby and free snack bar in the hotel Long version Really unbeatable is the location It is only 5min by foot from Placa Catalunya one of the central spots in town from where you can start for tours or go shopping or walk down to the ocean My daughter and I were super happy to always have just a quick walk back to the hotel to get rid of bags or grab a coat or so There are also many very nice little Tapas bars and restaurants just around the corner of the hotel so we could choose a new one every evening within a 5min walk Try Can Pescallunes Catalan only open Thu Sat if you get a chance and fancy a real Catalan experience It is operated by a Catalan family with Catalan dishes The hotel staff was very friendly spoke Spanish English French and even some German and made us feel welcome always The room was spacious comfy and very clean Breakfast was maybe a little pricey at 20 per person but had a very wide selection We also had breakfast twice in a cafe nearby called 365 on Via Laietana 2min walk which was also very nice cheaper of course but with less to choose from The pool was not very large but warm and with a lot of massage jets Super relaxing with a steam sauna Roof top pool was not open while we were there in Jan but we could take a drink up there and enjoy the sun in the lounge chairs with some music playing in the background Probably most amazing to us was the free snack bar in the hotel lobby From 13 30 23 00 you could grab a snack whenever you wanted And that included soup wraps pasta salad salad chips pastry and coffee tea soft drinks ,9.4
Catalonia Magdalenes,  Recently stayed as a couple over the New Year for 4 nights the staff were very helpful showing nearby recommendations etc Also loved the offer of a free spread from 2pm 11pm as it s that awkward time of feeling peckish A fruit bowl and drink filled it Lovely decor found our bed very comfortable and loved the indoor steam room Jacuzzi as it was out of season to use the outside pool Overall a fab stay would highly recommend location is perfect near enough to walk pretty much anywhere including the beach if not the tour bus stop isn t too far away either ,9.4
Catalonia Magdalenes, Nothing  The hotel is located in the heart of Barcelone and is completely adapted for disabled people I had the best bathroom ever And the breakfast room has a smocking corner it was just perfect ,9.4
Catalonia Magdalenes, Bar fridge does not keep drinks cold  Staff were very friendly helpful Even on Christmas Day Jaume and Guilia were cheerful The location is fantastic easy walk to lots of places caught bus from airport to placa Catalunya hotel is easy walk from there Great housekeeping service good breakfast with lots of choice Comfy beds soft thick towels Snacks non alcoholic drinks hot cold available for free between 2pm 11pm is a great touch View from roof terrace is worth seeing Highly recommend this hotel ,9.4
Catalonia Magdalenes, Nothing  The room was lovely and big The bed was comfortable We liked the drinks and snacks in the afternoon The hotel was in a great location near to everything and easy to find short walk from aerobus stop The staff were friendly and helpful,9.4
Catalonia Magdalenes, Blanket is sandwiched between 2 sheets which comes off while sleeping Would like a proper sheet that covers the blanket 100 for hygiene purpose   Staff is friendly and nice Complimentary buffet is lovely Nice new hotel Comfy bed and pillows Bathtub is heavenly Will be back ,9.4
Catalonia Magdalenes, Room was not cleaned properly many days  Staff Julia very good Upgraded to better room for one week stay Excellent location for sightseeing and walking,9.4
Catalonia Magdalenes, Nothing  The location is excellent the hotel looks brand new with perfect bathroom Also we loved the snakes bar at the afternoon when coming from a long walk and having drinks and fruits all free of charge,9.4
Catalonia Magdalenes, we had one time not so hot water due to a technical problem but the hotel gave a refund immediately for this inconvenience without having to ask for it   Very clean and nice looking room with a good bed and good pillows The bathroom was very nice it had a great rain shower There was free snacks in the bar during the day we especially enjoyed a nice cup of soup there The breakfast had a very nice variety of food and a good selection of healthy food vegetables and fruits which we appreciated The a la minute prepared omelet with veggies was also a nice start of the day The gym is equipped with new easy to use machines There is a water suspenser you can use for free ideal when working out The location of the hotel is superb In the middle of the center close to cathedral but on a quiet street It was an ideal location for getting to know the city because many things are close enough to do by foot Friendly personnel ,9.4
Catalonia Magdalenes,  Modern very comfortable hotel Spacious room with superb bathroom particularly the shower Free coffee snacks from early afternoon till 11 p m a real tasty bonus Would recommend this hotel ,9.4
Catalonia Magdalenes, Nothing really to complain about   Awesome hotel experience Entire hotel staff professional friendly and very helpful Always smiling and they all greet you when leaving or returning to the hotel Breakfast buffet excellent selections offered Hotel has an awesome and excellent location in the Gothic Quarters of Barcelona Lots of food establishments shops and a big strip mall located close by all in easy walking distance Taxi not needed due to its location Room excellent and bed very comfortable Excellent facilities provided and free fast WiFi Most tour companies use Hard Rock Cafe Barcelona located at Placa de Catalunya as the meeting point Short walk from the hotel to Hard Rock and Placa de Catalunya ,9.4
Catalonia Magdalenes, They offer snacks from 2 11pm however the food was somewhat tasteless and always cold Also you only get a robe and slippers when you stay in a superior suite However if you ask you will be provided one   The hotel staff was very friendly and helpful in giving out directions Perfect location in the gothic quarter fairly close to all main attractions Lots of restaurants nearby ,9.4
Catalonia Magdalenes, 19 euros for breakfast is excessive if you only want cereal and toast   The hotel is in an excellent location but in a very quiet road The staff are extremely friendly and helpful ,9.4
Catalonia Magdalenes, Coffee was terrible but there are many coffee houses in the neighborhood   Comfortable and relatively quiet room considering location Beautiful rooftop terrace and nice comfy robes for the steam pool area ,9.4
Catalonia Magdalenes,  The hotel was to my very satisfastion the location is great the stuff was very attentive the beakfast was diverse and the room was clean and comfortable,9.4
Catalonia Magdalenes, None everything was on point And they always followed up make it was all good   The property was close enough to everything you would want to visit but still has a lot of charm The staff was really just so friendly Everything was clean and i felt very safe Loved the snacks throughout The day They even upgraded me to a better room ,9.4
Catalonia Magdalenes,  Totally wonderful Hotel Maria makes a wicked sangria and even took it up to the top deck lovely nibbles in the afternoon It DEFINITELY deserves 5 HIGHLY recommended,9.4
Catalonia Magdalenes, A little less pricey We spent 2 weeks in Spain and this was the most expensive place we stayed   Great location and easy to get to transportation and top sights A little over from Las Ramblas which I viewed as a plus and a little less touristy ,9.4
Catalonia Magdalenes, A wake up call didn t materialise athough the staff were very apologetic Toilet not well insulated sound wise from the main room   For a city centre hotel it was very quiet Also very clean comfortable Staff very friendly and helpful Excellent free snacks and drinks available in the afternoon and evening In an ideal location for exploring the city Would definitely go there again ,9.4
Catalonia Magdalenes, The hotel has a very contemporary design which we quite liked But people should be aware that the toilet and shower aren t separated in a private room like the typical hotel room but are located in glass stalls open to the bedroom   Everything about this hotel was just wonderful The location is perfect right in the heart of the Gothic Quarter two blocks from La Ramblas and two blocks in the other direction to the Cathedral And although the hotel is just a block off of a busy street the windows cut out all the noise critical for a good night s sleep The staff were friendly and attentive and helped us to get oriented to the city by providing a map directions and recommendations for restaurants and things to do The room was clean and well appointed and the bed was the most comfortable one we ve ever had in a hotel The rooftop pool area is a great place to unwind at the end of the day and having outdoor space at a hotel is a real bonus ,9.4
Catalonia Magdalenes, Absolutely nothing to complain about it s a joy to report   Super friendly and helpful staff Ready availability of tasty snacks throughout the afternoon and evening Breakfast spread superb Lovely room clean and comfortable ,9.4
Catalonia Magdalenes, Everything was perfect Close to cruise port and area attractions   Very helpful and friendly receptionist Modern updated hotel evening tapas and wonderful morning breakfast if added to room Would definitely book again ,9.4
Catalonia Magdalenes, Everything was perfect   We spent 4 days in the hotel with a kid The staff was extremely kind with him and with us We arrived to the hotel 3 hours before the official check in time We were invited to the roof terrace we got water and we enjoyed the sunshine Fifteen minutes later we got the room The room was very comfortable especially the bed The location is perfect the hotel is in the city center few minutes from the Pl Catalunya and the Rambla A lot of complimentery services tapas drinks coffee soup is in the hotel during the day We have been five times in Barcelona and it was our best staying thank you very much ,9.4
Catalonia Magdalenes, A longer stay  Absolutely everything Complimentary snacks and drinks every day lovely rooftop terrace great room but the wonderful staff topped them all Absolutely perfect,9.4
Catalonia Magdalenes, Its OK with relaxing music but some places it could have been lower volum We were two couples out on dinner and wanted a last drink for the saturday evening at the hotel asked for a glass of red wine at time 23 50 but the bartender denied us closed at 24 00 We were quiet and polite not the best service and if we shall rate the staff it cant be 100 score In general it was very good service at the hotel   This is a very cosy hotel Small and privat atmosphere Clean everywre good breakfast relaxing area and a nice terasse on the roof We think its perfect for a romantic stay for couples ,9.4
Catalonia Magdalenes, Nothing really If pressed would suggest more seating in the lounge   Fantastic staff who were very helpful and welcoming Clean rooms and public areas Realised I had a birthday during my stay and without asking provided a free cake and a bottle of bubbly fantastic ,9.4
Catalonia Magdalenes, I would have liked some info on the Roman remains which now form excellent features in the hotel   The hotel is very new and we had a very well appointed disabled bathroom which for me was perfect It was really close to the centre beautifully quiet and we hope to go again ,9.4
Catalonia Magdalenes, Would have preferred hot food at breakfast scrambled eggs etc to have been warmer   Modern hotel in a great location with friendly attentive staff Spotlessly clean well appointed and quiet rooms Large selection of hot and cold items for breakfast along with complementary snacks and drinks for a large part of the day and evening ,9.4
Catalonia Magdalenes, Room wasn t ready at 2 we waited half an hour however the staff gave us a bigger room and we could make use of the snacks and drinks in the bar area so not really a negative   Fabulous location Beautiful hotel with great facilities and the staff were lovely We would return to this hotel again ,9.4
Catalonia Magdalenes, Only downside was the room configuration within the hotel No view as rooms faced inward so very little natural light and overlooked other rooms  Very comfy bed Spotlessly clean Lovely helpful staff Computers in reception to book your trips Advice on restaurants and getting about Would return,9.4
Catalonia Magdalenes, Bar closed at 11 00pm prompt unable to get drink at 11 02 even to take to room no flexibility for guests who would like to sit a little longer before retiring  Complimentary snacks at hotel in afternoon and evening a nice touch Hotel had a lovely fragrance,9.4
Catalonia Magdalenes,  Although in the centre of the city when the windows were closed the room was quiet The bed was great the bathroom lovely Front greet staff were fabulous we enjoyed every bit of our stay ,9.4
Catalonia Magdalenes, The shower door could have been a bit wider to prevent leaking   Staff were friendly and helpful The rooms were new and fresh It was a terrific hotel in a central however very quiet location Thank you ,9.4
Catalonia Magdalenes,  Great location in Gotic close to metro Clean comfortable quite rooms Good buffet selection for breakfast Cook on hand to make eggs any way you like them,9.4
Catalonia Magdalenes, Room prices high maybe we came at an especially busy time with international medical conference and China annual golden week cost about 1400 for three nights  Service staff were all friendly and helpful especially Esther Excellent breakfast nice little gym with steam room and small pool,9.4
Catalonia Magdalenes, The logo has a major error it should be 2 adjectives or 2 nouns for consistency eg Happy and healthy or happiness and health  Lovely and helpful reception staff Jamie the bellboy was exceptionally helpful We would also commend the service of Yuri the bar buffet manager,9.4
Catalonia Magdalenes, Nothing Everything was great   The afternoon snacks on the top floor with the pool were fantastic Great to come back to the hotel after a day of exploring for a bite to eat and a dip in the pool Great way to relax before heading out into the city again ,9.4
Catalonia Magdalenes, Price is a little high when you take into account lack of facilities no restaurant or bar and twice we tried to go to the roof top but there was no space so gave   Friendly staff and great location and breakfast was very good ,9.4
Catalonia Magdalenes, They play the same music every day I did mention this to them And they didn t have any English channels but it s not a big deal Other than that it was perfect and so worth it   I loved everything about this place I chilled a lot on the roof top by the pool My room and bath shower was perfect ,9.4
Catalonia Magdalenes, may be on the high price room a bit small but what do you expect in center Barcelona  Ideal location friendly staff cool atmosphere nice deco of the rooms,9.4
Catalonia Magdalenes, Bathroom set up for friends lacked privacy No wash clothes Had to request change to temperature setting for ac but they did quickly adjust it   Beds and breakfast were great Location is really great but need a better map to re locate when walking ,9.4
Catalonia Magdalenes,  Fabulous central location yet rooms very quiet beautiful decoration and styling Lovely roof top terrace Great choice of complimentary drinks and snacks throughout the afternoon Friendly and helpful staff ,9.4
Catalonia Magdalenes, Considering the price I expected breakfast to be included Expensive at 19 euros Pool was more a plunge pool than swimming pool  Great location Staff very friendly ,9.4
Catalonia Magdalenes, The pool could be bigger A bit more privacy in the bathroom area would be nice as would larger teacups The teacups should be washed daily   We had 2 breakfasts one in the market and one at the airport Sorry that should be in question 2 Clean and tidy with pleasant staff ,9.4
Catalonia Magdalenes,  staff was always willing to answer any questions you had and Ruth could nt do enough for you at breakfast would recommend this hotel a very pleasant 5 day stay would stay here again if we went back to Barcelona also need to say a big thank you for the cake and bottle of bubbly on my special birthday ,9.4
Catalonia Magdalenes, Nothing   For those who do not want to read a full review here s a summary fantastic hotel location staff what more do you need We arrived late on the Monday evening tired from a long flight The staff instantly made us feel welcome and check in was a breeze The room was immaculate and this was maintained by housekeeping throughout our stay The little touches such as the walk in shower are modern The second day we went out to explore gorgeous Barcelona and found that we were in an ideal spot seconds from the main shopping streets and public transport yet out of the way enough to not be bothered by noise There s amazing restaurants and bars within a one minute walk whether you want a light tapas 3 course meal or just a drink The third day we decided to stay around the hotel and make use of the rooftop terrace pool bar The pool is amazing and they ve done wonderfully well with a city centre rooftop Free food fruit soft drinks are available from the bar on the terrace with alcoholic drinks also very reasonably priced By Friday our final day we didn t want to leave this amazing hotel or city We had an evening flight and mentioned this to the reception staff They were only too happy to store our cases encourage us to make use of the facilities all day and even shower and get changed after checking out Nothing was too much trouble I couldn t recommend this hotel highly enough and we will certainly be staying again ,9.4
Catalonia Magdalenes, The price was a bit high  I liked the placement of hotel down a back road away from the Main Street but close enough for walking approximately 1 5 miles to the Sagrada Familia and even closer to Gaudi s Casa Batll and Casa Mil All which are must sees in Barcelona The hotel was just fully remodeled a coulee of months ago and one can still see and smell the newness We did not try their breakfast as we are not breakfast people and prefer to try the local restaurants and tapa bars ,9.4
Catalonia Magdalenes, A few times it was not an easy for taxis to find hotel   Dream staff team extremely helpful Nice new hotel stylish inspirational Amazing complimentary refreshment service on roof terrace Kids enjoyed a lot ,9.4
Catalonia Magdalenes, Breakfast is quite expensive   This hotel was absolutely perfect It surpassed all our expectations The roof terrace is beautiful and the free snacks and soft drinks was a massive bonus The spa facilities are top class and the rooms are big comfortable and trendy Would definitely stay here again ,9.4
Catalonia Magdalenes, gym was a bit small but didnt come to Barcelona to go to the gym so that was fine  staff were always friendly attended to our needs whenever a question or query was asked the free snaks at the roof top pool was great along with free soft juice the hotel was spotless and clean,9.4
Catalonia Magdalenes, There isn t anything to dislike about this hotel  The reception staff and porters extremely helpful and friendly The hotel is situated close to transport restaurants and shopping The hotel is beautiful and new,9.4
Catalonia Magdalenes,  Great hotel very central location with all the main attractions within walking distance and the best staff I have ever come across For me it was Raquel and her team that made it a special trip We went there with our two little kids and they took care of all our needs be it planning a trip in or out of the city upgrading to a bigger room or booking an appointment with a beauty parlour all taken care of in the most friendly and professional manner Raquel even called a taxi firm to complain on our behalf when the taxi driver seemed to over charge us The free snacks were a real plus especially when you are travelling with young kids and feel a bit peckish late at night The room was really good for a 4 and the bed very comfortable All in all very pleased and highly recommended ,9.4
Catalonia Magdalenes,  Breakfest was very good The pepole who work there was so nice friendly and have an excelnent service We celebrate 40 birthday to my husband and it was wonderful Very recomended ,9.4
Catalonia Magdalenes, the only thing they need to look into is the change of music they play around the pool area it is the same tape all the time   this is my second visit to the hotel i was there end of july and again mid august i will be going back again in october the staff are very helpful friendly the rooms are kept immaculate the roof top swimming pool is lovely the complementary food and drinks they provide between 1pm to 11pm is really good always had a good laugh with the bar staff they could not do enough for you the spa facilities is great just what you need to unwind at the end of the day ,9.4
Catalonia Magdalenes, I would like to stay longer next time   The bed was especially comfortable the staff was the nicest Ruth and Yuri presented the snack area to us which is the best I have ever seen William gave us a wonderful selection of places to eat and they were all so good and fresh ,9.4
Catalonia Magdalenes, The water of the pool was so dirty I got myself an eye infection which is very bad No parking available parking next doors costs 25 Euro night Food too expensive for the quality   Room is nice bathroom is clean bed is comfortable Wifi quality was sufficient for facetime etc ,9.4
Catalonia Magdalenes, The room did not have too much natural light   We liked everything from the location to the design the super friendly staff and the roof terrace with the bar and snacks Really recommend to everyone ,9.4
Catalonia Magdalenes, Upon arrival we were charged extra as the attendant said that I booked two rooms for two people vs two rooms for 4 she was not very helpful with any recommendations and was not what I would expect with the cost associated with this hotel only one staff member on our last day greeted us and provided recommendations as to what I d expect  Location was great pool area was very relaxing and it was a nice space overall rooms were nice and a good size,9.4
Catalonia Magdalenes, swimming pool only slightly larger than my bath and just as warm   very good location just minutes from the Cathedral Good size room and comfortable bed Breakfast buffet had a good range with the option to have eggs bacon pancakes cooked to order,9.4
Catalonia Magdalenes, No comments  Very friendly staff Very clean modern rooms Roof terrass with swimmingpool en free snacks and non alcoholic drinks was a great extra service,9.4
Catalonia Magdalenes, The price is high but still you get value for your money Breakfast too expensive   Very stylish interior Nice and calm atmosphere Great rooftop terrace Very good location ,9.4
Catalonia Magdalenes, Cool pool even though scorching temps   Modern hotel in a great position Unexpected free food and drinks from 11am to 11pm around the pool which was great ,9.4
Catalonia Magdalenes, Pool was a bit of a disappointment and not a lot of seating round the bar  Brilliant location and a friendly welcome from the staff Excellent room well appointed and comfortable Nice touch with the free snacks at the rooftop bar ,9.4
Catalonia Magdalenes, People do leave towels on sun beds then wander off Only about 6 double sun beds available but it cannot be helped as its on the roof Definitely wouldn t put us off coming again   Excellent location could walk everywhere and felt really safe Snacks served by the pool were lovely and inclusive of hotel price Pool area was lovely both day and night ,9.4
Catalonia Magdalenes,  Fantastic atmosphere very professional staff and operations This is one of the best hotel for me in the world It is more than worth to stay believe me ,9.4
Catalonia Magdalenes,  The hotel is immaculate in a lovely location the staff are amazing There is a pool on the terrace they also provide nibbles free of charge between 13 00 23 00 everyday The room was spacious the aircon shower were amazing ,9.4
Catalonia Magdalenes,  Excellent stay at the Catalonia Magdalene s Wonderful service Raquel and the rest of the front desk staff do a wonderful job Would highly come back and recommend it ,9.4
Catalonia Magdalenes, We had an inside room no window to the streets Otherwise nothing could be better   My 10th time in Bacelona and this hotel has the location so far The staff is exceptional The terrace remarkable and the free buffet just made the overall experience even better ,9.4
Catalonia Magdalenes, Nothing everything was superb   The hotel was the best four star hotel I have ever stayed in The amenities such as amazing breakfast spa area with steam shower were top of the charts So close to everything I wish every hotel stay was like this one ,9.4
Catalonia Magdalenes,  The staff are extremely friendly and I have to say that they kept it up for 6 nights Gal Ruth Alex and Lorena are some of the names I remember they were wonderful Excellent breakfast abundant choice of food again the staff there make you feel home Location few meters away is a supermarket pharmacy coffee shops and restaurants and the best part that there is no noise of traffic ,9.4
Catalonia Magdalenes,  The room was beautifully decorated and immaculately clean The roof deck was a great place to have a drink and a snack and relax by the pool The hotel was in the best location The staff was very friendly and accommodating ,9.4
Catalonia Magdalenes,  Wonderful hotel I couldn t believe they were newly opened because it functioned like a well oiled machine Staff was impeccable helpful and kind How wonderful to come home from dinner and going out to be greeted with a kind hello and offer of coffee and cookie The location was perfect Close to everything We walked everywhere from here The room was small but pristine A perfect use of space And the rooftop pool was a highlight As were the snacks by the pool from 1 11pm And they were great snacks Many choices and healthy options Would definitely stay again and felt it was a great value If you re considering this hotel stop looking as I did for ages and book it ,9.4
Catalonia Magdalenes, Need AC instructions as mentioned Didn t care for our daughter s open floor plan with the sink in the room As she was using it as a single it didn t bother her at all Our room next door had the traditional closed bathroom Would also strongly prefer a sheet enclosed comforter I hate traditional blankets in hotels you never know when they get washed And since we couldn t figure out the AC it was freezing and we needed it Went to enjoy the hot tub but it wasn t hot   Except for the few nits it s a very nice hotel Rooms were quiet which I ve found to not always be the case in Spanish hotels Staff was helpful and breakfast was terrific ,9.4
Catalonia Magdalenes, Hotel could gave benefited from its own restaurant in the evening although breakfast was great and hotel did do free light snacks through the day on the roof bar  Location was central to city staff were extremely helpful and courteous ,9.4
Catalonia Magdalenes, No freestanding claw foot bathtub aw shucks Room had a whiff of fresh paint seemingly new establishment if that s a minus   Rooftop pool with free buffet after 1pm and lovely view awesome shower 4cats just around the corner classic Gothic Barcelona location,9.4
Catalonia Magdalenes,  Hotel was located in a perfect location in walking distance to Barcelona Cathedral Plaza Cataluyna Las Ramblas the Marina Hotel has a rooftop terrace which served complimentary snacks drinks which was a perfect place to relax after a long day sightseeing Would highly recommend a stay here for its value for money ,9.4
Catalonia Magdalenes, Nothing I could think of  Fantastic Hotel beautifully clean staff amazingly friendly and helpful Pool area clean and tidy with good bar and snacks available free of charge We would 100 recommend staying here to anyone visting Barcelona We even came back for an extra night ,9.4
Catalonia Magdalenes, I enjoyed hotel snacks they served complimentary amazing in taste and very well presented The management team is going a great job  Stay was very comfortable and the location is very central You have so many amazing places just a few minutes walk from the hotel I suggested the hotel management to have English speaking staff at the reception all the time Overall the experience was outstanding,9.4
Catalonia Magdalenes,  Very friendly and efficient staff Lovely quiet hotel immaculate and clean and rarely for a hotel no noise from the steet at night Roof top bar and pool area was lovely and the free drinks and snacks all day was a very nice touch The position of this hotel is fantastic as many tourist areas are within a few minutes walk Would definitely recommend this hotel ,9.4
Catalonia Magdalenes, Hot breakfast choices and cooking could have been better No hooks in bathroom to hang dressing gowns towels 1 small towel rail not enough   Location size of room and shower was excellent Nothing was too much trouble for the hotel reception staff Bar service and food snacks also excellent,9.4
Catalonia Magdalenes, The rooms windows face a wall on the inside of the building and ours was a bit small   New hotel very nice design nice staff Great location Nice gestures with free snacks during the day ,9.4
Catalonia Magdalenes, If the price was cheaper that would be a bonus   The location was great and the staff very friendly The rooms were adequate size although not huge very clean with nnice bathroom We would definitely stay again and for longer ,9.4
Catalonia Magdalenes, The bar in Reception area could have been opened a little more GG  Helpful and friendly staff The Hotel was very clean Food very good and the snacks were fantastic Would recommend to friends and family Good location too ,9.4
Catalonia Magdalenes, I couldn t find any faults at all my stay at the hotel was perfect   Perfect location and beautiful hotel staff were extremely helpful and friendly and nothing was too much trouble Terrace area and pool was fantastic and all day food that was laid on was fantastic and all free Myself and 8 year old son throughly enjoyed our stay ,9.4
Catalonia Magdalenes, They made us pay the full fare for the stay upon checking IN which is very odd and slightly tactless   Brand new hotel 1month old Super cool design Small but has all the amenities nice roof top pool and bar little spa and gym Rooms are very confortable and functional Location excellent in the old town walking distance to Barcelonetta,9.4
Catalonia Magdalenes,  Wonderful 4 night stay at this hotel Couldn t fault it at all Hotel spotlessly clean staff so friendly and helpful and the location was perfect The free afternoon snacks and drinks were an added bonus Would highly recommend this place ,9.4
Catalonia Magdalenes, Nothing to dislike  Everything was perfect about this hotel from the central location in the Gothic quarter to the facilities the cleanliness and to the friendliness of every single staff member ,9.4
Catalonia Magdalenes, Still working through a few snags perhaps the hotel ran out of body wash and the sink leaked all over my feet on the first night until my husband tightened the drain Air con turned off somewhere during the night   Brand new and exactly how it looks in the photos gorgeous The pool area was lovely ,9.4
Catalonia Magdalenes, Other rooms and internal doors really slam shut at night this was disturbing For such a quality hotel that was the one negative that stood out   Roomwas comfortable and clean The complimentary snack bar was great and the area to enjoy a drink and a snack was pleasant Great location and nicely styled hotel Good proximity to landmarks and restaurants ,9.4
Catalonia Magdalenes, Windows didn t open and if you wanted privacy for the inside rooms you needed to close the full blackout blinds   Roof top terrace was excellent and the free flow snacks and water were a real bonus,9.4
Catalonia Magdalenes,  Fabulous contemporary interior design Comfortable luxe Lovely room overlooking the street Great lobby bar and tapas plus wonderful breakfast included in our rate Excellent value for money ,9.4
Catalonia Magdalenes, It s not easy to find the hotel in the night If there is a clear logo or mark at the cross of the road that will be much better   The location is good It s close to place catalunya and the seaside ,9.4
Catalonia Magdalenes,  The beds are HUGE and the sun loungers around the roof top pool are fantastic They also lay out free food in the afternoons which is a nice touch The staff are all really friendly and helpful Fab stay want to return already ,9.4
Catalonia Magdalenes, Parking facilities But the problem is perfectly solved by a nearby public parking All very friendly   The facilities beautiful and delicious breakfast bed very comfortable soft towels friendliness of the staff,9.4
Catalonia Magdalenes, Acoustics in the room were not good could hear feel doors slamming room 208 when in bed that was a bit offputting The design of the toilet was a bit odd open to room as door not sealed nowhere to hang towel just small details  Great staff friendly complimentary snacks drinks all nice touches Great location nice building to be in,9.4
Catalonia Magdalenes, never could figure out the air conditioner  excellent staff couldn t do more for you great breakfast great architecture great housekeeping staff,9.4
Catalonia Magdalenes, The inner walls are not brick and hence sounds from cleaning and people in corridor is heard clearly There is no other fault than this with this hotel   Great location everyone says this but this hotel is near to main road and taxis but in a quiet street v close to great places to eat and shop yet not the midst of tourist muddle Staff helpful Great view from pool Free snacks and coffee daily 13 00 22 30 Rooms well laid out thus feel spacious Good block out curtains and sound proofed windows,9.4
Catalonia Magdalenes, Double bed was two zipped together beds Check in took forever but they sent us a bottle of cava to apologise and made up for it by being very very nice  A top class formula for luxurious business travel,9.4
Catalonia Magdalenes,  The staff was very nice and helpful location was perfect in walking distance of la rambla The outside area was nice with benches and a pool and we used it a lot when it wasnt raining Everything in the hotel was very new and clean and the room service cleaned every day and gave us fresh towels which was good The free snacks during the day was nice as sometimes you just need a little bite We loved this hotel and would definitely reccommend it to anyone ,9.4
Catalonia Magdalenes, Everything is good One little minus might be that the hotel room has no city view   The hotel is brand new modern and very clean The rooftop is perfect to relax after a long day on the beach or in the city The hotel serves free snacks and non alcoholic drinks between 13 00 and 23 00 which is a great extra service I would definitely book this hotel again ,9.4
Catalonia Magdalenes, Absolutely nothing   Amazing hotel Perfect location in the most beautiful part of Barcelona It was so cosy quiet and beautiful Great swiming pool on the roof with breathtaking view The only hotel I have ever been to that has a snack bar open all day where food drinks and cakes are free of charge However it was the people working there that made my trip so unforgetable Thank you for your kindness help and big smiles on your faces Javier Raquel Esther and Angel The best hotel I have ever been to ,9.4
Catalonia Magdalenes, The staff doesn t speak English very well The toilet and shower are in the room no privacy only a mat glass door Cleaning ladies make a lot of noise and you really should put the sign don t disturb on the door otherwise they will wake you up very early for their cleaning   Breakfast was really nice Location perfect They provide snacks at the lobby from 13 hrs that s really great ,9.4
Catalonia Magdalenes,  Everything about the hotel is brilliant as soon as you walk in Great staff wonderful facilities and extremely clean Location is perfect And the rooftop pool bar is a great touch Also the sauna and jacuzzi is amazing Highly recommend this hotel ,9.4
Catalonia Magdalenes, I would ve appreciated if they just informed me I forgot stuff like my iPhone charger not that important and other stuff including my medications very important  ,9.4
Catalonia Magdalenes,  Everything about this hotel is amazing Nice looking rooms big comfortable beds clean and everyone super nice Location in the city centre I couldn t believe that is was this cheap and this good I have been staying in 5 stars hotels in Barcelona but this one can not compare to others The best hotel in Barcelona for sure Plus we booked normal room and when we came to check in they told us that we are getting superior room instead because they have one free and it will be free of charge ,9.4
Catalonia Magdalenes, Hotel was so new that it smelt of fresh paint That is not really a negative though   Nice location in gothic quarter didn t use the fitness room but it looked like it had some good machines,9.4
Catalonia Magdalenes,  Friendliness of staff Trendy design,9.4
Catalonia Magdalenes,  Great staff and a brilliant location Rooftop pool area is a great place to take a break ,9.4
Catalonia Magdalenes, Nothing really  Location cleanness quality staff snacks terrasse All was an extremely good surprise Definitely a place I recommend ,9.4
Catalonia Magdalenes,  Great place loved everything about the place especially the outside rooftop pool and bar cantvwaitvti go back,9.4
Catalonia Magdalenes, The hotel was perfect in every way  Nothing to dislike Staff went out of their way to to help,9.4
Catalonia Magdalenes, I didn t like the aircon It made me very ill   I loved everything The free lunch on the rooftop was lovely ,9.4
Catalonia Magdalenes, THE ELECTRICAL ABOVE THE DESK SHUTS DOWN WHEN THE MASTER KEY LIGHTS SWIRTCHES OFF THAT S AN ISSUE WHEN EXPECTNG YOUR COMPUTERTO BE POWERED ,9.4
Catalonia Magdalenes, Room aircond not consistent room to room we had 3 rooms 2 rooms were warm aircond not so good  Location staff friendly,9.4
Catalonia Magdalenes,  Good central location to get around easily to all the main sites Rooftop with pool was cool,9.4
Catalonia Magdalenes, Nothing  Complimentry bottle of Cava,9.4
Catalonia Magdalenes,  Hotel was lovely facilities clean and staff friendly We had a great time and was a last minute booking and they were amazing to us ,9.4
Catalonia Magdalenes, Nada  Food and rooftop pool open 2pm 11pm Very clean and new GREAT location Absolutely lovely ,9.4
Catalonia Magdalenes, Cost  Area,9.4
Catalonia Magdalenes, Nothing that we did not love  Exceptional service great room good location can t fault this hotel on anything ,9.4
Catalonia Magdalenes,  Great service Free water and snacks throughout the day including coffee Drinks up on the roof we re reasonable,9.4
Catalonia Magdalenes, De caffeinated coffee  All of it ,9.4
Catalonia Magdalenes,  Great location Very helpful staff ,9.4
Catalonia Magdalenes, Facing courtyard with no natural light  Location is excellent,9.4
Catalonia Magdalenes,  Great friendly staff Can not rate highly enough,9.4
