Hotel_Name,Full_Review,Average_Score
M by Montcalm Shoreditch London Tech City, The double beds were two single beds put together which has little dent in the middle so if you roll over there s a bump which wasn t great   The spa was so relaxing and the hotel room was modern clean and comfortable ,9.1
M by Montcalm Shoreditch London Tech City, The TV had poor signal and the food from the restaurant was bland   Great central location super modern clean rooms and bathroom and friendly staff Prosecco upon arrival when checking in as well as stylish spacious rooms ,9.1
M by Montcalm Shoreditch London Tech City, The spa facilities wernt available as they had problems I wasnt very happy as that was one of the reasons i booked this hotel   I loved the whole look of the hotel It was so modern and clean ,9.1
M by Montcalm Shoreditch London Tech City, The tech in room was awful crashed slow and pointless Staff gave poor info didn t say had to wear robes to spa then we didn t even have any in the room Having tech faults and that wasn t up to expectations at all   Location and size of room nice bathroom,9.1
M by Montcalm Shoreditch London Tech City, Jacuzzi was out of order which was a pain  Wasn t able to rate the hotel restaurant as well as restaurants near by as we had a reservation in Mayfair However our stay was amazing A massive thank you to Charlene whom I spoke with prior to coming She arranged an amazing set up in the room for my partners birthday which is thoroughly adored Another thank you to Victoria who welcomed us then took us to our suite Great service Only thing was the jacuzzi wasn t working which I really wanted to use However I swam instead the pool area was exceptionally clean Although there was a lot of people at the hotel the spa area wasn t to busy or noisy which was perfect for me to relax Definitely going back sometime i,9.1
M by Montcalm Shoreditch London Tech City, I requested a quiet room due to landing from an extremely long and stressful night The parking situation was comepletely inconvenient and staff were rude and useless Quite frankly if it wasn t for the location and the discount offer via booking I probably wouldn t stay again   The bed was comfy and the room setting and lights were wonderful ,9.1
M by Montcalm Shoreditch London Tech City, There is an ongoing construction right across the property and when you open the curtain it feels like you are about to chat with the workers on site   The touch screen for everything The night light And the comfy bed ,9.1
M by Montcalm Shoreditch London Tech City,  This hotel s customer service exceeded my expectations The housekeepers were always friendly and helpful and said hi when I passed them in the hallway From time to time they even asked me if I needed anything When my coffee maker was having issues the housekeeper promptly called for a maintenance specialist who was just so courteous and helpful And when I left an item in the room and came back a couple of days later to retrieve it they had kept it neatly tucked away for me Really outstanding keep up the great work ,9.1
M by Montcalm Shoreditch London Tech City, No bathrobes even though it said it would be included in the room Otherwise good and clean with a lot of practical details I would recommend anyone to consider this hotel for business trips but on my next private visit to London I will probably try to find a more boutique like hotel or a more classic one with more personality  ,9.1
M by Montcalm Shoreditch London Tech City, Nothing  Fabulous hotel Everything from lights to curtains operated by iPAD type remote control Room was amazing free afternoon snack and rose petals on the bed 3 minute walk to Metro Underground Definetley recommend,9.1
M by Montcalm Shoreditch London Tech City, Pool spa facilities were out of order both days we were there and this was a big reason I chose the hotel in the first place I was only offered an alternative 10 minute walk to another location s pool on the second day in the evening so that didn t help much The first day it was implied we would get some complimentary drinks food to make up for it but we didn t receive this either Considering how crucial the wellness area was in my decision to book the hotel it was very disappointing that it wasn t available and even though I know unexpected issues and maintenance can happen I would have expected an effort to make up for it   The hotel is beautiful friendly staff high tech rooms ,9.1
M by Montcalm Shoreditch London Tech City, Under 12 s could not use the pool My son is 11 so just missed out They could perhaps have set times for children Unfortunately this was a facility I felt was paid for but not useable   The welcome drink A nice touch ,9.1
M by Montcalm Shoreditch London Tech City, Well the room s card was not working properly and we needed to replaced it few times but it could be related to the specific room   The hotel staff was friendly and very helpful the room was big enough for 3 adults it was well capacious the beds are great and also the bathroom and the shower Location is great a lot of bars and restaurants are in the area and also central transportation services The neighborhood is great and it was so fun to walk around When I ll come back to London I would definitely take into consideration to return to M hotel ,9.1
M by Montcalm Shoreditch London Tech City, I was hoping to get a bit more info about sightseeing tours even after specifically mentioning some all I got was the hop on off tour Very very minor complaint though  Extremely nice staff accommodated special requests including a free room upgrade the room was pristine and high tech room controls were a nice surprise Everything was as you d expect from a top class hotel,9.1
M by Montcalm Shoreditch London Tech City, The temperature in the bathroom too cold The misunderstanding about the use of the voucher for breakfast Breakfast good but regular not a 5 one  The room size 3 adults fit in very confortably The beds the Amenities The cleanliness The view,9.1
M by Montcalm Shoreditch London Tech City, The fact that I spent 10mins trying to get my iPhone to pair with the air freshener because I thought it was speakers   Great hotel with easy access from Old Street tube station Rooms were very well appointed with almost every gadget you could think of ,9.1
M by Montcalm Shoreditch London Tech City, Only slight down fall was the continental breakfast didn t have much of a range of foods However was still lovely food   Staff were very welcome room was beautiful bed was amazingly comfy We felt very comfortable even in such a modern posh place It s a great place to stay for a romantic weekend away with plenty of bars and restaurants nearby ,9.1
M by Montcalm Shoreditch London Tech City, The windows don t open but that wasn t a big deal   All staff was extremely friendly and helpful and took us in last minute after the British Airways incident They didn t even charge a ridiculous amount for the room as many other hotels did Room was very modern and spacious The continental breakfast was healthy and served in a cozy restaurant that offered an amazing view over the city ,9.1
M by Montcalm Shoreditch London Tech City, I can t think of anything I didn t like   The staff and the service was amazing The M by Montcalm is my favourite hotel I m always looked after when I stay ,9.1
M by Montcalm Shoreditch London Tech City, The tv was preset to not go above a certain volume which wasn t loud enough and the tv had no guide to tell you what was on  The bed was extremely comfortable and the room was very mondern with touch screens for lighting and aircon and curtains ,9.1
M by Montcalm Shoreditch London Tech City, The view from the room was on the building being constructed hope that will finish soon Bar of the hotel closes too early at 11pm   The room and the spa are very clean and comfortable room service food is great Stuff is very friendly and helpful ,9.1
M by Montcalm Shoreditch London Tech City, I felt slightly worried about using the lockers in case by bits got stuck in there as the combination system had no instructions and you only put the code in once Changing rooms were on the small side The hotel bar closed reasonably early by 11pm The night time room service food menu was rather small and limited with no nibbles   We have been to many luxury premium style hotels in and around London and often avoid larger ones and instead opting for smaller boutique style hotels however this hotel way surpassed all of my expectations by putting in all the little luxury touches that you could expect from a boutique hotel Positives Our first contact was with front desk where the member of staff was polite helpful welcoming and informative He couldn t be any more helpful and was a great first impression The reception area is clean modern and comfortable Fruit seating lighting furniture and air fresheners all ensured that the hotel had a luxurious feel The hallway looked glamourous and modern clean and air conditioned Our room had lovely modern furniture and decor Towels and bedding were great quality and the bed and pillows offered superior comfort and a great nights sleep There were Elemis consumeable products in the bathroom as well as an excellent hairdryer and even an umbrella There were also dressing gowns slippers and a mobile gadget that you can use as a tour guide if needed Free in room safe iron and ironing board too Complimentary and premium quality teas coffees as well as a well stocked mini barvwitb transparent pricing There were room and bedside options for the excellent air con system as well as dimmable room and bedside lighting under floor heating mood lighting night lighting curtain operation and TV including Sky Sports The mirror in the room and bathroom were thoughtful touches often missing from other hotels and a great size desk and lounge chair with footstool The spa was equally lovely with complimentary towel dressing gown and pool side flip flops to use during your visit and refrigerated water by the pool The shower also had complimentary Elemis products for use Pool sauna and steam room of a fair size and small Jacuzzi too Breakfast was delicious with very attentive staff and great view onto the street below ,9.1
M by Montcalm Shoreditch London Tech City, The pads used to control the lighting keeped slipping out of the WiFi so we had get to get help from reception to turn them of to sleep but the staff was extremely helpful and quick to get it sorted   The you went to check in I got given a glass of presseco which after a long day traveling went down a treat The room was beautiful spacious and clean I could not fault it the bed was comfortable and so big had very good night s sleep there was no noise from outside either As guests we got to use the spa and pool after a long day was so relaxing and just what u needed the staff are helpful and show you where to go and provide u with towels robes and slippers to wear We even got a free complimentary breakfast I would definitely stay here again ,9.1
M by Montcalm Shoreditch London Tech City, Facilities were dodgy tv and kettle didn t work initially they had a slight problem with their aircon although managed to fix it Would of liked an arrival drink for what we paid   Bathroom comfy bed high tech nice TV good location very clean room continental breakfast that was included was nice ,9.1
M by Montcalm Shoreditch London Tech City,  This property was Absolutely outstanding From the service i received when booking till the moment I checked out One person in Particular made the stay special She worked in Guest services and see me on arrival I would like to thank all the staff for making the stay so special and arranging some romance in the room for my partner The Gym and pool facilities proved to be very useful during my stay and were not busy at all We will 100 Be staying at this property again CelebratingLove,9.1
M by Montcalm Shoreditch London Tech City, The bed was to small The television was on the wrong wall The bath did not fill up as the plug did not go in properly   There was nothing that I liked,9.1
M by Montcalm Shoreditch London Tech City, Would like to have stayed longer in order to use the facilities   Extremely comfortable bed Modern contemporary bar and lobby area Staff super friendly and helpful,9.1
M by Montcalm Shoreditch London Tech City, View of the construction site hence had the curtain closed all the time The reception could have told me about the handyphone with free wifi local and international calls are for guest to use I only found that out as I was checking out   The little details like the fresh fruits cookies and hot beverages were most welcome Clean and comfortable room ,9.1
M by Montcalm Shoreditch London Tech City, Not much if I have to rack my brain then I would comment that the Bathroom goodies were a little sparce no hair conditioner I expect that in a 5 star hotel   The views the gadget city approach to everything The spa it was a lovely way to celebrate my daughters birthday,9.1
M by Montcalm Shoreditch London Tech City, Having made the booking 6 or 8 weeks before was upset to be told when checking in at 2pm that we had been moved to another hotel when the man checking in next to us had booked online 20 minutes before and was given a room We made a fuss and were allowed to stay Long delays at check out and check in In spite of a do not disturb sign sign we had a cleaner knock on the door at 8 15 and a man at 10 who told us we had checked out and they needed to clean the room Not true   The property was very convenient for Moorfields Eye Hospital where I was having an operation ,9.1
M by Montcalm Shoreditch London Tech City, Wasn t an ideal location for my requirements but although I enjoyed my stay I doubt that I will return Good location for anyone with city requirements   Great hotel very modern trendy Good bar and casual restaurant,9.1
M by Montcalm Shoreditch London Tech City, Nothing  luxury hotel excellent facilities great location 5 star service all round Best hotel I have been to in London Would definitely stay here again ,9.1
M by Montcalm Shoreditch London Tech City,  The bathroom wasn t clean lots of dust and the towels smelt Also the mood light and curtains didn t work The room was very hot even with air con,9.1
M by Montcalm Shoreditch London Tech City, Can t think of anything  The room was a good size the coffee machine in the room made fabulous coffee the beds were very comfortable and the staff were extremely helpful The toiletries were lovely and the scent diffuser electric curtains digital lighting pad great The reception manager was brilliant ,9.1
M by Montcalm Shoreditch London Tech City, The bathroom had a shower over the bath rather than a walk in shower the TV didn t work properly   The bed was super comfortable The views are spectacular especially at night ,9.1
M by Montcalm Shoreditch London Tech City, English breakfast via room service was not warm enough   Great tech in the room although my wife couldn t work out how to turn the bathroom light on in the middle of the night ,9.1
M by Montcalm Shoreditch London Tech City, Honestly there is very little I didn t like It s a great hotel One negative The breakfast was a continental breakfast and to get a hot breakfast you had to go downstairs and pay an extra 7 euro to upgrade   Amazing hotel I asked for an early check in to get ready before my graduation ceremony and they had a bottle of sparkling wine and a note congratulating me in my room So thoughtful ,9.1
M by Montcalm Shoreditch London Tech City, The only bad thing is the tv is very pixelated and not many channels to choose from   The picture don t do this hotel justice Absolutely amazing hotel with a gorgeous spa The staff were very lovely and kind upon arrival we shortly discussed it was my partners birthday and they instantly arranged something for him The bedroom was very clean and the hotel facilities were all immaculate ,9.1
M by Montcalm Shoreditch London Tech City, There was nothing not to like I d reccomend this hotel any time to anyone   Staff has upgraded our room as it was a first visit gave us all the instructions and directions to navigate around the building The stay was absolutely amazing And the fact that tube station is literally 2 mins walk and about 10mins walk there s a number of really nice places to grab something to eat that makes it even better Looks exactly like on the pictures Beautiful hotel ,9.1
M by Montcalm Shoreditch London Tech City, Televison kept buffering and the the picture pixelated The twin beds were too close they need more disatance between them  Beds were good lighting was great as some hotels are too dark the lights were ajustable from an ipad which meant you could adjust to how you wanted them important when doing makeup ,9.1
M by Montcalm Shoreditch London Tech City,  The staff at this hotel are very welcoming and friendly nothing is to much trouble The hotel is immaculately clean and the rooms are lovely Travelled for my dad s birthday there were cakes and a balloon for him in the room A very pleasant enjoyable stay We will be back Thank you,9.1
M by Montcalm Shoreditch London Tech City, Customer service nobody answered the phone when ringing the front desk The air conditioning kept on resetting to heat to 24 degrees   Nice Pool and sauna Modern,9.1
M by Montcalm Shoreditch London Tech City,  Prosecco on arrival The staff were friendly and helpful Feel completely shut off from outside world Lovely clean and modern room Big swimming pool Jacuzzi sauna and steam room are a bonus ,9.1
M by Montcalm Shoreditch London Tech City, Although the continental breakfast was really nice the tables were really small but still thought it was great  Really friendly staff complimentary prosecco in the reception area ,9.1
M by Montcalm Shoreditch London Tech City, Didn t find anything I didn t like   Processco on arrival birthday cake and balloon delivered to the room excellent staff techie room for the husband ,9.1
M by Montcalm Shoreditch London Tech City, I had a late check out at 2pm but still had two different house keepers knock my door at different times after 12pm they should of been informed that I had a late check out as this was disturbing to me and my partner trying to relax   Greeted with champagne on arrival bed was super comfortable,9.1
M by Montcalm Shoreditch London Tech City, 20 minute check in process which was ridiculously over complicated especially as we had already paid The room was all digitally controlled and annoyingly randomly switch all the nights and tech on at 5am and again at 6 The receptionist didn t seem to care   Bed very comfortable,9.1
M by Montcalm Shoreditch London Tech City, One of the iPads was hit and miss Didn t work properly for our stay and the Maintenance team visited a couple of times to establish issue never really solved it during our stay They were polite and also the hotel offered some wine to make up for inconvenience But we will go back to stay here think we were just unlucky with our particular tech in our room   Friendly concierge Charmaine guest experience Arrange a little chocolate treat balloons and dresses room with petal fit husbands birthday All complimentary South a nice touch ,9.1
M by Montcalm Shoreditch London Tech City, It was excellent to have a gym there but for a modern hotel the gym could have been better equipped for example it was very small and not many weight machines although the cardio equipment was fine The fact that breakfast wasn t included in the room rate was a real downside for us As we are vegetarians vegans we never make full use of everything in a buffet style breakfast anyway so we were not willing to pay extra for it  Really liked the comfortable bed one of the most comfortable i have ever had in a hotel also liked the modern technology and feel the big shower head in the bathroom friendly staff and the location,9.1
M by Montcalm Shoreditch London Tech City, Didn t have breakfast this time as it was more expensive than other hotels  Huge bed so comfy and the pillows were the best ever Staff brilliant Complimentary glass of Prosecco whilst checking in Don t usually like modern but the room was fabulous Fantastic shower rain shower or off the wall option also powerful Would stay there again ,9.1
M by Montcalm Shoreditch London Tech City,  The staff went above and beyond to make our trip a lovely experience As I was celebrating my birthday a balloon cakes fruit and a card were brought up to our room It was a fantastic surprise and so well thought out ,9.1
M by Montcalm Shoreditch London Tech City,  From check in to end it was an amazing stay The staff made everything perfect for my cousins birthday The spa and facilities are 1st class and clean Breakfast was lovely ,9.1
M by Montcalm Shoreditch London Tech City, See above expensive breakfast  Very nice hotel and a great experience however the breakfast at 25 pp was extortianate so didn t bother which is a shame if it was around the 10 mark we would have gone for it ,9.1
M by Montcalm Shoreditch London Tech City, Personally I feel this hotel is over priced I booked this hotel because of a special offer on booking com the price for a deluxe double was reduced from 300 to 167 The price I paid I think was fair for the room but if I d paid 300 I wouldn t have been very impressed It s a nice room but I wouldn t say it was superior to hotels which charge 150 200 a night Especially as that price doesn t even include breakfast Given that it is a tech hotel we would have expected the TV to be better quality The picture was blurry the sound was distorted and buzzy and it was difficult to operate the remote buttons weren t very responsive   The staff here are very helpful and polite Check in was easy and we were offered a complimentary glass of prosecco a nice touch Our room was on the 6th floor a good size with a nice bathroom We liked the tech touches which consisted of 2 tablets by the bed to control curtains and lighting night light desk light bedside light mood lighting etc a tablet by the bathroom to control lights air conditioning underfloor heating bathroom only They also offer a complimentary smartphone with unlimited 4G which you can take out of the hotel and with you for the duration of your trip There was also a Nespresso machine kettle selection of teas and coffee and a minibar although a little empty The bed was super comfy and warm one of the best nights sleep ever We also liked the complimentary bath robes which were soft and cosy and complimentary slippers We walked to the hotel from South Bank to sight see and it took us around 45 minutes at a comfortable pace The location is fairly central you re minutes from Old Street Station ,9.1
M by Montcalm Shoreditch London Tech City, No bath in room  Comfy bed complimentary prosecco on arrival coffee machine an added bonus lots of really nice touches in room and everything is controlled by touch screen ,9.1
M by Montcalm Shoreditch London Tech City, The room lights A C TV door etc control software had numerous bugs The room had to be rebooted by the staff at one point   It was the most high tech room I ve ever stayed in ,9.1
M by Montcalm Shoreditch London Tech City, No big issues to complain about but for the price 282GBP night 2 persons me and my 14y o son the included breakfast was kind of a little too simple there was an option to pay 29EUR person day for some more breakfast but I did not choose that There was no light in the room wardrobe area One of the all controlling tablets was not working   Really nice and responsive staff ready to help with each issue Special thanks to Victoria at the front desk Hotel is modern and cozy Great location nice surroundings I wish I had more time to enjoy the hotels SPA pool and gym There was a coffee machine in the room with complementary coffee capsules as well as tee and some biscuits Great to have slippers and dressing gown provided ,9.1
M by Montcalm Shoreditch London Tech City,  The hotel was so beautiful service was spectacular and they always went the extra mile Gave complimentary prosecco and breakfast as it was my partners birthday The bed was to die for Will definetly be back ,9.1
M by Montcalm Shoreditch London Tech City,  Most amazing hotel I ve ever stayed in I felt like it was so clean and modern that we were the first to stay in the room when we obviously weren t 100 recommend Staff were always lovely ,9.1
M by Montcalm Shoreditch London Tech City,  Outstanding level of customer service Special requests I had made were completed to a very high standard and they made every effort to make the trip memorable ,9.1
M by Montcalm Shoreditch London Tech City, Very expensive for breakfast but there are plenty of nearby places to eat   Excellent location very clean and modern hotel with very friendly and efficient staff Great spa facilities which were great to use after a long day s sightseeing ,9.1
M by Montcalm Shoreditch London Tech City,  The room was super modern and automated The bathroom had underfloor heating which was awesome I really enjoyed the pool and jacuzzi area amazing ,9.1
M by Montcalm Shoreditch London Tech City, Bedside table slightly dusty but it was a room swap so maybe it had been vacant for a while   Originally given a disabled room and found the sink too low but this was quickly rectified by obliging and helpful staff Wonderfully comfortable bed and first class facilities Extremely quiet and full blackout curtains Given a glass of fizz on arrival which was a nice touch Definitely go back,9.1
M by Montcalm Shoreditch London Tech City, Nothing   Modern and comfortable hotel friendly staff close to the center of the city City Covent Garden Public transport very close Good value for money,9.1
M by Montcalm Shoreditch London Tech City,  The extra facilities made the stay even more enjoyable We had lunch upstairs which was amazing Would go back again defiantly booking a treatment this time ,9.1
M by Montcalm Shoreditch London Tech City, Having to leave after just one night seriously there was nothing I didn t like   Some of the friendliest and most helpful staff I ve encountered ,9.1
M by Montcalm Shoreditch London Tech City, The room photos on Booking com were not the same room we were given it was smaller and this is even after reception upgraded us by two room grades Poor ,9.1
M by Montcalm Shoreditch London Tech City, Sunday bank holiday was crowded in the spa so we didn t get to use this Facilitie   Hotel was very high tech Loved the in room control systems Bed was like sleeping in a cloud We got an extremely good deal here and I will definitely be visiting with my partner again ,9.1
M by Montcalm Shoreditch London Tech City, Having to wait 35 minutes for someone to bring extra quilts pillows to our room for the sofa bed and when we rang down to reception the man tut d also things missing from mini bar  Extra comfy bed quiet,9.1
M by Montcalm Shoreditch London Tech City, Nothing  Amazing service and high tech facilities I needed to call reception to request a few items for the room and they were extremely accommodating and helpful One of the nicest hotels I have ever stayed in ,9.1
M by Montcalm Shoreditch London Tech City,  This modern hotel is centrally located very clean and The staff couldn t have been more accommodating There were several bars all lively with great drinks and service ,9.1
M by Montcalm Shoreditch London Tech City, Far too much tech which does not run on high speed broadband Very poor speed everything runs of it TV etc We had to call a technician twice as it didn t work so we gave up   Love the bar and the staff there they knew how to make cocktails plus it 241 It s was Als birthday and the hotel left a lovely surprise in our room The staff in general were really lovely ,9.1
M by Montcalm Shoreditch London Tech City, Would be nice if the complimentary mineral water would be replenished every day instead of every once in a while Had breakfast once found it a bit simple for the cost   Nice room central location Coffee and tea maker plus complimentary mineral water Swimming pool and sauna are nice extras It s close to the Old Street metro ,9.1
M by Montcalm Shoreditch London Tech City, one day the cleaning never came to our room and we had to call the hotel reception to arrange that for us the room was extremely hot at night we almost couldnt sleep without wokingup in the middle of the night sweating we didn t try the breakfast and also we didn t dine in any day or night so I really don t know about the food   the hotel is located extremely close the Old Street station tube in the Northern line of the London underground its location is amazing if you want to live and breath the East London vibe since it is at the heart of Shoreditch with restaurants food and coffee chains and local pubs and cafes all within a very very close distance the hotel offers an indoor pool although not so big sized and a jacuzzi and full equiped gym which is very convinient since it opperates from very early in the morning the room is all modern inside and all features from the curtain drapes to the bed table lights operates through touch screens right next to the hotel there is a pret a manger chain and a sainsbury s local which is also very convinient for a quick breakfast or some grocery shopping within a 2 minute walking distance there is a bus stop that takes you straight to Oxford street no 55 upon arrival they upgraded us to a better room as the receptionist informed us from the room we have booked and our new room is located on the 12th floor offering us an almost panoramic view of London all the way to St Paul s cathedral highly recommended ,9.1
M by Montcalm Shoreditch London Tech City, Cleaning the floors in main reception area for a long period whilst people checking in etc   Love the devices that controlled the lighting ability to shut the curtains at the touch of a button and the room fragrance machine The bed was soooo comfortable Brilliant bars places to eat in close proximity ,9.1
M by Montcalm Shoreditch London Tech City,  I booked this as a surprise for my beloved I arrived early to check in and was delighted to receive a complimentary upgrade to a suite later we were treated to a bottle of Prosecco to celebrate our special night The iconic building is ultra modern and every detail of our stay was perfect from the incredibly comfortable massive bed which was like sleeping on clouds to the super soft bathrobes the Hermes toiletries plus the fantastic use of modern technology that allowed us to customise everything in the room including mood lighting and underfloor heating Our time spent in the indoor pool jacuzzi and steam room provided the perfect way to unwind from the stress of the cold grey London reality outside All the staff were wonderful the service was absolutely first class ,9.1
M by Montcalm Shoreditch London Tech City, I couldn t see in anyway on how to improve sort from maybe the views from the film but that os hard due to it being in The centre of London  All staff were very polite and friendly hotel was spotless clean ,9.1
M by Montcalm Shoreditch London Tech City,  Lovely hotel room was amazing 5 min walk from the tube station Only issue was parking but luckily found a side road which is free after 1pm on Saturday s and Sunday s ,9.1
M by Montcalm Shoreditch London Tech City, None   High quality and spacious room Hotel staff very polite Also hotel sends staff to room checking if I need anything Contemporary design room is superb Room auto perfume dispenser makes room smell good all the time Tea and coffee in super good quality Thank you to all staff well done ,9.1
M by Montcalm Shoreditch London Tech City, No parking available Parked over a mile away   Fantastic new hotel great facilities perfect location Staff were very polite and professional The food was top drawer and the spa and leisure facilities were really good ,9.1
M by Montcalm Shoreditch London Tech City, My only minor complaint was that parking was difficult I had to park at an NCP which is approx a 10 min walk from the hotel and this cost me a whopping 78 for 2 days Not the fault of the hotel but its the only thing that dampened my experience   Amazing Fantastic Hotel By far the best hotel I have ever stayed at It is so hi tech everything about the hotel is new and fresh The entire room is controlled by touch screen The bathroom has underfloor heating the television is big and you can even change the colour of the lights in the room with the touch of a button Very very impressive The spa and pool area is designed by Versace and like the rest of the hotel just oozes class and elegance We were celebrating our wedding and my recent qualification we were given a free upgrade with a nice surprise of flowers and desserts waiting in our room ,9.1
M by Montcalm Shoreditch London Tech City, was quoted price of 385 but was charged 409 may have been exchange rate difference but was still great value   Great facilities comfortable room proper hairdryer wifi connection was brilliant staff friendly,9.1
M by Montcalm Shoreditch London Tech City, Curtains off the hooks so we corrected TV poor reception and no breakfast included When we arrived our room was allocated to someone else so had to wait until that was sorted   Bed lovely,9.1
M by Montcalm Shoreditch London Tech City, Needed more milk in the room for the tea and coffee   In gadget heaven really comfy bed best shower I have ever had in a hotel Everything you needed away from home from coffee machine to sky sports ,9.1
M by Montcalm Shoreditch London Tech City, No instructions in room for coffee machine electronic remotes etc  Bed was really comfy Room was amazing Lots of lovely extra touches example Lovely fluffy robes not the towel ones you usually get ,9.1
M by Montcalm Shoreditch London Tech City, Nothing to say everything was perfect   Highly recommend We were spend just one night but absolutely happy Friendly calm receptionist room was good size even didn t look a big on pictures Restaurant very nice food excellent go to visit17th floor view There is nothing to say negative Definitely will stay again ,9.1
M by Montcalm Shoreditch London Tech City, Breakfast was ok but variety was lacking especially on fresh fruit cheeses and cold cuts   Spa was compact but nice with pool regular sauna steam room ,9.1
M by Montcalm Shoreditch London Tech City, Parking I would suggest traveling by public transport to this hotel   The hotel has a great vibe the staff were extremely friendly The room was exactly as detailed in the pictures would definetly go back If I were to compare it to Marble Arch I would say a little trendier and the staff here provided customer service that was leaps and bounds ahead of Marble Arch Thank you for the experience and hope to see you again soon ,9.1
M by Montcalm Shoreditch London Tech City,  Great location just few minutes away from Old street station making it very easy to walk to the city Great vibe with plenty of restaurant and bars surrounding the area Hotel is very modern and beautifully designed ,9.1
M by Montcalm Shoreditch London Tech City, The technology was confusing as didn t notice it initially my partner operated it and then in middle of the night I couldnt find a light switch TV technology wasn t working properly either My main gripe is that I made 3 separate bookings for various family members We had difficulty in getting payment made on separate cards and some bookings were billed twice prompt refund made on complaint but worst of all two couples checked in and gave in their cards but were shown to rooms occupied by other people One couple was given a new room fairly quickly but the other couple had to wait over an hour at around 11pm 12 midnight after a long tiring day before a room was found for them No compensation offered   I liked the decor design and bedding although it was a bit corporate in style The foyer and breakfast room were very attractively styled and the breakfast food was excellent The staff were very welcoming ,9.1
M by Montcalm Shoreditch London Tech City,  Location is great near the heart of Shoreditch and the Old Street Underground station to get around central London The facilities were incredibly modern and updated with a great room size ,9.1
M by Montcalm Shoreditch London Tech City,  nice staff really helpful room had so many cool features more than i expected and overall presentation was so lovely Goood value for money would definitely go back again ,9.1
M by Montcalm Shoreditch London Tech City,  It was a fantastic place to stay really modern and high tech excellent room with a great view extra comfortable bed and the staff extra helpful and kind not to mention the excellent spa services just magical,9.1
M by Montcalm Shoreditch London Tech City, Price breakfast Dodgy reception on some TV channels But did appreciate the sky channels so I m just being picky really  Room beds staff facilities faultless Would recommend,9.1
M by Montcalm Shoreditch London Tech City,  The staff where really accommodating Was really nice hotel Would like to stay for longer next time to use the facilities but had too much planned Thank you Zoe Harding,9.1
M by Montcalm Shoreditch London Tech City, I feel everything was great  The bed was super comfortable I ve stayed in other hotels in London and definitely best value for money was here The hotel has a very nice techie vibe Rooms are big for London standards Shoreditch is a hipsterish up and coming type of neighborhood Lots of good restaurants and bars It was my partner s birthday and they sent us a couple of complimentary desserts and Balloons which I thought it was a great detail ,9.1
M by Montcalm Shoreditch London Tech City, Bed was a little soft for my liking but I think this is personal preference   The technology in the room was very good and liked the lighting which could be changed dependent on the mood We arrived early for check in and were given an upgrade if we were prepared to wait 20 minutes for the room Reception staff very friendly and air con very good too ,9.1
M by Montcalm Shoreditch London Tech City, The touchscreen controls in the room are a nice idea but awful to use very slow and too many menus to access what you want   Staff were wonderfully friendly ,9.1
M by Montcalm Shoreditch London Tech City, On arrival and checking in at the hotel the staff at reception were very attentive and made us feel very welcome The staff were lovely and very friendly The gentleman who booked us in gave us an hours later check out after he asked what brought us to London and I replied my daughters 21st The hotel sent a balloon and little treats to eat for my daughters 21st birthday a lovely gesture and very much appreciated The USB port and one of the plug sockets on the side of tv unit were faulty which made them unusable The handy buddy charging dock was faulty would not charge so unusable I reported to reception so issues can be addressed for future guests Over all the room was lovely The bed and sofa bed were comfortable we slept with the mood lighting on we chose red The rainforest shower was most enjoyable as were the toiletries supplied Tea and coffee making facilities very good Good choice in mini bar but we did not use as rarely drink Over all we had a lovely experience staying at M by Montcalm and would like to thank the hotel and all staff for their hospitality   We did not have breakfast,9.1
M by Montcalm Shoreditch London Tech City, We weren t told that the lights air con etc were controlled by a panel and spent a lot of time in the dark looking for the light switch   Great location super clean modern room magazines comfortable bed ,9.1
M by Montcalm Shoreditch London Tech City, Speakers in room did not work Under floor heating in bathroom not working either View of cranes   Bed was very comfy Tea and coffee facilities in room were good ,9.1
M by Montcalm Shoreditch London Tech City,  I m a so impressed with the full experience of M by Montcalm that I m currently sat on a train looking to find more reasons to return to London and and stay there again keep up the good work and thank you for an unforgettable Easter weekend ,9.1
M by Montcalm Shoreditch London Tech City,  Staff are super friendly David greeted my partner and I at reception desk with a glass of prosecco I mentioned it was a birthday celebration and we were provided with added bonuses big thanks to David Such a lovely set up and really accommodates all ages Breakfast was top notch too not your avarage hotel fry up We will be going back for a third time soon ,9.1
M by Montcalm Shoreditch London Tech City, slow breakfast service one day Not all the staff understood English great London  The spa was lovely and the bar at the top of the hotel had excellent service,9.1
