Hotel_Name,Full_Review,Average_Score
Park Hotel, The room I slept in the first night was on the side of the building where there was loud construction taking place I paid more for the space but did sleep a wink When I pointed this out to the staff I was not given any compensation or consideration for this inconvenience I felt something could have been done considering the length of my overall stay   Location was exactly where I wanted to be ,8.3
Park Hotel, I was disappointed with the service for the amount we paid the service should have been much better very unprofessional and very slow service   the location of the hotel is superb its super clean with an amazing smell and great cozy design just loved it ,8.3
Park Hotel, The bed was luxurious but soft for our taste We have a firmer bed at home ant it took some getting used to The room and bathroom were beautiful extremely well planned and executed I would have preferred additional task lighting   The location was stellar easy walking to museums and shopping The breakfast was first rate absolutely delicious and varied The restaurant MOMO was spectacular ,8.3
Park Hotel, Carpark expensive Room small and en suite was really just two cubicles   Breakfast was great and staff very friendly Also had a carpark Location good,8.3
Park Hotel,  Great location for a city break The staff were very charming and helpful in both the hotel and the restaurant There was an excellent selection at breakfast including a daily special The Lounge area was very contemporary with good service for drinks snacks and chocolates Although constantly busy the hotel room was quiet and had wonderful views of the canal ,8.3
Park Hotel, Noisy inconsiderate Americans in room above ours partying Woke us at 4am Very professionally dealt with by the night security officer No further problems Having to ask twice on two occasions to get simple things done and waiting a long time for them to be done eg servicing the room and joining two beds together   Location Staff Momo s for breakfast unexpected letter of apology from the management re the noisy neighbours ,8.3
Park Hotel, Room was not clean or well supplied There was visible lint on dark bed coverings an old hair band left on bathroom floor and no body soap in shower container   The staff was friendly well informed and helpful ,8.3
Park Hotel, For that price would expect a pool and separate bar not a counter for drinks in the lobby The room fridge was minuscule and had no ice facility and was crammed with junk sugar drinks and expensive small bottles of wine   Location very good for museums and transport desk service concierge all very helpful The Nespresso coffee machine in the room was good ,8.3
Park Hotel, Stayed here many times before Never seen or had to stay in such a small room in the hotel Not nice for a frequent visitor Will not stay there again too many other options in the area  ,8.3
Park Hotel, I reserved room for family but when i reach hotel for check in they made me pay extra 100 euro for extra sofa bed reception staff claimed that reservation made for 2 adults only   clean quite with good furniture,8.3
Park Hotel, The size of the hotel gave it a slightly impersonal feel   Great locations for museums and canals and the most relaxing place in Amsterdam the Vondelpark Very comfortable ,8.3
Park Hotel,  An absolutely wonderful location and the nicest staff we had recently gotten engaged when we arrived and the staff was very kind about making our stay special ,8.3
Park Hotel, The room smelt awful and the approx cost actually turned out to be 150 more 150 euro deposit was promised to be refunded the day of check out 3 days later I still haven t received it  ,8.3
Park Hotel, I was upset when I found out that I could not open my window this might be a reason not to come another time  I liked the service and the location in the center of town museums etc,8.3
Park Hotel, Front desk staff was very unfriendly upon checkin They appeared unhappy and service was slow Also they told us we had a room with two beds but when we got to the room there was only one bed When we complained they said they could move us but would charge us an extra 40 per night We ended up swapping rooms with a friend who had two beds at the same price as ours with one bed   Conveniently located to where we needed to be ,8.3
Park Hotel, Bathroom situation is not great no privacy  Very advanced tv good shower soup quality very good Super close to museums food areas ,8.3
Park Hotel, The rooms bathroom cleanliness of room the room I was given for the price I paid   The lobby and bar ,8.3
Park Hotel, Superior room with open bathroom style taking much getting used to Unfamiliar room Arrangement   Central Location very friendly staff,8.3
Park Hotel,  Pancakes and desire of the staff to make sure we were happyu,8.3
Park Hotel, Television didn t work after getting it fixed it still didn t work  Service very friendly and helpful,8.3
Park Hotel, Elevator was scary   Bed was great ,8.3
Park Hotel, The bicycles  Weather,8.3
Park Hotel,  The bed was so comfortable and the AC was nice and cold after a long day of walking,8.3
Park Hotel, Nothing  Bed very comfy staff friendly excellent location,8.3
Park Hotel,  I really appreciated that the staff booked our room beside our two teenaged boys room The beds were very comfortable and the location is perfect ,8.3
Park Hotel, Room extremely small  Location,8.3
Park Hotel, Nothing  Love the smell of the hotel and also the location I always stay in this hotel when I visit Amsterdam ,8.3
Park Hotel, the bathroom isn t really a separate room which was a bit odd  beds super soft and comfy good shower,8.3
Park Hotel, the lifts are slow  upgraded to a suite free of charge the bed was the most comfortable hotel bed i have ever slept in ,8.3
Park Hotel,  The bed is SUPER COMFORTABLE the hotel interior is just beautiful the staff are very nice everything was just perfect ,8.3
Park Hotel,  Friendly and well prepared Staff Location ,8.3
Park Hotel, Tiny room tiny bed bathroom arrangement  Location size breakfast porter book tickets thru friendly front desk,8.3
Park Hotel,  Jay and Junior were excellent making us feel right at home They took extra care of us ,8.3
Park Hotel, The bed Mattress was not very comfortable  ,8.3
Park Hotel, the worst bed ever it seems more a pillow than a mattress hard to sleep and not comfortable at all   location,8.3
Park Hotel, Too expensive for what it is Not very clean Some things were broken mirror in the bathroom was lose  ,8.3
Park Hotel,  Hotel is well located close to the museums and the main touristic sights ,8.3
Park Hotel, We stayed on the 5th floor but nobody told us the elevator only goes to the 4th floor  location was great,8.3
Park Hotel, Inacurate information about where to find a doctor which we needed urgently Ficticious name and address   Wuiet and confortable rooms,8.3
Park Hotel, Rooms were small and spartan and the heating AC was minimal at best   The Momo Restaurant in the hotel was fabulous ,8.3
Park Hotel, Missed coffee mashunw in the room ,8.3
Park Hotel, very over priced breakfast  Nice place but,8.3
Park Hotel, NO PLUG FOR THE SINK  very good breakfast,8.3
Park Hotel, Bed was way too soft I couldn t sleep Weird half door on the shower  Staff were friendly and the location was good liked the soaps,8.3
Park Hotel,  The beds were very comfy and the staff couldn t do enough for you ,8.3
Park Hotel, Can t think of anything   Service and staff Location was great for our purposes ,8.3
Park Hotel,  The bed is extra comfy,8.3
Park Hotel, Smell in room should be looked at  Bed was very comfortable but room and floor smelt of drains room was very small ,8.3
Park Hotel, Would be nice with heated floor in the bathroom   Excellent breakfast Really nice brand of shampoo conditioner soap in the the bath ,8.3
Park Hotel, Price  Staff and general atmosphere Location,8.3
Park Hotel, Bed was too soft for us We found the rooms small compared to English hotels ,8.3
Park Hotel,  Location,8.3
Park Hotel, Noise from next room poor soundproofing  Comfy bed,8.3
Park Hotel, We had to pay for the water in the mini bar   The bathroom facilities,8.3
Park Hotel, Bathroom was not clean some hair on the floor and dirt on the mirror Not 4 star standard  Good Breakfast even gulten free rolls available,8.3
Park Hotel, the beds were unbelievably soft the hotel had to put boards under the mattress   Very friendly staff,8.3
Park Hotel,  The Most comfiest bed I ve ever slept In Staff were really friendly and over all good stay,8.3
Park Hotel, The bathroom and shower were extremely tiny and too close to the bed  Bed was comfortable,8.3
Park Hotel, Room  Room small bathroom and toilet was only a partition,8.3
Park Hotel, Bedroom was cold Needed more information about places to eat ,8.3
Park Hotel, Noisy Not too friendly Good enough however Price was rather high   Close to city center,8.3
Park Hotel,  Bed was comfy Little noisy with traffic outside but we still slept good Lovely lobby area and very central ,8.3
Park Hotel, Shower leaked through the door and wet the floor   Great bed and staff Short walk to museums,8.3
Park Hotel,  Staff very friendly Car park well protected Close to all amenities Excellent city break ,8.3
Park Hotel,  Excellent hotel a 5 minute walk from the town centre Very clean and comfortable,8.3
Park Hotel, Free wifi a little poor  Location was absolutely perfect,8.3
Park Hotel, The bathroom shower area isn t very private from the room   The bed was very comfortable Room and hotel was very clean overall ,8.3
Park Hotel,  Perfect location to Museums,8.3
Park Hotel, Bathroom  Lovely hotel although did not realise the bathroom was open into the room,8.3
Park Hotel,  In a whole the hotel restaurant and staff were all excellent,8.3
Park Hotel, Powdered milk and no UK adapter  Lounge,8.3
Park Hotel,  Very comfortable with all the little details carefully thought through Every time I m in Amsterdam I stay here ,8.3
Park Hotel, Breakfast   Bed was comfy but breakfast was only average Good location,8.3
Park Hotel, Toilet cubicle in the bedroom   Great location right beside city centre and close to tram stop ,8.3
Park Hotel,  All round great hotel,8.3
Park Hotel, Small room  Location,8.3
Park Hotel,  Excellent Hotel,8.3
Park Hotel, Overprized But I guess people are willing to pay for the location   Location is very good Staff very nice ,8.3
Park Hotel, Bathroom located in the room separated from the bed by a curtain Smell from the restaurant in the halls   Location Breakfast,8.3
Park Hotel, Needs a pool  Staff great,8.3
Park Hotel, Room quite noisy badly insulated cold even with air con set at 30deg C bed too soft   Perfect location savvy breakfast supernice staff,8.3
Park Hotel, For me the problem was the mattress being so soft plus the room too hot that I slept very badly   Lobby area very nice and comfy,8.3
Park Hotel, I was not informed about paying a city tax and up front fee for room authorisation   Lovely staff nice location,8.3
Park Hotel, The bathroom and the toilet are very small ,8.3
Park Hotel, Incredible queue at check out Sunday morning   Large rooms and good location ,8.3
Park Hotel, The rooms quite small  The bed was extremely comfy,8.3
Park Hotel, Would be nice to have had complementary water in the rooms like most hotels do  ,8.3
Park Hotel, Not keen on bathroom set up   Bed and pillows comfy ,8.3
Park Hotel, Room was small and not in perfect shape  Excellent breakfast ,8.3
Park Hotel, Everything was great  Bed so comfy ,8.3
Park Hotel, The bedding was really bad The wall insulation is really bad too  The place where is located the hotel near from the center ,8.3
Park Hotel,  Room was great Loved the rainforest shower The DEAD CLEAN products was lovely as well ,8.3
Park Hotel,  The chilled atmosphere,8.3
Park Hotel,  This is the second time I ve stayed there no complaints would go again This time we booked MoMo in advance stunning meal ,8.3
Park Hotel,  The hotel was excellent for Europe standards Beds were very comfortable Rooms spacious The staff could not of been nicer or more Willing to help ,8.3
Park Hotel, Naw  Very clean central location by the park easy to access the whole city ,8.3
Park Hotel, Sound insulation in the rooms not very great   The location of the hotel is great High end Shopping district behind you ,8.3
Park Hotel, The soft bed  Everything is great Except for the bed It is super soft and cause back pain in the morning ,8.3
Park Hotel,  Location is excellent ,8.3
Park Hotel, No fridge in the room  Friendly staff quiet room,8.3
Park Hotel, The mattress was not comfortable for us  Good Breakfast Excellent staff,8.3
Park Hotel, The layout of bathroom and how bathroom door opened was odd  Lovely staff,8.3
Park Hotel, Staff were a bit slow unorganised and rude  Connection to Momo,8.3
Park Hotel, Wait for check out  Very ok hotel in a very nice area of the city,8.3
Park Hotel, Nothing  The bed and bathroom especially,8.3
Park Hotel,  View excellent Staff superb all of them Rooms well appointed and immaculate Restaurant excellent What more can I say,8.3
Park Hotel,  The tram stop was very close 2 hotel Plus our room was upgraded free,8.3
Park Hotel,  Bed was amazing Staff were so friendly,8.3
Park Hotel,  The bed was really comfy and the room great in general ,8.3
Park Hotel, Housekeeping did not supply us free water on day 2 but did on day 1 3   Bed was amazing Free water was nice Heated bathroom floors ,8.3
Park Hotel,  Great location Stylish and comfortable,8.3
Park Hotel,  Too small room for such moneay,8.3
Park Hotel,  comfy bed boutique style,8.3
Park Hotel, It is dirty require renovation uncomfortable and expencive hotel We will never recommend it to our friends  Location of the hotel,8.3
Park Hotel, Over priced food and drink in the hotel  Good friendly staff comfortable beds in a great location,8.3
Park Hotel, Some of Reception staff were not very helpful   Concierge Mono Restaurant Room was very well appointed ,8.3
Park Hotel, Our room was a bit cold despite turning up the heating Quite expensive   Location great Friendly staff Room spacious and clean Bed comfortable,8.3
Park Hotel, Nothing  Location was excellent and staff so friendly,8.3
Park Hotel,  Great upgrade awesome room superb breakfast,8.3
Park Hotel,  It was close to city center and the staff was great ,8.3
Park Hotel, Room size Charge for calling reciption No slippers Many stairs before reaching the room  Tv facility Staff,8.3
Park Hotel,  Great service great location for museums,8.3
Park Hotel, towels  i like portera,8.3
Park Hotel, The room was smelling badly  Great restaurant and bar and great location ,8.3
Park Hotel, Price was a little higher than other hotels nearby  Position cleanliness staff,8.3
Park Hotel, Nothing bad  Everything was just great from the staff to the location of the hotel One of the best hotel I ve stayed in ,8.3
Park Hotel, beds terribly uncomfortable much too soft like getting into a hole   breakfast buffet was great staff very helpful and attentive ,8.3
Park Hotel, Room too small and not well maintained  The bed extra comfy,8.3
Park Hotel, The room s size is very small   The location is pretty handy Close to Museumplein and easy to get a Tram to every part of Amsterdam ,8.3
Park Hotel, Nothing  Very friendly helpful staff really comfy beds stylish modern decor would defo go back,8.3
Park Hotel,  Location,8.3
Park Hotel,  Super friendly staff very comfortable beds and pillows great good fast wifi just the best hotel ,8.3
Park Hotel, The bar It is part of the lobby and has no atmosphere   Really helpful and attentive staff,8.3
Park Hotel, Nothing  Everything about park hotel was excellent and cannot say a bad word about the place,8.3
Park Hotel, Breakfast would have liked better selection of fruit in fruit salad  Soft bed comfortable room and bathroom Momo restaurant welcoming lobby,8.3
Park Hotel,  loved it all great room will be back next summer,8.3
Park Hotel, Nothing  Wonderful room large unexpectedly had a balcony Great bathroom complimentary robes slippers ,8.3
Park Hotel,  Beds were very comfortable,8.3
Park Hotel, No fresh milk in the room   Nice clean room and comfortable bed Very friendly and helpful staff ,8.3
Park Hotel,  Very feiendly and helpful staff Lovely spacious room and luxury bathroom Great location ,8.3
Park Hotel, Leaving  Beds were actually like a cloud,8.3
Park Hotel, breakfast a little pricey for what you got  ,8.3
Park Hotel,  Great place for sightseeing everything within close proximity Nice modern rooms,8.3
Park Hotel, Not one thing  The bed was the comfiest bed we ve ever slept outside of our own,8.3
Park Hotel, Check in and check out took at least 30 mins   Very comfy beds great location,8.3
Park Hotel, The bed wasn t that comfortable  Location,8.3
Park Hotel, Shower room and vanity room quite small   The location Comfortable bed and pillows ,8.3
Park Hotel, The bed   Location lobby decor and style,8.3
Park Hotel, Weren t provided towels had to call reception every morning for a towel  Bed so comfy ,8.3
Park Hotel, Reception Staff weren t always that friendly seemed rather aloof at times  The style of the room was outstanding,8.3
Park Hotel, Was a little bit dusty   The bed was the best bed I have ever stayed in Soooo comfy and I need to get one just like it ,8.3
Park Hotel, The room had no windows just a clear rooftop   Nice hotel in a great position ,8.3
Park Hotel, Nothing during the 5 days I was there  Location and very comfortable beds,8.3
Park Hotel,  Location ,8.3
Park Hotel,  The hotel is centrally located Trams to the Central Station is just a minute walk from the hotel ,8.3
Park Hotel, It was pretty good   The Staff and MOMO ,8.3
Park Hotel, Our room was a little small so that the bathroom toilet area was cramped   The staff were very helpful especially as I needed medical help ,8.3
Park Hotel,  Great beds and magnificent view on street picture view attached ,8.3
Park Hotel,  Great quality of breakfast,8.3
Park Hotel, No Complementary coffee for guests Everything was extra   Near the art museums park Comfortable beds Helpful friendly staff ,8.3
Park Hotel, The staff so rude to the Chinese  ,8.3
Park Hotel,  The location was of utmost perfection in the cente of the museum district and a beautiful park wa just at the corner too ,8.3
Park Hotel, Nothing   Excellent staff and location The rooms were awsome Had the best time in Amsterdam The rooms overlooking the canal were superb,8.3
Park Hotel,  Excellent staff we rented bikes and the staff were very friendly,8.3
Park Hotel,  Bed very comfortable Room good size and air conditioned It was very pleasant stay in Amsterdam,8.3
Park Hotel, The beds Too soft   Location location location ,8.3
Park Hotel, I can t find any con  The location and the staff The best comfortable bed and mattress I ever experienced,8.3
Park Hotel, Rooms were a bit small and the free wifi was slow and very spotty  Great location very helpful staff,8.3
Park Hotel,  Very clean comfortable friendly Hotel I liked comfortable reception area with great coffee and added extras they give with it the little touches ,8.3
Park Hotel,  Great location Beautiful room on high floor with big wall of windows overlooking the canal Excellent value ,8.3
Park Hotel, Size of the room ,8.3
Park Hotel, Bed was far too soft for me  Great location near enough to walk to city centre,8.3
Park Hotel, Late check in ,8.3
Park Hotel,  Staff were very friendly There were nice little touches around the hotel There is a decent gym ,8.3
Park Hotel, Fantastic location ,8.3
Park Hotel,  The place was neat and tidy room lovely,8.3
Park Hotel, Customer service no business center or computer  Location comfort and cleanliness,8.3
Park Hotel, Old bathroom equipment cleanliness could be improved the window can t be properly opened   Location breakfast comfy bed,8.3
Park Hotel,  Location and tram for Central Station just around the corner Five minute walk to Van Gogh and Heineken experience ,8.3
Park Hotel, Room was 10 12m2 very small No seperate bathroom for instance the washbasin was in the room right next to my bed   Bed was great ,8.3
Park Hotel,  This hotel is in a great location for exploring the center The bed was very comfortable and overall it s a very classy place ,8.3
Park Hotel, Bed was far too soft  Canal cruise right opposite hotel,8.3
Park Hotel,  Room was very clean The bed was really comfy staff very helpful with directions ,8.3
Park Hotel,  Great location ,8.3
Park Hotel,  The bed is amazingly comfy Staff were really helpful and couldn t do enough for you ,8.3
Park Hotel, The breakfast is expensive   The hotel is just a few steps away from the city center Plenty of space in the room good comfort ,8.3
Park Hotel, breakfast was so so a bit disappointing   the location the design the stratosphere the staff,8.3
Park Hotel, Lobby was not very inviting Bathroom was a bit small  The counter staff was helpful and polite ,8.3
Park Hotel,  Great Hotel Good location ,8.3
Park Hotel,  The staff were excellent and couldn t help enough Great for the museums and only a short walk from the airport bus stop ,8.3
Park Hotel,  The bed,8.3
Park Hotel, We will always say make it even cheaper   Bed very comfortable all staff excellent but the breakfast staff even more excellent Thank you ,8.3
Park Hotel, Locations a bit far from the train station  The bed was incredible and the serve was great,8.3
Park Hotel,  Very comfy bed Good wifi Great location very central ,8.3
Park Hotel, More time to make shek in  Location,8.3
Park Hotel, As it was our honeymoon I asked for a room with a nice view but didn t get it  Location,8.3
Park Hotel,  Bed was really comfortable and staff were really friendly and helpful,8.3
Park Hotel, Bed was too soft for me I sunk in and it was not comfy   Location,8.3
Park Hotel, Price of breakfast was very expensive even at guest rates   Helpful and friendly staff Great location Momo restaurant was fab ,8.3
Park Hotel, Poor staff ,8.3
Park Hotel,  Horrible hotel,8.3
Park Hotel,  Good location close to casino ,8.3
Park Hotel, the bed was too soft the room was very small  great location bar was good Momo was excellent,8.3
Park Hotel,  The breakfast in MOMO is good The park nearby is really good for family trip ,8.3
Park Hotel, Don t take the small rooms we upgraded to large one  Very good location nice room and service,8.3
Park Hotel,  ,8.3
Park Hotel, Pillows were too high no selection of pillows Conference room had no windows  Nice modern design Good beds good breakfast and excellent lunch,8.3
Park Hotel, Over priced basically   Location is unbeatable ,8.3
Park Hotel,  Location proximity to all key attractions easy access to Tram and other means of transportation Calmness ,8.3
Park Hotel, A bottle of water is 4 5 at minibar  Location,8.3
Park Hotel, not a walking distance from all attractions and cabs are very expensive in Amsterdam  The staff are very friendly always smiling and very helpful ,8.3
Park Hotel, none  Perfect location in between the Old City and the museum quarter Good service The hotel also houses the trendy Momo Restaurant,8.3
Park Hotel,  The hotel was impeccably clean staff was friendly and helpful ,8.3
Park Hotel,  Arrived early got early check in rooms very clean bed comfy Great location very central Would recommend Staff very helpful and friendly ,8.3
Park Hotel, nothing  everything was good enough,8.3
Park Hotel, More light and heat in bathroom   A large bed ,8.3
Park Hotel, Nothing  Excellent service Good Restaurants Great Location,8.3
Park Hotel,  Staff was extremely helpful Great location for museums Canal cruise park public transportation ,8.3
Park Hotel, Nothing  Junior suite beds were very comfortable,8.3
Park Hotel, Cost of drinks and food including the mini bar  Location of hotel room excellent staff very efficient and friendly,8.3
Park Hotel, Parking is very expensive   Staff great Room very nice ,8.3
Park Hotel, I didn t feel comfortable the bed wasn t comfty the food was not very nice   nothing ,8.3
Park Hotel, You can hear the traffic  ,8.3
Park Hotel, Elevator is not comfortable   Staff at breakfast room are friendly smile and active ,8.3
Park Hotel,  Staff extremely friendly and helpful ,8.3
Park Hotel,  beds very comfy food excellent and close to all shops etc,8.3
Park Hotel,  The beds are comfy the location is superb the staff is very helpful ,8.3
Park Hotel, Nothing  Location is perfect for tourism the room was very comfy and warm with all the new mod cons,8.3
Park Hotel, Room was not properly cleaned up winesglasses of night before not taken away  Nice that MOMO is linked to hotel,8.3
Park Hotel,  Excellent hotel with friendly staff within walking distance of most attractions ,8.3
Park Hotel, I didn t like that we had to leave   Staff were happy to allow us to upgrade to one of the most romantic rooms we have stayed in ,8.3
Park Hotel,  The bed was extra comfy the facilities were brilliant and staff were very helpful and the location was brilliant would definatly stay here again ,8.3
Park Hotel, we should have had breakfast incuded in the over inflated price  location of the hotel rooms lovely gym great ,8.3
Park Hotel,  Amazing staff room in excellent condition with fantastic views True hospitality feeling,8.3
Park Hotel,  The bed was very comfortable Breakfast was good ,8.3
Park Hotel, Restaurant was very good but not value for money   Perfect location Very helpful staff Upgraded to a room with a view ,8.3
Park Hotel, The bed are not comfortable ,8.3
Park Hotel, No sauna in the building   High quality hotel ,8.3
Park Hotel, The bed was too elastic Some frequent noises and fibrations of the bed during the night 5th floor   Location is great Clean room Good services ,8.3
Park Hotel, Nothing  Good service good room ,8.3
Park Hotel, The room was pretty shame it was sloped and not the hotel appointed height  Ambient position staff,8.3
Park Hotel, Wouldn t recommend room serive   The location was brilliant made our stay in Amsterdam even better ,8.3
Park Hotel,  Good breakfast and staff ,8.3
Park Hotel, Nothing as such   Very good assortment of snacks in the room ,8.3
Park Hotel, Bath towels could have been better quality   Bathroom was very nice with nice products Bed was extremely comfortable and nice bed linen ,8.3
Park Hotel,  Just a great hotel,8.3
Park Hotel, Bed was a bit too soft  Great hotel great locstion,8.3
Park Hotel, Room was very small for the price we paid  Clean and tidy nice room,8.3
Park Hotel,  Friendly staff Modern Clean,8.3
Park Hotel, nothing  the bed,8.3
Park Hotel, The restaurant was expensive   The bed was amazingly comfy and the location was very convenient Our room had a beautiful view ,8.3
Park Hotel,  Excellent hotel Bed we so comfortable Location great And very clean and friendly ,8.3
Park Hotel, Fact that check in was 3pm after coming from flight at 6am with young child  Location,8.3
Park Hotel,  Good location Walking distance to major museums and Concertgebouw ,8.3
Park Hotel,  Excellent location for where we wanted to be while in Amsterdam Room small but very comfortable Staff were very pleasant,8.3
Park Hotel, Bed was too soft and the room was slightly on the small side   Excellent customer service Great location ,8.3
Park Hotel, I feel the room could have been cleaner in places  The bed was extra comfy you just sink in Also the staff very helpful and friendly,8.3
Park Hotel, Room was a bit small but was stylish and comfortable  ,8.3
Park Hotel, Language difficulties with desk staff but not too bad  Bed was very comfortable as was the soft bed linen,8.3
Park Hotel, TVs not working in hotel room ,8.3
Park Hotel, When I went to check out they added extra money on to my bill saying it was city tax   I enjoyed our stay here was clean modern and comfortable,8.3
Park Hotel,  Great location excellent and professional staff clean and comfortable Excellent breakfast,8.3
Park Hotel, Double room is twin beds making it a little uncomfortable   Excellent location helpful staff clean and beautiful decor in the reception area ,8.3
Park Hotel, the room is too small ,8.3
Park Hotel, Tax for each day u had to stay was un wear ,8.3
Park Hotel,  Location Place clean,8.3
Park Hotel,  Amazing hotel would defiantly return ,8.3
Park Hotel, N a  Just amazing ,8.3
Park Hotel, There is no elevator for the fifth floor  ,8.3
Park Hotel, The bed is so uncomfortable and the rooms are tiny  Location,8.3
Park Hotel, Do not disturb they call and ask anyway  Upgrade to big room ,8.3
Park Hotel, bit noisy  location,8.3
Park Hotel,  A very modern friendly hotel ideally situated My daughter has stayed here a couple of times and recommended it to us We were a party of 14 ,8.3
Park Hotel,  Friendly staff perfect location ,8.3
Park Hotel, No proper bar and sitting area ,8.3
Park Hotel, The room set up was odd almost like the toilet and shower was a cubicle   Friendly helpful staff,8.3
Park Hotel, Noise level room 240 was vibrating from some disco beat below   Cleanliness quality,8.3
Park Hotel, Over priced  Great location and facilities,8.3
Park Hotel,  Loved it staff friendly and helpful and the room was lovely A fab way to spend my birthday weekend ,8.3
Park Hotel,  The staff was very attentive They even left a note congratulating me on my graduation I mentioned during my check in ,8.3
Park Hotel, renovation of restaurant MOMO  stuff was great ,8.3
Park Hotel, Nothing   Great room and bed Great entrance to chill out Very good customer service ,8.3
Park Hotel, Two single beds are very narrow Go for a king bed  Amsterdam is notorious for old expensive rooms This one is clean modern and very comfy ,8.3
Park Hotel, Breakfast  Everything,8.3
Park Hotel, Nothing  Very pleasant staff 3 minutes walk from Rijksmuseum and 2 minutes from the tramline to city centre what more could you want ,8.3
Park Hotel,  Fantastic hotel very comfortable relaxed and great position,8.3
Park Hotel,  Momo and parking,8.3
Park Hotel,  Location and the hotel is great It is close to shoppig area,8.3
Park Hotel, There were some issues with the tap in the shower area ,8.3
Park Hotel,  Every single thing location staff couldn t do enough fab,8.3
Park Hotel, Nothing  Comfort,8.3
Park Hotel,  The location was perfect and the staff was super friendly,8.3
Park Hotel, Price of the breakfast  Great location modern design,8.3
Park Hotel, Two single beds  Location cleanliness decor staff,8.3
Park Hotel, Not a absolute thing I did not like anything   Everything It was an unbelievable stay the best I ve service possible ,8.3
Park Hotel, waiting at reception  bathroom,8.3
Park Hotel,  The location was good and bed and the bedding was really comfortable ,8.3
Park Hotel, The shower leaked and one of the coffee machines in the breakfast area was shutdown before the breakfast was actually over   Nice comfortable room ,8.3
Park Hotel, Parking Place is expensive  Rooms location,8.3
Park Hotel, Breakfast is expensive like 25 euro   Magnificent location very comfortable bed the room was a little small Perfect for solo stay ,8.3
Park Hotel,  Perfect position within the City Lovely hotel with extremely friendly staff Will definitely go back ,8.3
Park Hotel, Long wait at reception poor room service cold food   Good location great restaurant and lobby,8.3
Park Hotel, The price is quite expensive  Location is great The bed was amazing Beauty products shower gel smell very good,8.3
Park Hotel, Nothing  Everything,8.3
Park Hotel, Mini bar little expensive if you were to use it  Location was fantastic room was spacious as we had a free upgrade ,8.3
Park Hotel,  Great atmosphere in a central location The quality of the mojo restaurant is outstanding,8.3
Park Hotel, Area can be slightly noisy at night as near to nightlife Otherwise nothing negative  Great staff good location comfortable hotel ,8.3
Park Hotel, Hair dryer and some electricity sockets were out of order 3 times I asked to fix but never got fixed and got no explanation Stayed for 3 nights  ,8.3
Park Hotel, Having to upgrade for private bathroom  Location perfect and quiet at night Beds lovely and soft ,8.3
Park Hotel,  Great hotel in a great location in the city Made it really easy for us to enjoy our time in Amsterdam ,8.3
Park Hotel,  Lovely big rooms huge beds well stocked mini bar very clean,8.3
Park Hotel, View from room of internal rooftop room 115  Excellent location and beds Good shower ,8.3
Park Hotel, Check in only at 15 00 was not possible to get a room at 12 00 13 00  Good location friendly personal,8.3
Park Hotel, Even i booked a superior room it was small   The time we took in check in was good ,8.3
Park Hotel,  Absolutely love this hotel staff are so friendly very close to the sights centre of city We loved it ,8.3
Park Hotel,  Classic look on the outside modern functional and stylish on the inside The staff were wonderful and the location was perfect ,8.3
Park Hotel, we had asked for a large bed and got two single beds put together   the beds were amazingly comfortable ,8.3
Park Hotel, This is not a criticism but a personal like for a separate bathroom   superb staff surroundings position in city ,8.3
Park Hotel,  Location and comfort of the hotel,8.3
Park Hotel, Nothing  The hotel position and view from the room over the canal Reception staff all very caring and helpful,8.3
Park Hotel, No little milks for making tea   Very friendly and helpful staff made me feel very welcome Beds were very comfy and rooms looked smart,8.3
Park Hotel, Too many things to mention  The location,8.3
Park Hotel, Lay out of restaurant a little too utilitarian  Very comfortable friendly Excellent location for Rijks Museum,8.3
Park Hotel, The rooms carpets were very used  The location was good friendly staff,8.3
Park Hotel,  location service facility,8.3
Park Hotel, You could hear upper floor residents  Location,8.3
Park Hotel, room service food inedible  room had nasty smell forced to upgrade as booked room not ready when arrived at 15 30 extra 40 euros for nothing,8.3
Park Hotel, Rooms very small Amenities in room not great Very soft mattresses were uncomfortable   Great location Staff very helpful and friendly ,8.3
Park Hotel, Extra cost of wifi  Upgrade and room,8.3
Park Hotel,  we got upgraded to a junior suite room was beautiful hotel location is excellent,8.3
Park Hotel, Heating system was not working in our room soft bed mattress   Location,8.3
Park Hotel, Small bathroom  Hotel location and staff,8.3
Park Hotel, had to ask for supplies like shampoo etc more than once   Location size of room english speaking staff helpful suggestions for dinner etc ,8.3
Park Hotel, entry foyer not beautiful  Breakfast buffet,8.3
Park Hotel,  Excellent location good breakfast spread well trained staff,8.3
Park Hotel, Room is too small for two people Bathroom too small No hangers behind doors No hangers for used towels Bed was awful   Location Breakfast ,8.3
Park Hotel,  Comfort good environment good restaurant,8.3
Park Hotel,  Great location for museums park and near canal cruises and tram stop,8.3
Park Hotel,  Easy to park good location,8.3
Park Hotel, Traffic noise  Location,8.3
Park Hotel, nothing to dislike   hotel was an oasis of calm Staff so efficient and helpful and the hotel porters were most helpful,8.3
Park Hotel,  Relaxing lounge with super fire Very enjoyable place to sit with an after dinner drink Beds comfy with crisp linen and plump pillows ,8.3
Park Hotel, Very grey and dark room Didn t like open plan bathroom and shower leaked into room and toilet so floor was always soaked  ,8.3
Park Hotel,  Beautiful room,8.3
Park Hotel,  Location easy to get to transportation and to venues we wanted to visit,8.3
Park Hotel, Staff  Very rude staff,8.3
Park Hotel,  Have been here several times and feel it like home you can be proud of your staff,8.3
