Hotel_Name,Full_Review,Average_Score
Mercure Paris Opera Louvre,  Great location clean and modern rooms good value for money quiet hotel It is not the kind of room you want to spend time in all day but if you are just looking for somewhere central and clean to sleep then this is a great wee hotel at a very reasonable price ,8.1
Mercure Paris Opera Louvre, The bedroom is small I expected a bigger room as from the photos   I stayed there with my boyfriend and we absolutely loved the position close to the metro station and at a walkable distance from the main sights The staff is friendly and very kind ,8.1
Mercure Paris Opera Louvre, It was really cold The room was very cold in the first night we were sleeping with jeans and pulovers and still cold You could see that they did not take care to put the heating considering they knew they would have guests  ,8.1
Mercure Paris Opera Louvre, breakfast choices are very limited i get tired of it after a few days i didn t double check my bill when checking out as i was in a rush to the airport but found later on that i was charged twice for laundry at different rate but i only had one laundry service worse is for the only one laundry service i ordered i had 4 clothes for wash but only 1 came back after 36 hours I dropped off before 9AM and usually they should be returned the same day The remaining 3 are still missing spoke with reception after i came back they said that they finally found my 3 missing clothes and would mail it out They said that they will double check my bill and if faux charge of laundry they will reimburse it I waited for another 2 weeks but still haven t seen my clothes or the reimbursement for the 2nd laundry that i never had I sent an email to hotel asking for a tracking number of the package that they sent out containing my clothes and the status on verification of over charge i attached my hotel bill and laundry bill Still no response yet   conveniently located in Paris steps to subway and restaurants ,8.1
Mercure Paris Opera Louvre, I fell asleep because I took some anti anxiety medication which I m required to take It makes me sleepy I accidentally slept past checkout time and I was totally harassed by the staff management and everyone They stood at the door while I cried and packed and they kept yelling and screaming at me like I was a criminal I had to call my psychiatrist and talk to her on speakerphone They threaten to call the police on me and I told the woman I felt like I was going to have a heart attack I believe she was the manager She told me well we have a defibrillator if you have a heart attack And while they were speaking French I kept hearing them say things about American people And I m American never again  The location that s it,8.1
Mercure Paris Opera Louvre, When having a shower the water can spray out a bit as the splash glass only covers a little   Location was good easy to get a bus from Gare du Nord station Metro stations close by On the same metro line as a few of main tourist sights Rooms are tight in space but it s a city hotel so to be expected Mini fridge was very handy Bathroom spacious Staff were friendly and would help in what ever way they can ,8.1
Mercure Paris Opera Louvre, Staff no smiling face Need to wait even equire the tiolet location as she is dealing with one client  The staff upgrade us to a three people rooms with single beds provided,8.1
Mercure Paris Opera Louvre, Room could have been a little bigger Bathroom also could be slightly bigger   Hi your hotel room was very cosy Breakfast also catered for all my favourite foods Very good location Very clean and tidy ,8.1
Mercure Paris Opera Louvre,  It s my second time in Paris but first time with Mercure It was a great experience Staffs were very attentive speaking English I would like to thank a young gentleman in the front office sorry I didn t get his name all I know is he needs to travel quite far from home to work everyday and he used to work in Australia and speaking good English he was attentive very friendly and very helpful Thanks to him ,8.1
Mercure Paris Opera Louvre, The Air Conditioning in the room didn t work very well so it would frequently get stuffy and warm   The hotel is in a great location near the sites Paris had to offer It isn t located on a Main Street so there isn t a lot of extraneous noise or traffic The price to quality just can t be beat ,8.1
Mercure Paris Opera Louvre, The area in the immediate vicinity of the hotel had a lot of fast food style places to eat Not many real French restaurants nor any bolangeries for bread or pastries   The reception people all were very nice and accommodating ,8.1
Mercure Paris Opera Louvre, Room was tiny And I mean TINY Externally too the signage was quite bad so we actually walked past the hotel at first as we couldn t see it   Hotel was modern and comfortable,8.1
Mercure Paris Opera Louvre, Lack of bar to unwind after a day s exploring The breakfast room could have been used but it wasn t mentioned that we could go there in evening Just one member of staff working at breakfast so had to ask to clear tables No good morning etc as we arrived for breakfast On the first morning there was also unfortunately a large rowdy group in the beautifully decorated breakfast room who completely took over with their bags that we had to climb over They had no idea their voices were spoiling the ambience Left with a headache Had to ask for hot food to be replenished Sausages looked very undercooked Omelettes made to order would have been a good addition The reception area was very small with only one proper chair people tended to put their bags on it so nowhere to sit while waiting There was room for 4 chairs near the fireplace A bottle of water was 3 Small but adequate room facing side street No hotel restaurant attached   Quiet with a good nights sleep Handy for Metro restaurants and theatres ,8.1
Mercure Paris Opera Louvre, No major complaints Had to ask for more teabags after the only one was used on first evening the coffee was replaced every day Stayed in a premier room from what I can see not a massive upgrade on normal rooms Would still recommend the hotel though   The location is excellent very central and close to the city centre attractions Room a nice size and bed very comfortable but firm ,8.1
Mercure Paris Opera Louvre, The hotel could offer more in the way of toiletries especially as it is rated as a 4 star There was a big standard squeezy bottle of hair and body wash attached to the wall of the shower something you might expect to find in a travel lodge type hotel The shower screen was also rather bizarre half sized and so the floor got quite wet when showering which wasn t ideal   The hotel had some quirky decor and the staff were friendly and helpful Staff also lent us a travel adaptor plug as we had forgotten ours and after stupidly leaving my passport in the safe when we changed hotels they were more than happy to retrieve it and keep it safe for me until I had chance to go back The hotel was close to many attractions and very close to a metro station also This was a bonus although everywhere in Paris is quite easily accessible via foot or metro ,8.1
Mercure Paris Opera Louvre, Rooms a little small but that s expected for Paris  Location to musee lots of places to eat near to three metro stations Good breakfast and pleasant lounging areas,8.1
Mercure Paris Opera Louvre,  The hotel has a great location that is near to a great choice of bars and restaurants It is situated close to a Metro station that makes travelling to other Paris attractions very easy We stayed in a Privilege room which could not be described as a large room but was very clean and had everything that we needed for our short stay in Paris Staff were friendly and the breakfast was good,8.1
Mercure Paris Opera Louvre,  Perfect location quiet and comfortable room kind and extremely polite service at the reception very good breakfast free newspapers there is really nothing to complain about We spent there 3 nights and we were really satisfied with our choice of the hotel we would stay there once again ,8.1
Mercure Paris Opera Louvre, Mini bar was never adequately stocked from beginning Only 1 bathrobe provided initially Had to ask for another Room was poorly made up for second night Mini bar not stocked no coffee pods creamer or sweeteners replaced Dirty spoons left to be used again I told reception and all we got was coffee pods Had to use my own milk that I purchased I felt this really is unacceptable as we paid for these extras Last time we stayed here we were in a normal room with free breakfast The breakfast was so poorly managed and chaotic that this time we opted to bring our own and make use of the fridge and Nespresso coffee machine however this was difficult for the reasons above The reception staff are very friendly but the housekeeping is very poor I d still recommend this place based on the cleanliness and location but be mindful and don t get the breakfast   Room was spacious modern clean and facilities were great Staff very friendly and helpful,8.1
Mercure Paris Opera Louvre, No slippers provided available even when we asked front desk Odd for a 4 star hotel Also no bathrobe provided either Also no toiletries provided apart from a 2 in 1 shower gel shampoo But there was a notice saying to ask front desk for it Front desk staff weren t rude but not exactly friendly either for hospitality business No welcome farewell greeting Pleasant though if you asked them something directly   Clean comfortable room Perhaps small tight getting around the bed from the window but didn t mind as room looked newly renovated and modern Relatively big bathroom with modern updated fixtures Twin beds are pretty close together but seems twin rooms are commonly setup like this in Paris Beds were comfy Free wifi was great had no connection issues Complimentary bottle of water offered which is a nice surprise Double glass windows Had street side room and was pretty quiet on 2nd floor ,8.1
Mercure Paris Opera Louvre, Hotel has a policy of not changing towels if they are left hanging but not all staff has been trained to leave the towels Our towels were changed so no funds went to planting trees  ,8.1
Mercure Paris Opera Louvre, Good location for shopping but not teally dor tourist sites Not on a convienient metro line for tourist sites and nonexperienced metro users Complimentary water on arrival but not daily and only one bottle for a two guest room   Great size room and bathroom for paris Recently refurbished Good size fridge and cold Good size closet and safe Great amber light large tv Straight off a metro line ,8.1
Mercure Paris Opera Louvre, The lift is too small and very slow Avoid taking the car as parking is VERY expensive I wasn t impressed with the location  The rooms are of a comfortable size and in good order The hotel is fairly quiet ,8.1
Mercure Paris Opera Louvre, there should me more options in breakfast esp more for veg Also the hotel should keep some more landmark or board signs on road inside a road it is difficult to locate at least for day 1 of your arrival   Staff was too good and will assist you in everything My very special thanks to mr Cedric and ms Kelly From morning to end of their shift always v supportive Luv you guys,8.1
Mercure Paris Opera Louvre, Nothing A perfect stay   We chose a privilege room because we wanted the extra space Paris hotel rooms are small compared to Australian standards The hotel room and its facilities were clean comfortable and modern in furnishings and fittings The staff were friendly and helpful We had a short stay in Paris two nights and wanted to be close to the shopping district and the Louvre so this hotel in the Grande Boulevard area suited our purposes perfectly ,8.1
Mercure Paris Opera Louvre, A evening meal provided by their own staff would have been nice   Very helpful staff ,8.1
Mercure Paris Opera Louvre,  Location updated rooms,8.1
Mercure Paris Opera Louvre, Blocked in the lift Staff not adequate Bad services The worst hotel where I stayed in Paris To be avoided  ,8.1
Mercure Paris Opera Louvre,  good allround hotel,8.1
Mercure Paris Opera Louvre, the lift is too small only a few TV channels in English  the bed is comfortable and the street was quite close to shops and restaurants,8.1
Mercure Paris Opera Louvre, Room size  Room was extremely small compere what I would get the same money in the same area,8.1
Mercure Paris Opera Louvre,  Great service of reception desk,8.1
Mercure Paris Opera Louvre, The hotel address a bit confusing for taxi becareful   Mercure hotel near Metro and eazy to go anywhere ,8.1
Mercure Paris Opera Louvre, Small room   Location comfy bed nice shower friendly staff,8.1
Mercure Paris Opera Louvre,  The location warm welcome from reception staff Breakfast was also very good,8.1
Mercure Paris Opera Louvre,   Wonderful furnished rooms and silent rooms Variety of pillows to choose from ,8.1
Mercure Paris Opera Louvre, Lifts were really small and there was not much room in the bathroom Luckily we are small people  Great location lovely rooms,8.1
Mercure Paris Opera Louvre, Small rooms and lack of dinner options other than room service Not good for a business traveller who arrives late  Location for conference was useful,8.1
Mercure Paris Opera Louvre, No desk in the room  Very good location quiet rooms for center of city very clean and good beds,8.1
Mercure Paris Opera Louvre, A window or dehumidifier in the bathroom ,8.1
Mercure Paris Opera Louvre,  The bed was comfortable and rooms were clean There were a few English speaking channels on the TV Bathroom was a good size ,8.1
Mercure Paris Opera Louvre, Rooms were compact but did not distract from stay  Warm and comfy room with all required amenities,8.1
Mercure Paris Opera Louvre, Bed rather hard very low shower fixture  Good breakfast choice Pleasant helpful staff,8.1
Mercure Paris Opera Louvre, Elevator  Bed mattress,8.1
Mercure Paris Opera Louvre, I thought my room needed a little refurbishing refreshing   Good bed great shower very good Wi Fi good location nice breakfast helpful staff,8.1
Mercure Paris Opera Louvre, Better breakfast options  Decor of the hotel,8.1
Mercure Paris Opera Louvre,  Location,8.1
Mercure Paris Opera Louvre, Very small lift only 2 people will fit in it with 2 bags   Modern and clean room bathroom,8.1
Mercure Paris Opera Louvre, No restaurant in hotel I have been in better Mercure hotels and paid less   Plenty of restaurants close by ,8.1
Mercure Paris Opera Louvre, not a thing   location staff very friendly and helpful ,8.1
Mercure Paris Opera Louvre, Tiny room Odor Way over priced  ,8.1
Mercure Paris Opera Louvre, Quite simple service and breakfast  Location,8.1
Mercure Paris Opera Louvre, Room size a bit small  Location,8.1
Mercure Paris Opera Louvre,  The rooms were excellent and the food was delicious,8.1
Mercure Paris Opera Louvre, Would have liked a softer bed and perhaps a little more room space   Staff were friendly It was a nice hotel ,8.1
Mercure Paris Opera Louvre, Nothing   The room size is a bit small if bigger will be perfect ,8.1
Mercure Paris Opera Louvre,  The hotel was very clean and had a really modern design ,8.1
Mercure Paris Opera Louvre,  Great Location walking distance to Montmarte Louvre and the shopping area Room sizes were good for being so central Clean and confortable,8.1
Mercure Paris Opera Louvre, breakfast could have been warmer  comfortable clean room,8.1
Mercure Paris Opera Louvre, Bed not so comfortable and would be nice to have a little change during the week at the breakfast buffet   The soundproof rooms,8.1
Mercure Paris Opera Louvre, the bed was awful couldn t sleep and the room was the tinniest   The location,8.1
Mercure Paris Opera Louvre, Breakfast could have been better  City entre location and quiet,8.1
Mercure Paris Opera Louvre, Small bathroom   Great location just 10 mins walk from the Louvre Fridge in room ,8.1
Mercure Paris Opera Louvre, Breakfast buffet needs better access and possibly relocating  Affordable central,8.1
Mercure Paris Opera Louvre, Tiny rooms and even smaller bathroom barely allowing you to move  ,8.1
Mercure Paris Opera Louvre, Not got one bad word to say Did not take the breakfast so cannot comment  Everything Could not fault the service the rooms or the facilities ,8.1
Mercure Paris Opera Louvre, Hard beds  The location,8.1
Mercure Paris Opera Louvre,  Super fast wifi daily room service and refilling of coffee teas toilet paper close proximity to Metro about 50 metres helpful staff ,8.1
Mercure Paris Opera Louvre, The room is so small   Location ,8.1
La Villa des Ternes, I couldn t afford the rates during the conference days   The staff was extra helpful including booking an airport transfer for us They were helpful with directions to walk to Arc de Triomphe and Champs Elysee The location was near the conference venue but as I was there the three days before the conference started I could afford to stay here ,8.6
La Villa des Ternes, I book a superior room and was surprised that it was too small In fact I payed more for the small corridor in front of the bathroom that it s useless  The location,8.6
La Villa des Ternes, Location wasn t perfect but only a short 10min trip to the centre of Paris where the main attractions are I upgraded to the superior room which was JUST big enough to move around the bed comfortably I wouldn t like to see the size of the standard rooms if that was a superior The en suite was a good size though   The hotel is in very good condition and is modern clean The king size bed superior room was comfortable and the en suite was excellent and spacious however the space around the bed was just adequate I searched for a while reading multiple reviews before booking this hotel and for the price vs standard of the hotel there isn t much better however if I visit Paris again I think I would sacrifice hotel quality for a better location walking distance from main attractions for the same price Overall I would score this hotel 8 5 10,8.6
La Villa des Ternes, Sound insulation with the street was outstandingly poor Far too noisy Disapointing breakfast Is it that difficult to get really fresh bakeries   Overall good quality,8.6
La Villa des Ternes, Bed is typically french quite a small size   Very good quality hotel comfortable if you are about to visit Palais des Congres as it is 5min walk Same distance to metro line 1 but you can also reach Champs Elysees by walking in 20 min We were surprised that although the room was located into a busy street there was no noise in the room Also curtains were perfectly blacking out ,8.6
La Villa des Ternes, Parking is at neighbour hotel Le M ridien with a 25 day voucher   Modern clean and comfortable room Nice bathroom Quiet despite being a street facing room ,8.6
La Villa des Ternes, The only complaint was the eggs were a bit rubbery   Really enjoyed the breakfast selection many things to eat Enjoyed the fresh orange and grapefruit juice All the trappings of a delicious petit dejeuner ,8.6
La Villa des Ternes, Horrible weather in Paris during our stay   Clean room and facilities very friendly staff excellent location for visiting Fondation Louis Vuitton at Bois de Boulogne Great restaurants in the neighborhood parking at 25 Euro per day ,8.6
La Villa des Ternes,  This is a lovely hotel with great location and kind staff Although internet connection was a little bit poor everything was perfect especially cleanness I strongly recommend this hotel ,8.6
La Villa des Ternes, Wifi didn t any work any moment service wasn t good at all not what I payed for very unhappy In the description is said the location was close to many things it wasn t  ,8.6
La Villa des Ternes, The only thing is the size of the rooms are so small the cupboard does Not open all the way the bed is too close And in the guest book they said they can post mail for you but when i asked the front desk they said they cant cuz their is only one staff member at the front desk they should get a concierge   Location is perfect,8.6
La Villa des Ternes, The bedroom was very hot and we were told that there is no air conditioning in the winter The only air is through the balcony door which we did not want to keep open at night   Very clean bedroom and facilities ,8.6
La Villa des Ternes, Internet connectivity could be slightly improved on the 3rd floor that s all It s good downstairs   This is a fantastic place to stay in Paris In fact it s the best hotel I have stayed in so far in Paris and I have been here many times Spotlessly clean room comfortable bed and very quiet Friendly staff This place is great when you have a conference in Palais de Congres but also close to Arc de Triomph Public transport will bring you anywhere from here For great Italian dinner go to La Casa Di Sergio just down the road at 77 Avenue des Ternes Airport bus from CDG stops just around the corner ,8.6
La Villa des Ternes, Breakfast can be improve for the price we pay  The bedroom was big nicely decorated clean Close to the subway and Porte Maillot Palais des Congr s Staff is very nice ,8.6
La Villa des Ternes, good insulation from street but a few noisy neighbors after 23 00 one night made me think more about soundproofing from corridor   very satisfied good service at front desk,8.6
La Villa des Ternes, It is a little tight in the top floor single room if you are bringing a lot of luggage   I like the modern decor and the staff was very helpful and willing to make my stay easy and so fun ,8.6
La Villa des Ternes, The workspace foldout table is very small and with the chair one can hardly move due to the lack of space An Ottoman or a chair witOUT armrests instead of the comfy chair would have been better   Very convenient if attending a conference at the Palais de Congres Staff particularly frienly and helpful ,8.6
La Villa des Ternes, Wifi was average Also the area around the hotel at night wasn t very safe   Good location only 10 min walk to arc de triumphe Modern rooms and kept clean ,8.6
La Villa des Ternes,  Good location close to the Metro and bus routes Several good restaurants in the area excellent bakeries Also easy to find velolib bike stations close by with a beautiful park to explore ,8.6
La Villa des Ternes, Nothing The room was small but this is to be expected in Paris and for the price paid it was definitely worth it   Great hotel Clean and modern good location Really friendly staff Nice modern bathroom ,8.6
La Villa des Ternes, Our room was a bit small No iron in the room   This was our very first hotel experience in Paris The front desk staff was friendly and courteous Very helpful and accommodating while addressing our questions in English ,8.6
La Villa des Ternes, The room was extremely small not even enough room to open our suitcases Made it uncomfortable Especially considering the price point the rooms needed to be double the size to even be remotely comfortable   Location was great easy to get around Staff were super friendly and easy to communicate with The place was super clean not a spec of dust ,8.6
La Villa des Ternes, We paid extra with booking com to secure a room with a large bed my husband is very tall but this info had not reached the hotel Luckily they were able to move us efficiently and quickly Comments from yourselves   Staff friendly professional helpful and knowledgeable Bed large and comfy and tea and coffee making in room A big bonus as unexpected in France Modern contemporary style Close to sites and transport Clean room and good shower Nice view of rooftops from window ,8.6
La Villa des Ternes, Very little The only thing I can think of is More English channels on TV Not everyone stays out late at night and the only thing to watch is the news   Helpful staff comfortable clean and ideally located ,8.6
La Villa des Ternes, Nothing   Newly renovated rooms Helpful reception staff with good English my French is nursery level Close to shops and eateries at the convention centre,8.6
La Villa des Ternes, The optional breakfast is over priced and without doubt the worst coffee I ve ever tasted in France I only did that once Plenty of nearby places for a continental breakfast a much better option   Polite staff comfortable room almost next door to the Palais des Congres where I needed to be If you re travelling Eurostar it s a direct 2 25 min bus ride Route 43 from the Gare du Nord to almost outside A lot cheaper and only 5 10 mins longer than a cab Direct coach service from CDG Airport stops right around the corner Porte Maillot Metro not too away ,8.6
La Villa des Ternes, Breakfast very expensive however there are many other alternatives close to the hotel   Excellent location everything inside looks new elegant lobby and rooms comfortable bed cozy atmosphere ,8.6
La Villa des Ternes, The room was a bit tight   The location was so convenient walking distance from arc de triumph Convenient supermarket right in front of the hotel LOVED the decorations both in the lobby and in the room although the room was a little tight and we had no room for our luggage The staff were very helpful they informed us about the airport shuttle which took us directly to the Charles de Gaule airport and the stop was only a couple of minutes away Would definitely recommend this hotel to everyone ,8.6
La Villa des Ternes, Front desk crew a little slow A little more friendliness wouldn t hurt   Perfect location recently refurbished spacious room Excellent cleanliness,8.6
La Villa des Ternes, If you re a big person you might find the rooms a little small   Service was great room was amazing and the location was ideal It was never far from the metro It was just around the corner from the Hans Zimmer concert which was the main reason for the stay 5 minute walk to the venue ,8.6
La Villa des Ternes, Hard to fault it except the WiFi from time to time would fall out but no biggy otherwise no complaints   Location was perfect next to the bus station from beauvais airport and metro very friendly staff and very clean rooms Highly recommend this hotel ,8.6
La Villa des Ternes, The room was tiny Absolutely minuscule The bed was a queen sized bed and pressed up against the wall on one side and there was barely enough room to move around it I was disappointed as it did not look like I imagined from the pictures Also the window to the road outside was not double glazed so you could always hear the traffic   The location was good for the Paris Marathon and for sightseeing 5 minute walk to Port Maillot metro stop on Ligne 1 The staff were very friendly and helpful and the place was clean and pleasantly decorated The bathroom was modern clean and with a great shower ,8.6
La Villa des Ternes, My room was close to lift so some noise Last night someone was smoking in their room and smell came into my room But I spent three nights here and in balance good value for money and location is excellent   Location is excellent 5mins walk to air France bus to airport at 17euro cost Hotel staff friendly it s clean though small rooms you have everything you need Breakfast tasty and acceptable variety hot and cold items Cafes restaurants nearby as well as grocery store movie theatre and metro all close walk ,8.6
La Villa des Ternes, Nothing   Petite boutique hotel Chic decor Small but comfortable bedroom with all the amenities one needs There is a metro stop 5 minutes walk away and you ll be in central Paris in about 10 minutes The staff are friendly and efficient ,8.6
La Villa des Ternes, The room was smallish but the bathroom was fine   The staff was great the bed was comfy and the wifi was free Definitely the place to stay if you re going out of Porte Maillot ,8.6
La Villa des Ternes,  The staff went out if their way above and beyond to ensure our stay was enjoyable and stress free The location was very convenient to the train station and the old town The recommended restaurant was a hit and the overall experience was great ,8.6
La Villa des Ternes,  Great location Round the corner from the metro and Air France bus stop from Charles de Gaulle airport Recently renovated so everything is brand new Very helpful and welcoming staff Rooms are not very big but perfect for what we needed we had 2 big suitcases and 2 small ones ,8.6
La Villa des Ternes,  Around the corner from the Air France airport shuttle Nice safe area close to Metro Bed very comfortable I got a good deal through a Booking com special so it was good value for money for me ,8.6
La Villa des Ternes, The breakfast was not included in a the room rate and was very expensive They keep the snacks in tea tray and it seems complimentary and nothing was mentioned on it whereas minibar was separate Upon checking out they charged us another 20 For using those snacks   Staff at reception was very helpful and accommodating Location was also good on a calm and peaceful street with Just 2 minutes walk to Porte Malliot Station from where you can go anywhere In the city shanzay Lezay was also a 10 minute walk and very easily accessible ,8.6
La Villa des Ternes, Location not very central The room is too small We don t have space for our luggage   The Internet is fast Around 10 mins walk from The nearest metro station Many restaurants and markets nearby ,8.6
La Villa des Ternes, Nothing cant fault this hotel at all   The whole hotel was clean and well decorated Staff were very friendly especially helpful when my partner forget our tickets to Moulin Rouge and assisted us in arriving on time Great value for money considering some more expensive hotels nearby ,8.6
La Villa des Ternes, Breakfast not included a bit expensive   Very friendly personnel and ambience The room was small for two but great for one and had everything necessary Great location for the Palais de Congres The hotel left me with a feeling of genuine hospitality and willingness to make one feel welcome and well served Good public transport connections ,8.6
La Villa des Ternes,  I enjoyed the hotel the location was ideal near a metro station lots of bars and shops near bar restaurants close by enjoyed my stay at the hotel ,8.6
La Villa des Ternes, nothing  the hotel staff were very courteous and helpful all the time the location of the room was very close by to the metro station and local markets ,8.6
La Villa des Ternes, Room is very small No proper desk for working in good conditions   Room is well designed comfortable and modern Employees were excellent very welcoming and available particularly considering the elevator that was out of order ,8.6
La Villa des Ternes, Breakfast too expensive for what you get The rooms are not soundproof   Wonderfull staff good location near Metro and Airport shuttle Good WiFi in the room ,8.6
La Villa des Ternes, We couldn t fault this hotel at all Prime location and extremely clean with friendly staff   This was an absolutely charming hotel with everything you needed in a compact yet comfortable room ,8.6
La Villa des Ternes, All was good No bad   The staff was so helpful in helping us book a few excursions Gave us excellent advice on restaurants and directions Quaint hotel Nice room and bed was super comfy Would highly recommend this place ,8.6
La Villa des Ternes, The price is high for the value of the stay Room is very small Location is about 15 20 minute walk from the champs elysee   I like their excelent and profesional staff Place is very clean an modren,8.6
La Villa des Ternes, The walls are made of paper Didn t bother much since we were never at the hotel during the day and at night everyone were sleeping But we woke up every morning to the sounds of the doors closing PAM   Clean clean and clean We loved the hotel Everything was how we imagined The room was bit small but cute kinda way small so we didn t mind The location wasn t so bad either About 10minutes walk to Arc De Triomphe 2 3min walk to metro station A mall behind the corner where you can find a grocery store where you can buy baguettes and snacks for picnics ,8.6
La Villa des Ternes,  The stuff we re very friendly and helpful They allowed us to leave our luggage before check in and once we had checked out The hotel itself was very clean house keeping came to change the bedding and tidy up every day The hotel had all of the amenities required had very good transport links ,8.6
La Villa des Ternes, The breakfast was terrible and the room is very small Staff did not communicate until the last day that the items in the fridge were not complimentary Was surprised to receive a huge bill of 111 relating to coke still water and pringles   Though the rooms are small they have a modern furnish and kept clean ,8.6
La Villa des Ternes, The room was small I can t imagine staying in it with a lot of luggage or for more than a few nights   The rooms were incredibly clean and newly updated and the staff was very kind and accommodating to us and our baby The breakfast was good but a little pricey at 17 Euro ,8.6
La Villa des Ternes, Transportation The gentleman at the reception did not call us right away and our meter was at 13 Euro to start our trip to the Airport   Great Location Was a 10 minute walk from the Arc De Triomphe and Champs Elysse WiFi worked great and the staff was very helpful Best bang for your buck ,8.6
La Villa des Ternes, Staff was professional but could have been a little more friendly   Great location very clean and cozy ,8.6
La Villa des Ternes, Bed should be better comfort  Location,8.6
La Villa des Ternes, Very small rooms Expensive breakfast  Clean rooms Nice staff Excellent location,8.6
La Villa des Ternes, Room could have been bigger but great location and very clean and nice room   The staff were very friendly and helpful ,8.6
La Villa des Ternes, I have not observations   The location of the hotel very good personal ,8.6
La Villa des Ternes, The breakfast need more variety  I like the cleaning and location,8.6
La Villa des Ternes,  Location was perfect,8.6
La Villa des Ternes, Tiny room  Close to congress center,8.6
La Villa des Ternes, access to internet of very poor ,8.6
La Villa des Ternes, Room was small and got very hot at night Had to sleep with the window open in Feb   The location and room facilities were very good ,8.6
La Villa des Ternes,  great value for money in the heart of Paris,8.6
La Villa des Ternes, Rooms are small for the price  Helpful staff and cleanliness,8.6
La Villa des Ternes, The price was a lot higher compared with similar hotels in other cities in Europe   Very nice hotel ,8.6
La Villa des Ternes, Nothing  Everything about the hotel was nice and we all enjoyed our stay,8.6
La Villa des Ternes, Poor wifi service breakfast was cold ,8.6
La Villa des Ternes,  Excellent location great staff Great hotel with amazing value,8.6
La Villa des Ternes,  Just superb and the location is perfect for all City activities,8.6
La Villa des Ternes,  Friendly helpfull staff Close to metro station,8.6
La Villa des Ternes,  Everything was perfect ,8.6
La Villa des Ternes, ROOM SLIGHTLY SMALL  VERY CLEAN WALKING DISTANCE TO PALAIS DE CONGRES,8.6
La Villa des Ternes, Bed against wall on one side  Location ,8.6
La Villa des Ternes,  very close to the underground The room was spacious and super clean ,8.6
La Villa des Ternes, small room  location,8.6
La Villa des Ternes, price a bit high for small room size and far from city center  coffee making facilities in the room,8.6
La Villa des Ternes, Elevator  Perfect location unlike Paris hotel,8.6
La Villa des Ternes,  The bedroom was a little bit small but very comfortable clean and cosy Very close to a great metro line ,8.6
La Villa des Ternes, There are no condoms for sale   Nice room The receptionist gave me good advice ,8.6
La Villa des Ternes, Maybe have some English speaking channels on tv  Room was clean and bed was great ,8.6
La Villa des Ternes,  small but perfectly fitted out room,8.6
La Villa des Ternes, Rooms are too small uncomfortable very expensive hotel for what it is   Location is good,8.6
La Villa des Ternes, room too small cant open my suitcase unless i put it on bed  Bed is comfy very clean,8.6
La Villa des Ternes, Noise from outside the room room size  Clean and value of money,8.6
La Villa des Ternes,  The maitraiss was really good which turn our staying much comfortable due to our back problems Thanks team ,8.6
La Villa des Ternes,  Friendly staff and wonderful place,8.6
La Villa des Ternes, If you stay on the upper floors your Wi Fi connection may get down periodically   The hotel is cozy and the personnel is very helpful and friendly ,8.6
La Villa des Ternes, NothingA  Quality of bedding staff amability and perfect location ,8.6
La Villa des Ternes, The location is not too far but still a 30 mins walk to centre of Paris   The staff are really helpful The place is always very clean ,8.6
La Villa des Ternes,  Ideal location great friendly staff small hotel with an intimate feel with 24 desk support genuine high quality guest care with great rooms,8.6
La Villa des Ternes,  Staff was very friendly and very helpful and the hotel rooms were very comfortable,8.6
La Villa des Ternes, Not so good breakfast  Clean good location central near much good restaurant,8.6
La Villa des Ternes, Bed was little quirky breakfast was okay  Very clam and quiet area ,8.6
La Villa des Ternes, Price especially now the pound to euro is so poor  Very comfort room in excellent location,8.6
La Villa des Ternes, Room service a little long   Everything is Perfect like it Very clean And design ,8.6
La Villa des Ternes,  The bed was SOOOOO SILKY and soft Location was good near a metro ,8.6
La Villa des Ternes,  Clean room with an outstanding sound proofing window faces the busy roads but you don t hear anything from the outside ,8.6
La Villa des Ternes, Breakfast not that good and room very small but well it s Paris   Very nice Staff clean and professional,8.6
La Villa des Ternes,  The location was very good and the hotel was exelant very clean ,8.6
La Villa des Ternes, little noisy during day time but not hotel s fault located adjacent to busy streets   location newly remodeled very clean,8.6
La Villa des Ternes, Small room   The place was great Great value for money ,8.6
La Villa des Ternes, it was really uncomfortablr at night i dont want to hear the intimacy of others it was wiered  location,8.6
La Villa des Ternes,  Everything was perfect ,8.6
La Villa des Ternes, Nothing  Lovely clean and comfortable room Good quality WiFi,8.6
La Villa des Ternes,  Very nice decor location is perfect for anything out of Porte maillot and downtown Paris ,8.6
La Villa des Ternes,  Neatness,8.6
La Villa des Ternes, More milk in room Slow lift   Beautiful decor and carpets ,8.6
La Villa des Ternes, Breakfast a little over priced  Excellent hotel friendly staff and a great location ,8.6
La Villa des Ternes,  Everything Great hotel excellent location ,8.6
La Villa des Ternes,  Very comfortable room ,8.6
La Villa des Ternes,  Helpful staff convenient location clean and attractive room ,8.6
La Villa des Ternes,  Nearness to CDG airport bus stop You can take the bus from CDG or Orly and get off a few hundred metres from the hotel Metro station close by ,8.6
La Villa des Ternes, Room quite tiny  Perfect location Room fully furnished and designed Cleaness of the room,8.6
La Villa des Ternes, Parking prices are crazy  Great hotel rooms are a little small but you are in Paris very nice bathroom and comfortable bed,8.6
La Villa des Ternes, Very tiny room  Very good location The hotel has been revently fully renovated Good bed,8.6
La Villa des Ternes, room quite small   The stuff was really nice and very helpful,8.6
