Hotel_Name,Full_Review,Average_Score
Hotel Well and Come, GYM closed until after Christmas  Comfortable rooms and bed greatest service ever in a Hotel Decoration and ambience Right in the centre and doorstep to metro Staff are great hosts ,9.0
Hotel Well and Come,  Free high speed wifi very comfortable bed quiet really soundproof room and the rooftop terrace with the swimming pool was amazing Nespresso coffee machine in the room that s a nice surprise for a coffee lover friendly personnel,9.0
Hotel Well and Come,  Beautiful hotel Room with private terrace and top terrace with city view Lovely breakfast and nice friendly staff,9.0
Hotel Well and Come,  Breakfast was nice and had a great range Lovely modern room and great facilities gym and rooftop pool ,9.0
Hotel Well and Come, Restaurants nearby not great restaurant in hotel quite bleak we were encouraged not to eat there by the staff   Rooftop pool location,9.0
Hotel Well and Come, Around the hotel were notices advertising afternoon tea which never seemed to happen  The quality and variety of breakfast items ,9.0
Hotel Well and Come,  Cleanliness and the staff are very friendly and helpfull,9.0
Hotel Well and Come, Small bathroom   Super comfortable beds ,9.0
Hotel Well and Come,  Very friendly and helpful staff Nice boutique hotel,9.0
Hotel Well and Come, I would have preferred a bath in room   Very relaxed environment good cool temperature in rooms Staff were so accommodating ,9.0
Hotel Well and Come,  Staff at the front desk pretty helpful and friendly Net very fast and reliable ,9.0
Hotel Well and Come, There was no milk in the fridge for tea coffee  It was very clean and pleasant surroundings the staff were excellent and very helpful,9.0
Hotel Well and Come,  Many thanks for Carlos at the front desk Very helpful and friendly ,9.0
Hotel Well and Come, Food and bar service not great at the hotel but there is plenty around Bar staff could be a bit friendlier   Awesome location and trendy very nice ,9.0
Hotel Well and Come, Everything was on point  Great Hotel Good Location Excelent Staff,9.0
Hotel Well and Come,  Wonderful clean luxurious experience,9.0
Hotel Well and Come,  We enjoy every moment of our stay in hotel Top top top,9.0
Hotel Well and Come,  Everything was wonderful ,9.0
Hotel Well and Come, Tiny bathroom  Great location close to Metro friendly staff,9.0
Hotel Well and Come, Poolside was dated which made it look and feel dirty   Location to sites and it was a quaint boutique hotel ,9.0
Hotel Well and Come,  Lovely unique family ran hotel ,9.0
Hotel Well and Come, the pool is more like a nice bath  the breakfast is great and the reception is really helpful,9.0
Hotel Well and Come, breakfast should be included in the price   clean and modern,9.0
Hotel Well and Come, It s a bit pricy compared to it s value  Nice location comfortable size room very clean boutique hotel like lobby ,9.0
Hotel Well and Come,  Rooms are clean and pleasant to stay in Breakfast was good and staff friendly ,9.0
Hotel Well and Come, Need better personal hygiene products soap shampoo conditioner sub par for a four star hotel  Staff very nice,9.0
Hotel Well and Come,  breakfast,9.0
Hotel Well and Come, Perfect Hotel   Beautiful boutique Hotel Shhhh Would like to keep it to myself To good not to share ,9.0
Hotel Well and Come, I didn t like the idea of waiting another 2 hours after check in time Terrace rooms are claustrophobic ,9.0
Hotel Well and Come,  Wonderful If I d had more time I would have definitely taken advantage of the afternoon tea and pool ,9.0
Hotel Well and Come,  Friendly staff free minibar great location,9.0
Hotel Well and Come, Too few food options ,9.0
Hotel Well and Come, No ventilation Gets very steamy  ,9.0
Hotel Well and Come, The pool was closed for repairs   The welcome glass of cava and reception bar area,9.0
Hotel Well and Come, nothing  The staff were really helpful and friendly the room was spotlessly clean really good value boutique hotel,9.0
Hotel Well and Come, Very small room for 3   Great location The staff very polite and helpful ,9.0
Hotel Well and Come,  The room,9.0
Hotel Well and Come, Don t take the room with terrace doesn the worth it  ,9.0
Hotel Well and Come,  Great location,9.0
Hotel Well and Come, The bathroom was small and inconvenient   The free snacks in the mini bar ,9.0
Hotel Well and Come,  The photos didn t do the room justice bed is humungous and staff were very helpful,9.0
Hotel Well and Come, Bed was 2 single beds pushed together   Staff were very friendly and helpful ,9.0
Hotel Well and Come, Overpriced no restaurant ,9.0
Hotel Well and Come, Hotel room information on how to work the temperature aircondion flo ,9.0
Hotel Well and Come, We ve had a little bit difficult time to find the entrance at first   Friendly and sensible staff Generally very good atmosphere ,9.0
Hotel Well and Come, The pool was closed during our stay which was a shame  Staff were excellent friendly and very helpful,9.0
Hotel Well and Come,  Laid back atmosphere with attentive staff,9.0
Hotel Well and Come, Didn t stay long enough   Reception staff were outstanding Gave lots of tips about places to visit in the City ,9.0
Hotel Well and Come, Rooms very stuffy  Generally lovely,9.0
Hotel Well and Come,  The staff in the evening especially really looked after us When you check in you get a free drink per person in the bar which is a lovely idea ,9.0
Hotel Well and Come,  Staff very helpful Clean and comfortable hotel,9.0
Hotel Well and Come, 2 singles beds pushed together  The layout of the room and effort made ,9.0
Hotel Well and Come,  Room was fantastic and the free extras were great ,9.0
Hotel Well and Come,  The staff were exellact the minute we walked in ,9.0
Hotel Well and Come, Wooden floors and thin walls made it noisy sometimes but no big deal   Super comfy bed Nice staff Clean rooms Free mini bar Spacious room ,9.0
Hotel Well and Come, Breakfast was cold and not much choice  Staff were lovley beautiful hotel ,9.0
Hotel Well and Come, I don t have Facebook and you have to like the hotel on FB before getting wifi ,9.0
Hotel Well and Come, Nothing everything was great   Friendly staff beautiful interior free welcome drink and mini bar ,9.0
Hotel Well and Come, Nothing to complain about   Staff very helpful and very clean hotel in great location ,9.0
Hotel Well and Come, Location  The bed,9.0
Hotel Well and Come,  Everyzing in ze room is fur free Great staff ,9.0
Hotel Well and Come, nothing all good  staff very helpful afternoon tea time special treat tea biscuits,9.0
Hotel Well and Come,  Service was excellent very friendly and helpful Loved that we could sit on the roof and enjoy the winter sunshine ,9.0
Hotel Well and Come, ALL perfect  Free things in Room bar,9.0
Hotel Well and Come,  Rooms were super clean Great staff ,9.0
Hotel Well and Come,  Every member of staff we met was exceptionally friendly absolutely first class ,9.0
Hotel Well and Come, poor choice of vegetables and not fresh fruits on breakfast tiny rooms ,9.0
Hotel Well and Come, Maybe it ll be nice to have tissue in the room   The staffs at front desk were great and friendly Room is big and clean Cannot complain,9.0
Hotel Well and Come,  Comfy bed and walk in shower Great base for sighseeing ,9.0
Hotel Well and Come, The bathroom wet at the moment of bathing   Everything was perfect the team cleaning location comfort I really recomend ,9.0
Hotel Well and Come, Room was very dark air conditioning questionable  Equipment Nespresso Maschine in the Room,9.0
Hotel Well and Come,  We had fast checks as heading the way to our cruise and comfortable beds Mini bar and coffee included ,9.0
Hotel Well and Come, Street noise and no room service   Staff is really good very helpful and nice ,9.0
Hotel Well and Come, Hotel is full of thieves In 12 hours two robbery on the lobby Staff doesn t do nothing to stop that situations Very disappointing  ,9.0
Hotel Well and Come, Nothing really Everything was as described   Breakfast was excellent staff helpful and friendly Room very modern,9.0
Hotel Well and Come, Lack of wardrobe space and pillows   Everything,9.0
Hotel Well and Come,  Friendly and helpful reception staff,9.0
Hotel Well and Come,  Brilliant and helpful staff good location number of shops and restaurants around,9.0
Hotel Well and Come, They didn t offer to bring my luggage plus not wardrobe  Free mini bar,9.0
Hotel Well and Come,  Everything was excellent and I will recommended it to my friends I will stay on your hotel in my next visit Staff were very nice and helpful ,9.0
Hotel Well and Come,  Very good breakfast and staf was very friendly,9.0
Hotel Well and Come,  The staff were quite excellent friendly and very helpful Enjoyable buffet breakfast an extra ,9.0
Hotel Well and Come, There was something wrong with the air condition it worked fine though   Everything was quite good,9.0
Hotel Well and Come, A place to use the notebook There is no desk in the room   Cozy very quiet and clean,9.0
Hotel Well and Come,  The staff were incedibly helpful,9.0
Hotel Well and Come, Just the shower room can not close the water will put some in the wc  Very nice hotel clean model new equipment and good service,9.0
Hotel Well and Come,  Clean and comfortable Friendly and helpful Excellent location Central and safe ,9.0
Hotel Well and Come, Room is very basic with no table to work on and without sufficient locations to plug in for charging   Location is great ,9.0
Hotel Well and Come,  Staff and service,9.0
Hotel Well and Come, Room comparitvely small   Comfy bed ,9.0
Hotel Well and Come, any coat track in the room  King size bed very large kindness of receptionist,9.0
Hotel Well and Come,  Beautiful roof top pool friendly and helpful staff and good breakfast ,9.0
Hotel Well and Come, a bit pricy  clean and modern,9.0
Hotel Well and Come, Room is relatively small  Perfect location friendly staff,9.0
Hotel Well and Come,  the staff was amazingly friendly and helpful the hotel was cute and chic The welcome glass of champagne was a lovely touch ,9.0
Hotel Well and Come, Rooftop Terrace is very small not enough beds seating if the hotel s busy No rooftop bar as described ,9.0
Hotel Well and Come, Coming home  ,9.0
Hotel Well and Come,  Staff super nice and place very clean and comfortable Felt like hone ,9.0
Hotel Well and Come, nothing  Very beautiful and clean hotel with nice and friendly staff at an excellent location,9.0
Hotel Well and Come, The shower flooded our room Rooms were smaller than expected  Nice free mini bar everyday with water and pop and crops was nice,9.0
Hotel Well and Come,  Staff were excellent and hotel was of excellent standard would go to again ,9.0
Hotel Well and Come, There was nothing to dislike  Friendly staff personal service location comfort quality of the materials towels bed in room and at pool ,9.0
Hotel Well and Come, Lights were confusing   Very clean Staff was knowledgable Awesome location between Gaudi places of interest Excellent stay ,9.0
Hotel Well and Come,  Fantastic hotel lovely rooftop pool friendly staff welcome drink and free soft drinks in room were nice additions,9.0
Hotel Well and Come, Leaving   Amazing first class service from start to finish ,9.0
Hotel Well and Come, Rooms a bit noisy  Roof terrace wet room,9.0
Hotel Well and Come, Maid service very early in the day  Lovely and modern Staff very helpful,9.0
Hotel Well and Come, Nothing   Modern and slick property with a rooftop pool and great breakfast ,9.0
Hotel Well and Come,  Stylish and friendly in a fab location ,9.0
Hotel Well and Come, Room is a bit small  Very clean and nice position,9.0
Hotel Well and Come, The swimmigpool is to small Is like a paddling  ,9.0
Hotel Well and Come, one thing that the staff was a bit slow when I asked them towels for the pool at the rooftop  everything,9.0
Hotel Well and Come, Room was not cleaned every day Disappointed by this  Pool room and decor are fantastic ,9.0
Hotel Well and Come,  Great pool terrace friendly staff and free mini bar soft drinks and snacks that got replenished every day very nice touch ,9.0
Hotel Well and Come, Nothing  Brilliant stay Would highly recommend the hotel,9.0
Hotel Well and Come, everything was great   great and tasty breakfast very close to the main attraction in barcelona near a big metro station,9.0
Hotel Well and Come,  Perfect hotel modern not too big Very close to Metro station We were also walking to Rambla and back ,9.0
Hotel Well and Come,  Excellent location Staff helpful especially Nayla on reception who was extremely helpful and pleasant,9.0
Hotel Well and Come, Breakfast a bit pricey  Staff super helpful Great shower comfy bed ,9.0
Hotel Well and Come, On sundays bar does not open given no options to guests  Location is perfect close to metro station,9.0
Hotel Well and Come, I thought breakfast should be I included in the price   Roof top pool was just the ticket after a long bike ride Location was good ,9.0
Hotel Well and Come, How we 3 adults were squished into what I m sure was a two people room   The hospitality employees were very nice,9.0
Hotel Well and Come,  Friendly staff and excellent location ,9.0
Hotel Well and Come, For business travelers it would be nice if breakfast starts earlier than 0730  The rooms are really nice and are kept clean ,9.0
Hotel Well and Come, No music at restaurant breakfast area No music at pool area the atmosphere on tha rooftop can be improved  Everything,9.0
Hotel Well and Come, Breakfast was too expensive  Bed was comfy roof terrace was cool,9.0
Hotel Well and Come, Nothing  This hotel was amazing Friendly staff and great rooms Breakfast was good as well Fantastic place for a romantic stay ,9.0
Hotel Well and Come, not as well located as many other hotels  Breakfast comfortable bed,9.0
Hotel Well and Come, Breakfast is not really tasty  Everything in the room is perfect and it is very clean,9.0
Hotel Well and Come,  Loved the shower ,9.0
Hotel Well and Come,  Great showers comfy bed ,9.0
Hotel Well and Come,  The reception was perfect Victor was the best very helpful with all questions Very clean and quiet ,9.0
Hotel Well and Come,  Fab location excellent rooms I would stay here again ,9.0
Hotel Well and Come,  Nice style comfort practical,9.0
Hotel Well and Come,  Extremely friendly staff lovely roof top terrace fantastic location good value for money ,9.0
Hotel Well and Come, Couldn t stay long enough  All the front of house staff were amazing an a credit to this beautiful hotel well worth a visit,9.0
Hotel Well and Come,  Very beautiful hotel nicely located Comfy rooms excellent beds ,9.0
Hotel Well and Come,  The bed was nice comfy and the staff were friendly but didn t bother you to much just had a relaxed atmosphere ,9.0
Hotel Well and Come,  Helpful staff Clean rooms Very nice decor Good wifi,9.0
Hotel Well and Come,  Knowledgeable and friendly staff,9.0
Hotel Well and Come,  Very clean room and staffs are very helpful ,9.0
Hotel Well and Come, I asked for a good view from my window and got a wall This is the thoughtlessness that would stop me recommending this hotel   Helpful staff,9.0
Hotel Well and Come,  Modern clean comfy bed coffee machine snacks included in room replenished daily staff very helpful Quiet room,9.0
Hotel Well and Come,  Nice Ineterior and very kind personell,9.0
Hotel Well and Come,  Absolutely ideal location close to restaurants and the metro but far enough from loud crazy touristy sites ,9.0
Hotel Well and Come, Hotel staff can enter the room anytime without informing the guest of the room  Nothing,9.0
Hotel Well and Come,  The bed was comfy free drinks nespresso and great breakfast ,9.0
Hotel Well and Come, A bit to far from paseo de gracia and restaurants not walking distance  Nice room and goos breakfast,9.0
Hotel Well and Come, Breakfast poor value for money  Location friendly staff at reception spacious rooms,9.0
Hotel Well and Come,  Elegante Tranquilo Location,9.0
Hotel Well and Come, Additional pillows would have been appreciated  Reception staff were very welcoming and helpful,9.0
Hotel Well and Come,  Comfortable and a fantastic place better than home to get work done while enjoying Barcelona Fantastic work leisure balance ,9.0
Hotel Well and Come, a bit far from the center of Barcelona   Great shower Very modern clean beautiful room Nice staff Good places to eat nearby Wifi was excellent ,9.0
Hotel Well and Come,  Great location and friendly staff,9.0
Hotel Well and Come,  Location Staff Coffee and Mineral water for free in the room Central yet quiet,9.0
Hotel Well and Come,  Extremely helpful staff great location and good facilities Really enjoyed our stay ,9.0
Hotel Well and Come, No wi fi access in the room even after telling the staff 3 times  The location,9.0
Hotel Well and Come, Less Breakfast choices  Nice decoration,9.0
Hotel Well and Come, Bed dirty  Staff,9.0
Hotel Well and Come, Nearly nothing   The staff was very friendly and helpful the hotel and rooms were so clean and new I love the sheets and comfort of the bed ,9.0
Hotel Well and Come,  espresso maker in each room our room had a terrace overlooking the street comfortable modern room ,9.0
Hotel Well and Come, Parking cost   Lovely staff very clean and new hotel should do very well ,9.0
Hotel Well and Come, No gym parking not included bar was never open pool on terrace was small dirty and cold   New hotel friendly staff ,9.0
Hotel Well and Come,  Brand new Everything excellent Very kind staff,9.0
Hotel Well and Come, The shower room could use a slide door or curtain water keeps flowing to the toilet during bath   Great staff perfect location ,9.0
Hotel Well and Come, Nothing  Excellent location super clean and cozy room amazing staff,9.0
Hotel Well and Come, Unfinished gym Unfinished pool   Ridiculously nice staff So eager to help and generous ,9.0
Hotel Well and Come,  Very friendly and helpful personnel Tasteful and clean rooms and lobby ,9.0
Hotel Well and Come,  Excellent location new and very well serviced rooms Very friendly staff Strongly recommend ,9.0
City Hotel Deutschmeister, Stuff was not pleasant and we felt uncomfortable due to this For example I asked to buy beer in a bar on a first floor and the guy said Do not you have a bar inside your room or ordered parking place that was not confirmed And the guy said that it is not confirmed next time I would have to get it confirmed but ok I m lucky and there is a free space As a result we were alone in a parking but felt that we were not so good for it after that And they do not know what is electric kettle   Chose only because of parking place ,8.0
City Hotel Deutschmeister, The weather was in the 30s and the room was stiflingly hot especially at night and there was no air conditioning   We had a very large studio room which had a queen sized bed dining table chairs a sofa armchair coffee table There was a small well equipped kitchen and a huge bathroom The hotel was in a very convenient location only minutes from the underground transport and a great selection of bars and restaurants ,8.0
City Hotel Deutschmeister,  The breakfast buffet is great The hotel is minutes from a subway station and a major tram line it s also an easy walking distance from the Ringstrasse and tourist attractions in the center of Vienna ,8.0
City Hotel Deutschmeister, A ventilation fan kept pumping cigarette smoke into my room from somewhere else in the hotel I hope that this is a rare problem   Nice breakfast good location just a couple minutes from U4 Ro auer L nde and Donaukanal comfortable room ,8.0
City Hotel Deutschmeister, Cleaning in the mornings were too noisy and it interrupted my sleep very nasty   Extremely friendly and helpful staff Great location but a bit more expensive than what it should be For the same price you can stay in Sofia in Hilton or in Radisson in the very center ,8.0
City Hotel Deutschmeister, The lifts are very small 3 people max and it s sometimes quicker to use the stairs Air conditioning unit in the room had no controller so had to be operated manually which is ok if you are familiar with it   Good location and close to restaurants and bars Short walk to the centre and all the sights Hotel was on a quiet street and a two minute walk to a U4 underground station ,8.0
City Hotel Deutschmeister, I really enjoyed the hotel but if you are needing to do laundry be advised they do have a service but the charge will be by piece instead of a load   The location of the hotel so close to the U4 Rossauer Lande stop and all the cafes there along the canal made this a wonderful stay It is a perfect point for using a 72 hour public transportation ticket and exploring Vienna I had an 8th floor room that had a slant opening window that was great to cool the room instead of using the AC The bed is very soft and comfortable and the room itself has enough space The shower has great water pressure and plenty of hot water However the shower is a space saving square meter type like a glass round cylinder when cured doors are closed and it does take a moment to get used to The hotel staff was very friendly and very helpful and made my stay a great one The free breakfast was a very good spread of food and its not often that you get such in Vienna these days Should you miss it there is a Backeri a block down the street towards the church ,8.0
City Hotel Deutschmeister,  The hotel is 3 minutes walk to the underground from where you can easily go all over Vienna The hotel was very comfortable and we had a 1 bedroom apartment The staff were helpful and friendly ,8.0
City Hotel Deutschmeister, Wi fi is bad Towels could have been changed in every two days Extra blanket is needed   So close to u bahn Heating is great Hospitality is great they were very helpful Large room Kitchen is great ,8.0
City Hotel Deutschmeister, cuscini pillows non buoni not good at all serve una macchinetta per espresso o capuccino per la prima collazione need to have a good Italian coffee in a good hotel   hotel tranquillo,8.0
City Hotel Deutschmeister, Not stable internet connection  We stayed in one of the hotel s apartments Very good kitchen facilities 2 Minutes walk from underground station U4 line Ro auer L nde station great and quiet neighborhood but still close to center Coffee shops and large supermarket just 2 blocks away ,8.0
City Hotel Deutschmeister, Dead slow WiFi unusable Unfriendly waiters at breakfast buffet  Comfortable single mattress double bed Spacious room Really nice reception staff Awesome location in Vienna s 9th district,8.0
City Hotel Deutschmeister, Breakfast selection could have been better for British guests geared for European tastes After 5 days a bit repetitive A toaster would have been good   Rooms facilities excellent and staff very friendly and helpful Although hotel 15min walk to Hop on Hop off buses it was only 200m from underground ,8.0
City Hotel Deutschmeister,  Our accommodation was very spacious warm and beautifully furnished We would love to return to Vienna and would definitely revisit the City Hotel Deutchmeister ,8.0
City Hotel Deutschmeister, No option for food or snacks after breakfast Breakfast doesn t change even after 4 days   Free breakfast with decent selection Quiet room Quiet neighbourhood One block away from an U bahn station ,8.0
City Hotel Deutschmeister, THe internet is very slow the beds in the studio were not one big bed but two separate and thus uncofortable for a couple  The location is superb U bahn station at 50m walking distance to the ring Votive kirche Rathaus ,8.0
City Hotel Deutschmeister, Overpriced staff weren t very friendly or helpful  24 hr check in for late arrivals Close to the metro beds were very clean and comfortable A tasty breakfast was served daily The rooms had a nice modern look,8.0
City Hotel Deutschmeister, Free Wi Fi was bad also the morning breakfast could be better The construction works were starting at 07 00 AM that was bad   The room was very good clean comfort and it also had a stereo for good music,8.0
City Hotel Deutschmeister, Staff was not always very friendly I was expecting a better breakfast Forget to skype with this wifi   Good location very close to subway Staff was helpful ,8.0
City Hotel Deutschmeister, Breakfast was nothing special and they served some low quality packed food Pillows and matrasses not confortable   The area is calm and close to metro station Rooms are clean despite some old material ,8.0
City Hotel Deutschmeister, I ordered a taxi through the hotel to the airport At 7 am it took 20 minutes and I was charged 44 Euro which is an exorbitant price by any standard and the hotel management should stop engaging this company  ,8.0
City Hotel Deutschmeister, i took my own iron with me on trip and the cleaning lady took it leaving a message on the bed that it is hotel policy I understand that it is hotel policy not to allow such devices in the room but still it felt unappropriate for someone to take something from the room  location breakfast staff room,8.0
City Hotel Deutschmeister, wifi but i think it was a problem exactly at the day of our stay Breakfast was slightly lower than a 4star hotel s level  Clean and tidy Good staff,8.0
City Hotel Deutschmeister,  Good location close to the fantastic underground train system The staff at the Reception desk were very helpful and recommended the value for money 3 day travel pass Use the hotel parking much cheaper than the ticket you ll definitely get if you park on the street ,8.0
City Hotel Deutschmeister, Australian Star rating on hotel must be different from the one in France Below the expectation No air con in 4 star hotel  Good location for money Close to the subway,8.0
City Hotel Deutschmeister, As I am on a gluten free and vegan diet I didn t have many options I also prefer to have dinner at a hotel  As I am vegan and on a gluten free diet I didn t have many options For those not following any rest,8.0
City Hotel Deutschmeister, There was some building work going on which meant the stairwell was a bit dusty and there was some scaffolding around the windows The hot water in the bathroom took some time to come through   I had a lovely roomy apartment that was very comfortable The local area was delightful it felt like a proper neighbourhood but not far from the city centre The desk staff were lovely ,8.0
City Hotel Deutschmeister, I stayed on the top floor straight under the roof Using airconditioning which was really poor and at times noisy due to fan hitting the body required renting a remote from the reception and was additionally charged I had to use it because the room got hot in the day through the roof probably not an issue on lower floors Bed was just fine mattress too soft and pillow stuffing clumped up   Reception staff very nice and breakfast excellent Room of good size Very close to city centre and to metro station Internet worked ok slower in evenings but definitely manageable ,8.0
City Hotel Deutschmeister, You pay extra for air conditioning How does that make sense for a 4 star hotel Definitely not worth the money The location is good but you can find cheaper better deals Nothing else was particularly impressive small garden plain breakfast small rooms etc   Close to U bahn nothing else ,8.0
City Hotel Deutschmeister, Unfortunatelly our room was very noisy making it difficult to sleep in the morning Also we had great weather but that lead to a really high temperature in the room since there was no air conditioning Not such a great problem for us but it might be unconfortable for others   The hotel is centraly located it only takes 15 20 minutes to reach the city center by foot The subway station is also conveniently located near the property The room was big enough clean and the breakfast offer good enough You can enjoy your coffee and meal in the inner courtyard a great start for the day The staff was friendly and helpfull ,8.0
City Hotel Deutschmeister, The hotel charged 0 70 euros for each pod of coffee A couple of complimentary ones each day would have been nice You have to read the two sheets of apartment information to find this out Please note that there is some construction near the hotel It did not interfere with our stay but if you want to sleep during the day you should find out if the construction has been completed   The apartment was HUGE and we were able to use the kitchen when we did not want to eat out The subway was two blocks away at the most If you like to walk you could easily find yourself walking to the Old Town and main sites ,8.0
City Hotel Deutschmeister, I booked a double room but the bed was two singles pushed together which moved independently and were therefore uncomfortable Also no additional pillows The room has an air conditioner but there are no controls so it doesn t work The lifts are tiny and can only take 3 people with no luggage The reception staff were not particularly friendly The exterior photos on the website are misleading The hotel is behind the building shown in the photo and when we were there this building was covered in scaffolding and we were disturbed by building noise   The furnishings and facilities in the room were very good and the shower room excellent Breakfast was also excellent with a wide choice of food and plenty of it The hotel is a very short walk from Rossauer Lande Metro station and a 10 minute walk from the trams at Schottenring ,8.0
City Hotel Deutschmeister, The parking place s to small 5cars they have also a Bigger parking garage but there you supose to have an S U V or a car with with high clearance Other way you reman stock Break Fast s Very Poor Only eggs and some prosciuto and yellow cheese every day They have also vegetables and sweets   The location of the hotel s perfect FOR visiting the city YOU have near the metro station But also you can walk to the actractions Around 20 min to walk,8.0
City Hotel Deutschmeister, Wifi was working sporadically   The location is great You may park your car at P R Spittelau only 2 metro stations away The breakfast is great and you can have it even if you come in at 10AM The room is huge ,8.0
City Hotel Deutschmeister, I payed for a kingside bed but in the room there were 2 beds side by side  Good and rich breakfast The room was cleaned every day new towels everyday 2 min until the metro Quiet zone,8.0
City Hotel Deutschmeister, Lack of possibility to prepare coffee and tea in the room A poor kit of meat at the breakfast  All was very clear in the room Hotel is near the metro station,8.0
City Hotel Deutschmeister, crowded breakfast area lifts were a also bit small but did the job   spacious clean bedroom cleanliness throughout excellent breakfast staff were very pleasant and helpful nice bathrooms well heated premises and everything working as it should be,8.0
City Hotel Deutschmeister, I asked for late check out and it was confirmed there is no charge for it On the day of departure staff said that I have to pay for a late check out Had to insist and after 30 minutes they found that they agreed for free of charge late check out   Great location very nice hotel ,8.0
City Hotel Deutschmeister, There was an espresso machine in the room and we used it At the end of our stay we were asked how often and we had to pay 70cents per cup It had not mentioned prices and we took it to be part of price for the room The breakfast remained the same for the whole week No variation   Spacious room and good location ,8.0
City Hotel Deutschmeister, Rooms are old and not really done up Room service was not good Beds were too soft and creaky Room heater was not working properly specially in the bedroom   Location was excellent Very near to city center Value for money in terms of location ,8.0
City Hotel Deutschmeister, nothing to add here  location very close to the underground assigned room very large and comfortable heating system excellent staff very friendly,8.0
City Hotel Deutschmeister,  The staff was lovely The apartment suite was well equipped clean but a little on the dowdy side everything worked though And the espresso machine was awesome made perfect lattes The location though was what would convince me to return We could walk to the center which we did although it was a hike take a tram or subway all convenient and the we found the local pubs restaurants and shops were great ,8.0
City Hotel Deutschmeister, If You have trouble To sleep the noise of the street can be a problem   The location is amazing central next To the metro station and some of the turist points The staff is awesome and really careful Loved it ,8.0
City Hotel Deutschmeister,  We arrived at the hotel at 9 00 in the morning We got the room immediately despite the entry should be at 13 00 pm The room we got was at street level We asked if they could give us an alternative room on a higher floor We received an upgraded large room on the third floor The hotel is really close to the train station U4 line There is also a supermarket nearby and a nice cafe The place is quiet and pleasant The people at reception were nice and courteous ,8.0
City Hotel Deutschmeister, Car cost per night expensive considering it s a garage some 600m away  Very large apartment Great breakfast Car is locked away in a secure garage 600m away ,8.0
City Hotel Deutschmeister, During the check in I saw my full credit card very big written with bold pen on the reservation letter I don t like my data is written outside booking com or internal system I really thought I should report it   Breakfast was very good ,8.0
City Hotel Deutschmeister, Unfriendly and unprofessional staff Sloe internet connection Smelly room No value for the money paid   The location is ok if you want to be close to the messe center and not too far away from the inner city The tube is just around the corner Breakfast quite good ,8.0
City Hotel Deutschmeister, Sheets and bedding were a little off and insufficient for the weather   Enjoyed a comfortable welcoming and very relaxing studio suite Staff were very friendly and happy to help when needed Amazing location would not have wanted to stay anywhere else in the city ,8.0
City Hotel Deutschmeister,  A clean comfortable spacious apartment perfectly situated with the city nearby The staff were friendly and most helpful Nothing was too much trouble Reception staff arranged for the maintenance team to repair my husband s luggage handle ,8.0
City Hotel Deutschmeister, There is no air conditioning or opening windows for ventilation we stayed during heat wave and had to cut short the trip as to the hotel not being suitable to actually stay in under those circumstances Guess what they just want to take you re money then do nothing the manager says he has no power to do anything as the hotel owner is currently watching his bad performance  This is not a 4 star hotel it s more like 2 star,8.0
City Hotel Deutschmeister, Bath was slippery maybe mats would be a good idea   Central clean comfortable helpful friendly staff ,8.0
City Hotel Deutschmeister,  good quiet position,8.0
City Hotel Deutschmeister,  Location friendly stuff,8.0
City Hotel Deutschmeister, Poor Breakfast   Clean ,8.0
City Hotel Deutschmeister,  Air con,8.0
City Hotel Deutschmeister,  Friendly staff great apartment and facilities ,8.0
City Hotel Deutschmeister, Breakfast room tiny  Restuarants close by,8.0
City Hotel Deutschmeister, No plates cuisine utensils available although there was a kitchen in the room ,8.0
City Hotel Deutschmeister, Breakfast was good but in a cramped space   Nice hotel very good and quiet location friendly staff quiet location ,8.0
City Hotel Deutschmeister, WIFI is low speed  Good room good breakfast and good service ,8.0
City Hotel Deutschmeister, Breakfast choice wasn t so good for us  Room was nice and really big stuff was helpful,8.0
City Hotel Deutschmeister, everything was perfect   location is love amazing property the time needed to get to various parts of the city is min,8.0
City Hotel Deutschmeister,  The apartment I received was lovely big comfortable nice kitchen and a Piano ,8.0
City Hotel Deutschmeister,  The accommodation offered independence and comfort at a reasonable price ,8.0
City Hotel Deutschmeister,  Hotel is located near to the appartment of our son ,8.0
City Hotel Deutschmeister,  Staff was helpful and friendly location is great,8.0
City Hotel Deutschmeister,  Very pleasant people Quiet place very clean and close to the city center,8.0
City Hotel Deutschmeister, Breakfast was poor  good location next to metro and Freud museum,8.0
City Hotel Deutschmeister, Poor breakfast  Perfect location 10 15 minutes by walk to center Metro station is near Clean Fast Check in Out,8.0
City Hotel Deutschmeister,  very close to metro station,8.0
City Hotel Deutschmeister, WIFI with some temporal breakes   Nice fully equipped studio ,8.0
City Hotel Deutschmeister, Basic hotel for this money in terms of facilities  The location was great,8.0
City Hotel Deutschmeister, Breakfast is poor  ,8.0
City Hotel Deutschmeister, Room on 8th floor   Efficient Unfussy Closeness to U Bahn,8.0
City Hotel Deutschmeister, building work in the hotel very small rooms lifts and shower no outside area as garden door locked all the hotel was cramped ,8.0
City Hotel Deutschmeister, wifi is not working good at night the room is a bit too warm without fan or air conditioning  breakfast is good served in a comfortable room,8.0
City Hotel Deutschmeister, You have to pay extra for the AC   Walking distance to the city center and next to a metro stop ,8.0
City Hotel Deutschmeister, Expensive breakfast  Privacy spacious room clean bath toilet ,8.0
City Hotel Deutschmeister, breakfast was not good  ,8.0
