Hotel_Name,Full_Review,Average_Score
H10 Port Vell 4 Sup, The lighting in the shower was a little dim but the shower head was huge and loads of pressure  Location was perfect close to the beach maremagnum shops loads of restaurants and hop on hop off bus A 10 minute walk from the busy Las Ramblas and close to the gothic quarter The hotel was spotless and the view from the roof terrace was amazing Lovely cocktails on the terrace which also has a small pool Staff very helpful Each room has a coffee machine but since we are not coffee drinkers they happily provided us with a kettle for tea Breakfast a little expensive but well worth it ,9.2
H10 Port Vell 4 Sup, The Air Conditioning at the room was not working well I called the reception three times throughout the night and yet it didn t get fixed or cool down the room so we couldn t sleep all night in the boiling heat Yet I still paid a lot for just one night of no sleep at the hotel   The location was perfect by the port with a lovely room view The furniture and vibe at the hotel was quite modern ,9.2
H10 Port Vell 4 Sup, Cleaner woke us up being very loud banging things around and Hoover banging against door and walls Then barged into our room without knocking 1st and done this twice the same morning A simple knock on door would have been better   The staff are very helpful and polite Loved the rooftop terrace fabulous views over the port Bedroom very modern and clean Coffee machine is good liked having an iron and safe ,9.2
H10 Port Vell 4 Sup, Our room was very close to the roof terrace and the loud noises meant I didn t get to sleep until 12 30am on the Saturday night The other nights were ok   We enjoyed all aspects of the hotel that we used The staff were very helpful in getting us taxis and helping with our very heavy luggage ,9.2
H10 Port Vell 4 Sup, Nothing in particular maybe more tourist brochures in a stand might be nice   Top location near trains city tour buses beaches old city right opposite harbour many nearby restaurants markets Comfortable bed and spacious room fantastic shower Helpful staff and complimentary champagne Great rooftop lounge bar area with plunge pool and views over harbour ,9.2
H10 Port Vell 4 Sup,  The staff were super helpful and gave great advice on where to dine etc One staff member even walked us to a restaurant as the directions were a bit confusing ,9.2
H10 Port Vell 4 Sup, Nothing could have been improved  The staff were absolutely faultless Amazing Could not have asked for better hosts I have stayed in the best hotels in the world the staff at H10 were unbelievable every single one ,9.2
H10 Port Vell 4 Sup, My only complaint is the noise I was on the 4th out of five floors and the Saturday night crowds outside were loud and stayed up basically all night This is not the hotel s fault it s basically what you get in Barca at night in the summer on the beach   Very friendly staff perfect location near the beach great price comparatively nice rooftop bar and pool,9.2
H10 Port Vell 4 Sup,  The staff were extremely friendly and very accomodating They recommended some fabulous tapas bars which weren t expensive and ones which you felt the locals frequented Our room overlooking the marina was spacious and well kept The hotel is in an extremely central location between the Gotic Qtr and the beach We would recommend this hotel ,9.2
H10 Port Vell 4 Sup, Lighting controls took time to work out Parking was 500m distant and expensive for a motorcycle  Location was excellent a few minutes walk from Born district and all waterfront bars etc very comfortable room with great view over marina Helpful and friendly staff at reception,9.2
H10 Port Vell 4 Sup, Although the hotel was very well appointed our personal preference meant we did not like the dark colours around the hotel mainly the corridors   The staff were very helpful as my husband has an eye problem we needed a change of room one with more light The staff accommodated our wishes and placed us into a more suitable room The roof terrace was lovely ,9.2
H10 Port Vell 4 Sup, The weather could have been better   I think this is a fantastic hotel We had a nice designed room with a great view of the harbour The location is perfect with top class tapas bars and restaurants just around the corner The breakfast is definitely among the best ever nothing was missing So I can strongly recommend this hotel if you re looking for the best in Barcelona ,9.2
H10 Port Vell 4 Sup, Rather than a coffee machine in the room an electric kettle to give you the option of coffee or tea would be preferable   The Staff were excellent so helpful especially Reception staff Everything worked in the room although it did take a little time to work out how the lighting system worked ,9.2
H10 Port Vell 4 Sup,  Offered complimentary welcoming drink on arrival Told room would be available earlier than expected Given room upgrade great with balcony and view of marina Roof terrace very pleasant and relaxing Breakfast more than expected with great service Staff spoke good English and were very helpful and friendly ,9.2
H10 Port Vell 4 Sup, Price is slightly on the higher side but you get what you pay for   Superb Staff Great Breakfast spread Good location walking distance to Las Ramblas and Plaza Catalunya and also to the good beaches The Barcelona City Tour bus has a stop right across the road The rooms are small but clean and modern ,9.2
H10 Port Vell 4 Sup, Confusion over parking Pool was out of action but this wasn t pre notified   Friendly and helpful staff Excellent location Stylish decor Great rooftop terrace Good breakfast,9.2
H10 Port Vell 4 Sup, Our room opened into a narrow light well meant it was quite dark and warm   Lovely food terrace and pool Fantastic location and the staff were excellent ,9.2
H10 Port Vell 4 Sup, The floor was not cleaned properly The middle part was only cleaned and the rest was left dusty  Excellent facilities and good location Breakfast was jummy and staff couldn t be more helpful so it s a shame that room cleaning let them down,9.2
H10 Port Vell 4 Sup, The rooms are poorly designed with too few drawers and masses of the space given to the loo so the bedroom wasn t very big No room remaining for a couple of comfortable chairs Really irritating big sliding door which we seemed to be forever having to slide backwards and forwards across the wardrobe drawers access to the safe and the coffee and tea prep area   Location was great Super view from our room overlooking the marina,9.2
H10 Port Vell 4 Sup, Only the price   The position of the hotel is perfect Directly across from the port 200m from Metro and 200m from La Rambla Open top bus tour stops opposite No shortage of cafes bars and restaurants 15min walk to the beach Great view from the roof top terrace ,9.2
H10 Port Vell 4 Sup, We could have stayed longer   The staff from the very start were so friendly welcoming and helpful We were a large and quite noisy group but they managed us perfectly Would def go back Great hotel great location ,9.2
H10 Port Vell 4 Sup, Noise from the street was bothering at night Two nights in a row some drunk kids were hovering in the surroundings   Staff very professional Breakfast really good Cleaniness very good,9.2
H10 Port Vell 4 Sup, A little more storage space would have been good and a hook or two in the bathroom to hang a bathrobe Also the electrical switches should be labeled somehow   Staff was kind and accommodating We arrived before check in time and the receptionist offered us a capucchino and a comfy place to wait till our room was ready Breakfast was excellent ,9.2
H10 Port Vell 4 Sup, the room we had did not have a widow to the outside but to courtyard i don t like that the breakfast is crazy expensive 23 Euro you can get a breakfast and coffee for 7 Euro around the corner its like they charge because they don t want you to eat there so don t its NOT worth 23 Euro   the location is great,9.2
H10 Port Vell 4 Sup, Would have liked a room with a view but still a comfortable room   The staff were very friendly and helpful in all departments Breakfast was very nice and plentiful Bar on the 5th floor is lovely ,9.2
H10 Port Vell 4 Sup, Could be a bit lacking in atmosphere in the bar area  Staff extremely helpful and friendly They left a bottle of cava and cake in my room on my birthday,9.2
H10 Port Vell 4 Sup, Just one thing On the Saturday evening there was a Barcelona versus Madrid football match and some of the fans staying at the hotel were a bit noisy in the early hours of Sunday   The warm welcome the cheerful staff the facilities in the room TV hairdryer iron ironing board ,9.2
H10 Port Vell 4 Sup, The room was far too hot on the first night 28 degrees and could not be adjusted We were told by staff to open window on second night but noise was unbearable Rude neighbours in adjacent room kept a party going from11pm to 7am with multiple visitors It was a really bad experience   breakfast was fine welcome with cava was good,9.2
H10 Port Vell 4 Sup, nothing we would certainly come again if we could come to Barcelona  breakfast was outstanding Not just buffet but you could order your eggs and bacon Also the location was perfect ,9.2
H10 Port Vell 4 Sup,  The breakfast was one of the best we had in a european hotel The shower is great The room is very comfortable and we got upgraded free of charge on account of our baby ,9.2
H10 Port Vell 4 Sup,  I had excellent experience with this hotel All facilities are new and convenient the hotel is modern and comfortable The biggest advantage is the polite helpful and best train staff I highly recommend this hotel ,9.2
H10 Port Vell 4 Sup, Room quite small and view across to another room therefore couldn t see outside from room window Would have expected more for the money  Brilliant breakfast everything you could ask for ,9.2
H10 Port Vell 4 Sup, Leaving  I contacted the hotel to enquire on celebrating my birthday From the initial reply every reply was a can do Excellent choice to suit all budgets Everything was easy and communication with Marina friendly polite and very professional Arriving we were all treated impeccably by every member of staff Many of my guests are seasoned holiday goers All went out of there way to commend the staff and service One the owner of a prestigious 125 room hotel made repeated comments on how impressed he was The day of celebration on the roof terrace surpassed my expectations The food was outstanding The foodies were impressed plate after plate The bar team did not stop impressing with there cocktails and service The hotel had arranged a DJ she was so good a friend also a DJ has taken her details and is looking to book her for his own party To sum up lovely rooms great location fantastic food and fabulous staff Book H10 Port Vell you will not be disappointed ,9.2
H10 Port Vell 4 Sup, We had a twin bed it kept separating which is really uncomfortable for a couple And their breakfast was horrible At the last day guys at the reception ignored us nothing to my thank you and good bye And room is pretty small   Location Cleanliness ,9.2
H10 Port Vell 4 Sup,  Superb personal service provided by all staff from reception to bar The special treats to make guests feel welcome sweets and welcome drink at reception The shower head was the greatest it put a big smile on our faces ,9.2
H10 Port Vell 4 Sup, I think it was a bit too price for the size of the room I had a room with a view to the marine and the beach but the hotel is located in front of a main road and it was too noisy to open the balcony door and let it stay open Quite when closed though you wont hear a sound   Very clean and tidy Very kind staff Nice breakfast served by kind employees Modern facilities very close to the beach and the center ,9.2
H10 Port Vell 4 Sup, The view into a side street was disappointing but I know that hotels usually reserve the best views for the double rooms   The roof terrace with a scenic view of the harbour The bathroom with the most up to date features spacious and leaving nothing to be desired The right kind of mattresses that give you a good night s sleep without any spine problems Staff extremely helpful and friendly at all times ,9.2
H10 Port Vell 4 Sup, Every Thins was good with this hotel Best value for money but it could have been so much better if they gave me the same price for tours The tours that I bought was more expensive than the real price but generally they helped me a lot for discovering the best sights of the city thanks to the reception   Hotel has great location just Few steps from Barceloneta Metro Station Barceloneta is nice And Is Great Place for stay all of Staffs were so respectful And so kind Reception was so nice she was so helpful and so kind and She granted extra time for helping me to discovering the the most sights of the city she also reserved for me all the places that I have Choose to go The breakfast was so good and they also give menu for hot breakfast for Omlet and etc I will surely come back again at this hotel ,9.2
H10 Port Vell 4 Sup, Nothing   Bed extra comfortable Amazing shower Love the look and feel of the hotel I only had breakfast at the hotel Which was very good much better than your average hotel in this price range ,9.2
H10 Port Vell 4 Sup, The roof top bar is only open when the pool is the information insinuated it was independent and would therefore be open when the pool wasn t Breakfast was really expensive 42 EUR for 2 people and the selection was limited The rooms weren t very sound proof we could hear doors opening and closing constantly   Location was great by the marina Staff were really helpful and friendly ,9.2
H10 Port Vell 4 Sup, No complaints at all  Excellent hotel in an excellent location Staff very polite and really helpful Rooms where amazing and will definitely use this hotel again I didn t use restaurant so can t comment on it ,9.2
H10 Port Vell 4 Sup,  Location was great directly opposite the lovely harbour easy to walk to everything and close to the metro and to get on and off the City Tour Bus Breakfast was very good but a little expensive ,9.2
H10 Port Vell 4 Sup,  The staff at this hotel are very welcoming and friendly and always helpful with anything needed The location is good right by the end of Port Vell and about a 15 minute walk into the centre of town The rooms are clean and comfortable and facilities in the hotel are good We would definately return,9.2
H10 Port Vell 4 Sup,  Welcoming staff Great location between coast and Barrie gotic Bar restaurant next door is also a friendly place for breakfast or light meal Decor attractive ,9.2
H10 Port Vell 4 Sup, The mattress was a tad soft which irritated our backs but this may have been us getting used to a different bed   The staff were so friendly and eager to help We are no pleased with our booking and have already referred onto our friends and family as a hotel they HAVE to book Great location and most things within walking distance We stayed over Christmas and with all the hustle and bustle H10 made you feel appreciated and no special Gift under the Xmas tree and need free Christmas cocktail Loved it and we will both me back ,9.2
H10 Port Vell 4 Sup, The size of the room was appalling There was less than a 20cm gap from the end of the bed to the wall to walk between There was also a wall mounted tv screen so we had to bend over the bed to get passed Unbelievable   Fabulous breakfast ,9.2
H10 Port Vell 4 Sup,  The hotel is beautifully decorated and in a great location right near the port Barceloneta El Born and the Barri Gotic My plane had been delayed so I arrived later than planned The reception staff were so friendly gave me a glass of cava and still allowed me a complimentary cocktail despite it being after the time for this I was made to feel very welcome and I would recommend this hotel to everyone who fancies treating themselves to a great weekend in the fantastic city ,9.2
H10 Port Vell 4 Sup, Not much except a kettle in the room for non coffee drinkers Cheaper Breakfast option   Excellent Location Quieter than La Rambla Within easy access to the Gothic Quarter,9.2
H10 Port Vell 4 Sup, The only thing we could fault was the artwork on the mirrors it felt like we we being watched around every corner   Every aspect of the stay was excellent,9.2
H10 Port Vell 4 Sup, No drawers to unpack some of our clothes But we knew we booked a small room   Convenient location Cava offered during check in Very good breakfast Loved the rooftop lounge Staff is very helpful We booked an economy room which basically had enough space for a queen size bed But it still had a large screen TV small desk and mini bar and full size bathroom With breakfast included it was a great price especially since we did not plan to spend much time in the room other than sleeping ,9.2
H10 Port Vell 4 Sup, The electrics in our room gave us some trouble one night when the only way to turn off the lights was to take out our room card Side effect to the card being removed was no air conditioning and as the hotel faces the road too noisy to open doors Reported situation at 9am the maintenance man came and reset the fuse box eventually 2pm Had a similar problem with TV Sort out those issues and its 10 out of 10 Had to ask for our room to be serviced at 3pm   We had a Lovely room which overlooked the marina Excellent location for beach or town Loads of bars and restaurants nearby Shower room was different all black and mirrors but the shower and water pressure were excellent It was my husbands birthday whilst we were there and they delivered us a cake and lovely bottle of cava which was a lovely surprise Wifi brilliant Would definitely stay again ,9.2
H10 Port Vell 4 Sup, There was some traffic noise although this was not too obtrusive as the glazing was very good   Hotel was in a Great location within easy access to beach marina La rambla The specification and finish to the hotel was very good with a very modern interior with good facilities Staff were friendly and very efficient We had an excellent room with a balcony overlooking the marina ,9.2
H10 Port Vell 4 Sup, Calling the room with a running and cycling machine crammed in a gym is a bit of a stretch Expensive but very good breakfast   Very welcoming friendly staff Bright and modern Excellent location by the old port and Gothic quarter ,9.2
H10 Port Vell 4 Sup, There is not much to dislike but we would have preferred a door into the bathroom for more privacy We also found the decors rather dark On the other hand the shower was beautiful   Very well situated modern boutique hotel in Port Vell and within walking distance of all the fish restaurants in that area Rooms bright and very quiet but maybe this was because we overlooked a courtyard The breakfast was great and nothing was too much trouble We received a wonderful welcome from Reception when we arrived and were delighted with every single member of the staff They were all very polite and helpful ,9.2
H10 Port Vell 4 Sup, Roof top terrace not open in the evening for an evening drink Even though there were heaters which could have been on   Excellent location Lovely hotel with excellent size room and view over the port ,9.2
H10 Port Vell 4 Sup, The rooms are really small and we were honeymooners so our room was supposed to be upgraded from a standard room to a room with sea view as pre requested through booking but they didnt upgrade us   Santiago and the staff are really hepfull they helped us alot in our museums booking and in guiding us where to go in the city they have nice breakfast and high hospitality,9.2
H10 Port Vell 4 Sup,  Great position between the city centre the beach both easily walkable On or very near excellent local transport systems Great position for the port Really friendly helpful team lastly near some fantastic good value restaurants Only downside is wifi We had to go to the next door bar to pickup emails ,9.2
H10 Port Vell 4 Sup,  The room was beautiful and comfortable The staff was very welcoming and accommodating We had to wait for our rooms to be ready because we were early and the staff opened a bottle of champagne for us to enjoy The hotel was located near the beach The breakfast was fantastic I would go back again ,9.2
H10 Port Vell 4 Sup, Nothing It was a great hotel   The staff were great Really hepful and welcoming The hotel itself was also really nice clean and in an excellent location The roof bar and pool was a great place to relax ,9.2
H10 Port Vell 4 Sup, Sadly the air con in the room did not work which on the mornings we woke up to a warm stuffy room   The hotel is in great location clean modern and very welcoming This was our 2nd time there and won t be our last either We love it ,9.2
H10 Port Vell 4 Sup, No bad experience   Nuria and Enic were very helpful to us Excellent employees Kept our luggage in a safe place while we went out til our room was ready They had taxi s ordered for us to go to the ship the next day Our room was great and comfortable The breakfast was wonderful and so good Thank you for an enjoyable stay The Wishard s ,9.2
H10 Port Vell 4 Sup, Nothing   Excellent location and staff extremely friendly Breakfast was first class and pool area was great for relaxing after all that walking and sightseeing Would highly recommend staying here ,9.2
H10 Port Vell 4 Sup, On our last night my wife and I woke up several times feeling like something was biting us We would turn on the lights and there was nothing there Turns out there were bed bugs as I woke with 7 large bug bites on my body and she had 5 of them herself We aren t upset and understand this happens but it was discouraging as we really enjoyed the rest of the experience   The location and staff were great Very accommodating ,9.2
H10 Port Vell 4 Sup, It was quite expensive but couldn t really find any faults maybe just needed some towel hooks near the shower or a door to the bathroom hang your things on and offer some privacy   The staff were very accommodating and friendly here happy to help with sightseeing and dining options Very cool style and decor throughout the Hotel and rooms The breakfasts were amazing and loved the freshly baked gluten free products haven t had a Croissant in years ,9.2
H10 Port Vell 4 Sup, We could not get connected rooms even though we were traveling with young kids To be honost I do not remember it was due to availability or they do not have at all   The staff were really good,9.2
H10 Port Vell 4 Sup,  We had a room with small balcony overlooking the port and that was lovely The rooms on the 2nd floor have the largest balcony This hotel is new clean modern is close to the beach has a very nice rooftop terrace with bar and small pool and breakfast is made to order if you want and delicious ,9.2
H10 Port Vell 4 Sup,  Good Breakfast Rooftop bar is nice Rooms new and flash Location is right at doorstep to marina and 5min walk to the beach Staff very nice Welcome champagne nice a nice touch ,9.2
H10 Port Vell 4 Sup, Room looking into inneryard srandard double room Take a room with city view if possible  Great location Close proximity to beach 1 3 km la Ramblas 1 3 km metro Barcelonetta 100 metres Clean rooms brand new,9.2
H10 Port Vell 4 Sup, We had a coffee machine in the room There should be also a water for it otherwise I had to use a tap water and it was not were nice   I loved the interior,9.2
H10 Port Vell 4 Sup,  Excellent Everything about this place and the staff are amazing Would highly recommend Will be back to stay Thank you for a fabulous experience of Barcelona ,9.2
H10 Port Vell 4 Sup, The only suggestion we would like to make Put a tussue spender in the rooms and may some more hooks to hang up the towels   The loacation is absolutely fantastic breakfast was excellent the Hotel offers a good comfort and the personell is really outstanding ,9.2
H10 Port Vell 4 Sup, Last night we stayed the hotel roof bar was booked out for a private party Bummed we missed out gin and tonic on the roof for our last night   Staff was very friendly and accommodating Breakfast was not included in our deal so it was very expensive but totally worth it the one time we got it ,9.2
H10 Port Vell 4 Sup, enough expensive  we stay for 1 night location is great just opposite seaport beginning of barcelonetta beach nice rooms very nice staff good wifi signal,9.2
H10 Port Vell 4 Sup,  staff were friendly chatty and had a great knowledge of local activities and suggestions,9.2
H10 Port Vell 4 Sup, Thought the breakfast was slightly expensive ,9.2
H10 Port Vell 4 Sup, Breakfast is way too expensive ,9.2
H10 Port Vell 4 Sup, The rooftop pool could use a good cleaning   Great location and very helpful staff ,9.2
H10 Port Vell 4 Sup, Nothing  Everything but it would have been lovely to have a view We did however get the twin room that we requested ,9.2
H10 Port Vell 4 Sup, Nothing  Location,9.2
H10 Port Vell 4 Sup, The cost of the breakfast Far too expensive   Pretty much everything,9.2
H10 Port Vell 4 Sup,  Excellent value nice touches superb location all around a perfect balance Roof top pool and bar area wonderful Rooms very comfortable,9.2
H10 Port Vell 4 Sup,  Wonderful stay in a beautiful location thank you so much ,9.2
H10 Port Vell 4 Sup,  Staff wifi and perfect location ,9.2
H10 Port Vell 4 Sup, Going home   Amazing shower great roof terrace and freindly staff ,9.2
H10 Port Vell 4 Sup,  Beautiful view of the harbor Excellent staff ,9.2
H10 Port Vell 4 Sup,  Service and location,9.2
H10 Port Vell 4 Sup, No kettle in the room ,9.2
H10 Port Vell 4 Sup,  I,9.2
H10 Port Vell 4 Sup, Accessible room Low bath bath No taps Very strange Roll in shower is preferred Dirty floors  Bed very comfortable Breakfast very good value,9.2
H10 Port Vell 4 Sup,  The rooftop bar and pool were nice ,9.2
H10 Port Vell 4 Sup,  Hotel was lovely perfect location would go back again ,9.2
H10 Port Vell 4 Sup, The shower cubicle was poorly designed and leaked water onto the bathroom floor   Very comfortable room and lovely staff Perfect location ,9.2
H10 Port Vell 4 Sup,  Fantastic from start to finish great location exceptionally polite staff Great views from the rooftop bar ,9.2
H10 Port Vell 4 Sup, Expensive breakfast  Staff were excellent rooftop pool area is great,9.2
H10 Port Vell 4 Sup, Never got room cleaned fresh towels etc 1st night  View from balcony,9.2
H10 Port Vell 4 Sup, Room was quite small ,9.2
H10 Port Vell 4 Sup,  Very nice hotel modern and cozy comfy bed beautiful rooftop terrace ,9.2
H10 Port Vell 4 Sup,  Great location near the beach and Gothic quarter area Comfortable good sized rooms amazing shower Staff were very helpful and polite ,9.2
H10 Port Vell 4 Sup,  Friendly staff great rooftop terrace and nice cocktails and coffee Great location for both dat and night,9.2
H10 Port Vell 4 Sup,  Close to restaurants,9.2
H10 Port Vell 4 Sup, Nothing  Everything Breakfast bed staff and location shower once I worked out your cold and hot are opposite to Australia ,9.2
H10 Port Vell 4 Sup, Did not like the pillows Beds in twin room could be larger   Excellent staff very friendly and helpful ,9.2
H10 Port Vell 4 Sup, Nothing  Everything,9.2
H10 Port Vell 4 Sup, Weak wifi on the roof terrace  Yummy breakfast,9.2
H10 Port Vell 4 Sup, nil  georgeous,9.2
H10 Port Vell 4 Sup, Rooms pretty small ,9.2
H10 Port Vell 4 Sup,  Everything was great and we d especially like to thank the staff for their help in various ways They were all great ,9.2
H10 Port Vell 4 Sup,  The staff excellent in all respects ,9.2
H10 Port Vell 4 Sup, Pool wasn t heated would have been nice if heated   Hotel was lovely staff was very friendly ,9.2
H10 Port Vell 4 Sup, No comment as we thought it had everything we needed for our stay  Location breakfast comfy beds cleanliness throughout the hotel,9.2
H10 Port Vell 4 Sup, For the price I expected the room to be much bigger   Excellent location ,9.2
H10 Port Vell 4 Sup, The bedroom was small and dark  Fantastic location with beautiful roof top views over the harbour ,9.2
H10 Port Vell 4 Sup, Better information about room size and bed size   Very small room for a family with a small child,9.2
H10 Port Vell 4 Sup,  Friendly staff and excellent service ,9.2
H10 Port Vell 4 Sup, The staff was not very helpful It was raining very much and and they had no umbrellas for the guests   Location clean ,9.2
H10 Port Vell 4 Sup,  Very nice modern room with supercomfortable bed Great location near the beach and some of the best tapasbars in the city Very good breakfast ,9.2
H10 Port Vell 4 Sup, Totally black bathroom toilet d cor is trendy but feels miserable   Breakfast choice is amazing Wasn t expecting the Cava ,9.2
H10 Port Vell 4 Sup, Noisy room 1st floor near to a bar Neighbours were noisy too Extremely expensive breakfast   Employees room design equipment location,9.2
H10 Port Vell 4 Sup, nothing   Very good location friendly staff nice design ,9.2
H10 Port Vell 4 Sup,  The location was perfect Right near the harbour with many restaurants and such close by The staff were wonderful,9.2
H10 Port Vell 4 Sup,  Really great service and helpful staff Would definitely go back again ,9.2
H10 Port Vell 4 Sup, Nothing we didn t like short  Execellent staff very helpful friendly and attentive Loved the whole feel of the place building style and decor ,9.2
H10 Port Vell 4 Sup,  The staff were friendly and so welcoming Location perfect quiet but close to everything,9.2
H10 Port Vell 4 Sup, Noisy room traffic and from other rooms bathrooms  Comfortable rooms clean and well maintained,9.2
H10 Port Vell 4 Sup, soundproofing is very bad ,9.2
H10 Port Vell 4 Sup,  Staff were very welcoming and helpful,9.2
H10 Port Vell 4 Sup, NA  Nice surprise with complementary Cava for my husband birthday ,9.2
H10 Port Vell 4 Sup,  Perfect place for a couple to stay and explore Barcelona,9.2
H10 Port Vell 4 Sup, No kettle in room just a nespresso  Location Location Location,9.2
H10 Port Vell 4 Sup, The lighting arrangement in the room  Freindly staff,9.2
H10 Port Vell 4 Sup, It is a bit of a problem that the hotel doesn t have its own parking   Everything else was perfect ,9.2
H10 Port Vell 4 Sup,  Great hotel clean and comfortable staff very helpful would definitely recommend ,9.2
H10 Port Vell 4 Sup, Construction nois   Style of room location,9.2
H10 Port Vell 4 Sup,  This hotel never disappoints Amazing location excellent customer service and immaculate hotel ,9.2
H10 Port Vell 4 Sup, The hammering and drilling every morning   The ammount of building work going on from 8am every morning there was hammering and drilling ,9.2
H10 Port Vell 4 Sup,  Great location beautiful room and staff couldn t do enough to help ,9.2
H10 Port Vell 4 Sup, Nothing  Everything,9.2
H10 Port Vell 4 Sup,  Room excellent location excellent staff excellent ,9.2
H10 Port Vell 4 Sup, Very noisy Not comfortable Expensive Dirty cleaning service is very poor  Location,9.2
H10 Port Vell 4 Sup, Last night there were some noises  Clean and stylish,9.2
H10 Port Vell 4 Sup, Lighting in shower room could be improved   Location very good and staff were very helpful Excellent shower Having tour bus stop close by was great ,9.2
H10 Port Vell 4 Sup, Glass divider for the bathroom gives you very little privacy Breakfast was very over priced   Amazing location great rooftop bar and lovely staff ,9.2
H10 Port Vell 4 Sup, Construction work has made the stay in the room impossible during the day too loud   Location exzellent ,9.2
H10 Port Vell 4 Sup, The bed was too small and we slept bad  Location helpfull staff clean Nice bathroom good cocktails good but expensive breakfast,9.2
H10 Port Vell 4 Sup, Nothing EVERYTHING was SUPER   Breakfast was SUPER ,9.2
H10 Port Vell 4 Sup, Breakfast was 23   The staff were very accommodating great location,9.2
H10 Port Vell 4 Sup,  Friendly helpful staff nice rooms Nespresso in room great location,9.2
H10 Port Vell 4 Sup, No suggestions   Excellent staff Very helpful with information and advice Facilitated ticket purchases for local venues Friendly ,9.2
H10 Port Vell 4 Sup, no coffee in lobby like in other H10 hotels  the quiet room,9.2
H10 Port Vell 4 Sup,  Lovely roof top pool Very helpful staff Lovely welcome drink Near cruise terminal and walking distance to the port ,9.2
H10 Port Vell 4 Sup, nothing   Everything ,9.2
H10 Port Vell 4 Sup, the price is a bit too high  perfect location with very nice helpful staff,9.2
H10 Port Vell 4 Sup,  Location and design of the hotel was perfect Shower is amazing Fab views over the harbour,9.2
H10 Port Vell 4 Sup, Having to go home   This was one of the best hotels I have stayed in for the price and I found the staff particularly helpful and friendly ,9.2
H10 Port Vell 4 Sup, The lighting in the bathroom and near mirrors could have been brighter   That it was a small hotel ,9.2
H10 Port Vell 4 Sup, pool size  the room the location,9.2
H10 Port Vell 4 Sup, There was a slight moldy smell in the room  ,9.2
H10 Port Vell 4 Sup,  Great location close to the marina and the restaurants and sights,9.2
H10 Port Vell 4 Sup, very over priced breakfast did not utilize pillows were to much with two and to flat with one lack of  espresso machine in room,9.2
H10 Port Vell 4 Sup,  Staff extremely helpful particularly assisting with printing of tickets purchased on line Breakfasts cooked to order,9.2
H10 Port Vell 4 Sup, Prefered to have a room with an outside looking window  ,9.2
H10 Port Vell 4 Sup, Nothing  Excellent breakfast Friendly staff Great location Very clean Good design Calm hotel ,9.2
H10 Port Vell 4 Sup, Breakfast was a little on expensive side   Great hotel in a fabulous area Staff were outstanding ,9.2
H10 Port Vell 4 Sup, It could get a little noisy first thing in the morning  The complimmentary champagne and the roof top plunge pool,9.2
H10 Port Vell 4 Sup, The rooms are small  The location is just perfect ,9.2
H10 Port Vell 4 Sup, Only plunge pool  Central location,9.2
H10 Port Vell 4 Sup,  Excellent staff location and service not to mention the view from our water view room ,9.2
H10 Port Vell 4 Sup,  Very comfy beds,9.2
H10 Port Vell 4 Sup,  The staff was very friendly and helpful with recommendations ,9.2
H10 Port Vell 4 Sup, Having to leave   Location wonderful views of harbour and great area to explore,9.2
H10 Port Vell 4 Sup,  A modern hotel with a location that suited our needs Good amenities close to all the city locations,9.2
H10 Port Vell 4 Sup, Our room was a budget room and it was very small   Loved the location Perfect for beach and sightseeing Breakfast was excellent as were the staff ,9.2
H10 Port Vell 4 Sup, Nothing of note  Friendly helpful staff and great location ,9.2
H10 Port Vell 4 Sup, My credit card was hacked at this hotel   Excellent breakfast Location near Hop On Hop Off your bus Staff friendly and helpful Clean rooms ,9.2
H10 Port Vell 4 Sup,  A welcome cava on arrival Very nice Excellent location friendly staff we really enjoyed our stay ,9.2
H10 Port Vell 4 Sup,  Cava on arrival friendly staff Lovely roof top terrace with very inexpensive food and drinks Perfect setting We will be back next year ,9.2
H10 Port Vell 4 Sup,  Beautiful room friendly people very good breakfast a place to return en to recommend,9.2
H10 Port Vell 4 Sup, Nothing   Amazing staff lovely breakfast perfect location excellent interior design Did I say amazing staff Oh yeah Best choice for honeymoon ,9.2
H10 Port Vell 4 Sup, At 23 euros a person the breakfast is far too expensive  ,9.2
H10 Port Vell 4 Sup,  The staff were excellent the location fantastic ,9.2
H10 Port Vell 4 Sup, to serve alcoholic drinks after midnight   the bed and the shower were very comfortable,9.2
H10 Port Vell 4 Sup, Decor in Bathroom area could have been lighter   The shower was fantastic and bed very comfortable Rooftop bar and views amazing ,9.2
H10 Port Vell 4 Sup, View from room  Location,9.2
H10 Port Vell 4 Sup,  location wifi air conditioner cleaning staff konum wifi klima temizlik al anlar,9.2
H10 Port Vell 4 Sup, No tea facilities in the room  Drinks on arrival,9.2
H10 Port Vell 4 Sup,  Staff couldn t be more helpful,9.2
H10 Port Vell 4 Sup, None  Staff was great very comfortable faculty room and the most amazing shower,9.2
H10 Port Vell 4 Sup, Breakfast extremely expensive  Lovely hotel in a great location ,9.2
H10 Port Vell 4 Sup,  A lovely hotel overlooking the marina the staff couldn t have been more helpful food was good and Barcelona was a wonderful city to visit ,9.2
H10 Port Vell 4 Sup, Not much of a gym  We really loved the view and of course the staff was incredible ,9.2
H10 Port Vell 4 Sup, No Family rooms  Great location excellent customer service clean and modern Food was amazing ,9.2
H10 Port Vell 4 Sup,  We like the morning breakfast because we can order from the menu It is fresh The hotel staff and location are excellent ,9.2
